index,source.ip,destination.ip,source.port,destination.port,network.protocol,network.transport,Argus.transaction.state,count
152,175.45.176.1,149.171.126.15,13691,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
153,175.45.176.1,149.171.126.15,13739,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
154,175.45.176.1,149.171.126.15,3589,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
155,175.45.176.1,149.171.126.15,6764,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
156,175.45.176.1,149.171.126.15,9024,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
157,175.45.176.1,149.171.126.15,1032,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
158,175.45.176.1,149.171.126.15,2365,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
159,175.45.176.1,149.171.126.15,49999,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
160,175.45.176.1,149.171.126.15,61555,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
161,175.45.176.1,149.171.126.15,61715,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
162,175.45.176.1,149.171.126.15,63801,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
163,175.45.176.1,149.171.126.17,41854,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
164,175.45.176.1,149.171.126.17,51643,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
165,175.45.176.1,149.171.126.17,62064,*,unknown,tcp,FIN,"[0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
166,175.45.176.1,149.171.126.17,62980,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
167,175.45.176.1,149.171.126.17,63293,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
168,175.45.176.1,149.171.126.17,63438,*,unknown,tcp,FIN,"[0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
169,175.45.176.1,149.171.126.17,65007,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
170,175.45.176.1,149.171.126.17,65024,*,unknown,tcp,FIN,"[0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
171,175.45.176.1,149.171.126.17,65128,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
172,175.45.176.1,149.171.126.17,65295,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
173,175.45.176.1,149.171.126.17,65448,*,unknown,tcp,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
174,175.45.176.1,149.171.126.17,65500,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
175,175.45.176.1,149.171.126.17,36335,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
176,175.45.176.1,149.171.126.17,36337,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
177,175.45.176.1,149.171.126.14,34503,*,unknown,udp,INT,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
178,175.45.176.1,149.171.126.14,1037,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
179,175.45.176.1,149.171.126.14,1095,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
180,175.45.176.1,149.171.126.14,1135,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
181,175.45.176.1,149.171.126.14,1503,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
182,175.45.176.1,149.171.126.14,34660,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
183,175.45.176.1,149.171.126.14,34662,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
184,175.45.176.1,149.171.126.14,34775,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
185,175.45.176.1,149.171.126.14,10278,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
186,175.45.176.1,224.0.0.1,0,*,unknown,igmp,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0]"
187,175.45.176.2,149.171.126.10,13006,*,unknown,tcp,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
188,175.45.176.2,149.171.126.12,24113,*,unknown,tcp,FIN,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
189,175.45.176.2,149.171.126.12,30339,*,unknown,tcp,FIN,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
190,175.45.176.2,149.171.126.12,30346,*,unknown,tcp,FIN,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
191,175.45.176.2,149.171.126.12,23805,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
192,175.45.176.2,149.171.126.12,23931,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
193,175.45.176.2,149.171.126.12,23950,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
194,175.45.176.2,149.171.126.12,24698,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
195,175.45.176.2,149.171.126.12,24813,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
196,175.45.176.2,149.171.126.12,24879,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
197,175.45.176.2,149.171.126.12,30110,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
198,175.45.176.2,149.171.126.12,30230,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
199,175.45.176.2,149.171.126.12,63416,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
200,175.45.176.2,149.171.126.18,3408,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
201,175.45.176.2,149.171.126.18,49163,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
202,175.45.176.2,149.171.126.18,50754,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
203,175.45.176.2,149.171.126.18,54614,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
204,175.45.176.2,149.171.126.18,55561,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
205,175.45.176.2,149.171.126.18,57268,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
206,175.45.176.2,149.171.126.18,60093,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
207,175.45.176.2,149.171.126.18,60596,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
208,175.45.176.2,149.171.126.18,61277,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
209,175.45.176.2,149.171.126.18,63064,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
210,175.45.176.2,149.171.126.18,64120,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
211,175.45.176.2,149.171.126.18,64264,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
212,175.45.176.2,149.171.126.18,64882,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
213,175.45.176.2,149.171.126.19,19452,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
214,175.45.176.2,149.171.126.19,19457,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
215,175.45.176.2,149.171.126.19,19459,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
216,175.45.176.2,149.171.126.19,19480,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
217,175.45.176.2,149.171.126.19,19525,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
218,175.45.176.2,149.171.126.19,19643,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
219,175.45.176.2,149.171.126.19,19671,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
220,175.45.176.2,149.171.126.19,19710,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
221,175.45.176.2,149.171.126.19,19712,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
222,175.45.176.2,149.171.126.19,19714,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
223,175.45.176.2,149.171.126.19,19720,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
224,175.45.176.2,149.171.126.19,19826,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
225,175.45.176.2,149.171.126.19,20346,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
226,175.45.176.2,149.171.126.19,20533,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
227,175.45.176.2,149.171.126.19,25194,*,http,tcp,CON,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
228,175.45.176.2,149.171.126.19,25194,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
229,175.45.176.2,149.171.126.19,25194,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
230,175.45.176.2,149.171.126.19,25194,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
231,175.45.176.2,149.171.126.19,25297,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
232,175.45.176.2,149.171.126.19,25870,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
233,175.45.176.2,149.171.126.19,25957,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
234,175.45.176.2,149.171.126.19,58565,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
235,175.45.176.2,149.171.126.19,60120,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,175.45.176.2,149.171.126.19,60512,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
237,175.45.176.2,149.171.126.19,60522,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
238,175.45.176.2,149.171.126.19,64440,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
239,175.45.176.2,149.171.126.19,64445,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
240,175.45.176.2,149.171.126.19,64510,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
241,175.45.176.2,149.171.126.19,65134,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
242,175.45.176.2,149.171.126.19,65144,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
243,175.45.176.2,149.171.126.19,65188,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
244,175.45.176.2,149.171.126.19,65191,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
245,175.45.176.2,149.171.126.19,65296,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,175.45.176.2,149.171.126.19,65485,*,http,tcp,FIN,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
247,175.45.176.2,149.171.126.19,4652,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
248,175.45.176.2,149.171.126.19,6666,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
249,175.45.176.2,149.171.126.19,6780,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
250,175.45.176.2,149.171.126.16,5075,*,unknown,udp,INT,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
251,175.45.176.2,149.171.126.16,5075,*,unknown,udp,REQ,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
252,175.45.176.2,149.171.126.16,54959,*,unknown,udp,INT,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
253,175.45.176.2,149.171.126.16,55083,*,unknown,udp,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
254,175.45.176.2,149.171.126.16,55346,*,unknown,udp,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
255,175.45.176.2,149.171.126.16,58485,*,unknown,udp,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,175.45.176.2,149.171.126.16,59000,*,unknown,udp,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
257,175.45.176.2,149.171.126.16,59045,*,unknown,udp,INT,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
258,175.45.176.2,149.171.126.16,60589,*,unknown,udp,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,175.45.176.2,149.171.126.16,38444,*,unknown,udp,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
260,175.45.176.2,149.171.126.11,1025,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
261,175.45.176.2,149.171.126.11,1328,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
262,175.45.176.2,149.171.126.11,1867,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
263,175.45.176.2,149.171.126.11,1876,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
264,175.45.176.2,149.171.126.11,1879,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
265,175.45.176.2,149.171.126.11,18879,*,unknown,tcp,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
266,175.45.176.2,149.171.126.11,18879,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
267,175.45.176.2,149.171.126.11,1889,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
268,175.45.176.2,149.171.126.11,1917,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
269,175.45.176.2,149.171.126.11,28625,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
270,175.45.176.2,149.171.126.11,28635,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
271,175.45.176.2,149.171.126.11,28637,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
272,175.45.176.2,149.171.126.11,2871,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
273,175.45.176.2,149.171.126.11,2876,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
274,175.45.176.2,149.171.126.11,37530,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
275,175.45.176.2,149.171.126.11,37571,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
276,175.45.176.2,149.171.126.11,37878,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
277,175.45.176.2,149.171.126.11,42898,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
278,175.45.176.2,149.171.126.11,52282,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
279,175.45.176.2,149.171.126.11,52726,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
280,175.45.176.2,149.171.126.11,52766,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
281,175.45.176.2,149.171.126.11,55117,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
282,175.45.176.2,149.171.126.11,65352,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
283,175.45.176.2,149.171.126.11,65467,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
284,175.45.176.2,149.171.126.11,65470,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
285,175.45.176.2,149.171.126.11,65526,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
286,175.45.176.2,149.171.126.11,65531,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
287,175.45.176.2,149.171.126.11,65535,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0]"
288,175.45.176.2,149.171.126.11,6588,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
289,175.45.176.2,149.171.126.11,6754,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
290,175.45.176.2,149.171.126.11,7074,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
291,175.45.176.2,149.171.126.13,57334,*,unknown,tcp,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
292,175.45.176.2,149.171.126.13,61927,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 4, 0]"
293,175.45.176.2,149.171.126.13,61946,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
294,175.45.176.2,149.171.126.13,29048,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
295,175.45.176.2,149.171.126.13,29070,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
296,175.45.176.2,149.171.126.13,29109,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
297,175.45.176.2,149.171.126.13,61929,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
298,175.45.176.2,149.171.126.13,64082,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]"
299,175.45.176.2,149.171.126.13,65533,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
300,175.45.176.2,149.171.126.13,51052,*,ftp,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
301,175.45.176.2,149.171.126.13,17448,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
302,175.45.176.2,149.171.126.13,18029,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
303,175.45.176.2,149.171.126.13,18176,*,unknown,tcp,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
