index,source.ip,destination.ip,source.port,destination.port,network.protocol,network.transport,Argus.transaction.state,count
156,175.45.176.2,149.171.126.11,*,179,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 513, 0, 0, 0]"
157,175.45.176.2,149.171.126.11,*,179,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
158,175.45.176.2,149.171.126.11,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
159,175.45.176.2,149.171.126.11,*,35828,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
160,175.45.176.2,149.171.126.13,*,135,unknown,*,FIN,"[0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
161,175.45.176.2,149.171.126.13,*,445,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
162,175.45.176.2,149.171.126.13,*,179,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 260, 0, 0, 0, 0, 240, 0]"
163,175.45.176.2,149.171.126.13,*,21,ftp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0]"
164,175.45.176.2,149.171.126.17,*,179,unknown,*,FIN,"[0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0]"
165,175.45.176.2,149.171.126.17,*,514,unknown,*,INT,"[0, 0, 0, 0, 0, 18, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
166,175.45.176.2,149.171.126.17,*,8009,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0]"
167,175.45.176.2,149.171.126.17,*,21,ftp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0]"
168,175.45.176.2,149.171.126.15,*,179,unknown,*,FIN,"[0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
169,175.45.176.2,149.171.126.15,*,445,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
170,175.45.176.2,149.171.126.15,*,0,unknown,*,URN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
171,175.45.176.2,149.171.126.15,*,0,unknown,*,no,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
172,175.45.176.2,149.171.126.15,*,80,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
173,175.45.176.2,149.171.126.15,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
174,175.45.176.3,149.171.126.10,*,179,unknown,*,FIN,"[0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0]"
175,175.45.176.3,149.171.126.10,*,520,unknown,*,INT,"[0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
176,175.45.176.3,149.171.126.10,*,80,http,*,FIN,"[0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
177,175.45.176.3,149.171.126.11,*,514,unknown,*,INT,"[31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
178,175.45.176.3,149.171.126.11,*,80,http,*,CON,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
179,175.45.176.3,149.171.126.11,*,80,http,*,FIN,"[571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
180,175.45.176.3,149.171.126.11,*,80,unknown,*,CON,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
181,175.45.176.3,149.171.126.11,*,3306,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0]"
182,175.45.176.3,149.171.126.11,*,520,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0, 0]"
183,175.45.176.3,149.171.126.11,*,135,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0]"
184,175.45.176.3,149.171.126.11,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
185,175.45.176.3,149.171.126.16,*,179,unknown,*,FIN,"[73, 0, 0, 0, 0, 0, 0, 0, 239, 0, 0, 0, 45, 0, 0, 0, 0, 0]"
186,175.45.176.3,149.171.126.16,*,80,http,*,RST,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
187,175.45.176.3,149.171.126.16,*,80,unknown,*,RST,"[0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
188,175.45.176.3,149.171.126.16,*,445,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 7]"
189,175.45.176.3,149.171.126.16,*,0,unknown,*,TST,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
190,175.45.176.3,149.171.126.17,*,179,unknown,*,FIN,"[13, 0, 0, 0, 0, 0, 80, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
191,175.45.176.3,149.171.126.17,*,1723,unknown,*,FIN,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
192,175.45.176.3,149.171.126.17,*,445,unknown,*,FIN,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
193,175.45.176.3,149.171.126.17,*,48879,unknown,*,ECO,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
194,175.45.176.3,149.171.126.17,*,80,unknown,*,RST,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0]"
195,175.45.176.3,149.171.126.17,*,520,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0]"
196,175.45.176.3,224.0.0.1,*,0,unknown,*,INT,"[3, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
197,175.45.176.3,149.171.126.12,*,80,unknown,*,RST,"[0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
198,175.45.176.3,149.171.126.12,*,445,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0]"
199,175.45.176.3,149.171.126.12,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
200,175.45.176.3,149.171.126.12,*,179,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0, 0, 0, 0, 0, 0]"
201,175.45.176.3,149.171.126.14,*,179,unknown,*,FIN,"[0, 66, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0]"
202,175.45.176.3,149.171.126.14,*,179,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
203,175.45.176.3,149.171.126.14,*,445,unknown,*,FIN,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
204,175.45.176.3,149.171.126.14,*,80,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
205,175.45.176.3,149.171.126.14,*,80,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
206,175.45.176.3,149.171.126.14,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
207,175.45.176.3,149.171.126.18,*,179,unknown,*,FIN,"[0, 0, 0, 0, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
208,175.45.176.3,149.171.126.18,*,520,unknown,*,INT,"[0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
209,175.45.176.3,149.171.126.18,*,514,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
210,175.45.176.3,149.171.126.18,*,21,ftp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
211,175.45.176.3,149.171.126.19,*,179,unknown,*,FIN,"[0, 97, 187, 0, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 26, 0, 0]"
212,175.45.176.3,149.171.126.19,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
213,175.45.176.3,149.171.126.19,*,445,unknown,*,FIN,"[0, 0, 0, 0, 0, 7, 0, 6, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0]"
214,175.45.176.3,149.171.126.19,*,48879,unknown,*,ECO,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
215,175.45.176.3,149.171.126.19,*,135,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0]"
216,175.45.176.3,149.171.126.19,*,80,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 528, 0, 0, 0, 0, 0]"
217,175.45.176.3,149.171.126.15,*,22,ssh,*,RST,"[0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
218,175.45.176.3,149.171.126.15,*,179,unknown,*,FIN,"[0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0]"
219,175.45.176.3,149.171.126.15,*,10492,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
220,175.45.176.3,149.171.126.15,*,64524,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
221,175.45.176.3,149.171.126.15,*,520,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 29]"
222,175.45.176.3,149.171.126.15,*,1723,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0]"
223,175.45.176.3,149.171.126.15,*,514,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0]"
224,175.45.176.3,149.171.126.15,*,80,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
225,175.45.176.3,149.171.126.15,*,80,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]"
226,175.45.176.3,149.171.126.13,*,514,unknown,*,INT,"[0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
227,175.45.176.3,149.171.126.13,*,44985,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
228,175.45.176.3,149.171.126.13,*,179,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 26, 0, 243, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
229,175.45.176.3,149.171.126.13,*,22,ssh,*,RST,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
230,175.45.176.3,149.171.126.13,*,21,ftp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0]"
231,175.45.176.3,149.171.126.13,*,860,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0, 0, 0, 0, 0]"
232,175.45.176.3,149.171.126.13,*,520,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0]"
233,59.166.0.0,149.171.126.0,*,111,unknown,*,CON,"[14, 13, 7, 17, 15, 12, 17, 15, 14, 13, 14, 11, 9, 4, 15, 12, 12, 12]"
234,59.166.0.0,149.171.126.0,*,143,unknown,*,FIN,"[13, 4, 9, 4, 8, 2, 6, 7, 6, 5, 6, 2, 9, 5, 15, 7, 8, 5]"
235,59.166.0.0,149.171.126.0,*,21,ftp,*,FIN,"[5, 6, 7, 5, 12, 6, 6, 7, 7, 0, 7, 6, 4, 4, 7, 8, 4, 5]"
236,59.166.0.0,149.171.126.0,*,22,ssh,*,FIN,"[15, 9, 6, 2, 9, 6, 8, 7, 7, 10, 10, 16, 3, 0, 5, 11, 6, 12]"
237,59.166.0.0,149.171.126.0,*,25,smtp,*,FIN,"[8, 9, 5, 12, 9, 8, 11, 11, 10, 5, 9, 11, 9, 5, 14, 11, 6, 9]"
238,59.166.0.0,149.171.126.0,*,5190,unknown,*,FIN,"[8, 10, 12, 9, 17, 12, 23, 34, 16, 12, 17, 24, 18, 8, 15, 23, 13, 15]"
239,59.166.0.0,149.171.126.0,*,53,dns,*,CON,"[39, 38, 56, 54, 61, 52, 64, 40, 63, 48, 59, 42, 64, 49, 55, 66, 63, 47]"
240,59.166.0.0,149.171.126.0,*,80,http,*,FIN,"[20, 22, 26, 25, 24, 23, 26, 25, 22, 28, 39, 28, 26, 28, 28, 13, 23, 28]"
241,59.166.0.0,149.171.126.0,*,15554,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
242,59.166.0.0,149.171.126.0,*,32953,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
243,59.166.0.0,149.171.126.0,*,3424,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
244,59.166.0.0,149.171.126.0,*,39261,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
245,59.166.0.0,149.171.126.0,*,44629,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,59.166.0.0,149.171.126.0,*,63706,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
247,59.166.0.0,149.171.126.0,*,6881,unknown,*,FIN,"[0, 25, 12, 12, 0, 54, 25, 0, 19, 18, 48, 30, 48, 49, 6, 6, 0, 0]"
248,59.166.0.0,149.171.126.0,*,20012,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
249,59.166.0.0,149.171.126.0,*,38587,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
250,59.166.0.0,149.171.126.0,*,44287,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
251,59.166.0.0,149.171.126.0,*,49262,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
252,59.166.0.0,149.171.126.0,*,50876,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
253,59.166.0.0,149.171.126.0,*,65430,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
254,59.166.0.0,149.171.126.0,*,21590,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
255,59.166.0.0,149.171.126.0,*,31495,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,59.166.0.0,149.171.126.0,*,3415,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
257,59.166.0.0,149.171.126.0,*,42678,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
258,59.166.0.0,149.171.126.0,*,7224,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,59.166.0.0,149.171.126.0,*,7802,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
260,59.166.0.0,149.171.126.0,*,24325,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
261,59.166.0.0,149.171.126.0,*,29315,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
262,59.166.0.0,149.171.126.0,*,34151,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
263,59.166.0.0,149.171.126.0,*,39073,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
264,59.166.0.0,149.171.126.0,*,40476,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
265,59.166.0.0,149.171.126.0,*,47492,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
266,59.166.0.0,149.171.126.0,*,48047,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
267,59.166.0.0,149.171.126.0,*,49912,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
268,59.166.0.0,149.171.126.0,*,52919,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
269,59.166.0.0,149.171.126.0,*,54153,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
270,59.166.0.0,149.171.126.0,*,60848,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
271,59.166.0.0,149.171.126.0,*,8434,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
272,59.166.0.0,149.171.126.0,*,13043,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
273,59.166.0.0,149.171.126.0,*,30871,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
274,59.166.0.0,149.171.126.0,*,36291,unknown,*,FIN,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
275,59.166.0.0,149.171.126.0,*,46109,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
276,59.166.0.0,149.171.126.0,*,63666,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,59.166.0.0,149.171.126.0,*,7315,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
278,59.166.0.0,149.171.126.0,*,43267,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
279,59.166.0.0,149.171.126.0,*,57753,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
280,59.166.0.0,149.171.126.0,*,61834,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
281,59.166.0.0,149.171.126.0,*,30639,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
282,59.166.0.0,149.171.126.0,*,57588,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
283,59.166.0.0,149.171.126.0,*,58003,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
284,59.166.0.0,149.171.126.0,*,11821,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
285,59.166.0.0,149.171.126.0,*,15171,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
286,59.166.0.0,149.171.126.0,*,17268,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
287,59.166.0.0,149.171.126.0,*,12319,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
288,59.166.0.0,149.171.126.0,*,24550,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
289,59.166.0.0,149.171.126.0,*,26373,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
290,59.166.0.0,149.171.126.0,*,40239,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
291,59.166.0.0,149.171.126.0,*,42265,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
292,59.166.0.0,149.171.126.0,*,6517,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
293,59.166.0.0,149.171.126.0,*,31861,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
294,59.166.0.0,149.171.126.0,*,44463,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
295,59.166.0.0,149.171.126.0,*,46556,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
296,59.166.0.0,149.171.126.0,*,41643,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0]"
297,59.166.0.0,149.171.126.0,*,45637,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0]"
298,59.166.0.0,149.171.126.0,*,59699,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0]"
299,59.166.0.0,149.171.126.0,*,11460,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
300,59.166.0.0,149.171.126.0,*,13455,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
301,59.166.0.0,149.171.126.0,*,22627,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
302,59.166.0.0,149.171.126.0,*,26631,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
303,59.166.0.0,149.171.126.0,*,4212,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
304,59.166.0.0,149.171.126.0,*,8998,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
305,59.166.0.0,149.171.126.0,*,22432,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
306,59.166.0.0,149.171.126.0,*,46326,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
307,59.166.0.0,149.171.126.0,*,46967,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
308,59.166.0.0,149.171.126.0,*,62821,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
309,59.166.0.0,149.171.126.0,*,63656,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
310,59.166.0.0,149.171.126.0,*,65504,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
311,59.166.0.0,149.171.126.0,*,41227,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
