cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
202,175.45.176.1,33609,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
203,175.45.176.1,34121,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
204,175.45.176.1,34686,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
205,175.45.176.1,34702,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
206,175.45.176.1,34922,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
207,175.45.176.1,35029,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
208,175.45.176.1,35078,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
209,175.45.176.1,35426,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
210,175.45.176.1,35588,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
211,175.45.176.1,35627,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
212,175.45.176.1,35710,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
213,175.45.176.1,36294,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
214,175.45.176.1,36689,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
215,175.45.176.1,36732,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
216,175.45.176.1,36775,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
217,175.45.176.1,36839,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
218,175.45.176.1,36878,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
219,175.45.176.1,37922,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
220,175.45.176.1,37944,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
221,175.45.176.1,37971,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
222,175.45.176.1,38162,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
223,175.45.176.1,38237,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
224,175.45.176.1,38454,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
225,175.45.176.1,38898,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
226,175.45.176.1,39389,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
227,175.45.176.1,40624,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
228,175.45.176.1,4087,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
229,175.45.176.1,40881,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
230,175.45.176.1,4090,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
231,175.45.176.1,40946,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
232,175.45.176.1,4141,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
233,175.45.176.1,41492,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
234,175.45.176.1,41723,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
235,175.45.176.1,42115,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
236,175.45.176.1,42378,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
237,175.45.176.1,42457,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
238,175.45.176.1,42933,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
239,175.45.176.1,43108,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
240,175.45.176.1,43348,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
241,175.45.176.1,43459,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
242,175.45.176.1,43514,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
243,175.45.176.1,43775,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
244,175.45.176.1,43929,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
245,175.45.176.1,44029,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
246,175.45.176.1,44108,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
247,175.45.176.1,4487,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
248,175.45.176.1,45050,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
249,175.45.176.1,45256,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
250,175.45.176.1,45279,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
251,175.45.176.1,45425,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
252,175.45.176.1,45670,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
253,175.45.176.1,45808,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
254,175.45.176.1,46006,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
255,175.45.176.1,46022,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
256,175.45.176.1,4652,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
257,175.45.176.1,46773,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
258,175.45.176.1,47032,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
259,175.45.176.1,47148,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
260,175.45.176.1,47344,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
261,175.45.176.1,47650,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
262,175.45.176.1,47727,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
263,175.45.176.1,48291,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
264,175.45.176.1,48452,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
265,175.45.176.1,48808,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
266,175.45.176.1,49030,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
267,175.45.176.1,49380,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
268,175.45.176.1,49484,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
269,175.45.176.1,49549,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
270,175.45.176.1,49944,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
271,175.45.176.1,50074,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
272,175.45.176.1,50170,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
273,175.45.176.1,50615,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
274,175.45.176.1,50900,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
275,175.45.176.1,50912,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
276,175.45.176.1,50976,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
277,175.45.176.1,51162,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
278,175.45.176.1,51176,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
279,175.45.176.1,51293,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
280,175.45.176.1,51334,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
281,175.45.176.1,51471,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
282,175.45.176.1,51776,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
283,175.45.176.1,51868,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
284,175.45.176.1,52141,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
285,175.45.176.1,52299,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
286,175.45.176.1,5244,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
287,175.45.176.1,52441,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
288,175.45.176.1,52528,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
289,175.45.176.1,52549,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
290,175.45.176.1,5261,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
291,175.45.176.1,52779,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
292,175.45.176.1,52883,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
293,175.45.176.1,53348,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
294,175.45.176.1,54516,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
295,175.45.176.1,54536,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
296,175.45.176.1,54753,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
297,175.45.176.1,54795,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
298,175.45.176.1,54802,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
299,175.45.176.1,55360,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
300,175.45.176.1,55418,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
301,175.45.176.1,55681,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
302,175.45.176.1,55685,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
303,175.45.176.1,55827,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
304,175.45.176.1,55942,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
305,175.45.176.1,56343,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
306,175.45.176.1,56852,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
307,175.45.176.1,56904,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
308,175.45.176.1,57107,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
309,175.45.176.1,57667,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
310,175.45.176.1,58343,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
311,175.45.176.1,58635,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
312,175.45.176.1,58735,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
313,175.45.176.1,58919,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
314,175.45.176.1,59122,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
315,175.45.176.1,60166,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
316,175.45.176.1,60223,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
317,175.45.176.1,60398,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
318,175.45.176.1,60470,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
319,175.45.176.1,60620,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
320,175.45.176.1,61108,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
321,175.45.176.1,61305,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
322,175.45.176.1,61763,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
323,175.45.176.1,62566,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
324,175.45.176.1,62571,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
325,175.45.176.1,62587,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
326,175.45.176.1,62826,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
327,175.45.176.1,63309,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
328,175.45.176.1,63387,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
329,175.45.176.1,63724,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
330,175.45.176.1,63788,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
331,175.45.176.1,64110,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
332,175.45.176.1,64190,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
333,175.45.176.1,64581,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
334,175.45.176.1,64778,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
335,175.45.176.1,65051,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
336,175.45.176.1,65171,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
337,175.45.176.1,65204,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
338,175.45.176.1,65489,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
339,175.45.176.1,666,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
340,175.45.176.1,6720,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
341,175.45.176.1,6750,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
342,175.45.176.1,6971,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
343,175.45.176.1,7293,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
344,175.45.176.1,7463,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
345,175.45.176.1,7479,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
346,175.45.176.1,7789,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
347,175.45.176.1,796,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
348,175.45.176.1,829,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
349,175.45.176.1,8440,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
350,175.45.176.1,8569,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
351,175.45.176.1,8985,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
352,175.45.176.1,9137,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
353,175.45.176.1,933,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
354,175.45.176.1,9581,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
355,175.45.176.1,9646,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
356,175.45.176.1,9656,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
357,175.45.176.1,9726,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
358,175.45.176.1,9963,*,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
359,175.45.176.2,19452,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
360,175.45.176.2,19457,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
361,175.45.176.2,19459,*,*,http,*,FIN,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
362,175.45.176.2,19480,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
363,175.45.176.2,19525,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
364,175.45.176.2,19643,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
365,175.45.176.2,19671,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
366,175.45.176.2,19710,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
367,175.45.176.2,19712,*,*,http,*,FIN,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
368,175.45.176.2,19714,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
369,175.45.176.2,19720,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
370,175.45.176.2,19826,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
371,175.45.176.2,20346,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
372,175.45.176.2,2048,*,*,unknown,*,ECO,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
373,175.45.176.2,20533,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
374,175.45.176.2,25297,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
375,175.45.176.2,25870,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
376,175.45.176.2,25957,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
377,175.45.176.2,58565,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
378,175.45.176.2,60120,*,*,http,*,FIN,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
379,175.45.176.2,60512,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
380,175.45.176.2,60522,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
381,175.45.176.2,64440,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
382,175.45.176.2,64445,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
383,175.45.176.2,64510,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
384,175.45.176.2,65134,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
385,175.45.176.2,65144,*,*,http,*,FIN,"[6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
386,175.45.176.2,65188,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
387,175.45.176.2,65191,*,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
388,175.45.176.2,65296,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
389,175.45.176.2,65485,*,*,http,*,FIN,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
390,175.45.176.2,4652,*,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
391,175.45.176.2,60093,*,*,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
392,175.45.176.2,6666,*,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
393,175.45.176.2,6780,*,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
394,175.45.176.2,0,*,*,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]"
395,175.45.176.2,38444,*,*,unknown,*,INT,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
396,175.45.176.2,54959,*,*,unknown,*,INT,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
397,175.45.176.2,65526,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
398,175.45.176.2,65533,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
399,175.45.176.2,65535,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
400,175.45.176.2,59045,*,*,unknown,*,INT,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
401,175.45.176.2,61927,*,*,unknown,*,FIN,"[0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 4, 0, 0]"
402,175.45.176.2,61946,*,*,unknown,*,FIN,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
403,175.45.176.2,29048,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
404,175.45.176.2,29070,*,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
