cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
230,*,1341,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
231,*,1341,*,53,dns,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
232,*,1341,*,5190,unknown,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
233,*,13425,*,25,smtp,*,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
234,*,1344,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
235,*,1345,*,111,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0]"
236,*,13454,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
237,*,13486,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
238,*,1351,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
239,*,1351,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
240,*,1352,*,53,dns,*,*,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
241,*,13524,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
242,*,1353,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
243,*,13532,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
244,*,13534,*,53,dns,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
245,*,13539,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
246,*,1354,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
247,*,1354,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
248,*,13553,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
249,*,1357,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
250,*,13571,*,5190,unknown,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
251,*,1359,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
252,*,1360,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
253,*,1361,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
254,*,1363,*,5190,unknown,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
255,*,1363,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,*,13633,*,80,http,*,*,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
257,*,13640,*,5190,unknown,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
258,*,1369,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,*,13691,*,179,unknown,*,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
260,*,13694,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
261,*,13711,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
262,*,13737,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
263,*,13739,*,179,unknown,*,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
264,*,1374,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
265,*,13750,*,80,http,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
266,*,13764,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
267,*,13767,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
268,*,13784,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
269,*,13794,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
270,*,138,*,138,unknown,*,*,"[60, 120, 120, 60, 120, 120, 60, 120, 120, 60, 120, 120, 60]"
271,*,13810,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
272,*,13815,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
273,*,13822,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
274,*,13829,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
275,*,1384,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
276,*,13849,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,*,1385,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
278,*,13866,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
279,*,1391,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
280,*,13945,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
281,*,1398,*,21,ftp,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
282,*,1398,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
283,*,13990,*,5190,unknown,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
284,*,14014,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
285,*,14033,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
286,*,14059,*,80,http,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
287,*,14059,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
288,*,1406,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
289,*,14065,*,5190,unknown,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
290,*,1407,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
291,*,14072,*,25,smtp,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
292,*,1410,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
293,*,14108,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
294,*,1412,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
295,*,14124,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
296,*,14148,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
297,*,14166,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
298,*,14174,*,80,http,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
299,*,14217,*,111,unknown,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
300,*,1426,*,53,dns,*,*,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
301,*,1429,*,53,dns,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
302,*,1430,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
303,*,1431,*,80,http,*,*,"[0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
304,*,14324,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
305,*,14325,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
306,*,1434,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
307,*,14349,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
308,*,14356,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]"
309,*,14359,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
310,*,14372,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
311,*,1439,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
312,*,1443,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
313,*,14448,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
314,*,14466,*,80,http,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
315,*,1447,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
316,*,1448,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
317,*,1450,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
318,*,14509,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
319,*,1451,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
320,*,14529,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
321,*,14531,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
322,*,1454,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
323,*,14542,*,15313,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
324,*,14555,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
325,*,14578,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
326,*,1458,*,22,ssh,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
327,*,14583,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
328,*,14587,*,80,http,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
329,*,14595,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
330,*,14604,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
331,*,1463,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
332,*,14657,*,6881,unknown,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
333,*,14728,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
334,*,1476,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
335,*,1476,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
336,*,1476,*,22,ssh,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
337,*,14781,*,111,unknown,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
338,*,14787,*,21,ftp,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
339,*,14788,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
340,*,14807,*,5190,unknown,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
341,*,14808,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
342,*,14839,*,80,http,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
343,*,14841,*,53,dns,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
344,*,14842,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
345,*,14851,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
346,*,14866,*,53,dns,*,*,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
347,*,1487,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0]"
348,*,1488,*,56959,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
349,*,14895,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
350,*,1490,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]"
351,*,14930,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
352,*,1494,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
353,*,14941,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
354,*,14954,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
355,*,14969,*,21,ftp,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
356,*,14984,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
357,*,15029,*,80,http,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
358,*,1503,*,179,unknown,*,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
359,*,1506,*,80,http,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
360,*,1506,*,53,dns,*,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
361,*,15096,*,111,unknown,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
362,*,15098,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
363,*,15109,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
364,*,1511,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]"
365,*,15117,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
366,*,15127,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
367,*,15133,*,6881,unknown,*,*,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
368,*,15137,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
369,*,15140,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
370,*,15176,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
371,*,15195,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
372,*,1520,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
373,*,15201,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
374,*,15205,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
375,*,1521,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
376,*,15274,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
377,*,15303,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
378,*,15303,*,5190,unknown,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
379,*,15314,*,80,http,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
380,*,15325,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
381,*,1535,*,143,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
382,*,15363,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
383,*,15365,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
384,*,1537,*,5190,unknown,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
385,*,1539,*,80,http,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
386,*,1539,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
387,*,15435,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
388,*,1545,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
389,*,15466,*,53,dns,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
390,*,15497,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
391,*,15509,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
392,*,1553,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
393,*,1554,*,25,smtp,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
394,*,15541,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
395,*,15551,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
396,*,1556,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
397,*,15566,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
398,*,15576,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
399,*,15582,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
400,*,15594,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
401,*,1561,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
402,*,1561,*,6881,unknown,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
403,*,1561,*,25,smtp,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
404,*,1562,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
405,*,1564,*,53,dns,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
406,*,1564,*,80,http,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
407,*,1566,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
408,*,15685,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
409,*,15748,*,80,http,*,*,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
410,*,1576,*,80,http,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]"
411,*,15766,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
412,*,15822,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
413,*,15823,*,53,dns,*,*,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
414,*,15837,*,21,ftp,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
415,*,15881,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
416,*,15927,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
417,*,1594,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
418,*,15951,*,80,http,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
419,*,15977,*,53,dns,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
420,*,1599,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
421,*,15990,*,5190,unknown,*,*,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
422,*,15990,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
423,*,15991,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
424,*,15999,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
425,*,16004,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
426,*,16005,*,6881,unknown,*,*,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
427,*,16019,*,6881,unknown,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
428,*,1602,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
429,*,1607,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
430,*,1608,*,80,http,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
431,*,16099,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
432,*,1610,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]"
433,*,16113,*,5190,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
434,*,16119,*,52130,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
435,*,16132,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
436,*,16138,*,53,dns,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
437,*,1615,*,80,http,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
438,*,16151,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
439,*,16178,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
440,*,16198,*,25,smtp,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
441,*,16200,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
442,*,1622,*,53,dns,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
443,*,1623,*,53,dns,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
444,*,16230,*,53,dns,*,*,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
445,*,1625,*,111,unknown,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
446,*,16259,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
447,*,16273,*,80,http,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
448,*,1628,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
449,*,16280,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
450,*,1631,*,53,dns,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
451,*,16347,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
452,*,1636,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
453,*,16404,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
454,*,1642,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
455,*,1644,*,53,dns,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
456,*,16449,*,5190,unknown,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]"
457,*,16453,*,64114,unknown,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
458,*,16464,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
459,*,16526,*,53,dns,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
460,*,16545,*,53,dns,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
