cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
214,*,*,149.171.126.0,26631,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
215,*,*,149.171.126.0,33291,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
216,*,*,149.171.126.0,35231,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
217,*,*,149.171.126.0,35270,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
218,*,*,149.171.126.0,36106,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
219,*,*,149.171.126.0,37612,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
220,*,*,149.171.126.0,38936,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
221,*,*,149.171.126.0,41171,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
222,*,*,149.171.126.0,4212,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
223,*,*,149.171.126.0,52561,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
224,*,*,149.171.126.0,5306,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
225,*,*,149.171.126.0,56854,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
226,*,*,149.171.126.0,58190,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
227,*,*,149.171.126.0,60346,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
228,*,*,149.171.126.0,6623,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
229,*,*,149.171.126.0,8998,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
230,*,*,149.171.126.0,1700,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
231,*,*,149.171.126.0,1906,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
232,*,*,149.171.126.0,20141,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
233,*,*,149.171.126.0,25031,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
234,*,*,149.171.126.0,3038,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
235,*,*,149.171.126.0,3190,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
236,*,*,149.171.126.0,33513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
237,*,*,149.171.126.0,39399,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
238,*,*,149.171.126.0,39865,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
239,*,*,149.171.126.0,46326,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
240,*,*,149.171.126.0,46967,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
241,*,*,149.171.126.0,47628,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
242,*,*,149.171.126.0,54587,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
243,*,*,149.171.126.0,56959,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
244,*,*,149.171.126.0,62821,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
245,*,*,149.171.126.0,63656,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
246,*,*,149.171.126.0,65504,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
247,*,*,149.171.126.0,6684,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
248,*,*,149.171.126.0,7142,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
249,*,*,149.171.126.0,13761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
250,*,*,149.171.126.0,14575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
251,*,*,149.171.126.0,16120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
252,*,*,149.171.126.0,18583,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
253,*,*,149.171.126.0,23815,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
254,*,*,149.171.126.0,23898,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
255,*,*,149.171.126.0,24731,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
256,*,*,149.171.126.0,25885,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
257,*,*,149.171.126.0,31484,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
258,*,*,149.171.126.0,32991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
259,*,*,149.171.126.0,34316,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
260,*,*,149.171.126.0,38033,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
261,*,*,149.171.126.0,43493,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
262,*,*,149.171.126.0,44976,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
263,*,*,149.171.126.0,45717,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
264,*,*,149.171.126.0,45963,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
265,*,*,149.171.126.0,49991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
266,*,*,149.171.126.0,50683,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
267,*,*,149.171.126.0,53517,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
268,*,*,149.171.126.0,57396,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
269,*,*,149.171.126.0,57668,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
270,*,*,149.171.126.0,58781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
271,*,*,149.171.126.0,59869,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
272,*,*,149.171.126.0,62120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
273,*,*,149.171.126.0,64158,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
274,*,*,149.171.126.0,7323,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
275,*,*,149.171.126.0,11251,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
276,*,*,149.171.126.0,11513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
277,*,*,149.171.126.0,13904,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
278,*,*,149.171.126.0,14115,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
279,*,*,149.171.126.0,15627,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
280,*,*,149.171.126.0,19056,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
281,*,*,149.171.126.0,22603,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
282,*,*,149.171.126.0,22708,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
283,*,*,149.171.126.0,25974,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
284,*,*,149.171.126.0,36239,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
285,*,*,149.171.126.0,36781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
286,*,*,149.171.126.0,41227,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
287,*,*,149.171.126.0,46593,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
288,*,*,149.171.126.0,49465,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
289,*,*,149.171.126.0,49502,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
290,*,*,149.171.126.0,55155,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
291,*,*,149.171.126.0,56334,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
292,*,*,149.171.126.0,56614,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
293,*,*,149.171.126.0,56852,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
294,*,*,149.171.126.0,63238,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
295,*,*,149.171.126.0,6786,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
296,*,*,149.171.126.0,8199,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
297,*,*,149.171.126.0,10394,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
298,*,*,149.171.126.0,12220,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
299,*,*,149.171.126.0,1357,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
300,*,*,149.171.126.0,13839,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
301,*,*,149.171.126.0,16398,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
302,*,*,149.171.126.0,19518,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
303,*,*,149.171.126.0,20549,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
304,*,*,149.171.126.0,22308,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
305,*,*,149.171.126.0,24900,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
306,*,*,149.171.126.0,26866,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
307,*,*,149.171.126.0,32528,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
308,*,*,149.171.126.0,41184,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
309,*,*,149.171.126.0,43433,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
310,*,*,149.171.126.0,48182,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
311,*,*,149.171.126.0,50688,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
312,*,*,149.171.126.0,51199,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
313,*,*,149.171.126.0,53740,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
314,*,*,149.171.126.0,57905,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
315,*,*,149.171.126.0,63753,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
316,*,*,149.171.126.0,64396,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
317,*,*,149.171.126.0,8005,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
318,*,*,149.171.126.1,111,*,*,*,"[139, 130, 134, 117, 125, 145, 110, 84, 126, 134, 113, 111, 112]"
319,*,*,149.171.126.1,11399,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
320,*,*,149.171.126.1,143,*,*,*,"[83, 61, 81, 60, 64, 52, 49, 53, 71, 73, 66, 73, 72]"
321,*,*,149.171.126.1,17087,*,*,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
322,*,*,149.171.126.1,18023,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
323,*,*,149.171.126.1,18434,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
324,*,*,149.171.126.1,21,*,*,*,"[63, 65, 71, 66, 62, 69, 67, 56, 67, 67, 65, 64, 57]"
325,*,*,149.171.126.1,2188,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
326,*,*,149.171.126.1,22,*,*,*,"[38, 70, 75, 122, 87, 77, 28, 13, 27, 74, 72, 77, 87]"
327,*,*,149.171.126.1,25,*,*,*,"[129, 95, 122, 102, 113, 110, 121, 74, 129, 124, 112, 142, 114]"
328,*,*,149.171.126.1,26143,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
329,*,*,149.171.126.1,27934,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
330,*,*,149.171.126.1,30971,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
331,*,*,149.171.126.1,31477,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
332,*,*,149.171.126.1,32664,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
333,*,*,149.171.126.1,35719,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
334,*,*,149.171.126.1,42130,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
335,*,*,149.171.126.1,45548,*,*,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
336,*,*,149.171.126.1,46109,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
337,*,*,149.171.126.1,4950,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
338,*,*,149.171.126.1,5190,*,*,*,"[163, 237, 164, 136, 143, 188, 239, 114, 168, 208, 183, 146, 144]"
339,*,*,149.171.126.1,52294,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
340,*,*,149.171.126.1,52796,*,*,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
341,*,*,149.171.126.1,52801,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
342,*,*,149.171.126.1,53,*,*,*,"[531, 516, 560, 508, 549, 520, 497, 456, 584, 495, 538, 480, 607]"
343,*,*,149.171.126.1,56048,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
344,*,*,149.171.126.1,56259,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
345,*,*,149.171.126.1,63666,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
346,*,*,149.171.126.1,64030,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
347,*,*,149.171.126.1,6881,*,*,*,"[115, 84, 91, 337, 180, 175, 451, 405, 193, 173, 183, 91, 346]"
348,*,*,149.171.126.1,7315,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
349,*,*,149.171.126.1,7623,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
350,*,*,149.171.126.1,80,*,*,*,"[300, 271, 262, 278, 290, 240, 284, 264, 281, 251, 293, 278, 297]"
351,*,*,149.171.126.1,13142,*,*,*,"[0, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
352,*,*,149.171.126.1,14724,*,*,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
353,*,*,149.171.126.1,15843,*,*,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
354,*,*,149.171.126.1,17751,*,*,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
355,*,*,149.171.126.1,1906,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
356,*,*,149.171.126.1,23944,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
357,*,*,149.171.126.1,25673,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
358,*,*,149.171.126.1,27976,*,*,*,"[0, 11, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
359,*,*,149.171.126.1,3038,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
360,*,*,149.171.126.1,3062,*,*,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
361,*,*,149.171.126.1,31010,*,*,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
362,*,*,149.171.126.1,33146,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
363,*,*,149.171.126.1,34138,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
364,*,*,149.171.126.1,34463,*,*,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
365,*,*,149.171.126.1,35397,*,*,*,"[0, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
366,*,*,149.171.126.1,35668,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
367,*,*,149.171.126.1,37185,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
368,*,*,149.171.126.1,38395,*,*,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
369,*,*,149.171.126.1,43267,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
370,*,*,149.171.126.1,49198,*,*,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
371,*,*,149.171.126.1,49439,*,*,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
372,*,*,149.171.126.1,49607,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
373,*,*,149.171.126.1,50688,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
374,*,*,149.171.126.1,51708,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
375,*,*,149.171.126.1,53862,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
376,*,*,149.171.126.1,54867,*,*,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
377,*,*,149.171.126.1,57753,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
378,*,*,149.171.126.1,58300,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
379,*,*,149.171.126.1,60894,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
380,*,*,149.171.126.1,61834,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
381,*,*,149.171.126.1,6436,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
382,*,*,149.171.126.1,7644,*,*,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
383,*,*,149.171.126.1,9620,*,*,*,"[0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
384,*,*,149.171.126.1,10198,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
385,*,*,149.171.126.1,11680,*,*,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
386,*,*,149.171.126.1,1254,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
387,*,*,149.171.126.1,14987,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
388,*,*,149.171.126.1,16177,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
389,*,*,149.171.126.1,25409,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
390,*,*,149.171.126.1,26927,*,*,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
391,*,*,149.171.126.1,27743,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
392,*,*,149.171.126.1,2869,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
393,*,*,149.171.126.1,30639,*,*,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
394,*,*,149.171.126.1,3208,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
395,*,*,149.171.126.1,32547,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
396,*,*,149.171.126.1,32912,*,*,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
397,*,*,149.171.126.1,3398,*,*,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
398,*,*,149.171.126.1,34154,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
399,*,*,149.171.126.1,34484,*,*,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
400,*,*,149.171.126.1,36947,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
401,*,*,149.171.126.1,43825,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
402,*,*,149.171.126.1,44685,*,*,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
403,*,*,149.171.126.1,47640,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
404,*,*,149.171.126.1,49216,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
405,*,*,149.171.126.1,49229,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
406,*,*,149.171.126.1,50827,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
407,*,*,149.171.126.1,52258,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
408,*,*,149.171.126.1,52968,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
409,*,*,149.171.126.1,57588,*,*,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
410,*,*,149.171.126.1,58003,*,*,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
411,*,*,149.171.126.1,60997,*,*,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
412,*,*,149.171.126.1,61745,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
413,*,*,149.171.126.1,10589,*,*,*,"[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
414,*,*,149.171.126.1,1397,*,*,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
415,*,*,149.171.126.1,14575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 0]"
416,*,*,149.171.126.1,18741,*,*,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
417,*,*,149.171.126.1,20048,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
418,*,*,149.171.126.1,21831,*,*,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
419,*,*,149.171.126.1,23243,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
420,*,*,149.171.126.1,2387,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
421,*,*,149.171.126.1,26452,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
422,*,*,149.171.126.1,26866,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
423,*,*,149.171.126.1,30906,*,*,*,"[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
424,*,*,149.171.126.1,33030,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
425,*,*,149.171.126.1,40725,*,*,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
426,*,*,149.171.126.1,4346,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
427,*,*,149.171.126.1,45133,*,*,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
