cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
207,*,*,149.171.126.0,38936,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
208,*,*,149.171.126.0,41171,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
209,*,*,149.171.126.0,4212,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
210,*,*,149.171.126.0,52561,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
211,*,*,149.171.126.0,56854,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0]"
212,*,*,149.171.126.0,58190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
213,*,*,149.171.126.0,6623,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
214,*,*,149.171.126.0,8998,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
215,*,*,149.171.126.0,1700,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
216,*,*,149.171.126.0,1906,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
217,*,*,149.171.126.0,20141,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
218,*,*,149.171.126.0,25031,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
219,*,*,149.171.126.0,3038,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
220,*,*,149.171.126.0,3190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
221,*,*,149.171.126.0,33513,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
222,*,*,149.171.126.0,39399,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
223,*,*,149.171.126.0,46326,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
224,*,*,149.171.126.0,46967,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
225,*,*,149.171.126.0,47628,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
226,*,*,149.171.126.0,54587,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]"
227,*,*,149.171.126.0,56959,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
228,*,*,149.171.126.0,62821,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
229,*,*,149.171.126.0,63656,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
230,*,*,149.171.126.0,65504,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0]"
231,*,*,149.171.126.0,6684,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
232,*,*,149.171.126.0,7142,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
233,*,*,149.171.126.0,13761,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
234,*,*,149.171.126.0,14575,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
235,*,*,149.171.126.0,16120,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
236,*,*,149.171.126.0,18583,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
237,*,*,149.171.126.0,23815,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
238,*,*,149.171.126.0,23898,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
239,*,*,149.171.126.0,25885,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
240,*,*,149.171.126.0,31484,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
241,*,*,149.171.126.0,32991,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
242,*,*,149.171.126.0,34316,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
243,*,*,149.171.126.0,38033,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
244,*,*,149.171.126.0,43493,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
245,*,*,149.171.126.0,44976,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
246,*,*,149.171.126.0,45717,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
247,*,*,149.171.126.0,45963,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
248,*,*,149.171.126.0,49991,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
249,*,*,149.171.126.0,50683,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
250,*,*,149.171.126.0,53517,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
251,*,*,149.171.126.0,57396,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
252,*,*,149.171.126.0,57668,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
253,*,*,149.171.126.0,58781,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
254,*,*,149.171.126.0,59869,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
255,*,*,149.171.126.0,62120,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
256,*,*,149.171.126.0,64158,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
257,*,*,149.171.126.0,7323,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
258,*,*,149.171.126.0,11251,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
259,*,*,149.171.126.0,11513,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
260,*,*,149.171.126.0,13904,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
261,*,*,149.171.126.0,14115,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
262,*,*,149.171.126.0,15627,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
263,*,*,149.171.126.0,19056,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
264,*,*,149.171.126.0,22603,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
265,*,*,149.171.126.0,25974,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
266,*,*,149.171.126.0,36239,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
267,*,*,149.171.126.0,36781,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
268,*,*,149.171.126.0,41227,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
269,*,*,149.171.126.0,46593,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
270,*,*,149.171.126.0,49465,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
271,*,*,149.171.126.0,49502,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
272,*,*,149.171.126.0,55155,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
273,*,*,149.171.126.0,56334,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
274,*,*,149.171.126.0,56614,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
275,*,*,149.171.126.0,56852,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
276,*,*,149.171.126.0,63238,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
277,*,*,149.171.126.0,6786,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3]"
278,*,*,149.171.126.0,8199,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
279,*,*,149.171.126.0,10394,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
280,*,*,149.171.126.0,1357,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
281,*,*,149.171.126.0,13839,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
282,*,*,149.171.126.0,16398,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
283,*,*,149.171.126.0,19518,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
284,*,*,149.171.126.0,20549,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
285,*,*,149.171.126.0,22308,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
286,*,*,149.171.126.0,24900,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
287,*,*,149.171.126.0,26866,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
288,*,*,149.171.126.0,32528,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
289,*,*,149.171.126.0,43433,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
290,*,*,149.171.126.0,48182,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
291,*,*,149.171.126.0,50688,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]"
292,*,*,149.171.126.0,51199,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
293,*,*,149.171.126.0,53740,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]"
294,*,*,149.171.126.0,57905,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
295,*,*,149.171.126.0,63753,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
296,*,*,149.171.126.0,64396,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
297,*,*,149.171.126.0,8005,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
298,*,*,149.171.126.1,111,*,udp,*,"[139, 130, 134, 117, 125, 145, 110, 84, 126, 134, 113, 111, 112]"
299,*,*,149.171.126.1,11399,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
300,*,*,149.171.126.1,143,*,tcp,*,"[83, 61, 81, 60, 64, 52, 49, 53, 71, 73, 66, 73, 72]"
301,*,*,149.171.126.1,17087,*,tcp,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
302,*,*,149.171.126.1,18023,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
303,*,*,149.171.126.1,18434,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
304,*,*,149.171.126.1,21,*,tcp,*,"[63, 65, 71, 66, 62, 69, 67, 56, 67, 67, 65, 64, 57]"
305,*,*,149.171.126.1,2188,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
306,*,*,149.171.126.1,22,*,tcp,*,"[38, 70, 75, 122, 87, 77, 28, 13, 27, 74, 72, 77, 87]"
307,*,*,149.171.126.1,25,*,tcp,*,"[129, 95, 122, 102, 113, 110, 121, 74, 129, 124, 112, 142, 114]"
308,*,*,149.171.126.1,26143,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
309,*,*,149.171.126.1,27934,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
310,*,*,149.171.126.1,30971,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,*,*,149.171.126.1,31477,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
312,*,*,149.171.126.1,32664,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,*,*,149.171.126.1,35719,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
314,*,*,149.171.126.1,42130,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
315,*,*,149.171.126.1,45548,*,tcp,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
316,*,*,149.171.126.1,46109,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
317,*,*,149.171.126.1,4950,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
318,*,*,149.171.126.1,5190,*,tcp,*,"[163, 237, 164, 136, 143, 188, 239, 114, 168, 207, 183, 146, 144]"
319,*,*,149.171.126.1,52294,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
320,*,*,149.171.126.1,52796,*,tcp,*,"[14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
321,*,*,149.171.126.1,52801,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
322,*,*,149.171.126.1,53,*,udp,*,"[531, 516, 560, 508, 549, 520, 497, 456, 584, 495, 538, 480, 607]"
323,*,*,149.171.126.1,56048,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
324,*,*,149.171.126.1,56259,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
325,*,*,149.171.126.1,63666,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
326,*,*,149.171.126.1,64030,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
327,*,*,149.171.126.1,6881,*,tcp,*,"[115, 84, 91, 337, 180, 175, 451, 405, 193, 173, 183, 91, 346]"
328,*,*,149.171.126.1,7315,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
329,*,*,149.171.126.1,80,*,tcp,*,"[300, 271, 262, 278, 290, 240, 284, 264, 281, 251, 293, 278, 297]"
330,*,*,149.171.126.1,13142,*,tcp,*,"[0, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
331,*,*,149.171.126.1,14724,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
332,*,*,149.171.126.1,15843,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
333,*,*,149.171.126.1,17751,*,tcp,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
334,*,*,149.171.126.1,1906,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
335,*,*,149.171.126.1,23944,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
336,*,*,149.171.126.1,27976,*,tcp,*,"[0, 11, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
337,*,*,149.171.126.1,3038,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
338,*,*,149.171.126.1,3062,*,tcp,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
339,*,*,149.171.126.1,31010,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
340,*,*,149.171.126.1,33146,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
341,*,*,149.171.126.1,34138,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
342,*,*,149.171.126.1,34463,*,tcp,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
343,*,*,149.171.126.1,35397,*,tcp,*,"[0, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
344,*,*,149.171.126.1,35668,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
345,*,*,149.171.126.1,37185,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
346,*,*,149.171.126.1,38395,*,tcp,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
347,*,*,149.171.126.1,43267,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
348,*,*,149.171.126.1,49198,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
349,*,*,149.171.126.1,49439,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
350,*,*,149.171.126.1,50688,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
351,*,*,149.171.126.1,51708,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
352,*,*,149.171.126.1,53862,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
353,*,*,149.171.126.1,54867,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
354,*,*,149.171.126.1,57753,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
355,*,*,149.171.126.1,60894,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
356,*,*,149.171.126.1,61834,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
357,*,*,149.171.126.1,7644,*,tcp,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
358,*,*,149.171.126.1,9620,*,tcp,*,"[0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
359,*,*,149.171.126.1,10198,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
360,*,*,149.171.126.1,11680,*,tcp,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
361,*,*,149.171.126.1,1254,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
362,*,*,149.171.126.1,14987,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
363,*,*,149.171.126.1,25409,*,tcp,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
364,*,*,149.171.126.1,26927,*,tcp,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
365,*,*,149.171.126.1,27743,*,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
366,*,*,149.171.126.1,2869,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
367,*,*,149.171.126.1,30639,*,tcp,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
368,*,*,149.171.126.1,3208,*,tcp,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
369,*,*,149.171.126.1,32547,*,tcp,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
370,*,*,149.171.126.1,32912,*,tcp,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
371,*,*,149.171.126.1,3398,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
372,*,*,149.171.126.1,34154,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
373,*,*,149.171.126.1,34484,*,tcp,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
374,*,*,149.171.126.1,43825,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
375,*,*,149.171.126.1,44685,*,tcp,*,"[0, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
376,*,*,149.171.126.1,49216,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
377,*,*,149.171.126.1,49229,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
378,*,*,149.171.126.1,50827,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
379,*,*,149.171.126.1,52258,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
380,*,*,149.171.126.1,57588,*,tcp,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
381,*,*,149.171.126.1,58003,*,tcp,*,"[0, 0, 4, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
382,*,*,149.171.126.1,60997,*,tcp,*,"[0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
383,*,*,149.171.126.1,61745,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
384,*,*,149.171.126.1,10589,*,tcp,*,"[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
385,*,*,149.171.126.1,1397,*,tcp,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
386,*,*,149.171.126.1,14575,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 0]"
387,*,*,149.171.126.1,18741,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
388,*,*,149.171.126.1,20048,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
389,*,*,149.171.126.1,21831,*,tcp,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
390,*,*,149.171.126.1,23243,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
391,*,*,149.171.126.1,26866,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
392,*,*,149.171.126.1,30906,*,tcp,*,"[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
393,*,*,149.171.126.1,33030,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
394,*,*,149.171.126.1,40725,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
395,*,*,149.171.126.1,4346,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
396,*,*,149.171.126.1,45133,*,tcp,*,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
397,*,*,149.171.126.1,46019,*,tcp,*,"[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
398,*,*,149.171.126.1,49765,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
399,*,*,149.171.126.1,54131,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
400,*,*,149.171.126.1,56243,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
401,*,*,149.171.126.1,57521,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
402,*,*,149.171.126.1,60335,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
403,*,*,149.171.126.1,11821,*,tcp,*,"[0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0]"
404,*,*,149.171.126.1,12319,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
405,*,*,149.171.126.1,12916,*,tcp,*,"[0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0]"
406,*,*,149.171.126.1,15171,*,tcp,*,"[0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0]"
407,*,*,149.171.126.1,17268,*,tcp,*,"[0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0]"
408,*,*,149.171.126.1,21049,*,tcp,*,"[0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
409,*,*,149.171.126.1,24550,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
410,*,*,149.171.126.1,26373,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
411,*,*,149.171.126.1,26869,*,tcp,*,"[0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0]"
412,*,*,149.171.126.1,29238,*,tcp,*,"[0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0]"
413,*,*,149.171.126.1,33656,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
414,*,*,149.171.126.1,34073,*,tcp,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
