cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
228,*,10899,*,*,*,tcp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
229,*,10908,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
230,*,10908,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
231,*,10919,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
232,*,1092,*,*,*,tcp,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
233,*,1092,*,*,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
234,*,10920,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
235,*,10922,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]"
236,*,10928,*,*,*,tcp,*,"[2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
237,*,10929,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0]"
238,*,10929,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
239,*,10934,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
240,*,1094,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
241,*,1094,*,*,*,udp,*,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
242,*,10943,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
243,*,10944,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
244,*,1095,*,*,*,tcp,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
245,*,1095,*,*,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
246,*,10952,*,*,*,udp,*,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0]"
247,*,10956,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
248,*,10957,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
249,*,10964,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
250,*,10967,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
251,*,10977,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]"
252,*,10979,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
253,*,1098,*,*,*,tcp,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
254,*,10982,*,*,*,tcp,*,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
255,*,10982,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
256,*,10994,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
257,*,10999,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
258,*,1100,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
259,*,1100,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
260,*,11003,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]"
261,*,11005,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
262,*,1101,*,*,*,tcp,*,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
263,*,1101,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
264,*,11010,*,*,*,tcp,*,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
265,*,11025,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
266,*,11026,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
267,*,11034,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
268,*,11034,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
269,*,11039,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
270,*,11048,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
271,*,11048,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
272,*,11056,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
273,*,1106,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 3, 3]"
274,*,11065,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
275,*,11069,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
276,*,11078,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,*,11082,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
278,*,11085,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
279,*,1109,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
280,*,1109,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]"
281,*,11099,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
282,*,1110,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0]"
283,*,1110,*,*,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]"
284,*,11102,*,*,*,udp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
285,*,1111,*,*,*,tcp,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
286,*,11113,*,*,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
287,*,11115,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
288,*,11121,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
289,*,11123,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
290,*,11124,*,*,*,tcp,*,"[3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
291,*,11126,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]"
292,*,1113,*,*,*,tcp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
293,*,11132,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
294,*,11138,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
295,*,11147,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
296,*,11167,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]"
297,*,11173,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
298,*,11174,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
299,*,1118,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
300,*,11184,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
301,*,11189,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
302,*,11190,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]"
303,*,1120,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
304,*,11201,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
305,*,11207,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
306,*,11207,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
307,*,11208,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
308,*,11211,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
309,*,11212,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
310,*,1122,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0]"
311,*,11220,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
312,*,11221,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
313,*,1123,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
314,*,11230,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
315,*,11232,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
316,*,11233,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
317,*,11234,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
318,*,1124,*,*,*,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2]"
319,*,1124,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]"
320,*,11242,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
321,*,11247,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
322,*,11251,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
323,*,11257,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
324,*,11260,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
325,*,11261,*,*,*,tcp,*,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
326,*,11271,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
327,*,11282,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
328,*,11286,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
329,*,11292,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
330,*,11293,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
331,*,11297,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
332,*,1130,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 3]"
333,*,11301,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
334,*,11302,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
335,*,11308,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
336,*,1132,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
337,*,11327,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
338,*,11328,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
339,*,1133,*,*,*,tcp,*,"[0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
340,*,1134,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
341,*,11341,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
342,*,11341,*,*,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
343,*,11342,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
344,*,1135,*,*,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 2, 3]"
345,*,1135,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
346,*,11353,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
347,*,11357,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
348,*,11359,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
349,*,1136,*,*,*,tcp,*,"[2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
350,*,1136,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
351,*,11360,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
352,*,11363,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
353,*,11368,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
354,*,1137,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
355,*,11370,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
356,*,11372,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
357,*,11372,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
358,*,11373,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
359,*,11378,*,*,*,tcp,*,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
360,*,1138,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
361,*,1138,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
362,*,11384,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
363,*,11387,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
364,*,11394,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
365,*,1140,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
366,*,11405,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
367,*,11412,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
368,*,11421,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
369,*,11422,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
370,*,11423,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
371,*,11424,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2]"
372,*,11428,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
373,*,1143,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
374,*,1143,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
375,*,11432,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
376,*,11443,*,*,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
377,*,11447,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
378,*,1145,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
379,*,1145,*,*,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
380,*,1146,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
381,*,11461,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
382,*,11462,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
383,*,11466,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
384,*,11468,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
385,*,11468,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
386,*,1147,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]"
387,*,1148,*,*,*,tcp,*,"[2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0]"
388,*,11489,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
389,*,1149,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
390,*,11498,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
391,*,1150,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
392,*,11503,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
393,*,11506,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
394,*,1151,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
395,*,11513,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
396,*,11514,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
397,*,11518,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
398,*,1152,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0]"
399,*,11527,*,*,*,tcp,*,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2]"
400,*,1153,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
401,*,11530,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
402,*,11537,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
403,*,11539,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
404,*,11541,*,*,*,tcp,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
405,*,11556,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
406,*,11561,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
407,*,11567,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
408,*,1157,*,*,*,tcp,*,"[3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
409,*,11570,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
410,*,11574,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
411,*,11578,*,*,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
412,*,1158,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
413,*,11584,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
414,*,11599,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
415,*,1160,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
416,*,1160,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
417,*,11602,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0]"
418,*,11605,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
419,*,1161,*,*,*,tcp,*,"[2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
420,*,11616,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
421,*,11625,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
422,*,11639,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
423,*,1164,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
424,*,11660,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
425,*,1167,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
426,*,11671,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
427,*,1168,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
428,*,11681,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
429,*,1170,*,*,*,tcp,*,"[3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
430,*,11702,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
431,*,11714,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
432,*,11716,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
433,*,11718,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
434,*,1172,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
435,*,11728,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
436,*,1173,*,*,*,tcp,*,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
437,*,1173,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
438,*,11737,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
439,*,11738,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]"
440,*,1174,*,*,*,tcp,*,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
441,*,11743,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
442,*,11750,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
443,*,11752,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
444,*,11752,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
445,*,11760,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
446,*,11764,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
447,*,1177,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0]"
448,*,11774,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
449,*,11775,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]"
450,*,11776,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
451,*,1178,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0]"
452,*,11782,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
453,*,11788,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
454,*,1180,*,*,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
455,*,1180,*,*,*,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
456,*,11803,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
