cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
640,*,11264,*,80,*,*,*,[1.5877132402714706]
641,*,11272,*,53,*,*,*,[10]
642,*,11277,*,80,*,*,*,[10]
643,*,1128,*,53,*,*,*,[10]
644,*,11282,*,45555,*,*,*,[10]
645,*,11284,*,53,*,*,*,[10]
646,*,11285,*,39128,*,*,*,[10]
647,*,11288,*,53,*,*,*,[10]
648,*,11289,*,80,*,*,*,[10]
649,*,11292,*,25,*,*,*,[10]
650,*,11292,*,9218,*,*,*,[10]
651,*,11293,*,6881,*,*,*,[10]
652,*,11295,*,179,*,*,*,[10]
653,*,11295,*,9747,*,*,*,[10]
654,*,11296,*,38994,*,*,*,[10]
655,*,11296,*,55726,*,*,*,[10]
656,*,11297,*,22,*,*,*,[10]
657,*,11297,*,30671,*,*,*,[10]
658,*,11298,*,80,*,*,*,[10]
659,*,1130,*,10868,*,*,*,[10]
660,*,1130,*,80,*,*,*,[10]
661,*,11301,*,5060,*,*,*,[10]
662,*,11302,*,45765,*,*,*,[10]
663,*,11305,*,179,*,*,*,[10]
664,*,11306,*,24276,*,*,*,[10]
665,*,11306,*,45691,*,*,*,[10]
666,*,11307,*,143,*,*,*,[10]
667,*,11311,*,39789,*,*,*,[10]
668,*,11313,*,53,*,*,*,[10]
669,*,11313,*,9683,*,*,*,[10]
670,*,11314,*,9377,*,*,*,[10]
671,*,11319,*,21999,*,*,*,[10]
672,*,1132,*,31958,*,*,*,[10]
673,*,1132,*,37852,*,*,*,[10]
674,*,11323,*,53,*,*,*,[10]
675,*,11325,*,445,*,*,*,[10]
676,*,11325,*,53,*,*,*,[10]
677,*,11325,*,80,*,*,*,[10]
678,*,11326,*,31863,*,*,*,[10]
679,*,11327,*,30671,*,*,*,[10]
680,*,11327,*,5190,*,*,*,[10]
681,*,11328,*,53,*,*,*,[10]
682,*,1133,*,53,*,*,*,[10]
683,*,11333,*,53,*,*,*,[10]
684,*,11334,*,44983,*,*,*,[10]
685,*,11338,*,6870,*,*,*,[10]
686,*,11345,*,7799,*,*,*,[10]
687,*,11346,*,179,*,*,*,[10]
688,*,11346,*,5190,*,*,*,[10]
689,*,11347,*,80,*,*,*,[10]
690,*,11350,*,3314,*,*,*,[10]
691,*,11353,*,111,*,*,*,[10]
692,*,11353,*,9272,*,*,*,[10]
693,*,11354,*,7487,*,*,*,[10]
694,*,11359,*,143,*,*,*,[10]
695,*,11361,*,25,*,*,*,[10]
696,*,11366,*,53,*,*,*,[10]
697,*,11368,*,3411,*,*,*,[10]
698,*,11368,*,514,*,*,*,[10]
699,*,11371,*,53,*,*,*,[10]
700,*,11373,*,17403,*,*,*,[10]
701,*,11373,*,80,*,*,*,[10]
702,*,11379,*,52901,*,*,*,[10]
703,*,11379,*,9286,*,*,*,[10]
704,*,1138,*,53270,*,*,*,[10]
705,*,11380,*,111,*,*,*,[10]
706,*,11381,*,25,*,*,*,[10]
707,*,11382,*,25,*,*,*,[10]
708,*,11385,*,53,*,*,*,[10]
709,*,11387,*,10046,*,*,*,[10]
710,*,1139,*,143,*,*,*,[10]
711,*,11391,*,22,*,*,*,[10]
712,*,11391,*,80,*,*,*,[10]
713,*,11391,*,9185,*,*,*,[10]
714,*,11396,*,53,*,*,*,[10]
715,*,11397,*,39851,*,*,*,[10]
716,*,11399,*,111,*,*,*,[10]
717,*,1140,*,27128,*,*,*,[10]
718,*,11407,*,143,*,*,*,[10]
719,*,11408,*,53,*,*,*,[10]
720,*,11409,*,39080,*,*,*,[10]
721,*,1141,*,18867,*,*,*,[10]
722,*,1141,*,23526,*,*,*,[10]
723,*,1141,*,25,*,*,*,[10]
724,*,1141,*,31751,*,*,*,[10]
725,*,11413,*,25,*,*,*,[10]
726,*,11414,*,7731,*,*,*,[10]
727,*,11415,*,5190,*,*,*,[10]
728,*,11417,*,53,*,*,*,[10]
729,*,11426,*,9469,*,*,*,[10]
730,*,11427,*,9479,*,*,*,[10]
731,*,11428,*,20144,*,*,*,[10]
732,*,11428,*,39325,*,*,*,[10]
733,*,1143,*,5190,*,*,*,[10]
734,*,11431,*,53,*,*,*,[10]
735,*,11433,*,50034,*,*,*,[10]
736,*,11435,*,46071,*,*,*,[10]
737,*,11436,*,22,*,*,*,[10]
738,*,1144,*,111,*,*,*,[10]
739,*,1144,*,53,*,*,*,[10]
740,*,11440,*,80,*,*,*,[10]
741,*,11442,*,80,*,*,*,[10]
742,*,11447,*,45054,*,*,*,[10]
743,*,11454,*,45765,*,*,*,[10]
744,*,11457,*,6881,*,*,*,[10]
745,*,1146,*,80,*,*,*,[10]
746,*,11462,*,20144,*,*,*,[10]
747,*,11463,*,53,*,*,*,[10]
748,*,11464,*,53,*,*,*,[10]
749,*,11465,*,22,*,*,*,[10]
750,*,11467,*,9321,*,*,*,[10]
751,*,11468,*,53,*,*,*,[1.5877132402714706]
752,*,11469,*,41850,*,*,*,[10]
753,*,11469,*,53,*,*,*,[10]
754,*,11472,*,5190,*,*,*,[10]
755,*,11473,*,44516,*,*,*,[10]
756,*,11474,*,80,*,*,*,[10]
757,*,11477,*,39259,*,*,*,[10]
758,*,11477,*,4500,*,*,*,[10]
759,*,1148,*,18385,*,*,*,[10]
760,*,11480,*,7419,*,*,*,[10]
761,*,11482,*,13913,*,*,*,[10]
762,*,11483,*,5190,*,*,*,[10]
763,*,11484,*,53,*,*,*,[10]
764,*,11485,*,1374,*,*,*,[10]
765,*,11487,*,53,*,*,*,[10]
766,*,11494,*,12693,*,*,*,[10]
767,*,11496,*,40675,*,*,*,[10]
768,*,11498,*,5190,*,*,*,[10]
769,*,11500,*,4110,*,*,*,[10]
770,*,11501,*,53,*,*,*,[10]
771,*,11501,*,80,*,*,*,[10]
772,*,11503,*,39254,*,*,*,[10]
773,*,11503,*,6881,*,*,*,[10]
774,*,11506,*,80,*,*,*,[10]
775,*,11511,*,39334,*,*,*,[10]
776,*,11516,*,21,*,*,*,[10]
777,*,11518,*,9462,*,*,*,[10]
778,*,11521,*,53,*,*,*,[10]
779,*,11523,*,21,*,*,*,[10]
780,*,11524,*,6881,*,*,*,[10]
781,*,11526,*,40675,*,*,*,[10]
782,*,11533,*,20144,*,*,*,[10]
783,*,11537,*,53,*,*,*,[10]
784,*,1154,*,80,*,*,*,[10]
785,*,11546,*,53,*,*,*,[10]
786,*,11547,*,21999,*,*,*,[10]
787,*,1155,*,111,*,*,*,[10]
788,*,1155,*,17494,*,*,*,[10]
789,*,11558,*,24099,*,*,*,[10]
790,*,11558,*,445,*,*,*,[10]
791,*,1156,*,25,*,*,*,[10]
792,*,11563,*,48003,*,*,*,[10]
793,*,11565,*,5190,*,*,*,[10]
794,*,11567,*,39217,*,*,*,[10]
795,*,11568,*,44029,*,*,*,[10]
796,*,11568,*,53,*,*,*,[10]
797,*,11579,*,80,*,*,*,[10]
798,*,11579,*,9684,*,*,*,[10]
799,*,11580,*,111,*,*,*,[10]
800,*,11580,*,6881,*,*,*,[10]
801,*,11584,*,53,*,*,*,[10]
802,*,11588,*,8959,*,*,*,[10]
803,*,1159,*,5190,*,*,*,[10]
804,*,11590,*,53,*,*,*,[10]
805,*,11595,*,80,*,*,*,[10]
806,*,11599,*,143,*,*,*,[10]
807,*,11600,*,11491,*,*,*,[10]
808,*,11601,*,6978,*,*,*,[10]
809,*,11602,*,9687,*,*,*,[10]
810,*,11605,*,6881,*,*,*,[10]
811,*,1161,*,25,*,*,*,[10]
812,*,11611,*,12901,*,*,*,[10]
813,*,11611,*,38782,*,*,*,[10]
814,*,11614,*,21,*,*,*,[10]
815,*,11616,*,179,*,*,*,[10]
816,*,1162,*,17704,*,*,*,[10]
817,*,1162,*,53,*,*,*,[10]
818,*,11620,*,53,*,*,*,[10]
819,*,11624,*,10312,*,*,*,[10]
820,*,11626,*,49171,*,*,*,[10]
821,*,11629,*,5190,*,*,*,[10]
822,*,1163,*,40675,*,*,*,[10]
823,*,11630,*,80,*,*,*,[10]
824,*,11633,*,9719,*,*,*,[10]
825,*,1164,*,32686,*,*,*,[10]
826,*,1164,*,80,*,*,*,[10]
827,*,11641,*,25,*,*,*,[10]
828,*,11642,*,10433,*,*,*,[10]
829,*,11642,*,39322,*,*,*,[10]
830,*,11644,*,52792,*,*,*,[10]
831,*,11645,*,25,*,*,*,[10]
832,*,11648,*,80,*,*,*,[10]
833,*,1165,*,25,*,*,*,[10]
834,*,1165,*,53,*,*,*,[10]
835,*,11650,*,5899,*,*,*,[10]
836,*,11651,*,43075,*,*,*,[10]
837,*,11652,*,5190,*,*,*,[10]
838,*,11654,*,42741,*,*,*,[10]
839,*,1166,*,53,*,*,*,[10]
840,*,1166,*,80,*,*,*,[0.959403223600247]
841,*,11661,*,25,*,*,*,[10]
842,*,11665,*,22,*,*,*,[10]
843,*,11665,*,40032,*,*,*,[10]
844,*,11665,*,53,*,*,*,[10]
845,*,11669,*,39276,*,*,*,[10]
846,*,11669,*,53,*,*,*,[10]
847,*,1167,*,32086,*,*,*,[10]
848,*,11672,*,80,*,*,*,[10]
849,*,11676,*,39497,*,*,*,[10]
850,*,1168,*,53,*,*,*,[10]
851,*,11681,*,22,*,*,*,[10]
852,*,11683,*,53,*,*,*,[10]
853,*,11691,*,50040,*,*,*,[10]
854,*,11692,*,3703,*,*,*,[10]
855,*,11693,*,143,*,*,*,[10]
856,*,11696,*,53,*,*,*,[10]
857,*,11698,*,21999,*,*,*,[10]
858,*,11698,*,53,*,*,*,[10]
859,*,11702,*,24099,*,*,*,[10]
860,*,11703,*,9979,*,*,*,[10]
861,*,11704,*,53,*,*,*,[10]
862,*,11706,*,39480,*,*,*,[10]
863,*,11707,*,179,*,*,*,[10]
864,*,11707,*,80,*,*,*,[10]
865,*,11711,*,37852,*,*,*,[10]
866,*,11719,*,22,*,*,*,[10]
867,*,1172,*,53,*,*,*,[10]
868,*,11720,*,53,*,*,*,[10]
869,*,11721,*,21,*,*,*,[10]
870,*,11723,*,38492,*,*,*,[10]
871,*,11724,*,5190,*,*,*,[10]
872,*,11729,*,143,*,*,*,[10]
873,*,11729,*,15803,*,*,*,[10]
874,*,1173,*,12816,*,*,*,[10]
875,*,11733,*,9895,*,*,*,[10]
876,*,11735,*,39592,*,*,*,[10]
877,*,11735,*,40599,*,*,*,[10]
878,*,11736,*,23526,*,*,*,[10]
879,*,11740,*,21,*,*,*,[10]
880,*,11740,*,53,*,*,*,[10]
881,*,11742,*,22,*,*,*,[10]
882,*,11744,*,5190,*,*,*,[10]
883,*,11747,*,53,*,*,*,[10]
884,*,11748,*,10274,*,*,*,[10]
885,*,11749,*,5190,*,*,*,[10]
886,*,1175,*,27076,*,*,*,[10]
887,*,11750,*,5190,*,*,*,[10]
888,*,11753,*,39272,*,*,*,[10]
889,*,11753,*,80,*,*,*,[10]
890,*,11754,*,39268,*,*,*,[10]
891,*,11754,*,80,*,*,*,[10]
892,*,11755,*,111,*,*,*,[10]
893,*,11758,*,111,*,*,*,[10]
894,*,11758,*,53,*,*,*,[10]
895,*,1176,*,53,*,*,*,[3.4641016151377544]
896,*,11760,*,41088,*,*,*,[10]
897,*,11764,*,9771,*,*,*,[10]
898,*,11769,*,30671,*,*,*,[10]
899,*,11770,*,6881,*,*,*,[10]
900,*,11771,*,39588,*,*,*,[10]
901,*,11772,*,179,*,*,*,[10]
902,*,1178,*,24099,*,*,*,[10]
903,*,11780,*,21,*,*,*,[10]
904,*,11782,*,39226,*,*,*,[10]
905,*,11782,*,53,*,*,*,[10]
906,*,11782,*,6881,*,*,*,[10]
907,*,11785,*,43536,*,*,*,[10]
908,*,11785,*,53,*,*,*,[10]
909,*,11788,*,80,*,*,*,[10]
910,*,1179,*,53,*,*,*,[10]
911,*,11792,*,80,*,*,*,[10]
912,*,11793,*,39367,*,*,*,[10]
913,*,11796,*,111,*,*,*,[10]
914,*,11796,*,53,*,*,*,[10]
915,*,11798,*,22,*,*,*,[10]
916,*,1180,*,62712,*,*,*,[10]
917,*,11800,*,80,*,*,*,[10]
918,*,11803,*,25,*,*,*,[10]
919,*,11804,*,5190,*,*,*,[10]
920,*,11805,*,11498,*,*,*,[10]
921,*,11806,*,22,*,*,*,[10]
922,*,11806,*,80,*,*,*,[10]
923,*,1181,*,9330,*,*,*,[10]
924,*,11812,*,42055,*,*,*,[10]
925,*,11814,*,445,*,*,*,[10]
926,*,11819,*,53,*,*,*,[10]
927,*,1182,*,6881,*,*,*,[10]
928,*,11820,*,53,*,*,*,[10]
929,*,11822,*,9706,*,*,*,[10]
930,*,11823,*,80,*,*,*,[10]
931,*,11826,*,13103,*,*,*,[10]
932,*,11833,*,46061,*,*,*,[10]
933,*,11835,*,33067,*,*,*,[10]
934,*,11835,*,39497,*,*,*,[10]
935,*,11835,*,56909,*,*,*,[10]
936,*,11838,*,35211,*,*,*,[10]
937,*,11839,*,80,*,*,*,[10]
938,*,1184,*,53,*,*,*,[10]
939,*,11840,*,111,*,*,*,[10]
940,*,11848,*,22,*,*,*,[10]
941,*,11855,*,24276,*,*,*,[10]
942,*,11859,*,10284,*,*,*,[10]
943,*,1186,*,14105,*,*,*,[10]
944,*,11861,*,1723,*,*,*,[10]
945,*,11863,*,39496,*,*,*,[10]
946,*,11863,*,53,*,*,*,[1.5877132402714706]
947,*,11864,*,9929,*,*,*,[10]
948,*,11867,*,56909,*,*,*,[10]
949,*,11867,*,9502,*,*,*,[10]
950,*,11870,*,143,*,*,*,[10]
951,*,11870,*,53,*,*,*,[10]
952,*,11874,*,39706,*,*,*,[10]
953,*,11883,*,22,*,*,*,[10]
954,*,11883,*,53,*,*,*,[10]
955,*,11885,*,53,*,*,*,[10]
956,*,11887,*,53,*,*,*,[10]
957,*,11889,*,12816,*,*,*,[10]
958,*,11889,*,39766,*,*,*,[10]
959,*,11890,*,21999,*,*,*,[10]
960,*,11892,*,39667,*,*,*,[10]
961,*,11892,*,53,*,*,*,[10]
962,*,11893,*,5190,*,*,*,[10]
963,*,1190,*,111,*,*,*,[10]
964,*,1190,*,6881,*,*,*,[10]
965,*,11902,*,11791,*,*,*,[10]
966,*,11904,*,44260,*,*,*,[10]
967,*,11905,*,10564,*,*,*,[10]
968,*,11905,*,45426,*,*,*,[10]
969,*,11905,*,5190,*,*,*,[10]
970,*,11905,*,53,*,*,*,[10]
971,*,11906,*,21928,*,*,*,[10]
972,*,11906,*,49748,*,*,*,[10]
973,*,11907,*,514,*,*,*,[10]
974,*,11909,*,53,*,*,*,[10]
975,*,11914,*,25,*,*,*,[10]
976,*,11919,*,143,*,*,*,[10]
977,*,11919,*,35278,*,*,*,[10]
978,*,1192,*,12896,*,*,*,[10]
979,*,11927,*,80,*,*,*,[10]
980,*,11929,*,39193,*,*,*,[10]
981,*,11929,*,53,*,*,*,[10]
982,*,11931,*,5190,*,*,*,[10]
983,*,11934,*,111,*,*,*,[10]
984,*,11937,*,26611,*,*,*,[10]
985,*,11937,*,53,*,*,*,[10]
986,*,11939,*,10610,*,*,*,[10]
987,*,11940,*,28546,*,*,*,[10]
988,*,11946,*,514,*,*,*,[10]
989,*,11948,*,38325,*,*,*,[10]
990,*,11948,*,38378,*,*,*,[10]
991,*,11950,*,53,*,*,*,[10]
992,*,11952,*,53,*,*,*,[10]
993,*,11957,*,35534,*,*,*,[10]
994,*,11959,*,53863,*,*,*,[10]
995,*,11961,*,5190,*,*,*,[10]
996,*,11965,*,57047,*,*,*,[10]
997,*,11967,*,44331,*,*,*,[10]
998,*,11969,*,143,*,*,*,[10]
999,*,11976,*,21,*,*,*,[10]
1000,*,11977,*,6881,*,*,*,[10]
1001,*,11979,*,9729,*,*,*,[10]
1002,*,1198,*,13953,*,*,*,[10]
1003,*,1198,*,53,*,*,*,[10]
1004,*,11982,*,80,*,*,*,[10]
1005,*,1199,*,143,*,*,*,[10]
1006,*,11991,*,53,*,*,*,[10]
1007,*,11993,*,22,*,*,*,[10]
1008,*,11995,*,80,*,*,*,[10]
1009,*,11997,*,8695,*,*,*,[10]
1010,*,12,*,0,*,*,*,[10]
1011,*,12000,*,25,*,*,*,[10]
1012,*,12019,*,80,*,*,*,[10]
1013,*,12021,*,53,*,*,*,[10]
1014,*,12021,*,6881,*,*,*,[10]
1015,*,12025,*,39343,*,*,*,[10]
1016,*,12025,*,5190,*,*,*,[10]
1017,*,12026,*,53,*,*,*,[10]
1018,*,12027,*,25,*,*,*,[10]
1019,*,12027,*,53,*,*,*,[10]
1020,*,1203,*,21,*,*,*,[10]
1021,*,1203,*,445,*,*,*,[10]
1022,*,12031,*,10000,*,*,*,[10]
1023,*,12032,*,25,*,*,*,[10]
1024,*,12034,*,53,*,*,*,[10]
1025,*,12036,*,32404,*,*,*,[10]
1026,*,12036,*,5190,*,*,*,[10]
1027,*,12036,*,53,*,*,*,[10]
1028,*,12038,*,179,*,*,*,[10]
1029,*,1204,*,111,*,*,*,[10]
1030,*,1204,*,54122,*,*,*,[10]
1031,*,12043,*,1723,*,*,*,[10]
1032,*,12044,*,9080,*,*,*,[10]
1033,*,1205,*,19500,*,*,*,[10]
1034,*,12050,*,10648,*,*,*,[10]
1035,*,12050,*,80,*,*,*,[10]
1036,*,12053,*,8705,*,*,*,[10]
1037,*,12054,*,10454,*,*,*,[10]
1038,*,12054,*,80,*,*,*,[10]
1039,*,12061,*,38349,*,*,*,[10]
1040,*,12063,*,11979,*,*,*,[10]
1041,*,1207,*,53,*,*,*,[10]
1042,*,12070,*,39855,*,*,*,[10]
1043,*,12071,*,39834,*,*,*,[10]
1044,*,12072,*,10061,*,*,*,[10]
1045,*,12073,*,12187,*,*,*,[10]
1046,*,12073,*,7822,*,*,*,[10]
1047,*,12075,*,39599,*,*,*,[10]
1048,*,12079,*,42200,*,*,*,[10]
1049,*,1208,*,16356,*,*,*,[10]
1050,*,12080,*,10741,*,*,*,[10]
1051,*,12082,*,53,*,*,*,[10]
1052,*,12086,*,25,*,*,*,[10]
1053,*,12092,*,39878,*,*,*,[10]
1054,*,12092,*,5190,*,*,*,[10]
1055,*,12096,*,39714,*,*,*,[10]
1056,*,12098,*,10247,*,*,*,[10]
1057,*,1210,*,22,*,*,*,[10]
1058,*,1210,*,53,*,*,*,[10]
1059,*,12100,*,22,*,*,*,[10]
1060,*,12101,*,80,*,*,*,[10]
1061,*,12103,*,10063,*,*,*,[10]
1062,*,12105,*,10792,*,*,*,[10]
1063,*,12110,*,21,*,*,*,[10]
1064,*,12110,*,445,*,*,*,[10]
1065,*,12112,*,38519,*,*,*,[10]
1066,*,12116,*,5190,*,*,*,[10]
1067,*,12119,*,10362,*,*,*,[10]
1068,*,1212,*,21,*,*,*,[10]
1069,*,1212,*,58754,*,*,*,[10]
1070,*,12120,*,53,*,*,*,[10]
1071,*,12122,*,53,*,*,*,[10]
1072,*,12128,*,111,*,*,*,[10]
1073,*,12138,*,53,*,*,*,[10]
1074,*,1214,*,64482,*,*,*,[10]
1075,*,12140,*,44988,*,*,*,[10]
1076,*,12140,*,6881,*,*,*,[10]
1077,*,12142,*,179,*,*,*,[10]
1078,*,12142,*,53,*,*,*,[10]
1079,*,12143,*,11013,*,*,*,[10]
1080,*,12144,*,514,*,*,*,[10]
1081,*,12146,*,10180,*,*,*,[10]
1082,*,12149,*,10546,*,*,*,[10]
1083,*,12152,*,10420,*,*,*,[10]
1084,*,12154,*,53,*,*,*,[10]
1085,*,12157,*,53,*,*,*,[10]
1086,*,12158,*,80,*,*,*,[10]
1087,*,1216,*,53,*,*,*,[10]
1088,*,12160,*,53,*,*,*,[10]
1089,*,12164,*,9012,*,*,*,[10]
1090,*,12165,*,80,*,*,*,[10]
1091,*,12170,*,39340,*,*,*,[10]
1092,*,12170,*,42405,*,*,*,[10]
1093,*,12174,*,6605,*,*,*,[10]
1094,*,12189,*,16241,*,*,*,[10]
1095,*,1219,*,5190,*,*,*,[10]
1096,*,12195,*,5190,*,*,*,[10]
1097,*,12199,*,46624,*,*,*,[10]
1098,*,1220,*,111,*,*,*,[10]
1099,*,12200,*,53,*,*,*,[10]
1100,*,12203,*,143,*,*,*,[10]
1101,*,12203,*,39267,*,*,*,[10]
1102,*,12206,*,10951,*,*,*,[10]
1103,*,12208,*,80,*,*,*,[10]
1104,*,12209,*,20144,*,*,*,[10]
1105,*,1221,*,143,*,*,*,[10]
1106,*,12210,*,25,*,*,*,[10]
1107,*,12221,*,11191,*,*,*,[10]
1108,*,12223,*,80,*,*,*,[10]
1109,*,12228,*,42969,*,*,*,[10]
1110,*,1223,*,49812,*,*,*,[10]
1111,*,12233,*,39733,*,*,*,[10]
1112,*,12234,*,53,*,*,*,[10]
1113,*,12239,*,21,*,*,*,[10]
1114,*,12239,*,445,*,*,*,[10]
1115,*,12239,*,80,*,*,*,[10]
1116,*,12240,*,25,*,*,*,[10]
1117,*,12243,*,25,*,*,*,[10]
1118,*,12245,*,39724,*,*,*,[10]
1119,*,12245,*,5190,*,*,*,[10]
1120,*,12246,*,21,*,*,*,[10]
1121,*,12247,*,37901,*,*,*,[10]
1122,*,12248,*,41306,*,*,*,[10]
1123,*,12248,*,53,*,*,*,[10]
1124,*,12249,*,22,*,*,*,[10]
1125,*,12249,*,80,*,*,*,[10]
1126,*,1225,*,17823,*,*,*,[10]
1127,*,12250,*,111,*,*,*,[10]
1128,*,12251,*,39923,*,*,*,[10]
1129,*,12253,*,80,*,*,*,[10]
1130,*,12254,*,5190,*,*,*,[10]
1131,*,12254,*,520,*,*,*,[10]
1132,*,12255,*,520,*,*,*,[10]
1133,*,12256,*,53,*,*,*,[10]
1134,*,12256,*,80,*,*,*,[10]
1135,*,12258,*,25,*,*,*,[10]
1136,*,12259,*,143,*,*,*,[10]
1137,*,1226,*,22,*,*,*,[10]
1138,*,1226,*,32136,*,*,*,[10]
1139,*,1226,*,5190,*,*,*,[10]
1140,*,12261,*,38408,*,*,*,[10]
1141,*,12264,*,445,*,*,*,[10]
1142,*,1227,*,111,*,*,*,[10]
1143,*,12273,*,22,*,*,*,[10]
1144,*,12275,*,39124,*,*,*,[10]
1145,*,12278,*,53,*,*,*,[10]
1146,*,12282,*,80,*,*,*,[10]
1147,*,12283,*,22,*,*,*,[10]
1148,*,12283,*,520,*,*,*,[10]
1149,*,12286,*,445,*,*,*,[10]
1150,*,12286,*,80,*,*,*,[10]
1151,*,12287,*,53,*,*,*,[10]
1152,*,12289,*,38418,*,*,*,[10]
1153,*,12289,*,445,*,*,*,[10]
1154,*,12289,*,52785,*,*,*,[10]
1155,*,1229,*,22,*,*,*,[10]
1156,*,12291,*,445,*,*,*,[10]
1157,*,12291,*,6881,*,*,*,[10]
1158,*,12292,*,25,*,*,*,[10]
1159,*,12292,*,39924,*,*,*,[10]
1160,*,12293,*,53,*,*,*,[3.4641016151377544]
1161,*,12294,*,53,*,*,*,[10]
1162,*,12299,*,40318,*,*,*,[10]
1163,*,123,*,123,*,*,*,[10]
1164,*,12305,*,53,*,*,*,[10]
1165,*,12306,*,22,*,*,*,[10]
1166,*,12306,*,7646,*,*,*,[10]
1167,*,12307,*,53,*,*,*,[10]
1168,*,12312,*,44862,*,*,*,[10]
1169,*,12312,*,80,*,*,*,[10]
1170,*,12314,*,22,*,*,*,[10]
1171,*,1232,*,21,*,*,*,[10]
1172,*,12320,*,53,*,*,*,[10]
1173,*,12321,*,5190,*,*,*,[10]
1174,*,12329,*,80,*,*,*,[10]
1175,*,12330,*,11102,*,*,*,[10]
1176,*,12333,*,22,*,*,*,[10]
1177,*,12335,*,514,*,*,*,[10]
1178,*,12336,*,53,*,*,*,[10]
1179,*,12339,*,10263,*,*,*,[10]
1180,*,12339,*,5190,*,*,*,[10]
1181,*,12341,*,10099,*,*,*,[10]
1182,*,12341,*,53,*,*,*,[10]
1183,*,12342,*,1052,*,*,*,[10]
1184,*,12343,*,13066,*,*,*,[10]
1185,*,12343,*,80,*,*,*,[10]
1186,*,12347,*,40109,*,*,*,[10]
1187,*,1235,*,80,*,*,*,[10]
1188,*,12350,*,22,*,*,*,[10]
1189,*,12350,*,3199,*,*,*,[10]
1190,*,12350,*,53,*,*,*,[10]
1191,*,12352,*,44751,*,*,*,[10]
1192,*,12353,*,110,*,*,*,[10]
1193,*,12356,*,38142,*,*,*,[10]
1194,*,12357,*,38340,*,*,*,[10]
1195,*,12357,*,445,*,*,*,[10]
1196,*,12358,*,24276,*,*,*,[10]
1197,*,12359,*,41432,*,*,*,[10]
1198,*,12360,*,10100,*,*,*,[10]
1199,*,12361,*,18852,*,*,*,[10]
1200,*,12365,*,10217,*,*,*,[10]
1201,*,12365,*,10365,*,*,*,[10]
1202,*,12367,*,11085,*,*,*,[10]
1203,*,12367,*,39058,*,*,*,[10]
1204,*,12369,*,20144,*,*,*,[10]
1205,*,12369,*,38150,*,*,*,[10]
1206,*,12374,*,37852,*,*,*,[10]
1207,*,12374,*,80,*,*,*,[10]
1208,*,12379,*,43719,*,*,*,[10]
1209,*,12382,*,80,*,*,*,[10]
1210,*,12384,*,21999,*,*,*,[10]
1211,*,12387,*,25,*,*,*,[10]
1212,*,12388,*,111,*,*,*,[10]
1213,*,12388,*,143,*,*,*,[10]
1214,*,12392,*,37852,*,*,*,[10]
1215,*,12394,*,53,*,*,*,[10]
1216,*,12395,*,38189,*,*,*,[10]
1217,*,12397,*,10405,*,*,*,[10]
1218,*,12397,*,40430,*,*,*,[10]
1219,*,12399,*,41282,*,*,*,[10]
1220,*,1240,*,111,*,*,*,[10]
1221,*,12404,*,53,*,*,*,[10]
1222,*,12404,*,6881,*,*,*,[10]
1223,*,12405,*,21,*,*,*,[10]
1224,*,12408,*,111,*,*,*,[10]
1225,*,12412,*,5190,*,*,*,[10]
1226,*,12412,*,53,*,*,*,[2.345207879911715]
1227,*,12413,*,53,*,*,*,[10]
1228,*,12413,*,80,*,*,*,[10]
1229,*,12414,*,111,*,*,*,[10]
1230,*,12416,*,111,*,*,*,[10]
1231,*,12416,*,22,*,*,*,[10]
1232,*,12418,*,143,*,*,*,[10]
1233,*,12418,*,44155,*,*,*,[10]
1234,*,1242,*,31905,*,*,*,[10]
1235,*,1242,*,53,*,*,*,[10]
1236,*,12425,*,6881,*,*,*,[10]
1237,*,12425,*,80,*,*,*,[10]
1238,*,12428,*,6881,*,*,*,[10]
1239,*,12431,*,40381,*,*,*,[10]
1240,*,12431,*,5190,*,*,*,[10]
1241,*,12432,*,143,*,*,*,[10]
1242,*,12433,*,53,*,*,*,[10]
1243,*,12436,*,53,*,*,*,[10]
1244,*,12438,*,21,*,*,*,[10]
1245,*,12441,*,21,*,*,*,[10]
1246,*,12447,*,10476,*,*,*,[10]
1247,*,12448,*,80,*,*,*,[10]
1248,*,12449,*,5190,*,*,*,[10]
1249,*,12453,*,80,*,*,*,[10]
1250,*,12454,*,179,*,*,*,[10]
1251,*,12458,*,111,*,*,*,[10]
1252,*,12464,*,111,*,*,*,[10]
1253,*,12465,*,53,*,*,*,[10]
1254,*,12472,*,3466,*,*,*,[10]
1255,*,12472,*,38732,*,*,*,[10]
1256,*,12472,*,80,*,*,*,[10]
1257,*,12477,*,53,*,*,*,[10]
1258,*,12478,*,25,*,*,*,[10]
1259,*,12484,*,80,*,*,*,[10]
1260,*,12487,*,111,*,*,*,[10]
1261,*,12489,*,53,*,*,*,[10]
1262,*,12491,*,21,*,*,*,[10]
1263,*,12495,*,21,*,*,*,[10]
1264,*,12498,*,53,*,*,*,[10]
1265,*,12505,*,11158,*,*,*,[10]
1266,*,12505,*,5190,*,*,*,[10]
1267,*,12509,*,53,*,*,*,[10]
1268,*,12517,*,53,*,*,*,[1.5877132402714706]
1269,*,12519,*,53,*,*,*,[10]
1270,*,12521,*,11458,*,*,*,[10]
1271,*,12523,*,47207,*,*,*,[10]
1272,*,12528,*,20144,*,*,*,[10]
