cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
626,*,*,*,13887,*,*,*,[10]
627,*,*,*,13893,*,*,*,[10]
628,*,*,*,139,*,*,*,[10]
629,*,*,*,13902,*,*,*,[0.6666666666666666]
630,*,*,*,13913,*,*,*,[10]
631,*,*,*,13916,*,*,*,[10]
632,*,*,*,13919,*,*,*,[10]
633,*,*,*,1392,*,*,*,[10]
634,*,*,*,13924,*,*,*,[10]
635,*,*,*,13925,*,*,*,[1.5877132402714706]
636,*,*,*,13927,*,*,*,[10]
637,*,*,*,1393,*,*,*,[10]
638,*,*,*,13934,*,*,*,[10]
639,*,*,*,13935,*,*,*,[10]
640,*,*,*,13940,*,*,*,[10]
641,*,*,*,13953,*,*,*,[1.5877132402714706]
642,*,*,*,13959,*,*,*,[10]
643,*,*,*,1396,*,*,*,[10]
644,*,*,*,1397,*,*,*,[0.2339695713619041]
645,*,*,*,13973,*,*,*,[10]
646,*,*,*,13978,*,*,*,[10]
647,*,*,*,1398,*,*,*,[0.9622504486493761]
648,*,*,*,13989,*,*,*,[1.5877132402714706]
649,*,*,*,1399,*,*,*,[1.5877132402714706]
650,*,*,*,14017,*,*,*,[10]
651,*,*,*,14019,*,*,*,[10]
652,*,*,*,14023,*,*,*,[10]
653,*,*,*,14042,*,*,*,[1.5877132402714706]
654,*,*,*,14057,*,*,*,[10]
655,*,*,*,14058,*,*,*,[10]
656,*,*,*,14062,*,*,*,[10]
657,*,*,*,14064,*,*,*,[10]
658,*,*,*,1407,*,*,*,[10]
659,*,*,*,14093,*,*,*,[10]
660,*,*,*,14095,*,*,*,[10]
661,*,*,*,14097,*,*,*,[10]
662,*,*,*,14105,*,*,*,[10]
663,*,*,*,14111,*,*,*,[10]
664,*,*,*,14113,*,*,*,[10]
665,*,*,*,14115,*,*,*,[1.5877132402714706]
666,*,*,*,14118,*,*,*,[10]
667,*,*,*,1412,*,*,*,[10]
668,*,*,*,1413,*,*,*,[10]
669,*,*,*,14139,*,*,*,[10]
670,*,*,*,14148,*,*,*,[10]
671,*,*,*,1415,*,*,*,[10]
672,*,*,*,14163,*,*,*,[1.5877132402714706]
673,*,*,*,14165,*,*,*,[10]
674,*,*,*,14173,*,*,*,[10]
675,*,*,*,14178,*,*,*,[10]
676,*,*,*,1418,*,*,*,[10]
677,*,*,*,14182,*,*,*,[1.5877132402714706]
678,*,*,*,14183,*,*,*,[10]
679,*,*,*,14189,*,*,*,[1.5877132402714706]
680,*,*,*,14198,*,*,*,[10]
681,*,*,*,14199,*,*,*,[10]
682,*,*,*,14208,*,*,*,[1.5877132402714706]
683,*,*,*,1422,*,*,*,[10]
684,*,*,*,14224,*,*,*,[10]
685,*,*,*,14266,*,*,*,[10]
686,*,*,*,1427,*,*,*,[1.5877132402714706]
687,*,*,*,14295,*,*,*,[1.5877132402714706]
688,*,*,*,143,*,*,*,[1.2315168221567623]
689,*,*,*,14305,*,*,*,[10]
690,*,*,*,14321,*,*,*,[10]
691,*,*,*,1433,*,*,*,[1.5877132402714706]
692,*,*,*,1434,*,*,*,[10]
693,*,*,*,14349,*,*,*,[10]
694,*,*,*,14361,*,*,*,[10]
695,*,*,*,14367,*,*,*,[10]
696,*,*,*,14381,*,*,*,[10]
697,*,*,*,14383,*,*,*,[10]
698,*,*,*,14384,*,*,*,[10]
699,*,*,*,14385,*,*,*,[10]
700,*,*,*,14394,*,*,*,[10]
701,*,*,*,14405,*,*,*,[1.5877132402714706]
702,*,*,*,1441,*,*,*,[1.5877132402714706]
703,*,*,*,14411,*,*,*,[10]
704,*,*,*,14417,*,*,*,[10]
705,*,*,*,14424,*,*,*,[1.5877132402714706]
706,*,*,*,14445,*,*,*,[10]
707,*,*,*,14447,*,*,*,[10]
708,*,*,*,14448,*,*,*,[10]
709,*,*,*,1445,*,*,*,[1.5877132402714706]
710,*,*,*,14453,*,*,*,[10]
711,*,*,*,14454,*,*,*,[10]
712,*,*,*,14456,*,*,*,[10]
713,*,*,*,14467,*,*,*,[10]
714,*,*,*,1447,*,*,*,[0.6390096504226938]
715,*,*,*,1448,*,*,*,[1.5877132402714706]
716,*,*,*,14486,*,*,*,[1.5877132402714706]
717,*,*,*,14498,*,*,*,[10]
718,*,*,*,14505,*,*,*,[10]
719,*,*,*,1451,*,*,*,[10]
720,*,*,*,14510,*,*,*,[10]
721,*,*,*,14537,*,*,*,[10]
722,*,*,*,14552,*,*,*,[10]
723,*,*,*,14563,*,*,*,[10]
724,*,*,*,14572,*,*,*,[10]
725,*,*,*,14592,*,*,*,[10]
726,*,*,*,14610,*,*,*,[10]
727,*,*,*,14612,*,*,*,[10]
728,*,*,*,14614,*,*,*,[10]
729,*,*,*,14624,*,*,*,[10]
730,*,*,*,14628,*,*,*,[10]
731,*,*,*,14629,*,*,*,[10]
732,*,*,*,14639,*,*,*,[10]
733,*,*,*,14641,*,*,*,[10]
734,*,*,*,14642,*,*,*,[3.4641016151377544]
735,*,*,*,14644,*,*,*,[10]
736,*,*,*,14650,*,*,*,[10]
737,*,*,*,14654,*,*,*,[10]
738,*,*,*,14661,*,*,*,[10]
739,*,*,*,14667,*,*,*,[1.5877132402714706]
740,*,*,*,1467,*,*,*,[10]
741,*,*,*,14676,*,*,*,[10]
742,*,*,*,14679,*,*,*,[10]
743,*,*,*,14695,*,*,*,[10]
744,*,*,*,14700,*,*,*,[10]
745,*,*,*,14703,*,*,*,[10]
746,*,*,*,1471,*,*,*,[10]
747,*,*,*,14717,*,*,*,[10]
748,*,*,*,14718,*,*,*,[10]
749,*,*,*,14721,*,*,*,[10]
750,*,*,*,14724,*,*,*,[0.2549289869176008]
751,*,*,*,14725,*,*,*,[10]
752,*,*,*,14726,*,*,*,[10]
753,*,*,*,14729,*,*,*,[10]
754,*,*,*,14746,*,*,*,[10]
755,*,*,*,14748,*,*,*,[10]
756,*,*,*,14750,*,*,*,[10]
757,*,*,*,14770,*,*,*,[10]
758,*,*,*,14771,*,*,*,[10]
759,*,*,*,14773,*,*,*,[10]
760,*,*,*,14790,*,*,*,[10]
761,*,*,*,14795,*,*,*,[10]
762,*,*,*,14797,*,*,*,[10]
763,*,*,*,14807,*,*,*,[10]
764,*,*,*,14820,*,*,*,[10]
765,*,*,*,14828,*,*,*,[10]
766,*,*,*,14835,*,*,*,[10]
767,*,*,*,14843,*,*,*,[10]
768,*,*,*,1485,*,*,*,[1.5877132402714706]
769,*,*,*,14856,*,*,*,[1.5877132402714706]
770,*,*,*,1486,*,*,*,[10]
771,*,*,*,14860,*,*,*,[10]
772,*,*,*,14864,*,*,*,[10]
773,*,*,*,1487,*,*,*,[10]
774,*,*,*,14882,*,*,*,[0.959403223600247]
775,*,*,*,14883,*,*,*,[10]
776,*,*,*,14890,*,*,*,[10]
777,*,*,*,1490,*,*,*,[10]
778,*,*,*,14908,*,*,*,[10]
779,*,*,*,14909,*,*,*,[1.5877132402714706]
780,*,*,*,1491,*,*,*,[10]
781,*,*,*,14924,*,*,*,[10]
782,*,*,*,14934,*,*,*,[10]
783,*,*,*,14937,*,*,*,[10]
784,*,*,*,14938,*,*,*,[10]
785,*,*,*,14951,*,*,*,[1.5877132402714706]
786,*,*,*,14961,*,*,*,[10]
787,*,*,*,14994,*,*,*,[10]
788,*,*,*,14997,*,*,*,[1.5877132402714706]
789,*,*,*,1500,*,*,*,[10]
790,*,*,*,15000,*,*,*,[10]
791,*,*,*,15003,*,*,*,[10]
792,*,*,*,15013,*,*,*,[1.5877132402714706]
793,*,*,*,1502,*,*,*,[10]
794,*,*,*,15032,*,*,*,[10]
795,*,*,*,1505,*,*,*,[1.5877132402714706]
796,*,*,*,15050,*,*,*,[10]
797,*,*,*,15067,*,*,*,[10]
798,*,*,*,1507,*,*,*,[10]
799,*,*,*,15082,*,*,*,[10]
800,*,*,*,15092,*,*,*,[10]
801,*,*,*,15093,*,*,*,[1.5877132402714706]
802,*,*,*,15100,*,*,*,[10]
803,*,*,*,15105,*,*,*,[10]
804,*,*,*,15122,*,*,*,[10]
805,*,*,*,15127,*,*,*,[10]
806,*,*,*,15139,*,*,*,[1.5877132402714706]
807,*,*,*,15143,*,*,*,[10]
808,*,*,*,15145,*,*,*,[10]
809,*,*,*,15148,*,*,*,[10]
810,*,*,*,1515,*,*,*,[10]
811,*,*,*,15156,*,*,*,[3.4641016151377544]
812,*,*,*,1516,*,*,*,[10]
813,*,*,*,15167,*,*,*,[10]
814,*,*,*,15170,*,*,*,[10]
815,*,*,*,15173,*,*,*,[10]
816,*,*,*,15174,*,*,*,[10]
817,*,*,*,1518,*,*,*,[10]
818,*,*,*,15182,*,*,*,[10]
819,*,*,*,15183,*,*,*,[10]
820,*,*,*,1520,*,*,*,[10]
821,*,*,*,15204,*,*,*,[10]
822,*,*,*,15209,*,*,*,[10]
823,*,*,*,1521,*,*,*,[0.959403223600247]
824,*,*,*,15216,*,*,*,[10]
825,*,*,*,15232,*,*,*,[10]
826,*,*,*,15243,*,*,*,[10]
827,*,*,*,15251,*,*,*,[3.4641016151377544]
828,*,*,*,15259,*,*,*,[10]
829,*,*,*,1527,*,*,*,[1.5877132402714706]
830,*,*,*,15271,*,*,*,[10]
831,*,*,*,15273,*,*,*,[10]
832,*,*,*,15279,*,*,*,[10]
833,*,*,*,1528,*,*,*,[10]
834,*,*,*,15282,*,*,*,[10]
835,*,*,*,15289,*,*,*,[10]
836,*,*,*,15290,*,*,*,[2.345207879911715]
837,*,*,*,15292,*,*,*,[10]
838,*,*,*,15295,*,*,*,[10]
839,*,*,*,15298,*,*,*,[10]
840,*,*,*,15299,*,*,*,[10]
841,*,*,*,15307,*,*,*,[10]
842,*,*,*,15328,*,*,*,[10]
843,*,*,*,15335,*,*,*,[10]
844,*,*,*,15340,*,*,*,[1.5877132402714706]
845,*,*,*,15355,*,*,*,[10]
846,*,*,*,15358,*,*,*,[10]
847,*,*,*,15369,*,*,*,[10]
848,*,*,*,1537,*,*,*,[10]
849,*,*,*,15374,*,*,*,[10]
850,*,*,*,15422,*,*,*,[10]
851,*,*,*,1543,*,*,*,[1.5877132402714706]
852,*,*,*,15433,*,*,*,[10]
853,*,*,*,15437,*,*,*,[10]
854,*,*,*,15439,*,*,*,[10]
855,*,*,*,15447,*,*,*,[10]
856,*,*,*,15451,*,*,*,[10]
857,*,*,*,15461,*,*,*,[10]
858,*,*,*,1547,*,*,*,[1.5877132402714706]
859,*,*,*,15471,*,*,*,[10]
860,*,*,*,15472,*,*,*,[10]
861,*,*,*,15481,*,*,*,[10]
862,*,*,*,15487,*,*,*,[10]
863,*,*,*,15488,*,*,*,[10]
864,*,*,*,1549,*,*,*,[10]
865,*,*,*,15493,*,*,*,[10]
866,*,*,*,15496,*,*,*,[10]
867,*,*,*,15497,*,*,*,[10]
868,*,*,*,15502,*,*,*,[10]
869,*,*,*,15508,*,*,*,[10]
870,*,*,*,15528,*,*,*,[10]
871,*,*,*,15531,*,*,*,[10]
872,*,*,*,15532,*,*,*,[10]
873,*,*,*,15539,*,*,*,[10]
874,*,*,*,15540,*,*,*,[10]
875,*,*,*,15548,*,*,*,[10]
876,*,*,*,15551,*,*,*,[10]
877,*,*,*,15554,*,*,*,[10]
878,*,*,*,15555,*,*,*,[10]
879,*,*,*,1557,*,*,*,[10]
880,*,*,*,15573,*,*,*,[0.6495190528383289]
881,*,*,*,15577,*,*,*,[10]
882,*,*,*,1558,*,*,*,[10]
883,*,*,*,15587,*,*,*,[10]
884,*,*,*,15598,*,*,*,[10]
885,*,*,*,15599,*,*,*,[10]
886,*,*,*,15609,*,*,*,[10]
887,*,*,*,1561,*,*,*,[10]
888,*,*,*,1562,*,*,*,[1.5877132402714706]
889,*,*,*,15627,*,*,*,[1.5877132402714706]
890,*,*,*,1563,*,*,*,[10]
891,*,*,*,15642,*,*,*,[10]
892,*,*,*,1566,*,*,*,[1.5877132402714706]
893,*,*,*,15661,*,*,*,[10]
894,*,*,*,15674,*,*,*,[10]
895,*,*,*,15680,*,*,*,[10]
896,*,*,*,15681,*,*,*,[10]
897,*,*,*,15711,*,*,*,[10]
898,*,*,*,1572,*,*,*,[1.5877132402714706]
899,*,*,*,1574,*,*,*,[10]
900,*,*,*,15749,*,*,*,[10]
901,*,*,*,1575,*,*,*,[1.5877132402714706]
902,*,*,*,15751,*,*,*,[1.5877132402714706]
903,*,*,*,15759,*,*,*,[10]
904,*,*,*,1576,*,*,*,[1.5877132402714706]
905,*,*,*,15760,*,*,*,[10]
906,*,*,*,15803,*,*,*,[10]
907,*,*,*,15824,*,*,*,[1.5877132402714706]
908,*,*,*,15832,*,*,*,[10]
909,*,*,*,15834,*,*,*,[10]
910,*,*,*,15837,*,*,*,[10]
911,*,*,*,1585,*,*,*,[3.4641016151377544]
912,*,*,*,15851,*,*,*,[10]
913,*,*,*,15855,*,*,*,[10]
914,*,*,*,1586,*,*,*,[10]
915,*,*,*,1587,*,*,*,[10]
916,*,*,*,15870,*,*,*,[10]
917,*,*,*,1588,*,*,*,[10]
918,*,*,*,15885,*,*,*,[10]
919,*,*,*,15899,*,*,*,[10]
920,*,*,*,15903,*,*,*,[1.5877132402714706]
921,*,*,*,15904,*,*,*,[10]
922,*,*,*,1591,*,*,*,[1.5877132402714706]
923,*,*,*,15911,*,*,*,[10]
924,*,*,*,15912,*,*,*,[10]
925,*,*,*,1592,*,*,*,[0.9622504486493761]
926,*,*,*,15921,*,*,*,[10]
927,*,*,*,15936,*,*,*,[10]
928,*,*,*,15940,*,*,*,[10]
929,*,*,*,15945,*,*,*,[10]
930,*,*,*,15948,*,*,*,[10]
931,*,*,*,15951,*,*,*,[10]
932,*,*,*,1596,*,*,*,[1.5877132402714706]
933,*,*,*,15964,*,*,*,[10]
934,*,*,*,15968,*,*,*,[1.5877132402714706]
935,*,*,*,1597,*,*,*,[5.340489990004038]
936,*,*,*,15975,*,*,*,[10]
937,*,*,*,15980,*,*,*,[10]
938,*,*,*,1599,*,*,*,[10]
939,*,*,*,15996,*,*,*,[10]
940,*,*,*,15998,*,*,*,[10]
941,*,*,*,16010,*,*,*,[10]
942,*,*,*,16013,*,*,*,[3.4641016151377544]
943,*,*,*,16016,*,*,*,[1.5877132402714706]
944,*,*,*,16023,*,*,*,[10]
945,*,*,*,16028,*,*,*,[10]
946,*,*,*,16042,*,*,*,[10]
947,*,*,*,16051,*,*,*,[10]
948,*,*,*,16068,*,*,*,[10]
949,*,*,*,16071,*,*,*,[10]
950,*,*,*,16083,*,*,*,[10]
951,*,*,*,16099,*,*,*,[10]
952,*,*,*,161,*,*,*,[10]
953,*,*,*,16103,*,*,*,[10]
954,*,*,*,16113,*,*,*,[10]
955,*,*,*,16114,*,*,*,[10]
956,*,*,*,1612,*,*,*,[0.959403223600247]
957,*,*,*,16121,*,*,*,[10]
958,*,*,*,16123,*,*,*,[10]
959,*,*,*,16124,*,*,*,[10]
960,*,*,*,16126,*,*,*,[10]
961,*,*,*,16127,*,*,*,[10]
962,*,*,*,16141,*,*,*,[10]
963,*,*,*,16159,*,*,*,[10]
964,*,*,*,16160,*,*,*,[10]
965,*,*,*,16165,*,*,*,[10]
966,*,*,*,16168,*,*,*,[10]
967,*,*,*,1617,*,*,*,[1.5877132402714706]
968,*,*,*,16173,*,*,*,[10]
969,*,*,*,16178,*,*,*,[10]
970,*,*,*,16184,*,*,*,[10]
971,*,*,*,16196,*,*,*,[10]
972,*,*,*,162,*,*,*,[10]
973,*,*,*,16200,*,*,*,[1.5877132402714706]
974,*,*,*,1622,*,*,*,[10]
975,*,*,*,16226,*,*,*,[10]
976,*,*,*,1624,*,*,*,[0.959403223600247]
977,*,*,*,16241,*,*,*,[10]
978,*,*,*,16244,*,*,*,[10]
979,*,*,*,16248,*,*,*,[1.5877132402714706]
980,*,*,*,16249,*,*,*,[10]
981,*,*,*,16255,*,*,*,[10]
982,*,*,*,16258,*,*,*,[10]
983,*,*,*,16266,*,*,*,[10]
984,*,*,*,1627,*,*,*,[10]
985,*,*,*,16290,*,*,*,[10]
986,*,*,*,16292,*,*,*,[10]
987,*,*,*,16301,*,*,*,[10]
988,*,*,*,16305,*,*,*,[10]
989,*,*,*,16330,*,*,*,[10]
990,*,*,*,16340,*,*,*,[10]
991,*,*,*,16342,*,*,*,[10]
992,*,*,*,16345,*,*,*,[10]
993,*,*,*,16352,*,*,*,[10]
994,*,*,*,16356,*,*,*,[10]
995,*,*,*,16357,*,*,*,[10]
996,*,*,*,16358,*,*,*,[10]
997,*,*,*,16368,*,*,*,[3.4641016151377544]
998,*,*,*,16369,*,*,*,[1.5877132402714706]
999,*,*,*,16370,*,*,*,[10]
1000,*,*,*,16372,*,*,*,[10]
1001,*,*,*,16382,*,*,*,[10]
1002,*,*,*,16397,*,*,*,[10]
1003,*,*,*,1640,*,*,*,[10]
1004,*,*,*,16403,*,*,*,[10]
1005,*,*,*,16407,*,*,*,[10]
1006,*,*,*,1641,*,*,*,[10]
1007,*,*,*,1642,*,*,*,[10]
1008,*,*,*,16420,*,*,*,[10]
1009,*,*,*,16429,*,*,*,[10]
1010,*,*,*,1644,*,*,*,[10]
1011,*,*,*,16440,*,*,*,[10]
1012,*,*,*,16445,*,*,*,[10]
1013,*,*,*,16454,*,*,*,[10]
1014,*,*,*,16457,*,*,*,[10]
1015,*,*,*,16458,*,*,*,[10]
1016,*,*,*,16463,*,*,*,[10]
1017,*,*,*,16478,*,*,*,[10]
1018,*,*,*,16482,*,*,*,[10]
1019,*,*,*,16483,*,*,*,[10]
1020,*,*,*,16487,*,*,*,[10]
1021,*,*,*,1649,*,*,*,[10]
1022,*,*,*,16491,*,*,*,[1.5877132402714706]
1023,*,*,*,16497,*,*,*,[10]
1024,*,*,*,1650,*,*,*,[10]
1025,*,*,*,16509,*,*,*,[10]
1026,*,*,*,16529,*,*,*,[10]
1027,*,*,*,16531,*,*,*,[10]
1028,*,*,*,16539,*,*,*,[10]
1029,*,*,*,1654,*,*,*,[10]
1030,*,*,*,16546,*,*,*,[10]
1031,*,*,*,16569,*,*,*,[10]
1032,*,*,*,16573,*,*,*,[10]
1033,*,*,*,16574,*,*,*,[10]
1034,*,*,*,16578,*,*,*,[10]
1035,*,*,*,16585,*,*,*,[10]
1036,*,*,*,16586,*,*,*,[10]
1037,*,*,*,16594,*,*,*,[10]
1038,*,*,*,16599,*,*,*,[10]
1039,*,*,*,16600,*,*,*,[1.5877132402714706]
1040,*,*,*,16613,*,*,*,[10]
1041,*,*,*,1662,*,*,*,[10]
1042,*,*,*,16624,*,*,*,[10]
1043,*,*,*,16630,*,*,*,[10]
1044,*,*,*,16641,*,*,*,[10]
1045,*,*,*,16649,*,*,*,[10]
1046,*,*,*,16656,*,*,*,[10]
1047,*,*,*,16660,*,*,*,[10]
1048,*,*,*,16671,*,*,*,[10]
1049,*,*,*,16674,*,*,*,[10]
1050,*,*,*,16679,*,*,*,[10]
1051,*,*,*,16683,*,*,*,[1.5877132402714706]
1052,*,*,*,16688,*,*,*,[10]
1053,*,*,*,16690,*,*,*,[1.5877132402714706]
1054,*,*,*,16698,*,*,*,[10]
1055,*,*,*,16706,*,*,*,[10]
1056,*,*,*,16727,*,*,*,[10]
1057,*,*,*,16728,*,*,*,[10]
1058,*,*,*,1673,*,*,*,[1.5877132402714706]
1059,*,*,*,1675,*,*,*,[0.14002800840280097]
1060,*,*,*,16762,*,*,*,[10]
1061,*,*,*,16764,*,*,*,[10]
1062,*,*,*,16767,*,*,*,[10]
1063,*,*,*,16768,*,*,*,[10]
1064,*,*,*,16780,*,*,*,[10]
1065,*,*,*,16786,*,*,*,[10]
1066,*,*,*,16789,*,*,*,[10]
1067,*,*,*,16795,*,*,*,[10]
1068,*,*,*,16796,*,*,*,[10]
1069,*,*,*,1680,*,*,*,[10]
1070,*,*,*,16806,*,*,*,[10]
1071,*,*,*,16809,*,*,*,[10]
1072,*,*,*,1681,*,*,*,[10]
1073,*,*,*,16815,*,*,*,[10]
1074,*,*,*,16818,*,*,*,[10]
1075,*,*,*,1683,*,*,*,[10]
1076,*,*,*,16833,*,*,*,[1.5877132402714706]
1077,*,*,*,16842,*,*,*,[10]
1078,*,*,*,16856,*,*,*,[10]
1079,*,*,*,16858,*,*,*,[10]
1080,*,*,*,16864,*,*,*,[10]
1081,*,*,*,1687,*,*,*,[10]
1082,*,*,*,16872,*,*,*,[10]
1083,*,*,*,16874,*,*,*,[10]
1084,*,*,*,16879,*,*,*,[10]
1085,*,*,*,16892,*,*,*,[1.5877132402714706]
1086,*,*,*,16899,*,*,*,[10]
1087,*,*,*,1690,*,*,*,[1.5877132402714706]
1088,*,*,*,16906,*,*,*,[10]
1089,*,*,*,1692,*,*,*,[10]
1090,*,*,*,16931,*,*,*,[10]
1091,*,*,*,16932,*,*,*,[10]
1092,*,*,*,16933,*,*,*,[10]
1093,*,*,*,16938,*,*,*,[10]
1094,*,*,*,16943,*,*,*,[10]
1095,*,*,*,16947,*,*,*,[10]
1096,*,*,*,16948,*,*,*,[10]
1097,*,*,*,1695,*,*,*,[1.5877132402714706]
1098,*,*,*,16964,*,*,*,[10]
1099,*,*,*,16965,*,*,*,[10]
1100,*,*,*,16992,*,*,*,[10]
1101,*,*,*,16994,*,*,*,[10]
1102,*,*,*,17000,*,*,*,[10]
1103,*,*,*,17009,*,*,*,[10]
1104,*,*,*,17013,*,*,*,[10]
1105,*,*,*,17015,*,*,*,[10]
1106,*,*,*,17019,*,*,*,[10]
1107,*,*,*,17027,*,*,*,[10]
1108,*,*,*,17036,*,*,*,[1.5877132402714706]
1109,*,*,*,17052,*,*,*,[10]
1110,*,*,*,17058,*,*,*,[10]
1111,*,*,*,17060,*,*,*,[10]
1112,*,*,*,17065,*,*,*,[10]
1113,*,*,*,1707,*,*,*,[10]
1114,*,*,*,1708,*,*,*,[10]
1115,*,*,*,17083,*,*,*,[10]
1116,*,*,*,17088,*,*,*,[1.5877132402714706]
1117,*,*,*,17090,*,*,*,[10]
1118,*,*,*,17098,*,*,*,[10]
1119,*,*,*,17126,*,*,*,[10]
1120,*,*,*,17139,*,*,*,[1.5877132402714706]
1121,*,*,*,17145,*,*,*,[10]
1122,*,*,*,17147,*,*,*,[10]
1123,*,*,*,1715,*,*,*,[10]
1124,*,*,*,17154,*,*,*,[10]
1125,*,*,*,17155,*,*,*,[10]
1126,*,*,*,1716,*,*,*,[10]
1127,*,*,*,1717,*,*,*,[10]
1128,*,*,*,17172,*,*,*,[10]
1129,*,*,*,17176,*,*,*,[10]
1130,*,*,*,1719,*,*,*,[1.5877132402714706]
1131,*,*,*,17205,*,*,*,[10]
1132,*,*,*,17208,*,*,*,[10]
1133,*,*,*,17210,*,*,*,[1.5877132402714706]
1134,*,*,*,17214,*,*,*,[10]
1135,*,*,*,17218,*,*,*,[10]
1136,*,*,*,17226,*,*,*,[10]
1137,*,*,*,1723,*,*,*,[0.11947880471549649]
1138,*,*,*,17232,*,*,*,[1.5877132402714706]
1139,*,*,*,17237,*,*,*,[10]
1140,*,*,*,17244,*,*,*,[10]
1141,*,*,*,17253,*,*,*,[10]
1142,*,*,*,17260,*,*,*,[10]
1143,*,*,*,17267,*,*,*,[1.5877132402714706]
1144,*,*,*,17280,*,*,*,[1.5877132402714706]
1145,*,*,*,17281,*,*,*,[10]
1146,*,*,*,17284,*,*,*,[10]
1147,*,*,*,1731,*,*,*,[10]
1148,*,*,*,17312,*,*,*,[10]
1149,*,*,*,17315,*,*,*,[10]
1150,*,*,*,17357,*,*,*,[10]
1151,*,*,*,17361,*,*,*,[10]
1152,*,*,*,1737,*,*,*,[10]
1153,*,*,*,17375,*,*,*,[10]
1154,*,*,*,17376,*,*,*,[10]
1155,*,*,*,17403,*,*,*,[10]
1156,*,*,*,17418,*,*,*,[10]
1157,*,*,*,17435,*,*,*,[10]
1158,*,*,*,17442,*,*,*,[10]
1159,*,*,*,17469,*,*,*,[10]
1160,*,*,*,17481,*,*,*,[10]
1161,*,*,*,17494,*,*,*,[10]
1162,*,*,*,17514,*,*,*,[10]
1163,*,*,*,17529,*,*,*,[10]
1164,*,*,*,17539,*,*,*,[10]
1165,*,*,*,17550,*,*,*,[10]
1166,*,*,*,17553,*,*,*,[10]
1167,*,*,*,17554,*,*,*,[10]
1168,*,*,*,17563,*,*,*,[1.5877132402714706]
1169,*,*,*,17567,*,*,*,[10]
1170,*,*,*,17577,*,*,*,[10]
1171,*,*,*,17590,*,*,*,[10]
1172,*,*,*,17607,*,*,*,[10]
1173,*,*,*,17609,*,*,*,[1.5877132402714706]
1174,*,*,*,17615,*,*,*,[10]
1175,*,*,*,17628,*,*,*,[10]
1176,*,*,*,1763,*,*,*,[0.959403223600247]
1177,*,*,*,17632,*,*,*,[10]
1178,*,*,*,17633,*,*,*,[10]
1179,*,*,*,17634,*,*,*,[10]
1180,*,*,*,17643,*,*,*,[10]
1181,*,*,*,17646,*,*,*,[10]
1182,*,*,*,1765,*,*,*,[10]
1183,*,*,*,17650,*,*,*,[10]
1184,*,*,*,1766,*,*,*,[10]
1185,*,*,*,17665,*,*,*,[10]
1186,*,*,*,17671,*,*,*,[10]
1187,*,*,*,17674,*,*,*,[10]
1188,*,*,*,17678,*,*,*,[10]
1189,*,*,*,17680,*,*,*,[10]
1190,*,*,*,17699,*,*,*,[10]
1191,*,*,*,17704,*,*,*,[10]
1192,*,*,*,1771,*,*,*,[1.5877132402714706]
1193,*,*,*,17710,*,*,*,[10]
1194,*,*,*,17715,*,*,*,[10]
1195,*,*,*,17717,*,*,*,[10]
1196,*,*,*,17729,*,*,*,[10]
1197,*,*,*,1773,*,*,*,[10]
1198,*,*,*,17732,*,*,*,[10]
1199,*,*,*,17743,*,*,*,[10]
1200,*,*,*,17756,*,*,*,[1.5877132402714706]
1201,*,*,*,1776,*,*,*,[0.959403223600247]
1202,*,*,*,17775,*,*,*,[10]
1203,*,*,*,17776,*,*,*,[10]
1204,*,*,*,17784,*,*,*,[1.5877132402714706]
1205,*,*,*,17785,*,*,*,[10]
1206,*,*,*,1780,*,*,*,[3.4641016151377544]
1207,*,*,*,17802,*,*,*,[10]
1208,*,*,*,17819,*,*,*,[10]
1209,*,*,*,1782,*,*,*,[10]
1210,*,*,*,17823,*,*,*,[10]
1211,*,*,*,17825,*,*,*,[10]
1212,*,*,*,17830,*,*,*,[10]
1213,*,*,*,17840,*,*,*,[10]
1214,*,*,*,17843,*,*,*,[10]
1215,*,*,*,17846,*,*,*,[10]
1216,*,*,*,17858,*,*,*,[10]
1217,*,*,*,17859,*,*,*,[10]
1218,*,*,*,17863,*,*,*,[10]
1219,*,*,*,17888,*,*,*,[10]
1220,*,*,*,17890,*,*,*,[10]
1221,*,*,*,17894,*,*,*,[10]
1222,*,*,*,17899,*,*,*,[10]
1223,*,*,*,179,*,*,*,[0.10534470153526615]
1224,*,*,*,17908,*,*,*,[10]
1225,*,*,*,1791,*,*,*,[0.6390096504226938]
1226,*,*,*,17914,*,*,*,[10]
1227,*,*,*,17922,*,*,*,[10]
1228,*,*,*,17924,*,*,*,[10]
1229,*,*,*,17925,*,*,*,[10]
1230,*,*,*,17927,*,*,*,[10]
1231,*,*,*,17938,*,*,*,[0.9622504486493761]
1232,*,*,*,17942,*,*,*,[10]
1233,*,*,*,17946,*,*,*,[10]
1234,*,*,*,17958,*,*,*,[10]
1235,*,*,*,1796,*,*,*,[10]
1236,*,*,*,17962,*,*,*,[10]
1237,*,*,*,17986,*,*,*,[10]
1238,*,*,*,17993,*,*,*,[10]
1239,*,*,*,18019,*,*,*,[10]
1240,*,*,*,18028,*,*,*,[10]
1241,*,*,*,18039,*,*,*,[10]
1242,*,*,*,1804,*,*,*,[1.5877132402714706]
1243,*,*,*,18040,*,*,*,[10]
1244,*,*,*,1805,*,*,*,[10]
