cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
455,*,10917,149.171.126.2,*,*,tcp,FIN,[10]
456,*,10918,149.171.126.10,*,*,tcp,FIN,[10]
457,*,10921,149.171.126.3,*,*,tcp,FIN,[10]
458,*,10922,149.171.126.0,*,*,tcp,FIN,[10]
459,*,10922,149.171.126.8,*,*,tcp,FIN,[10]
460,*,10929,149.171.126.10,*,*,tcp,FIN,[10]
461,*,10929,149.171.126.5,*,*,tcp,FIN,[10]
462,*,1093,149.171.126.2,*,*,tcp,FIN,[10]
463,*,1093,149.171.126.4,*,*,udp,CON,[10]
464,*,1093,149.171.126.6,*,*,udp,CON,[10]
465,*,1093,149.171.126.9,*,*,udp,CON,[10]
466,*,10930,149.171.126.1,*,*,udp,CON,[10]
467,*,10932,149.171.126.10,*,*,tcp,FIN,[10]
468,*,10933,149.171.126.4,*,*,tcp,FIN,[10]
469,*,10934,149.171.126.3,*,*,tcp,FIN,[10]
470,*,10938,149.171.126.6,*,*,tcp,FIN,[10]
471,*,10939,149.171.126.10,*,*,tcp,FIN,[10]
472,*,1094,149.171.126.8,*,*,udp,CON,[10]
473,*,10940,149.171.126.10,*,*,tcp,FIN,[10]
474,*,10940,149.171.126.2,*,*,tcp,FIN,[10]
475,*,10940,149.171.126.3,*,*,tcp,FIN,[10]
476,*,10943,149.171.126.0,*,*,tcp,FIN,[10]
477,*,10944,149.171.126.7,*,*,tcp,FIN,[10]
478,*,10945,149.171.126.10,*,*,tcp,FIN,[10]
479,*,10945,149.171.126.3,*,*,tcp,FIN,[10]
480,*,10946,149.171.126.8,*,*,udp,CON,[10]
481,*,10948,149.171.126.9,*,*,tcp,CON,[10]
482,*,10949,149.171.126.5,*,*,tcp,FIN,[10]
483,*,10949,149.171.126.8,*,*,udp,CON,[10]
484,*,1095,149.171.126.4,*,*,tcp,FIN,[10]
485,*,10956,149.171.126.3,*,*,tcp,FIN,[10]
486,*,10956,149.171.126.5,*,*,udp,CON,[10]
487,*,10956,149.171.126.8,*,*,tcp,FIN,[10]
488,*,10956,59.166.0.7,*,*,tcp,FIN,[10]
489,*,10958,149.171.126.5,*,*,tcp,FIN,[10]
490,*,10959,149.171.126.2,*,*,udp,CON,[10]
491,*,1096,149.171.126.0,*,*,udp,CON,[10]
492,*,10961,149.171.126.8,*,*,tcp,FIN,[10]
493,*,10964,149.171.126.0,*,*,udp,CON,[10]
494,*,10966,149.171.126.6,*,*,udp,CON,[10]
495,*,10968,149.171.126.0,*,*,udp,CON,[10]
496,*,1097,149.171.126.0,*,*,tcp,FIN,[10]
497,*,10970,149.171.126.2,*,*,tcp,FIN,[10]
498,*,10970,149.171.126.3,*,*,tcp,FIN,[10]
499,*,10973,149.171.126.5,*,*,tcp,FIN,[10]
500,*,10978,149.171.126.4,*,*,udp,CON,[10]
501,*,1098,149.171.126.3,*,*,udp,CON,[10]
502,*,10980,149.171.126.8,*,*,tcp,FIN,[10]
503,*,10984,149.171.126.10,*,*,tcp,FIN,[10]
504,*,10987,149.171.126.2,*,*,tcp,FIN,[10]
505,*,10988,149.171.126.3,*,*,udp,CON,[10]
506,*,10992,149.171.126.3,*,*,udp,CON,[10]
507,*,10992,149.171.126.6,*,*,tcp,FIN,[10]
508,*,10993,149.171.126.10,*,*,tcp,FIN,[10]
509,*,10994,149.171.126.7,*,*,tcp,FIN,[10]
510,*,10998,149.171.126.1,*,*,tcp,FIN,[10]
511,*,11001,149.171.126.4,*,*,tcp,FIN,[10]
512,*,11001,149.171.126.8,*,*,tcp,FIN,[10]
513,*,11004,149.171.126.9,*,*,tcp,FIN,[10]
514,*,11006,149.171.126.9,*,*,tcp,CON,[10]
515,*,11007,149.171.126.4,*,*,tcp,FIN,[10]
516,*,11007,149.171.126.6,*,*,tcp,FIN,[10]
517,*,1101,149.171.126.6,*,*,tcp,FIN,[10]
518,*,11010,149.171.126.7,*,*,tcp,CON,[10]
519,*,11011,149.171.126.7,*,*,tcp,FIN,[10]
520,*,11014,149.171.126.6,*,*,tcp,FIN,[10]
521,*,11015,149.171.126.6,*,*,tcp,FIN,[10]
522,*,11015,149.171.126.6,*,*,udp,CON,[10]
523,*,11019,149.171.126.4,*,*,tcp,FIN,[10]
524,*,1102,149.171.126.2,*,*,tcp,FIN,[10]
525,*,11022,149.171.126.5,*,*,udp,CON,[10]
526,*,11022,149.171.126.7,*,*,tcp,FIN,[10]
527,*,11031,149.171.126.5,*,*,tcp,FIN,[10]
528,*,11033,149.171.126.2,*,*,tcp,FIN,[10]
529,*,11034,149.171.126.2,*,*,tcp,FIN,[10]
530,*,11038,149.171.126.1,*,*,tcp,FIN,[1.5877132402714706]
531,*,11039,149.171.126.6,*,*,tcp,FIN,[10]
532,*,11040,149.171.126.9,*,*,udp,CON,[10]
533,*,11049,149.171.126.4,*,*,tcp,FIN,[10]
534,*,1105,149.171.126.4,*,*,udp,CON,[10]
535,*,1105,149.171.126.5,*,*,tcp,FIN,[10]
536,*,11054,149.171.126.1,*,*,tcp,FIN,[10]
537,*,11055,149.171.126.0,*,*,tcp,FIN,[10]
538,*,11058,149.171.126.3,*,*,tcp,FIN,[10]
539,*,11059,149.171.126.7,*,*,tcp,FIN,[10]
540,*,1106,149.171.126.5,*,*,tcp,FIN,[10]
541,*,11060,149.171.126.0,*,*,udp,CON,[10]
542,*,11067,149.171.126.7,*,*,tcp,FIN,[10]
543,*,11069,149.171.126.7,*,*,udp,CON,[10]
544,*,11077,149.171.126.6,*,*,tcp,FIN,[10]
545,*,11085,149.171.126.0,*,*,tcp,FIN,[10]
546,*,11085,149.171.126.2,*,*,tcp,FIN,[10]
547,*,11087,149.171.126.7,*,*,tcp,FIN,[10]
548,*,11089,149.171.126.7,*,*,tcp,FIN,[10]
549,*,11089,149.171.126.9,*,*,tcp,FIN,[10]
550,*,11094,149.171.126.6,*,*,tcp,FIN,[10]
551,*,11095,149.171.126.5,*,*,tcp,FIN,[10]
552,*,11096,149.171.126.5,*,*,tcp,FIN,[10]
553,*,11097,149.171.126.9,*,*,udp,CON,[10]
554,*,11098,149.171.126.1,*,*,tcp,FIN,[10]
555,*,11098,149.171.126.6,*,*,tcp,FIN,[10]
556,*,111,59.166.0.1,*,*,udp,INT,[10]
557,*,111,59.166.0.5,*,*,udp,CON,[10]
558,*,111,59.166.0.7,*,*,udp,CON,[10]
559,*,111,59.166.0.9,*,*,udp,INT,[10]
560,*,1110,149.171.126.1,*,*,tcp,FIN,[10]
561,*,1110,149.171.126.4,*,*,tcp,FIN,[10]
562,*,11101,149.171.126.3,*,*,tcp,FIN,[10]
563,*,11103,149.171.126.9,*,*,tcp,FIN,[10]
564,*,11104,149.171.126.0,*,*,tcp,FIN,[10]
565,*,11105,149.171.126.1,*,*,udp,CON,[10]
566,*,1111,149.171.126.0,*,*,tcp,FIN,[10]
567,*,1111,149.171.126.17,*,*,tcp,FIN,[10]
568,*,1111,149.171.126.9,*,*,tcp,FIN,[10]
569,*,11110,149.171.126.2,*,*,tcp,FIN,[10]
570,*,11110,149.171.126.4,*,*,tcp,FIN,[10]
571,*,11111,149.171.126.7,*,*,udp,CON,[10]
572,*,11112,149.171.126.8,*,*,tcp,FIN,[10]
573,*,11112,149.171.126.9,*,*,udp,CON,[10]
574,*,11114,149.171.126.0,*,*,udp,CON,[10]
575,*,11115,149.171.126.6,*,*,tcp,FIN,[10]
576,*,1112,149.171.126.4,*,*,tcp,FIN,[10]
577,*,11121,149.171.126.9,*,*,tcp,FIN,[10]
578,*,11122,149.171.126.2,*,*,udp,CON,[10]
579,*,11124,149.171.126.15,*,*,tcp,FIN,[10]
580,*,11127,149.171.126.0,*,*,tcp,FIN,[10]
581,*,11128,149.171.126.7,*,*,tcp,FIN,[10]
582,*,1113,149.171.126.14,*,*,udp,INT,[10]
583,*,11130,149.171.126.4,*,*,tcp,FIN,[10]
584,*,11132,149.171.126.5,*,*,tcp,FIN,[10]
585,*,11134,149.171.126.5,*,*,udp,CON,[10]
586,*,11137,149.171.126.2,*,*,tcp,FIN,[10]
587,*,11141,149.171.126.0,*,*,udp,CON,[10]
588,*,11142,149.171.126.2,*,*,tcp,FIN,[1.5877132402714706]
589,*,11145,149.171.126.1,*,*,tcp,FIN,[10]
590,*,11145,149.171.126.9,*,*,tcp,FIN,[10]
591,*,11147,149.171.126.2,*,*,tcp,FIN,[10]
592,*,11150,149.171.126.4,*,*,tcp,FIN,[10]
593,*,11151,149.171.126.2,*,*,tcp,FIN,[10]
594,*,11151,149.171.126.4,*,*,tcp,FIN,[10]
595,*,11157,149.171.126.15,*,*,udp,INT,[10]
596,*,1116,149.171.126.3,*,*,tcp,FIN,[10]
597,*,11166,149.171.126.2,*,*,tcp,FIN,[10]
598,*,11166,149.171.126.5,*,*,tcp,FIN,[10]
599,*,11167,149.171.126.16,*,*,tcp,FIN,[10]
600,*,11169,149.171.126.9,*,*,tcp,FIN,[10]
601,*,1117,149.171.126.3,*,*,tcp,FIN,[10]
602,*,11170,149.171.126.10,*,*,tcp,FIN,[10]
603,*,11175,149.171.126.19,*,*,tcp,FIN,[10]
604,*,1118,149.171.126.1,*,*,udp,CON,[10]
605,*,1118,149.171.126.16,*,*,tcp,FIN,[10]
606,*,11180,149.171.126.8,*,*,tcp,FIN,[10]
607,*,11181,149.171.126.2,*,*,udp,CON,[10]
608,*,11184,149.171.126.0,*,*,tcp,FIN,[10]
609,*,11184,149.171.126.5,*,*,tcp,FIN,[10]
610,*,11184,149.171.126.8,*,*,tcp,FIN,[10]
611,*,1119,149.171.126.1,*,*,udp,CON,[10]
612,*,1119,149.171.126.6,*,*,tcp,FIN,[10]
613,*,11191,149.171.126.1,*,*,udp,CON,[10]
614,*,11194,149.171.126.5,*,*,udp,CON,[10]
615,*,11195,149.171.126.2,*,*,tcp,FIN,[10]
616,*,11196,149.171.126.10,*,*,tcp,FIN,[10]
617,*,11196,149.171.126.8,*,*,tcp,FIN,[10]
618,*,11196,149.171.126.9,*,*,udp,CON,[10]
619,*,1120,149.171.126.3,*,*,tcp,FIN,[10]
620,*,1120,149.171.126.6,*,*,tcp,FIN,[10]
621,*,1120,149.171.126.9,*,*,udp,CON,[10]
622,*,11203,149.171.126.6,*,*,tcp,FIN,[10]
623,*,1121,149.171.126.0,*,*,tcp,FIN,[10]
624,*,1121,149.171.126.7,*,*,tcp,FIN,[10]
625,*,11217,149.171.126.8,*,*,udp,CON,[10]
626,*,11219,149.171.126.7,*,*,tcp,FIN,[10]
627,*,1122,149.171.126.2,*,*,tcp,FIN,[10]
628,*,1122,149.171.126.8,*,*,tcp,CON,[10]
629,*,11220,149.171.126.6,*,*,tcp,FIN,[10]
630,*,11221,149.171.126.4,*,*,tcp,FIN,[10]
631,*,11221,149.171.126.9,*,*,tcp,FIN,[10]
632,*,11229,149.171.126.7,*,*,udp,CON,[10]
633,*,1123,149.171.126.3,*,*,tcp,FIN,[10]
634,*,11230,149.171.126.9,*,*,tcp,FIN,[10]
635,*,11231,149.171.126.2,*,*,tcp,FIN,[10]
636,*,11233,149.171.126.1,*,*,tcp,FIN,[10]
637,*,11233,149.171.126.3,*,*,tcp,FIN,[10]
638,*,11242,149.171.126.4,*,*,udp,CON,[10]
639,*,11242,149.171.126.9,*,*,tcp,FIN,[10]
640,*,11247,149.171.126.4,*,*,tcp,FIN,[10]
641,*,11248,149.171.126.0,*,*,tcp,FIN,[10]
642,*,1125,149.171.126.3,*,*,tcp,FIN,[10]
643,*,1125,149.171.126.6,*,*,tcp,FIN,[10]
644,*,11252,149.171.126.6,*,*,udp,CON,[10]
645,*,11253,149.171.126.7,*,*,tcp,FIN,[10]
646,*,11254,149.171.126.8,*,*,udp,CON,[10]
647,*,11255,149.171.126.3,*,*,udp,CON,[10]
648,*,11256,149.171.126.9,*,*,udp,CON,[10]
649,*,1126,149.171.126.0,*,*,tcp,FIN,[10]
650,*,1126,149.171.126.14,*,*,tcp,FIN,[10]
651,*,1126,149.171.126.8,*,*,tcp,FIN,[10]
652,*,11261,149.171.126.2,*,*,udp,CON,[10]
653,*,11264,149.171.126.6,*,*,tcp,FIN,[10]
654,*,11272,149.171.126.6,*,*,udp,CON,[10]
655,*,11277,149.171.126.3,*,*,tcp,FIN,[10]
656,*,11277,149.171.126.5,*,*,tcp,FIN,[10]
657,*,1128,149.171.126.5,*,*,udp,CON,[10]
658,*,11282,149.171.126.4,*,*,tcp,FIN,[10]
659,*,11284,149.171.126.2,*,*,udp,CON,[10]
660,*,11285,149.171.126.1,*,*,tcp,FIN,[10]
661,*,11288,149.171.126.3,*,*,udp,CON,[10]
662,*,11289,149.171.126.0,*,*,tcp,FIN,[10]
663,*,11292,149.171.126.1,*,*,tcp,FIN,[10]
664,*,11292,149.171.126.13,*,*,tcp,FIN,[10]
665,*,11293,149.171.126.9,*,*,tcp,FIN,[10]
666,*,11295,149.171.126.10,*,*,tcp,FIN,[10]
667,*,11295,149.171.126.2,*,*,tcp,FIN,[10]
668,*,11296,149.171.126.0,*,*,tcp,FIN,[10]
669,*,11296,149.171.126.9,*,*,tcp,FIN,[10]
670,*,11297,149.171.126.0,*,*,tcp,FIN,[10]
671,*,11297,149.171.126.8,*,*,tcp,FIN,[10]
672,*,11298,149.171.126.4,*,*,tcp,FIN,[10]
673,*,1130,149.171.126.15,*,*,tcp,FIN,[10]
674,*,1130,149.171.126.9,*,*,udp,CON,[10]
675,*,11301,149.171.126.12,*,*,udp,INT,[10]
676,*,11302,149.171.126.1,*,*,tcp,FIN,[10]
677,*,11305,149.171.126.10,*,*,tcp,FIN,[10]
678,*,11306,149.171.126.2,*,*,tcp,FIN,[1.5877132402714706]
679,*,11306,149.171.126.5,*,*,tcp,FIN,[10]
680,*,11307,149.171.126.18,*,*,tcp,FIN,[10]
681,*,11311,149.171.126.8,*,*,tcp,FIN,[10]
682,*,11313,149.171.126.1,*,*,tcp,FIN,[10]
683,*,11313,149.171.126.3,*,*,udp,CON,[10]
684,*,11314,149.171.126.9,*,*,tcp,FIN,[10]
685,*,11319,149.171.126.7,*,*,tcp,FIN,[10]
686,*,1132,149.171.126.6,*,*,tcp,FIN,[10]
687,*,1132,149.171.126.8,*,*,tcp,FIN,[10]
688,*,11323,149.171.126.7,*,*,udp,CON,[10]
689,*,11325,149.171.126.15,*,*,tcp,FIN,[10]
690,*,11325,149.171.126.7,*,*,tcp,FIN,[10]
691,*,11325,149.171.126.8,*,*,udp,CON,[10]
692,*,11326,149.171.126.5,*,*,tcp,FIN,[10]
693,*,11327,149.171.126.5,*,*,tcp,FIN,[10]
694,*,11327,149.171.126.6,*,*,tcp,FIN,[10]
695,*,11328,149.171.126.9,*,*,udp,CON,[10]
696,*,1133,149.171.126.4,*,*,udp,CON,[10]
697,*,1133,149.171.126.9,*,*,udp,CON,[10]
698,*,11333,149.171.126.1,*,*,udp,CON,[10]
699,*,11334,149.171.126.4,*,*,tcp,FIN,[10]
700,*,11338,149.171.126.2,*,*,udp,CON,[10]
701,*,11345,149.171.126.0,*,*,tcp,FIN,[10]
702,*,11346,149.171.126.14,*,*,tcp,FIN,[10]
703,*,11346,149.171.126.3,*,*,tcp,FIN,[10]
704,*,11347,149.171.126.5,*,*,tcp,FIN,[10]
705,*,11350,149.171.126.7,*,*,udp,CON,[10]
706,*,11353,149.171.126.14,*,*,tcp,FIN,[10]
707,*,11353,149.171.126.4,*,*,tcp,FIN,[10]
708,*,11354,149.171.126.4,*,*,udp,CON,[10]
709,*,11359,149.171.126.6,*,*,tcp,FIN,[10]
710,*,11361,149.171.126.1,*,*,tcp,FIN,[10]
711,*,11366,149.171.126.7,*,*,udp,CON,[10]
712,*,11368,149.171.126.13,*,*,udp,INT,[10]
713,*,11368,149.171.126.5,*,*,tcp,FIN,[10]
714,*,11371,149.171.126.1,*,*,udp,CON,[10]
715,*,11373,149.171.126.3,*,*,tcp,FIN,[10]
716,*,11373,149.171.126.4,*,*,tcp,FIN,[10]
717,*,11379,149.171.126.5,*,*,tcp,FIN,[10]
718,*,11379,149.171.126.7,*,*,tcp,FIN,[10]
719,*,1138,149.171.126.9,*,*,tcp,FIN,[10]
720,*,11380,149.171.126.16,*,*,tcp,FIN,[10]
721,*,11381,149.171.126.1,*,*,tcp,FIN,[10]
722,*,11382,149.171.126.7,*,*,tcp,FIN,[10]
723,*,11385,149.171.126.2,*,*,udp,CON,[10]
724,*,11387,149.171.126.0,*,*,tcp,FIN,[10]
725,*,1139,149.171.126.9,*,*,tcp,FIN,[10]
726,*,11391,149.171.126.1,*,*,tcp,FIN,[10]
727,*,11391,149.171.126.6,*,*,tcp,FIN,[10]
728,*,11391,149.171.126.7,*,*,tcp,FIN,[10]
729,*,11396,149.171.126.1,*,*,udp,CON,[10]
730,*,11397,149.171.126.2,*,*,tcp,FIN,[10]
731,*,11399,149.171.126.2,*,*,udp,CON,[10]
732,*,1140,149.171.126.6,*,*,tcp,FIN,[10]
733,*,11407,149.171.126.0,*,*,tcp,FIN,[10]
734,*,11408,149.171.126.0,*,*,udp,CON,[10]
735,*,11409,149.171.126.2,*,*,tcp,FIN,[10]
736,*,1141,149.171.126.0,*,*,tcp,FIN,[10]
737,*,1141,149.171.126.1,*,*,tcp,FIN,[10]
738,*,1141,149.171.126.3,*,*,tcp,FIN,[10]
739,*,11413,149.171.126.6,*,*,tcp,FIN,[10]
740,*,11414,149.171.126.3,*,*,tcp,FIN,[10]
741,*,11415,149.171.126.1,*,*,tcp,FIN,[10]
742,*,11417,149.171.126.6,*,*,udp,CON,[10]
743,*,11426,149.171.126.6,*,*,tcp,FIN,[10]
744,*,11427,149.171.126.1,*,*,tcp,FIN,[10]
745,*,11428,149.171.126.0,*,*,tcp,FIN,[10]
746,*,11428,149.171.126.4,*,*,tcp,FIN,[10]
747,*,1143,149.171.126.1,*,*,tcp,FIN,[10]
748,*,11431,149.171.126.1,*,*,udp,CON,[10]
749,*,11433,149.171.126.9,*,*,tcp,FIN,[10]
750,*,11435,149.171.126.2,*,*,udp,CON,[10]
751,*,11436,149.171.126.0,*,*,tcp,FIN,[10]
752,*,1144,149.171.126.7,*,*,udp,CON,[10]
753,*,11440,149.171.126.5,*,*,tcp,FIN,[10]
754,*,11442,149.171.126.8,*,*,tcp,FIN,[10]
755,*,11447,149.171.126.3,*,*,tcp,FIN,[10]
756,*,11454,149.171.126.2,*,*,tcp,FIN,[10]
757,*,11457,149.171.126.0,*,*,tcp,FIN,[10]
758,*,1146,149.171.126.3,*,*,tcp,FIN,[10]
759,*,11462,149.171.126.3,*,*,tcp,FIN,[10]
760,*,11463,149.171.126.5,*,*,udp,CON,[10]
761,*,11464,149.171.126.0,*,*,udp,CON,[10]
762,*,11465,149.171.126.2,*,*,tcp,FIN,[10]
763,*,11467,149.171.126.8,*,*,udp,CON,[10]
764,*,11468,149.171.126.5,*,*,udp,CON,[10]
765,*,11469,149.171.126.0,*,*,udp,CON,[10]
766,*,11469,149.171.126.2,*,*,tcp,FIN,[10]
767,*,11472,149.171.126.1,*,*,tcp,FIN,[10]
768,*,11473,149.171.126.8,*,*,tcp,FIN,[10]
769,*,11474,149.171.126.8,*,*,tcp,FIN,[10]
770,*,11477,149.171.126.2,*,*,tcp,CON,[10]
771,*,11477,149.171.126.5,*,*,udp,CON,[10]
772,*,1148,149.171.126.6,*,*,tcp,FIN,[10]
773,*,11480,149.171.126.6,*,*,tcp,FIN,[10]
774,*,11482,149.171.126.3,*,*,tcp,FIN,[10]
775,*,11483,149.171.126.9,*,*,tcp,FIN,[10]
776,*,11484,149.171.126.3,*,*,udp,CON,[10]
777,*,11485,149.171.126.1,*,*,tcp,FIN,[10]
778,*,11487,149.171.126.4,*,*,udp,CON,[10]
779,*,11494,149.171.126.5,*,*,tcp,FIN,[10]
780,*,11496,149.171.126.8,*,*,tcp,FIN,[10]
781,*,11498,149.171.126.7,*,*,tcp,FIN,[10]
782,*,11500,149.171.126.6,*,*,tcp,FIN,[10]
783,*,11501,149.171.126.1,*,*,tcp,FIN,[10]
784,*,11501,149.171.126.8,*,*,udp,CON,[10]
785,*,11503,149.171.126.3,*,*,tcp,FIN,[10]
786,*,11503,149.171.126.9,*,*,tcp,FIN,[10]
787,*,11506,149.171.126.4,*,*,tcp,FIN,[10]
788,*,11511,149.171.126.0,*,*,tcp,FIN,[10]
789,*,11516,149.171.126.5,*,*,tcp,FIN,[10]
790,*,11518,149.171.126.7,*,*,tcp,FIN,[10]
791,*,11521,149.171.126.3,*,*,udp,CON,[10]
792,*,11523,149.171.126.0,*,*,tcp,FIN,[10]
793,*,11524,149.171.126.5,*,*,tcp,FIN,[10]
794,*,11526,149.171.126.9,*,*,tcp,FIN,[10]
795,*,11533,149.171.126.1,*,*,tcp,FIN,[10]
796,*,11537,149.171.126.3,*,*,udp,CON,[10]
797,*,11537,149.171.126.7,*,*,udp,CON,[10]
798,*,1154,149.171.126.12,*,*,tcp,FIN,[10]
799,*,11546,149.171.126.0,*,*,udp,CON,[10]
800,*,11547,149.171.126.1,*,*,tcp,FIN,[10]
801,*,1155,149.171.126.5,*,*,udp,CON,[10]
802,*,1155,149.171.126.8,*,*,tcp,FIN,[10]
803,*,11558,149.171.126.14,*,*,tcp,FIN,[10]
804,*,11558,149.171.126.8,*,*,tcp,FIN,[10]
805,*,1156,149.171.126.1,*,*,tcp,FIN,[10]
806,*,11563,149.171.126.8,*,*,udp,CON,[10]
807,*,11565,149.171.126.4,*,*,tcp,FIN,[10]
808,*,11567,149.171.126.4,*,*,tcp,FIN,[10]
809,*,11568,149.171.126.5,*,*,udp,CON,[10]
810,*,11568,149.171.126.8,*,*,udp,CON,[10]
811,*,11579,149.171.126.1,*,*,tcp,FIN,[10]
812,*,11579,149.171.126.5,*,*,tcp,FIN,[10]
813,*,11580,149.171.126.13,*,*,tcp,FIN,[10]
814,*,11580,149.171.126.4,*,*,tcp,FIN,[10]
815,*,11584,149.171.126.8,*,*,udp,CON,[10]
816,*,11588,149.171.126.0,*,*,udp,CON,[10]
817,*,1159,149.171.126.4,*,*,tcp,FIN,[10]
818,*,11590,149.171.126.6,*,*,udp,CON,[10]
819,*,11595,149.171.126.11,*,*,tcp,FIN,[10]
820,*,11599,149.171.126.2,*,*,tcp,FIN,[10]
821,*,11600,149.171.126.1,*,*,udp,CON,[10]
822,*,11601,149.171.126.2,*,*,tcp,FIN,[10]
823,*,11602,149.171.126.9,*,*,tcp,FIN,[10]
824,*,11605,149.171.126.4,*,*,tcp,CON,[10]
825,*,11605,149.171.126.4,*,*,tcp,FIN,[10]
826,*,1161,149.171.126.19,*,*,tcp,FIN,[10]
827,*,11611,149.171.126.6,*,*,tcp,FIN,[10]
828,*,11614,149.171.126.2,*,*,tcp,FIN,[10]
829,*,11616,149.171.126.10,*,*,tcp,FIN,[10]
830,*,1162,149.171.126.1,*,*,tcp,FIN,[10]
831,*,1162,149.171.126.3,*,*,udp,CON,[10]
832,*,11620,149.171.126.3,*,*,udp,CON,[10]
833,*,11620,149.171.126.6,*,*,udp,CON,[10]
834,*,11624,149.171.126.2,*,*,tcp,FIN,[10]
835,*,11626,149.171.126.4,*,*,tcp,FIN,[10]
836,*,11629,149.171.126.0,*,*,tcp,FIN,[10]
837,*,1163,149.171.126.0,*,*,tcp,FIN,[10]
838,*,11630,149.171.126.2,*,*,tcp,FIN,[10]
839,*,11633,149.171.126.0,*,*,tcp,FIN,[10]
840,*,1164,149.171.126.4,*,*,tcp,FIN,[10]
841,*,1164,149.171.126.5,*,*,tcp,FIN,[10]
842,*,1164,149.171.126.9,*,*,tcp,FIN,[10]
843,*,11641,149.171.126.3,*,*,tcp,FIN,[10]
844,*,11642,149.171.126.3,*,*,tcp,FIN,[10]
845,*,11642,149.171.126.4,*,*,tcp,FIN,[10]
846,*,11644,149.171.126.0,*,*,udp,CON,[10]
847,*,11645,149.171.126.9,*,*,tcp,FIN,[10]
848,*,11648,149.171.126.2,*,*,tcp,FIN,[10]
849,*,1165,149.171.126.0,*,*,tcp,FIN,[10]
850,*,1165,149.171.126.9,*,*,udp,CON,[10]
851,*,11650,149.171.126.1,*,*,tcp,FIN,[10]
852,*,11651,149.171.126.2,*,*,tcp,FIN,[10]
853,*,11652,149.171.126.9,*,*,tcp,FIN,[10]
854,*,11654,149.171.126.4,*,*,tcp,FIN,[10]
855,*,1166,149.171.126.3,*,*,udp,CON,[10]
856,*,1166,149.171.126.4,*,*,tcp,FIN,[10]
857,*,11661,149.171.126.8,*,*,tcp,FIN,[10]
858,*,11665,149.171.126.2,*,*,udp,CON,[10]
859,*,11665,149.171.126.5,*,*,tcp,FIN,[10]
860,*,11665,149.171.126.8,*,*,tcp,FIN,[10]
861,*,11669,149.171.126.6,*,*,udp,CON,[10]
862,*,11669,149.171.126.7,*,*,tcp,FIN,[10]
863,*,1167,149.171.126.5,*,*,tcp,FIN,[10]
864,*,11672,149.171.126.7,*,*,tcp,FIN,[10]
865,*,11676,149.171.126.5,*,*,tcp,FIN,[10]
866,*,1168,149.171.126.6,*,*,udp,CON,[10]
867,*,11681,149.171.126.9,*,*,tcp,FIN,[10]
868,*,11683,149.171.126.5,*,*,udp,CON,[10]
869,*,11691,149.171.126.7,*,*,udp,CON,[10]
870,*,11692,149.171.126.3,*,*,tcp,FIN,[10]
871,*,11693,149.171.126.7,*,*,tcp,FIN,[10]
872,*,11696,149.171.126.6,*,*,udp,CON,[10]
873,*,11698,149.171.126.3,*,*,udp,CON,[10]
874,*,11698,149.171.126.9,*,*,tcp,FIN,[1.5877132402714706]
875,*,11702,149.171.126.4,*,*,tcp,FIN,[10]
876,*,11703,149.171.126.7,*,*,tcp,FIN,[10]
877,*,11704,149.171.126.3,*,*,udp,CON,[10]
878,*,11706,149.171.126.8,*,*,tcp,FIN,[10]
879,*,11707,149.171.126.0,*,*,tcp,FIN,[10]
880,*,11707,149.171.126.10,*,*,tcp,FIN,[10]
881,*,11711,149.171.126.6,*,*,tcp,FIN,[10]
882,*,11719,149.171.126.6,*,*,tcp,FIN,[10]
883,*,1172,149.171.126.5,*,*,udp,CON,[10]
884,*,11720,149.171.126.2,*,*,udp,CON,[10]
885,*,11721,149.171.126.0,*,*,tcp,FIN,[10]
886,*,11723,149.171.126.4,*,*,tcp,FIN,[10]
887,*,11724,149.171.126.4,*,*,tcp,FIN,[10]
888,*,11729,149.171.126.3,*,*,tcp,FIN,[10]
889,*,11729,149.171.126.8,*,*,tcp,FIN,[10]
890,*,1173,149.171.126.1,*,*,tcp,FIN,[10]
891,*,11733,149.171.126.5,*,*,tcp,FIN,[10]
892,*,11735,149.171.126.5,*,*,tcp,FIN,[10]
893,*,11735,149.171.126.8,*,*,tcp,FIN,[10]
894,*,11736,149.171.126.8,*,*,tcp,FIN,[10]
895,*,11740,149.171.126.7,*,*,udp,CON,[10]
896,*,11740,149.171.126.8,*,*,tcp,FIN,[10]
897,*,11742,149.171.126.9,*,*,tcp,FIN,[10]
898,*,11744,149.171.126.9,*,*,tcp,FIN,[10]
899,*,11747,149.171.126.3,*,*,udp,CON,[10]
900,*,11748,149.171.126.4,*,*,tcp,FIN,[10]
901,*,11749,149.171.126.9,*,*,tcp,FIN,[10]
902,*,1175,149.171.126.8,*,*,tcp,FIN,[10]
903,*,11750,149.171.126.2,*,*,tcp,FIN,[10]
904,*,11753,149.171.126.18,*,*,tcp,FIN,[10]
905,*,11753,149.171.126.3,*,*,tcp,FIN,[10]
906,*,11754,149.171.126.1,*,*,tcp,FIN,[10]
907,*,11754,149.171.126.2,*,*,tcp,FIN,[10]
908,*,11755,149.171.126.1,*,*,udp,CON,[10]
909,*,11758,149.171.126.2,*,*,udp,CON,[10]
910,*,11758,149.171.126.4,*,*,udp,CON,[10]
911,*,1176,149.171.126.2,*,*,udp,CON,[10]
