cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
424,*,10834,149.171.126.0,111,unknown,udp,CON,[10]
425,*,10837,149.171.126.9,8925,unknown,tcp,FIN,[10]
426,*,10839,149.171.126.4,25,smtp,tcp,FIN,[10]
427,*,1084,149.171.126.0,21,ftp,tcp,FIN,[10]
428,*,10844,149.171.126.17,8080,unknown,tcp,FIN,[10]
429,*,10848,149.171.126.5,8123,unknown,tcp,FIN,[10]
430,*,10849,149.171.126.3,25,unknown,tcp,FIN,[10]
431,*,1085,149.171.126.7,36799,unknown,tcp,FIN,[10]
432,*,10851,149.171.126.4,53,dns,udp,CON,[10]
433,*,10852,149.171.126.1,143,unknown,tcp,FIN,[10]
434,*,10858,149.171.126.0,39238,unknown,tcp,FIN,[10]
435,*,10858,149.171.126.0,8654,unknown,tcp,FIN,[10]
436,*,10860,149.171.126.6,53,dns,udp,CON,[10]
437,*,10862,149.171.126.4,53,dns,udp,CON,[10]
438,*,10865,149.171.126.3,49604,unknown,tcp,CON,[10]
439,*,10866,149.171.126.5,53,dns,udp,CON,[10]
440,*,1087,149.171.126.1,35123,unknown,udp,CON,[10]
441,*,1087,149.171.126.1,6881,unknown,tcp,FIN,[10]
442,*,10870,149.171.126.0,5190,unknown,tcp,FIN,[10]
443,*,10871,149.171.126.9,43936,unknown,udp,CON,[10]
444,*,10873,149.171.126.9,44684,unknown,tcp,FIN,[10]
445,*,10877,149.171.126.8,29457,unknown,tcp,FIN,[10]
446,*,10882,149.171.126.4,53,dns,udp,CON,[10]
447,*,10882,149.171.126.7,14642,unknown,tcp,FIN,[10]
448,*,10883,149.171.126.2,21,unknown,tcp,FIN,[10]
449,*,10884,149.171.126.10,80,unknown,tcp,FIN,[10]
450,*,1089,149.171.126.0,53,dns,udp,CON,[10]
451,*,10892,149.171.126.6,21,unknown,tcp,FIN,[10]
452,*,10896,149.171.126.15,111,unknown,udp,INT,[10]
453,*,10903,149.171.126.4,8949,unknown,tcp,FIN,[10]
454,*,10905,149.171.126.0,1195,unknown,udp,CON,[10]
455,*,10905,149.171.126.2,44651,unknown,tcp,FIN,[10]
456,*,10906,149.171.126.10,179,unknown,tcp,FIN,[10]
457,*,10907,149.171.126.19,445,unknown,tcp,FIN,[10]
458,*,10908,149.171.126.3,3709,unknown,udp,CON,[10]
459,*,10911,149.171.126.7,80,http,tcp,FIN,[10]
460,*,10912,149.171.126.2,6881,unknown,tcp,FIN,[10]
461,*,10912,149.171.126.8,7253,unknown,tcp,FIN,[10]
462,*,10916,149.171.126.0,7671,unknown,tcp,FIN,[10]
463,*,10917,149.171.126.2,6881,unknown,tcp,FIN,[10]
464,*,10918,149.171.126.10,179,unknown,tcp,FIN,[10]
465,*,10921,149.171.126.3,9593,unknown,tcp,FIN,[10]
466,*,10922,149.171.126.0,39429,unknown,tcp,FIN,[10]
467,*,10922,149.171.126.8,44743,unknown,tcp,FIN,[10]
468,*,10929,149.171.126.10,179,unknown,tcp,FIN,[10]
469,*,10929,149.171.126.5,22,ssh,tcp,FIN,[10]
470,*,1093,149.171.126.2,1315,unknown,tcp,FIN,[10]
471,*,1093,149.171.126.4,53,dns,udp,CON,[10]
472,*,1093,149.171.126.6,53,unknown,udp,CON,[10]
473,*,1093,149.171.126.9,53,dns,udp,CON,[10]
474,*,10930,149.171.126.1,111,unknown,udp,CON,[10]
475,*,10932,149.171.126.10,179,unknown,tcp,FIN,[10]
476,*,10933,149.171.126.4,44835,unknown,tcp,FIN,[10]
477,*,10934,149.171.126.3,6881,unknown,tcp,FIN,[10]
478,*,10938,149.171.126.6,8325,unknown,tcp,FIN,[10]
479,*,10939,149.171.126.10,179,unknown,tcp,FIN,[10]
480,*,1094,149.171.126.8,111,unknown,udp,CON,[10]
481,*,10940,149.171.126.10,179,unknown,tcp,FIN,[10]
482,*,10940,149.171.126.2,8773,unknown,tcp,FIN,[10]
483,*,10940,149.171.126.3,25,smtp,tcp,FIN,[10]
484,*,10943,149.171.126.0,5190,unknown,tcp,FIN,[10]
485,*,10944,149.171.126.7,80,http,tcp,FIN,[10]
486,*,10945,149.171.126.10,179,unknown,tcp,FIN,[10]
487,*,10945,149.171.126.3,5190,unknown,tcp,FIN,[10]
488,*,10946,149.171.126.8,53,unknown,udp,CON,[10]
489,*,10948,149.171.126.9,49293,unknown,tcp,CON,[10]
490,*,10949,149.171.126.5,80,http,tcp,FIN,[10]
491,*,10949,149.171.126.8,53,unknown,udp,CON,[10]
492,*,1095,149.171.126.4,51087,unknown,tcp,FIN,[10]
493,*,10956,149.171.126.3,44612,unknown,tcp,FIN,[10]
494,*,10956,149.171.126.5,44258,unknown,udp,CON,[10]
495,*,10956,149.171.126.8,8915,unknown,tcp,FIN,[10]
496,*,10956,59.166.0.7,60578,unknown,tcp,FIN,[10]
497,*,10958,149.171.126.5,39325,unknown,tcp,FIN,[10]
498,*,10959,149.171.126.2,53,dns,udp,CON,[10]
499,*,1096,149.171.126.0,1537,unknown,udp,CON,[10]
500,*,10961,149.171.126.8,38610,unknown,tcp,FIN,[10]
501,*,10964,149.171.126.0,53,unknown,udp,CON,[10]
502,*,10966,149.171.126.6,6368,unknown,udp,CON,[10]
503,*,10968,149.171.126.0,2109,unknown,udp,CON,[10]
504,*,1097,149.171.126.0,63651,unknown,tcp,FIN,[10]
505,*,10970,149.171.126.2,80,unknown,tcp,FIN,[10]
506,*,10970,149.171.126.3,14997,unknown,tcp,FIN,[10]
507,*,10973,149.171.126.5,80,http,tcp,FIN,[10]
508,*,10978,149.171.126.4,6445,unknown,udp,CON,[10]
509,*,1098,149.171.126.3,111,unknown,udp,CON,[10]
510,*,10980,149.171.126.8,21,unknown,tcp,FIN,[10]
511,*,10980,149.171.126.8,7770,unknown,tcp,FIN,[10]
512,*,10984,149.171.126.10,179,unknown,tcp,FIN,[10]
513,*,10987,149.171.126.2,21,ftp,tcp,FIN,[10]
514,*,10988,149.171.126.3,111,unknown,udp,CON,[10]
515,*,10992,149.171.126.3,53,dns,udp,CON,[10]
516,*,10992,149.171.126.6,25,unknown,tcp,FIN,[10]
517,*,10993,149.171.126.10,179,unknown,tcp,FIN,[10]
518,*,10994,149.171.126.7,10993,unknown,tcp,FIN,[10]
519,*,10998,149.171.126.1,80,unknown,tcp,FIN,[10]
520,*,11001,149.171.126.4,80,unknown,tcp,FIN,[10]
521,*,11001,149.171.126.8,6881,unknown,tcp,FIN,[10]
522,*,11004,149.171.126.9,6881,unknown,tcp,FIN,[10]
523,*,11006,149.171.126.9,143,unknown,tcp,CON,[10]
524,*,11007,149.171.126.4,39325,unknown,tcp,FIN,[10]
525,*,11007,149.171.126.6,39325,unknown,tcp,FIN,[10]
526,*,1101,149.171.126.6,37296,unknown,tcp,FIN,[10]
527,*,1101,149.171.126.6,64750,unknown,tcp,FIN,[10]
528,*,11010,149.171.126.7,8918,unknown,tcp,CON,[10]
529,*,11011,149.171.126.7,44752,unknown,tcp,FIN,[10]
530,*,11014,149.171.126.6,22,unknown,tcp,FIN,[10]
531,*,11015,149.171.126.6,21,unknown,tcp,FIN,[10]
532,*,11015,149.171.126.6,53,unknown,udp,CON,[10]
533,*,11019,149.171.126.4,5190,unknown,tcp,FIN,[10]
534,*,1102,149.171.126.2,18244,unknown,tcp,FIN,[10]
535,*,11022,149.171.126.5,53,dns,udp,CON,[10]
536,*,11022,149.171.126.7,11577,unknown,tcp,FIN,[10]
537,*,11031,149.171.126.5,9900,unknown,tcp,FIN,[10]
538,*,11033,149.171.126.2,80,http,tcp,FIN,[10]
539,*,11034,149.171.126.2,21,ftp,tcp,FIN,[10]
540,*,11038,149.171.126.1,5190,unknown,tcp,FIN,[10]
541,*,11039,149.171.126.6,11191,unknown,tcp,FIN,[10]
542,*,11040,149.171.126.9,111,unknown,udp,CON,[10]
543,*,11049,149.171.126.4,52315,unknown,tcp,FIN,[10]
544,*,1105,149.171.126.4,53,dns,udp,CON,[10]
545,*,1105,149.171.126.5,5190,unknown,tcp,FIN,[10]
546,*,11054,149.171.126.1,44883,unknown,tcp,FIN,[10]
547,*,11055,149.171.126.0,44741,unknown,tcp,FIN,[10]
548,*,11058,149.171.126.3,22,unknown,tcp,FIN,[10]
549,*,11059,149.171.126.7,80,unknown,tcp,FIN,[10]
550,*,1106,149.171.126.5,25,smtp,tcp,FIN,[10]
551,*,11060,149.171.126.0,4438,unknown,udp,CON,[10]
552,*,11067,149.171.126.7,25,smtp,tcp,FIN,[10]
553,*,11069,149.171.126.7,5078,unknown,udp,CON,[10]
554,*,11077,149.171.126.6,44879,unknown,tcp,FIN,[10]
555,*,11085,149.171.126.0,44841,unknown,tcp,FIN,[10]
556,*,11085,149.171.126.2,80,unknown,tcp,FIN,[10]
557,*,11087,149.171.126.7,5190,unknown,tcp,FIN,[10]
558,*,11089,149.171.126.7,11930,unknown,tcp,FIN,[10]
559,*,11089,149.171.126.9,80,unknown,tcp,FIN,[10]
560,*,11094,149.171.126.6,80,unknown,tcp,FIN,[10]
561,*,11095,149.171.126.5,44869,unknown,tcp,FIN,[10]
562,*,11096,149.171.126.5,38660,unknown,tcp,FIN,[10]
563,*,11097,149.171.126.9,53,unknown,udp,CON,[10]
564,*,11098,149.171.126.1,5190,unknown,tcp,FIN,[10]
565,*,11098,149.171.126.6,40675,unknown,tcp,FIN,[10]
566,*,111,59.166.0.1,40396,unknown,udp,INT,[10]
567,*,111,59.166.0.5,17633,unknown,udp,CON,[10]
568,*,111,59.166.0.7,40104,unknown,udp,CON,[10]
569,*,111,59.166.0.7,7548,unknown,udp,CON,[10]
570,*,111,59.166.0.9,10547,unknown,udp,INT,[10]
571,*,1110,149.171.126.1,5190,unknown,tcp,FIN,[10]
572,*,1110,149.171.126.4,57047,unknown,tcp,FIN,[10]
573,*,11101,149.171.126.3,39386,unknown,tcp,FIN,[10]
574,*,11103,149.171.126.9,9546,unknown,tcp,FIN,[10]
575,*,11104,149.171.126.0,25,smtp,tcp,FIN,[10]
576,*,11105,149.171.126.1,111,unknown,udp,CON,[10]
577,*,1111,149.171.126.0,17435,unknown,tcp,FIN,[10]
578,*,1111,149.171.126.17,80,unknown,tcp,FIN,[10]
579,*,1111,149.171.126.9,80,http,tcp,FIN,[10]
580,*,11110,149.171.126.2,42223,unknown,tcp,FIN,[10]
581,*,11110,149.171.126.4,5190,unknown,tcp,FIN,[10]
582,*,11111,149.171.126.7,111,unknown,udp,CON,[10]
583,*,11112,149.171.126.8,80,unknown,tcp,FIN,[10]
584,*,11112,149.171.126.9,53,dns,udp,CON,[10]
585,*,11114,149.171.126.0,53,unknown,udp,CON,[10]
586,*,11115,149.171.126.6,5190,unknown,tcp,FIN,[10]
587,*,1112,149.171.126.4,80,unknown,tcp,FIN,[10]
588,*,11121,149.171.126.9,39325,unknown,tcp,FIN,[10]
589,*,11122,149.171.126.2,53,dns,udp,CON,[10]
590,*,11124,149.171.126.15,179,unknown,tcp,FIN,[10]
591,*,11127,149.171.126.0,6881,unknown,tcp,FIN,[10]
592,*,11128,149.171.126.7,8848,unknown,tcp,FIN,[10]
593,*,1113,149.171.126.14,38611,unknown,udp,INT,[10]
594,*,11130,149.171.126.4,80,http,tcp,FIN,[10]
595,*,11132,149.171.126.5,25,smtp,tcp,FIN,[10]
596,*,11134,149.171.126.5,7821,unknown,udp,CON,[10]
597,*,11137,149.171.126.2,9160,unknown,tcp,FIN,[10]
598,*,11141,149.171.126.0,8410,unknown,udp,CON,[10]
599,*,11142,149.171.126.2,80,http,tcp,FIN,[10]
600,*,11145,149.171.126.1,38991,unknown,tcp,FIN,[10]
601,*,11145,149.171.126.9,5190,unknown,tcp,FIN,[10]
602,*,11147,149.171.126.2,5190,unknown,tcp,FIN,[10]
603,*,11150,149.171.126.4,143,unknown,tcp,FIN,[10]
604,*,11151,149.171.126.2,9005,unknown,tcp,FIN,[10]
605,*,11151,149.171.126.4,80,http,tcp,FIN,[10]
606,*,11157,149.171.126.15,520,unknown,udp,INT,[10]
607,*,1116,149.171.126.3,21999,unknown,tcp,FIN,[10]
608,*,11166,149.171.126.2,9304,unknown,tcp,FIN,[10]
609,*,11166,149.171.126.5,9283,unknown,tcp,FIN,[10]
610,*,11167,149.171.126.16,21,unknown,tcp,FIN,[10]
611,*,11169,149.171.126.9,9265,unknown,tcp,FIN,[10]
612,*,1117,149.171.126.3,51990,unknown,tcp,FIN,[10]
613,*,11170,149.171.126.10,179,unknown,tcp,FIN,[10]
614,*,11175,149.171.126.19,80,unknown,tcp,FIN,[10]
615,*,1118,149.171.126.1,53,unknown,udp,CON,[10]
616,*,1118,149.171.126.16,445,unknown,tcp,FIN,[10]
617,*,11180,149.171.126.8,5190,unknown,tcp,FIN,[10]
618,*,11181,149.171.126.2,111,unknown,udp,CON,[10]
619,*,11184,149.171.126.0,12816,unknown,tcp,FIN,[10]
620,*,11184,149.171.126.5,9677,unknown,tcp,FIN,[10]
621,*,11184,149.171.126.8,9324,unknown,tcp,FIN,[10]
622,*,1119,149.171.126.1,53,unknown,udp,CON,[10]
623,*,1119,149.171.126.6,31650,unknown,tcp,FIN,[10]
624,*,11191,149.171.126.1,111,unknown,udp,CON,[10]
625,*,11194,149.171.126.5,53,unknown,udp,CON,[10]
626,*,11195,149.171.126.2,25,smtp,tcp,FIN,[10]
627,*,11196,149.171.126.10,179,unknown,tcp,FIN,[10]
628,*,11196,149.171.126.8,22,ssh,tcp,FIN,[10]
629,*,11196,149.171.126.9,53,unknown,udp,CON,[10]
630,*,1120,149.171.126.3,22,ssh,tcp,FIN,[10]
631,*,1120,149.171.126.6,80,unknown,tcp,FIN,[10]
632,*,1120,149.171.126.9,32220,unknown,udp,CON,[10]
633,*,11203,149.171.126.6,39325,unknown,tcp,FIN,[10]
634,*,1121,149.171.126.0,31868,unknown,tcp,FIN,[10]
635,*,1121,149.171.126.7,1057,unknown,tcp,FIN,[10]
636,*,11217,149.171.126.8,53,dns,udp,CON,[10]
637,*,11219,149.171.126.7,12506,unknown,tcp,FIN,[10]
638,*,1122,149.171.126.2,80,unknown,tcp,FIN,[10]
639,*,1122,149.171.126.8,25,unknown,tcp,CON,[10]
640,*,11220,149.171.126.6,8083,unknown,tcp,FIN,[10]
641,*,11221,149.171.126.4,39325,unknown,tcp,FIN,[10]
642,*,11221,149.171.126.9,80,unknown,tcp,FIN,[10]
643,*,11229,149.171.126.7,53,unknown,udp,CON,[10]
644,*,1123,149.171.126.3,47392,unknown,tcp,FIN,[10]
645,*,11230,149.171.126.9,143,unknown,tcp,FIN,[10]
646,*,11231,149.171.126.2,12816,unknown,tcp,FIN,[10]
647,*,11233,149.171.126.1,25,smtp,tcp,FIN,[10]
648,*,11233,149.171.126.3,11206,unknown,tcp,FIN,[10]
649,*,11242,149.171.126.4,53,unknown,udp,CON,[10]
650,*,11242,149.171.126.9,21,unknown,tcp,FIN,[10]
651,*,11247,149.171.126.4,10005,unknown,tcp,FIN,[10]
652,*,11248,149.171.126.0,6881,unknown,tcp,FIN,[10]
653,*,1125,149.171.126.3,64418,unknown,tcp,FIN,[10]
654,*,1125,149.171.126.6,64343,unknown,tcp,FIN,[10]
655,*,11252,149.171.126.6,53,unknown,udp,CON,[10]
656,*,11253,149.171.126.7,56909,unknown,tcp,FIN,[10]
657,*,11254,149.171.126.8,53,unknown,udp,CON,[10]
658,*,11255,149.171.126.3,111,unknown,udp,CON,[10]
659,*,11256,149.171.126.9,53,unknown,udp,CON,[10]
660,*,1126,149.171.126.0,53332,unknown,tcp,FIN,[10]
661,*,1126,149.171.126.14,445,unknown,tcp,FIN,[10]
662,*,1126,149.171.126.8,63620,unknown,tcp,FIN,[10]
663,*,11261,149.171.126.2,53,unknown,udp,CON,[10]
664,*,11264,149.171.126.6,80,http,tcp,FIN,[10]
665,*,11272,149.171.126.6,53,unknown,udp,CON,[10]
666,*,11277,149.171.126.3,80,http,tcp,FIN,[10]
667,*,11277,149.171.126.5,80,http,tcp,FIN,[10]
668,*,1128,149.171.126.5,53,dns,udp,CON,[10]
669,*,11282,149.171.126.4,45555,unknown,tcp,FIN,[10]
670,*,11284,149.171.126.2,53,dns,udp,CON,[10]
671,*,11285,149.171.126.1,39128,unknown,tcp,FIN,[10]
672,*,11288,149.171.126.3,53,unknown,udp,CON,[10]
673,*,11289,149.171.126.0,80,http,tcp,FIN,[10]
674,*,11292,149.171.126.1,9218,unknown,tcp,FIN,[10]
675,*,11292,149.171.126.13,25,unknown,tcp,FIN,[10]
676,*,11293,149.171.126.9,6881,unknown,tcp,FIN,[10]
677,*,11295,149.171.126.10,179,unknown,tcp,FIN,[10]
678,*,11295,149.171.126.2,9747,unknown,tcp,FIN,[10]
679,*,11296,149.171.126.0,55726,unknown,tcp,FIN,[10]
680,*,11296,149.171.126.9,38994,unknown,tcp,FIN,[10]
681,*,11297,149.171.126.0,22,ssh,tcp,FIN,[10]
682,*,11297,149.171.126.8,30671,unknown,tcp,FIN,[10]
683,*,11298,149.171.126.4,80,http,tcp,FIN,[10]
684,*,1130,149.171.126.15,80,unknown,tcp,FIN,[10]
685,*,1130,149.171.126.9,10868,unknown,udp,CON,[10]
686,*,11301,149.171.126.12,5060,unknown,udp,INT,[10]
687,*,11302,149.171.126.1,45765,unknown,tcp,FIN,[10]
688,*,11305,149.171.126.10,179,unknown,tcp,FIN,[10]
689,*,11306,149.171.126.2,24276,unknown,tcp,FIN,[10]
690,*,11306,149.171.126.5,45691,unknown,tcp,FIN,[10]
691,*,11307,149.171.126.18,143,unknown,tcp,FIN,[10]
692,*,11311,149.171.126.8,39789,unknown,tcp,FIN,[10]
693,*,11313,149.171.126.1,9683,unknown,tcp,FIN,[10]
694,*,11313,149.171.126.3,53,unknown,udp,CON,[10]
695,*,11314,149.171.126.9,9377,unknown,tcp,FIN,[10]
696,*,11319,149.171.126.7,21999,unknown,tcp,FIN,[10]
697,*,1132,149.171.126.6,31958,unknown,tcp,FIN,[10]
698,*,1132,149.171.126.8,37852,unknown,tcp,FIN,[10]
699,*,11323,149.171.126.7,53,dns,udp,CON,[10]
700,*,11325,149.171.126.15,445,unknown,tcp,FIN,[10]
701,*,11325,149.171.126.7,80,http,tcp,FIN,[10]
702,*,11325,149.171.126.8,53,unknown,udp,CON,[10]
703,*,11326,149.171.126.5,31863,unknown,tcp,FIN,[10]
704,*,11327,149.171.126.5,5190,unknown,tcp,FIN,[10]
705,*,11327,149.171.126.6,30671,unknown,tcp,FIN,[10]
706,*,11328,149.171.126.9,53,dns,udp,CON,[10]
707,*,1133,149.171.126.4,53,dns,udp,CON,[10]
708,*,1133,149.171.126.9,53,dns,udp,CON,[10]
709,*,11333,149.171.126.1,53,unknown,udp,CON,[10]
710,*,11334,149.171.126.4,44983,unknown,tcp,FIN,[10]
711,*,11338,149.171.126.2,6870,unknown,udp,CON,[10]
712,*,11345,149.171.126.0,7799,unknown,tcp,FIN,[10]
713,*,11346,149.171.126.14,179,unknown,tcp,FIN,[10]
714,*,11346,149.171.126.3,5190,unknown,tcp,FIN,[10]
715,*,11347,149.171.126.5,80,unknown,tcp,FIN,[10]
716,*,11350,149.171.126.7,3314,unknown,udp,CON,[10]
717,*,11353,149.171.126.14,111,unknown,tcp,FIN,[10]
718,*,11353,149.171.126.4,9272,unknown,tcp,FIN,[10]
719,*,11354,149.171.126.4,7487,unknown,udp,CON,[10]
720,*,11359,149.171.126.6,143,unknown,tcp,FIN,[10]
721,*,11361,149.171.126.1,25,unknown,tcp,FIN,[10]
722,*,11366,149.171.126.7,53,unknown,udp,CON,[10]
723,*,11368,149.171.126.13,514,unknown,udp,INT,[10]
724,*,11368,149.171.126.5,3411,unknown,tcp,FIN,[10]
725,*,11371,149.171.126.1,53,dns,udp,CON,[10]
726,*,11373,149.171.126.3,80,unknown,tcp,FIN,[10]
727,*,11373,149.171.126.4,17403,unknown,tcp,FIN,[10]
728,*,11379,149.171.126.5,9286,unknown,tcp,FIN,[10]
729,*,11379,149.171.126.7,52901,unknown,tcp,FIN,[10]
730,*,1138,149.171.126.9,53270,unknown,tcp,FIN,[10]
731,*,11380,149.171.126.16,111,unknown,tcp,FIN,[10]
732,*,11381,149.171.126.1,25,smtp,tcp,FIN,[10]
733,*,11382,149.171.126.7,25,unknown,tcp,FIN,[10]
734,*,11385,149.171.126.2,53,unknown,udp,CON,[10]
735,*,11387,149.171.126.0,10046,unknown,tcp,FIN,[10]
736,*,1139,149.171.126.9,143,unknown,tcp,FIN,[10]
737,*,11391,149.171.126.1,9185,unknown,tcp,FIN,[10]
738,*,11391,149.171.126.6,22,ssh,tcp,FIN,[10]
739,*,11391,149.171.126.7,80,unknown,tcp,FIN,[10]
740,*,11396,149.171.126.1,53,dns,udp,CON,[10]
741,*,11397,149.171.126.2,39851,unknown,tcp,FIN,[10]
742,*,11399,149.171.126.2,111,unknown,udp,CON,[10]
743,*,1140,149.171.126.6,27128,unknown,tcp,FIN,[10]
744,*,11407,149.171.126.0,143,unknown,tcp,FIN,[10]
745,*,11408,149.171.126.0,53,dns,udp,CON,[10]
746,*,11409,149.171.126.2,39080,unknown,tcp,FIN,[10]
747,*,1141,149.171.126.0,18867,unknown,tcp,FIN,[10]
748,*,1141,149.171.126.1,25,smtp,tcp,FIN,[10]
749,*,1141,149.171.126.1,31751,unknown,tcp,FIN,[10]
750,*,1141,149.171.126.3,23526,unknown,tcp,FIN,[10]
751,*,11413,149.171.126.6,25,smtp,tcp,FIN,[10]
752,*,11414,149.171.126.3,7731,unknown,tcp,FIN,[10]
753,*,11415,149.171.126.1,5190,unknown,tcp,FIN,[10]
754,*,11417,149.171.126.6,53,dns,udp,CON,[10]
755,*,11426,149.171.126.6,9469,unknown,tcp,FIN,[10]
756,*,11427,149.171.126.1,9479,unknown,tcp,FIN,[10]
757,*,11428,149.171.126.0,20144,unknown,tcp,FIN,[10]
758,*,11428,149.171.126.4,39325,unknown,tcp,FIN,[10]
759,*,1143,149.171.126.1,5190,unknown,tcp,FIN,[10]
760,*,11431,149.171.126.1,53,dns,udp,CON,[10]
761,*,11433,149.171.126.9,50034,unknown,tcp,FIN,[10]
762,*,11435,149.171.126.2,46071,unknown,udp,CON,[10]
763,*,11436,149.171.126.0,22,unknown,tcp,FIN,[10]
764,*,1144,149.171.126.7,111,unknown,udp,CON,[10]
765,*,1144,149.171.126.7,53,unknown,udp,CON,[10]
766,*,11440,149.171.126.5,80,unknown,tcp,FIN,[10]
767,*,11442,149.171.126.8,80,unknown,tcp,FIN,[10]
768,*,11447,149.171.126.3,45054,unknown,tcp,FIN,[10]
769,*,11454,149.171.126.2,45765,unknown,tcp,FIN,[10]
770,*,11457,149.171.126.0,6881,unknown,tcp,FIN,[10]
771,*,1146,149.171.126.3,80,http,tcp,FIN,[10]
772,*,11462,149.171.126.3,20144,unknown,tcp,FIN,[10]
773,*,11463,149.171.126.5,53,unknown,udp,CON,[10]
774,*,11464,149.171.126.0,53,dns,udp,CON,[10]
775,*,11465,149.171.126.2,22,ssh,tcp,FIN,[10]
776,*,11467,149.171.126.8,9321,unknown,udp,CON,[10]
777,*,11468,149.171.126.5,53,unknown,udp,CON,[10]
778,*,11469,149.171.126.0,53,dns,udp,CON,[10]
779,*,11469,149.171.126.2,41850,unknown,tcp,FIN,[10]
780,*,11472,149.171.126.1,5190,unknown,tcp,FIN,[10]
781,*,11473,149.171.126.8,44516,unknown,tcp,FIN,[10]
782,*,11474,149.171.126.8,80,http,tcp,FIN,[10]
783,*,11477,149.171.126.2,39259,unknown,tcp,CON,[10]
784,*,11477,149.171.126.5,4500,unknown,udp,CON,[10]
785,*,1148,149.171.126.6,18385,unknown,tcp,FIN,[10]
786,*,11480,149.171.126.6,7419,unknown,tcp,FIN,[10]
787,*,11482,149.171.126.3,13913,unknown,tcp,FIN,[10]
788,*,11483,149.171.126.9,5190,unknown,tcp,FIN,[10]
789,*,11484,149.171.126.3,53,dns,udp,CON,[10]
790,*,11485,149.171.126.1,1374,unknown,tcp,FIN,[10]
791,*,11487,149.171.126.4,53,unknown,udp,CON,[10]
792,*,11494,149.171.126.5,12693,unknown,tcp,FIN,[10]
793,*,11496,149.171.126.8,40675,unknown,tcp,FIN,[10]
794,*,11498,149.171.126.7,5190,unknown,tcp,FIN,[10]
795,*,11500,149.171.126.6,4110,unknown,tcp,FIN,[10]
796,*,11501,149.171.126.1,80,http,tcp,FIN,[10]
797,*,11501,149.171.126.8,53,dns,udp,CON,[10]
798,*,11503,149.171.126.3,39254,unknown,tcp,FIN,[10]
799,*,11503,149.171.126.9,6881,unknown,tcp,FIN,[10]
800,*,11506,149.171.126.4,80,unknown,tcp,FIN,[10]
801,*,11511,149.171.126.0,39334,unknown,tcp,FIN,[10]
802,*,11516,149.171.126.5,21,unknown,tcp,FIN,[10]
803,*,11518,149.171.126.7,9462,unknown,tcp,FIN,[10]
804,*,11521,149.171.126.3,53,dns,udp,CON,[10]
805,*,11523,149.171.126.0,21,ftp,tcp,FIN,[10]
806,*,11524,149.171.126.5,6881,unknown,tcp,FIN,[10]
807,*,11526,149.171.126.9,40675,unknown,tcp,FIN,[10]
808,*,11533,149.171.126.1,20144,unknown,tcp,FIN,[10]
809,*,11537,149.171.126.3,53,unknown,udp,CON,[10]
810,*,11537,149.171.126.7,53,unknown,udp,CON,[10]
811,*,1154,149.171.126.12,80,unknown,tcp,FIN,[10]
812,*,11546,149.171.126.0,53,dns,udp,CON,[10]
813,*,11547,149.171.126.1,21999,unknown,tcp,FIN,[10]
814,*,1155,149.171.126.5,111,unknown,udp,CON,[10]
815,*,1155,149.171.126.8,17494,unknown,tcp,FIN,[10]
816,*,11558,149.171.126.14,445,unknown,tcp,FIN,[10]
817,*,11558,149.171.126.8,24099,unknown,tcp,FIN,[10]
818,*,1156,149.171.126.1,25,smtp,tcp,FIN,[10]
819,*,11563,149.171.126.8,48003,unknown,udp,CON,[10]
820,*,11565,149.171.126.4,5190,unknown,tcp,FIN,[10]
821,*,11567,149.171.126.4,39217,unknown,tcp,FIN,[10]
822,*,11568,149.171.126.5,44029,unknown,udp,CON,[10]
823,*,11568,149.171.126.8,53,dns,udp,CON,[10]
824,*,11579,149.171.126.1,9684,unknown,tcp,FIN,[10]
825,*,11579,149.171.126.5,80,http,tcp,FIN,[10]
826,*,11580,149.171.126.13,111,unknown,tcp,FIN,[10]
827,*,11580,149.171.126.4,6881,unknown,tcp,FIN,[10]
828,*,11584,149.171.126.8,53,unknown,udp,CON,[10]
829,*,11588,149.171.126.0,8959,unknown,udp,CON,[10]
830,*,1159,149.171.126.4,5190,unknown,tcp,FIN,[10]
831,*,11590,149.171.126.6,53,unknown,udp,CON,[10]
832,*,11595,149.171.126.11,80,unknown,tcp,FIN,[10]
833,*,11599,149.171.126.2,143,unknown,tcp,FIN,[10]
834,*,11600,149.171.126.1,11491,unknown,udp,CON,[10]
835,*,11601,149.171.126.2,6978,unknown,tcp,FIN,[10]
836,*,11602,149.171.126.9,9687,unknown,tcp,FIN,[10]
837,*,11605,149.171.126.4,6881,unknown,tcp,CON,[10]
838,*,11605,149.171.126.4,6881,unknown,tcp,FIN,[10]
839,*,1161,149.171.126.19,25,unknown,tcp,FIN,[10]
840,*,11611,149.171.126.6,12901,unknown,tcp,FIN,[10]
841,*,11611,149.171.126.6,38782,unknown,tcp,FIN,[10]
842,*,11614,149.171.126.2,21,ftp,tcp,FIN,[10]
843,*,11616,149.171.126.10,179,unknown,tcp,FIN,[10]
844,*,1162,149.171.126.1,17704,unknown,tcp,FIN,[10]
845,*,1162,149.171.126.3,53,unknown,udp,CON,[10]
846,*,11620,149.171.126.3,53,dns,udp,CON,[10]
847,*,11620,149.171.126.6,53,dns,udp,CON,[10]
848,*,11624,149.171.126.2,10312,unknown,tcp,FIN,[10]
