cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
511,*,11015,149.171.126.6,*,*,*,*,[10]
512,*,11019,149.171.126.4,*,*,*,*,[10]
513,*,1102,149.171.126.2,*,*,*,*,[10]
514,*,11022,149.171.126.5,*,*,*,*,[10]
515,*,11022,149.171.126.7,*,*,*,*,[10]
516,*,11031,149.171.126.5,*,*,*,*,[10]
517,*,11033,149.171.126.2,*,*,*,*,[10]
518,*,11034,149.171.126.2,*,*,*,*,[1.5877132402714706]
519,*,11038,149.171.126.1,*,*,*,*,[1.5877132402714706]
520,*,11039,149.171.126.6,*,*,*,*,[10]
521,*,11040,149.171.126.9,*,*,*,*,[10]
522,*,11049,149.171.126.4,*,*,*,*,[10]
523,*,1105,149.171.126.4,*,*,*,*,[10]
524,*,1105,149.171.126.5,*,*,*,*,[10]
525,*,11054,149.171.126.1,*,*,*,*,[10]
526,*,11055,149.171.126.0,*,*,*,*,[10]
527,*,11058,149.171.126.3,*,*,*,*,[10]
528,*,11059,149.171.126.7,*,*,*,*,[10]
529,*,1106,149.171.126.5,*,*,*,*,[10]
530,*,11060,149.171.126.0,*,*,*,*,[10]
531,*,11067,149.171.126.7,*,*,*,*,[10]
532,*,11069,149.171.126.7,*,*,*,*,[10]
533,*,11077,149.171.126.6,*,*,*,*,[10]
534,*,11085,149.171.126.0,*,*,*,*,[10]
535,*,11085,149.171.126.2,*,*,*,*,[10]
536,*,11087,149.171.126.7,*,*,*,*,[10]
537,*,11089,149.171.126.7,*,*,*,*,[10]
538,*,11089,149.171.126.9,*,*,*,*,[10]
539,*,11094,149.171.126.6,*,*,*,*,[10]
540,*,11095,149.171.126.5,*,*,*,*,[10]
541,*,11096,149.171.126.5,*,*,*,*,[10]
542,*,11097,149.171.126.9,*,*,*,*,[10]
543,*,11098,149.171.126.1,*,*,*,*,[10]
544,*,11098,149.171.126.6,*,*,*,*,[10]
545,*,111,59.166.0.1,*,*,*,*,[10]
546,*,111,59.166.0.5,*,*,*,*,[10]
547,*,111,59.166.0.7,*,*,*,*,[10]
548,*,111,59.166.0.9,*,*,*,*,[10]
549,*,1110,149.171.126.1,*,*,*,*,[10]
550,*,1110,149.171.126.4,*,*,*,*,[10]
551,*,11101,149.171.126.3,*,*,*,*,[10]
552,*,11103,149.171.126.9,*,*,*,*,[10]
553,*,11104,149.171.126.0,*,*,*,*,[10]
554,*,11105,149.171.126.1,*,*,*,*,[10]
555,*,1111,149.171.126.0,*,*,*,*,[10]
556,*,1111,149.171.126.17,*,*,*,*,[10]
557,*,1111,149.171.126.9,*,*,*,*,[10]
558,*,11110,149.171.126.2,*,*,*,*,[10]
559,*,11110,149.171.126.4,*,*,*,*,[10]
560,*,11111,149.171.126.7,*,*,*,*,[10]
561,*,11112,149.171.126.8,*,*,*,*,[10]
562,*,11112,149.171.126.9,*,*,*,*,[10]
563,*,11114,149.171.126.0,*,*,*,*,[10]
564,*,11115,149.171.126.6,*,*,*,*,[1.5877132402714706]
565,*,1112,149.171.126.4,*,*,*,*,[10]
566,*,11121,149.171.126.9,*,*,*,*,[10]
567,*,11122,149.171.126.2,*,*,*,*,[10]
568,*,11124,149.171.126.15,*,*,*,*,[10]
569,*,11127,149.171.126.0,*,*,*,*,[10]
570,*,11128,149.171.126.7,*,*,*,*,[10]
571,*,1113,149.171.126.14,*,*,*,*,[10]
572,*,11130,149.171.126.4,*,*,*,*,[10]
573,*,11132,149.171.126.5,*,*,*,*,[10]
574,*,11134,149.171.126.5,*,*,*,*,[10]
575,*,11137,149.171.126.2,*,*,*,*,[10]
576,*,11141,149.171.126.0,*,*,*,*,[10]
577,*,11142,149.171.126.2,*,*,*,*,[1.5877132402714706]
578,*,11145,149.171.126.1,*,*,*,*,[10]
579,*,11145,149.171.126.9,*,*,*,*,[10]
580,*,11147,149.171.126.2,*,*,*,*,[10]
581,*,11150,149.171.126.4,*,*,*,*,[10]
582,*,11151,149.171.126.2,*,*,*,*,[10]
583,*,11151,149.171.126.4,*,*,*,*,[10]
584,*,11157,149.171.126.15,*,*,*,*,[10]
585,*,1116,149.171.126.3,*,*,*,*,[10]
586,*,11166,149.171.126.2,*,*,*,*,[10]
587,*,11166,149.171.126.5,*,*,*,*,[10]
588,*,11167,149.171.126.16,*,*,*,*,[10]
589,*,11169,149.171.126.9,*,*,*,*,[10]
590,*,1117,149.171.126.3,*,*,*,*,[10]
591,*,11170,149.171.126.10,*,*,*,*,[10]
592,*,11175,149.171.126.19,*,*,*,*,[10]
593,*,1118,149.171.126.1,*,*,*,*,[10]
594,*,1118,149.171.126.16,*,*,*,*,[10]
595,*,11180,149.171.126.8,*,*,*,*,[10]
596,*,11181,149.171.126.2,*,*,*,*,[10]
597,*,11184,149.171.126.0,*,*,*,*,[10]
598,*,11184,149.171.126.5,*,*,*,*,[10]
599,*,11184,149.171.126.8,*,*,*,*,[10]
600,*,1119,149.171.126.1,*,*,*,*,[10]
601,*,1119,149.171.126.6,*,*,*,*,[10]
602,*,11191,149.171.126.1,*,*,*,*,[10]
603,*,11194,149.171.126.5,*,*,*,*,[10]
604,*,11195,149.171.126.2,*,*,*,*,[10]
605,*,11196,149.171.126.10,*,*,*,*,[10]
606,*,11196,149.171.126.8,*,*,*,*,[10]
607,*,11196,149.171.126.9,*,*,*,*,[10]
608,*,1120,149.171.126.3,*,*,*,*,[10]
609,*,1120,149.171.126.6,*,*,*,*,[10]
610,*,1120,149.171.126.9,*,*,*,*,[0.959403223600247]
611,*,11203,149.171.126.6,*,*,*,*,[10]
612,*,1121,149.171.126.0,*,*,*,*,[10]
613,*,1121,149.171.126.7,*,*,*,*,[10]
614,*,11217,149.171.126.8,*,*,*,*,[10]
615,*,11219,149.171.126.7,*,*,*,*,[10]
616,*,1122,149.171.126.2,*,*,*,*,[10]
617,*,1122,149.171.126.8,*,*,*,*,[10]
618,*,11220,149.171.126.6,*,*,*,*,[10]
619,*,11221,149.171.126.4,*,*,*,*,[10]
620,*,11221,149.171.126.9,*,*,*,*,[10]
621,*,11229,149.171.126.7,*,*,*,*,[10]
622,*,1123,149.171.126.3,*,*,*,*,[10]
623,*,11230,149.171.126.9,*,*,*,*,[10]
624,*,11231,149.171.126.2,*,*,*,*,[10]
625,*,11233,149.171.126.1,*,*,*,*,[10]
626,*,11233,149.171.126.3,*,*,*,*,[10]
627,*,11242,149.171.126.4,*,*,*,*,[10]
628,*,11242,149.171.126.9,*,*,*,*,[10]
629,*,11247,149.171.126.4,*,*,*,*,[10]
630,*,11248,149.171.126.0,*,*,*,*,[10]
631,*,1125,149.171.126.3,*,*,*,*,[10]
632,*,1125,149.171.126.6,*,*,*,*,[10]
633,*,11252,149.171.126.6,*,*,*,*,[10]
634,*,11253,149.171.126.7,*,*,*,*,[10]
635,*,11254,149.171.126.8,*,*,*,*,[10]
636,*,11255,149.171.126.3,*,*,*,*,[10]
637,*,11256,149.171.126.9,*,*,*,*,[10]
638,*,1126,149.171.126.0,*,*,*,*,[10]
639,*,1126,149.171.126.14,*,*,*,*,[10]
640,*,1126,149.171.126.8,*,*,*,*,[10]
641,*,11261,149.171.126.2,*,*,*,*,[10]
642,*,11264,149.171.126.6,*,*,*,*,[10]
643,*,11272,149.171.126.6,*,*,*,*,[10]
644,*,11277,149.171.126.3,*,*,*,*,[10]
645,*,11277,149.171.126.5,*,*,*,*,[10]
646,*,1128,149.171.126.5,*,*,*,*,[10]
647,*,11282,149.171.126.4,*,*,*,*,[10]
648,*,11284,149.171.126.2,*,*,*,*,[10]
649,*,11285,149.171.126.1,*,*,*,*,[10]
650,*,11288,149.171.126.3,*,*,*,*,[10]
651,*,11289,149.171.126.0,*,*,*,*,[10]
652,*,11292,149.171.126.1,*,*,*,*,[10]
653,*,11292,149.171.126.13,*,*,*,*,[10]
654,*,11293,149.171.126.9,*,*,*,*,[10]
655,*,11295,149.171.126.10,*,*,*,*,[10]
656,*,11295,149.171.126.2,*,*,*,*,[10]
657,*,11296,149.171.126.0,*,*,*,*,[10]
658,*,11296,149.171.126.9,*,*,*,*,[10]
659,*,11297,149.171.126.0,*,*,*,*,[10]
660,*,11297,149.171.126.8,*,*,*,*,[10]
661,*,11298,149.171.126.4,*,*,*,*,[10]
662,*,1130,149.171.126.15,*,*,*,*,[10]
663,*,1130,149.171.126.9,*,*,*,*,[10]
664,*,11301,149.171.126.12,*,*,*,*,[10]
665,*,11302,149.171.126.1,*,*,*,*,[10]
666,*,11305,149.171.126.10,*,*,*,*,[10]
667,*,11306,149.171.126.2,*,*,*,*,[1.5877132402714706]
668,*,11306,149.171.126.5,*,*,*,*,[10]
669,*,11307,149.171.126.18,*,*,*,*,[10]
670,*,11311,149.171.126.8,*,*,*,*,[10]
671,*,11313,149.171.126.1,*,*,*,*,[10]
672,*,11313,149.171.126.3,*,*,*,*,[10]
673,*,11314,149.171.126.9,*,*,*,*,[10]
674,*,11319,149.171.126.7,*,*,*,*,[10]
675,*,1132,149.171.126.6,*,*,*,*,[10]
676,*,1132,149.171.126.8,*,*,*,*,[10]
677,*,11323,149.171.126.7,*,*,*,*,[10]
678,*,11325,149.171.126.15,*,*,*,*,[10]
679,*,11325,149.171.126.7,*,*,*,*,[10]
680,*,11325,149.171.126.8,*,*,*,*,[10]
681,*,11326,149.171.126.5,*,*,*,*,[10]
682,*,11327,149.171.126.5,*,*,*,*,[10]
683,*,11327,149.171.126.6,*,*,*,*,[10]
684,*,11328,149.171.126.9,*,*,*,*,[10]
685,*,1133,149.171.126.4,*,*,*,*,[10]
686,*,1133,149.171.126.9,*,*,*,*,[10]
687,*,11333,149.171.126.1,*,*,*,*,[10]
688,*,11334,149.171.126.4,*,*,*,*,[10]
689,*,11338,149.171.126.2,*,*,*,*,[10]
690,*,11345,149.171.126.0,*,*,*,*,[10]
691,*,11346,149.171.126.14,*,*,*,*,[10]
692,*,11346,149.171.126.3,*,*,*,*,[10]
693,*,11347,149.171.126.5,*,*,*,*,[10]
694,*,11350,149.171.126.7,*,*,*,*,[10]
695,*,11353,149.171.126.14,*,*,*,*,[10]
696,*,11353,149.171.126.4,*,*,*,*,[10]
697,*,11354,149.171.126.4,*,*,*,*,[10]
698,*,11359,149.171.126.6,*,*,*,*,[10]
699,*,11361,149.171.126.1,*,*,*,*,[10]
700,*,11366,149.171.126.7,*,*,*,*,[10]
701,*,11368,149.171.126.13,*,*,*,*,[10]
702,*,11368,149.171.126.5,*,*,*,*,[10]
703,*,11371,149.171.126.1,*,*,*,*,[10]
704,*,11373,149.171.126.3,*,*,*,*,[10]
705,*,11373,149.171.126.4,*,*,*,*,[10]
706,*,11379,149.171.126.5,*,*,*,*,[10]
707,*,11379,149.171.126.7,*,*,*,*,[10]
708,*,1138,149.171.126.9,*,*,*,*,[10]
709,*,11380,149.171.126.16,*,*,*,*,[10]
710,*,11381,149.171.126.1,*,*,*,*,[10]
711,*,11382,149.171.126.7,*,*,*,*,[10]
712,*,11385,149.171.126.2,*,*,*,*,[10]
713,*,11387,149.171.126.0,*,*,*,*,[10]
714,*,1139,149.171.126.9,*,*,*,*,[10]
715,*,11391,149.171.126.1,*,*,*,*,[10]
716,*,11391,149.171.126.6,*,*,*,*,[10]
717,*,11391,149.171.126.7,*,*,*,*,[10]
718,*,11396,149.171.126.1,*,*,*,*,[10]
719,*,11397,149.171.126.2,*,*,*,*,[10]
720,*,11399,149.171.126.2,*,*,*,*,[10]
721,*,1140,149.171.126.6,*,*,*,*,[10]
722,*,11407,149.171.126.0,*,*,*,*,[10]
723,*,11408,149.171.126.0,*,*,*,*,[10]
724,*,11409,149.171.126.2,*,*,*,*,[10]
725,*,1141,149.171.126.0,*,*,*,*,[10]
726,*,1141,149.171.126.1,*,*,*,*,[10]
727,*,1141,149.171.126.3,*,*,*,*,[10]
728,*,11413,149.171.126.6,*,*,*,*,[10]
729,*,11414,149.171.126.3,*,*,*,*,[10]
730,*,11415,149.171.126.1,*,*,*,*,[10]
731,*,11417,149.171.126.6,*,*,*,*,[10]
732,*,11426,149.171.126.6,*,*,*,*,[10]
733,*,11427,149.171.126.1,*,*,*,*,[10]
734,*,11428,149.171.126.0,*,*,*,*,[10]
735,*,11428,149.171.126.4,*,*,*,*,[10]
736,*,1143,149.171.126.1,*,*,*,*,[10]
737,*,11431,149.171.126.1,*,*,*,*,[10]
738,*,11433,149.171.126.9,*,*,*,*,[10]
739,*,11435,149.171.126.2,*,*,*,*,[10]
740,*,11436,149.171.126.0,*,*,*,*,[10]
741,*,1144,149.171.126.7,*,*,*,*,[10]
742,*,11440,149.171.126.5,*,*,*,*,[10]
743,*,11442,149.171.126.8,*,*,*,*,[10]
744,*,11447,149.171.126.3,*,*,*,*,[10]
745,*,11454,149.171.126.2,*,*,*,*,[10]
746,*,11457,149.171.126.0,*,*,*,*,[10]
747,*,1146,149.171.126.3,*,*,*,*,[10]
748,*,11462,149.171.126.3,*,*,*,*,[10]
749,*,11463,149.171.126.5,*,*,*,*,[10]
750,*,11464,149.171.126.0,*,*,*,*,[10]
751,*,11465,149.171.126.2,*,*,*,*,[10]
752,*,11467,149.171.126.8,*,*,*,*,[10]
753,*,11468,149.171.126.5,*,*,*,*,[10]
754,*,11469,149.171.126.0,*,*,*,*,[10]
755,*,11469,149.171.126.2,*,*,*,*,[10]
756,*,11472,149.171.126.1,*,*,*,*,[10]
757,*,11473,149.171.126.8,*,*,*,*,[10]
758,*,11474,149.171.126.8,*,*,*,*,[10]
759,*,11477,149.171.126.2,*,*,*,*,[10]
760,*,11477,149.171.126.5,*,*,*,*,[10]
761,*,1148,149.171.126.6,*,*,*,*,[10]
762,*,11480,149.171.126.6,*,*,*,*,[10]
763,*,11482,149.171.126.3,*,*,*,*,[10]
764,*,11483,149.171.126.9,*,*,*,*,[10]
765,*,11484,149.171.126.3,*,*,*,*,[10]
766,*,11485,149.171.126.1,*,*,*,*,[10]
767,*,11487,149.171.126.4,*,*,*,*,[10]
768,*,11494,149.171.126.5,*,*,*,*,[10]
769,*,11496,149.171.126.8,*,*,*,*,[10]
770,*,11498,149.171.126.7,*,*,*,*,[10]
771,*,11500,149.171.126.6,*,*,*,*,[10]
772,*,11501,149.171.126.1,*,*,*,*,[10]
773,*,11501,149.171.126.8,*,*,*,*,[10]
774,*,11503,149.171.126.3,*,*,*,*,[10]
775,*,11503,149.171.126.9,*,*,*,*,[10]
776,*,11506,149.171.126.4,*,*,*,*,[10]
777,*,11511,149.171.126.0,*,*,*,*,[10]
778,*,11516,149.171.126.5,*,*,*,*,[10]
779,*,11518,149.171.126.7,*,*,*,*,[10]
780,*,11521,149.171.126.3,*,*,*,*,[10]
781,*,11523,149.171.126.0,*,*,*,*,[10]
782,*,11524,149.171.126.5,*,*,*,*,[10]
783,*,11526,149.171.126.9,*,*,*,*,[10]
784,*,11533,149.171.126.1,*,*,*,*,[10]
785,*,11537,149.171.126.3,*,*,*,*,[10]
786,*,11537,149.171.126.7,*,*,*,*,[10]
787,*,1154,149.171.126.12,*,*,*,*,[10]
788,*,11546,149.171.126.0,*,*,*,*,[10]
789,*,11547,149.171.126.1,*,*,*,*,[10]
790,*,1155,149.171.126.5,*,*,*,*,[10]
791,*,1155,149.171.126.8,*,*,*,*,[10]
792,*,11558,149.171.126.14,*,*,*,*,[10]
793,*,11558,149.171.126.8,*,*,*,*,[10]
794,*,1156,149.171.126.1,*,*,*,*,[10]
795,*,11563,149.171.126.8,*,*,*,*,[10]
796,*,11565,149.171.126.4,*,*,*,*,[10]
797,*,11567,149.171.126.4,*,*,*,*,[10]
798,*,11568,149.171.126.5,*,*,*,*,[10]
799,*,11568,149.171.126.8,*,*,*,*,[10]
800,*,11579,149.171.126.1,*,*,*,*,[10]
801,*,11579,149.171.126.5,*,*,*,*,[10]
802,*,11580,149.171.126.13,*,*,*,*,[10]
803,*,11580,149.171.126.4,*,*,*,*,[10]
804,*,11584,149.171.126.8,*,*,*,*,[10]
805,*,11588,149.171.126.0,*,*,*,*,[10]
806,*,1159,149.171.126.4,*,*,*,*,[1.5877132402714706]
807,*,11590,149.171.126.6,*,*,*,*,[10]
808,*,11595,149.171.126.11,*,*,*,*,[10]
809,*,11599,149.171.126.2,*,*,*,*,[10]
810,*,11600,149.171.126.1,*,*,*,*,[10]
811,*,11601,149.171.126.2,*,*,*,*,[10]
812,*,11602,149.171.126.9,*,*,*,*,[10]
813,*,11605,149.171.126.4,*,*,*,*,[10]
814,*,1161,149.171.126.19,*,*,*,*,[10]
815,*,11611,149.171.126.6,*,*,*,*,[10]
816,*,11614,149.171.126.2,*,*,*,*,[10]
817,*,11616,149.171.126.10,*,*,*,*,[10]
818,*,1162,149.171.126.1,*,*,*,*,[10]
819,*,1162,149.171.126.3,*,*,*,*,[10]
820,*,11620,149.171.126.3,*,*,*,*,[1.5877132402714706]
821,*,11620,149.171.126.6,*,*,*,*,[10]
822,*,11624,149.171.126.2,*,*,*,*,[10]
823,*,11626,149.171.126.4,*,*,*,*,[10]
824,*,11629,149.171.126.0,*,*,*,*,[10]
825,*,1163,149.171.126.0,*,*,*,*,[10]
826,*,11630,149.171.126.2,*,*,*,*,[10]
827,*,11633,149.171.126.0,*,*,*,*,[10]
828,*,1164,149.171.126.4,*,*,*,*,[10]
829,*,1164,149.171.126.5,*,*,*,*,[10]
830,*,1164,149.171.126.9,*,*,*,*,[10]
831,*,11641,149.171.126.3,*,*,*,*,[10]
832,*,11642,149.171.126.3,*,*,*,*,[10]
833,*,11642,149.171.126.4,*,*,*,*,[10]
834,*,11644,149.171.126.0,*,*,*,*,[10]
835,*,11645,149.171.126.9,*,*,*,*,[10]
836,*,11648,149.171.126.2,*,*,*,*,[10]
837,*,1165,149.171.126.0,*,*,*,*,[10]
838,*,1165,149.171.126.9,*,*,*,*,[10]
839,*,11650,149.171.126.1,*,*,*,*,[10]
840,*,11651,149.171.126.2,*,*,*,*,[10]
841,*,11652,149.171.126.9,*,*,*,*,[10]
842,*,11654,149.171.126.4,*,*,*,*,[10]
843,*,1166,149.171.126.3,*,*,*,*,[10]
844,*,1166,149.171.126.4,*,*,*,*,[10]
845,*,11661,149.171.126.8,*,*,*,*,[10]
846,*,11665,149.171.126.2,*,*,*,*,[10]
847,*,11665,149.171.126.5,*,*,*,*,[10]
848,*,11665,149.171.126.8,*,*,*,*,[10]
849,*,11669,149.171.126.6,*,*,*,*,[10]
850,*,11669,149.171.126.7,*,*,*,*,[10]
851,*,1167,149.171.126.5,*,*,*,*,[10]
852,*,11672,149.171.126.7,*,*,*,*,[10]
853,*,11676,149.171.126.5,*,*,*,*,[10]
854,*,1168,149.171.126.6,*,*,*,*,[10]
855,*,11681,149.171.126.9,*,*,*,*,[10]
856,*,11683,149.171.126.5,*,*,*,*,[10]
857,*,11691,149.171.126.7,*,*,*,*,[10]
858,*,11692,149.171.126.3,*,*,*,*,[10]
859,*,11693,149.171.126.7,*,*,*,*,[10]
860,*,11696,149.171.126.6,*,*,*,*,[10]
861,*,11698,149.171.126.3,*,*,*,*,[10]
862,*,11698,149.171.126.9,*,*,*,*,[1.5877132402714706]
863,*,11702,149.171.126.4,*,*,*,*,[10]
864,*,11703,149.171.126.7,*,*,*,*,[10]
865,*,11704,149.171.126.3,*,*,*,*,[10]
866,*,11706,149.171.126.8,*,*,*,*,[10]
867,*,11707,149.171.126.0,*,*,*,*,[10]
868,*,11707,149.171.126.10,*,*,*,*,[10]
869,*,11711,149.171.126.6,*,*,*,*,[10]
870,*,11719,149.171.126.6,*,*,*,*,[10]
871,*,1172,149.171.126.5,*,*,*,*,[10]
872,*,11720,149.171.126.2,*,*,*,*,[10]
873,*,11721,149.171.126.0,*,*,*,*,[10]
874,*,11723,149.171.126.4,*,*,*,*,[10]
875,*,11724,149.171.126.4,*,*,*,*,[10]
876,*,11729,149.171.126.3,*,*,*,*,[10]
877,*,11729,149.171.126.8,*,*,*,*,[10]
878,*,1173,149.171.126.1,*,*,*,*,[10]
879,*,11733,149.171.126.5,*,*,*,*,[10]
880,*,11735,149.171.126.5,*,*,*,*,[10]
881,*,11735,149.171.126.8,*,*,*,*,[10]
882,*,11736,149.171.126.8,*,*,*,*,[10]
883,*,11740,149.171.126.7,*,*,*,*,[10]
884,*,11740,149.171.126.8,*,*,*,*,[10]
885,*,11742,149.171.126.9,*,*,*,*,[10]
886,*,11744,149.171.126.9,*,*,*,*,[10]
887,*,11747,149.171.126.3,*,*,*,*,[10]
888,*,11748,149.171.126.4,*,*,*,*,[10]
889,*,11749,149.171.126.9,*,*,*,*,[10]
890,*,1175,149.171.126.8,*,*,*,*,[10]
891,*,11750,149.171.126.2,*,*,*,*,[10]
892,*,11753,149.171.126.18,*,*,*,*,[10]
893,*,11753,149.171.126.3,*,*,*,*,[10]
894,*,11754,149.171.126.1,*,*,*,*,[10]
895,*,11754,149.171.126.2,*,*,*,*,[10]
896,*,11755,149.171.126.1,*,*,*,*,[10]
897,*,11758,149.171.126.2,*,*,*,*,[10]
898,*,11758,149.171.126.4,*,*,*,*,[10]
899,*,1176,149.171.126.2,*,*,*,*,[1.5877132402714706]
900,*,1176,149.171.126.4,*,*,*,*,[10]
901,*,11760,149.171.126.9,*,*,*,*,[10]
902,*,11764,149.171.126.1,*,*,*,*,[10]
903,*,11769,149.171.126.7,*,*,*,*,[10]
904,*,11770,149.171.126.8,*,*,*,*,[10]
905,*,11771,149.171.126.5,*,*,*,*,[10]
906,*,11772,149.171.126.10,*,*,*,*,[10]
907,*,1178,149.171.126.4,*,*,*,*,[10]
908,*,11780,149.171.126.0,*,*,*,*,[10]
909,*,11782,149.171.126.7,*,*,*,*,[10]
910,*,11782,149.171.126.8,*,*,*,*,[10]
911,*,11782,149.171.126.9,*,*,*,*,[10]
912,*,11785,149.171.126.8,*,*,*,*,[10]
913,*,11785,149.171.126.9,*,*,*,*,[10]
914,*,11788,149.171.126.2,*,*,*,*,[10]
915,*,1179,149.171.126.7,*,*,*,*,[10]
916,*,11792,149.171.126.1,*,*,*,*,[10]
917,*,11793,149.171.126.0,*,*,*,*,[10]
918,*,11796,149.171.126.3,*,*,*,*,[10]
919,*,11796,149.171.126.4,*,*,*,*,[10]
920,*,11798,149.171.126.0,*,*,*,*,[10]
921,*,1180,149.171.126.7,*,*,*,*,[1.5877132402714706]
922,*,11800,149.171.126.0,*,*,*,*,[10]
923,*,11803,149.171.126.2,*,*,*,*,[10]
924,*,11804,149.171.126.9,*,*,*,*,[10]
925,*,11805,149.171.126.4,*,*,*,*,[10]
926,*,11806,149.171.126.0,*,*,*,*,[10]
927,*,11806,149.171.126.9,*,*,*,*,[10]
928,*,1181,149.171.126.0,*,*,*,*,[10]
929,*,11812,149.171.126.2,*,*,*,*,[10]
930,*,11814,149.171.126.14,*,*,*,*,[10]
931,*,11819,149.171.126.9,*,*,*,*,[10]
932,*,1182,149.171.126.3,*,*,*,*,[10]
933,*,11820,149.171.126.2,*,*,*,*,[10]
934,*,11822,149.171.126.3,*,*,*,*,[10]
935,*,11823,149.171.126.8,*,*,*,*,[10]
936,*,11826,149.171.126.0,*,*,*,*,[10]
937,*,11833,149.171.126.8,*,*,*,*,[10]
938,*,11835,149.171.126.1,*,*,*,*,[10]
939,*,11838,59.166.0.4,*,*,*,*,[10]
940,*,11839,149.171.126.18,*,*,*,*,[10]
941,*,1184,149.171.126.6,*,*,*,*,[0.9622504486493761]
942,*,11840,149.171.126.0,*,*,*,*,[10]
943,*,11848,149.171.126.0,*,*,*,*,[10]
944,*,11855,149.171.126.2,*,*,*,*,[10]
945,*,11859,149.171.126.1,*,*,*,*,[10]
946,*,1186,149.171.126.1,*,*,*,*,[10]
947,*,11861,149.171.126.10,*,*,*,*,[10]
948,*,11863,149.171.126.1,*,*,*,*,[10]
949,*,11863,149.171.126.9,*,*,*,*,[10]
950,*,11864,149.171.126.9,*,*,*,*,[10]
951,*,11867,149.171.126.1,*,*,*,*,[10]
952,*,11867,149.171.126.8,*,*,*,*,[10]
953,*,11870,149.171.126.3,*,*,*,*,[10]
954,*,11870,149.171.126.8,*,*,*,*,[10]
955,*,11874,149.171.126.0,*,*,*,*,[10]
956,*,11883,149.171.126.1,*,*,*,*,[10]
957,*,11883,149.171.126.9,*,*,*,*,[10]
958,*,11885,149.171.126.7,*,*,*,*,[10]
959,*,11887,149.171.126.3,*,*,*,*,[10]
960,*,11889,149.171.126.6,*,*,*,*,[10]
961,*,11890,149.171.126.2,*,*,*,*,[10]
962,*,11892,149.171.126.2,*,*,*,*,[10]
963,*,11892,149.171.126.6,*,*,*,*,[10]
964,*,11893,149.171.126.1,*,*,*,*,[10]
965,*,1190,149.171.126.3,*,*,*,*,[10]
966,*,1190,149.171.126.4,*,*,*,*,[10]
967,*,11902,149.171.126.8,*,*,*,*,[10]
968,*,11904,149.171.126.0,*,*,*,*,[10]
969,*,11905,149.171.126.0,*,*,*,*,[10]
970,*,11905,149.171.126.3,*,*,*,*,[10]
971,*,11905,149.171.126.5,*,*,*,*,[10]
972,*,11905,149.171.126.8,*,*,*,*,[10]
973,*,11906,149.171.126.5,*,*,*,*,[10]
974,*,11906,149.171.126.6,*,*,*,*,[1.5877132402714706]
975,*,11907,149.171.126.13,*,*,*,*,[10]
976,*,11909,149.171.126.3,*,*,*,*,[10]
977,*,11914,149.171.126.19,*,*,*,*,[10]
978,*,11919,149.171.126.1,*,*,*,*,[10]
979,*,11919,149.171.126.8,*,*,*,*,[10]
980,*,1192,149.171.126.9,*,*,*,*,[10]
981,*,11927,149.171.126.8,*,*,*,*,[10]
982,*,11929,149.171.126.4,*,*,*,*,[10]
983,*,11929,149.171.126.9,*,*,*,*,[10]
984,*,11931,149.171.126.6,*,*,*,*,[10]
985,*,11934,149.171.126.0,*,*,*,*,[10]
986,*,11937,149.171.126.1,*,*,*,*,[10]
987,*,11937,149.171.126.4,*,*,*,*,[10]
988,*,11937,149.171.126.6,*,*,*,*,[10]
989,*,11939,149.171.126.2,*,*,*,*,[10]
990,*,11940,149.171.126.6,*,*,*,*,[10]
991,*,11946,149.171.126.13,*,*,*,*,[10]
992,*,11948,149.171.126.9,*,*,*,*,[10]
993,*,11950,149.171.126.4,*,*,*,*,[10]
994,*,11952,149.171.126.5,*,*,*,*,[10]
995,*,11957,149.171.126.3,*,*,*,*,[10]
996,*,11959,149.171.126.3,*,*,*,*,[10]
997,*,11961,149.171.126.4,*,*,*,*,[10]
998,*,11965,149.171.126.8,*,*,*,*,[10]
999,*,11967,149.171.126.2,*,*,*,*,[10]
1000,*,11969,149.171.126.8,*,*,*,*,[10]
1001,*,11976,149.171.126.1,*,*,*,*,[10]
1002,*,11977,149.171.126.8,*,*,*,*,[10]
1003,*,11979,149.171.126.6,*,*,*,*,[10]
1004,*,1198,149.171.126.1,*,*,*,*,[10]
1005,*,1198,149.171.126.2,*,*,*,*,[10]
1006,*,1198,149.171.126.6,*,*,*,*,[10]
1007,*,11982,149.171.126.9,*,*,*,*,[10]
1008,*,1199,149.171.126.4,*,*,*,*,[10]
1009,*,11991,149.171.126.7,*,*,*,*,[10]
1010,*,11993,149.171.126.0,*,*,*,*,[10]
1011,*,11995,149.171.126.1,*,*,*,*,[10]
1012,*,11997,149.171.126.8,*,*,*,*,[10]
1013,*,12,175.45.176.2,*,*,*,*,[10]
1014,*,12000,149.171.126.15,*,*,*,*,[10]
1015,*,12019,149.171.126.6,*,*,*,*,[10]
1016,*,12021,149.171.126.3,*,*,*,*,[10]
1017,*,12021,149.171.126.5,*,*,*,*,[10]
1018,*,12025,149.171.126.1,*,*,*,*,[10]
1019,*,12025,149.171.126.4,*,*,*,*,[10]
1020,*,12026,149.171.126.5,*,*,*,*,[10]
1021,*,12027,149.171.126.7,*,*,*,*,[10]
1022,*,12027,149.171.126.9,*,*,*,*,[10]
