cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
448,59.166.0.0,*,*,12863,unknown,tcp,*,[10]
449,59.166.0.0,*,*,12925,unknown,tcp,*,[10]
450,59.166.0.0,*,*,12927,unknown,tcp,*,[10]
451,59.166.0.0,*,*,12933,unknown,tcp,*,[10]
452,59.166.0.0,*,*,12959,unknown,tcp,*,[10]
453,59.166.0.0,*,*,13075,unknown,tcp,*,[10]
454,59.166.0.0,*,*,13082,unknown,udp,*,[10]
455,59.166.0.0,*,*,13273,unknown,tcp,*,[10]
456,59.166.0.0,*,*,13291,unknown,tcp,*,[10]
457,59.166.0.0,*,*,1332,unknown,tcp,*,[10]
458,59.166.0.0,*,*,13388,unknown,tcp,*,[10]
459,59.166.0.0,*,*,1348,unknown,tcp,*,[10]
460,59.166.0.0,*,*,13543,unknown,tcp,*,[10]
461,59.166.0.0,*,*,13563,unknown,tcp,*,[10]
462,59.166.0.0,*,*,13585,unknown,udp,*,[10]
463,59.166.0.0,*,*,1368,unknown,tcp,*,[10]
464,59.166.0.0,*,*,13769,unknown,tcp,*,[10]
465,59.166.0.0,*,*,13887,unknown,tcp,*,[10]
466,59.166.0.0,*,*,13959,unknown,tcp,*,[10]
467,59.166.0.0,*,*,1397,unknown,tcp,*,[0.03849001794597503]
468,59.166.0.0,*,*,13973,unknown,tcp,*,[10]
469,59.166.0.0,*,*,13989,unknown,tcp,*,[10]
470,59.166.0.0,*,*,14062,unknown,tcp,*,[10]
471,59.166.0.0,*,*,14093,unknown,udp,*,[10]
472,59.166.0.0,*,*,14113,unknown,tcp,*,[10]
473,59.166.0.0,*,*,1412,unknown,tcp,*,[10]
474,59.166.0.0,*,*,143,unknown,tcp,*,[0.11396057645963828]
475,59.166.0.0,*,*,14383,unknown,udp,*,[10]
476,59.166.0.0,*,*,1441,unknown,tcp,*,[10]
477,59.166.0.0,*,*,14448,unknown,tcp,*,[10]
478,59.166.0.0,*,*,14486,unknown,udp,*,[10]
479,59.166.0.0,*,*,14552,unknown,tcp,*,[10]
480,59.166.0.0,*,*,14592,unknown,tcp,*,[10]
481,59.166.0.0,*,*,14639,unknown,udp,*,[10]
482,59.166.0.0,*,*,14676,unknown,tcp,*,[10]
483,59.166.0.0,*,*,14790,unknown,tcp,*,[10]
484,59.166.0.0,*,*,14890,unknown,tcp,*,[10]
485,59.166.0.0,*,*,14924,unknown,tcp,*,[10]
486,59.166.0.0,*,*,14934,unknown,tcp,*,[10]
487,59.166.0.0,*,*,14951,unknown,tcp,*,[10]
488,59.166.0.0,*,*,14961,unknown,tcp,*,[10]
489,59.166.0.0,*,*,1502,unknown,tcp,*,[10]
490,59.166.0.0,*,*,1505,unknown,tcp,*,[10]
491,59.166.0.0,*,*,15067,unknown,tcp,*,[10]
492,59.166.0.0,*,*,15148,unknown,tcp,*,[10]
493,59.166.0.0,*,*,15167,unknown,tcp,*,[10]
494,59.166.0.0,*,*,15170,unknown,tcp,*,[10]
495,59.166.0.0,*,*,15273,unknown,tcp,*,[10]
496,59.166.0.0,*,*,15279,unknown,tcp,*,[10]
497,59.166.0.0,*,*,15282,unknown,tcp,*,[10]
498,59.166.0.0,*,*,15290,unknown,tcp,*,[10]
499,59.166.0.0,*,*,15298,unknown,tcp,*,[10]
500,59.166.0.0,*,*,15369,unknown,tcp,*,[10]
501,59.166.0.0,*,*,1549,unknown,tcp,*,[10]
502,59.166.0.0,*,*,15502,unknown,tcp,*,[10]
503,59.166.0.0,*,*,15540,unknown,tcp,*,[10]
504,59.166.0.0,*,*,15587,unknown,tcp,*,[10]
505,59.166.0.0,*,*,15661,unknown,tcp,*,[10]
506,59.166.0.0,*,*,1574,unknown,tcp,*,[10]
507,59.166.0.0,*,*,15759,unknown,tcp,*,[10]
508,59.166.0.0,*,*,15832,unknown,tcp,*,[10]
509,59.166.0.0,*,*,15834,unknown,tcp,*,[10]
510,59.166.0.0,*,*,1585,unknown,tcp,*,[10]
511,59.166.0.0,*,*,1586,unknown,tcp,*,[10]
512,59.166.0.0,*,*,16013,unknown,tcp,*,[10]
513,59.166.0.0,*,*,1617,unknown,tcp,*,[10]
514,59.166.0.0,*,*,16241,unknown,tcp,*,[10]
515,59.166.0.0,*,*,16248,unknown,tcp,*,[10]
516,59.166.0.0,*,*,16255,unknown,tcp,*,[10]
517,59.166.0.0,*,*,16305,unknown,tcp,*,[10]
518,59.166.0.0,*,*,1642,unknown,tcp,*,[10]
519,59.166.0.0,*,*,1644,unknown,udp,*,[10]
520,59.166.0.0,*,*,16458,unknown,tcp,*,[10]
521,59.166.0.0,*,*,16497,unknown,tcp,*,[10]
522,59.166.0.0,*,*,16529,unknown,tcp,*,[10]
523,59.166.0.0,*,*,16531,unknown,tcp,*,[10]
524,59.166.0.0,*,*,16624,unknown,tcp,*,[10]
525,59.166.0.0,*,*,16764,unknown,tcp,*,[10]
526,59.166.0.0,*,*,16856,unknown,tcp,*,[10]
527,59.166.0.0,*,*,16994,unknown,tcp,*,[10]
528,59.166.0.0,*,*,17036,unknown,tcp,*,[10]
529,59.166.0.0,*,*,17052,unknown,tcp,*,[10]
530,59.166.0.0,*,*,17090,unknown,tcp,*,[10]
531,59.166.0.0,*,*,17098,unknown,tcp,*,[10]
532,59.166.0.0,*,*,17176,unknown,tcp,*,[10]
533,59.166.0.0,*,*,17210,unknown,tcp,*,[10]
534,59.166.0.0,*,*,17218,unknown,udp,*,[10]
535,59.166.0.0,*,*,17403,unknown,tcp,*,[10]
536,59.166.0.0,*,*,17435,unknown,tcp,*,[10]
537,59.166.0.0,*,*,17577,unknown,tcp,*,[10]
538,59.166.0.0,*,*,17615,unknown,tcp,*,[10]
539,59.166.0.0,*,*,17665,unknown,tcp,*,[10]
540,59.166.0.0,*,*,17671,unknown,tcp,*,[10]
541,59.166.0.0,*,*,17674,unknown,tcp,*,[10]
542,59.166.0.0,*,*,17823,unknown,tcp,*,[10]
543,59.166.0.0,*,*,17846,unknown,tcp,*,[10]
544,59.166.0.0,*,*,17946,unknown,udp,*,[10]
545,59.166.0.0,*,*,1805,unknown,tcp,*,[10]
546,59.166.0.0,*,*,1807,unknown,udp,*,[10]
547,59.166.0.0,*,*,18083,unknown,tcp,*,[10]
548,59.166.0.0,*,*,18103,unknown,tcp,*,[10]
549,59.166.0.0,*,*,18106,unknown,tcp,*,[10]
550,59.166.0.0,*,*,18114,unknown,udp,*,[10]
551,59.166.0.0,*,*,18145,unknown,tcp,*,[10]
552,59.166.0.0,*,*,18151,unknown,tcp,*,[10]
553,59.166.0.0,*,*,18154,unknown,udp,*,[10]
554,59.166.0.0,*,*,18168,unknown,tcp,*,[10]
555,59.166.0.0,*,*,1818,unknown,tcp,*,[10]
556,59.166.0.0,*,*,18186,unknown,tcp,*,[10]
557,59.166.0.0,*,*,18261,unknown,tcp,*,[10]
558,59.166.0.0,*,*,18295,unknown,tcp,*,[10]
559,59.166.0.0,*,*,18408,unknown,tcp,*,[10]
560,59.166.0.0,*,*,18438,unknown,tcp,*,[10]
561,59.166.0.0,*,*,18452,unknown,udp,*,[10]
562,59.166.0.0,*,*,1848,unknown,udp,*,[10]
563,59.166.0.0,*,*,18487,unknown,tcp,*,[10]
564,59.166.0.0,*,*,1852,unknown,tcp,*,[10]
565,59.166.0.0,*,*,18527,unknown,tcp,*,[10]
566,59.166.0.0,*,*,1855,unknown,tcp,*,[10]
567,59.166.0.0,*,*,18592,unknown,tcp,*,[10]
568,59.166.0.0,*,*,18607,unknown,udp,*,[10]
569,59.166.0.0,*,*,18783,unknown,tcp,*,[10]
570,59.166.0.0,*,*,18832,unknown,tcp,*,[10]
571,59.166.0.0,*,*,18947,unknown,tcp,*,[10]
572,59.166.0.0,*,*,18948,unknown,tcp,*,[10]
573,59.166.0.0,*,*,19029,unknown,udp,*,[10]
574,59.166.0.0,*,*,19070,unknown,tcp,*,[10]
575,59.166.0.0,*,*,19083,unknown,tcp,*,[10]
576,59.166.0.0,*,*,19154,unknown,udp,*,[10]
577,59.166.0.0,*,*,19171,unknown,tcp,*,[10]
578,59.166.0.0,*,*,1919,unknown,tcp,*,[10]
579,59.166.0.0,*,*,19216,unknown,tcp,*,[10]
580,59.166.0.0,*,*,1922,unknown,tcp,*,[10]
581,59.166.0.0,*,*,19227,unknown,tcp,*,[10]
582,59.166.0.0,*,*,19239,unknown,tcp,*,[10]
583,59.166.0.0,*,*,19261,unknown,tcp,*,[10]
584,59.166.0.0,*,*,1930,unknown,tcp,*,[10]
585,59.166.0.0,*,*,19419,unknown,tcp,*,[10]
586,59.166.0.0,*,*,19486,unknown,tcp,*,[10]
587,59.166.0.0,*,*,19519,unknown,udp,*,[10]
588,59.166.0.0,*,*,19556,unknown,tcp,*,[10]
589,59.166.0.0,*,*,1985,unknown,tcp,*,[10]
590,59.166.0.0,*,*,1999,unknown,tcp,*,[10]
591,59.166.0.0,*,*,20092,unknown,tcp,*,[10]
592,59.166.0.0,*,*,20112,unknown,tcp,*,[10]
593,59.166.0.0,*,*,20144,unknown,tcp,*,[10]
594,59.166.0.0,*,*,20169,unknown,udp,*,[10]
595,59.166.0.0,*,*,20184,unknown,tcp,*,[10]
596,59.166.0.0,*,*,20341,unknown,tcp,*,[10]
597,59.166.0.0,*,*,20388,unknown,tcp,*,[10]
598,59.166.0.0,*,*,20453,unknown,tcp,*,[10]
599,59.166.0.0,*,*,20457,unknown,tcp,*,[10]
600,59.166.0.0,*,*,20478,unknown,tcp,*,[10]
601,59.166.0.0,*,*,20500,unknown,tcp,*,[10]
602,59.166.0.0,*,*,20572,unknown,tcp,*,[10]
603,59.166.0.0,*,*,20610,unknown,tcp,*,[10]
604,59.166.0.0,*,*,20703,unknown,tcp,*,[10]
605,59.166.0.0,*,*,20787,unknown,tcp,*,[10]
606,59.166.0.0,*,*,20838,unknown,tcp,*,[10]
607,59.166.0.0,*,*,20862,unknown,tcp,*,[10]
608,59.166.0.0,*,*,21,ftp,tcp,*,[4.175150269552365]
609,59.166.0.0,*,*,21,unknown,tcp,*,[10]
610,59.166.0.0,*,*,21073,unknown,tcp,*,[10]
611,59.166.0.0,*,*,21090,unknown,tcp,*,[10]
612,59.166.0.0,*,*,21147,unknown,tcp,*,[10]
613,59.166.0.0,*,*,21229,unknown,tcp,*,[10]
614,59.166.0.0,*,*,21236,unknown,tcp,*,[10]
615,59.166.0.0,*,*,21346,unknown,tcp,*,[10]
616,59.166.0.0,*,*,2136,unknown,tcp,*,[10]
617,59.166.0.0,*,*,21422,unknown,tcp,*,[10]
618,59.166.0.0,*,*,21427,unknown,udp,*,[10]
619,59.166.0.0,*,*,21463,unknown,udp,*,[10]
620,59.166.0.0,*,*,2147,unknown,udp,*,[10]
621,59.166.0.0,*,*,21480,unknown,tcp,*,[10]
622,59.166.0.0,*,*,2151,unknown,tcp,*,[10]
623,59.166.0.0,*,*,21607,unknown,tcp,*,[10]
624,59.166.0.0,*,*,21658,unknown,tcp,*,[10]
625,59.166.0.0,*,*,21852,unknown,tcp,*,[10]
626,59.166.0.0,*,*,21929,unknown,tcp,*,[10]
627,59.166.0.0,*,*,21999,unknown,tcp,*,[10]
628,59.166.0.0,*,*,22,ssh,tcp,*,[0.9820598971563772]
629,59.166.0.0,*,*,22,unknown,tcp,*,[10]
630,59.166.0.0,*,*,22128,unknown,tcp,*,[10]
631,59.166.0.0,*,*,22203,unknown,tcp,*,[10]
632,59.166.0.0,*,*,22307,unknown,tcp,*,[10]
633,59.166.0.0,*,*,22338,unknown,tcp,*,[10]
634,59.166.0.0,*,*,22407,unknown,tcp,*,[10]
635,59.166.0.0,*,*,22524,unknown,tcp,*,[10]
636,59.166.0.0,*,*,2260,unknown,tcp,*,[10]
637,59.166.0.0,*,*,22624,unknown,tcp,*,[10]
638,59.166.0.0,*,*,22642,unknown,tcp,*,[10]
639,59.166.0.0,*,*,22666,unknown,tcp,*,[10]
640,59.166.0.0,*,*,22699,unknown,tcp,*,[10]
641,59.166.0.0,*,*,22769,unknown,tcp,*,[10]
642,59.166.0.0,*,*,22843,unknown,tcp,*,[10]
643,59.166.0.0,*,*,23010,unknown,tcp,*,[10]
644,59.166.0.0,*,*,23020,unknown,tcp,*,[10]
645,59.166.0.0,*,*,23141,unknown,tcp,*,[10]
646,59.166.0.0,*,*,23203,unknown,tcp,*,[10]
647,59.166.0.0,*,*,23264,unknown,tcp,*,[10]
648,59.166.0.0,*,*,23284,unknown,tcp,*,[10]
649,59.166.0.0,*,*,2329,unknown,udp,*,[10]
650,59.166.0.0,*,*,23336,unknown,tcp,*,[10]
651,59.166.0.0,*,*,23352,unknown,udp,*,[10]
652,59.166.0.0,*,*,23369,unknown,udp,*,[10]
653,59.166.0.0,*,*,23511,unknown,tcp,*,[10]
654,59.166.0.0,*,*,23691,unknown,tcp,*,[10]
655,59.166.0.0,*,*,23753,unknown,tcp,*,[10]
656,59.166.0.0,*,*,23814,unknown,tcp,*,[10]
657,59.166.0.0,*,*,23869,unknown,tcp,*,[10]
658,59.166.0.0,*,*,23885,unknown,udp,*,[10]
659,59.166.0.0,*,*,24019,unknown,tcp,*,[10]
660,59.166.0.0,*,*,24041,unknown,tcp,*,[10]
661,59.166.0.0,*,*,2408,unknown,tcp,*,[10]
662,59.166.0.0,*,*,24099,unknown,tcp,*,[10]
663,59.166.0.0,*,*,24159,unknown,tcp,*,[10]
664,59.166.0.0,*,*,24175,unknown,tcp,*,[10]
665,59.166.0.0,*,*,24180,unknown,udp,*,[10]
666,59.166.0.0,*,*,2419,unknown,tcp,*,[10]
667,59.166.0.0,*,*,24276,unknown,tcp,*,[10]
668,59.166.0.0,*,*,24326,unknown,udp,*,[10]
669,59.166.0.0,*,*,24363,unknown,tcp,*,[10]
670,59.166.0.0,*,*,24364,unknown,tcp,*,[10]
671,59.166.0.0,*,*,24461,unknown,tcp,*,[10]
672,59.166.0.0,*,*,24600,unknown,tcp,*,[10]
673,59.166.0.0,*,*,24612,unknown,tcp,*,[10]
674,59.166.0.0,*,*,24739,unknown,tcp,*,[10]
675,59.166.0.0,*,*,24749,unknown,tcp,*,[10]
676,59.166.0.0,*,*,24806,unknown,tcp,*,[10]
677,59.166.0.0,*,*,24806,unknown,udp,*,[10]
678,59.166.0.0,*,*,2481,unknown,tcp,*,[10]
679,59.166.0.0,*,*,2484,unknown,tcp,*,[10]
680,59.166.0.0,*,*,2485,unknown,tcp,*,[10]
681,59.166.0.0,*,*,24930,unknown,tcp,*,[10]
682,59.166.0.0,*,*,25,smtp,tcp,*,[2.6528374478083876]
683,59.166.0.0,*,*,25,unknown,tcp,*,[10]
684,59.166.0.0,*,*,25028,unknown,tcp,*,[10]
685,59.166.0.0,*,*,25048,unknown,udp,*,[10]
686,59.166.0.0,*,*,25060,unknown,tcp,*,[10]
687,59.166.0.0,*,*,25398,unknown,tcp,*,[10]
688,59.166.0.0,*,*,25418,unknown,tcp,*,[10]
689,59.166.0.0,*,*,25663,unknown,tcp,*,[10]
690,59.166.0.0,*,*,25683,unknown,udp,*,[10]
691,59.166.0.0,*,*,25725,unknown,tcp,*,[10]
692,59.166.0.0,*,*,25802,unknown,tcp,*,[10]
693,59.166.0.0,*,*,25837,unknown,tcp,*,[10]
694,59.166.0.0,*,*,26023,unknown,tcp,*,[10]
695,59.166.0.0,*,*,26069,unknown,tcp,*,[10]
696,59.166.0.0,*,*,26101,unknown,tcp,*,[10]
697,59.166.0.0,*,*,26227,unknown,tcp,*,[10]
698,59.166.0.0,*,*,26256,unknown,tcp,*,[10]
699,59.166.0.0,*,*,26411,unknown,tcp,*,[10]
700,59.166.0.0,*,*,26430,unknown,tcp,*,[10]
701,59.166.0.0,*,*,26539,unknown,tcp,*,[10]
702,59.166.0.0,*,*,26542,unknown,tcp,*,[10]
703,59.166.0.0,*,*,26549,unknown,tcp,*,[10]
704,59.166.0.0,*,*,26636,unknown,tcp,*,[10]
705,59.166.0.0,*,*,26651,unknown,tcp,*,[10]
706,59.166.0.0,*,*,26678,unknown,tcp,*,[10]
707,59.166.0.0,*,*,26850,unknown,tcp,*,[10]
708,59.166.0.0,*,*,26955,unknown,tcp,*,[10]
709,59.166.0.0,*,*,26970,unknown,udp,*,[10]
710,59.166.0.0,*,*,27001,unknown,tcp,*,[10]
711,59.166.0.0,*,*,27111,unknown,tcp,*,[10]
712,59.166.0.0,*,*,27129,unknown,udp,*,[10]
713,59.166.0.0,*,*,27171,unknown,tcp,*,[10]
714,59.166.0.0,*,*,27175,unknown,tcp,*,[10]
715,59.166.0.0,*,*,27254,unknown,tcp,*,[10]
716,59.166.0.0,*,*,27467,unknown,tcp,*,[10]
717,59.166.0.0,*,*,27469,unknown,tcp,*,[10]
718,59.166.0.0,*,*,2749,unknown,tcp,*,[10]
719,59.166.0.0,*,*,2755,unknown,tcp,*,[10]
720,59.166.0.0,*,*,27634,unknown,tcp,*,[10]
721,59.166.0.0,*,*,27676,unknown,tcp,*,[10]
722,59.166.0.0,*,*,27803,unknown,udp,*,[10]
723,59.166.0.0,*,*,2783,unknown,tcp,*,[10]
724,59.166.0.0,*,*,27944,unknown,tcp,*,[10]
725,59.166.0.0,*,*,2803,unknown,tcp,*,[10]
726,59.166.0.0,*,*,28056,unknown,tcp,*,[10]
727,59.166.0.0,*,*,28097,unknown,udp,*,[10]
728,59.166.0.0,*,*,28230,unknown,tcp,*,[10]
729,59.166.0.0,*,*,28250,unknown,tcp,*,[10]
730,59.166.0.0,*,*,28284,unknown,tcp,*,[10]
731,59.166.0.0,*,*,28360,unknown,tcp,*,[10]
732,59.166.0.0,*,*,28536,unknown,tcp,*,[10]
733,59.166.0.0,*,*,28546,unknown,udp,*,[10]
734,59.166.0.0,*,*,28605,unknown,tcp,*,[10]
735,59.166.0.0,*,*,28663,unknown,tcp,*,[10]
736,59.166.0.0,*,*,28672,unknown,tcp,*,[10]
737,59.166.0.0,*,*,28707,unknown,tcp,*,[10]
738,59.166.0.0,*,*,28819,unknown,tcp,*,[10]
739,59.166.0.0,*,*,28959,unknown,tcp,*,[10]
740,59.166.0.0,*,*,2903,unknown,tcp,*,[10]
741,59.166.0.0,*,*,2919,unknown,tcp,*,[10]
742,59.166.0.0,*,*,29205,unknown,tcp,*,[10]
743,59.166.0.0,*,*,29218,unknown,tcp,*,[10]
744,59.166.0.0,*,*,2925,unknown,tcp,*,[10]
745,59.166.0.0,*,*,29328,unknown,tcp,*,[10]
746,59.166.0.0,*,*,29333,unknown,tcp,*,[10]
747,59.166.0.0,*,*,29345,unknown,tcp,*,[10]
748,59.166.0.0,*,*,29367,unknown,tcp,*,[10]
749,59.166.0.0,*,*,29373,unknown,tcp,*,[10]
750,59.166.0.0,*,*,29377,unknown,tcp,*,[10]
751,59.166.0.0,*,*,2940,unknown,tcp,*,[10]
752,59.166.0.0,*,*,29425,unknown,tcp,*,[10]
753,59.166.0.0,*,*,29483,unknown,tcp,*,[10]
754,59.166.0.0,*,*,29579,unknown,tcp,*,[10]
755,59.166.0.0,*,*,29605,unknown,tcp,*,[10]
756,59.166.0.0,*,*,29664,unknown,tcp,*,[10]
757,59.166.0.0,*,*,29689,unknown,tcp,*,[10]
758,59.166.0.0,*,*,29850,unknown,tcp,*,[10]
759,59.166.0.0,*,*,30103,unknown,tcp,*,[10]
760,59.166.0.0,*,*,30104,unknown,tcp,*,[10]
761,59.166.0.0,*,*,30124,unknown,tcp,*,[10]
762,59.166.0.0,*,*,30187,unknown,tcp,*,[10]
763,59.166.0.0,*,*,30249,unknown,udp,*,[10]
764,59.166.0.0,*,*,30298,unknown,tcp,*,[10]
765,59.166.0.0,*,*,30372,unknown,tcp,*,[10]
766,59.166.0.0,*,*,30375,unknown,tcp,*,[10]
767,59.166.0.0,*,*,30494,unknown,tcp,*,[10]
768,59.166.0.0,*,*,30641,unknown,tcp,*,[10]
769,59.166.0.0,*,*,30644,unknown,tcp,*,[10]
770,59.166.0.0,*,*,30671,unknown,tcp,*,[10]
771,59.166.0.0,*,*,30809,unknown,tcp,*,[10]
772,59.166.0.0,*,*,30863,unknown,tcp,*,[10]
773,59.166.0.0,*,*,30945,unknown,tcp,*,[10]
774,59.166.0.0,*,*,30985,unknown,tcp,*,[10]
775,59.166.0.0,*,*,31011,unknown,tcp,*,[10]
776,59.166.0.0,*,*,31025,unknown,tcp,*,[10]
777,59.166.0.0,*,*,31028,unknown,tcp,*,[10]
778,59.166.0.0,*,*,31170,unknown,tcp,*,[10]
779,59.166.0.0,*,*,31242,unknown,tcp,*,[10]
780,59.166.0.0,*,*,31261,unknown,tcp,*,[10]
781,59.166.0.0,*,*,31288,unknown,tcp,*,[10]
782,59.166.0.0,*,*,31327,unknown,tcp,*,[10]
783,59.166.0.0,*,*,31353,unknown,tcp,*,[10]
784,59.166.0.0,*,*,31396,unknown,udp,*,[10]
785,59.166.0.0,*,*,31506,unknown,tcp,*,[10]
786,59.166.0.0,*,*,3154,unknown,tcp,*,[10]
787,59.166.0.0,*,*,31558,unknown,tcp,*,[10]
788,59.166.0.0,*,*,31570,unknown,tcp,*,[10]
789,59.166.0.0,*,*,31599,unknown,tcp,*,[10]
790,59.166.0.0,*,*,31600,unknown,tcp,*,[10]
791,59.166.0.0,*,*,31696,unknown,tcp,*,[10]
792,59.166.0.0,*,*,31704,unknown,tcp,*,[10]
793,59.166.0.0,*,*,31751,unknown,tcp,*,[10]
794,59.166.0.0,*,*,31770,unknown,tcp,*,[10]
795,59.166.0.0,*,*,31885,unknown,udp,*,[10]
796,59.166.0.0,*,*,3197,unknown,tcp,*,[10]
797,59.166.0.0,*,*,32022,unknown,tcp,*,[10]
798,59.166.0.0,*,*,32030,unknown,tcp,*,[10]
799,59.166.0.0,*,*,32152,unknown,tcp,*,[10]
800,59.166.0.0,*,*,32234,unknown,udp,*,[10]
801,59.166.0.0,*,*,32411,unknown,tcp,*,[10]
802,59.166.0.0,*,*,3246,unknown,tcp,*,[10]
803,59.166.0.0,*,*,32485,unknown,udp,*,[10]
804,59.166.0.0,*,*,32712,unknown,tcp,*,[10]
805,59.166.0.0,*,*,3279,unknown,tcp,*,[10]
806,59.166.0.0,*,*,32794,unknown,tcp,*,[10]
807,59.166.0.0,*,*,3282,unknown,tcp,*,[10]
808,59.166.0.0,*,*,32937,unknown,tcp,*,[10]
809,59.166.0.0,*,*,32994,unknown,tcp,*,[10]
810,59.166.0.0,*,*,33076,unknown,tcp,*,[10]
811,59.166.0.0,*,*,33080,unknown,tcp,*,[10]
812,59.166.0.0,*,*,33087,unknown,udp,*,[10]
813,59.166.0.0,*,*,3309,unknown,tcp,*,[10]
814,59.166.0.0,*,*,33098,unknown,tcp,*,[10]
815,59.166.0.0,*,*,33100,unknown,tcp,*,[10]
816,59.166.0.0,*,*,33109,unknown,tcp,*,[10]
817,59.166.0.0,*,*,33207,unknown,tcp,*,[10]
818,59.166.0.0,*,*,33325,unknown,udp,*,[10]
819,59.166.0.0,*,*,33329,unknown,tcp,*,[10]
820,59.166.0.0,*,*,33414,unknown,tcp,*,[10]
821,59.166.0.0,*,*,33508,unknown,tcp,*,[10]
822,59.166.0.0,*,*,3352,unknown,tcp,*,[10]
823,59.166.0.0,*,*,33572,unknown,tcp,*,[10]
824,59.166.0.0,*,*,3358,unknown,tcp,*,[10]
825,59.166.0.0,*,*,33585,unknown,tcp,*,[10]
826,59.166.0.0,*,*,33598,unknown,tcp,*,[10]
827,59.166.0.0,*,*,33665,unknown,udp,*,[10]
828,59.166.0.0,*,*,33722,unknown,tcp,*,[10]
829,59.166.0.0,*,*,33776,unknown,tcp,*,[10]
830,59.166.0.0,*,*,33800,unknown,tcp,*,[10]
831,59.166.0.0,*,*,33845,unknown,udp,*,[10]
832,59.166.0.0,*,*,3388,unknown,tcp,*,[10]
833,59.166.0.0,*,*,33891,unknown,tcp,*,[10]
834,59.166.0.0,*,*,3394,unknown,tcp,*,[10]
835,59.166.0.0,*,*,34107,unknown,tcp,*,[10]
836,59.166.0.0,*,*,34133,unknown,tcp,*,[10]
837,59.166.0.0,*,*,34232,unknown,udp,*,[10]
838,59.166.0.0,*,*,34347,unknown,udp,*,[10]
839,59.166.0.0,*,*,34483,unknown,tcp,*,[10]
840,59.166.0.0,*,*,34524,unknown,tcp,*,[10]
841,59.166.0.0,*,*,34656,unknown,udp,*,[10]
842,59.166.0.0,*,*,34841,unknown,tcp,*,[10]
843,59.166.0.0,*,*,34845,unknown,tcp,*,[10]
844,59.166.0.0,*,*,34942,unknown,tcp,*,[10]
845,59.166.0.0,*,*,35074,unknown,tcp,*,[10]
846,59.166.0.0,*,*,35137,unknown,tcp,*,[10]
847,59.166.0.0,*,*,35145,unknown,tcp,*,[10]
848,59.166.0.0,*,*,35155,unknown,tcp,*,[10]
849,59.166.0.0,*,*,35211,unknown,tcp,*,[10]
850,59.166.0.0,*,*,35226,unknown,tcp,*,[10]
851,59.166.0.0,*,*,35518,unknown,tcp,*,[10]
852,59.166.0.0,*,*,35640,unknown,tcp,*,[10]
853,59.166.0.0,*,*,35662,unknown,udp,*,[10]
854,59.166.0.0,*,*,3570,unknown,tcp,*,[10]
855,59.166.0.0,*,*,35728,unknown,tcp,*,[10]
856,59.166.0.0,*,*,35787,unknown,tcp,*,[10]
857,59.166.0.0,*,*,35796,unknown,tcp,*,[10]
858,59.166.0.0,*,*,35852,unknown,udp,*,[10]
859,59.166.0.0,*,*,35894,unknown,udp,*,[10]
860,59.166.0.0,*,*,35937,unknown,tcp,*,[10]
861,59.166.0.0,*,*,36074,unknown,tcp,*,[10]
862,59.166.0.0,*,*,36127,unknown,udp,*,[10]
863,59.166.0.0,*,*,36167,unknown,tcp,*,[10]
864,59.166.0.0,*,*,36241,unknown,tcp,*,[10]
865,59.166.0.0,*,*,36463,unknown,tcp,*,[10]
866,59.166.0.0,*,*,3647,unknown,tcp,*,[10]
867,59.166.0.0,*,*,36481,unknown,tcp,*,[10]
868,59.166.0.0,*,*,36490,unknown,tcp,*,[10]
869,59.166.0.0,*,*,36526,unknown,tcp,*,[10]
870,59.166.0.0,*,*,36538,unknown,udp,*,[10]
871,59.166.0.0,*,*,36675,unknown,tcp,*,[10]
872,59.166.0.0,*,*,36719,unknown,tcp,*,[10]
873,59.166.0.0,*,*,36799,unknown,tcp,*,[10]
874,59.166.0.0,*,*,36803,unknown,tcp,*,[10]
875,59.166.0.0,*,*,36880,unknown,udp,*,[10]
876,59.166.0.0,*,*,3691,unknown,tcp,*,[10]
877,59.166.0.0,*,*,36910,unknown,tcp,*,[10]
878,59.166.0.0,*,*,36929,unknown,tcp,*,[10]
879,59.166.0.0,*,*,36940,unknown,tcp,*,[10]
880,59.166.0.0,*,*,37017,unknown,tcp,*,[10]
881,59.166.0.0,*,*,3703,unknown,tcp,*,[10]
882,59.166.0.0,*,*,37048,unknown,tcp,*,[10]
883,59.166.0.0,*,*,37108,unknown,udp,*,[10]
884,59.166.0.0,*,*,37145,unknown,tcp,*,[10]
885,59.166.0.0,*,*,37399,unknown,tcp,*,[10]
886,59.166.0.0,*,*,37462,unknown,tcp,*,[10]
887,59.166.0.0,*,*,37467,unknown,tcp,*,[10]
888,59.166.0.0,*,*,37533,unknown,tcp,*,[10]
889,59.166.0.0,*,*,37533,unknown,udp,*,[10]
890,59.166.0.0,*,*,37547,unknown,udp,*,[10]
891,59.166.0.0,*,*,37634,unknown,udp,*,[10]
892,59.166.0.0,*,*,37640,unknown,tcp,*,[10]
893,59.166.0.0,*,*,37674,unknown,tcp,*,[10]
894,59.166.0.0,*,*,37757,unknown,tcp,*,[10]
895,59.166.0.0,*,*,37758,unknown,tcp,*,[10]
896,59.166.0.0,*,*,37852,unknown,tcp,*,[10]
897,59.166.0.0,*,*,37878,unknown,tcp,*,[10]
