cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
587,*,*,*,13603,*,tcp,*,[10]
588,*,*,*,13604,*,tcp,*,[10]
589,*,*,*,1361,*,tcp,*,[10]
590,*,*,*,13618,*,tcp,*,[10]
591,*,*,*,13620,*,tcp,*,[10]
592,*,*,*,13637,*,tcp,*,[10]
593,*,*,*,13638,*,udp,*,[10]
594,*,*,*,1364,*,tcp,*,[10]
595,*,*,*,13644,*,tcp,*,[10]
596,*,*,*,13648,*,udp,*,[10]
597,*,*,*,13651,*,tcp,*,[10]
598,*,*,*,13652,*,tcp,*,[10]
599,*,*,*,13654,*,tcp,*,[10]
600,*,*,*,13660,*,tcp,*,[10]
601,*,*,*,13666,*,tcp,*,[10]
602,*,*,*,13668,*,tcp,*,[10]
603,*,*,*,13668,*,udp,*,[10]
604,*,*,*,13672,*,tcp,*,[10]
605,*,*,*,1368,*,tcp,*,[10]
606,*,*,*,13680,*,tcp,*,[1.5877132402714706]
607,*,*,*,13684,*,tcp,*,[10]
608,*,*,*,13689,*,tcp,*,[10]
609,*,*,*,13689,*,udp,*,[10]
610,*,*,*,13694,*,tcp,*,[10]
611,*,*,*,13699,*,tcp,*,[10]
612,*,*,*,137,*,udp,*,[10]
613,*,*,*,13710,*,tcp,*,[10]
614,*,*,*,13711,*,tcp,*,[10]
615,*,*,*,13715,*,tcp,*,[10]
616,*,*,*,13726,*,tcp,*,[10]
617,*,*,*,13737,*,udp,*,[10]
618,*,*,*,1374,*,tcp,*,[1.5877132402714706]
619,*,*,*,13751,*,tcp,*,[10]
620,*,*,*,13758,*,udp,*,[10]
621,*,*,*,13759,*,tcp,*,[10]
622,*,*,*,13764,*,tcp,*,[10]
623,*,*,*,13769,*,tcp,*,[10]
624,*,*,*,13790,*,tcp,*,[10]
625,*,*,*,13791,*,tcp,*,[10]
626,*,*,*,13793,*,tcp,*,[10]
627,*,*,*,13799,*,tcp,*,[10]
628,*,*,*,138,*,udp,*,[3.2861335351916408]
629,*,*,*,1380,*,tcp,*,[1.5877132402714706]
630,*,*,*,13801,*,tcp,*,[10]
631,*,*,*,13803,*,tcp,*,[10]
632,*,*,*,13806,*,udp,*,[10]
633,*,*,*,1381,*,tcp,*,[10]
634,*,*,*,13812,*,tcp,*,[1.5877132402714706]
635,*,*,*,13817,*,tcp,*,[1.5877132402714706]
636,*,*,*,1382,*,tcp,*,[10]
637,*,*,*,13824,*,tcp,*,[10]
638,*,*,*,13824,*,udp,*,[10]
639,*,*,*,1383,*,tcp,*,[10]
640,*,*,*,13833,*,udp,*,[10]
641,*,*,*,13838,*,tcp,*,[10]
642,*,*,*,13841,*,tcp,*,[10]
643,*,*,*,13843,*,udp,*,[10]
644,*,*,*,13887,*,tcp,*,[10]
645,*,*,*,13893,*,tcp,*,[10]
646,*,*,*,139,*,tcp,*,[10]
647,*,*,*,13902,*,tcp,*,[0.6666666666666666]
648,*,*,*,13913,*,tcp,*,[10]
649,*,*,*,13916,*,tcp,*,[10]
650,*,*,*,13919,*,udp,*,[10]
651,*,*,*,1392,*,tcp,*,[10]
652,*,*,*,13924,*,tcp,*,[10]
653,*,*,*,13925,*,tcp,*,[1.5877132402714706]
654,*,*,*,13927,*,tcp,*,[10]
655,*,*,*,1393,*,tcp,*,[10]
656,*,*,*,13934,*,tcp,*,[10]
657,*,*,*,13935,*,tcp,*,[10]
658,*,*,*,13940,*,tcp,*,[10]
659,*,*,*,13953,*,tcp,*,[1.5877132402714706]
660,*,*,*,13959,*,tcp,*,[10]
661,*,*,*,1396,*,tcp,*,[10]
662,*,*,*,1397,*,tcp,*,[0.2339695713619041]
663,*,*,*,13973,*,tcp,*,[10]
664,*,*,*,13978,*,udp,*,[10]
665,*,*,*,1398,*,tcp,*,[1.5877132402714706]
666,*,*,*,13989,*,tcp,*,[1.5877132402714706]
667,*,*,*,1399,*,tcp,*,[1.5877132402714706]
668,*,*,*,14017,*,tcp,*,[10]
669,*,*,*,14019,*,tcp,*,[10]
670,*,*,*,14023,*,tcp,*,[10]
671,*,*,*,14042,*,tcp,*,[1.5877132402714706]
672,*,*,*,14057,*,tcp,*,[10]
673,*,*,*,14058,*,tcp,*,[10]
674,*,*,*,14062,*,tcp,*,[10]
675,*,*,*,14064,*,tcp,*,[10]
676,*,*,*,1407,*,tcp,*,[10]
677,*,*,*,14093,*,udp,*,[10]
678,*,*,*,14095,*,tcp,*,[10]
679,*,*,*,14097,*,tcp,*,[10]
680,*,*,*,14105,*,tcp,*,[10]
681,*,*,*,14111,*,tcp,*,[10]
682,*,*,*,14113,*,tcp,*,[10]
683,*,*,*,14115,*,tcp,*,[1.5877132402714706]
684,*,*,*,14118,*,tcp,*,[10]
685,*,*,*,1412,*,tcp,*,[10]
686,*,*,*,1413,*,tcp,*,[10]
687,*,*,*,14139,*,tcp,*,[10]
688,*,*,*,14148,*,tcp,*,[10]
689,*,*,*,1415,*,udp,*,[10]
690,*,*,*,14163,*,tcp,*,[1.5877132402714706]
691,*,*,*,14165,*,tcp,*,[10]
692,*,*,*,14173,*,tcp,*,[10]
693,*,*,*,14178,*,tcp,*,[10]
694,*,*,*,1418,*,tcp,*,[10]
695,*,*,*,14182,*,tcp,*,[1.5877132402714706]
696,*,*,*,14183,*,tcp,*,[10]
697,*,*,*,14189,*,tcp,*,[10]
698,*,*,*,14198,*,tcp,*,[10]
699,*,*,*,14199,*,tcp,*,[10]
700,*,*,*,14208,*,tcp,*,[1.5877132402714706]
701,*,*,*,1422,*,tcp,*,[10]
702,*,*,*,14224,*,tcp,*,[10]
703,*,*,*,14266,*,tcp,*,[10]
704,*,*,*,1427,*,tcp,*,[1.5877132402714706]
705,*,*,*,14295,*,tcp,*,[1.5877132402714706]
706,*,*,*,143,*,tcp,*,[1.2315168221567623]
707,*,*,*,14305,*,tcp,*,[10]
708,*,*,*,14321,*,tcp,*,[10]
709,*,*,*,1433,*,tcp,*,[1.5877132402714706]
710,*,*,*,1434,*,udp,*,[10]
711,*,*,*,14349,*,tcp,*,[10]
712,*,*,*,14361,*,tcp,*,[10]
713,*,*,*,14367,*,tcp,*,[10]
714,*,*,*,14381,*,udp,*,[10]
715,*,*,*,14383,*,udp,*,[10]
716,*,*,*,14384,*,tcp,*,[10]
717,*,*,*,14385,*,tcp,*,[10]
718,*,*,*,14394,*,tcp,*,[10]
719,*,*,*,14405,*,tcp,*,[1.5877132402714706]
720,*,*,*,1441,*,tcp,*,[1.5877132402714706]
721,*,*,*,14411,*,tcp,*,[10]
722,*,*,*,14417,*,tcp,*,[10]
723,*,*,*,14424,*,tcp,*,[1.5877132402714706]
724,*,*,*,14445,*,tcp,*,[10]
725,*,*,*,14447,*,tcp,*,[10]
726,*,*,*,14448,*,tcp,*,[10]
727,*,*,*,1445,*,tcp,*,[10]
728,*,*,*,14453,*,tcp,*,[10]
729,*,*,*,14454,*,tcp,*,[10]
730,*,*,*,14456,*,udp,*,[10]
731,*,*,*,14467,*,tcp,*,[10]
732,*,*,*,1447,*,tcp,*,[0.6390096504226938]
733,*,*,*,1448,*,tcp,*,[1.5877132402714706]
734,*,*,*,14486,*,udp,*,[10]
735,*,*,*,14498,*,udp,*,[10]
736,*,*,*,14505,*,tcp,*,[10]
737,*,*,*,1451,*,udp,*,[10]
738,*,*,*,14510,*,tcp,*,[10]
739,*,*,*,14537,*,tcp,*,[10]
740,*,*,*,14552,*,tcp,*,[10]
741,*,*,*,14563,*,tcp,*,[10]
742,*,*,*,14572,*,tcp,*,[10]
743,*,*,*,14592,*,tcp,*,[10]
744,*,*,*,14610,*,tcp,*,[10]
745,*,*,*,14612,*,tcp,*,[10]
746,*,*,*,14614,*,tcp,*,[10]
747,*,*,*,14624,*,udp,*,[10]
748,*,*,*,14628,*,tcp,*,[10]
749,*,*,*,14629,*,tcp,*,[10]
750,*,*,*,14639,*,udp,*,[10]
751,*,*,*,14641,*,tcp,*,[10]
752,*,*,*,14642,*,tcp,*,[3.4641016151377544]
753,*,*,*,14644,*,tcp,*,[10]
754,*,*,*,14650,*,tcp,*,[10]
755,*,*,*,14654,*,tcp,*,[10]
756,*,*,*,14661,*,tcp,*,[10]
757,*,*,*,14667,*,tcp,*,[1.5877132402714706]
758,*,*,*,1467,*,tcp,*,[10]
759,*,*,*,14676,*,tcp,*,[10]
760,*,*,*,14679,*,tcp,*,[10]
761,*,*,*,14695,*,tcp,*,[10]
762,*,*,*,14700,*,tcp,*,[10]
763,*,*,*,14703,*,tcp,*,[10]
764,*,*,*,1471,*,tcp,*,[10]
765,*,*,*,14717,*,udp,*,[10]
766,*,*,*,14718,*,tcp,*,[10]
767,*,*,*,14721,*,tcp,*,[10]
768,*,*,*,14724,*,tcp,*,[0.2549289869176008]
769,*,*,*,14725,*,tcp,*,[10]
770,*,*,*,14726,*,udp,*,[10]
771,*,*,*,14729,*,udp,*,[10]
772,*,*,*,14746,*,tcp,*,[10]
773,*,*,*,14748,*,tcp,*,[10]
774,*,*,*,14750,*,tcp,*,[10]
775,*,*,*,14770,*,tcp,*,[10]
776,*,*,*,14771,*,tcp,*,[10]
777,*,*,*,14773,*,tcp,*,[10]
778,*,*,*,14790,*,tcp,*,[10]
779,*,*,*,14795,*,tcp,*,[10]
780,*,*,*,14797,*,tcp,*,[10]
781,*,*,*,14807,*,tcp,*,[10]
782,*,*,*,14820,*,tcp,*,[10]
783,*,*,*,14828,*,tcp,*,[10]
784,*,*,*,14835,*,tcp,*,[10]
785,*,*,*,14843,*,tcp,*,[10]
786,*,*,*,1485,*,tcp,*,[1.5877132402714706]
787,*,*,*,14856,*,tcp,*,[10]
788,*,*,*,1486,*,tcp,*,[10]
789,*,*,*,14860,*,tcp,*,[10]
790,*,*,*,14864,*,tcp,*,[10]
791,*,*,*,1487,*,tcp,*,[10]
792,*,*,*,14882,*,tcp,*,[0.959403223600247]
793,*,*,*,14883,*,tcp,*,[10]
794,*,*,*,14890,*,tcp,*,[10]
795,*,*,*,1490,*,tcp,*,[10]
796,*,*,*,14908,*,tcp,*,[10]
797,*,*,*,14909,*,tcp,*,[10]
798,*,*,*,1491,*,tcp,*,[10]
799,*,*,*,14924,*,tcp,*,[10]
800,*,*,*,14934,*,tcp,*,[10]
801,*,*,*,14937,*,tcp,*,[10]
802,*,*,*,14938,*,tcp,*,[10]
803,*,*,*,14951,*,tcp,*,[1.5877132402714706]
804,*,*,*,14961,*,tcp,*,[10]
805,*,*,*,14994,*,tcp,*,[10]
806,*,*,*,14997,*,tcp,*,[1.5877132402714706]
807,*,*,*,1500,*,tcp,*,[10]
808,*,*,*,15000,*,tcp,*,[10]
809,*,*,*,15003,*,tcp,*,[10]
810,*,*,*,15013,*,tcp,*,[1.5877132402714706]
811,*,*,*,1502,*,tcp,*,[10]
812,*,*,*,15032,*,tcp,*,[10]
813,*,*,*,1505,*,tcp,*,[1.5877132402714706]
814,*,*,*,15050,*,tcp,*,[10]
815,*,*,*,15067,*,tcp,*,[10]
816,*,*,*,1507,*,tcp,*,[10]
817,*,*,*,15082,*,tcp,*,[10]
818,*,*,*,15092,*,tcp,*,[10]
819,*,*,*,15093,*,tcp,*,[1.5877132402714706]
820,*,*,*,15100,*,tcp,*,[10]
821,*,*,*,15105,*,tcp,*,[10]
822,*,*,*,15122,*,udp,*,[10]
823,*,*,*,15127,*,tcp,*,[10]
824,*,*,*,15139,*,tcp,*,[10]
825,*,*,*,15143,*,tcp,*,[10]
826,*,*,*,15145,*,tcp,*,[10]
827,*,*,*,15148,*,tcp,*,[10]
828,*,*,*,1515,*,tcp,*,[10]
829,*,*,*,15156,*,tcp,*,[3.4641016151377544]
830,*,*,*,1516,*,tcp,*,[10]
831,*,*,*,15167,*,tcp,*,[10]
832,*,*,*,15170,*,tcp,*,[10]
833,*,*,*,15173,*,tcp,*,[10]
834,*,*,*,15174,*,tcp,*,[10]
835,*,*,*,1518,*,tcp,*,[10]
836,*,*,*,15182,*,tcp,*,[10]
837,*,*,*,15183,*,tcp,*,[10]
838,*,*,*,1520,*,tcp,*,[10]
839,*,*,*,15204,*,tcp,*,[10]
840,*,*,*,15209,*,udp,*,[10]
841,*,*,*,1521,*,tcp,*,[1.5877132402714706]
842,*,*,*,15216,*,tcp,*,[10]
843,*,*,*,15232,*,tcp,*,[10]
844,*,*,*,15243,*,tcp,*,[10]
845,*,*,*,15251,*,tcp,*,[3.4641016151377544]
846,*,*,*,15259,*,tcp,*,[10]
847,*,*,*,1527,*,tcp,*,[10]
848,*,*,*,15271,*,tcp,*,[10]
849,*,*,*,15273,*,tcp,*,[10]
850,*,*,*,15279,*,tcp,*,[10]
851,*,*,*,1528,*,tcp,*,[10]
852,*,*,*,15282,*,tcp,*,[10]
853,*,*,*,15289,*,tcp,*,[10]
854,*,*,*,15290,*,tcp,*,[2.345207879911715]
855,*,*,*,15292,*,tcp,*,[10]
856,*,*,*,15295,*,udp,*,[10]
857,*,*,*,15298,*,tcp,*,[10]
858,*,*,*,15299,*,tcp,*,[10]
859,*,*,*,15307,*,tcp,*,[10]
860,*,*,*,15328,*,udp,*,[10]
861,*,*,*,15335,*,tcp,*,[10]
862,*,*,*,15340,*,tcp,*,[1.5877132402714706]
863,*,*,*,15355,*,tcp,*,[10]
864,*,*,*,15358,*,tcp,*,[10]
865,*,*,*,15369,*,tcp,*,[10]
866,*,*,*,1537,*,udp,*,[10]
867,*,*,*,15374,*,udp,*,[10]
868,*,*,*,15422,*,tcp,*,[10]
869,*,*,*,1543,*,tcp,*,[10]
870,*,*,*,15433,*,tcp,*,[10]
871,*,*,*,15437,*,udp,*,[10]
872,*,*,*,15439,*,tcp,*,[10]
873,*,*,*,15447,*,tcp,*,[10]
874,*,*,*,15451,*,udp,*,[10]
875,*,*,*,15461,*,tcp,*,[10]
876,*,*,*,1547,*,tcp,*,[1.5877132402714706]
877,*,*,*,15471,*,udp,*,[10]
878,*,*,*,15472,*,tcp,*,[10]
879,*,*,*,15472,*,udp,*,[10]
880,*,*,*,15481,*,tcp,*,[10]
881,*,*,*,15487,*,tcp,*,[10]
882,*,*,*,15488,*,tcp,*,[10]
883,*,*,*,1549,*,tcp,*,[10]
884,*,*,*,15493,*,tcp,*,[10]
885,*,*,*,15496,*,tcp,*,[10]
886,*,*,*,15497,*,tcp,*,[10]
887,*,*,*,15502,*,tcp,*,[10]
888,*,*,*,15508,*,tcp,*,[10]
889,*,*,*,15528,*,tcp,*,[10]
890,*,*,*,15531,*,tcp,*,[10]
891,*,*,*,15532,*,tcp,*,[10]
892,*,*,*,15539,*,tcp,*,[10]
893,*,*,*,15540,*,tcp,*,[10]
894,*,*,*,15548,*,tcp,*,[10]
895,*,*,*,15551,*,tcp,*,[10]
896,*,*,*,15554,*,tcp,*,[10]
897,*,*,*,15555,*,udp,*,[10]
898,*,*,*,1557,*,tcp,*,[10]
899,*,*,*,15573,*,tcp,*,[0.6495190528383289]
900,*,*,*,15577,*,tcp,*,[10]
901,*,*,*,1558,*,tcp,*,[10]
902,*,*,*,15587,*,tcp,*,[10]
903,*,*,*,15598,*,tcp,*,[10]
904,*,*,*,15599,*,tcp,*,[10]
905,*,*,*,15609,*,tcp,*,[10]
906,*,*,*,1561,*,tcp,*,[10]
907,*,*,*,1562,*,udp,*,[10]
908,*,*,*,15627,*,tcp,*,[1.5877132402714706]
909,*,*,*,1563,*,tcp,*,[10]
910,*,*,*,15642,*,tcp,*,[10]
911,*,*,*,1566,*,tcp,*,[1.5877132402714706]
912,*,*,*,15661,*,tcp,*,[10]
913,*,*,*,15674,*,tcp,*,[10]
914,*,*,*,15680,*,tcp,*,[10]
915,*,*,*,15681,*,tcp,*,[10]
916,*,*,*,15711,*,udp,*,[10]
917,*,*,*,1572,*,tcp,*,[10]
918,*,*,*,1574,*,tcp,*,[10]
919,*,*,*,1574,*,udp,*,[10]
920,*,*,*,15749,*,tcp,*,[10]
921,*,*,*,1575,*,udp,*,[10]
922,*,*,*,15751,*,tcp,*,[1.5877132402714706]
923,*,*,*,15759,*,tcp,*,[10]
924,*,*,*,1576,*,tcp,*,[1.5877132402714706]
925,*,*,*,15760,*,tcp,*,[10]
926,*,*,*,15803,*,tcp,*,[10]
927,*,*,*,15824,*,tcp,*,[10]
928,*,*,*,15832,*,tcp,*,[10]
929,*,*,*,15834,*,tcp,*,[10]
930,*,*,*,15837,*,tcp,*,[10]
931,*,*,*,1585,*,tcp,*,[3.4641016151377544]
932,*,*,*,15851,*,tcp,*,[10]
933,*,*,*,15855,*,tcp,*,[10]
934,*,*,*,1586,*,tcp,*,[10]
935,*,*,*,1587,*,tcp,*,[10]
936,*,*,*,15870,*,tcp,*,[10]
937,*,*,*,1588,*,tcp,*,[10]
938,*,*,*,15885,*,tcp,*,[10]
939,*,*,*,15899,*,udp,*,[10]
940,*,*,*,15903,*,tcp,*,[10]
941,*,*,*,15904,*,tcp,*,[10]
942,*,*,*,1591,*,udp,*,[10]
943,*,*,*,15911,*,tcp,*,[10]
944,*,*,*,15912,*,tcp,*,[10]
945,*,*,*,1592,*,udp,*,[10]
946,*,*,*,15921,*,tcp,*,[10]
947,*,*,*,15936,*,tcp,*,[10]
948,*,*,*,15940,*,udp,*,[10]
949,*,*,*,15945,*,tcp,*,[10]
950,*,*,*,15948,*,tcp,*,[10]
951,*,*,*,15951,*,tcp,*,[10]
952,*,*,*,1596,*,tcp,*,[10]
953,*,*,*,15964,*,tcp,*,[10]
954,*,*,*,15968,*,tcp,*,[1.5877132402714706]
955,*,*,*,1597,*,tcp,*,[5.340489990004038]
956,*,*,*,15975,*,tcp,*,[10]
957,*,*,*,15980,*,udp,*,[10]
958,*,*,*,1599,*,tcp,*,[10]
959,*,*,*,15996,*,tcp,*,[10]
960,*,*,*,15998,*,tcp,*,[10]
961,*,*,*,16010,*,tcp,*,[10]
962,*,*,*,16013,*,tcp,*,[3.4641016151377544]
963,*,*,*,16016,*,tcp,*,[1.5877132402714706]
964,*,*,*,16023,*,tcp,*,[10]
965,*,*,*,16028,*,tcp,*,[10]
966,*,*,*,16042,*,tcp,*,[10]
967,*,*,*,16051,*,tcp,*,[10]
968,*,*,*,16068,*,tcp,*,[10]
969,*,*,*,16071,*,tcp,*,[10]
970,*,*,*,16083,*,tcp,*,[10]
971,*,*,*,16099,*,tcp,*,[10]
972,*,*,*,161,*,udp,*,[10]
973,*,*,*,16103,*,tcp,*,[10]
974,*,*,*,16113,*,tcp,*,[10]
975,*,*,*,16114,*,tcp,*,[10]
976,*,*,*,1612,*,tcp,*,[10]
977,*,*,*,16121,*,tcp,*,[10]
978,*,*,*,16123,*,tcp,*,[10]
979,*,*,*,16124,*,tcp,*,[10]
980,*,*,*,16126,*,tcp,*,[10]
981,*,*,*,16127,*,tcp,*,[10]
982,*,*,*,16141,*,tcp,*,[10]
983,*,*,*,16159,*,tcp,*,[10]
984,*,*,*,16160,*,tcp,*,[10]
985,*,*,*,16165,*,tcp,*,[10]
986,*,*,*,16168,*,udp,*,[10]
987,*,*,*,1617,*,tcp,*,[1.5877132402714706]
988,*,*,*,16173,*,tcp,*,[10]
989,*,*,*,16178,*,tcp,*,[10]
990,*,*,*,16184,*,tcp,*,[10]
991,*,*,*,16196,*,tcp,*,[10]
992,*,*,*,162,*,udp,*,[10]
993,*,*,*,16200,*,tcp,*,[1.5877132402714706]
994,*,*,*,1622,*,tcp,*,[10]
995,*,*,*,16226,*,tcp,*,[10]
996,*,*,*,1624,*,tcp,*,[1.5877132402714706]
997,*,*,*,16241,*,tcp,*,[10]
998,*,*,*,16244,*,tcp,*,[10]
999,*,*,*,16248,*,tcp,*,[10]
1000,*,*,*,16249,*,tcp,*,[10]
1001,*,*,*,16255,*,tcp,*,[10]
1002,*,*,*,16258,*,tcp,*,[10]
1003,*,*,*,16266,*,tcp,*,[10]
1004,*,*,*,1627,*,udp,*,[10]
1005,*,*,*,16290,*,tcp,*,[10]
1006,*,*,*,16292,*,tcp,*,[10]
1007,*,*,*,16301,*,tcp,*,[10]
1008,*,*,*,16305,*,tcp,*,[10]
1009,*,*,*,16330,*,tcp,*,[10]
1010,*,*,*,16340,*,udp,*,[10]
1011,*,*,*,16342,*,tcp,*,[10]
1012,*,*,*,16345,*,tcp,*,[10]
1013,*,*,*,16352,*,tcp,*,[10]
1014,*,*,*,16356,*,tcp,*,[10]
1015,*,*,*,16357,*,tcp,*,[10]
1016,*,*,*,16358,*,tcp,*,[10]
1017,*,*,*,16368,*,tcp,*,[10]
1018,*,*,*,16369,*,tcp,*,[1.5877132402714706]
1019,*,*,*,16370,*,tcp,*,[10]
1020,*,*,*,16372,*,udp,*,[10]
1021,*,*,*,16382,*,tcp,*,[10]
1022,*,*,*,16397,*,udp,*,[10]
1023,*,*,*,1640,*,tcp,*,[10]
1024,*,*,*,16403,*,udp,*,[10]
1025,*,*,*,16407,*,tcp,*,[10]
1026,*,*,*,1641,*,tcp,*,[10]
1027,*,*,*,1642,*,tcp,*,[10]
1028,*,*,*,16420,*,tcp,*,[10]
1029,*,*,*,16429,*,tcp,*,[10]
1030,*,*,*,1644,*,tcp,*,[10]
1031,*,*,*,1644,*,udp,*,[10]
1032,*,*,*,16440,*,tcp,*,[10]
1033,*,*,*,16445,*,tcp,*,[10]
1034,*,*,*,16454,*,tcp,*,[10]
1035,*,*,*,16457,*,udp,*,[10]
1036,*,*,*,16458,*,tcp,*,[10]
1037,*,*,*,16463,*,tcp,*,[10]
1038,*,*,*,16478,*,tcp,*,[10]
1039,*,*,*,16482,*,tcp,*,[10]
1040,*,*,*,16483,*,tcp,*,[10]
1041,*,*,*,16487,*,tcp,*,[10]
1042,*,*,*,1649,*,tcp,*,[10]
1043,*,*,*,16491,*,udp,*,[10]
1044,*,*,*,16497,*,tcp,*,[10]
1045,*,*,*,1650,*,tcp,*,[10]
1046,*,*,*,16509,*,tcp,*,[10]
1047,*,*,*,16529,*,tcp,*,[10]
1048,*,*,*,16531,*,tcp,*,[10]
1049,*,*,*,16539,*,tcp,*,[10]
1050,*,*,*,1654,*,udp,*,[10]
1051,*,*,*,16546,*,tcp,*,[10]
1052,*,*,*,16569,*,tcp,*,[10]
1053,*,*,*,16573,*,udp,*,[10]
1054,*,*,*,16574,*,tcp,*,[10]
1055,*,*,*,16578,*,tcp,*,[10]
1056,*,*,*,16585,*,tcp,*,[10]
1057,*,*,*,16585,*,udp,*,[10]
1058,*,*,*,16586,*,tcp,*,[10]
1059,*,*,*,16594,*,udp,*,[10]
1060,*,*,*,16599,*,tcp,*,[10]
1061,*,*,*,16600,*,tcp,*,[10]
1062,*,*,*,16613,*,tcp,*,[10]
1063,*,*,*,1662,*,tcp,*,[10]
1064,*,*,*,16624,*,tcp,*,[10]
1065,*,*,*,16630,*,tcp,*,[10]
1066,*,*,*,16641,*,tcp,*,[10]
1067,*,*,*,16649,*,tcp,*,[10]
1068,*,*,*,16656,*,tcp,*,[10]
1069,*,*,*,16660,*,tcp,*,[10]
1070,*,*,*,16671,*,tcp,*,[10]
1071,*,*,*,16674,*,tcp,*,[10]
1072,*,*,*,16679,*,tcp,*,[10]
1073,*,*,*,16683,*,tcp,*,[1.5877132402714706]
1074,*,*,*,16688,*,tcp,*,[10]
1075,*,*,*,16690,*,tcp,*,[10]
1076,*,*,*,16698,*,tcp,*,[10]
1077,*,*,*,16706,*,tcp,*,[10]
1078,*,*,*,16727,*,tcp,*,[10]
1079,*,*,*,16728,*,tcp,*,[10]
1080,*,*,*,1673,*,tcp,*,[10]
1081,*,*,*,1675,*,udp,*,[10]
1082,*,*,*,16762,*,tcp,*,[10]
1083,*,*,*,16764,*,tcp,*,[10]
1084,*,*,*,16767,*,tcp,*,[10]
1085,*,*,*,16768,*,tcp,*,[10]
1086,*,*,*,16780,*,tcp,*,[10]
1087,*,*,*,16786,*,tcp,*,[10]
1088,*,*,*,16789,*,tcp,*,[10]
1089,*,*,*,16795,*,tcp,*,[10]
1090,*,*,*,16796,*,tcp,*,[10]
1091,*,*,*,1680,*,tcp,*,[10]
1092,*,*,*,16806,*,tcp,*,[10]
1093,*,*,*,16809,*,tcp,*,[10]
1094,*,*,*,1681,*,tcp,*,[10]
1095,*,*,*,16815,*,udp,*,[10]
1096,*,*,*,16818,*,tcp,*,[10]
1097,*,*,*,1683,*,tcp,*,[10]
1098,*,*,*,16833,*,tcp,*,[10]
1099,*,*,*,16842,*,tcp,*,[10]
1100,*,*,*,16856,*,tcp,*,[10]
1101,*,*,*,16858,*,tcp,*,[10]
1102,*,*,*,16864,*,udp,*,[10]
1103,*,*,*,1687,*,udp,*,[10]
1104,*,*,*,16872,*,tcp,*,[10]
1105,*,*,*,16874,*,tcp,*,[10]
1106,*,*,*,16879,*,tcp,*,[10]
1107,*,*,*,16892,*,tcp,*,[10]
1108,*,*,*,16899,*,tcp,*,[10]
1109,*,*,*,1690,*,tcp,*,[10]
1110,*,*,*,16906,*,tcp,*,[10]
1111,*,*,*,1692,*,tcp,*,[10]
1112,*,*,*,16931,*,tcp,*,[10]
1113,*,*,*,16932,*,tcp,*,[10]
1114,*,*,*,16933,*,tcp,*,[10]
1115,*,*,*,16938,*,tcp,*,[10]
1116,*,*,*,16943,*,tcp,*,[10]
1117,*,*,*,16947,*,tcp,*,[10]
1118,*,*,*,16948,*,tcp,*,[10]
1119,*,*,*,1695,*,tcp,*,[1.5877132402714706]
1120,*,*,*,16964,*,tcp,*,[10]
1121,*,*,*,16965,*,tcp,*,[10]
1122,*,*,*,16992,*,tcp,*,[10]
1123,*,*,*,16994,*,tcp,*,[10]
1124,*,*,*,17000,*,tcp,*,[10]
1125,*,*,*,17009,*,tcp,*,[10]
1126,*,*,*,17013,*,tcp,*,[10]
1127,*,*,*,17015,*,tcp,*,[10]
1128,*,*,*,17019,*,udp,*,[10]
1129,*,*,*,17027,*,tcp,*,[10]
1130,*,*,*,17036,*,tcp,*,[1.5877132402714706]
1131,*,*,*,17052,*,tcp,*,[10]
1132,*,*,*,17058,*,tcp,*,[10]
1133,*,*,*,17060,*,tcp,*,[10]
1134,*,*,*,17065,*,udp,*,[10]
1135,*,*,*,1707,*,tcp,*,[10]
1136,*,*,*,1708,*,tcp,*,[10]
1137,*,*,*,17083,*,udp,*,[10]
1138,*,*,*,17088,*,tcp,*,[10]
1139,*,*,*,17090,*,tcp,*,[10]
1140,*,*,*,17098,*,tcp,*,[10]
1141,*,*,*,17126,*,tcp,*,[10]
1142,*,*,*,17139,*,tcp,*,[1.5877132402714706]
1143,*,*,*,17145,*,tcp,*,[10]
1144,*,*,*,17147,*,tcp,*,[10]
1145,*,*,*,1715,*,tcp,*,[10]
1146,*,*,*,17154,*,tcp,*,[10]
1147,*,*,*,17155,*,tcp,*,[10]
1148,*,*,*,1716,*,udp,*,[10]
1149,*,*,*,1717,*,tcp,*,[10]
1150,*,*,*,17172,*,tcp,*,[10]
1151,*,*,*,17176,*,tcp,*,[10]
1152,*,*,*,1719,*,tcp,*,[1.5877132402714706]
1153,*,*,*,17205,*,udp,*,[10]
1154,*,*,*,17208,*,tcp,*,[10]
1155,*,*,*,17210,*,tcp,*,[1.5877132402714706]
1156,*,*,*,17214,*,tcp,*,[10]
1157,*,*,*,17218,*,udp,*,[10]
1158,*,*,*,17226,*,tcp,*,[10]
1159,*,*,*,1723,*,tcp,*,[0.12029954794956614]
1160,*,*,*,17232,*,tcp,*,[1.5877132402714706]
1161,*,*,*,17237,*,tcp,*,[10]
1162,*,*,*,17244,*,tcp,*,[10]
1163,*,*,*,17253,*,tcp,*,[10]
1164,*,*,*,17260,*,tcp,*,[10]
1165,*,*,*,17267,*,udp,*,[10]
1166,*,*,*,17280,*,tcp,*,[10]
1167,*,*,*,17281,*,tcp,*,[10]
1168,*,*,*,17284,*,tcp,*,[10]
