cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
589,*,*,*,13585,*,*,FIN,[10]
590,*,*,*,13586,*,*,FIN,[10]
591,*,*,*,13592,*,*,CON,[10]
592,*,*,*,13592,*,*,FIN,[10]
593,*,*,*,13603,*,*,FIN,[10]
594,*,*,*,13604,*,*,FIN,[10]
595,*,*,*,1361,*,*,FIN,[10]
596,*,*,*,13618,*,*,FIN,[10]
597,*,*,*,13620,*,*,FIN,[10]
598,*,*,*,13637,*,*,FIN,[10]
599,*,*,*,13638,*,*,CON,[10]
600,*,*,*,1364,*,*,FIN,[10]
601,*,*,*,13644,*,*,FIN,[10]
602,*,*,*,13648,*,*,CON,[10]
603,*,*,*,13651,*,*,FIN,[10]
604,*,*,*,13652,*,*,FIN,[10]
605,*,*,*,13654,*,*,FIN,[10]
606,*,*,*,13660,*,*,FIN,[10]
607,*,*,*,13666,*,*,FIN,[10]
608,*,*,*,13668,*,*,CON,[10]
609,*,*,*,13668,*,*,FIN,[10]
610,*,*,*,13672,*,*,FIN,[10]
611,*,*,*,1368,*,*,FIN,[10]
612,*,*,*,13680,*,*,FIN,[1.5877132402714706]
613,*,*,*,13684,*,*,FIN,[10]
614,*,*,*,13689,*,*,CON,[10]
615,*,*,*,13689,*,*,FIN,[10]
616,*,*,*,13694,*,*,FIN,[10]
617,*,*,*,13699,*,*,FIN,[10]
618,*,*,*,137,*,*,INT,[10]
619,*,*,*,137,*,*,REQ,[10]
620,*,*,*,13710,*,*,FIN,[10]
621,*,*,*,13711,*,*,FIN,[10]
622,*,*,*,13715,*,*,FIN,[10]
623,*,*,*,13726,*,*,FIN,[10]
624,*,*,*,13737,*,*,CON,[10]
625,*,*,*,1374,*,*,FIN,[1.5877132402714706]
626,*,*,*,13751,*,*,FIN,[10]
627,*,*,*,13758,*,*,CON,[10]
628,*,*,*,13759,*,*,FIN,[10]
629,*,*,*,13764,*,*,FIN,[10]
630,*,*,*,13769,*,*,FIN,[10]
631,*,*,*,13790,*,*,FIN,[10]
632,*,*,*,13791,*,*,FIN,[10]
633,*,*,*,13793,*,*,FIN,[10]
634,*,*,*,13799,*,*,FIN,[10]
635,*,*,*,138,*,*,INT,[3.2861335351916408]
636,*,*,*,1380,*,*,FIN,[1.5877132402714706]
637,*,*,*,13801,*,*,FIN,[10]
638,*,*,*,13803,*,*,FIN,[10]
639,*,*,*,13806,*,*,CON,[10]
640,*,*,*,1381,*,*,FIN,[10]
641,*,*,*,13812,*,*,FIN,[1.5877132402714706]
642,*,*,*,13817,*,*,FIN,[1.5877132402714706]
643,*,*,*,1382,*,*,FIN,[10]
644,*,*,*,13824,*,*,FIN,[10]
645,*,*,*,13824,*,*,INT,[10]
646,*,*,*,1383,*,*,FIN,[10]
647,*,*,*,13833,*,*,CON,[10]
648,*,*,*,13838,*,*,FIN,[10]
649,*,*,*,13841,*,*,FIN,[10]
650,*,*,*,13843,*,*,INT,[10]
651,*,*,*,13887,*,*,FIN,[10]
652,*,*,*,13893,*,*,FIN,[10]
653,*,*,*,139,*,*,FIN,[10]
654,*,*,*,13902,*,*,FIN,[0.6666666666666666]
655,*,*,*,13913,*,*,FIN,[10]
656,*,*,*,13916,*,*,FIN,[10]
657,*,*,*,13919,*,*,CON,[10]
658,*,*,*,1392,*,*,FIN,[10]
659,*,*,*,13924,*,*,FIN,[10]
660,*,*,*,13925,*,*,FIN,[1.5877132402714706]
661,*,*,*,13927,*,*,FIN,[10]
662,*,*,*,1393,*,*,CON,[10]
663,*,*,*,13934,*,*,FIN,[10]
664,*,*,*,13935,*,*,FIN,[10]
665,*,*,*,13940,*,*,FIN,[10]
666,*,*,*,13953,*,*,FIN,[1.5877132402714706]
667,*,*,*,13959,*,*,FIN,[10]
668,*,*,*,1396,*,*,FIN,[10]
669,*,*,*,1397,*,*,FIN,[0.2339695713619041]
670,*,*,*,13973,*,*,FIN,[10]
671,*,*,*,13978,*,*,CON,[10]
672,*,*,*,1398,*,*,FIN,[1.5877132402714706]
673,*,*,*,13989,*,*,FIN,[1.5877132402714706]
674,*,*,*,1399,*,*,FIN,[1.5877132402714706]
675,*,*,*,14017,*,*,FIN,[10]
676,*,*,*,14019,*,*,FIN,[10]
677,*,*,*,14023,*,*,FIN,[10]
678,*,*,*,14042,*,*,FIN,[1.5877132402714706]
679,*,*,*,14057,*,*,FIN,[10]
680,*,*,*,14058,*,*,FIN,[10]
681,*,*,*,14062,*,*,FIN,[10]
682,*,*,*,14064,*,*,FIN,[10]
683,*,*,*,1407,*,*,FIN,[10]
684,*,*,*,14093,*,*,CON,[10]
685,*,*,*,14095,*,*,FIN,[10]
686,*,*,*,14097,*,*,FIN,[10]
687,*,*,*,14105,*,*,FIN,[10]
688,*,*,*,14111,*,*,FIN,[10]
689,*,*,*,14113,*,*,FIN,[10]
690,*,*,*,14115,*,*,FIN,[1.5877132402714706]
691,*,*,*,14118,*,*,FIN,[10]
692,*,*,*,1412,*,*,FIN,[10]
693,*,*,*,1413,*,*,FIN,[10]
694,*,*,*,14139,*,*,FIN,[10]
695,*,*,*,14148,*,*,FIN,[10]
696,*,*,*,1415,*,*,CON,[10]
697,*,*,*,14163,*,*,FIN,[1.5877132402714706]
698,*,*,*,14165,*,*,FIN,[10]
699,*,*,*,14173,*,*,FIN,[10]
700,*,*,*,14178,*,*,FIN,[10]
701,*,*,*,1418,*,*,FIN,[10]
702,*,*,*,14182,*,*,FIN,[1.5877132402714706]
703,*,*,*,14183,*,*,FIN,[10]
704,*,*,*,14189,*,*,FIN,[10]
705,*,*,*,14198,*,*,FIN,[10]
706,*,*,*,14199,*,*,FIN,[10]
707,*,*,*,14208,*,*,FIN,[1.5877132402714706]
708,*,*,*,1422,*,*,FIN,[10]
709,*,*,*,14224,*,*,FIN,[10]
710,*,*,*,14266,*,*,FIN,[10]
711,*,*,*,1427,*,*,FIN,[1.5877132402714706]
712,*,*,*,14295,*,*,FIN,[1.5877132402714706]
713,*,*,*,143,*,*,CON,[4.715027198381944]
714,*,*,*,143,*,*,FIN,[1.102018791375698]
715,*,*,*,14305,*,*,FIN,[10]
716,*,*,*,14321,*,*,FIN,[10]
717,*,*,*,1433,*,*,FIN,[1.5877132402714706]
718,*,*,*,1434,*,*,INT,[10]
719,*,*,*,14349,*,*,FIN,[10]
720,*,*,*,14361,*,*,FIN,[10]
721,*,*,*,14367,*,*,FIN,[10]
722,*,*,*,14381,*,*,CON,[10]
723,*,*,*,14383,*,*,CON,[10]
724,*,*,*,14384,*,*,FIN,[10]
725,*,*,*,14385,*,*,FIN,[10]
726,*,*,*,14394,*,*,FIN,[10]
727,*,*,*,14405,*,*,FIN,[1.5877132402714706]
728,*,*,*,1441,*,*,FIN,[1.5877132402714706]
729,*,*,*,14411,*,*,FIN,[10]
730,*,*,*,14417,*,*,FIN,[10]
731,*,*,*,14424,*,*,FIN,[1.5877132402714706]
732,*,*,*,14445,*,*,FIN,[10]
733,*,*,*,14447,*,*,FIN,[10]
734,*,*,*,14448,*,*,FIN,[10]
735,*,*,*,1445,*,*,FIN,[10]
736,*,*,*,14453,*,*,FIN,[10]
737,*,*,*,14454,*,*,FIN,[10]
738,*,*,*,14456,*,*,CON,[10]
739,*,*,*,14467,*,*,FIN,[10]
740,*,*,*,1447,*,*,FIN,[0.6390096504226938]
741,*,*,*,1448,*,*,FIN,[1.5877132402714706]
742,*,*,*,14486,*,*,CON,[10]
743,*,*,*,14498,*,*,CON,[10]
744,*,*,*,14505,*,*,FIN,[10]
745,*,*,*,1451,*,*,CON,[10]
746,*,*,*,14510,*,*,FIN,[10]
747,*,*,*,14537,*,*,FIN,[10]
748,*,*,*,14552,*,*,FIN,[10]
749,*,*,*,14563,*,*,FIN,[10]
750,*,*,*,14572,*,*,FIN,[10]
751,*,*,*,14592,*,*,FIN,[10]
752,*,*,*,14610,*,*,FIN,[10]
753,*,*,*,14612,*,*,FIN,[10]
754,*,*,*,14614,*,*,FIN,[10]
755,*,*,*,14624,*,*,INT,[10]
756,*,*,*,14628,*,*,FIN,[10]
757,*,*,*,14629,*,*,FIN,[10]
758,*,*,*,14639,*,*,CON,[10]
759,*,*,*,14641,*,*,FIN,[10]
760,*,*,*,14642,*,*,FIN,[3.4641016151377544]
761,*,*,*,14644,*,*,FIN,[10]
762,*,*,*,14650,*,*,FIN,[10]
763,*,*,*,14654,*,*,FIN,[10]
764,*,*,*,14661,*,*,FIN,[10]
765,*,*,*,14667,*,*,FIN,[1.5877132402714706]
766,*,*,*,1467,*,*,FIN,[10]
767,*,*,*,14676,*,*,FIN,[10]
768,*,*,*,14679,*,*,FIN,[10]
769,*,*,*,14695,*,*,FIN,[10]
770,*,*,*,14700,*,*,FIN,[10]
771,*,*,*,14703,*,*,FIN,[10]
772,*,*,*,1471,*,*,FIN,[10]
773,*,*,*,14717,*,*,CON,[10]
774,*,*,*,14718,*,*,FIN,[10]
775,*,*,*,14721,*,*,FIN,[10]
776,*,*,*,14724,*,*,FIN,[0.2549289869176008]
777,*,*,*,14725,*,*,FIN,[10]
778,*,*,*,14726,*,*,CON,[10]
779,*,*,*,14729,*,*,CON,[10]
780,*,*,*,14746,*,*,FIN,[10]
781,*,*,*,14748,*,*,FIN,[10]
782,*,*,*,14750,*,*,FIN,[10]
783,*,*,*,14770,*,*,FIN,[10]
784,*,*,*,14771,*,*,FIN,[10]
785,*,*,*,14773,*,*,FIN,[10]
786,*,*,*,14790,*,*,FIN,[10]
787,*,*,*,14795,*,*,FIN,[10]
788,*,*,*,14797,*,*,FIN,[10]
789,*,*,*,14807,*,*,FIN,[10]
790,*,*,*,14820,*,*,FIN,[10]
791,*,*,*,14828,*,*,FIN,[10]
792,*,*,*,14835,*,*,FIN,[10]
793,*,*,*,14843,*,*,FIN,[10]
794,*,*,*,1485,*,*,FIN,[1.5877132402714706]
795,*,*,*,14856,*,*,FIN,[10]
796,*,*,*,1486,*,*,FIN,[10]
797,*,*,*,14860,*,*,FIN,[10]
798,*,*,*,14864,*,*,FIN,[10]
799,*,*,*,1487,*,*,FIN,[10]
800,*,*,*,14882,*,*,FIN,[0.959403223600247]
801,*,*,*,14883,*,*,FIN,[10]
802,*,*,*,14890,*,*,FIN,[10]
803,*,*,*,1490,*,*,FIN,[10]
804,*,*,*,14908,*,*,FIN,[10]
805,*,*,*,14909,*,*,FIN,[10]
806,*,*,*,1491,*,*,FIN,[10]
807,*,*,*,14924,*,*,FIN,[10]
808,*,*,*,14934,*,*,FIN,[10]
809,*,*,*,14937,*,*,FIN,[10]
810,*,*,*,14938,*,*,FIN,[10]
811,*,*,*,14951,*,*,FIN,[1.5877132402714706]
812,*,*,*,14961,*,*,FIN,[10]
813,*,*,*,14994,*,*,FIN,[10]
814,*,*,*,14997,*,*,FIN,[1.5877132402714706]
815,*,*,*,1500,*,*,FIN,[10]
816,*,*,*,15000,*,*,FIN,[10]
817,*,*,*,15003,*,*,FIN,[10]
818,*,*,*,15013,*,*,FIN,[10]
819,*,*,*,1502,*,*,FIN,[10]
820,*,*,*,15032,*,*,FIN,[10]
821,*,*,*,1505,*,*,FIN,[1.5877132402714706]
822,*,*,*,15050,*,*,FIN,[10]
823,*,*,*,15067,*,*,FIN,[10]
824,*,*,*,1507,*,*,FIN,[10]
825,*,*,*,15082,*,*,FIN,[10]
826,*,*,*,15092,*,*,FIN,[10]
827,*,*,*,15093,*,*,FIN,[1.5877132402714706]
828,*,*,*,15100,*,*,FIN,[10]
829,*,*,*,15105,*,*,FIN,[10]
830,*,*,*,15122,*,*,CON,[10]
831,*,*,*,15127,*,*,FIN,[10]
832,*,*,*,15139,*,*,FIN,[10]
833,*,*,*,15143,*,*,FIN,[10]
834,*,*,*,15145,*,*,FIN,[10]
835,*,*,*,15148,*,*,FIN,[10]
836,*,*,*,1515,*,*,FIN,[10]
837,*,*,*,15156,*,*,FIN,[3.4641016151377544]
838,*,*,*,1516,*,*,FIN,[10]
839,*,*,*,15167,*,*,FIN,[10]
840,*,*,*,15170,*,*,FIN,[10]
841,*,*,*,15173,*,*,FIN,[10]
842,*,*,*,15174,*,*,FIN,[10]
843,*,*,*,1518,*,*,FIN,[10]
844,*,*,*,15182,*,*,FIN,[10]
845,*,*,*,15183,*,*,FIN,[10]
846,*,*,*,1520,*,*,FIN,[10]
847,*,*,*,15204,*,*,FIN,[10]
848,*,*,*,15209,*,*,CON,[10]
849,*,*,*,1521,*,*,FIN,[1.5877132402714706]
850,*,*,*,15216,*,*,FIN,[10]
851,*,*,*,15232,*,*,FIN,[10]
852,*,*,*,15243,*,*,FIN,[10]
853,*,*,*,15251,*,*,FIN,[3.4641016151377544]
854,*,*,*,15259,*,*,FIN,[10]
855,*,*,*,1527,*,*,FIN,[10]
856,*,*,*,15271,*,*,CON,[10]
857,*,*,*,15273,*,*,FIN,[10]
858,*,*,*,15279,*,*,FIN,[10]
859,*,*,*,1528,*,*,FIN,[10]
860,*,*,*,15282,*,*,FIN,[10]
861,*,*,*,15289,*,*,FIN,[10]
862,*,*,*,15290,*,*,FIN,[2.345207879911715]
863,*,*,*,15292,*,*,FIN,[10]
864,*,*,*,15295,*,*,CON,[10]
865,*,*,*,15298,*,*,FIN,[10]
866,*,*,*,15299,*,*,FIN,[10]
867,*,*,*,15307,*,*,FIN,[10]
868,*,*,*,15328,*,*,CON,[10]
869,*,*,*,15335,*,*,FIN,[10]
870,*,*,*,15340,*,*,FIN,[1.5877132402714706]
871,*,*,*,15355,*,*,FIN,[10]
872,*,*,*,15358,*,*,FIN,[10]
873,*,*,*,15369,*,*,FIN,[10]
874,*,*,*,1537,*,*,CON,[10]
875,*,*,*,15374,*,*,CON,[10]
876,*,*,*,15422,*,*,FIN,[10]
877,*,*,*,1543,*,*,FIN,[10]
878,*,*,*,15433,*,*,FIN,[10]
879,*,*,*,15437,*,*,CON,[10]
880,*,*,*,15439,*,*,CON,[10]
881,*,*,*,15447,*,*,FIN,[10]
882,*,*,*,15451,*,*,CON,[10]
883,*,*,*,15461,*,*,FIN,[10]
884,*,*,*,1547,*,*,CON,[10]
885,*,*,*,15471,*,*,CON,[10]
886,*,*,*,15472,*,*,CON,[10]
887,*,*,*,15472,*,*,FIN,[10]
888,*,*,*,15481,*,*,FIN,[10]
889,*,*,*,15487,*,*,FIN,[10]
890,*,*,*,15488,*,*,FIN,[10]
891,*,*,*,1549,*,*,FIN,[10]
892,*,*,*,15493,*,*,FIN,[10]
893,*,*,*,15496,*,*,FIN,[10]
894,*,*,*,15497,*,*,FIN,[10]
895,*,*,*,15502,*,*,FIN,[10]
896,*,*,*,15508,*,*,FIN,[10]
897,*,*,*,15528,*,*,FIN,[10]
898,*,*,*,15531,*,*,FIN,[10]
899,*,*,*,15532,*,*,FIN,[10]
900,*,*,*,15539,*,*,FIN,[10]
901,*,*,*,15540,*,*,FIN,[10]
902,*,*,*,15548,*,*,FIN,[10]
903,*,*,*,15551,*,*,FIN,[10]
904,*,*,*,15554,*,*,CON,[10]
905,*,*,*,15555,*,*,CON,[10]
906,*,*,*,1557,*,*,FIN,[10]
907,*,*,*,15573,*,*,CON,[10]
908,*,*,*,15577,*,*,FIN,[10]
909,*,*,*,1558,*,*,CON,[10]
910,*,*,*,15587,*,*,FIN,[10]
911,*,*,*,15598,*,*,FIN,[10]
912,*,*,*,15599,*,*,FIN,[10]
913,*,*,*,15609,*,*,FIN,[10]
914,*,*,*,1561,*,*,FIN,[10]
915,*,*,*,1562,*,*,CON,[10]
916,*,*,*,15627,*,*,FIN,[1.5877132402714706]
917,*,*,*,1563,*,*,FIN,[10]
918,*,*,*,15642,*,*,FIN,[10]
919,*,*,*,1566,*,*,FIN,[1.5877132402714706]
920,*,*,*,15661,*,*,FIN,[10]
921,*,*,*,15674,*,*,FIN,[10]
922,*,*,*,15680,*,*,FIN,[10]
923,*,*,*,15681,*,*,FIN,[10]
924,*,*,*,15711,*,*,CON,[10]
925,*,*,*,1572,*,*,FIN,[10]
926,*,*,*,1574,*,*,CON,[10]
927,*,*,*,1574,*,*,FIN,[10]
928,*,*,*,15749,*,*,FIN,[10]
929,*,*,*,1575,*,*,CON,[10]
930,*,*,*,15751,*,*,FIN,[1.5877132402714706]
931,*,*,*,15759,*,*,FIN,[10]
932,*,*,*,1576,*,*,FIN,[1.5877132402714706]
933,*,*,*,15760,*,*,FIN,[10]
934,*,*,*,15803,*,*,FIN,[10]
935,*,*,*,15824,*,*,FIN,[10]
936,*,*,*,15832,*,*,FIN,[10]
937,*,*,*,15834,*,*,FIN,[10]
938,*,*,*,15837,*,*,FIN,[10]
939,*,*,*,1585,*,*,FIN,[3.4641016151377544]
940,*,*,*,15851,*,*,FIN,[10]
941,*,*,*,15855,*,*,FIN,[10]
942,*,*,*,1586,*,*,FIN,[10]
943,*,*,*,1587,*,*,FIN,[10]
944,*,*,*,15870,*,*,FIN,[10]
945,*,*,*,1588,*,*,FIN,[10]
946,*,*,*,15885,*,*,FIN,[10]
947,*,*,*,15899,*,*,CON,[10]
948,*,*,*,15903,*,*,FIN,[10]
949,*,*,*,15904,*,*,FIN,[10]
950,*,*,*,1591,*,*,CON,[10]
951,*,*,*,15911,*,*,FIN,[10]
952,*,*,*,15912,*,*,FIN,[10]
953,*,*,*,1592,*,*,CON,[10]
954,*,*,*,15921,*,*,FIN,[10]
955,*,*,*,15936,*,*,FIN,[10]
956,*,*,*,15940,*,*,CON,[10]
957,*,*,*,15945,*,*,FIN,[10]
958,*,*,*,15948,*,*,FIN,[10]
959,*,*,*,15951,*,*,FIN,[10]
960,*,*,*,1596,*,*,FIN,[10]
961,*,*,*,15964,*,*,FIN,[10]
962,*,*,*,15968,*,*,FIN,[1.5877132402714706]
963,*,*,*,1597,*,*,FIN,[5.340489990004038]
964,*,*,*,15975,*,*,FIN,[10]
965,*,*,*,15980,*,*,CON,[10]
966,*,*,*,1599,*,*,FIN,[10]
967,*,*,*,15996,*,*,FIN,[10]
968,*,*,*,15998,*,*,FIN,[10]
969,*,*,*,16010,*,*,FIN,[10]
970,*,*,*,16013,*,*,FIN,[3.4641016151377544]
971,*,*,*,16016,*,*,FIN,[1.5877132402714706]
972,*,*,*,16023,*,*,FIN,[10]
973,*,*,*,16028,*,*,FIN,[10]
974,*,*,*,16042,*,*,FIN,[10]
975,*,*,*,16051,*,*,FIN,[10]
976,*,*,*,16068,*,*,FIN,[10]
977,*,*,*,16071,*,*,FIN,[10]
978,*,*,*,16083,*,*,FIN,[10]
979,*,*,*,16099,*,*,FIN,[10]
980,*,*,*,161,*,*,INT,[10]
981,*,*,*,16103,*,*,FIN,[10]
982,*,*,*,16113,*,*,FIN,[10]
983,*,*,*,16114,*,*,FIN,[10]
984,*,*,*,1612,*,*,FIN,[10]
985,*,*,*,16121,*,*,FIN,[10]
986,*,*,*,16123,*,*,FIN,[10]
987,*,*,*,16124,*,*,FIN,[10]
988,*,*,*,16126,*,*,FIN,[10]
989,*,*,*,16127,*,*,FIN,[10]
990,*,*,*,16141,*,*,FIN,[10]
991,*,*,*,16159,*,*,FIN,[10]
992,*,*,*,16160,*,*,FIN,[10]
993,*,*,*,16165,*,*,FIN,[10]
994,*,*,*,16168,*,*,CON,[10]
995,*,*,*,1617,*,*,FIN,[1.5877132402714706]
996,*,*,*,16173,*,*,FIN,[10]
997,*,*,*,16178,*,*,FIN,[10]
998,*,*,*,16184,*,*,CON,[10]
999,*,*,*,16196,*,*,FIN,[10]
1000,*,*,*,162,*,*,INT,[10]
1001,*,*,*,16200,*,*,FIN,[1.5877132402714706]
1002,*,*,*,1622,*,*,CON,[10]
1003,*,*,*,16226,*,*,FIN,[10]
1004,*,*,*,1624,*,*,FIN,[1.5877132402714706]
1005,*,*,*,16241,*,*,FIN,[10]
1006,*,*,*,16244,*,*,FIN,[10]
1007,*,*,*,16248,*,*,FIN,[10]
1008,*,*,*,16249,*,*,FIN,[10]
1009,*,*,*,16255,*,*,FIN,[10]
1010,*,*,*,16258,*,*,FIN,[10]
1011,*,*,*,16266,*,*,FIN,[10]
1012,*,*,*,1627,*,*,CON,[10]
1013,*,*,*,16290,*,*,FIN,[10]
1014,*,*,*,16292,*,*,FIN,[10]
1015,*,*,*,16301,*,*,FIN,[10]
1016,*,*,*,16305,*,*,FIN,[10]
1017,*,*,*,16330,*,*,FIN,[10]
1018,*,*,*,16340,*,*,CON,[10]
1019,*,*,*,16342,*,*,FIN,[10]
1020,*,*,*,16345,*,*,FIN,[10]
1021,*,*,*,16352,*,*,FIN,[10]
1022,*,*,*,16356,*,*,FIN,[10]
1023,*,*,*,16357,*,*,FIN,[10]
1024,*,*,*,16358,*,*,FIN,[10]
1025,*,*,*,16368,*,*,FIN,[10]
1026,*,*,*,16369,*,*,FIN,[1.5877132402714706]
1027,*,*,*,16370,*,*,FIN,[10]
1028,*,*,*,16372,*,*,CON,[10]
1029,*,*,*,16382,*,*,FIN,[10]
1030,*,*,*,16397,*,*,CON,[10]
1031,*,*,*,1640,*,*,FIN,[10]
1032,*,*,*,16403,*,*,CON,[10]
1033,*,*,*,16407,*,*,FIN,[10]
1034,*,*,*,1641,*,*,FIN,[10]
1035,*,*,*,1642,*,*,FIN,[10]
1036,*,*,*,16420,*,*,FIN,[10]
1037,*,*,*,16429,*,*,FIN,[10]
1038,*,*,*,1644,*,*,CON,[10]
1039,*,*,*,1644,*,*,FIN,[10]
1040,*,*,*,16440,*,*,FIN,[10]
1041,*,*,*,16445,*,*,FIN,[10]
1042,*,*,*,16454,*,*,FIN,[10]
1043,*,*,*,16457,*,*,CON,[10]
1044,*,*,*,16458,*,*,FIN,[10]
1045,*,*,*,16463,*,*,FIN,[10]
1046,*,*,*,16478,*,*,FIN,[10]
1047,*,*,*,16482,*,*,FIN,[10]
1048,*,*,*,16483,*,*,FIN,[10]
1049,*,*,*,16487,*,*,FIN,[10]
1050,*,*,*,1649,*,*,FIN,[10]
1051,*,*,*,16491,*,*,CON,[10]
1052,*,*,*,16497,*,*,FIN,[10]
1053,*,*,*,1650,*,*,FIN,[10]
1054,*,*,*,16509,*,*,FIN,[10]
1055,*,*,*,16529,*,*,FIN,[10]
1056,*,*,*,16531,*,*,FIN,[10]
1057,*,*,*,16539,*,*,FIN,[10]
1058,*,*,*,1654,*,*,CON,[10]
1059,*,*,*,16546,*,*,FIN,[10]
1060,*,*,*,16569,*,*,FIN,[10]
1061,*,*,*,16573,*,*,CON,[10]
1062,*,*,*,16574,*,*,FIN,[10]
1063,*,*,*,16578,*,*,FIN,[10]
1064,*,*,*,16585,*,*,CON,[10]
1065,*,*,*,16585,*,*,FIN,[10]
1066,*,*,*,16586,*,*,FIN,[10]
1067,*,*,*,16594,*,*,CON,[10]
1068,*,*,*,16599,*,*,FIN,[10]
1069,*,*,*,16600,*,*,FIN,[10]
1070,*,*,*,16613,*,*,FIN,[10]
1071,*,*,*,1662,*,*,FIN,[10]
1072,*,*,*,16624,*,*,FIN,[10]
1073,*,*,*,16630,*,*,FIN,[10]
1074,*,*,*,16641,*,*,FIN,[10]
1075,*,*,*,16649,*,*,FIN,[10]
1076,*,*,*,16656,*,*,FIN,[10]
1077,*,*,*,16660,*,*,FIN,[10]
1078,*,*,*,16671,*,*,FIN,[10]
1079,*,*,*,16674,*,*,FIN,[10]
1080,*,*,*,16679,*,*,FIN,[10]
1081,*,*,*,16683,*,*,FIN,[1.5877132402714706]
1082,*,*,*,16688,*,*,FIN,[10]
1083,*,*,*,16690,*,*,FIN,[10]
1084,*,*,*,16698,*,*,FIN,[10]
1085,*,*,*,16706,*,*,FIN,[10]
1086,*,*,*,16727,*,*,FIN,[10]
1087,*,*,*,16728,*,*,FIN,[10]
1088,*,*,*,1673,*,*,FIN,[10]
1089,*,*,*,1675,*,*,CON,[10]
1090,*,*,*,16762,*,*,FIN,[10]
1091,*,*,*,16764,*,*,FIN,[10]
1092,*,*,*,16767,*,*,FIN,[10]
1093,*,*,*,16768,*,*,FIN,[10]
1094,*,*,*,16780,*,*,FIN,[10]
1095,*,*,*,16786,*,*,FIN,[10]
1096,*,*,*,16789,*,*,FIN,[10]
1097,*,*,*,16795,*,*,FIN,[10]
1098,*,*,*,16796,*,*,FIN,[10]
1099,*,*,*,1680,*,*,FIN,[10]
1100,*,*,*,16806,*,*,FIN,[10]
1101,*,*,*,16809,*,*,CON,[10]
1102,*,*,*,1681,*,*,FIN,[10]
1103,*,*,*,16815,*,*,CON,[10]
1104,*,*,*,16818,*,*,FIN,[10]
1105,*,*,*,1683,*,*,FIN,[10]
1106,*,*,*,16833,*,*,FIN,[10]
1107,*,*,*,16842,*,*,FIN,[10]
1108,*,*,*,16856,*,*,FIN,[10]
1109,*,*,*,16858,*,*,FIN,[10]
1110,*,*,*,16864,*,*,CON,[10]
1111,*,*,*,1687,*,*,CON,[10]
1112,*,*,*,16872,*,*,FIN,[10]
1113,*,*,*,16874,*,*,FIN,[10]
1114,*,*,*,16879,*,*,FIN,[10]
1115,*,*,*,16892,*,*,FIN,[10]
1116,*,*,*,16899,*,*,FIN,[10]
1117,*,*,*,1690,*,*,FIN,[10]
1118,*,*,*,16906,*,*,FIN,[10]
1119,*,*,*,1692,*,*,FIN,[10]
1120,*,*,*,16931,*,*,FIN,[10]
1121,*,*,*,16932,*,*,FIN,[10]
1122,*,*,*,16933,*,*,FIN,[10]
1123,*,*,*,16938,*,*,FIN,[10]
1124,*,*,*,16943,*,*,FIN,[10]
1125,*,*,*,16947,*,*,FIN,[10]
1126,*,*,*,16948,*,*,FIN,[10]
1127,*,*,*,1695,*,*,FIN,[1.5877132402714706]
1128,*,*,*,16964,*,*,FIN,[10]
1129,*,*,*,16965,*,*,FIN,[10]
1130,*,*,*,16992,*,*,FIN,[10]
1131,*,*,*,16994,*,*,FIN,[10]
1132,*,*,*,17000,*,*,FIN,[10]
1133,*,*,*,17009,*,*,FIN,[10]
1134,*,*,*,17013,*,*,FIN,[10]
1135,*,*,*,17015,*,*,FIN,[10]
1136,*,*,*,17019,*,*,CON,[10]
1137,*,*,*,17027,*,*,FIN,[10]
1138,*,*,*,17036,*,*,FIN,[1.5877132402714706]
1139,*,*,*,17052,*,*,FIN,[10]
1140,*,*,*,17058,*,*,FIN,[10]
1141,*,*,*,17060,*,*,FIN,[10]
1142,*,*,*,17065,*,*,CON,[10]
1143,*,*,*,1707,*,*,FIN,[10]
1144,*,*,*,1708,*,*,CON,[10]
1145,*,*,*,17083,*,*,CON,[10]
1146,*,*,*,17088,*,*,FIN,[10]
1147,*,*,*,17090,*,*,FIN,[10]
1148,*,*,*,17098,*,*,FIN,[10]
1149,*,*,*,17126,*,*,FIN,[10]
1150,*,*,*,17139,*,*,FIN,[1.5877132402714706]
1151,*,*,*,17145,*,*,FIN,[10]
1152,*,*,*,17147,*,*,FIN,[10]
1153,*,*,*,1715,*,*,FIN,[10]
1154,*,*,*,17154,*,*,FIN,[10]
1155,*,*,*,17155,*,*,FIN,[10]
1156,*,*,*,1716,*,*,CON,[10]
1157,*,*,*,1717,*,*,FIN,[10]
1158,*,*,*,17172,*,*,FIN,[10]
1159,*,*,*,17176,*,*,FIN,[10]
1160,*,*,*,1719,*,*,FIN,[1.5877132402714706]
1161,*,*,*,17205,*,*,CON,[10]
1162,*,*,*,17208,*,*,FIN,[10]
1163,*,*,*,17210,*,*,FIN,[1.5877132402714706]
1164,*,*,*,17214,*,*,FIN,[10]
1165,*,*,*,17218,*,*,CON,[10]
1166,*,*,*,17226,*,*,FIN,[10]
1167,*,*,*,1723,*,*,FIN,[0.12029954794956614]
1168,*,*,*,17232,*,*,FIN,[1.5877132402714706]
1169,*,*,*,17237,*,*,FIN,[10]
1170,*,*,*,17244,*,*,FIN,[10]
1171,*,*,*,17253,*,*,FIN,[10]
1172,*,*,*,17260,*,*,FIN,[10]
