cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
543,*,*,*,13281,unknown,*,FIN,[10]
544,*,*,*,13283,unknown,*,CON,[10]
545,*,*,*,13286,unknown,*,FIN,[10]
546,*,*,*,13288,unknown,*,FIN,[10]
547,*,*,*,13291,unknown,*,FIN,[10]
548,*,*,*,1332,unknown,*,FIN,[1.5877132402714706]
549,*,*,*,13334,unknown,*,CON,[10]
550,*,*,*,13335,unknown,*,FIN,[10]
551,*,*,*,13337,unknown,*,FIN,[10]
552,*,*,*,13338,unknown,*,FIN,[10]
553,*,*,*,13346,unknown,*,FIN,[10]
554,*,*,*,13347,unknown,*,FIN,[10]
555,*,*,*,13353,unknown,*,CON,[10]
556,*,*,*,13360,unknown,*,FIN,[10]
557,*,*,*,13364,unknown,*,FIN,[10]
558,*,*,*,1337,unknown,*,FIN,[10]
559,*,*,*,13373,unknown,*,FIN,[10]
560,*,*,*,13377,unknown,*,FIN,[10]
561,*,*,*,13379,unknown,*,FIN,[10]
562,*,*,*,1338,unknown,*,FIN,[0.9622504486493761]
563,*,*,*,13384,unknown,*,FIN,[10]
564,*,*,*,13385,unknown,*,FIN,[10]
565,*,*,*,13388,unknown,*,FIN,[10]
566,*,*,*,13396,unknown,*,FIN,[1.5877132402714706]
567,*,*,*,1340,unknown,*,FIN,[1.5877132402714706]
568,*,*,*,13400,unknown,*,FIN,[10]
569,*,*,*,13416,unknown,*,FIN,[10]
570,*,*,*,13426,unknown,*,FIN,[10]
571,*,*,*,13432,unknown,*,FIN,[10]
572,*,*,*,13453,unknown,*,CON,[10]
573,*,*,*,13466,unknown,*,FIN,[10]
574,*,*,*,1347,unknown,*,FIN,[10]
575,*,*,*,1348,unknown,*,FIN,[10]
576,*,*,*,13499,unknown,*,FIN,[10]
577,*,*,*,135,unknown,*,FIN,[0.5884719567928075]
578,*,*,*,13520,unknown,*,CON,[10]
579,*,*,*,13527,unknown,*,FIN,[10]
580,*,*,*,13543,unknown,*,FIN,[10]
581,*,*,*,13560,unknown,*,CON,[10]
582,*,*,*,13563,unknown,*,FIN,[10]
583,*,*,*,13568,unknown,*,FIN,[10]
584,*,*,*,13569,unknown,*,FIN,[10]
585,*,*,*,13571,unknown,*,FIN,[10]
586,*,*,*,13575,unknown,*,FIN,[10]
587,*,*,*,13577,unknown,*,FIN,[10]
588,*,*,*,13578,unknown,*,FIN,[10]
589,*,*,*,13585,unknown,*,CON,[10]
590,*,*,*,13585,unknown,*,FIN,[10]
591,*,*,*,13586,unknown,*,FIN,[10]
592,*,*,*,13592,unknown,*,CON,[10]
593,*,*,*,13592,unknown,*,FIN,[10]
594,*,*,*,13603,unknown,*,FIN,[10]
595,*,*,*,13604,unknown,*,FIN,[10]
596,*,*,*,1361,unknown,*,FIN,[10]
597,*,*,*,13618,unknown,*,FIN,[10]
598,*,*,*,13620,unknown,*,FIN,[10]
599,*,*,*,13637,unknown,*,FIN,[10]
600,*,*,*,13638,unknown,*,CON,[10]
601,*,*,*,1364,unknown,*,FIN,[10]
602,*,*,*,13644,unknown,*,FIN,[10]
603,*,*,*,13648,unknown,*,CON,[10]
604,*,*,*,13651,unknown,*,FIN,[10]
605,*,*,*,13652,unknown,*,FIN,[10]
606,*,*,*,13654,unknown,*,FIN,[10]
607,*,*,*,13660,unknown,*,FIN,[10]
608,*,*,*,13666,unknown,*,FIN,[10]
609,*,*,*,13668,unknown,*,CON,[10]
610,*,*,*,13668,unknown,*,FIN,[10]
611,*,*,*,13672,unknown,*,FIN,[10]
612,*,*,*,1368,unknown,*,FIN,[10]
613,*,*,*,13680,unknown,*,FIN,[1.5877132402714706]
614,*,*,*,13684,unknown,*,FIN,[10]
615,*,*,*,13689,unknown,*,CON,[10]
616,*,*,*,13689,unknown,*,FIN,[10]
617,*,*,*,13694,unknown,*,FIN,[10]
618,*,*,*,13699,unknown,*,FIN,[10]
619,*,*,*,137,dns,*,INT,[10]
620,*,*,*,137,dns,*,REQ,[10]
621,*,*,*,13710,unknown,*,FIN,[10]
622,*,*,*,13711,unknown,*,FIN,[10]
623,*,*,*,13715,unknown,*,FIN,[10]
624,*,*,*,13726,unknown,*,FIN,[10]
625,*,*,*,13737,unknown,*,CON,[10]
626,*,*,*,1374,unknown,*,FIN,[1.5877132402714706]
627,*,*,*,13751,unknown,*,FIN,[10]
628,*,*,*,13758,unknown,*,CON,[10]
629,*,*,*,13759,unknown,*,FIN,[10]
630,*,*,*,13764,unknown,*,FIN,[10]
631,*,*,*,13769,unknown,*,FIN,[10]
632,*,*,*,13790,unknown,*,FIN,[10]
633,*,*,*,13791,unknown,*,FIN,[10]
634,*,*,*,13793,unknown,*,FIN,[10]
635,*,*,*,13799,unknown,*,FIN,[10]
636,*,*,*,138,unknown,*,INT,[3.2861335351916408]
637,*,*,*,1380,unknown,*,FIN,[1.5877132402714706]
638,*,*,*,13801,unknown,*,FIN,[10]
639,*,*,*,13803,unknown,*,FIN,[10]
640,*,*,*,13806,unknown,*,CON,[10]
641,*,*,*,1381,unknown,*,FIN,[10]
642,*,*,*,13812,unknown,*,FIN,[1.5877132402714706]
643,*,*,*,13817,unknown,*,FIN,[1.5877132402714706]
644,*,*,*,1382,unknown,*,FIN,[10]
645,*,*,*,13824,unknown,*,FIN,[10]
646,*,*,*,13824,unknown,*,INT,[10]
647,*,*,*,1383,unknown,*,FIN,[10]
648,*,*,*,13833,unknown,*,CON,[10]
649,*,*,*,13838,unknown,*,FIN,[10]
650,*,*,*,13841,unknown,*,FIN,[10]
651,*,*,*,13843,unknown,*,INT,[10]
652,*,*,*,13887,unknown,*,FIN,[10]
653,*,*,*,13893,unknown,*,FIN,[10]
654,*,*,*,139,unknown,*,FIN,[10]
655,*,*,*,13902,unknown,*,FIN,[0.6666666666666666]
656,*,*,*,13913,unknown,*,FIN,[10]
657,*,*,*,13916,unknown,*,FIN,[10]
658,*,*,*,13919,unknown,*,CON,[10]
659,*,*,*,1392,unknown,*,FIN,[10]
660,*,*,*,13924,unknown,*,FIN,[10]
661,*,*,*,13925,unknown,*,FIN,[1.5877132402714706]
662,*,*,*,13927,unknown,*,FIN,[10]
663,*,*,*,1393,unknown,*,CON,[10]
664,*,*,*,13934,unknown,*,FIN,[10]
665,*,*,*,13935,unknown,*,FIN,[10]
666,*,*,*,13940,unknown,*,FIN,[10]
667,*,*,*,13953,unknown,*,FIN,[1.5877132402714706]
668,*,*,*,13959,unknown,*,FIN,[10]
669,*,*,*,1396,unknown,*,FIN,[10]
670,*,*,*,1397,unknown,*,FIN,[0.2339695713619041]
671,*,*,*,13973,unknown,*,FIN,[10]
672,*,*,*,13978,unknown,*,CON,[10]
673,*,*,*,1398,unknown,*,FIN,[1.5877132402714706]
674,*,*,*,13989,unknown,*,FIN,[1.5877132402714706]
675,*,*,*,1399,unknown,*,FIN,[1.5877132402714706]
676,*,*,*,14017,unknown,*,FIN,[10]
677,*,*,*,14019,unknown,*,FIN,[10]
678,*,*,*,14023,unknown,*,FIN,[10]
679,*,*,*,14042,unknown,*,FIN,[1.5877132402714706]
680,*,*,*,14057,unknown,*,FIN,[10]
681,*,*,*,14058,unknown,*,FIN,[10]
682,*,*,*,14062,unknown,*,FIN,[10]
683,*,*,*,14064,unknown,*,FIN,[10]
684,*,*,*,1407,unknown,*,FIN,[10]
685,*,*,*,14093,unknown,*,CON,[10]
686,*,*,*,14095,unknown,*,FIN,[10]
687,*,*,*,14097,unknown,*,FIN,[10]
688,*,*,*,14105,unknown,*,FIN,[10]
689,*,*,*,14111,unknown,*,FIN,[10]
690,*,*,*,14113,unknown,*,FIN,[10]
691,*,*,*,14115,unknown,*,FIN,[1.5877132402714706]
692,*,*,*,14118,unknown,*,FIN,[10]
693,*,*,*,1412,unknown,*,FIN,[10]
694,*,*,*,1413,unknown,*,FIN,[10]
695,*,*,*,14139,unknown,*,FIN,[10]
696,*,*,*,14148,unknown,*,FIN,[10]
697,*,*,*,1415,unknown,*,CON,[10]
698,*,*,*,14163,unknown,*,FIN,[1.5877132402714706]
699,*,*,*,14165,unknown,*,FIN,[10]
700,*,*,*,14173,unknown,*,FIN,[10]
701,*,*,*,14178,unknown,*,FIN,[10]
702,*,*,*,1418,unknown,*,FIN,[10]
703,*,*,*,14182,unknown,*,FIN,[1.5877132402714706]
704,*,*,*,14183,unknown,*,FIN,[10]
705,*,*,*,14189,unknown,*,FIN,[10]
706,*,*,*,14198,unknown,*,FIN,[10]
707,*,*,*,14199,unknown,*,FIN,[10]
708,*,*,*,14208,unknown,*,FIN,[1.5877132402714706]
709,*,*,*,1422,unknown,*,FIN,[10]
710,*,*,*,14224,unknown,*,FIN,[10]
711,*,*,*,14266,unknown,*,FIN,[10]
712,*,*,*,1427,unknown,*,FIN,[1.5877132402714706]
713,*,*,*,14295,unknown,*,FIN,[1.5877132402714706]
714,*,*,*,143,unknown,*,CON,[4.715027198381944]
715,*,*,*,143,unknown,*,FIN,[1.102018791375698]
716,*,*,*,14305,unknown,*,FIN,[10]
717,*,*,*,14321,unknown,*,FIN,[10]
718,*,*,*,1433,unknown,*,FIN,[1.5877132402714706]
719,*,*,*,1434,unknown,*,INT,[10]
720,*,*,*,14349,unknown,*,FIN,[10]
721,*,*,*,14361,unknown,*,FIN,[10]
722,*,*,*,14367,unknown,*,FIN,[10]
723,*,*,*,14381,unknown,*,CON,[10]
724,*,*,*,14383,unknown,*,CON,[10]
725,*,*,*,14384,unknown,*,FIN,[10]
726,*,*,*,14385,unknown,*,FIN,[10]
727,*,*,*,14394,unknown,*,FIN,[10]
728,*,*,*,14405,unknown,*,FIN,[1.5877132402714706]
729,*,*,*,1441,unknown,*,FIN,[1.5877132402714706]
730,*,*,*,14411,unknown,*,FIN,[10]
731,*,*,*,14417,unknown,*,FIN,[10]
732,*,*,*,14424,unknown,*,FIN,[1.5877132402714706]
733,*,*,*,14445,unknown,*,FIN,[10]
734,*,*,*,14447,unknown,*,FIN,[10]
735,*,*,*,14448,unknown,*,FIN,[10]
736,*,*,*,1445,unknown,*,FIN,[10]
737,*,*,*,14453,unknown,*,FIN,[10]
738,*,*,*,14454,unknown,*,FIN,[10]
739,*,*,*,14456,unknown,*,CON,[10]
740,*,*,*,14467,unknown,*,FIN,[10]
741,*,*,*,1447,unknown,*,FIN,[0.6390096504226938]
742,*,*,*,1448,unknown,*,FIN,[1.5877132402714706]
743,*,*,*,14486,unknown,*,CON,[10]
744,*,*,*,14498,unknown,*,CON,[10]
745,*,*,*,14505,unknown,*,FIN,[10]
746,*,*,*,1451,unknown,*,CON,[10]
747,*,*,*,14510,unknown,*,FIN,[10]
748,*,*,*,14537,unknown,*,FIN,[10]
749,*,*,*,14552,unknown,*,FIN,[10]
750,*,*,*,14563,unknown,*,FIN,[10]
751,*,*,*,14572,unknown,*,FIN,[10]
752,*,*,*,14592,unknown,*,FIN,[10]
753,*,*,*,14610,unknown,*,FIN,[10]
754,*,*,*,14612,unknown,*,FIN,[10]
755,*,*,*,14614,unknown,*,FIN,[10]
756,*,*,*,14624,unknown,*,INT,[10]
757,*,*,*,14628,unknown,*,FIN,[10]
758,*,*,*,14629,unknown,*,FIN,[10]
759,*,*,*,14639,unknown,*,CON,[10]
760,*,*,*,14641,unknown,*,FIN,[10]
761,*,*,*,14642,unknown,*,FIN,[3.4641016151377544]
762,*,*,*,14644,unknown,*,FIN,[10]
763,*,*,*,14650,unknown,*,FIN,[10]
764,*,*,*,14654,unknown,*,FIN,[10]
765,*,*,*,14661,unknown,*,FIN,[10]
766,*,*,*,14667,unknown,*,FIN,[1.5877132402714706]
767,*,*,*,1467,unknown,*,FIN,[10]
768,*,*,*,14676,unknown,*,FIN,[10]
769,*,*,*,14679,unknown,*,FIN,[10]
770,*,*,*,14695,unknown,*,FIN,[10]
771,*,*,*,14700,unknown,*,FIN,[10]
772,*,*,*,14703,unknown,*,FIN,[10]
773,*,*,*,1471,unknown,*,FIN,[10]
774,*,*,*,14717,unknown,*,CON,[10]
775,*,*,*,14718,unknown,*,FIN,[10]
776,*,*,*,14721,unknown,*,FIN,[10]
777,*,*,*,14724,unknown,*,FIN,[0.2549289869176008]
778,*,*,*,14725,unknown,*,FIN,[10]
779,*,*,*,14726,unknown,*,CON,[10]
780,*,*,*,14729,unknown,*,CON,[10]
781,*,*,*,14746,unknown,*,FIN,[10]
782,*,*,*,14748,unknown,*,FIN,[10]
783,*,*,*,14750,unknown,*,FIN,[10]
784,*,*,*,14770,unknown,*,FIN,[10]
785,*,*,*,14771,unknown,*,FIN,[10]
786,*,*,*,14773,unknown,*,FIN,[10]
787,*,*,*,14790,unknown,*,FIN,[10]
788,*,*,*,14795,unknown,*,FIN,[10]
789,*,*,*,14797,unknown,*,FIN,[10]
790,*,*,*,14807,unknown,*,FIN,[10]
791,*,*,*,14820,unknown,*,FIN,[10]
792,*,*,*,14828,unknown,*,FIN,[10]
793,*,*,*,14835,unknown,*,FIN,[10]
794,*,*,*,14843,unknown,*,FIN,[10]
795,*,*,*,1485,unknown,*,FIN,[1.5877132402714706]
796,*,*,*,14856,unknown,*,FIN,[10]
797,*,*,*,1486,unknown,*,FIN,[10]
798,*,*,*,14860,unknown,*,FIN,[10]
799,*,*,*,14864,unknown,*,FIN,[10]
800,*,*,*,1487,unknown,*,FIN,[10]
801,*,*,*,14882,unknown,*,FIN,[0.959403223600247]
802,*,*,*,14883,unknown,*,FIN,[10]
803,*,*,*,14890,unknown,*,FIN,[10]
804,*,*,*,1490,unknown,*,FIN,[10]
805,*,*,*,14908,unknown,*,FIN,[10]
806,*,*,*,14909,unknown,*,FIN,[10]
807,*,*,*,1491,unknown,*,FIN,[10]
808,*,*,*,14924,unknown,*,FIN,[10]
809,*,*,*,14934,unknown,*,FIN,[10]
810,*,*,*,14937,unknown,*,FIN,[10]
811,*,*,*,14938,unknown,*,FIN,[10]
812,*,*,*,14951,unknown,*,FIN,[1.5877132402714706]
813,*,*,*,14961,unknown,*,FIN,[10]
814,*,*,*,14994,unknown,*,FIN,[10]
815,*,*,*,14997,unknown,*,FIN,[1.5877132402714706]
816,*,*,*,1500,unknown,*,FIN,[10]
817,*,*,*,15000,unknown,*,FIN,[10]
818,*,*,*,15003,unknown,*,FIN,[10]
819,*,*,*,15013,unknown,*,FIN,[10]
820,*,*,*,1502,unknown,*,FIN,[10]
821,*,*,*,15032,unknown,*,FIN,[10]
822,*,*,*,1505,unknown,*,FIN,[1.5877132402714706]
823,*,*,*,15050,unknown,*,FIN,[10]
824,*,*,*,15067,unknown,*,FIN,[10]
825,*,*,*,1507,unknown,*,FIN,[10]
826,*,*,*,15082,unknown,*,FIN,[10]
827,*,*,*,15092,unknown,*,FIN,[10]
828,*,*,*,15093,unknown,*,FIN,[1.5877132402714706]
829,*,*,*,15100,unknown,*,FIN,[10]
830,*,*,*,15105,unknown,*,FIN,[10]
831,*,*,*,15122,unknown,*,CON,[10]
832,*,*,*,15127,unknown,*,FIN,[10]
833,*,*,*,15139,unknown,*,FIN,[10]
834,*,*,*,15143,unknown,*,FIN,[10]
835,*,*,*,15145,unknown,*,FIN,[10]
836,*,*,*,15148,unknown,*,FIN,[10]
837,*,*,*,1515,unknown,*,FIN,[10]
838,*,*,*,15156,unknown,*,FIN,[3.4641016151377544]
839,*,*,*,1516,unknown,*,FIN,[10]
840,*,*,*,15167,unknown,*,FIN,[10]
841,*,*,*,15170,unknown,*,FIN,[10]
842,*,*,*,15173,unknown,*,FIN,[10]
843,*,*,*,15174,unknown,*,FIN,[10]
844,*,*,*,1518,unknown,*,FIN,[10]
845,*,*,*,15182,unknown,*,FIN,[10]
846,*,*,*,15183,unknown,*,FIN,[10]
847,*,*,*,1520,unknown,*,FIN,[10]
848,*,*,*,15204,unknown,*,FIN,[10]
849,*,*,*,15209,unknown,*,CON,[10]
850,*,*,*,1521,unknown,*,FIN,[1.5877132402714706]
851,*,*,*,15216,unknown,*,FIN,[10]
852,*,*,*,15232,unknown,*,FIN,[10]
853,*,*,*,15243,unknown,*,FIN,[10]
854,*,*,*,15251,unknown,*,FIN,[3.4641016151377544]
855,*,*,*,15259,unknown,*,FIN,[10]
856,*,*,*,1527,unknown,*,FIN,[10]
857,*,*,*,15271,unknown,*,CON,[10]
858,*,*,*,15273,unknown,*,FIN,[10]
859,*,*,*,15279,unknown,*,FIN,[10]
860,*,*,*,1528,unknown,*,FIN,[10]
861,*,*,*,15282,unknown,*,FIN,[10]
862,*,*,*,15289,unknown,*,FIN,[10]
863,*,*,*,15290,unknown,*,FIN,[2.345207879911715]
864,*,*,*,15292,unknown,*,FIN,[10]
865,*,*,*,15295,unknown,*,CON,[10]
866,*,*,*,15298,unknown,*,FIN,[10]
867,*,*,*,15299,unknown,*,FIN,[10]
868,*,*,*,15307,unknown,*,FIN,[10]
869,*,*,*,15328,unknown,*,CON,[10]
870,*,*,*,15335,unknown,*,FIN,[10]
871,*,*,*,15340,unknown,*,FIN,[1.5877132402714706]
872,*,*,*,15355,unknown,*,FIN,[10]
873,*,*,*,15358,unknown,*,FIN,[10]
874,*,*,*,15369,unknown,*,FIN,[10]
875,*,*,*,1537,unknown,*,CON,[10]
876,*,*,*,15374,unknown,*,CON,[10]
877,*,*,*,15422,unknown,*,FIN,[10]
878,*,*,*,1543,unknown,*,FIN,[10]
879,*,*,*,15433,unknown,*,FIN,[10]
880,*,*,*,15437,unknown,*,CON,[10]
881,*,*,*,15439,unknown,*,CON,[10]
882,*,*,*,15447,unknown,*,FIN,[10]
883,*,*,*,15451,unknown,*,CON,[10]
884,*,*,*,15461,unknown,*,FIN,[10]
885,*,*,*,1547,unknown,*,CON,[10]
886,*,*,*,15471,unknown,*,CON,[10]
887,*,*,*,15472,unknown,*,CON,[10]
888,*,*,*,15472,unknown,*,FIN,[10]
889,*,*,*,15481,unknown,*,FIN,[10]
890,*,*,*,15487,unknown,*,FIN,[10]
891,*,*,*,15488,unknown,*,FIN,[10]
892,*,*,*,1549,unknown,*,FIN,[10]
893,*,*,*,15493,unknown,*,FIN,[10]
894,*,*,*,15496,unknown,*,FIN,[10]
895,*,*,*,15497,unknown,*,FIN,[10]
896,*,*,*,15502,unknown,*,FIN,[10]
897,*,*,*,15508,unknown,*,FIN,[10]
898,*,*,*,15528,unknown,*,FIN,[10]
899,*,*,*,15531,unknown,*,FIN,[10]
900,*,*,*,15532,unknown,*,FIN,[10]
901,*,*,*,15539,unknown,*,FIN,[10]
902,*,*,*,15540,unknown,*,FIN,[10]
903,*,*,*,15548,unknown,*,FIN,[10]
904,*,*,*,15551,unknown,*,FIN,[10]
905,*,*,*,15554,unknown,*,CON,[10]
906,*,*,*,15555,unknown,*,CON,[10]
907,*,*,*,1557,unknown,*,FIN,[10]
908,*,*,*,15573,unknown,*,CON,[10]
909,*,*,*,15577,unknown,*,FIN,[10]
910,*,*,*,1558,unknown,*,CON,[10]
911,*,*,*,15587,unknown,*,FIN,[10]
912,*,*,*,15598,unknown,*,FIN,[10]
913,*,*,*,15599,unknown,*,FIN,[10]
914,*,*,*,15609,unknown,*,FIN,[10]
915,*,*,*,1561,unknown,*,FIN,[10]
916,*,*,*,1562,unknown,*,CON,[10]
917,*,*,*,15627,unknown,*,FIN,[1.5877132402714706]
918,*,*,*,1563,unknown,*,FIN,[10]
919,*,*,*,15642,unknown,*,FIN,[10]
920,*,*,*,1566,unknown,*,FIN,[1.5877132402714706]
921,*,*,*,15661,unknown,*,FIN,[10]
922,*,*,*,15674,unknown,*,FIN,[10]
923,*,*,*,15680,unknown,*,FIN,[10]
924,*,*,*,15681,unknown,*,FIN,[10]
925,*,*,*,15711,unknown,*,CON,[10]
926,*,*,*,1572,unknown,*,FIN,[10]
927,*,*,*,1574,unknown,*,CON,[10]
928,*,*,*,1574,unknown,*,FIN,[10]
929,*,*,*,15749,unknown,*,FIN,[10]
930,*,*,*,1575,unknown,*,CON,[10]
931,*,*,*,15751,unknown,*,FIN,[1.5877132402714706]
932,*,*,*,15759,unknown,*,FIN,[10]
933,*,*,*,1576,unknown,*,FIN,[1.5877132402714706]
934,*,*,*,15760,unknown,*,FIN,[10]
935,*,*,*,15803,unknown,*,FIN,[10]
936,*,*,*,15824,unknown,*,FIN,[10]
937,*,*,*,15832,unknown,*,FIN,[10]
938,*,*,*,15834,unknown,*,FIN,[10]
939,*,*,*,15837,unknown,*,FIN,[10]
940,*,*,*,1585,unknown,*,FIN,[3.4641016151377544]
941,*,*,*,15851,unknown,*,FIN,[10]
942,*,*,*,15855,unknown,*,FIN,[10]
943,*,*,*,1586,unknown,*,FIN,[10]
944,*,*,*,1587,unknown,*,FIN,[10]
945,*,*,*,15870,unknown,*,FIN,[10]
946,*,*,*,1588,unknown,*,FIN,[10]
947,*,*,*,15885,unknown,*,FIN,[10]
948,*,*,*,15899,unknown,*,CON,[10]
949,*,*,*,15903,unknown,*,FIN,[10]
950,*,*,*,15904,unknown,*,FIN,[10]
951,*,*,*,1591,unknown,*,CON,[10]
952,*,*,*,15911,unknown,*,FIN,[10]
953,*,*,*,15912,unknown,*,FIN,[10]
954,*,*,*,1592,unknown,*,CON,[10]
955,*,*,*,15921,unknown,*,FIN,[10]
956,*,*,*,15936,unknown,*,FIN,[10]
957,*,*,*,15940,unknown,*,CON,[10]
958,*,*,*,15945,unknown,*,FIN,[10]
959,*,*,*,15948,unknown,*,FIN,[10]
960,*,*,*,15951,unknown,*,FIN,[10]
961,*,*,*,1596,unknown,*,FIN,[10]
962,*,*,*,15964,unknown,*,FIN,[10]
963,*,*,*,15968,unknown,*,FIN,[1.5877132402714706]
964,*,*,*,1597,unknown,*,FIN,[5.340489990004038]
965,*,*,*,15975,unknown,*,FIN,[10]
966,*,*,*,15980,unknown,*,CON,[10]
967,*,*,*,1599,unknown,*,FIN,[10]
968,*,*,*,15996,unknown,*,FIN,[10]
969,*,*,*,15998,unknown,*,FIN,[10]
970,*,*,*,16010,unknown,*,FIN,[10]
971,*,*,*,16013,unknown,*,FIN,[3.4641016151377544]
972,*,*,*,16016,unknown,*,FIN,[1.5877132402714706]
973,*,*,*,16023,unknown,*,FIN,[10]
974,*,*,*,16028,unknown,*,FIN,[10]
975,*,*,*,16042,unknown,*,FIN,[10]
976,*,*,*,16051,unknown,*,FIN,[10]
977,*,*,*,16068,unknown,*,FIN,[10]
978,*,*,*,16071,unknown,*,FIN,[10]
979,*,*,*,16083,unknown,*,FIN,[10]
980,*,*,*,16099,unknown,*,FIN,[10]
981,*,*,*,161,snmp,*,INT,[10]
982,*,*,*,161,unknown,*,INT,[10]
983,*,*,*,16103,unknown,*,FIN,[10]
984,*,*,*,16113,unknown,*,FIN,[10]
985,*,*,*,16114,unknown,*,FIN,[10]
986,*,*,*,1612,unknown,*,FIN,[10]
987,*,*,*,16121,unknown,*,FIN,[10]
988,*,*,*,16123,unknown,*,FIN,[10]
989,*,*,*,16124,unknown,*,FIN,[10]
990,*,*,*,16126,unknown,*,FIN,[10]
991,*,*,*,16127,unknown,*,FIN,[10]
992,*,*,*,16141,unknown,*,FIN,[10]
993,*,*,*,16159,unknown,*,FIN,[10]
994,*,*,*,16160,unknown,*,FIN,[10]
995,*,*,*,16165,unknown,*,FIN,[10]
996,*,*,*,16168,unknown,*,CON,[10]
997,*,*,*,1617,unknown,*,FIN,[1.5877132402714706]
998,*,*,*,16173,unknown,*,FIN,[10]
999,*,*,*,16178,unknown,*,FIN,[10]
1000,*,*,*,16184,unknown,*,CON,[10]
1001,*,*,*,16196,unknown,*,FIN,[10]
1002,*,*,*,162,unknown,*,INT,[10]
1003,*,*,*,16200,unknown,*,FIN,[1.5877132402714706]
1004,*,*,*,1622,unknown,*,CON,[10]
1005,*,*,*,16226,unknown,*,FIN,[10]
1006,*,*,*,1624,unknown,*,FIN,[1.5877132402714706]
1007,*,*,*,16241,unknown,*,FIN,[10]
1008,*,*,*,16244,unknown,*,FIN,[10]
1009,*,*,*,16248,unknown,*,FIN,[10]
1010,*,*,*,16249,unknown,*,FIN,[10]
1011,*,*,*,16255,unknown,*,FIN,[10]
1012,*,*,*,16258,unknown,*,FIN,[10]
1013,*,*,*,16266,unknown,*,FIN,[10]
1014,*,*,*,1627,unknown,*,CON,[10]
1015,*,*,*,16290,unknown,*,FIN,[10]
1016,*,*,*,16292,unknown,*,FIN,[10]
1017,*,*,*,16301,unknown,*,FIN,[10]
1018,*,*,*,16305,unknown,*,FIN,[10]
1019,*,*,*,16330,unknown,*,FIN,[10]
1020,*,*,*,16340,unknown,*,CON,[10]
1021,*,*,*,16342,unknown,*,FIN,[10]
1022,*,*,*,16345,unknown,*,FIN,[10]
1023,*,*,*,16352,unknown,*,FIN,[10]
1024,*,*,*,16356,unknown,*,FIN,[10]
1025,*,*,*,16357,unknown,*,FIN,[10]
1026,*,*,*,16358,unknown,*,FIN,[10]
1027,*,*,*,16368,unknown,*,FIN,[10]
1028,*,*,*,16369,unknown,*,FIN,[1.5877132402714706]
1029,*,*,*,16370,unknown,*,FIN,[10]
1030,*,*,*,16372,unknown,*,CON,[10]
1031,*,*,*,16382,unknown,*,FIN,[10]
1032,*,*,*,16397,unknown,*,CON,[10]
1033,*,*,*,1640,unknown,*,FIN,[10]
1034,*,*,*,16403,unknown,*,CON,[10]
1035,*,*,*,16407,unknown,*,FIN,[10]
1036,*,*,*,1641,unknown,*,FIN,[10]
1037,*,*,*,1642,unknown,*,FIN,[10]
1038,*,*,*,16420,unknown,*,FIN,[10]
1039,*,*,*,16429,unknown,*,FIN,[10]
1040,*,*,*,1644,unknown,*,CON,[10]
1041,*,*,*,1644,unknown,*,FIN,[10]
1042,*,*,*,16440,unknown,*,FIN,[10]
1043,*,*,*,16445,unknown,*,FIN,[10]
1044,*,*,*,16454,unknown,*,FIN,[10]
1045,*,*,*,16457,unknown,*,CON,[10]
1046,*,*,*,16458,unknown,*,FIN,[10]
1047,*,*,*,16463,unknown,*,FIN,[10]
1048,*,*,*,16478,unknown,*,FIN,[10]
1049,*,*,*,16482,unknown,*,FIN,[10]
1050,*,*,*,16483,unknown,*,FIN,[10]
1051,*,*,*,16487,unknown,*,FIN,[10]
1052,*,*,*,1649,unknown,*,FIN,[10]
1053,*,*,*,16491,unknown,*,CON,[10]
1054,*,*,*,16497,unknown,*,FIN,[10]
1055,*,*,*,1650,unknown,*,FIN,[10]
1056,*,*,*,16509,unknown,*,FIN,[10]
1057,*,*,*,16529,unknown,*,FIN,[10]
1058,*,*,*,16531,unknown,*,FIN,[10]
1059,*,*,*,16539,unknown,*,FIN,[10]
1060,*,*,*,1654,unknown,*,CON,[10]
1061,*,*,*,16546,unknown,*,FIN,[10]
1062,*,*,*,16569,unknown,*,FIN,[10]
1063,*,*,*,16573,unknown,*,CON,[10]
1064,*,*,*,16574,unknown,*,FIN,[10]
1065,*,*,*,16578,unknown,*,FIN,[10]
1066,*,*,*,16585,unknown,*,CON,[10]
1067,*,*,*,16585,unknown,*,FIN,[10]
1068,*,*,*,16586,unknown,*,FIN,[10]
1069,*,*,*,16594,unknown,*,CON,[10]
1070,*,*,*,16599,unknown,*,FIN,[10]
1071,*,*,*,16600,unknown,*,FIN,[10]
1072,*,*,*,16613,unknown,*,FIN,[10]
1073,*,*,*,1662,unknown,*,FIN,[10]
1074,*,*,*,16624,unknown,*,FIN,[10]
1075,*,*,*,16630,unknown,*,FIN,[10]
1076,*,*,*,16641,unknown,*,FIN,[10]
1077,*,*,*,16649,unknown,*,FIN,[10]
1078,*,*,*,16656,unknown,*,FIN,[10]
1079,*,*,*,16660,unknown,*,FIN,[10]
1080,*,*,*,16671,unknown,*,FIN,[10]
1081,*,*,*,16674,unknown,*,FIN,[10]
1082,*,*,*,16679,unknown,*,FIN,[10]
1083,*,*,*,16683,unknown,*,FIN,[1.5877132402714706]
