cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
593,*,11169,*,9265,unknown,*,*,[10]
594,*,1117,*,51990,unknown,*,*,[10]
595,*,11170,*,179,unknown,*,*,[10]
596,*,11175,*,80,unknown,*,*,[10]
597,*,1118,*,445,unknown,*,*,[10]
598,*,1118,*,53,unknown,*,*,[10]
599,*,11180,*,5190,unknown,*,*,[10]
600,*,11181,*,111,unknown,*,*,[10]
601,*,11184,*,12816,unknown,*,*,[10]
602,*,11184,*,9324,unknown,*,*,[10]
603,*,11184,*,9677,unknown,*,*,[10]
604,*,1119,*,31650,unknown,*,*,[10]
605,*,1119,*,53,unknown,*,*,[10]
606,*,11191,*,111,unknown,*,*,[10]
607,*,11194,*,53,unknown,*,*,[10]
608,*,11195,*,25,smtp,*,*,[10]
609,*,11196,*,179,unknown,*,*,[10]
610,*,11196,*,22,ssh,*,*,[10]
611,*,11196,*,53,unknown,*,*,[10]
612,*,1120,*,22,ssh,*,*,[10]
613,*,1120,*,32220,unknown,*,*,[10]
614,*,1120,*,80,unknown,*,*,[10]
615,*,11203,*,39325,unknown,*,*,[10]
616,*,1121,*,1057,unknown,*,*,[10]
617,*,1121,*,31868,unknown,*,*,[10]
618,*,11217,*,53,dns,*,*,[10]
619,*,11219,*,12506,unknown,*,*,[10]
620,*,1122,*,25,unknown,*,*,[10]
621,*,1122,*,80,unknown,*,*,[10]
622,*,11220,*,8083,unknown,*,*,[10]
623,*,11221,*,39325,unknown,*,*,[10]
624,*,11221,*,80,unknown,*,*,[10]
625,*,11229,*,53,unknown,*,*,[10]
626,*,1123,*,47392,unknown,*,*,[10]
627,*,11230,*,143,unknown,*,*,[10]
628,*,11231,*,12816,unknown,*,*,[10]
629,*,11233,*,11206,unknown,*,*,[10]
630,*,11233,*,25,smtp,*,*,[10]
631,*,11242,*,21,unknown,*,*,[10]
632,*,11242,*,53,unknown,*,*,[10]
633,*,11247,*,10005,unknown,*,*,[10]
634,*,11248,*,6881,unknown,*,*,[10]
635,*,1125,*,64343,unknown,*,*,[10]
636,*,1125,*,64418,unknown,*,*,[10]
637,*,11252,*,53,unknown,*,*,[10]
638,*,11253,*,56909,unknown,*,*,[10]
639,*,11254,*,53,unknown,*,*,[10]
640,*,11255,*,111,unknown,*,*,[10]
641,*,11256,*,53,unknown,*,*,[10]
642,*,1126,*,445,unknown,*,*,[10]
643,*,1126,*,53332,unknown,*,*,[10]
644,*,1126,*,63620,unknown,*,*,[10]
645,*,11261,*,53,unknown,*,*,[10]
646,*,11264,*,80,http,*,*,[1.5877132402714706]
647,*,11272,*,53,unknown,*,*,[10]
648,*,11277,*,80,http,*,*,[10]
649,*,1128,*,53,dns,*,*,[10]
650,*,11282,*,45555,unknown,*,*,[10]
651,*,11284,*,53,dns,*,*,[10]
652,*,11285,*,39128,unknown,*,*,[10]
653,*,11288,*,53,unknown,*,*,[10]
654,*,11289,*,80,http,*,*,[10]
655,*,11292,*,25,unknown,*,*,[10]
656,*,11292,*,9218,unknown,*,*,[10]
657,*,11293,*,6881,unknown,*,*,[10]
658,*,11295,*,179,unknown,*,*,[10]
659,*,11295,*,9747,unknown,*,*,[10]
660,*,11296,*,38994,unknown,*,*,[10]
661,*,11296,*,55726,unknown,*,*,[10]
662,*,11297,*,22,ssh,*,*,[10]
663,*,11297,*,30671,unknown,*,*,[10]
664,*,11298,*,80,http,*,*,[10]
665,*,1130,*,10868,unknown,*,*,[10]
666,*,1130,*,80,unknown,*,*,[10]
667,*,11301,*,5060,unknown,*,*,[10]
668,*,11302,*,45765,unknown,*,*,[10]
669,*,11305,*,179,unknown,*,*,[10]
670,*,11306,*,24276,unknown,*,*,[10]
671,*,11306,*,45691,unknown,*,*,[10]
672,*,11307,*,143,unknown,*,*,[10]
673,*,11311,*,39789,unknown,*,*,[10]
674,*,11313,*,53,unknown,*,*,[10]
675,*,11313,*,9683,unknown,*,*,[10]
676,*,11314,*,9377,unknown,*,*,[10]
677,*,11319,*,21999,unknown,*,*,[10]
678,*,1132,*,31958,unknown,*,*,[10]
679,*,1132,*,37852,unknown,*,*,[10]
680,*,11323,*,53,dns,*,*,[10]
681,*,11325,*,445,unknown,*,*,[10]
682,*,11325,*,53,unknown,*,*,[10]
683,*,11325,*,80,http,*,*,[10]
684,*,11326,*,31863,unknown,*,*,[10]
685,*,11327,*,30671,unknown,*,*,[10]
686,*,11327,*,5190,unknown,*,*,[10]
687,*,11328,*,53,dns,*,*,[10]
688,*,1133,*,53,dns,*,*,[10]
689,*,11333,*,53,unknown,*,*,[10]
690,*,11334,*,44983,unknown,*,*,[10]
691,*,11338,*,6870,unknown,*,*,[10]
692,*,11345,*,7799,unknown,*,*,[10]
693,*,11346,*,179,unknown,*,*,[10]
694,*,11346,*,5190,unknown,*,*,[10]
695,*,11347,*,80,unknown,*,*,[10]
696,*,11350,*,3314,unknown,*,*,[10]
697,*,11353,*,111,unknown,*,*,[10]
698,*,11353,*,9272,unknown,*,*,[10]
699,*,11354,*,7487,unknown,*,*,[10]
700,*,11359,*,143,unknown,*,*,[10]
701,*,11361,*,25,unknown,*,*,[10]
702,*,11366,*,53,unknown,*,*,[10]
703,*,11368,*,3411,unknown,*,*,[10]
704,*,11368,*,514,unknown,*,*,[10]
705,*,11371,*,53,dns,*,*,[10]
706,*,11373,*,17403,unknown,*,*,[10]
707,*,11373,*,80,unknown,*,*,[10]
708,*,11379,*,52901,unknown,*,*,[10]
709,*,11379,*,9286,unknown,*,*,[10]
710,*,1138,*,53270,unknown,*,*,[10]
711,*,11380,*,111,unknown,*,*,[10]
712,*,11381,*,25,smtp,*,*,[10]
713,*,11382,*,25,unknown,*,*,[10]
714,*,11385,*,53,unknown,*,*,[10]
715,*,11387,*,10046,unknown,*,*,[10]
716,*,1139,*,143,unknown,*,*,[10]
717,*,11391,*,22,ssh,*,*,[10]
718,*,11391,*,80,unknown,*,*,[10]
719,*,11391,*,9185,unknown,*,*,[10]
720,*,11396,*,53,dns,*,*,[10]
721,*,11397,*,39851,unknown,*,*,[10]
722,*,11399,*,111,unknown,*,*,[10]
723,*,1140,*,27128,unknown,*,*,[10]
724,*,11407,*,143,unknown,*,*,[10]
725,*,11408,*,53,dns,*,*,[10]
726,*,11409,*,39080,unknown,*,*,[10]
727,*,1141,*,18867,unknown,*,*,[10]
728,*,1141,*,23526,unknown,*,*,[10]
729,*,1141,*,25,smtp,*,*,[10]
730,*,1141,*,31751,unknown,*,*,[10]
731,*,11413,*,25,smtp,*,*,[10]
732,*,11414,*,7731,unknown,*,*,[10]
733,*,11415,*,5190,unknown,*,*,[10]
734,*,11417,*,53,dns,*,*,[10]
735,*,11426,*,9469,unknown,*,*,[10]
736,*,11427,*,9479,unknown,*,*,[10]
737,*,11428,*,20144,unknown,*,*,[10]
738,*,11428,*,39325,unknown,*,*,[10]
739,*,1143,*,5190,unknown,*,*,[10]
740,*,11431,*,53,dns,*,*,[10]
741,*,11433,*,50034,unknown,*,*,[10]
742,*,11435,*,46071,unknown,*,*,[10]
743,*,11436,*,22,unknown,*,*,[10]
744,*,1144,*,111,unknown,*,*,[10]
745,*,1144,*,53,unknown,*,*,[10]
746,*,11440,*,80,unknown,*,*,[10]
747,*,11442,*,80,unknown,*,*,[10]
748,*,11447,*,45054,unknown,*,*,[10]
749,*,11454,*,45765,unknown,*,*,[10]
750,*,11457,*,6881,unknown,*,*,[10]
751,*,1146,*,80,http,*,*,[10]
752,*,11462,*,20144,unknown,*,*,[10]
753,*,11463,*,53,unknown,*,*,[10]
754,*,11464,*,53,dns,*,*,[10]
755,*,11465,*,22,ssh,*,*,[10]
756,*,11467,*,9321,unknown,*,*,[10]
757,*,11468,*,53,unknown,*,*,[10]
758,*,11469,*,41850,unknown,*,*,[10]
759,*,11469,*,53,dns,*,*,[10]
760,*,11472,*,5190,unknown,*,*,[10]
761,*,11473,*,44516,unknown,*,*,[10]
762,*,11474,*,80,http,*,*,[10]
763,*,11477,*,39259,unknown,*,*,[10]
764,*,11477,*,4500,unknown,*,*,[10]
765,*,1148,*,18385,unknown,*,*,[10]
766,*,11480,*,7419,unknown,*,*,[10]
767,*,11482,*,13913,unknown,*,*,[10]
768,*,11483,*,5190,unknown,*,*,[10]
769,*,11484,*,53,dns,*,*,[10]
770,*,11485,*,1374,unknown,*,*,[10]
771,*,11487,*,53,unknown,*,*,[10]
772,*,11494,*,12693,unknown,*,*,[10]
773,*,11496,*,40675,unknown,*,*,[10]
774,*,11498,*,5190,unknown,*,*,[10]
775,*,11500,*,4110,unknown,*,*,[10]
776,*,11501,*,53,dns,*,*,[10]
777,*,11501,*,80,http,*,*,[10]
778,*,11503,*,39254,unknown,*,*,[10]
779,*,11503,*,6881,unknown,*,*,[10]
780,*,11506,*,80,unknown,*,*,[10]
781,*,11511,*,39334,unknown,*,*,[10]
782,*,11516,*,21,unknown,*,*,[10]
783,*,11518,*,9462,unknown,*,*,[10]
784,*,11521,*,53,dns,*,*,[10]
785,*,11523,*,21,ftp,*,*,[10]
786,*,11524,*,6881,unknown,*,*,[10]
787,*,11526,*,40675,unknown,*,*,[10]
788,*,11533,*,20144,unknown,*,*,[10]
789,*,11537,*,53,unknown,*,*,[10]
790,*,1154,*,80,unknown,*,*,[10]
791,*,11546,*,53,dns,*,*,[10]
792,*,11547,*,21999,unknown,*,*,[10]
793,*,1155,*,111,unknown,*,*,[10]
794,*,1155,*,17494,unknown,*,*,[10]
795,*,11558,*,24099,unknown,*,*,[10]
796,*,11558,*,445,unknown,*,*,[10]
797,*,1156,*,25,smtp,*,*,[10]
798,*,11563,*,48003,unknown,*,*,[10]
799,*,11565,*,5190,unknown,*,*,[10]
800,*,11567,*,39217,unknown,*,*,[10]
801,*,11568,*,44029,unknown,*,*,[10]
802,*,11568,*,53,dns,*,*,[10]
803,*,11579,*,80,http,*,*,[10]
804,*,11579,*,9684,unknown,*,*,[10]
805,*,11580,*,111,unknown,*,*,[10]
806,*,11580,*,6881,unknown,*,*,[10]
807,*,11584,*,53,unknown,*,*,[10]
808,*,11588,*,8959,unknown,*,*,[10]
809,*,1159,*,5190,unknown,*,*,[10]
810,*,11590,*,53,unknown,*,*,[10]
811,*,11595,*,80,unknown,*,*,[10]
812,*,11599,*,143,unknown,*,*,[10]
813,*,11600,*,11491,unknown,*,*,[10]
814,*,11601,*,6978,unknown,*,*,[10]
815,*,11602,*,9687,unknown,*,*,[10]
816,*,11605,*,6881,unknown,*,*,[10]
817,*,1161,*,25,unknown,*,*,[10]
818,*,11611,*,12901,unknown,*,*,[10]
819,*,11611,*,38782,unknown,*,*,[10]
820,*,11614,*,21,ftp,*,*,[10]
821,*,11616,*,179,unknown,*,*,[10]
822,*,1162,*,17704,unknown,*,*,[10]
823,*,1162,*,53,unknown,*,*,[10]
824,*,11620,*,53,dns,*,*,[10]
825,*,11624,*,10312,unknown,*,*,[10]
826,*,11626,*,49171,unknown,*,*,[10]
827,*,11629,*,5190,unknown,*,*,[10]
828,*,1163,*,40675,unknown,*,*,[10]
829,*,11630,*,80,unknown,*,*,[10]
830,*,11633,*,9719,unknown,*,*,[10]
831,*,1164,*,32686,unknown,*,*,[10]
832,*,1164,*,80,http,*,*,[10]
833,*,1164,*,80,unknown,*,*,[10]
834,*,11641,*,25,smtp,*,*,[10]
835,*,11642,*,10433,unknown,*,*,[10]
836,*,11642,*,39322,unknown,*,*,[10]
837,*,11644,*,52792,unknown,*,*,[10]
838,*,11645,*,25,smtp,*,*,[10]
839,*,11648,*,80,http,*,*,[10]
840,*,1165,*,25,unknown,*,*,[10]
841,*,1165,*,53,dns,*,*,[10]
842,*,11650,*,5899,unknown,*,*,[10]
843,*,11651,*,43075,unknown,*,*,[10]
844,*,11652,*,5190,unknown,*,*,[10]
845,*,11654,*,42741,unknown,*,*,[10]
846,*,1166,*,53,dns,*,*,[10]
847,*,1166,*,80,http,*,*,[0.959403223600247]
848,*,11661,*,25,smtp,*,*,[10]
849,*,11665,*,22,unknown,*,*,[10]
850,*,11665,*,40032,unknown,*,*,[10]
851,*,11665,*,53,dns,*,*,[10]
852,*,11669,*,39276,unknown,*,*,[10]
853,*,11669,*,53,unknown,*,*,[10]
854,*,1167,*,32086,unknown,*,*,[10]
855,*,11672,*,80,unknown,*,*,[10]
856,*,11676,*,39497,unknown,*,*,[10]
857,*,1168,*,53,dns,*,*,[10]
858,*,11681,*,22,ssh,*,*,[10]
859,*,11683,*,53,unknown,*,*,[10]
860,*,11691,*,50040,unknown,*,*,[10]
861,*,11692,*,3703,unknown,*,*,[10]
862,*,11693,*,143,unknown,*,*,[10]
863,*,11696,*,53,unknown,*,*,[10]
864,*,11698,*,21999,unknown,*,*,[10]
865,*,11698,*,53,unknown,*,*,[10]
866,*,11702,*,24099,unknown,*,*,[10]
867,*,11703,*,9979,unknown,*,*,[10]
868,*,11704,*,53,dns,*,*,[10]
869,*,11706,*,39480,unknown,*,*,[10]
870,*,11707,*,179,unknown,*,*,[10]
871,*,11707,*,80,http,*,*,[10]
872,*,11711,*,37852,unknown,*,*,[10]
873,*,11719,*,22,ssh,*,*,[10]
874,*,1172,*,53,unknown,*,*,[10]
875,*,11720,*,53,unknown,*,*,[10]
876,*,11721,*,21,unknown,*,*,[10]
877,*,11723,*,38492,unknown,*,*,[10]
878,*,11724,*,5190,unknown,*,*,[10]
879,*,11729,*,143,unknown,*,*,[10]
880,*,11729,*,15803,unknown,*,*,[10]
881,*,1173,*,12816,unknown,*,*,[10]
882,*,11733,*,9895,unknown,*,*,[10]
883,*,11735,*,39592,unknown,*,*,[10]
884,*,11735,*,40599,unknown,*,*,[10]
885,*,11736,*,23526,unknown,*,*,[10]
886,*,11740,*,21,unknown,*,*,[10]
887,*,11740,*,53,dns,*,*,[10]
888,*,11742,*,22,ssh,*,*,[10]
889,*,11744,*,5190,unknown,*,*,[10]
890,*,11747,*,53,unknown,*,*,[10]
891,*,11748,*,10274,unknown,*,*,[10]
892,*,11749,*,5190,unknown,*,*,[10]
893,*,1175,*,27076,unknown,*,*,[10]
894,*,11750,*,5190,unknown,*,*,[10]
895,*,11753,*,39272,unknown,*,*,[10]
896,*,11753,*,80,unknown,*,*,[10]
897,*,11754,*,39268,unknown,*,*,[10]
898,*,11754,*,80,http,*,*,[10]
899,*,11755,*,111,unknown,*,*,[10]
900,*,11758,*,111,unknown,*,*,[10]
901,*,11758,*,53,dns,*,*,[10]
902,*,1176,*,53,unknown,*,*,[10]
903,*,11760,*,41088,unknown,*,*,[10]
904,*,11764,*,9771,unknown,*,*,[10]
905,*,11769,*,30671,unknown,*,*,[10]
906,*,11770,*,6881,unknown,*,*,[10]
907,*,11771,*,39588,unknown,*,*,[10]
908,*,11772,*,179,unknown,*,*,[10]
909,*,1178,*,24099,unknown,*,*,[10]
910,*,11780,*,21,ftp,*,*,[10]
911,*,11782,*,39226,unknown,*,*,[10]
912,*,11782,*,53,unknown,*,*,[10]
913,*,11782,*,6881,unknown,*,*,[10]
914,*,11785,*,43536,unknown,*,*,[10]
915,*,11785,*,53,dns,*,*,[10]
916,*,11788,*,80,unknown,*,*,[10]
917,*,1179,*,53,unknown,*,*,[10]
918,*,11792,*,80,http,*,*,[10]
919,*,11793,*,39367,unknown,*,*,[10]
920,*,11796,*,111,unknown,*,*,[10]
921,*,11796,*,53,dns,*,*,[10]
922,*,11798,*,22,unknown,*,*,[10]
923,*,1180,*,62712,unknown,*,*,[10]
924,*,11800,*,80,unknown,*,*,[10]
925,*,11803,*,25,unknown,*,*,[10]
926,*,11804,*,5190,unknown,*,*,[10]
927,*,11805,*,11498,unknown,*,*,[10]
928,*,11806,*,22,unknown,*,*,[10]
929,*,11806,*,80,http,*,*,[10]
930,*,1181,*,9330,unknown,*,*,[10]
931,*,11812,*,42055,unknown,*,*,[10]
932,*,11814,*,445,unknown,*,*,[10]
933,*,11819,*,53,dns,*,*,[10]
934,*,1182,*,6881,unknown,*,*,[10]
935,*,11820,*,53,dns,*,*,[10]
936,*,11822,*,9706,unknown,*,*,[10]
937,*,11823,*,80,http,*,*,[10]
938,*,11826,*,13103,unknown,*,*,[10]
939,*,11833,*,46061,unknown,*,*,[10]
940,*,11835,*,33067,unknown,*,*,[10]
941,*,11835,*,39497,unknown,*,*,[10]
942,*,11835,*,56909,unknown,*,*,[10]
943,*,11838,*,35211,unknown,*,*,[10]
944,*,11839,*,80,unknown,*,*,[10]
945,*,1184,*,53,dns,*,*,[10]
946,*,11840,*,111,unknown,*,*,[10]
947,*,11848,*,22,unknown,*,*,[10]
948,*,11855,*,24276,unknown,*,*,[10]
949,*,11859,*,10284,unknown,*,*,[10]
950,*,1186,*,14105,unknown,*,*,[10]
951,*,11861,*,1723,unknown,*,*,[10]
952,*,11863,*,39496,unknown,*,*,[10]
953,*,11863,*,53,dns,*,*,[1.5877132402714706]
954,*,11864,*,9929,unknown,*,*,[10]
955,*,11867,*,56909,unknown,*,*,[10]
956,*,11867,*,9502,unknown,*,*,[10]
957,*,11870,*,143,unknown,*,*,[10]
958,*,11870,*,53,unknown,*,*,[10]
959,*,11874,*,39706,unknown,*,*,[10]
960,*,11883,*,22,ssh,*,*,[10]
961,*,11883,*,53,dns,*,*,[10]
962,*,11885,*,53,unknown,*,*,[10]
963,*,11887,*,53,dns,*,*,[10]
964,*,11889,*,12816,unknown,*,*,[10]
965,*,11889,*,39766,unknown,*,*,[10]
966,*,11890,*,21999,unknown,*,*,[10]
967,*,11892,*,39667,unknown,*,*,[10]
968,*,11892,*,53,unknown,*,*,[10]
969,*,11893,*,5190,unknown,*,*,[10]
970,*,1190,*,111,unknown,*,*,[10]
971,*,1190,*,6881,unknown,*,*,[10]
972,*,11902,*,11791,unknown,*,*,[10]
973,*,11904,*,44260,unknown,*,*,[10]
974,*,11905,*,10564,unknown,*,*,[10]
975,*,11905,*,45426,unknown,*,*,[10]
976,*,11905,*,5190,unknown,*,*,[10]
977,*,11905,*,53,dns,*,*,[10]
978,*,11906,*,21928,unknown,*,*,[10]
979,*,11906,*,49748,unknown,*,*,[10]
980,*,11907,*,514,unknown,*,*,[10]
981,*,11909,*,53,unknown,*,*,[10]
982,*,11914,*,25,smtp,*,*,[10]
983,*,11919,*,143,unknown,*,*,[10]
984,*,11919,*,35278,unknown,*,*,[10]
985,*,1192,*,12896,unknown,*,*,[10]
986,*,11927,*,80,unknown,*,*,[10]
987,*,11929,*,39193,unknown,*,*,[10]
988,*,11929,*,53,dns,*,*,[10]
989,*,11931,*,5190,unknown,*,*,[10]
990,*,11934,*,111,unknown,*,*,[10]
991,*,11937,*,26611,unknown,*,*,[10]
992,*,11937,*,53,dns,*,*,[10]
993,*,11939,*,10610,unknown,*,*,[10]
994,*,11940,*,28546,unknown,*,*,[10]
995,*,11946,*,514,unknown,*,*,[10]
996,*,11948,*,38325,unknown,*,*,[10]
997,*,11948,*,38378,unknown,*,*,[10]
998,*,11950,*,53,dns,*,*,[10]
999,*,11952,*,53,unknown,*,*,[10]
1000,*,11957,*,35534,unknown,*,*,[10]
1001,*,11959,*,53863,unknown,*,*,[10]
1002,*,11961,*,5190,unknown,*,*,[10]
1003,*,11965,*,57047,unknown,*,*,[10]
1004,*,11967,*,44331,unknown,*,*,[10]
1005,*,11969,*,143,unknown,*,*,[10]
1006,*,11976,*,21,unknown,*,*,[10]
1007,*,11977,*,6881,unknown,*,*,[10]
1008,*,11979,*,9729,unknown,*,*,[10]
1009,*,1198,*,13953,unknown,*,*,[10]
1010,*,1198,*,53,unknown,*,*,[10]
1011,*,11982,*,80,unknown,*,*,[10]
1012,*,1199,*,143,unknown,*,*,[10]
1013,*,11991,*,53,dns,*,*,[10]
1014,*,11993,*,22,unknown,*,*,[10]
1015,*,11995,*,80,http,*,*,[10]
1016,*,11997,*,8695,unknown,*,*,[10]
1017,*,12,*,0,unknown,*,*,[10]
1018,*,12000,*,25,smtp,*,*,[10]
1019,*,12019,*,80,http,*,*,[10]
1020,*,12021,*,53,unknown,*,*,[10]
1021,*,12021,*,6881,unknown,*,*,[10]
1022,*,12025,*,39343,unknown,*,*,[10]
1023,*,12025,*,5190,unknown,*,*,[10]
1024,*,12026,*,53,dns,*,*,[10]
1025,*,12027,*,25,unknown,*,*,[10]
1026,*,12027,*,53,dns,*,*,[10]
1027,*,1203,*,21,unknown,*,*,[10]
1028,*,1203,*,445,unknown,*,*,[10]
1029,*,12031,*,10000,unknown,*,*,[10]
1030,*,12032,*,25,unknown,*,*,[10]
1031,*,12034,*,53,dns,*,*,[10]
1032,*,12036,*,32404,unknown,*,*,[10]
1033,*,12036,*,5190,unknown,*,*,[10]
1034,*,12036,*,53,dns,*,*,[10]
1035,*,12038,*,179,unknown,*,*,[10]
1036,*,1204,*,111,unknown,*,*,[10]
1037,*,1204,*,54122,unknown,*,*,[10]
1038,*,12043,*,1723,unknown,*,*,[10]
1039,*,12044,*,9080,unknown,*,*,[10]
1040,*,1205,*,19500,unknown,*,*,[10]
1041,*,12050,*,10648,unknown,*,*,[10]
1042,*,12050,*,80,http,*,*,[10]
1043,*,12053,*,8705,unknown,*,*,[10]
1044,*,12054,*,10454,unknown,*,*,[10]
1045,*,12054,*,80,unknown,*,*,[10]
1046,*,12061,*,38349,unknown,*,*,[10]
1047,*,12063,*,11979,unknown,*,*,[10]
1048,*,1207,*,53,unknown,*,*,[10]
1049,*,12070,*,39855,unknown,*,*,[10]
1050,*,12071,*,39834,unknown,*,*,[10]
1051,*,12072,*,10061,unknown,*,*,[10]
1052,*,12073,*,12187,unknown,*,*,[10]
1053,*,12073,*,7822,unknown,*,*,[10]
1054,*,12075,*,39599,unknown,*,*,[10]
1055,*,12079,*,42200,unknown,*,*,[10]
1056,*,1208,*,16356,unknown,*,*,[10]
1057,*,12080,*,10741,unknown,*,*,[10]
1058,*,12082,*,53,dns,*,*,[10]
1059,*,12086,*,25,unknown,*,*,[10]
1060,*,12092,*,39878,unknown,*,*,[10]
1061,*,12092,*,5190,unknown,*,*,[10]
1062,*,12096,*,39714,unknown,*,*,[10]
1063,*,12098,*,10247,unknown,*,*,[10]
1064,*,1210,*,22,ssh,*,*,[10]
1065,*,1210,*,53,unknown,*,*,[10]
1066,*,12100,*,22,ssh,*,*,[10]
1067,*,12101,*,80,http,*,*,[10]
1068,*,12103,*,10063,unknown,*,*,[10]
1069,*,12105,*,10792,unknown,*,*,[10]
1070,*,12110,*,21,ftp,*,*,[10]
1071,*,12110,*,445,unknown,*,*,[10]
1072,*,12112,*,38519,unknown,*,*,[10]
1073,*,12116,*,5190,unknown,*,*,[10]
1074,*,12119,*,10362,unknown,*,*,[10]
1075,*,1212,*,21,unknown,*,*,[10]
1076,*,1212,*,58754,unknown,*,*,[10]
1077,*,12120,*,53,dns,*,*,[10]
1078,*,12122,*,53,unknown,*,*,[10]
1079,*,12128,*,111,unknown,*,*,[10]
1080,*,12138,*,53,unknown,*,*,[10]
1081,*,1214,*,64482,unknown,*,*,[10]
1082,*,12140,*,44988,unknown,*,*,[10]
1083,*,12140,*,6881,unknown,*,*,[10]
1084,*,12142,*,179,unknown,*,*,[10]
1085,*,12142,*,53,unknown,*,*,[10]
1086,*,12143,*,11013,unknown,*,*,[10]
1087,*,12144,*,514,unknown,*,*,[10]
1088,*,12146,*,10180,unknown,*,*,[10]
1089,*,12149,*,10546,unknown,*,*,[10]
1090,*,12152,*,10420,unknown,*,*,[10]
1091,*,12154,*,53,dns,*,*,[10]
1092,*,12157,*,53,dns,*,*,[10]
1093,*,12158,*,80,http,*,*,[10]
1094,*,1216,*,53,dns,*,*,[10]
1095,*,12160,*,53,dns,*,*,[10]
1096,*,12160,*,53,unknown,*,*,[10]
1097,*,12164,*,9012,unknown,*,*,[10]
1098,*,12165,*,80,http,*,*,[10]
1099,*,12170,*,39340,unknown,*,*,[10]
1100,*,12170,*,42405,unknown,*,*,[10]
1101,*,12174,*,6605,unknown,*,*,[10]
1102,*,12189,*,16241,unknown,*,*,[10]
1103,*,1219,*,5190,unknown,*,*,[10]
1104,*,12195,*,5190,unknown,*,*,[10]
1105,*,12199,*,46624,unknown,*,*,[10]
1106,*,1220,*,111,unknown,*,*,[10]
1107,*,12200,*,53,dns,*,*,[10]
1108,*,12203,*,143,unknown,*,*,[10]
1109,*,12203,*,39267,unknown,*,*,[10]
1110,*,12206,*,10951,unknown,*,*,[10]
1111,*,12208,*,80,http,*,*,[10]
1112,*,12209,*,20144,unknown,*,*,[10]
1113,*,1221,*,143,unknown,*,*,[10]
1114,*,12210,*,25,unknown,*,*,[10]
1115,*,12221,*,11191,unknown,*,*,[10]
1116,*,12223,*,80,unknown,*,*,[10]
1117,*,12228,*,42969,unknown,*,*,[10]
1118,*,1223,*,49812,unknown,*,*,[10]
1119,*,12233,*,39733,unknown,*,*,[10]
1120,*,12234,*,53,unknown,*,*,[10]
1121,*,12239,*,21,ftp,*,*,[10]
1122,*,12239,*,445,unknown,*,*,[10]
1123,*,12239,*,80,unknown,*,*,[10]
1124,*,12240,*,25,smtp,*,*,[10]
1125,*,12243,*,25,unknown,*,*,[10]
1126,*,12245,*,39724,unknown,*,*,[10]
1127,*,12245,*,5190,unknown,*,*,[10]
1128,*,12246,*,21,ftp,*,*,[10]
1129,*,12247,*,37901,unknown,*,*,[10]
1130,*,12248,*,41306,unknown,*,*,[10]
1131,*,12248,*,53,dns,*,*,[10]
1132,*,12249,*,22,unknown,*,*,[10]
1133,*,12249,*,80,http,*,*,[10]
1134,*,1225,*,17823,unknown,*,*,[10]
1135,*,12250,*,111,unknown,*,*,[10]
1136,*,12251,*,39923,unknown,*,*,[10]
1137,*,12253,*,80,unknown,*,*,[10]
1138,*,12254,*,5190,unknown,*,*,[10]
1139,*,12254,*,520,unknown,*,*,[10]
1140,*,12255,*,520,unknown,*,*,[10]
1141,*,12256,*,53,unknown,*,*,[10]
1142,*,12256,*,80,unknown,*,*,[10]
1143,*,12258,*,25,unknown,*,*,[10]
1144,*,12259,*,143,unknown,*,*,[10]
1145,*,1226,*,22,unknown,*,*,[10]
1146,*,1226,*,32136,unknown,*,*,[10]
1147,*,1226,*,5190,unknown,*,*,[10]
1148,*,12261,*,38408,unknown,*,*,[10]
1149,*,12264,*,445,unknown,*,*,[10]
1150,*,1227,*,111,unknown,*,*,[10]
1151,*,12273,*,22,unknown,*,*,[10]
1152,*,12275,*,39124,unknown,*,*,[10]
1153,*,12278,*,53,dns,*,*,[10]
1154,*,12282,*,80,http,*,*,[10]
1155,*,12283,*,22,ssh,*,*,[10]
1156,*,12283,*,520,unknown,*,*,[10]
1157,*,12286,*,445,unknown,*,*,[10]
1158,*,12286,*,80,unknown,*,*,[10]
1159,*,12287,*,53,dns,*,*,[10]
1160,*,12289,*,38418,unknown,*,*,[10]
1161,*,12289,*,445,unknown,*,*,[10]
1162,*,12289,*,52785,unknown,*,*,[10]
1163,*,1229,*,22,unknown,*,*,[10]
1164,*,12291,*,445,unknown,*,*,[10]
1165,*,12291,*,6881,unknown,*,*,[10]
1166,*,12292,*,25,smtp,*,*,[10]
1167,*,12292,*,39924,unknown,*,*,[10]
1168,*,12293,*,53,unknown,*,*,[10]
1169,*,12294,*,53,unknown,*,*,[10]
1170,*,12299,*,40318,unknown,*,*,[10]
1171,*,123,*,123,unknown,*,*,[10]
1172,*,12305,*,53,dns,*,*,[10]
1173,*,12306,*,22,ssh,*,*,[10]
1174,*,12306,*,7646,unknown,*,*,[10]
1175,*,12307,*,53,dns,*,*,[10]
1176,*,12312,*,44862,unknown,*,*,[10]
1177,*,12312,*,80,http,*,*,[10]
1178,*,12314,*,22,unknown,*,*,[10]
1179,*,1232,*,21,unknown,*,*,[10]
1180,*,12320,*,53,unknown,*,*,[10]
1181,*,12321,*,5190,unknown,*,*,[10]
