cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
422,175.45.176.2,*,149.171.126.16,139,*,*,*,[10]
423,175.45.176.2,*,149.171.126.16,15948,*,*,*,[10]
424,175.45.176.2,*,149.171.126.16,161,*,*,*,[10]
425,175.45.176.2,*,149.171.126.16,25,*,*,*,[10]
426,175.45.176.2,*,149.171.126.16,389,*,*,*,[10]
427,175.45.176.2,*,149.171.126.16,4611,*,*,*,[10]
428,175.45.176.2,*,149.171.126.16,5060,*,*,*,[10]
429,175.45.176.2,*,149.171.126.16,52846,*,*,*,[10]
430,175.45.176.2,*,149.171.126.16,5600,*,*,*,[10]
431,175.45.176.2,*,149.171.126.16,59131,*,*,*,[10]
432,175.45.176.2,*,149.171.126.16,7205,*,*,*,[10]
433,175.45.176.2,*,149.171.126.16,80,*,*,*,[10]
434,175.45.176.2,*,149.171.126.16,9700,*,*,*,[10]
435,175.45.176.2,*,149.171.126.17,0,*,*,*,[10]
436,175.45.176.2,*,149.171.126.17,110,*,*,*,[10]
437,175.45.176.2,*,149.171.126.17,111,*,*,*,[10]
438,175.45.176.2,*,149.171.126.17,14654,*,*,*,[10]
439,175.45.176.2,*,149.171.126.17,14856,*,*,*,[10]
440,175.45.176.2,*,149.171.126.17,21735,*,*,*,[10]
441,175.45.176.2,*,149.171.126.17,25,*,*,*,[10]
442,175.45.176.2,*,149.171.126.17,27386,*,*,*,[10]
443,175.45.176.2,*,149.171.126.17,3389,*,*,*,[10]
444,175.45.176.2,*,149.171.126.17,69,*,*,*,[10]
445,175.45.176.2,*,149.171.126.17,80,*,*,*,[10]
446,175.45.176.2,*,149.171.126.17,8899,*,*,*,[10]
447,175.45.176.2,*,149.171.126.18,0,*,*,*,[10]
448,175.45.176.2,*,149.171.126.18,111,*,*,*,[10]
449,175.45.176.2,*,149.171.126.18,143,*,*,*,[10]
450,175.45.176.2,*,149.171.126.18,25,*,*,*,[10]
451,175.45.176.2,*,149.171.126.18,34573,*,*,*,[10]
452,175.45.176.2,*,149.171.126.18,40319,*,*,*,[10]
453,175.45.176.2,*,149.171.126.18,80,*,*,*,[10]
454,175.45.176.2,*,149.171.126.18,8300,*,*,*,[10]
455,175.45.176.2,*,149.171.126.19,111,*,*,*,[10]
456,175.45.176.2,*,149.171.126.19,143,*,*,*,[10]
457,175.45.176.2,*,149.171.126.19,17000,*,*,*,[10]
458,175.45.176.2,*,149.171.126.19,1838,*,*,*,[10]
459,175.45.176.2,*,149.171.126.19,21,*,*,*,[0.07423074889580904]
460,175.45.176.2,*,149.171.126.19,25,*,*,*,[10]
461,175.45.176.2,*,149.171.126.19,383,*,*,*,[10]
462,175.45.176.2,*,149.171.126.19,4150,*,*,*,[10]
463,175.45.176.2,*,149.171.126.19,60471,*,*,*,[10]
464,175.45.176.2,*,149.171.126.19,7000,*,*,*,[10]
465,175.45.176.2,*,149.171.126.19,80,*,*,*,[0.2806137932361616]
466,175.45.176.2,*,149.171.126.19,9090,*,*,*,[10]
467,175.45.176.3,*,149.171.126.10,111,*,*,*,[10]
468,175.45.176.3,*,149.171.126.10,1723,*,*,*,[10]
469,175.45.176.3,*,149.171.126.10,25,*,*,*,[10]
470,175.45.176.3,*,149.171.126.10,64096,*,*,*,[10]
471,175.45.176.3,*,149.171.126.10,67,*,*,*,[10]
472,175.45.176.3,*,149.171.126.10,80,*,*,*,[0.16875557680260678]
473,175.45.176.3,*,149.171.126.10,8008,*,*,*,[10]
474,175.45.176.3,*,149.171.126.10,9088,*,*,*,[10]
475,175.45.176.3,*,149.171.126.11,0,*,*,*,[10]
476,175.45.176.3,*,149.171.126.11,1094,*,*,*,[10]
477,175.45.176.3,*,149.171.126.11,111,*,*,*,[10]
478,175.45.176.3,*,149.171.126.11,139,*,*,*,[10]
479,175.45.176.3,*,149.171.126.11,143,*,*,*,[10]
480,175.45.176.3,*,149.171.126.11,1723,*,*,*,[10]
481,175.45.176.3,*,149.171.126.11,21,*,*,*,[10]
482,175.45.176.3,*,149.171.126.11,2103,*,*,*,[10]
483,175.45.176.3,*,149.171.126.11,23,*,*,*,[10]
484,175.45.176.3,*,149.171.126.11,25,*,*,*,[10]
485,175.45.176.3,*,149.171.126.11,37022,*,*,*,[10]
486,175.45.176.3,*,149.171.126.11,3817,*,*,*,[10]
487,175.45.176.3,*,149.171.126.11,40046,*,*,*,[10]
488,175.45.176.3,*,149.171.126.11,49260,*,*,*,[10]
489,175.45.176.3,*,149.171.126.11,69,*,*,*,[10]
490,175.45.176.3,*,149.171.126.11,80,*,*,*,[10]
491,175.45.176.3,*,149.171.126.12,1024,*,*,*,[10]
492,175.45.176.3,*,149.171.126.12,111,*,*,*,[10]
493,175.45.176.3,*,149.171.126.12,135,*,*,*,[10]
494,175.45.176.3,*,149.171.126.12,161,*,*,*,[10]
495,175.45.176.3,*,149.171.126.12,2103,*,*,*,[10]
496,175.45.176.3,*,149.171.126.12,25,*,*,*,[10]
497,175.45.176.3,*,149.171.126.12,30466,*,*,*,[10]
498,175.45.176.3,*,149.171.126.12,5555,*,*,*,[10]
499,175.45.176.3,*,149.171.126.12,62659,*,*,*,[10]
500,175.45.176.3,*,149.171.126.12,69,*,*,*,[10]
501,175.45.176.3,*,149.171.126.12,7079,*,*,*,[10]
502,175.45.176.3,*,149.171.126.12,80,*,*,*,[10]
503,175.45.176.3,*,149.171.126.12,8080,*,*,*,[10]
504,175.45.176.3,*,149.171.126.12,88,*,*,*,[10]
505,175.45.176.3,*,149.171.126.13,1099,*,*,*,[10]
506,175.45.176.3,*,149.171.126.13,110,*,*,*,[10]
507,175.45.176.3,*,149.171.126.13,111,*,*,*,[10]
508,175.45.176.3,*,149.171.126.13,143,*,*,*,[10]
509,175.45.176.3,*,149.171.126.13,21,*,*,*,[0.18145294174531096]
510,175.45.176.3,*,149.171.126.13,25,*,*,*,[10]
511,175.45.176.3,*,149.171.126.13,39205,*,*,*,[10]
512,175.45.176.3,*,149.171.126.13,48879,*,*,*,[3.4641016151377544]
513,175.45.176.3,*,149.171.126.13,514,*,*,*,[10]
514,175.45.176.3,*,149.171.126.13,6458,*,*,*,[10]
515,175.45.176.3,*,149.171.126.13,80,*,*,*,[10]
516,175.45.176.3,*,149.171.126.13,8080,*,*,*,[10]
517,175.45.176.3,*,149.171.126.14,110,*,*,*,[10]
518,175.45.176.3,*,149.171.126.14,111,*,*,*,[10]
519,175.45.176.3,*,149.171.126.14,143,*,*,*,[10]
520,175.45.176.3,*,149.171.126.14,1433,*,*,*,[10]
521,175.45.176.3,*,149.171.126.14,19813,*,*,*,[10]
522,175.45.176.3,*,149.171.126.14,19988,*,*,*,[10]
523,175.45.176.3,*,149.171.126.14,21,*,*,*,[10]
524,175.45.176.3,*,149.171.126.14,25,*,*,*,[10]
525,175.45.176.3,*,149.171.126.14,445,*,*,*,[10]
526,175.45.176.3,*,149.171.126.14,514,*,*,*,[10]
527,175.45.176.3,*,149.171.126.14,61114,*,*,*,[10]
528,175.45.176.3,*,149.171.126.14,80,*,*,*,[1.2358904199840424]
529,175.45.176.3,*,149.171.126.14,8100,*,*,*,[10]
530,175.45.176.3,*,149.171.126.15,10203,*,*,*,[10]
531,175.45.176.3,*,149.171.126.15,111,*,*,*,[10]
532,175.45.176.3,*,149.171.126.15,143,*,*,*,[10]
533,175.45.176.3,*,149.171.126.15,21,*,*,*,[10]
534,175.45.176.3,*,149.171.126.15,25,*,*,*,[10]
535,175.45.176.3,*,149.171.126.15,3128,*,*,*,[10]
536,175.45.176.3,*,149.171.126.15,4569,*,*,*,[10]
537,175.45.176.3,*,149.171.126.15,520,*,*,*,[7.37043474095502]
538,175.45.176.3,*,149.171.126.15,80,*,*,*,[10]
539,175.45.176.3,*,149.171.126.16,110,*,*,*,[10]
540,175.45.176.3,*,149.171.126.16,111,*,*,*,[10]
541,175.45.176.3,*,149.171.126.16,139,*,*,*,[10]
542,175.45.176.3,*,149.171.126.16,14189,*,*,*,[10]
543,175.45.176.3,*,149.171.126.16,143,*,*,*,[10]
544,175.45.176.3,*,149.171.126.16,1984,*,*,*,[10]
545,175.45.176.3,*,149.171.126.16,2000,*,*,*,[10]
546,175.45.176.3,*,149.171.126.16,25,*,*,*,[10]
547,175.45.176.3,*,149.171.126.16,520,*,*,*,[10]
548,175.45.176.3,*,149.171.126.16,80,*,*,*,[0.04259141330087405]
549,175.45.176.3,*,149.171.126.17,111,*,*,*,[10]
550,175.45.176.3,*,149.171.126.17,21,*,*,*,[10]
551,175.45.176.3,*,149.171.126.17,2398,*,*,*,[10]
552,175.45.176.3,*,149.171.126.17,25,*,*,*,[10]
553,175.45.176.3,*,149.171.126.17,5060,*,*,*,[10]
554,175.45.176.3,*,149.171.126.17,6667,*,*,*,[10]
555,175.45.176.3,*,149.171.126.17,67,*,*,*,[10]
556,175.45.176.3,*,149.171.126.17,80,*,*,*,[0.303868562731382]
557,175.45.176.3,*,149.171.126.18,110,*,*,*,[10]
558,175.45.176.3,*,149.171.126.18,111,*,*,*,[10]
559,175.45.176.3,*,149.171.126.18,139,*,*,*,[10]
560,175.45.176.3,*,149.171.126.18,143,*,*,*,[10]
561,175.45.176.3,*,149.171.126.18,25,*,*,*,[10]
562,175.45.176.3,*,149.171.126.18,5190,*,*,*,[10]
563,175.45.176.3,*,149.171.126.18,59706,*,*,*,[10]
564,175.45.176.3,*,149.171.126.18,6667,*,*,*,[10]
565,175.45.176.3,*,149.171.126.18,80,*,*,*,[10]
566,175.45.176.3,*,149.171.126.19,1094,*,*,*,[10]
567,175.45.176.3,*,149.171.126.19,111,*,*,*,[10]
568,175.45.176.3,*,149.171.126.19,13841,*,*,*,[10]
569,175.45.176.3,*,149.171.126.19,143,*,*,*,[10]
570,175.45.176.3,*,149.171.126.19,18534,*,*,*,[10]
571,175.45.176.3,*,149.171.126.19,21,*,*,*,[10]
572,175.45.176.3,*,149.171.126.19,25,*,*,*,[10]
573,175.45.176.3,*,149.171.126.19,445,*,*,*,[10]
574,175.45.176.3,*,149.171.126.19,5000,*,*,*,[10]
575,175.45.176.3,*,149.171.126.19,5555,*,*,*,[10]
576,175.45.176.3,*,149.171.126.19,63612,*,*,*,[10]
577,175.45.176.3,*,149.171.126.19,80,*,*,*,[0.24602994425694277]
578,175.45.176.3,*,149.171.126.19,81,*,*,*,[10]
579,175.45.176.3,*,149.171.126.19,860,*,*,*,[10]
580,59.166.0.0,*,149.171.126.0,10274,*,*,*,[10]
581,59.166.0.0,*,149.171.126.0,10417,*,*,*,[10]
582,59.166.0.0,*,149.171.126.0,11015,*,*,*,[10]
583,59.166.0.0,*,149.171.126.0,111,*,*,*,[0.5844972289721798]
584,59.166.0.0,*,149.171.126.0,11962,*,*,*,[10]
585,59.166.0.0,*,149.171.126.0,12925,*,*,*,[10]
586,59.166.0.0,*,149.171.126.0,13082,*,*,*,[10]
587,59.166.0.0,*,149.171.126.0,1368,*,*,*,[10]
588,59.166.0.0,*,149.171.126.0,1397,*,*,*,[10]
589,59.166.0.0,*,149.171.126.0,143,*,*,*,[0.05296271413323772]
590,59.166.0.0,*,149.171.126.0,14924,*,*,*,[10]
591,59.166.0.0,*,149.171.126.0,14951,*,*,*,[10]
592,59.166.0.0,*,149.171.126.0,16241,*,*,*,[10]
593,59.166.0.0,*,149.171.126.0,1642,*,*,*,[10]
594,59.166.0.0,*,149.171.126.0,17176,*,*,*,[10]
595,59.166.0.0,*,149.171.126.0,17403,*,*,*,[10]
596,59.166.0.0,*,149.171.126.0,17435,*,*,*,[10]
597,59.166.0.0,*,149.171.126.0,17674,*,*,*,[10]
598,59.166.0.0,*,149.171.126.0,18106,*,*,*,[10]
599,59.166.0.0,*,149.171.126.0,1922,*,*,*,[10]
600,59.166.0.0,*,149.171.126.0,19261,*,*,*,[10]
601,59.166.0.0,*,149.171.126.0,20112,*,*,*,[10]
602,59.166.0.0,*,149.171.126.0,20787,*,*,*,[10]
603,59.166.0.0,*,149.171.126.0,21,*,*,*,[0.14990633779917217]
604,59.166.0.0,*,149.171.126.0,21229,*,*,*,[10]
605,59.166.0.0,*,149.171.126.0,21346,*,*,*,[10]
606,59.166.0.0,*,149.171.126.0,2147,*,*,*,[10]
607,59.166.0.0,*,149.171.126.0,22,*,*,*,[0.32632023097970336]
608,59.166.0.0,*,149.171.126.0,22307,*,*,*,[10]
609,59.166.0.0,*,149.171.126.0,24099,*,*,*,[10]
610,59.166.0.0,*,149.171.126.0,24175,*,*,*,[10]
611,59.166.0.0,*,149.171.126.0,24364,*,*,*,[10]
612,59.166.0.0,*,149.171.126.0,25,*,*,*,[1.0669938314869614]
613,59.166.0.0,*,149.171.126.0,26101,*,*,*,[10]
614,59.166.0.0,*,149.171.126.0,26256,*,*,*,[10]
615,59.166.0.0,*,149.171.126.0,29689,*,*,*,[10]
616,59.166.0.0,*,149.171.126.0,29850,*,*,*,[10]
617,59.166.0.0,*,149.171.126.0,30103,*,*,*,[10]
618,59.166.0.0,*,149.171.126.0,30187,*,*,*,[10]
619,59.166.0.0,*,149.171.126.0,30985,*,*,*,[10]
620,59.166.0.0,*,149.171.126.0,32794,*,*,*,[10]
621,59.166.0.0,*,149.171.126.0,33076,*,*,*,[10]
622,59.166.0.0,*,149.171.126.0,33800,*,*,*,[10]
623,59.166.0.0,*,149.171.126.0,34232,*,*,*,[10]
624,59.166.0.0,*,149.171.126.0,35728,*,*,*,[10]
625,59.166.0.0,*,149.171.126.0,36481,*,*,*,[10]
626,59.166.0.0,*,149.171.126.0,36929,*,*,*,[10]
627,59.166.0.0,*,149.171.126.0,37547,*,*,*,[10]
628,59.166.0.0,*,149.171.126.0,37634,*,*,*,[10]
629,59.166.0.0,*,149.171.126.0,38170,*,*,*,[10]
630,59.166.0.0,*,149.171.126.0,39008,*,*,*,[10]
631,59.166.0.0,*,149.171.126.0,39267,*,*,*,[10]
632,59.166.0.0,*,149.171.126.0,39268,*,*,*,[10]
633,59.166.0.0,*,149.171.126.0,39325,*,*,*,[10]
634,59.166.0.0,*,149.171.126.0,39977,*,*,*,[10]
635,59.166.0.0,*,149.171.126.0,40675,*,*,*,[10]
636,59.166.0.0,*,149.171.126.0,40720,*,*,*,[10]
637,59.166.0.0,*,149.171.126.0,41565,*,*,*,[10]
638,59.166.0.0,*,149.171.126.0,41610,*,*,*,[10]
639,59.166.0.0,*,149.171.126.0,42084,*,*,*,[10]
640,59.166.0.0,*,149.171.126.0,42726,*,*,*,[10]
641,59.166.0.0,*,149.171.126.0,43319,*,*,*,[10]
642,59.166.0.0,*,149.171.126.0,43434,*,*,*,[10]
643,59.166.0.0,*,149.171.126.0,4399,*,*,*,[10]
644,59.166.0.0,*,149.171.126.0,4447,*,*,*,[10]
645,59.166.0.0,*,149.171.126.0,44536,*,*,*,[10]
646,59.166.0.0,*,149.171.126.0,44795,*,*,*,[10]
647,59.166.0.0,*,149.171.126.0,45123,*,*,*,[10]
648,59.166.0.0,*,149.171.126.0,46009,*,*,*,[10]
649,59.166.0.0,*,149.171.126.0,46664,*,*,*,[10]
650,59.166.0.0,*,149.171.126.0,46779,*,*,*,[10]
651,59.166.0.0,*,149.171.126.0,46844,*,*,*,[10]
652,59.166.0.0,*,149.171.126.0,47120,*,*,*,[10]
653,59.166.0.0,*,149.171.126.0,47126,*,*,*,[10]
654,59.166.0.0,*,149.171.126.0,47129,*,*,*,[10]
655,59.166.0.0,*,149.171.126.0,47155,*,*,*,[10]
656,59.166.0.0,*,149.171.126.0,4726,*,*,*,[10]
657,59.166.0.0,*,149.171.126.0,47321,*,*,*,[10]
658,59.166.0.0,*,149.171.126.0,48989,*,*,*,[10]
659,59.166.0.0,*,149.171.126.0,51171,*,*,*,[10]
660,59.166.0.0,*,149.171.126.0,51555,*,*,*,[10]
661,59.166.0.0,*,149.171.126.0,51766,*,*,*,[10]
662,59.166.0.0,*,149.171.126.0,5190,*,*,*,[0.20504262704623796]
663,59.166.0.0,*,149.171.126.0,52102,*,*,*,[10]
664,59.166.0.0,*,149.171.126.0,52362,*,*,*,[10]
665,59.166.0.0,*,149.171.126.0,53,*,*,*,[0.9683278591863212]
666,59.166.0.0,*,149.171.126.0,53187,*,*,*,[10]
667,59.166.0.0,*,149.171.126.0,55469,*,*,*,[10]
668,59.166.0.0,*,149.171.126.0,55726,*,*,*,[10]
669,59.166.0.0,*,149.171.126.0,55846,*,*,*,[10]
670,59.166.0.0,*,149.171.126.0,56192,*,*,*,[10]
671,59.166.0.0,*,149.171.126.0,56909,*,*,*,[10]
672,59.166.0.0,*,149.171.126.0,57047,*,*,*,[10]
673,59.166.0.0,*,149.171.126.0,57733,*,*,*,[10]
674,59.166.0.0,*,149.171.126.0,5777,*,*,*,[10]
675,59.166.0.0,*,149.171.126.0,57820,*,*,*,[10]
676,59.166.0.0,*,149.171.126.0,57847,*,*,*,[10]
677,59.166.0.0,*,149.171.126.0,57881,*,*,*,[10]
678,59.166.0.0,*,149.171.126.0,58576,*,*,*,[10]
679,59.166.0.0,*,149.171.126.0,58802,*,*,*,[10]
680,59.166.0.0,*,149.171.126.0,58868,*,*,*,[10]
681,59.166.0.0,*,149.171.126.0,58882,*,*,*,[10]
682,59.166.0.0,*,149.171.126.0,59481,*,*,*,[10]
683,59.166.0.0,*,149.171.126.0,59589,*,*,*,[10]
684,59.166.0.0,*,149.171.126.0,60009,*,*,*,[10]
685,59.166.0.0,*,149.171.126.0,60682,*,*,*,[10]
686,59.166.0.0,*,149.171.126.0,60736,*,*,*,[10]
687,59.166.0.0,*,149.171.126.0,60965,*,*,*,[10]
688,59.166.0.0,*,149.171.126.0,61770,*,*,*,[10]
689,59.166.0.0,*,149.171.126.0,62238,*,*,*,[10]
690,59.166.0.0,*,149.171.126.0,62783,*,*,*,[10]
691,59.166.0.0,*,149.171.126.0,63445,*,*,*,[10]
692,59.166.0.0,*,149.171.126.0,63530,*,*,*,[10]
693,59.166.0.0,*,149.171.126.0,63991,*,*,*,[10]
694,59.166.0.0,*,149.171.126.0,64331,*,*,*,[10]
695,59.166.0.0,*,149.171.126.0,64379,*,*,*,[10]
696,59.166.0.0,*,149.171.126.0,64766,*,*,*,[10]
697,59.166.0.0,*,149.171.126.0,65072,*,*,*,[10]
698,59.166.0.0,*,149.171.126.0,65130,*,*,*,[10]
699,59.166.0.0,*,149.171.126.0,65265,*,*,*,[10]
700,59.166.0.0,*,149.171.126.0,80,*,*,*,[1.684937278571082]
701,59.166.0.0,*,149.171.126.0,8705,*,*,*,[10]
702,59.166.0.0,*,149.171.126.0,9305,*,*,*,[10]
703,59.166.0.0,*,149.171.126.0,9330,*,*,*,[10]
704,59.166.0.0,*,149.171.126.1,111,*,*,*,[0.5644045512321637]
705,59.166.0.0,*,149.171.126.1,1159,*,*,*,[10]
706,59.166.0.0,*,149.171.126.1,12017,*,*,*,[10]
707,59.166.0.0,*,149.171.126.1,12863,*,*,*,[10]
708,59.166.0.0,*,149.171.126.1,13075,*,*,*,[10]
709,59.166.0.0,*,149.171.126.1,13388,*,*,*,[10]
710,59.166.0.0,*,149.171.126.1,13543,*,*,*,[10]
711,59.166.0.0,*,149.171.126.1,143,*,*,*,[0.38348249442368526]
712,59.166.0.0,*,149.171.126.1,15148,*,*,*,[10]
713,59.166.0.0,*,149.171.126.1,15369,*,*,*,[10]
714,59.166.0.0,*,149.171.126.1,16241,*,*,*,[10]
715,59.166.0.0,*,149.171.126.1,17052,*,*,*,[10]
716,59.166.0.0,*,149.171.126.1,18083,*,*,*,[10]
717,59.166.0.0,*,149.171.126.1,18154,*,*,*,[10]
718,59.166.0.0,*,149.171.126.1,18186,*,*,*,[10]
719,59.166.0.0,*,149.171.126.1,18783,*,*,*,[10]
720,59.166.0.0,*,149.171.126.1,18947,*,*,*,[10]
721,59.166.0.0,*,149.171.126.1,19216,*,*,*,[10]
722,59.166.0.0,*,149.171.126.1,19486,*,*,*,[10]
723,59.166.0.0,*,149.171.126.1,19519,*,*,*,[10]
724,59.166.0.0,*,149.171.126.1,20144,*,*,*,[10]
725,59.166.0.0,*,149.171.126.1,20457,*,*,*,[10]
726,59.166.0.0,*,149.171.126.1,20610,*,*,*,[10]
727,59.166.0.0,*,149.171.126.1,21,*,*,*,[1.037125957683463]
728,59.166.0.0,*,149.171.126.1,21422,*,*,*,[10]
729,59.166.0.0,*,149.171.126.1,21480,*,*,*,[10]
730,59.166.0.0,*,149.171.126.1,21999,*,*,*,[10]
731,59.166.0.0,*,149.171.126.1,22,*,*,*,[1.3557136459711794]
732,59.166.0.0,*,149.171.126.1,2260,*,*,*,[10]
733,59.166.0.0,*,149.171.126.1,22624,*,*,*,[10]
734,59.166.0.0,*,149.171.126.1,23020,*,*,*,[10]
735,59.166.0.0,*,149.171.126.1,2329,*,*,*,[10]
736,59.166.0.0,*,149.171.126.1,23336,*,*,*,[10]
737,59.166.0.0,*,149.171.126.1,24019,*,*,*,[10]
738,59.166.0.0,*,149.171.126.1,24041,*,*,*,[10]
739,59.166.0.0,*,149.171.126.1,24276,*,*,*,[10]
740,59.166.0.0,*,149.171.126.1,24461,*,*,*,[10]
741,59.166.0.0,*,149.171.126.1,24600,*,*,*,[10]
742,59.166.0.0,*,149.171.126.1,25,*,*,*,[1.6207759440562755]
743,59.166.0.0,*,149.171.126.1,26542,*,*,*,[10]
744,59.166.0.0,*,149.171.126.1,27129,*,*,*,[10]
745,59.166.0.0,*,149.171.126.1,27634,*,*,*,[10]
746,59.166.0.0,*,149.171.126.1,28230,*,*,*,[10]
747,59.166.0.0,*,149.171.126.1,28605,*,*,*,[10]
748,59.166.0.0,*,149.171.126.1,28663,*,*,*,[10]
749,59.166.0.0,*,149.171.126.1,29345,*,*,*,[10]
750,59.166.0.0,*,149.171.126.1,30641,*,*,*,[10]
751,59.166.0.0,*,149.171.126.1,30671,*,*,*,[10]
752,59.166.0.0,*,149.171.126.1,31751,*,*,*,[10]
753,59.166.0.0,*,149.171.126.1,31770,*,*,*,[10]
754,59.166.0.0,*,149.171.126.1,32994,*,*,*,[10]
755,59.166.0.0,*,149.171.126.1,33109,*,*,*,[10]
756,59.166.0.0,*,149.171.126.1,33207,*,*,*,[10]
757,59.166.0.0,*,149.171.126.1,33508,*,*,*,[10]
758,59.166.0.0,*,149.171.126.1,33598,*,*,*,[10]
759,59.166.0.0,*,149.171.126.1,34942,*,*,*,[10]
760,59.166.0.0,*,149.171.126.1,35074,*,*,*,[10]
761,59.166.0.0,*,149.171.126.1,36490,*,*,*,[10]
762,59.166.0.0,*,149.171.126.1,36803,*,*,*,[10]
763,59.166.0.0,*,149.171.126.1,3703,*,*,*,[10]
764,59.166.0.0,*,149.171.126.1,37108,*,*,*,[10]
765,59.166.0.0,*,149.171.126.1,37533,*,*,*,[10]
766,59.166.0.0,*,149.171.126.1,37640,*,*,*,[10]
767,59.166.0.0,*,149.171.126.1,37758,*,*,*,[10]
768,59.166.0.0,*,149.171.126.1,37852,*,*,*,[10]
769,59.166.0.0,*,149.171.126.1,38211,*,*,*,[10]
770,59.166.0.0,*,149.171.126.1,38598,*,*,*,[10]
771,59.166.0.0,*,149.171.126.1,39269,*,*,*,[10]
772,59.166.0.0,*,149.171.126.1,39325,*,*,*,[10]
773,59.166.0.0,*,149.171.126.1,41946,*,*,*,[10]
774,59.166.0.0,*,149.171.126.1,44398,*,*,*,[10]
775,59.166.0.0,*,149.171.126.1,44487,*,*,*,[10]
776,59.166.0.0,*,149.171.126.1,44834,*,*,*,[10]
777,59.166.0.0,*,149.171.126.1,4490,*,*,*,[10]
778,59.166.0.0,*,149.171.126.1,45092,*,*,*,[10]
779,59.166.0.0,*,149.171.126.1,45274,*,*,*,[10]
780,59.166.0.0,*,149.171.126.1,45485,*,*,*,[10]
781,59.166.0.0,*,149.171.126.1,45811,*,*,*,[10]
782,59.166.0.0,*,149.171.126.1,45859,*,*,*,[10]
783,59.166.0.0,*,149.171.126.1,46349,*,*,*,[10]
784,59.166.0.0,*,149.171.126.1,46351,*,*,*,[10]
785,59.166.0.0,*,149.171.126.1,46710,*,*,*,[10]
786,59.166.0.0,*,149.171.126.1,46863,*,*,*,[10]
787,59.166.0.0,*,149.171.126.1,46970,*,*,*,[10]
788,59.166.0.0,*,149.171.126.1,47043,*,*,*,[10]
789,59.166.0.0,*,149.171.126.1,47398,*,*,*,[10]
790,59.166.0.0,*,149.171.126.1,47883,*,*,*,[10]
791,59.166.0.0,*,149.171.126.1,47913,*,*,*,[10]
792,59.166.0.0,*,149.171.126.1,47944,*,*,*,[10]
793,59.166.0.0,*,149.171.126.1,47983,*,*,*,[10]
794,59.166.0.0,*,149.171.126.1,48222,*,*,*,[10]
795,59.166.0.0,*,149.171.126.1,48343,*,*,*,[10]
796,59.166.0.0,*,149.171.126.1,48585,*,*,*,[10]
797,59.166.0.0,*,149.171.126.1,49043,*,*,*,[10]
798,59.166.0.0,*,149.171.126.1,50353,*,*,*,[10]
799,59.166.0.0,*,149.171.126.1,51069,*,*,*,[10]
800,59.166.0.0,*,149.171.126.1,51331,*,*,*,[10]
801,59.166.0.0,*,149.171.126.1,51388,*,*,*,[10]
802,59.166.0.0,*,149.171.126.1,51650,*,*,*,[10]
803,59.166.0.0,*,149.171.126.1,5190,*,*,*,[0.25675675675675647]
804,59.166.0.0,*,149.171.126.1,52470,*,*,*,[10]
805,59.166.0.0,*,149.171.126.1,53,*,*,*,[0.20802769902157092]
806,59.166.0.0,*,149.171.126.1,53668,*,*,*,[10]
807,59.166.0.0,*,149.171.126.1,53786,*,*,*,[10]
808,59.166.0.0,*,149.171.126.1,54213,*,*,*,[10]
809,59.166.0.0,*,149.171.126.1,5451,*,*,*,[10]
810,59.166.0.0,*,149.171.126.1,54815,*,*,*,[10]
811,59.166.0.0,*,149.171.126.1,55862,*,*,*,[10]
812,59.166.0.0,*,149.171.126.1,56909,*,*,*,[10]
813,59.166.0.0,*,149.171.126.1,56930,*,*,*,[10]
814,59.166.0.0,*,149.171.126.1,56931,*,*,*,[10]
815,59.166.0.0,*,149.171.126.1,57337,*,*,*,[10]
816,59.166.0.0,*,149.171.126.1,58252,*,*,*,[10]
817,59.166.0.0,*,149.171.126.1,58548,*,*,*,[10]
818,59.166.0.0,*,149.171.126.1,59454,*,*,*,[10]
819,59.166.0.0,*,149.171.126.1,59896,*,*,*,[10]
820,59.166.0.0,*,149.171.126.1,60058,*,*,*,[10]
821,59.166.0.0,*,149.171.126.1,60200,*,*,*,[10]
822,59.166.0.0,*,149.171.126.1,60803,*,*,*,[10]
823,59.166.0.0,*,149.171.126.1,62232,*,*,*,[10]
824,59.166.0.0,*,149.171.126.1,62279,*,*,*,[10]
825,59.166.0.0,*,149.171.126.1,62953,*,*,*,[10]
826,59.166.0.0,*,149.171.126.1,64298,*,*,*,[10]
827,59.166.0.0,*,149.171.126.1,64358,*,*,*,[10]
828,59.166.0.0,*,149.171.126.1,6881,*,*,*,[0.49134133656031387]
829,59.166.0.0,*,149.171.126.1,7205,*,*,*,[10]
830,59.166.0.0,*,149.171.126.1,80,*,*,*,[1.0023495659591337]
831,59.166.0.0,*,149.171.126.1,8533,*,*,*,[10]
832,59.166.0.0,*,149.171.126.1,9593,*,*,*,[10]
833,59.166.0.0,*,149.171.126.2,10158,*,*,*,[10]
834,59.166.0.0,*,149.171.126.2,10312,*,*,*,[10]
835,59.166.0.0,*,149.171.126.2,10995,*,*,*,[10]
836,59.166.0.0,*,149.171.126.2,11087,*,*,*,[10]
837,59.166.0.0,*,149.171.126.2,111,*,*,*,[1.32131547612928]
838,59.166.0.0,*,149.171.126.2,11191,*,*,*,[10]
839,59.166.0.0,*,149.171.126.2,1174,*,*,*,[10]
840,59.166.0.0,*,149.171.126.2,11797,*,*,*,[10]
841,59.166.0.0,*,149.171.126.2,12333,*,*,*,[10]
