cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
541,*,*,*,13291,unknown,tcp,*,[10]
542,*,*,*,1332,unknown,tcp,*,[1.5877132402714706]
543,*,*,*,13334,unknown,udp,*,[10]
544,*,*,*,13335,unknown,tcp,*,[10]
545,*,*,*,13337,unknown,tcp,*,[10]
546,*,*,*,13338,unknown,tcp,*,[10]
547,*,*,*,13346,unknown,tcp,*,[10]
548,*,*,*,13347,unknown,tcp,*,[10]
549,*,*,*,13353,unknown,udp,*,[10]
550,*,*,*,13360,unknown,tcp,*,[10]
551,*,*,*,13364,unknown,tcp,*,[10]
552,*,*,*,1337,unknown,tcp,*,[10]
553,*,*,*,13373,unknown,tcp,*,[10]
554,*,*,*,13377,unknown,tcp,*,[10]
555,*,*,*,13379,unknown,tcp,*,[10]
556,*,*,*,1338,unknown,tcp,*,[0.9622504486493761]
557,*,*,*,13384,unknown,tcp,*,[10]
558,*,*,*,13385,unknown,tcp,*,[10]
559,*,*,*,13388,unknown,tcp,*,[10]
560,*,*,*,13396,unknown,tcp,*,[1.5877132402714706]
561,*,*,*,1340,unknown,tcp,*,[1.5877132402714706]
562,*,*,*,13400,unknown,tcp,*,[10]
563,*,*,*,13416,unknown,tcp,*,[10]
564,*,*,*,13426,unknown,tcp,*,[10]
565,*,*,*,13432,unknown,tcp,*,[10]
566,*,*,*,13453,unknown,tcp,*,[10]
567,*,*,*,13466,unknown,tcp,*,[10]
568,*,*,*,1347,unknown,tcp,*,[10]
569,*,*,*,1348,unknown,tcp,*,[10]
570,*,*,*,13499,unknown,tcp,*,[10]
571,*,*,*,135,unknown,tcp,*,[0.5884719567928075]
572,*,*,*,13520,unknown,udp,*,[10]
573,*,*,*,13527,unknown,tcp,*,[10]
574,*,*,*,13543,unknown,tcp,*,[10]
575,*,*,*,13560,unknown,udp,*,[10]
576,*,*,*,13563,unknown,tcp,*,[10]
577,*,*,*,13568,unknown,tcp,*,[10]
578,*,*,*,13569,unknown,tcp,*,[10]
579,*,*,*,13571,unknown,tcp,*,[10]
580,*,*,*,13575,unknown,tcp,*,[10]
581,*,*,*,13577,unknown,tcp,*,[10]
582,*,*,*,13578,unknown,tcp,*,[10]
583,*,*,*,13585,unknown,tcp,*,[10]
584,*,*,*,13585,unknown,udp,*,[10]
585,*,*,*,13586,unknown,tcp,*,[10]
586,*,*,*,13592,unknown,tcp,*,[10]
587,*,*,*,13592,unknown,udp,*,[10]
588,*,*,*,13603,unknown,tcp,*,[10]
589,*,*,*,13604,unknown,tcp,*,[10]
590,*,*,*,1361,unknown,tcp,*,[10]
591,*,*,*,13618,unknown,tcp,*,[10]
592,*,*,*,13620,unknown,tcp,*,[10]
593,*,*,*,13637,unknown,tcp,*,[10]
594,*,*,*,13638,unknown,udp,*,[10]
595,*,*,*,1364,unknown,tcp,*,[10]
596,*,*,*,13644,unknown,tcp,*,[10]
597,*,*,*,13648,unknown,udp,*,[10]
598,*,*,*,13651,unknown,tcp,*,[10]
599,*,*,*,13652,unknown,tcp,*,[10]
600,*,*,*,13654,unknown,tcp,*,[10]
601,*,*,*,13660,unknown,tcp,*,[10]
602,*,*,*,13666,unknown,tcp,*,[10]
603,*,*,*,13668,unknown,tcp,*,[10]
604,*,*,*,13668,unknown,udp,*,[10]
605,*,*,*,13672,unknown,tcp,*,[10]
606,*,*,*,1368,unknown,tcp,*,[10]
607,*,*,*,13680,unknown,tcp,*,[1.5877132402714706]
608,*,*,*,13684,unknown,tcp,*,[10]
609,*,*,*,13689,unknown,tcp,*,[10]
610,*,*,*,13689,unknown,udp,*,[10]
611,*,*,*,13694,unknown,tcp,*,[10]
612,*,*,*,13699,unknown,tcp,*,[10]
613,*,*,*,137,dns,udp,*,[10]
614,*,*,*,13710,unknown,tcp,*,[10]
615,*,*,*,13711,unknown,tcp,*,[10]
616,*,*,*,13715,unknown,tcp,*,[10]
617,*,*,*,13726,unknown,tcp,*,[10]
618,*,*,*,13737,unknown,udp,*,[10]
619,*,*,*,1374,unknown,tcp,*,[1.5877132402714706]
620,*,*,*,13751,unknown,tcp,*,[10]
621,*,*,*,13758,unknown,udp,*,[10]
622,*,*,*,13759,unknown,tcp,*,[10]
623,*,*,*,13764,unknown,tcp,*,[10]
624,*,*,*,13769,unknown,tcp,*,[10]
625,*,*,*,13790,unknown,tcp,*,[10]
626,*,*,*,13791,unknown,tcp,*,[10]
627,*,*,*,13793,unknown,tcp,*,[10]
628,*,*,*,13799,unknown,tcp,*,[10]
629,*,*,*,138,unknown,udp,*,[3.2861335351916408]
630,*,*,*,1380,unknown,tcp,*,[1.5877132402714706]
631,*,*,*,13801,unknown,tcp,*,[10]
632,*,*,*,13803,unknown,tcp,*,[10]
633,*,*,*,13806,unknown,udp,*,[10]
634,*,*,*,1381,unknown,tcp,*,[10]
635,*,*,*,13812,unknown,tcp,*,[1.5877132402714706]
636,*,*,*,13817,unknown,tcp,*,[1.5877132402714706]
637,*,*,*,1382,unknown,tcp,*,[10]
638,*,*,*,13824,unknown,tcp,*,[10]
639,*,*,*,13824,unknown,udp,*,[10]
640,*,*,*,1383,unknown,tcp,*,[10]
641,*,*,*,13833,unknown,udp,*,[10]
642,*,*,*,13838,unknown,tcp,*,[10]
643,*,*,*,13841,unknown,tcp,*,[10]
644,*,*,*,13843,unknown,udp,*,[10]
645,*,*,*,13887,unknown,tcp,*,[10]
646,*,*,*,13893,unknown,tcp,*,[10]
647,*,*,*,139,unknown,tcp,*,[10]
648,*,*,*,13902,unknown,tcp,*,[0.6666666666666666]
649,*,*,*,13913,unknown,tcp,*,[10]
650,*,*,*,13916,unknown,tcp,*,[10]
651,*,*,*,13919,unknown,udp,*,[10]
652,*,*,*,1392,unknown,tcp,*,[10]
653,*,*,*,13924,unknown,tcp,*,[10]
654,*,*,*,13925,unknown,tcp,*,[1.5877132402714706]
655,*,*,*,13927,unknown,tcp,*,[10]
656,*,*,*,1393,unknown,tcp,*,[10]
657,*,*,*,13934,unknown,tcp,*,[10]
658,*,*,*,13935,unknown,tcp,*,[10]
659,*,*,*,13940,unknown,tcp,*,[10]
660,*,*,*,13953,unknown,tcp,*,[1.5877132402714706]
661,*,*,*,13959,unknown,tcp,*,[10]
662,*,*,*,1396,unknown,tcp,*,[10]
663,*,*,*,1397,unknown,tcp,*,[0.2339695713619041]
664,*,*,*,13973,unknown,tcp,*,[10]
665,*,*,*,13978,unknown,udp,*,[10]
666,*,*,*,1398,unknown,tcp,*,[1.5877132402714706]
667,*,*,*,13989,unknown,tcp,*,[1.5877132402714706]
668,*,*,*,1399,unknown,tcp,*,[1.5877132402714706]
669,*,*,*,14017,unknown,tcp,*,[10]
670,*,*,*,14019,unknown,tcp,*,[10]
671,*,*,*,14023,unknown,tcp,*,[10]
672,*,*,*,14042,unknown,tcp,*,[1.5877132402714706]
673,*,*,*,14057,unknown,tcp,*,[10]
674,*,*,*,14058,unknown,tcp,*,[10]
675,*,*,*,14062,unknown,tcp,*,[10]
676,*,*,*,14064,unknown,tcp,*,[10]
677,*,*,*,1407,unknown,tcp,*,[10]
678,*,*,*,14093,unknown,udp,*,[10]
679,*,*,*,14095,unknown,tcp,*,[10]
680,*,*,*,14097,unknown,tcp,*,[10]
681,*,*,*,14105,unknown,tcp,*,[10]
682,*,*,*,14111,unknown,tcp,*,[10]
683,*,*,*,14113,unknown,tcp,*,[10]
684,*,*,*,14115,unknown,tcp,*,[1.5877132402714706]
685,*,*,*,14118,unknown,tcp,*,[10]
686,*,*,*,1412,unknown,tcp,*,[10]
687,*,*,*,1413,unknown,tcp,*,[10]
688,*,*,*,14139,unknown,tcp,*,[10]
689,*,*,*,14148,unknown,tcp,*,[10]
690,*,*,*,1415,unknown,udp,*,[10]
691,*,*,*,14163,unknown,tcp,*,[1.5877132402714706]
692,*,*,*,14165,unknown,tcp,*,[10]
693,*,*,*,14173,unknown,tcp,*,[10]
694,*,*,*,14178,unknown,tcp,*,[10]
695,*,*,*,1418,unknown,tcp,*,[10]
696,*,*,*,14182,unknown,tcp,*,[1.5877132402714706]
697,*,*,*,14183,unknown,tcp,*,[10]
698,*,*,*,14189,unknown,tcp,*,[10]
699,*,*,*,14198,unknown,tcp,*,[10]
700,*,*,*,14199,unknown,tcp,*,[10]
701,*,*,*,14208,unknown,tcp,*,[1.5877132402714706]
702,*,*,*,1422,unknown,tcp,*,[10]
703,*,*,*,14224,unknown,tcp,*,[10]
704,*,*,*,14266,unknown,tcp,*,[10]
705,*,*,*,1427,unknown,tcp,*,[1.5877132402714706]
706,*,*,*,14295,unknown,tcp,*,[1.5877132402714706]
707,*,*,*,143,unknown,tcp,*,[1.2315168221567623]
708,*,*,*,14305,unknown,tcp,*,[10]
709,*,*,*,14321,unknown,tcp,*,[10]
710,*,*,*,1433,unknown,tcp,*,[1.5877132402714706]
711,*,*,*,1434,unknown,udp,*,[10]
712,*,*,*,14349,unknown,tcp,*,[10]
713,*,*,*,14361,unknown,tcp,*,[10]
714,*,*,*,14367,unknown,tcp,*,[10]
715,*,*,*,14381,unknown,udp,*,[10]
716,*,*,*,14383,unknown,udp,*,[10]
717,*,*,*,14384,unknown,tcp,*,[10]
718,*,*,*,14385,unknown,tcp,*,[10]
719,*,*,*,14394,unknown,tcp,*,[10]
720,*,*,*,14405,unknown,tcp,*,[1.5877132402714706]
721,*,*,*,1441,unknown,tcp,*,[1.5877132402714706]
722,*,*,*,14411,unknown,tcp,*,[10]
723,*,*,*,14417,unknown,tcp,*,[10]
724,*,*,*,14424,unknown,tcp,*,[1.5877132402714706]
725,*,*,*,14445,unknown,tcp,*,[10]
726,*,*,*,14447,unknown,tcp,*,[10]
727,*,*,*,14448,unknown,tcp,*,[10]
728,*,*,*,1445,unknown,tcp,*,[10]
729,*,*,*,14453,unknown,tcp,*,[10]
730,*,*,*,14454,unknown,tcp,*,[10]
731,*,*,*,14456,unknown,udp,*,[10]
732,*,*,*,14467,unknown,tcp,*,[10]
733,*,*,*,1447,unknown,tcp,*,[0.6390096504226938]
734,*,*,*,1448,unknown,tcp,*,[1.5877132402714706]
735,*,*,*,14486,unknown,udp,*,[10]
736,*,*,*,14498,unknown,udp,*,[10]
737,*,*,*,14505,unknown,tcp,*,[10]
738,*,*,*,1451,unknown,udp,*,[10]
739,*,*,*,14510,unknown,tcp,*,[10]
740,*,*,*,14537,unknown,tcp,*,[10]
741,*,*,*,14552,unknown,tcp,*,[10]
742,*,*,*,14563,unknown,tcp,*,[10]
743,*,*,*,14572,unknown,tcp,*,[10]
744,*,*,*,14592,unknown,tcp,*,[10]
745,*,*,*,14610,unknown,tcp,*,[10]
746,*,*,*,14612,unknown,tcp,*,[10]
747,*,*,*,14614,unknown,tcp,*,[10]
748,*,*,*,14624,unknown,udp,*,[10]
749,*,*,*,14628,unknown,tcp,*,[10]
750,*,*,*,14629,unknown,tcp,*,[10]
751,*,*,*,14639,unknown,udp,*,[10]
752,*,*,*,14641,unknown,tcp,*,[10]
753,*,*,*,14642,unknown,tcp,*,[3.4641016151377544]
754,*,*,*,14644,unknown,tcp,*,[10]
755,*,*,*,14650,unknown,tcp,*,[10]
756,*,*,*,14654,unknown,tcp,*,[10]
757,*,*,*,14661,unknown,tcp,*,[10]
758,*,*,*,14667,unknown,tcp,*,[1.5877132402714706]
759,*,*,*,1467,unknown,tcp,*,[10]
760,*,*,*,14676,unknown,tcp,*,[10]
761,*,*,*,14679,unknown,tcp,*,[10]
762,*,*,*,14695,unknown,tcp,*,[10]
763,*,*,*,14700,unknown,tcp,*,[10]
764,*,*,*,14703,unknown,tcp,*,[10]
765,*,*,*,1471,unknown,tcp,*,[10]
766,*,*,*,14717,unknown,udp,*,[10]
767,*,*,*,14718,unknown,tcp,*,[10]
768,*,*,*,14721,unknown,tcp,*,[10]
769,*,*,*,14724,unknown,tcp,*,[0.2549289869176008]
770,*,*,*,14725,unknown,tcp,*,[10]
771,*,*,*,14726,unknown,udp,*,[10]
772,*,*,*,14729,unknown,udp,*,[10]
773,*,*,*,14746,unknown,tcp,*,[10]
774,*,*,*,14748,unknown,tcp,*,[10]
775,*,*,*,14750,unknown,tcp,*,[10]
776,*,*,*,14770,unknown,tcp,*,[10]
777,*,*,*,14771,unknown,tcp,*,[10]
778,*,*,*,14773,unknown,tcp,*,[10]
779,*,*,*,14790,unknown,tcp,*,[10]
780,*,*,*,14795,unknown,tcp,*,[10]
781,*,*,*,14797,unknown,tcp,*,[10]
782,*,*,*,14807,unknown,tcp,*,[10]
783,*,*,*,14820,unknown,tcp,*,[10]
784,*,*,*,14828,unknown,tcp,*,[10]
785,*,*,*,14835,unknown,tcp,*,[10]
786,*,*,*,14843,unknown,tcp,*,[10]
787,*,*,*,1485,unknown,tcp,*,[1.5877132402714706]
788,*,*,*,14856,unknown,tcp,*,[10]
789,*,*,*,1486,unknown,tcp,*,[10]
790,*,*,*,14860,unknown,tcp,*,[10]
791,*,*,*,14864,unknown,tcp,*,[10]
792,*,*,*,1487,unknown,tcp,*,[10]
793,*,*,*,14882,unknown,tcp,*,[0.959403223600247]
794,*,*,*,14883,unknown,tcp,*,[10]
795,*,*,*,14890,unknown,tcp,*,[10]
796,*,*,*,1490,unknown,tcp,*,[10]
797,*,*,*,14908,unknown,tcp,*,[10]
798,*,*,*,14909,unknown,tcp,*,[10]
799,*,*,*,1491,unknown,tcp,*,[10]
800,*,*,*,14924,unknown,tcp,*,[10]
801,*,*,*,14934,unknown,tcp,*,[10]
802,*,*,*,14937,unknown,tcp,*,[10]
803,*,*,*,14938,unknown,tcp,*,[10]
804,*,*,*,14951,unknown,tcp,*,[1.5877132402714706]
805,*,*,*,14961,unknown,tcp,*,[10]
806,*,*,*,14994,unknown,tcp,*,[10]
807,*,*,*,14997,unknown,tcp,*,[1.5877132402714706]
808,*,*,*,1500,unknown,tcp,*,[10]
809,*,*,*,15000,unknown,tcp,*,[10]
810,*,*,*,15003,unknown,tcp,*,[10]
811,*,*,*,15013,unknown,tcp,*,[1.5877132402714706]
812,*,*,*,1502,unknown,tcp,*,[10]
813,*,*,*,15032,unknown,tcp,*,[10]
814,*,*,*,1505,unknown,tcp,*,[1.5877132402714706]
815,*,*,*,15050,unknown,tcp,*,[10]
816,*,*,*,15067,unknown,tcp,*,[10]
817,*,*,*,1507,unknown,tcp,*,[10]
818,*,*,*,15082,unknown,tcp,*,[10]
819,*,*,*,15092,unknown,tcp,*,[10]
820,*,*,*,15093,unknown,tcp,*,[1.5877132402714706]
821,*,*,*,15100,unknown,tcp,*,[10]
822,*,*,*,15105,unknown,tcp,*,[10]
823,*,*,*,15122,unknown,udp,*,[10]
824,*,*,*,15127,unknown,tcp,*,[10]
825,*,*,*,15139,unknown,tcp,*,[10]
826,*,*,*,15143,unknown,tcp,*,[10]
827,*,*,*,15145,unknown,tcp,*,[10]
828,*,*,*,15148,unknown,tcp,*,[10]
829,*,*,*,1515,unknown,tcp,*,[10]
830,*,*,*,15156,unknown,tcp,*,[3.4641016151377544]
831,*,*,*,1516,unknown,tcp,*,[10]
832,*,*,*,15167,unknown,tcp,*,[10]
833,*,*,*,15170,unknown,tcp,*,[10]
834,*,*,*,15173,unknown,tcp,*,[10]
835,*,*,*,15174,unknown,tcp,*,[10]
836,*,*,*,1518,unknown,tcp,*,[10]
837,*,*,*,15182,unknown,tcp,*,[10]
838,*,*,*,15183,unknown,tcp,*,[10]
839,*,*,*,1520,unknown,tcp,*,[10]
840,*,*,*,15204,unknown,tcp,*,[10]
841,*,*,*,15209,unknown,udp,*,[10]
842,*,*,*,1521,unknown,tcp,*,[1.5877132402714706]
843,*,*,*,15216,unknown,tcp,*,[10]
844,*,*,*,15232,unknown,tcp,*,[10]
845,*,*,*,15243,unknown,tcp,*,[10]
846,*,*,*,15251,unknown,tcp,*,[3.4641016151377544]
847,*,*,*,15259,unknown,tcp,*,[10]
848,*,*,*,1527,unknown,tcp,*,[10]
849,*,*,*,15271,unknown,tcp,*,[10]
850,*,*,*,15273,unknown,tcp,*,[10]
851,*,*,*,15279,unknown,tcp,*,[10]
852,*,*,*,1528,unknown,tcp,*,[10]
853,*,*,*,15282,unknown,tcp,*,[10]
854,*,*,*,15289,unknown,tcp,*,[10]
855,*,*,*,15290,unknown,tcp,*,[2.345207879911715]
856,*,*,*,15292,unknown,tcp,*,[10]
857,*,*,*,15295,unknown,udp,*,[10]
858,*,*,*,15298,unknown,tcp,*,[10]
859,*,*,*,15299,unknown,tcp,*,[10]
860,*,*,*,15307,unknown,tcp,*,[10]
861,*,*,*,15328,unknown,udp,*,[10]
862,*,*,*,15335,unknown,tcp,*,[10]
863,*,*,*,15340,unknown,tcp,*,[1.5877132402714706]
864,*,*,*,15355,unknown,tcp,*,[10]
865,*,*,*,15358,unknown,tcp,*,[10]
866,*,*,*,15369,unknown,tcp,*,[10]
867,*,*,*,1537,unknown,udp,*,[10]
868,*,*,*,15374,unknown,udp,*,[10]
869,*,*,*,15422,unknown,tcp,*,[10]
870,*,*,*,1543,unknown,tcp,*,[10]
871,*,*,*,15433,unknown,tcp,*,[10]
872,*,*,*,15437,unknown,udp,*,[10]
873,*,*,*,15439,unknown,tcp,*,[10]
874,*,*,*,15447,unknown,tcp,*,[10]
875,*,*,*,15451,unknown,udp,*,[10]
876,*,*,*,15461,unknown,tcp,*,[10]
877,*,*,*,1547,unknown,tcp,*,[1.5877132402714706]
878,*,*,*,15471,unknown,udp,*,[10]
879,*,*,*,15472,unknown,tcp,*,[10]
880,*,*,*,15472,unknown,udp,*,[10]
881,*,*,*,15481,unknown,tcp,*,[10]
882,*,*,*,15487,unknown,tcp,*,[10]
883,*,*,*,15488,unknown,tcp,*,[10]
884,*,*,*,1549,unknown,tcp,*,[10]
885,*,*,*,15493,unknown,tcp,*,[10]
886,*,*,*,15496,unknown,tcp,*,[10]
887,*,*,*,15497,unknown,tcp,*,[10]
888,*,*,*,15502,unknown,tcp,*,[10]
889,*,*,*,15508,unknown,tcp,*,[10]
890,*,*,*,15528,unknown,tcp,*,[10]
891,*,*,*,15531,unknown,tcp,*,[10]
892,*,*,*,15532,unknown,tcp,*,[10]
893,*,*,*,15539,unknown,tcp,*,[10]
894,*,*,*,15540,unknown,tcp,*,[10]
895,*,*,*,15548,unknown,tcp,*,[10]
896,*,*,*,15551,unknown,tcp,*,[10]
897,*,*,*,15554,unknown,tcp,*,[10]
898,*,*,*,15555,unknown,udp,*,[10]
899,*,*,*,1557,unknown,tcp,*,[10]
900,*,*,*,15573,unknown,tcp,*,[0.6495190528383289]
901,*,*,*,15577,unknown,tcp,*,[10]
902,*,*,*,1558,unknown,tcp,*,[10]
903,*,*,*,15587,unknown,tcp,*,[10]
904,*,*,*,15598,unknown,tcp,*,[10]
905,*,*,*,15599,unknown,tcp,*,[10]
906,*,*,*,15609,unknown,tcp,*,[10]
907,*,*,*,1561,unknown,tcp,*,[10]
908,*,*,*,1562,unknown,udp,*,[10]
909,*,*,*,15627,unknown,tcp,*,[1.5877132402714706]
910,*,*,*,1563,unknown,tcp,*,[10]
911,*,*,*,15642,unknown,tcp,*,[10]
912,*,*,*,1566,unknown,tcp,*,[1.5877132402714706]
913,*,*,*,15661,unknown,tcp,*,[10]
914,*,*,*,15674,unknown,tcp,*,[10]
915,*,*,*,15680,unknown,tcp,*,[10]
916,*,*,*,15681,unknown,tcp,*,[10]
917,*,*,*,15711,unknown,udp,*,[10]
918,*,*,*,1572,unknown,tcp,*,[10]
919,*,*,*,1574,unknown,tcp,*,[10]
920,*,*,*,1574,unknown,udp,*,[10]
921,*,*,*,15749,unknown,tcp,*,[10]
922,*,*,*,1575,unknown,udp,*,[10]
923,*,*,*,15751,unknown,tcp,*,[1.5877132402714706]
924,*,*,*,15759,unknown,tcp,*,[10]
925,*,*,*,1576,unknown,tcp,*,[1.5877132402714706]
926,*,*,*,15760,unknown,tcp,*,[10]
927,*,*,*,15803,unknown,tcp,*,[10]
928,*,*,*,15824,unknown,tcp,*,[10]
929,*,*,*,15832,unknown,tcp,*,[10]
930,*,*,*,15834,unknown,tcp,*,[10]
931,*,*,*,15837,unknown,tcp,*,[10]
932,*,*,*,1585,unknown,tcp,*,[3.4641016151377544]
933,*,*,*,15851,unknown,tcp,*,[10]
934,*,*,*,15855,unknown,tcp,*,[10]
935,*,*,*,1586,unknown,tcp,*,[10]
936,*,*,*,1587,unknown,tcp,*,[10]
937,*,*,*,15870,unknown,tcp,*,[10]
938,*,*,*,1588,unknown,tcp,*,[10]
939,*,*,*,15885,unknown,tcp,*,[10]
940,*,*,*,15899,unknown,udp,*,[10]
941,*,*,*,15903,unknown,tcp,*,[10]
942,*,*,*,15904,unknown,tcp,*,[10]
943,*,*,*,1591,unknown,udp,*,[10]
944,*,*,*,15911,unknown,tcp,*,[10]
945,*,*,*,15912,unknown,tcp,*,[10]
946,*,*,*,1592,unknown,udp,*,[10]
947,*,*,*,15921,unknown,tcp,*,[10]
948,*,*,*,15936,unknown,tcp,*,[10]
949,*,*,*,15940,unknown,udp,*,[10]
950,*,*,*,15945,unknown,tcp,*,[10]
951,*,*,*,15948,unknown,tcp,*,[10]
952,*,*,*,15951,unknown,tcp,*,[10]
953,*,*,*,1596,unknown,tcp,*,[10]
954,*,*,*,15964,unknown,tcp,*,[10]
955,*,*,*,15968,unknown,tcp,*,[1.5877132402714706]
956,*,*,*,1597,unknown,tcp,*,[5.340489990004038]
957,*,*,*,15975,unknown,tcp,*,[10]
958,*,*,*,15980,unknown,udp,*,[10]
959,*,*,*,1599,unknown,tcp,*,[10]
960,*,*,*,15996,unknown,tcp,*,[10]
961,*,*,*,15998,unknown,tcp,*,[10]
962,*,*,*,16010,unknown,tcp,*,[10]
963,*,*,*,16013,unknown,tcp,*,[3.4641016151377544]
964,*,*,*,16016,unknown,tcp,*,[1.5877132402714706]
965,*,*,*,16023,unknown,tcp,*,[10]
966,*,*,*,16028,unknown,tcp,*,[10]
967,*,*,*,16042,unknown,tcp,*,[10]
968,*,*,*,16051,unknown,tcp,*,[10]
969,*,*,*,16068,unknown,tcp,*,[10]
970,*,*,*,16071,unknown,tcp,*,[10]
971,*,*,*,16083,unknown,tcp,*,[10]
972,*,*,*,16099,unknown,tcp,*,[10]
973,*,*,*,161,snmp,udp,*,[10]
974,*,*,*,161,unknown,udp,*,[10]
975,*,*,*,16103,unknown,tcp,*,[10]
976,*,*,*,16113,unknown,tcp,*,[10]
977,*,*,*,16114,unknown,tcp,*,[10]
978,*,*,*,1612,unknown,tcp,*,[10]
979,*,*,*,16121,unknown,tcp,*,[10]
980,*,*,*,16123,unknown,tcp,*,[10]
981,*,*,*,16124,unknown,tcp,*,[10]
982,*,*,*,16126,unknown,tcp,*,[10]
983,*,*,*,16127,unknown,tcp,*,[10]
984,*,*,*,16141,unknown,tcp,*,[10]
985,*,*,*,16159,unknown,tcp,*,[10]
986,*,*,*,16160,unknown,tcp,*,[10]
987,*,*,*,16165,unknown,tcp,*,[10]
988,*,*,*,16168,unknown,udp,*,[10]
989,*,*,*,1617,unknown,tcp,*,[1.5877132402714706]
990,*,*,*,16173,unknown,tcp,*,[10]
991,*,*,*,16178,unknown,tcp,*,[10]
992,*,*,*,16184,unknown,tcp,*,[10]
993,*,*,*,16196,unknown,tcp,*,[10]
994,*,*,*,162,unknown,udp,*,[10]
995,*,*,*,16200,unknown,tcp,*,[1.5877132402714706]
996,*,*,*,1622,unknown,tcp,*,[10]
997,*,*,*,16226,unknown,tcp,*,[10]
998,*,*,*,1624,unknown,tcp,*,[1.5877132402714706]
999,*,*,*,16241,unknown,tcp,*,[10]
1000,*,*,*,16244,unknown,tcp,*,[10]
1001,*,*,*,16248,unknown,tcp,*,[10]
1002,*,*,*,16249,unknown,tcp,*,[10]
1003,*,*,*,16255,unknown,tcp,*,[10]
1004,*,*,*,16258,unknown,tcp,*,[10]
1005,*,*,*,16266,unknown,tcp,*,[10]
1006,*,*,*,1627,unknown,udp,*,[10]
1007,*,*,*,16290,unknown,tcp,*,[10]
1008,*,*,*,16292,unknown,tcp,*,[10]
1009,*,*,*,16301,unknown,tcp,*,[10]
1010,*,*,*,16305,unknown,tcp,*,[10]
1011,*,*,*,16330,unknown,tcp,*,[10]
1012,*,*,*,16340,unknown,udp,*,[10]
1013,*,*,*,16342,unknown,tcp,*,[10]
1014,*,*,*,16345,unknown,tcp,*,[10]
1015,*,*,*,16352,unknown,tcp,*,[10]
1016,*,*,*,16356,unknown,tcp,*,[10]
1017,*,*,*,16357,unknown,tcp,*,[10]
1018,*,*,*,16358,unknown,tcp,*,[10]
1019,*,*,*,16368,unknown,tcp,*,[10]
1020,*,*,*,16369,unknown,tcp,*,[1.5877132402714706]
1021,*,*,*,16370,unknown,tcp,*,[10]
1022,*,*,*,16372,unknown,udp,*,[10]
1023,*,*,*,16382,unknown,tcp,*,[10]
1024,*,*,*,16397,unknown,udp,*,[10]
1025,*,*,*,1640,unknown,tcp,*,[10]
1026,*,*,*,16403,unknown,udp,*,[10]
1027,*,*,*,16407,unknown,tcp,*,[10]
1028,*,*,*,1641,unknown,tcp,*,[10]
1029,*,*,*,1642,unknown,tcp,*,[10]
1030,*,*,*,16420,unknown,tcp,*,[10]
1031,*,*,*,16429,unknown,tcp,*,[10]
1032,*,*,*,1644,unknown,tcp,*,[10]
1033,*,*,*,1644,unknown,udp,*,[10]
1034,*,*,*,16440,unknown,tcp,*,[10]
1035,*,*,*,16445,unknown,tcp,*,[10]
1036,*,*,*,16454,unknown,tcp,*,[10]
1037,*,*,*,16457,unknown,udp,*,[10]
1038,*,*,*,16458,unknown,tcp,*,[10]
1039,*,*,*,16463,unknown,tcp,*,[10]
1040,*,*,*,16478,unknown,tcp,*,[10]
1041,*,*,*,16482,unknown,tcp,*,[10]
1042,*,*,*,16483,unknown,tcp,*,[10]
1043,*,*,*,16487,unknown,tcp,*,[10]
1044,*,*,*,1649,unknown,tcp,*,[10]
1045,*,*,*,16491,unknown,udp,*,[10]
1046,*,*,*,16497,unknown,tcp,*,[10]
1047,*,*,*,1650,unknown,tcp,*,[10]
1048,*,*,*,16509,unknown,tcp,*,[10]
1049,*,*,*,16529,unknown,tcp,*,[10]
1050,*,*,*,16531,unknown,tcp,*,[10]
1051,*,*,*,16539,unknown,tcp,*,[10]
1052,*,*,*,1654,unknown,udp,*,[10]
1053,*,*,*,16546,unknown,tcp,*,[10]
1054,*,*,*,16569,unknown,tcp,*,[10]
1055,*,*,*,16573,unknown,udp,*,[10]
1056,*,*,*,16574,unknown,tcp,*,[10]
1057,*,*,*,16578,unknown,tcp,*,[10]
1058,*,*,*,16585,unknown,tcp,*,[10]
1059,*,*,*,16585,unknown,udp,*,[10]
1060,*,*,*,16586,unknown,tcp,*,[10]
1061,*,*,*,16594,unknown,udp,*,[10]
1062,*,*,*,16599,unknown,tcp,*,[10]
1063,*,*,*,16600,unknown,tcp,*,[10]
1064,*,*,*,16613,unknown,tcp,*,[10]
1065,*,*,*,1662,unknown,tcp,*,[10]
1066,*,*,*,16624,unknown,tcp,*,[10]
1067,*,*,*,16630,unknown,tcp,*,[10]
1068,*,*,*,16641,unknown,tcp,*,[10]
1069,*,*,*,16649,unknown,tcp,*,[10]
1070,*,*,*,16656,unknown,tcp,*,[10]
1071,*,*,*,16660,unknown,tcp,*,[10]
1072,*,*,*,16671,unknown,tcp,*,[10]
1073,*,*,*,16674,unknown,tcp,*,[10]
1074,*,*,*,16679,unknown,tcp,*,[10]
1075,*,*,*,16683,unknown,tcp,*,[1.5877132402714706]
1076,*,*,*,16688,unknown,tcp,*,[10]
1077,*,*,*,16690,unknown,tcp,*,[10]
1078,*,*,*,16698,unknown,tcp,*,[10]
1079,*,*,*,16706,unknown,tcp,*,[10]
1080,*,*,*,16727,unknown,tcp,*,[10]
