cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
482,*,10956,149.171.126.8,*,*,tcp,*,[10]
483,*,10956,59.166.0.7,*,*,tcp,*,[10]
484,*,10958,149.171.126.5,*,*,tcp,*,[10]
485,*,10959,149.171.126.2,*,*,udp,*,[10]
486,*,1096,149.171.126.0,*,*,udp,*,[10]
487,*,10961,149.171.126.8,*,*,tcp,*,[10]
488,*,10964,149.171.126.0,*,*,udp,*,[10]
489,*,10966,149.171.126.6,*,*,udp,*,[10]
490,*,10968,149.171.126.0,*,*,udp,*,[10]
491,*,1097,149.171.126.0,*,*,tcp,*,[10]
492,*,10970,149.171.126.2,*,*,tcp,*,[10]
493,*,10970,149.171.126.3,*,*,tcp,*,[10]
494,*,10973,149.171.126.5,*,*,tcp,*,[10]
495,*,10978,149.171.126.4,*,*,udp,*,[10]
496,*,1098,149.171.126.3,*,*,udp,*,[10]
497,*,10980,149.171.126.8,*,*,tcp,*,[10]
498,*,10984,149.171.126.10,*,*,tcp,*,[10]
499,*,10987,149.171.126.2,*,*,tcp,*,[10]
500,*,10988,149.171.126.3,*,*,udp,*,[10]
501,*,10992,149.171.126.3,*,*,udp,*,[10]
502,*,10992,149.171.126.6,*,*,tcp,*,[10]
503,*,10993,149.171.126.10,*,*,tcp,*,[10]
504,*,10994,149.171.126.7,*,*,tcp,*,[10]
505,*,10998,149.171.126.1,*,*,tcp,*,[10]
506,*,11001,149.171.126.4,*,*,tcp,*,[10]
507,*,11001,149.171.126.8,*,*,tcp,*,[10]
508,*,11004,149.171.126.9,*,*,tcp,*,[10]
509,*,11006,149.171.126.9,*,*,tcp,*,[10]
510,*,11007,149.171.126.4,*,*,tcp,*,[10]
511,*,11007,149.171.126.6,*,*,tcp,*,[10]
512,*,1101,149.171.126.6,*,*,tcp,*,[10]
513,*,11010,149.171.126.7,*,*,tcp,*,[10]
514,*,11011,149.171.126.7,*,*,tcp,*,[10]
515,*,11014,149.171.126.6,*,*,tcp,*,[10]
516,*,11015,149.171.126.6,*,*,tcp,*,[10]
517,*,11015,149.171.126.6,*,*,udp,*,[10]
518,*,11019,149.171.126.4,*,*,tcp,*,[10]
519,*,1102,149.171.126.2,*,*,tcp,*,[10]
520,*,11022,149.171.126.5,*,*,udp,*,[10]
521,*,11022,149.171.126.7,*,*,tcp,*,[10]
522,*,11031,149.171.126.5,*,*,tcp,*,[10]
523,*,11033,149.171.126.2,*,*,tcp,*,[10]
524,*,11034,149.171.126.2,*,*,tcp,*,[10]
525,*,11038,149.171.126.1,*,*,tcp,*,[1.5877132402714706]
526,*,11039,149.171.126.6,*,*,tcp,*,[10]
527,*,11040,149.171.126.9,*,*,udp,*,[10]
528,*,11049,149.171.126.4,*,*,tcp,*,[10]
529,*,1105,149.171.126.4,*,*,udp,*,[10]
530,*,1105,149.171.126.5,*,*,tcp,*,[10]
531,*,11054,149.171.126.1,*,*,tcp,*,[10]
532,*,11055,149.171.126.0,*,*,tcp,*,[10]
533,*,11058,149.171.126.3,*,*,tcp,*,[10]
534,*,11059,149.171.126.7,*,*,tcp,*,[10]
535,*,1106,149.171.126.5,*,*,tcp,*,[10]
536,*,11060,149.171.126.0,*,*,udp,*,[10]
537,*,11067,149.171.126.7,*,*,tcp,*,[10]
538,*,11069,149.171.126.7,*,*,udp,*,[10]
539,*,11077,149.171.126.6,*,*,tcp,*,[10]
540,*,11085,149.171.126.0,*,*,tcp,*,[10]
541,*,11085,149.171.126.2,*,*,tcp,*,[10]
542,*,11087,149.171.126.7,*,*,tcp,*,[10]
543,*,11089,149.171.126.7,*,*,tcp,*,[10]
544,*,11089,149.171.126.9,*,*,tcp,*,[10]
545,*,11094,149.171.126.6,*,*,tcp,*,[10]
546,*,11095,149.171.126.5,*,*,tcp,*,[10]
547,*,11096,149.171.126.5,*,*,tcp,*,[10]
548,*,11097,149.171.126.9,*,*,udp,*,[10]
549,*,11098,149.171.126.1,*,*,tcp,*,[10]
550,*,11098,149.171.126.6,*,*,tcp,*,[10]
551,*,111,59.166.0.1,*,*,udp,*,[10]
552,*,111,59.166.0.5,*,*,udp,*,[10]
553,*,111,59.166.0.7,*,*,udp,*,[10]
554,*,111,59.166.0.9,*,*,udp,*,[10]
555,*,1110,149.171.126.1,*,*,tcp,*,[10]
556,*,1110,149.171.126.4,*,*,tcp,*,[10]
557,*,11101,149.171.126.3,*,*,tcp,*,[10]
558,*,11103,149.171.126.9,*,*,tcp,*,[10]
559,*,11104,149.171.126.0,*,*,tcp,*,[10]
560,*,11105,149.171.126.1,*,*,udp,*,[10]
561,*,1111,149.171.126.0,*,*,tcp,*,[10]
562,*,1111,149.171.126.17,*,*,tcp,*,[10]
563,*,1111,149.171.126.9,*,*,tcp,*,[10]
564,*,11110,149.171.126.2,*,*,tcp,*,[10]
565,*,11110,149.171.126.4,*,*,tcp,*,[10]
566,*,11111,149.171.126.7,*,*,udp,*,[10]
567,*,11112,149.171.126.8,*,*,tcp,*,[10]
568,*,11112,149.171.126.9,*,*,udp,*,[10]
569,*,11114,149.171.126.0,*,*,udp,*,[10]
570,*,11115,149.171.126.6,*,*,tcp,*,[10]
571,*,1112,149.171.126.4,*,*,tcp,*,[10]
572,*,11121,149.171.126.9,*,*,tcp,*,[10]
573,*,11122,149.171.126.2,*,*,udp,*,[10]
574,*,11124,149.171.126.15,*,*,tcp,*,[10]
575,*,11127,149.171.126.0,*,*,tcp,*,[10]
576,*,11128,149.171.126.7,*,*,tcp,*,[10]
577,*,1113,149.171.126.14,*,*,udp,*,[10]
578,*,11130,149.171.126.4,*,*,tcp,*,[10]
579,*,11132,149.171.126.5,*,*,tcp,*,[10]
580,*,11134,149.171.126.5,*,*,udp,*,[10]
581,*,11137,149.171.126.2,*,*,tcp,*,[10]
582,*,11141,149.171.126.0,*,*,udp,*,[10]
583,*,11142,149.171.126.2,*,*,tcp,*,[1.5877132402714706]
584,*,11145,149.171.126.1,*,*,tcp,*,[10]
585,*,11145,149.171.126.9,*,*,tcp,*,[10]
586,*,11147,149.171.126.2,*,*,tcp,*,[10]
587,*,11150,149.171.126.4,*,*,tcp,*,[10]
588,*,11151,149.171.126.2,*,*,tcp,*,[10]
589,*,11151,149.171.126.4,*,*,tcp,*,[10]
590,*,11157,149.171.126.15,*,*,udp,*,[10]
591,*,1116,149.171.126.3,*,*,tcp,*,[10]
592,*,11166,149.171.126.2,*,*,tcp,*,[10]
593,*,11166,149.171.126.5,*,*,tcp,*,[10]
594,*,11167,149.171.126.16,*,*,tcp,*,[10]
595,*,11169,149.171.126.9,*,*,tcp,*,[10]
596,*,1117,149.171.126.3,*,*,tcp,*,[10]
597,*,11170,149.171.126.10,*,*,tcp,*,[10]
598,*,11175,149.171.126.19,*,*,tcp,*,[10]
599,*,1118,149.171.126.1,*,*,udp,*,[10]
600,*,1118,149.171.126.16,*,*,tcp,*,[10]
601,*,11180,149.171.126.8,*,*,tcp,*,[10]
602,*,11181,149.171.126.2,*,*,udp,*,[10]
603,*,11184,149.171.126.0,*,*,tcp,*,[10]
604,*,11184,149.171.126.5,*,*,tcp,*,[10]
605,*,11184,149.171.126.8,*,*,tcp,*,[10]
606,*,1119,149.171.126.1,*,*,udp,*,[10]
607,*,1119,149.171.126.6,*,*,tcp,*,[10]
608,*,11191,149.171.126.1,*,*,udp,*,[10]
609,*,11194,149.171.126.5,*,*,udp,*,[10]
610,*,11195,149.171.126.2,*,*,tcp,*,[10]
611,*,11196,149.171.126.10,*,*,tcp,*,[10]
612,*,11196,149.171.126.8,*,*,tcp,*,[10]
613,*,11196,149.171.126.9,*,*,udp,*,[10]
614,*,1120,149.171.126.3,*,*,tcp,*,[10]
615,*,1120,149.171.126.6,*,*,tcp,*,[10]
616,*,1120,149.171.126.9,*,*,udp,*,[10]
617,*,11203,149.171.126.6,*,*,tcp,*,[10]
618,*,1121,149.171.126.0,*,*,tcp,*,[10]
619,*,1121,149.171.126.7,*,*,tcp,*,[10]
620,*,11217,149.171.126.8,*,*,udp,*,[10]
621,*,11219,149.171.126.7,*,*,tcp,*,[10]
622,*,1122,149.171.126.2,*,*,tcp,*,[10]
623,*,1122,149.171.126.8,*,*,tcp,*,[10]
624,*,11220,149.171.126.6,*,*,tcp,*,[10]
625,*,11221,149.171.126.4,*,*,tcp,*,[10]
626,*,11221,149.171.126.9,*,*,tcp,*,[10]
627,*,11229,149.171.126.7,*,*,udp,*,[10]
628,*,1123,149.171.126.3,*,*,tcp,*,[10]
629,*,11230,149.171.126.9,*,*,tcp,*,[10]
630,*,11231,149.171.126.2,*,*,tcp,*,[10]
631,*,11233,149.171.126.1,*,*,tcp,*,[10]
632,*,11233,149.171.126.3,*,*,tcp,*,[10]
633,*,11242,149.171.126.4,*,*,udp,*,[10]
634,*,11242,149.171.126.9,*,*,tcp,*,[10]
635,*,11247,149.171.126.4,*,*,tcp,*,[10]
636,*,11248,149.171.126.0,*,*,tcp,*,[10]
637,*,1125,149.171.126.3,*,*,tcp,*,[10]
638,*,1125,149.171.126.6,*,*,tcp,*,[10]
639,*,11252,149.171.126.6,*,*,udp,*,[10]
640,*,11253,149.171.126.7,*,*,tcp,*,[10]
641,*,11254,149.171.126.8,*,*,udp,*,[10]
642,*,11255,149.171.126.3,*,*,udp,*,[10]
643,*,11256,149.171.126.9,*,*,udp,*,[10]
644,*,1126,149.171.126.0,*,*,tcp,*,[10]
645,*,1126,149.171.126.14,*,*,tcp,*,[10]
646,*,1126,149.171.126.8,*,*,tcp,*,[10]
647,*,11261,149.171.126.2,*,*,udp,*,[10]
648,*,11264,149.171.126.6,*,*,tcp,*,[10]
649,*,11272,149.171.126.6,*,*,udp,*,[10]
650,*,11277,149.171.126.3,*,*,tcp,*,[10]
651,*,11277,149.171.126.5,*,*,tcp,*,[10]
652,*,1128,149.171.126.5,*,*,udp,*,[10]
653,*,11282,149.171.126.4,*,*,tcp,*,[10]
654,*,11284,149.171.126.2,*,*,udp,*,[10]
655,*,11285,149.171.126.1,*,*,tcp,*,[10]
656,*,11288,149.171.126.3,*,*,udp,*,[10]
657,*,11289,149.171.126.0,*,*,tcp,*,[10]
658,*,11292,149.171.126.1,*,*,tcp,*,[10]
659,*,11292,149.171.126.13,*,*,tcp,*,[10]
660,*,11293,149.171.126.9,*,*,tcp,*,[10]
661,*,11295,149.171.126.10,*,*,tcp,*,[10]
662,*,11295,149.171.126.2,*,*,tcp,*,[10]
663,*,11296,149.171.126.0,*,*,tcp,*,[10]
664,*,11296,149.171.126.9,*,*,tcp,*,[10]
665,*,11297,149.171.126.0,*,*,tcp,*,[10]
666,*,11297,149.171.126.8,*,*,tcp,*,[10]
667,*,11298,149.171.126.4,*,*,tcp,*,[10]
668,*,1130,149.171.126.15,*,*,tcp,*,[10]
669,*,1130,149.171.126.9,*,*,udp,*,[10]
670,*,11301,149.171.126.12,*,*,udp,*,[10]
671,*,11302,149.171.126.1,*,*,tcp,*,[10]
672,*,11305,149.171.126.10,*,*,tcp,*,[10]
673,*,11306,149.171.126.2,*,*,tcp,*,[1.5877132402714706]
674,*,11306,149.171.126.5,*,*,tcp,*,[10]
675,*,11307,149.171.126.18,*,*,tcp,*,[10]
676,*,11311,149.171.126.8,*,*,tcp,*,[10]
677,*,11313,149.171.126.1,*,*,tcp,*,[10]
678,*,11313,149.171.126.3,*,*,udp,*,[10]
679,*,11314,149.171.126.9,*,*,tcp,*,[10]
680,*,11319,149.171.126.7,*,*,tcp,*,[10]
681,*,1132,149.171.126.6,*,*,tcp,*,[10]
682,*,1132,149.171.126.8,*,*,tcp,*,[10]
683,*,11323,149.171.126.7,*,*,udp,*,[10]
684,*,11325,149.171.126.15,*,*,tcp,*,[10]
685,*,11325,149.171.126.7,*,*,tcp,*,[10]
686,*,11325,149.171.126.8,*,*,udp,*,[10]
687,*,11326,149.171.126.5,*,*,tcp,*,[10]
688,*,11327,149.171.126.5,*,*,tcp,*,[10]
689,*,11327,149.171.126.6,*,*,tcp,*,[10]
690,*,11328,149.171.126.9,*,*,udp,*,[10]
691,*,1133,149.171.126.4,*,*,udp,*,[10]
692,*,1133,149.171.126.9,*,*,udp,*,[10]
693,*,11333,149.171.126.1,*,*,udp,*,[10]
694,*,11334,149.171.126.4,*,*,tcp,*,[10]
695,*,11338,149.171.126.2,*,*,udp,*,[10]
696,*,11345,149.171.126.0,*,*,tcp,*,[10]
697,*,11346,149.171.126.14,*,*,tcp,*,[10]
698,*,11346,149.171.126.3,*,*,tcp,*,[10]
699,*,11347,149.171.126.5,*,*,tcp,*,[10]
700,*,11350,149.171.126.7,*,*,udp,*,[10]
701,*,11353,149.171.126.14,*,*,tcp,*,[10]
702,*,11353,149.171.126.4,*,*,tcp,*,[10]
703,*,11354,149.171.126.4,*,*,udp,*,[10]
704,*,11359,149.171.126.6,*,*,tcp,*,[10]
705,*,11361,149.171.126.1,*,*,tcp,*,[10]
706,*,11366,149.171.126.7,*,*,udp,*,[10]
707,*,11368,149.171.126.13,*,*,udp,*,[10]
708,*,11368,149.171.126.5,*,*,tcp,*,[10]
709,*,11371,149.171.126.1,*,*,udp,*,[10]
710,*,11373,149.171.126.3,*,*,tcp,*,[10]
711,*,11373,149.171.126.4,*,*,tcp,*,[10]
712,*,11379,149.171.126.5,*,*,tcp,*,[10]
713,*,11379,149.171.126.7,*,*,tcp,*,[10]
714,*,1138,149.171.126.9,*,*,tcp,*,[10]
715,*,11380,149.171.126.16,*,*,tcp,*,[10]
716,*,11381,149.171.126.1,*,*,tcp,*,[10]
717,*,11382,149.171.126.7,*,*,tcp,*,[10]
718,*,11385,149.171.126.2,*,*,udp,*,[10]
719,*,11387,149.171.126.0,*,*,tcp,*,[10]
720,*,1139,149.171.126.9,*,*,tcp,*,[10]
721,*,11391,149.171.126.1,*,*,tcp,*,[10]
722,*,11391,149.171.126.6,*,*,tcp,*,[10]
723,*,11391,149.171.126.7,*,*,tcp,*,[10]
724,*,11396,149.171.126.1,*,*,udp,*,[10]
725,*,11397,149.171.126.2,*,*,tcp,*,[10]
726,*,11399,149.171.126.2,*,*,udp,*,[10]
727,*,1140,149.171.126.6,*,*,tcp,*,[10]
728,*,11407,149.171.126.0,*,*,tcp,*,[10]
729,*,11408,149.171.126.0,*,*,udp,*,[10]
730,*,11409,149.171.126.2,*,*,tcp,*,[10]
731,*,1141,149.171.126.0,*,*,tcp,*,[10]
732,*,1141,149.171.126.1,*,*,tcp,*,[10]
733,*,1141,149.171.126.3,*,*,tcp,*,[10]
734,*,11413,149.171.126.6,*,*,tcp,*,[10]
735,*,11414,149.171.126.3,*,*,tcp,*,[10]
736,*,11415,149.171.126.1,*,*,tcp,*,[10]
737,*,11417,149.171.126.6,*,*,udp,*,[10]
738,*,11426,149.171.126.6,*,*,tcp,*,[10]
739,*,11427,149.171.126.1,*,*,tcp,*,[10]
740,*,11428,149.171.126.0,*,*,tcp,*,[10]
741,*,11428,149.171.126.4,*,*,tcp,*,[10]
742,*,1143,149.171.126.1,*,*,tcp,*,[10]
743,*,11431,149.171.126.1,*,*,udp,*,[10]
744,*,11433,149.171.126.9,*,*,tcp,*,[10]
745,*,11435,149.171.126.2,*,*,udp,*,[10]
746,*,11436,149.171.126.0,*,*,tcp,*,[10]
747,*,1144,149.171.126.7,*,*,udp,*,[10]
748,*,11440,149.171.126.5,*,*,tcp,*,[10]
749,*,11442,149.171.126.8,*,*,tcp,*,[10]
750,*,11447,149.171.126.3,*,*,tcp,*,[10]
751,*,11454,149.171.126.2,*,*,tcp,*,[10]
752,*,11457,149.171.126.0,*,*,tcp,*,[10]
753,*,1146,149.171.126.3,*,*,tcp,*,[10]
754,*,11462,149.171.126.3,*,*,tcp,*,[10]
755,*,11463,149.171.126.5,*,*,udp,*,[10]
756,*,11464,149.171.126.0,*,*,udp,*,[10]
757,*,11465,149.171.126.2,*,*,tcp,*,[10]
758,*,11467,149.171.126.8,*,*,udp,*,[10]
759,*,11468,149.171.126.5,*,*,udp,*,[10]
760,*,11469,149.171.126.0,*,*,udp,*,[10]
761,*,11469,149.171.126.2,*,*,tcp,*,[10]
762,*,11472,149.171.126.1,*,*,tcp,*,[10]
763,*,11473,149.171.126.8,*,*,tcp,*,[10]
764,*,11474,149.171.126.8,*,*,tcp,*,[10]
765,*,11477,149.171.126.2,*,*,tcp,*,[10]
766,*,11477,149.171.126.5,*,*,udp,*,[10]
767,*,1148,149.171.126.6,*,*,tcp,*,[10]
768,*,11480,149.171.126.6,*,*,tcp,*,[10]
769,*,11482,149.171.126.3,*,*,tcp,*,[10]
770,*,11483,149.171.126.9,*,*,tcp,*,[10]
771,*,11484,149.171.126.3,*,*,udp,*,[10]
772,*,11485,149.171.126.1,*,*,tcp,*,[10]
773,*,11487,149.171.126.4,*,*,udp,*,[10]
774,*,11494,149.171.126.5,*,*,tcp,*,[10]
775,*,11496,149.171.126.8,*,*,tcp,*,[10]
776,*,11498,149.171.126.7,*,*,tcp,*,[10]
777,*,11500,149.171.126.6,*,*,tcp,*,[10]
778,*,11501,149.171.126.1,*,*,tcp,*,[10]
779,*,11501,149.171.126.8,*,*,udp,*,[10]
780,*,11503,149.171.126.3,*,*,tcp,*,[10]
781,*,11503,149.171.126.9,*,*,tcp,*,[10]
782,*,11506,149.171.126.4,*,*,tcp,*,[10]
783,*,11511,149.171.126.0,*,*,tcp,*,[10]
784,*,11516,149.171.126.5,*,*,tcp,*,[10]
785,*,11518,149.171.126.7,*,*,tcp,*,[10]
786,*,11521,149.171.126.3,*,*,udp,*,[10]
787,*,11523,149.171.126.0,*,*,tcp,*,[10]
788,*,11524,149.171.126.5,*,*,tcp,*,[10]
789,*,11526,149.171.126.9,*,*,tcp,*,[10]
790,*,11533,149.171.126.1,*,*,tcp,*,[10]
791,*,11537,149.171.126.3,*,*,udp,*,[10]
792,*,11537,149.171.126.7,*,*,udp,*,[10]
793,*,1154,149.171.126.12,*,*,tcp,*,[10]
794,*,11546,149.171.126.0,*,*,udp,*,[10]
795,*,11547,149.171.126.1,*,*,tcp,*,[10]
796,*,1155,149.171.126.5,*,*,udp,*,[10]
797,*,1155,149.171.126.8,*,*,tcp,*,[10]
798,*,11558,149.171.126.14,*,*,tcp,*,[10]
799,*,11558,149.171.126.8,*,*,tcp,*,[10]
800,*,1156,149.171.126.1,*,*,tcp,*,[10]
801,*,11563,149.171.126.8,*,*,udp,*,[10]
802,*,11565,149.171.126.4,*,*,tcp,*,[10]
803,*,11567,149.171.126.4,*,*,tcp,*,[10]
804,*,11568,149.171.126.5,*,*,udp,*,[10]
805,*,11568,149.171.126.8,*,*,udp,*,[10]
806,*,11579,149.171.126.1,*,*,tcp,*,[10]
807,*,11579,149.171.126.5,*,*,tcp,*,[10]
808,*,11580,149.171.126.13,*,*,tcp,*,[10]
809,*,11580,149.171.126.4,*,*,tcp,*,[10]
810,*,11584,149.171.126.8,*,*,udp,*,[10]
811,*,11588,149.171.126.0,*,*,udp,*,[10]
812,*,1159,149.171.126.4,*,*,tcp,*,[10]
813,*,11590,149.171.126.6,*,*,udp,*,[10]
814,*,11595,149.171.126.11,*,*,tcp,*,[10]
815,*,11599,149.171.126.2,*,*,tcp,*,[10]
816,*,11600,149.171.126.1,*,*,udp,*,[10]
817,*,11601,149.171.126.2,*,*,tcp,*,[10]
818,*,11602,149.171.126.9,*,*,tcp,*,[10]
819,*,11605,149.171.126.4,*,*,tcp,*,[10]
820,*,1161,149.171.126.19,*,*,tcp,*,[10]
821,*,11611,149.171.126.6,*,*,tcp,*,[10]
822,*,11614,149.171.126.2,*,*,tcp,*,[10]
823,*,11616,149.171.126.10,*,*,tcp,*,[10]
824,*,1162,149.171.126.1,*,*,tcp,*,[10]
825,*,1162,149.171.126.3,*,*,udp,*,[10]
826,*,11620,149.171.126.3,*,*,udp,*,[10]
827,*,11620,149.171.126.6,*,*,udp,*,[10]
828,*,11624,149.171.126.2,*,*,tcp,*,[10]
829,*,11626,149.171.126.4,*,*,tcp,*,[10]
830,*,11629,149.171.126.0,*,*,tcp,*,[10]
831,*,1163,149.171.126.0,*,*,tcp,*,[10]
832,*,11630,149.171.126.2,*,*,tcp,*,[10]
833,*,11633,149.171.126.0,*,*,tcp,*,[10]
834,*,1164,149.171.126.4,*,*,tcp,*,[10]
835,*,1164,149.171.126.5,*,*,tcp,*,[10]
836,*,1164,149.171.126.9,*,*,tcp,*,[10]
837,*,11641,149.171.126.3,*,*,tcp,*,[10]
838,*,11642,149.171.126.3,*,*,tcp,*,[10]
839,*,11642,149.171.126.4,*,*,tcp,*,[10]
840,*,11644,149.171.126.0,*,*,udp,*,[10]
841,*,11645,149.171.126.9,*,*,tcp,*,[10]
842,*,11648,149.171.126.2,*,*,tcp,*,[10]
843,*,1165,149.171.126.0,*,*,tcp,*,[10]
844,*,1165,149.171.126.9,*,*,udp,*,[10]
845,*,11650,149.171.126.1,*,*,tcp,*,[10]
846,*,11651,149.171.126.2,*,*,tcp,*,[10]
847,*,11652,149.171.126.9,*,*,tcp,*,[10]
848,*,11654,149.171.126.4,*,*,tcp,*,[10]
849,*,1166,149.171.126.3,*,*,udp,*,[10]
850,*,1166,149.171.126.4,*,*,tcp,*,[10]
851,*,11661,149.171.126.8,*,*,tcp,*,[10]
852,*,11665,149.171.126.2,*,*,udp,*,[10]
853,*,11665,149.171.126.5,*,*,tcp,*,[10]
854,*,11665,149.171.126.8,*,*,tcp,*,[10]
855,*,11669,149.171.126.6,*,*,udp,*,[10]
856,*,11669,149.171.126.7,*,*,tcp,*,[10]
857,*,1167,149.171.126.5,*,*,tcp,*,[10]
858,*,11672,149.171.126.7,*,*,tcp,*,[10]
859,*,11676,149.171.126.5,*,*,tcp,*,[10]
860,*,1168,149.171.126.6,*,*,udp,*,[10]
861,*,11681,149.171.126.9,*,*,tcp,*,[10]
862,*,11683,149.171.126.5,*,*,udp,*,[10]
863,*,11691,149.171.126.7,*,*,udp,*,[10]
864,*,11692,149.171.126.3,*,*,tcp,*,[10]
865,*,11693,149.171.126.7,*,*,tcp,*,[10]
866,*,11696,149.171.126.6,*,*,udp,*,[10]
867,*,11698,149.171.126.3,*,*,udp,*,[10]
868,*,11698,149.171.126.9,*,*,tcp,*,[1.5877132402714706]
869,*,11702,149.171.126.4,*,*,tcp,*,[10]
870,*,11703,149.171.126.7,*,*,tcp,*,[10]
871,*,11704,149.171.126.3,*,*,udp,*,[10]
872,*,11706,149.171.126.8,*,*,tcp,*,[10]
873,*,11707,149.171.126.0,*,*,tcp,*,[10]
874,*,11707,149.171.126.10,*,*,tcp,*,[10]
875,*,11711,149.171.126.6,*,*,tcp,*,[10]
876,*,11719,149.171.126.6,*,*,tcp,*,[10]
877,*,1172,149.171.126.5,*,*,udp,*,[10]
878,*,11720,149.171.126.2,*,*,udp,*,[10]
879,*,11721,149.171.126.0,*,*,tcp,*,[10]
880,*,11723,149.171.126.4,*,*,tcp,*,[10]
881,*,11724,149.171.126.4,*,*,tcp,*,[10]
882,*,11729,149.171.126.3,*,*,tcp,*,[10]
883,*,11729,149.171.126.8,*,*,tcp,*,[10]
884,*,1173,149.171.126.1,*,*,tcp,*,[10]
885,*,11733,149.171.126.5,*,*,tcp,*,[10]
886,*,11735,149.171.126.5,*,*,tcp,*,[10]
887,*,11735,149.171.126.8,*,*,tcp,*,[10]
888,*,11736,149.171.126.8,*,*,tcp,*,[10]
889,*,11740,149.171.126.7,*,*,udp,*,[10]
890,*,11740,149.171.126.8,*,*,tcp,*,[10]
891,*,11742,149.171.126.9,*,*,tcp,*,[10]
892,*,11744,149.171.126.9,*,*,tcp,*,[10]
893,*,11747,149.171.126.3,*,*,udp,*,[10]
894,*,11748,149.171.126.4,*,*,tcp,*,[10]
895,*,11749,149.171.126.9,*,*,tcp,*,[10]
896,*,1175,149.171.126.8,*,*,tcp,*,[10]
897,*,11750,149.171.126.2,*,*,tcp,*,[10]
898,*,11753,149.171.126.18,*,*,tcp,*,[10]
899,*,11753,149.171.126.3,*,*,tcp,*,[10]
900,*,11754,149.171.126.1,*,*,tcp,*,[10]
901,*,11754,149.171.126.2,*,*,tcp,*,[10]
902,*,11755,149.171.126.1,*,*,udp,*,[10]
903,*,11758,149.171.126.2,*,*,udp,*,[10]
904,*,11758,149.171.126.4,*,*,udp,*,[10]
905,*,1176,149.171.126.2,*,*,udp,*,[10]
906,*,1176,149.171.126.4,*,*,udp,*,[10]
907,*,11760,149.171.126.9,*,*,tcp,*,[10]
908,*,11764,149.171.126.1,*,*,tcp,*,[10]
909,*,11769,149.171.126.7,*,*,tcp,*,[10]
910,*,11770,149.171.126.8,*,*,tcp,*,[10]
911,*,11771,149.171.126.5,*,*,tcp,*,[10]
912,*,11772,149.171.126.10,*,*,tcp,*,[10]
913,*,1178,149.171.126.4,*,*,tcp,*,[10]
914,*,11780,149.171.126.0,*,*,tcp,*,[10]
915,*,11782,149.171.126.7,*,*,tcp,*,[10]
916,*,11782,149.171.126.8,*,*,udp,*,[10]
917,*,11782,149.171.126.9,*,*,tcp,*,[10]
918,*,11785,149.171.126.8,*,*,udp,*,[10]
919,*,11785,149.171.126.9,*,*,tcp,*,[10]
920,*,11788,149.171.126.2,*,*,tcp,*,[10]
921,*,1179,149.171.126.7,*,*,udp,*,[10]
922,*,11792,149.171.126.1,*,*,tcp,*,[10]
923,*,11793,149.171.126.0,*,*,tcp,*,[10]
924,*,11796,149.171.126.3,*,*,udp,*,[10]
925,*,11796,149.171.126.4,*,*,udp,*,[10]
926,*,11798,149.171.126.0,*,*,tcp,*,[10]
927,*,1180,149.171.126.7,*,*,tcp,*,[10]
928,*,11800,149.171.126.0,*,*,tcp,*,[10]
929,*,11803,149.171.126.2,*,*,tcp,*,[10]
930,*,11804,149.171.126.9,*,*,tcp,*,[10]
931,*,11805,149.171.126.4,*,*,tcp,*,[10]
932,*,11806,149.171.126.0,*,*,tcp,*,[10]
933,*,11806,149.171.126.9,*,*,tcp,*,[10]
934,*,1181,149.171.126.0,*,*,udp,*,[10]
935,*,11812,149.171.126.2,*,*,udp,*,[10]
936,*,11814,149.171.126.14,*,*,tcp,*,[10]
937,*,11819,149.171.126.9,*,*,udp,*,[10]
938,*,1182,149.171.126.3,*,*,tcp,*,[10]
939,*,11820,149.171.126.2,*,*,udp,*,[10]
940,*,11822,149.171.126.3,*,*,tcp,*,[10]
941,*,11823,149.171.126.8,*,*,tcp,*,[10]
942,*,11826,149.171.126.0,*,*,tcp,*,[10]
943,*,11833,149.171.126.8,*,*,tcp,*,[10]
944,*,11835,149.171.126.1,*,*,tcp,*,[10]
945,*,11838,59.166.0.4,*,*,tcp,*,[10]
946,*,11839,149.171.126.18,*,*,tcp,*,[10]
947,*,1184,149.171.126.6,*,*,udp,*,[10]
948,*,11840,149.171.126.0,*,*,udp,*,[10]
949,*,11848,149.171.126.0,*,*,tcp,*,[10]
950,*,11855,149.171.126.2,*,*,tcp,*,[10]
951,*,11859,149.171.126.1,*,*,tcp,*,[10]
952,*,1186,149.171.126.1,*,*,tcp,*,[10]
953,*,11861,149.171.126.10,*,*,tcp,*,[10]
954,*,11863,149.171.126.1,*,*,udp,*,[10]
955,*,11863,149.171.126.9,*,*,tcp,*,[10]
956,*,11864,149.171.126.9,*,*,tcp,*,[10]
957,*,11867,149.171.126.1,*,*,tcp,*,[10]
958,*,11867,149.171.126.8,*,*,tcp,*,[10]
959,*,11870,149.171.126.3,*,*,udp,*,[10]
960,*,11870,149.171.126.8,*,*,tcp,*,[10]
961,*,11874,149.171.126.0,*,*,tcp,*,[10]
962,*,11883,149.171.126.1,*,*,udp,*,[10]
963,*,11883,149.171.126.9,*,*,tcp,*,[10]
964,*,11885,149.171.126.7,*,*,udp,*,[10]
965,*,11887,149.171.126.3,*,*,udp,*,[10]
