cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
512,*,*,149.171.126.0,41088,*,*,*,[10]
513,*,*,149.171.126.0,41126,*,*,*,[10]
514,*,*,149.171.126.0,41136,*,*,*,[10]
515,*,*,149.171.126.0,41155,*,*,*,[10]
516,*,*,149.171.126.0,41187,*,*,*,[10]
517,*,*,149.171.126.0,41216,*,*,*,[10]
518,*,*,149.171.126.0,41337,*,*,*,[10]
519,*,*,149.171.126.0,41483,*,*,*,[10]
520,*,*,149.171.126.0,41565,*,*,*,[10]
521,*,*,149.171.126.0,41590,*,*,*,[10]
522,*,*,149.171.126.0,41610,*,*,*,[10]
523,*,*,149.171.126.0,41644,*,*,*,[10]
524,*,*,149.171.126.0,4182,*,*,*,[10]
525,*,*,149.171.126.0,41821,*,*,*,[10]
526,*,*,149.171.126.0,41832,*,*,*,[10]
527,*,*,149.171.126.0,4185,*,*,*,[10]
528,*,*,149.171.126.0,4187,*,*,*,[10]
529,*,*,149.171.126.0,41927,*,*,*,[10]
530,*,*,149.171.126.0,42012,*,*,*,[10]
531,*,*,149.171.126.0,42084,*,*,*,[10]
532,*,*,149.171.126.0,42200,*,*,*,[10]
533,*,*,149.171.126.0,42217,*,*,*,[10]
534,*,*,149.171.126.0,4223,*,*,*,[10]
535,*,*,149.171.126.0,4226,*,*,*,[10]
536,*,*,149.171.126.0,4229,*,*,*,[10]
537,*,*,149.171.126.0,42386,*,*,*,[10]
538,*,*,149.171.126.0,42578,*,*,*,[10]
539,*,*,149.171.126.0,42580,*,*,*,[10]
540,*,*,149.171.126.0,42614,*,*,*,[10]
541,*,*,149.171.126.0,42650,*,*,*,[10]
542,*,*,149.171.126.0,42726,*,*,*,[10]
543,*,*,149.171.126.0,42866,*,*,*,[10]
544,*,*,149.171.126.0,42880,*,*,*,[10]
545,*,*,149.171.126.0,42972,*,*,*,[10]
546,*,*,149.171.126.0,4304,*,*,*,[10]
547,*,*,149.171.126.0,43185,*,*,*,[10]
548,*,*,149.171.126.0,4319,*,*,*,[10]
549,*,*,149.171.126.0,43200,*,*,*,[10]
550,*,*,149.171.126.0,43236,*,*,*,[10]
551,*,*,149.171.126.0,43319,*,*,*,[10]
552,*,*,149.171.126.0,43434,*,*,*,[10]
553,*,*,149.171.126.0,43443,*,*,*,[10]
554,*,*,149.171.126.0,43477,*,*,*,[10]
555,*,*,149.171.126.0,43512,*,*,*,[10]
556,*,*,149.171.126.0,43528,*,*,*,[10]
557,*,*,149.171.126.0,43553,*,*,*,[10]
558,*,*,149.171.126.0,43563,*,*,*,[10]
559,*,*,149.171.126.0,43608,*,*,*,[10]
560,*,*,149.171.126.0,43638,*,*,*,[10]
561,*,*,149.171.126.0,4364,*,*,*,[10]
562,*,*,149.171.126.0,43662,*,*,*,[10]
563,*,*,149.171.126.0,4371,*,*,*,[10]
564,*,*,149.171.126.0,43727,*,*,*,[10]
565,*,*,149.171.126.0,43815,*,*,*,[10]
566,*,*,149.171.126.0,43837,*,*,*,[10]
567,*,*,149.171.126.0,43860,*,*,*,[10]
568,*,*,149.171.126.0,43898,*,*,*,[10]
569,*,*,149.171.126.0,43909,*,*,*,[10]
570,*,*,149.171.126.0,43919,*,*,*,[10]
571,*,*,149.171.126.0,43987,*,*,*,[10]
572,*,*,149.171.126.0,4399,*,*,*,[10]
573,*,*,149.171.126.0,43993,*,*,*,[10]
574,*,*,149.171.126.0,44013,*,*,*,[10]
575,*,*,149.171.126.0,44023,*,*,*,[10]
576,*,*,149.171.126.0,44038,*,*,*,[10]
577,*,*,149.171.126.0,44063,*,*,*,[10]
578,*,*,149.171.126.0,44155,*,*,*,[10]
579,*,*,149.171.126.0,44260,*,*,*,[10]
580,*,*,149.171.126.0,44277,*,*,*,[10]
581,*,*,149.171.126.0,4438,*,*,*,[10]
582,*,*,149.171.126.0,4447,*,*,*,[10]
583,*,*,149.171.126.0,44536,*,*,*,[10]
584,*,*,149.171.126.0,44735,*,*,*,[10]
585,*,*,149.171.126.0,44741,*,*,*,[10]
586,*,*,149.171.126.0,44795,*,*,*,[10]
587,*,*,149.171.126.0,44841,*,*,*,[10]
588,*,*,149.171.126.0,44922,*,*,*,[10]
589,*,*,149.171.126.0,45022,*,*,*,[10]
590,*,*,149.171.126.0,45059,*,*,*,[10]
591,*,*,149.171.126.0,45109,*,*,*,[10]
592,*,*,149.171.126.0,45123,*,*,*,[10]
593,*,*,149.171.126.0,45223,*,*,*,[10]
594,*,*,149.171.126.0,45233,*,*,*,[10]
595,*,*,149.171.126.0,4530,*,*,*,[10]
596,*,*,149.171.126.0,45388,*,*,*,[10]
597,*,*,149.171.126.0,4540,*,*,*,[10]
598,*,*,149.171.126.0,45427,*,*,*,[10]
599,*,*,149.171.126.0,45621,*,*,*,[10]
600,*,*,149.171.126.0,45641,*,*,*,[10]
601,*,*,149.171.126.0,45784,*,*,*,[10]
602,*,*,149.171.126.0,45982,*,*,*,[10]
603,*,*,149.171.126.0,4599,*,*,*,[10]
604,*,*,149.171.126.0,46009,*,*,*,[10]
605,*,*,149.171.126.0,46322,*,*,*,[10]
606,*,*,149.171.126.0,46514,*,*,*,[10]
607,*,*,149.171.126.0,46647,*,*,*,[10]
608,*,*,149.171.126.0,46664,*,*,*,[10]
609,*,*,149.171.126.0,46685,*,*,*,[10]
610,*,*,149.171.126.0,46779,*,*,*,[10]
611,*,*,149.171.126.0,46781,*,*,*,[10]
612,*,*,149.171.126.0,4680,*,*,*,[10]
613,*,*,149.171.126.0,46844,*,*,*,[10]
614,*,*,149.171.126.0,46951,*,*,*,[10]
615,*,*,149.171.126.0,46972,*,*,*,[10]
616,*,*,149.171.126.0,47120,*,*,*,[10]
617,*,*,149.171.126.0,47126,*,*,*,[10]
618,*,*,149.171.126.0,47129,*,*,*,[10]
619,*,*,149.171.126.0,47155,*,*,*,[10]
620,*,*,149.171.126.0,47227,*,*,*,[10]
621,*,*,149.171.126.0,4726,*,*,*,[10]
622,*,*,149.171.126.0,47321,*,*,*,[10]
623,*,*,149.171.126.0,47334,*,*,*,[10]
624,*,*,149.171.126.0,47414,*,*,*,[10]
625,*,*,149.171.126.0,47442,*,*,*,[10]
626,*,*,149.171.126.0,47521,*,*,*,[10]
627,*,*,149.171.126.0,47654,*,*,*,[10]
628,*,*,149.171.126.0,47821,*,*,*,[10]
629,*,*,149.171.126.0,4785,*,*,*,[10]
630,*,*,149.171.126.0,47938,*,*,*,[10]
631,*,*,149.171.126.0,47942,*,*,*,[10]
632,*,*,149.171.126.0,47970,*,*,*,[10]
633,*,*,149.171.126.0,47991,*,*,*,[10]
634,*,*,149.171.126.0,48106,*,*,*,[10]
635,*,*,149.171.126.0,48175,*,*,*,[10]
636,*,*,149.171.126.0,48212,*,*,*,[10]
637,*,*,149.171.126.0,48411,*,*,*,[10]
638,*,*,149.171.126.0,48575,*,*,*,[10]
639,*,*,149.171.126.0,48614,*,*,*,[10]
640,*,*,149.171.126.0,48615,*,*,*,[10]
641,*,*,149.171.126.0,48632,*,*,*,[10]
642,*,*,149.171.126.0,48669,*,*,*,[10]
643,*,*,149.171.126.0,48748,*,*,*,[10]
644,*,*,149.171.126.0,48752,*,*,*,[10]
645,*,*,149.171.126.0,48847,*,*,*,[10]
646,*,*,149.171.126.0,48869,*,*,*,[10]
647,*,*,149.171.126.0,48893,*,*,*,[10]
648,*,*,149.171.126.0,48899,*,*,*,[10]
649,*,*,149.171.126.0,48961,*,*,*,[10]
650,*,*,149.171.126.0,48966,*,*,*,[10]
651,*,*,149.171.126.0,48989,*,*,*,[10]
652,*,*,149.171.126.0,48997,*,*,*,[10]
653,*,*,149.171.126.0,49081,*,*,*,[10]
654,*,*,149.171.126.0,49151,*,*,*,[10]
655,*,*,149.171.126.0,4922,*,*,*,[10]
656,*,*,149.171.126.0,49225,*,*,*,[10]
657,*,*,149.171.126.0,49253,*,*,*,[10]
658,*,*,149.171.126.0,49308,*,*,*,[10]
659,*,*,149.171.126.0,4941,*,*,*,[10]
660,*,*,149.171.126.0,49462,*,*,*,[10]
661,*,*,149.171.126.0,49512,*,*,*,[10]
662,*,*,149.171.126.0,49612,*,*,*,[10]
663,*,*,149.171.126.0,49614,*,*,*,[10]
664,*,*,149.171.126.0,49623,*,*,*,[10]
665,*,*,149.171.126.0,49749,*,*,*,[10]
666,*,*,149.171.126.0,49808,*,*,*,[10]
667,*,*,149.171.126.0,49813,*,*,*,[10]
668,*,*,149.171.126.0,49887,*,*,*,[10]
669,*,*,149.171.126.0,50000,*,*,*,[10]
670,*,*,149.171.126.0,50042,*,*,*,[10]
671,*,*,149.171.126.0,50106,*,*,*,[10]
672,*,*,149.171.126.0,50135,*,*,*,[10]
673,*,*,149.171.126.0,50149,*,*,*,[10]
674,*,*,149.171.126.0,50204,*,*,*,[10]
675,*,*,149.171.126.0,50254,*,*,*,[10]
676,*,*,149.171.126.0,50332,*,*,*,[10]
677,*,*,149.171.126.0,50468,*,*,*,[10]
678,*,*,149.171.126.0,50619,*,*,*,[10]
679,*,*,149.171.126.0,50688,*,*,*,[0.10103629710818453]
680,*,*,149.171.126.0,50721,*,*,*,[10]
681,*,*,149.171.126.0,50893,*,*,*,[10]
682,*,*,149.171.126.0,50960,*,*,*,[10]
683,*,*,149.171.126.0,50966,*,*,*,[10]
684,*,*,149.171.126.0,51136,*,*,*,[10]
685,*,*,149.171.126.0,51171,*,*,*,[10]
686,*,*,149.171.126.0,51326,*,*,*,[10]
687,*,*,149.171.126.0,5134,*,*,*,[10]
688,*,*,149.171.126.0,51415,*,*,*,[10]
689,*,*,149.171.126.0,51505,*,*,*,[10]
690,*,*,149.171.126.0,51555,*,*,*,[10]
691,*,*,149.171.126.0,51615,*,*,*,[10]
692,*,*,149.171.126.0,51632,*,*,*,[10]
693,*,*,149.171.126.0,51766,*,*,*,[10]
694,*,*,149.171.126.0,5190,*,*,*,[0.9236701936074884]
695,*,*,149.171.126.0,51958,*,*,*,[10]
696,*,*,149.171.126.0,52009,*,*,*,[10]
697,*,*,149.171.126.0,52039,*,*,*,[10]
698,*,*,149.171.126.0,5206,*,*,*,[10]
699,*,*,149.171.126.0,52102,*,*,*,[10]
700,*,*,149.171.126.0,52145,*,*,*,[10]
701,*,*,149.171.126.0,52216,*,*,*,[10]
702,*,*,149.171.126.0,52362,*,*,*,[10]
703,*,*,149.171.126.0,52395,*,*,*,[10]
704,*,*,149.171.126.0,52408,*,*,*,[10]
705,*,*,149.171.126.0,52575,*,*,*,[10]
706,*,*,149.171.126.0,52602,*,*,*,[10]
707,*,*,149.171.126.0,52668,*,*,*,[10]
708,*,*,149.171.126.0,52708,*,*,*,[10]
709,*,*,149.171.126.0,52736,*,*,*,[10]
710,*,*,149.171.126.0,52744,*,*,*,[10]
711,*,*,149.171.126.0,52749,*,*,*,[10]
712,*,*,149.171.126.0,52785,*,*,*,[10]
713,*,*,149.171.126.0,52792,*,*,*,[10]
714,*,*,149.171.126.0,52803,*,*,*,[10]
715,*,*,149.171.126.0,53,*,*,*,[1.0070885269116743]
716,*,*,149.171.126.0,53070,*,*,*,[10]
717,*,*,149.171.126.0,53178,*,*,*,[10]
718,*,*,149.171.126.0,53187,*,*,*,[10]
719,*,*,149.171.126.0,53258,*,*,*,[10]
720,*,*,149.171.126.0,53332,*,*,*,[10]
721,*,*,149.171.126.0,53360,*,*,*,[10]
722,*,*,149.171.126.0,53391,*,*,*,[10]
723,*,*,149.171.126.0,53445,*,*,*,[10]
724,*,*,149.171.126.0,53457,*,*,*,[10]
725,*,*,149.171.126.0,53491,*,*,*,[10]
726,*,*,149.171.126.0,5351,*,*,*,[10]
727,*,*,149.171.126.0,53613,*,*,*,[10]
728,*,*,149.171.126.0,53614,*,*,*,[10]
729,*,*,149.171.126.0,53636,*,*,*,[10]
730,*,*,149.171.126.0,53650,*,*,*,[10]
731,*,*,149.171.126.0,53655,*,*,*,[10]
732,*,*,149.171.126.0,53688,*,*,*,[10]
733,*,*,149.171.126.0,53848,*,*,*,[10]
734,*,*,149.171.126.0,53942,*,*,*,[10]
735,*,*,149.171.126.0,54010,*,*,*,[10]
736,*,*,149.171.126.0,54119,*,*,*,[10]
737,*,*,149.171.126.0,54164,*,*,*,[10]
738,*,*,149.171.126.0,54269,*,*,*,[10]
739,*,*,149.171.126.0,54385,*,*,*,[10]
740,*,*,149.171.126.0,54399,*,*,*,[10]
741,*,*,149.171.126.0,54411,*,*,*,[10]
742,*,*,149.171.126.0,54433,*,*,*,[10]
743,*,*,149.171.126.0,54524,*,*,*,[10]
744,*,*,149.171.126.0,54638,*,*,*,[10]
745,*,*,149.171.126.0,54748,*,*,*,[10]
746,*,*,149.171.126.0,54939,*,*,*,[10]
747,*,*,149.171.126.0,54957,*,*,*,[10]
748,*,*,149.171.126.0,55183,*,*,*,[10]
749,*,*,149.171.126.0,55341,*,*,*,[10]
750,*,*,149.171.126.0,5535,*,*,*,[10]
751,*,*,149.171.126.0,55436,*,*,*,[10]
752,*,*,149.171.126.0,55469,*,*,*,[10]
753,*,*,149.171.126.0,55499,*,*,*,[10]
754,*,*,149.171.126.0,5566,*,*,*,[10]
755,*,*,149.171.126.0,55685,*,*,*,[10]
756,*,*,149.171.126.0,55694,*,*,*,[10]
757,*,*,149.171.126.0,55726,*,*,*,[10]
758,*,*,149.171.126.0,55796,*,*,*,[10]
759,*,*,149.171.126.0,55846,*,*,*,[10]
760,*,*,149.171.126.0,55898,*,*,*,[10]
761,*,*,149.171.126.0,55933,*,*,*,[10]
762,*,*,149.171.126.0,5602,*,*,*,[10]
763,*,*,149.171.126.0,56144,*,*,*,[10]
764,*,*,149.171.126.0,56188,*,*,*,[10]
765,*,*,149.171.126.0,56192,*,*,*,[10]
766,*,*,149.171.126.0,56336,*,*,*,[10]
767,*,*,149.171.126.0,56500,*,*,*,[10]
768,*,*,149.171.126.0,56534,*,*,*,[10]
769,*,*,149.171.126.0,56704,*,*,*,[10]
770,*,*,149.171.126.0,56860,*,*,*,[10]
771,*,*,149.171.126.0,56881,*,*,*,[10]
772,*,*,149.171.126.0,56909,*,*,*,[10]
773,*,*,149.171.126.0,56981,*,*,*,[10]
774,*,*,149.171.126.0,57047,*,*,*,[10]
775,*,*,149.171.126.0,57078,*,*,*,[10]
776,*,*,149.171.126.0,57168,*,*,*,[10]
777,*,*,149.171.126.0,57180,*,*,*,[10]
778,*,*,149.171.126.0,57249,*,*,*,[10]
779,*,*,149.171.126.0,57409,*,*,*,[10]
780,*,*,149.171.126.0,57445,*,*,*,[10]
781,*,*,149.171.126.0,57461,*,*,*,[10]
782,*,*,149.171.126.0,57662,*,*,*,[10]
783,*,*,149.171.126.0,57693,*,*,*,[10]
784,*,*,149.171.126.0,57697,*,*,*,[10]
785,*,*,149.171.126.0,57703,*,*,*,[10]
786,*,*,149.171.126.0,57733,*,*,*,[10]
787,*,*,149.171.126.0,57766,*,*,*,[10]
788,*,*,149.171.126.0,5777,*,*,*,[10]
789,*,*,149.171.126.0,57820,*,*,*,[10]
790,*,*,149.171.126.0,57847,*,*,*,[10]
791,*,*,149.171.126.0,57859,*,*,*,[10]
792,*,*,149.171.126.0,57866,*,*,*,[10]
793,*,*,149.171.126.0,57881,*,*,*,[10]
794,*,*,149.171.126.0,57892,*,*,*,[10]
795,*,*,149.171.126.0,58030,*,*,*,[10]
796,*,*,149.171.126.0,58044,*,*,*,[10]
797,*,*,149.171.126.0,58321,*,*,*,[10]
798,*,*,149.171.126.0,58365,*,*,*,[10]
799,*,*,149.171.126.0,5839,*,*,*,[10]
800,*,*,149.171.126.0,58393,*,*,*,[10]
801,*,*,149.171.126.0,58486,*,*,*,[10]
802,*,*,149.171.126.0,58490,*,*,*,[10]
803,*,*,149.171.126.0,58494,*,*,*,[10]
804,*,*,149.171.126.0,58498,*,*,*,[10]
805,*,*,149.171.126.0,58576,*,*,*,[10]
806,*,*,149.171.126.0,58583,*,*,*,[10]
807,*,*,149.171.126.0,58622,*,*,*,[10]
808,*,*,149.171.126.0,58666,*,*,*,[10]
809,*,*,149.171.126.0,58689,*,*,*,[10]
810,*,*,149.171.126.0,58802,*,*,*,[10]
811,*,*,149.171.126.0,58868,*,*,*,[10]
812,*,*,149.171.126.0,58880,*,*,*,[10]
813,*,*,149.171.126.0,58882,*,*,*,[10]
814,*,*,149.171.126.0,58990,*,*,*,[10]
815,*,*,149.171.126.0,5939,*,*,*,[10]
816,*,*,149.171.126.0,5943,*,*,*,[10]
817,*,*,149.171.126.0,59481,*,*,*,[10]
818,*,*,149.171.126.0,59484,*,*,*,[10]
819,*,*,149.171.126.0,59589,*,*,*,[10]
820,*,*,149.171.126.0,59616,*,*,*,[10]
821,*,*,149.171.126.0,59752,*,*,*,[10]
822,*,*,149.171.126.0,59801,*,*,*,[10]
823,*,*,149.171.126.0,59805,*,*,*,[10]
824,*,*,149.171.126.0,59811,*,*,*,[10]
825,*,*,149.171.126.0,59854,*,*,*,[10]
826,*,*,149.171.126.0,59886,*,*,*,[10]
827,*,*,149.171.126.0,5989,*,*,*,[10]
828,*,*,149.171.126.0,60009,*,*,*,[10]
829,*,*,149.171.126.0,60086,*,*,*,[10]
830,*,*,149.171.126.0,60150,*,*,*,[10]
831,*,*,149.171.126.0,60205,*,*,*,[10]
832,*,*,149.171.126.0,60206,*,*,*,[10]
833,*,*,149.171.126.0,60216,*,*,*,[10]
834,*,*,149.171.126.0,60363,*,*,*,[10]
835,*,*,149.171.126.0,60382,*,*,*,[10]
836,*,*,149.171.126.0,60410,*,*,*,[10]
837,*,*,149.171.126.0,60540,*,*,*,[10]
838,*,*,149.171.126.0,60545,*,*,*,[10]
839,*,*,149.171.126.0,60582,*,*,*,[10]
840,*,*,149.171.126.0,60682,*,*,*,[10]
841,*,*,149.171.126.0,60736,*,*,*,[10]
842,*,*,149.171.126.0,60760,*,*,*,[10]
843,*,*,149.171.126.0,60843,*,*,*,[10]
844,*,*,149.171.126.0,60936,*,*,*,[10]
845,*,*,149.171.126.0,60965,*,*,*,[10]
846,*,*,149.171.126.0,61152,*,*,*,[10]
847,*,*,149.171.126.0,61219,*,*,*,[10]
848,*,*,149.171.126.0,61244,*,*,*,[10]
849,*,*,149.171.126.0,6127,*,*,*,[10]
850,*,*,149.171.126.0,61497,*,*,*,[10]
851,*,*,149.171.126.0,61559,*,*,*,[10]
852,*,*,149.171.126.0,6161,*,*,*,[10]
853,*,*,149.171.126.0,61625,*,*,*,[10]
854,*,*,149.171.126.0,61673,*,*,*,[10]
855,*,*,149.171.126.0,61748,*,*,*,[10]
856,*,*,149.171.126.0,61770,*,*,*,[10]
857,*,*,149.171.126.0,61774,*,*,*,[10]
858,*,*,149.171.126.0,61786,*,*,*,[10]
859,*,*,149.171.126.0,61975,*,*,*,[10]
860,*,*,149.171.126.0,61995,*,*,*,[10]
861,*,*,149.171.126.0,62097,*,*,*,[10]
862,*,*,149.171.126.0,62165,*,*,*,[10]
863,*,*,149.171.126.0,62169,*,*,*,[10]
864,*,*,149.171.126.0,62193,*,*,*,[10]
865,*,*,149.171.126.0,62238,*,*,*,[10]
866,*,*,149.171.126.0,62257,*,*,*,[10]
867,*,*,149.171.126.0,62528,*,*,*,[10]
868,*,*,149.171.126.0,62655,*,*,*,[10]
869,*,*,149.171.126.0,62714,*,*,*,[10]
870,*,*,149.171.126.0,62755,*,*,*,[10]
871,*,*,149.171.126.0,62783,*,*,*,[10]
872,*,*,149.171.126.0,62832,*,*,*,[10]
873,*,*,149.171.126.0,6306,*,*,*,[10]
874,*,*,149.171.126.0,63126,*,*,*,[10]
875,*,*,149.171.126.0,6314,*,*,*,[10]
876,*,*,149.171.126.0,63163,*,*,*,[10]
877,*,*,149.171.126.0,63196,*,*,*,[10]
878,*,*,149.171.126.0,63251,*,*,*,[10]
879,*,*,149.171.126.0,6334,*,*,*,[10]
880,*,*,149.171.126.0,63364,*,*,*,[10]
881,*,*,149.171.126.0,63442,*,*,*,[10]
882,*,*,149.171.126.0,63445,*,*,*,[10]
883,*,*,149.171.126.0,6346,*,*,*,[10]
884,*,*,149.171.126.0,63461,*,*,*,[10]
885,*,*,149.171.126.0,63483,*,*,*,[10]
886,*,*,149.171.126.0,63490,*,*,*,[10]
887,*,*,149.171.126.0,6352,*,*,*,[10]
888,*,*,149.171.126.0,63530,*,*,*,[10]
889,*,*,149.171.126.0,63550,*,*,*,[10]
890,*,*,149.171.126.0,63599,*,*,*,[10]
891,*,*,149.171.126.0,63651,*,*,*,[10]
892,*,*,149.171.126.0,6367,*,*,*,[10]
893,*,*,149.171.126.0,63762,*,*,*,[10]
894,*,*,149.171.126.0,63767,*,*,*,[10]
895,*,*,149.171.126.0,63860,*,*,*,[10]
896,*,*,149.171.126.0,63893,*,*,*,[10]
897,*,*,149.171.126.0,63916,*,*,*,[10]
898,*,*,149.171.126.0,63938,*,*,*,[10]
899,*,*,149.171.126.0,63972,*,*,*,[10]
900,*,*,149.171.126.0,63991,*,*,*,[10]
901,*,*,149.171.126.0,63998,*,*,*,[10]
902,*,*,149.171.126.0,6402,*,*,*,[10]
903,*,*,149.171.126.0,6407,*,*,*,[10]
904,*,*,149.171.126.0,64265,*,*,*,[10]
905,*,*,149.171.126.0,64301,*,*,*,[10]
906,*,*,149.171.126.0,64311,*,*,*,[10]
907,*,*,149.171.126.0,64331,*,*,*,[10]
908,*,*,149.171.126.0,64379,*,*,*,[10]
909,*,*,149.171.126.0,64519,*,*,*,[10]
910,*,*,149.171.126.0,64535,*,*,*,[10]
911,*,*,149.171.126.0,64638,*,*,*,[10]
912,*,*,149.171.126.0,64746,*,*,*,[10]
913,*,*,149.171.126.0,64766,*,*,*,[10]
914,*,*,149.171.126.0,64788,*,*,*,[10]
915,*,*,149.171.126.0,64792,*,*,*,[10]
916,*,*,149.171.126.0,64842,*,*,*,[10]
917,*,*,149.171.126.0,64902,*,*,*,[10]
918,*,*,149.171.126.0,6491,*,*,*,[10]
919,*,*,149.171.126.0,6498,*,*,*,[10]
920,*,*,149.171.126.0,64987,*,*,*,[10]
921,*,*,149.171.126.0,65035,*,*,*,[10]
922,*,*,149.171.126.0,65072,*,*,*,[10]
923,*,*,149.171.126.0,65078,*,*,*,[10]
924,*,*,149.171.126.0,6510,*,*,*,[10]
925,*,*,149.171.126.0,65124,*,*,*,[10]
926,*,*,149.171.126.0,65130,*,*,*,[10]
927,*,*,149.171.126.0,65144,*,*,*,[10]
928,*,*,149.171.126.0,65153,*,*,*,[10]
929,*,*,149.171.126.0,65186,*,*,*,[10]
930,*,*,149.171.126.0,65265,*,*,*,[10]
931,*,*,149.171.126.0,65300,*,*,*,[10]
932,*,*,149.171.126.0,65407,*,*,*,[10]
933,*,*,149.171.126.0,65408,*,*,*,[10]
934,*,*,149.171.126.0,65510,*,*,*,[10]
935,*,*,149.171.126.0,6594,*,*,*,[10]
936,*,*,149.171.126.0,6708,*,*,*,[10]
937,*,*,149.171.126.0,6710,*,*,*,[10]
938,*,*,149.171.126.0,6755,*,*,*,[10]
939,*,*,149.171.126.0,6881,*,*,*,[0.7191815133755244]
940,*,*,149.171.126.0,6927,*,*,*,[10]
941,*,*,149.171.126.0,7000,*,*,*,[10]
942,*,*,149.171.126.0,7148,*,*,*,[10]
943,*,*,149.171.126.0,7161,*,*,*,[10]
944,*,*,149.171.126.0,7188,*,*,*,[10]
945,*,*,149.171.126.0,7220,*,*,*,[10]
946,*,*,149.171.126.0,7270,*,*,*,[10]
947,*,*,149.171.126.0,7418,*,*,*,[10]
948,*,*,149.171.126.0,7555,*,*,*,[10]
949,*,*,149.171.126.0,7671,*,*,*,[10]
950,*,*,149.171.126.0,7679,*,*,*,[10]
951,*,*,149.171.126.0,7711,*,*,*,[10]
952,*,*,149.171.126.0,7778,*,*,*,[10]
953,*,*,149.171.126.0,7799,*,*,*,[10]
954,*,*,149.171.126.0,7986,*,*,*,[10]
955,*,*,149.171.126.0,80,*,*,*,[2.9616508005982096]
956,*,*,149.171.126.0,8064,*,*,*,[10]
957,*,*,149.171.126.0,8132,*,*,*,[10]
958,*,*,149.171.126.0,8184,*,*,*,[10]
959,*,*,149.171.126.0,8410,*,*,*,[10]
960,*,*,149.171.126.0,8425,*,*,*,[10]
961,*,*,149.171.126.0,8444,*,*,*,[10]
962,*,*,149.171.126.0,8654,*,*,*,[10]
963,*,*,149.171.126.0,8705,*,*,*,[10]
964,*,*,149.171.126.0,8794,*,*,*,[10]
965,*,*,149.171.126.0,8798,*,*,*,[10]
966,*,*,149.171.126.0,8828,*,*,*,[10]
967,*,*,149.171.126.0,8856,*,*,*,[10]
968,*,*,149.171.126.0,8959,*,*,*,[10]
969,*,*,149.171.126.0,9000,*,*,*,[10]
970,*,*,149.171.126.0,9080,*,*,*,[10]
971,*,*,149.171.126.0,9144,*,*,*,[10]
972,*,*,149.171.126.0,9226,*,*,*,[10]
973,*,*,149.171.126.0,9305,*,*,*,[10]
974,*,*,149.171.126.0,9330,*,*,*,[10]
975,*,*,149.171.126.0,9640,*,*,*,[10]
976,*,*,149.171.126.0,9673,*,*,*,[10]
977,*,*,149.171.126.0,9719,*,*,*,[10]
978,*,*,149.171.126.0,9809,*,*,*,[10]
979,*,*,149.171.126.1,10019,*,*,*,[10]
980,*,*,149.171.126.1,10040,*,*,*,[10]
981,*,*,149.171.126.1,10107,*,*,*,[10]
982,*,*,149.171.126.1,10180,*,*,*,[10]
983,*,*,149.171.126.1,10229,*,*,*,[10]
984,*,*,149.171.126.1,10284,*,*,*,[10]
985,*,*,149.171.126.1,10352,*,*,*,[10]
986,*,*,149.171.126.1,10365,*,*,*,[10]
987,*,*,149.171.126.1,10371,*,*,*,[10]
988,*,*,149.171.126.1,10389,*,*,*,[10]
989,*,*,149.171.126.1,10391,*,*,*,[10]
990,*,*,149.171.126.1,10420,*,*,*,[10]
991,*,*,149.171.126.1,10513,*,*,*,[10]
992,*,*,149.171.126.1,10611,*,*,*,[10]
993,*,*,149.171.126.1,10648,*,*,*,[10]
994,*,*,149.171.126.1,10702,*,*,*,[10]
995,*,*,149.171.126.1,10713,*,*,*,[10]
996,*,*,149.171.126.1,10743,*,*,*,[10]
997,*,*,149.171.126.1,1076,*,*,*,[10]
998,*,*,149.171.126.1,10792,*,*,*,[10]
999,*,*,149.171.126.1,10817,*,*,*,[10]
1000,*,*,149.171.126.1,1089,*,*,*,[10]
1001,*,*,149.171.126.1,11057,*,*,*,[10]
1002,*,*,149.171.126.1,11076,*,*,*,[10]
1003,*,*,149.171.126.1,111,*,*,*,[0.02985333262024446]
1004,*,*,149.171.126.1,11102,*,*,*,[10]
1005,*,*,149.171.126.1,11191,*,*,*,[10]
1006,*,*,149.171.126.1,11198,*,*,*,[10]
1007,*,*,149.171.126.1,11283,*,*,*,[10]
1008,*,*,149.171.126.1,11485,*,*,*,[10]
1009,*,*,149.171.126.1,11486,*,*,*,[10]
1010,*,*,149.171.126.1,11491,*,*,*,[10]
1011,*,*,149.171.126.1,11494,*,*,*,[10]
1012,*,*,149.171.126.1,1159,*,*,*,[10]
1013,*,*,149.171.126.1,1162,*,*,*,[10]
1014,*,*,149.171.126.1,11634,*,*,*,[10]
1015,*,*,149.171.126.1,1180,*,*,*,[10]
1016,*,*,149.171.126.1,11830,*,*,*,[10]
1017,*,*,149.171.126.1,1190,*,*,*,[10]
1018,*,*,149.171.126.1,11910,*,*,*,[10]
1019,*,*,149.171.126.1,12017,*,*,*,[10]
1020,*,*,149.171.126.1,12105,*,*,*,[10]
1021,*,*,149.171.126.1,12147,*,*,*,[10]
1022,*,*,149.171.126.1,12266,*,*,*,[10]
1023,*,*,149.171.126.1,12317,*,*,*,[10]
1024,*,*,149.171.126.1,12500,*,*,*,[10]
1025,*,*,149.171.126.1,1268,*,*,*,[10]
