cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
400,175.45.176.2,*,149.171.126.12,8300,*,tcp,*,[10]
401,175.45.176.2,*,149.171.126.13,110,*,tcp,*,[10]
402,175.45.176.2,*,149.171.126.13,111,*,tcp,*,[10]
403,175.45.176.2,*,149.171.126.13,111,*,udp,*,[10]
404,175.45.176.2,*,149.171.126.13,138,*,udp,*,[10]
405,175.45.176.2,*,149.171.126.13,143,*,tcp,*,[10]
406,175.45.176.2,*,149.171.126.13,23,*,tcp,*,[10]
407,175.45.176.2,*,149.171.126.13,25,*,tcp,*,[10]
408,175.45.176.2,*,149.171.126.13,2647,*,tcp,*,[10]
409,175.45.176.2,*,149.171.126.13,3128,*,tcp,*,[10]
410,175.45.176.2,*,149.171.126.13,445,*,tcp,*,[0.0524863881081478]
411,175.45.176.2,*,149.171.126.13,5060,*,udp,*,[10]
412,175.45.176.2,*,149.171.126.13,69,*,udp,*,[10]
413,175.45.176.2,*,149.171.126.13,6905,*,udp,*,[10]
414,175.45.176.2,*,149.171.126.13,80,*,tcp,*,[10]
415,175.45.176.2,*,149.171.126.13,88,*,udp,*,[10]
416,175.45.176.2,*,149.171.126.14,0,*,sctp,*,[10]
417,175.45.176.2,*,149.171.126.14,110,*,tcp,*,[10]
418,175.45.176.2,*,149.171.126.14,111,*,tcp,*,[10]
419,175.45.176.2,*,149.171.126.14,111,*,udp,*,[10]
420,175.45.176.2,*,149.171.126.14,139,*,tcp,*,[10]
421,175.45.176.2,*,149.171.126.14,143,*,tcp,*,[10]
422,175.45.176.2,*,149.171.126.14,18656,*,tcp,*,[10]
423,175.45.176.2,*,149.171.126.14,25,*,tcp,*,[10]
424,175.45.176.2,*,149.171.126.14,31,*,tcp,*,[10]
425,175.45.176.2,*,149.171.126.14,3443,*,tcp,*,[10]
426,175.45.176.2,*,149.171.126.14,5060,*,udp,*,[10]
427,175.45.176.2,*,149.171.126.14,51178,*,tcp,*,[10]
428,175.45.176.2,*,149.171.126.14,80,*,tcp,*,[10]
429,175.45.176.2,*,149.171.126.14,9090,*,tcp,*,[10]
430,175.45.176.2,*,149.171.126.15,110,*,tcp,*,[10]
431,175.45.176.2,*,149.171.126.15,111,*,udp,*,[10]
432,175.45.176.2,*,149.171.126.15,139,*,tcp,*,[10]
433,175.45.176.2,*,149.171.126.15,143,*,tcp,*,[10]
434,175.45.176.2,*,149.171.126.15,21,*,tcp,*,[10]
435,175.45.176.2,*,149.171.126.15,25,*,tcp,*,[10]
436,175.45.176.2,*,149.171.126.15,3000,*,tcp,*,[10]
437,175.45.176.2,*,149.171.126.15,3389,*,tcp,*,[10]
438,175.45.176.2,*,149.171.126.15,41336,*,tcp,*,[10]
439,175.45.176.2,*,149.171.126.15,48879,*,icmp,*,[10]
440,175.45.176.2,*,149.171.126.15,5060,*,udp,*,[10]
441,175.45.176.2,*,149.171.126.15,50619,*,tcp,*,[10]
442,175.45.176.2,*,149.171.126.15,53,*,tcp,*,[10]
443,175.45.176.2,*,149.171.126.15,53,*,udp,*,[10]
444,175.45.176.2,*,149.171.126.15,56174,*,tcp,*,[10]
445,175.45.176.2,*,149.171.126.15,80,*,tcp,*,[9.89743318610787]
446,175.45.176.2,*,149.171.126.16,110,*,tcp,*,[10]
447,175.45.176.2,*,149.171.126.16,111,*,tcp,*,[10]
448,175.45.176.2,*,149.171.126.16,111,*,udp,*,[10]
449,175.45.176.2,*,149.171.126.16,13666,*,tcp,*,[10]
450,175.45.176.2,*,149.171.126.16,139,*,tcp,*,[10]
451,175.45.176.2,*,149.171.126.16,15948,*,tcp,*,[10]
452,175.45.176.2,*,149.171.126.16,161,*,udp,*,[10]
453,175.45.176.2,*,149.171.126.16,25,*,tcp,*,[10]
454,175.45.176.2,*,149.171.126.16,389,*,tcp,*,[10]
455,175.45.176.2,*,149.171.126.16,4611,*,udp,*,[10]
456,175.45.176.2,*,149.171.126.16,5060,*,udp,*,[10]
457,175.45.176.2,*,149.171.126.16,52846,*,tcp,*,[10]
458,175.45.176.2,*,149.171.126.16,5600,*,udp,*,[10]
459,175.45.176.2,*,149.171.126.16,59131,*,udp,*,[10]
460,175.45.176.2,*,149.171.126.16,7205,*,tcp,*,[10]
461,175.45.176.2,*,149.171.126.16,80,*,tcp,*,[10]
462,175.45.176.2,*,149.171.126.16,9700,*,tcp,*,[10]
463,175.45.176.2,*,149.171.126.17,0,*,udp,*,[10]
464,175.45.176.2,*,149.171.126.17,110,*,tcp,*,[10]
465,175.45.176.2,*,149.171.126.17,111,*,tcp,*,[10]
466,175.45.176.2,*,149.171.126.17,111,*,udp,*,[10]
467,175.45.176.2,*,149.171.126.17,14654,*,tcp,*,[10]
468,175.45.176.2,*,149.171.126.17,14856,*,tcp,*,[10]
469,175.45.176.2,*,149.171.126.17,21735,*,tcp,*,[10]
470,175.45.176.2,*,149.171.126.17,25,*,tcp,*,[10]
471,175.45.176.2,*,149.171.126.17,27386,*,tcp,*,[10]
472,175.45.176.2,*,149.171.126.17,3389,*,tcp,*,[10]
473,175.45.176.2,*,149.171.126.17,69,*,udp,*,[10]
474,175.45.176.2,*,149.171.126.17,80,*,tcp,*,[10]
475,175.45.176.2,*,149.171.126.17,8899,*,tcp,*,[10]
476,175.45.176.2,*,149.171.126.18,0,*,ospf,*,[10]
477,175.45.176.2,*,149.171.126.18,111,*,tcp,*,[10]
478,175.45.176.2,*,149.171.126.18,111,*,udp,*,[10]
479,175.45.176.2,*,149.171.126.18,143,*,tcp,*,[10]
480,175.45.176.2,*,149.171.126.18,25,*,tcp,*,[10]
481,175.45.176.2,*,149.171.126.18,34573,*,udp,*,[10]
482,175.45.176.2,*,149.171.126.18,40319,*,tcp,*,[10]
483,175.45.176.2,*,149.171.126.18,80,*,tcp,*,[10]
484,175.45.176.2,*,149.171.126.18,8300,*,tcp,*,[10]
485,175.45.176.2,*,149.171.126.19,111,*,tcp,*,[10]
486,175.45.176.2,*,149.171.126.19,111,*,udp,*,[10]
487,175.45.176.2,*,149.171.126.19,143,*,tcp,*,[10]
488,175.45.176.2,*,149.171.126.19,17000,*,tcp,*,[10]
489,175.45.176.2,*,149.171.126.19,1838,*,udp,*,[10]
490,175.45.176.2,*,149.171.126.19,21,*,tcp,*,[0.07423074889580904]
491,175.45.176.2,*,149.171.126.19,25,*,tcp,*,[10]
492,175.45.176.2,*,149.171.126.19,383,*,tcp,*,[10]
493,175.45.176.2,*,149.171.126.19,4150,*,tcp,*,[10]
494,175.45.176.2,*,149.171.126.19,60471,*,tcp,*,[10]
495,175.45.176.2,*,149.171.126.19,7000,*,udp,*,[10]
496,175.45.176.2,*,149.171.126.19,80,*,tcp,*,[0.2806137932361616]
497,175.45.176.2,*,149.171.126.19,9090,*,tcp,*,[10]
498,175.45.176.3,*,149.171.126.10,111,*,tcp,*,[10]
499,175.45.176.3,*,149.171.126.10,111,*,udp,*,[10]
500,175.45.176.3,*,149.171.126.10,1723,*,tcp,*,[10]
501,175.45.176.3,*,149.171.126.10,25,*,tcp,*,[10]
502,175.45.176.3,*,149.171.126.10,64096,*,udp,*,[10]
503,175.45.176.3,*,149.171.126.10,67,*,udp,*,[10]
504,175.45.176.3,*,149.171.126.10,80,*,tcp,*,[0.16875557680260678]
505,175.45.176.3,*,149.171.126.10,8008,*,tcp,*,[10]
506,175.45.176.3,*,149.171.126.10,9088,*,tcp,*,[10]
507,175.45.176.3,*,149.171.126.11,0,*,udp,*,[10]
508,175.45.176.3,*,149.171.126.11,1094,*,tcp,*,[10]
509,175.45.176.3,*,149.171.126.11,111,*,tcp,*,[10]
510,175.45.176.3,*,149.171.126.11,111,*,udp,*,[10]
511,175.45.176.3,*,149.171.126.11,139,*,tcp,*,[10]
512,175.45.176.3,*,149.171.126.11,143,*,tcp,*,[10]
513,175.45.176.3,*,149.171.126.11,1723,*,tcp,*,[10]
514,175.45.176.3,*,149.171.126.11,21,*,tcp,*,[10]
515,175.45.176.3,*,149.171.126.11,2103,*,tcp,*,[10]
516,175.45.176.3,*,149.171.126.11,23,*,tcp,*,[10]
517,175.45.176.3,*,149.171.126.11,25,*,tcp,*,[10]
518,175.45.176.3,*,149.171.126.11,37022,*,udp,*,[10]
519,175.45.176.3,*,149.171.126.11,3817,*,tcp,*,[10]
520,175.45.176.3,*,149.171.126.11,40046,*,udp,*,[10]
521,175.45.176.3,*,149.171.126.11,49260,*,tcp,*,[10]
522,175.45.176.3,*,149.171.126.11,69,*,udp,*,[10]
523,175.45.176.3,*,149.171.126.11,80,*,tcp,*,[10]
524,175.45.176.3,*,149.171.126.12,1024,*,tcp,*,[10]
525,175.45.176.3,*,149.171.126.12,111,*,tcp,*,[10]
526,175.45.176.3,*,149.171.126.12,111,*,udp,*,[10]
527,175.45.176.3,*,149.171.126.12,135,*,tcp,*,[10]
528,175.45.176.3,*,149.171.126.12,161,*,udp,*,[10]
529,175.45.176.3,*,149.171.126.12,2103,*,tcp,*,[10]
530,175.45.176.3,*,149.171.126.12,25,*,tcp,*,[10]
531,175.45.176.3,*,149.171.126.12,30466,*,udp,*,[10]
532,175.45.176.3,*,149.171.126.12,5555,*,tcp,*,[10]
533,175.45.176.3,*,149.171.126.12,62659,*,udp,*,[10]
534,175.45.176.3,*,149.171.126.12,69,*,udp,*,[10]
535,175.45.176.3,*,149.171.126.12,7079,*,tcp,*,[10]
536,175.45.176.3,*,149.171.126.12,80,*,tcp,*,[10]
537,175.45.176.3,*,149.171.126.12,8080,*,tcp,*,[10]
538,175.45.176.3,*,149.171.126.12,88,*,udp,*,[10]
539,175.45.176.3,*,149.171.126.13,1099,*,tcp,*,[10]
540,175.45.176.3,*,149.171.126.13,110,*,tcp,*,[10]
541,175.45.176.3,*,149.171.126.13,111,*,tcp,*,[10]
542,175.45.176.3,*,149.171.126.13,111,*,udp,*,[10]
543,175.45.176.3,*,149.171.126.13,143,*,tcp,*,[10]
544,175.45.176.3,*,149.171.126.13,21,*,tcp,*,[0.18145294174531096]
545,175.45.176.3,*,149.171.126.13,25,*,tcp,*,[10]
546,175.45.176.3,*,149.171.126.13,39205,*,tcp,*,[10]
547,175.45.176.3,*,149.171.126.13,48879,*,icmp,*,[3.4641016151377544]
548,175.45.176.3,*,149.171.126.13,514,*,udp,*,[10]
549,175.45.176.3,*,149.171.126.13,6458,*,tcp,*,[10]
550,175.45.176.3,*,149.171.126.13,80,*,tcp,*,[10]
551,175.45.176.3,*,149.171.126.13,8080,*,tcp,*,[10]
552,175.45.176.3,*,149.171.126.14,110,*,tcp,*,[10]
553,175.45.176.3,*,149.171.126.14,111,*,udp,*,[10]
554,175.45.176.3,*,149.171.126.14,143,*,tcp,*,[10]
555,175.45.176.3,*,149.171.126.14,1433,*,tcp,*,[10]
556,175.45.176.3,*,149.171.126.14,19813,*,tcp,*,[10]
557,175.45.176.3,*,149.171.126.14,19988,*,tcp,*,[10]
558,175.45.176.3,*,149.171.126.14,21,*,tcp,*,[10]
559,175.45.176.3,*,149.171.126.14,25,*,tcp,*,[10]
560,175.45.176.3,*,149.171.126.14,445,*,tcp,*,[10]
561,175.45.176.3,*,149.171.126.14,514,*,tcp,*,[10]
562,175.45.176.3,*,149.171.126.14,61114,*,tcp,*,[10]
563,175.45.176.3,*,149.171.126.14,80,*,tcp,*,[1.2358904199840424]
564,175.45.176.3,*,149.171.126.14,8100,*,tcp,*,[10]
565,175.45.176.3,*,149.171.126.15,10203,*,tcp,*,[10]
566,175.45.176.3,*,149.171.126.15,111,*,tcp,*,[10]
567,175.45.176.3,*,149.171.126.15,111,*,udp,*,[10]
568,175.45.176.3,*,149.171.126.15,143,*,tcp,*,[10]
569,175.45.176.3,*,149.171.126.15,21,*,tcp,*,[10]
570,175.45.176.3,*,149.171.126.15,25,*,tcp,*,[10]
571,175.45.176.3,*,149.171.126.15,3128,*,tcp,*,[10]
572,175.45.176.3,*,149.171.126.15,4569,*,udp,*,[10]
573,175.45.176.3,*,149.171.126.15,520,*,udp,*,[7.37043474095502]
574,175.45.176.3,*,149.171.126.15,80,*,tcp,*,[10]
575,175.45.176.3,*,149.171.126.16,110,*,tcp,*,[10]
576,175.45.176.3,*,149.171.126.16,111,*,tcp,*,[10]
577,175.45.176.3,*,149.171.126.16,111,*,udp,*,[10]
578,175.45.176.3,*,149.171.126.16,139,*,tcp,*,[10]
579,175.45.176.3,*,149.171.126.16,14189,*,tcp,*,[10]
580,175.45.176.3,*,149.171.126.16,143,*,tcp,*,[10]
581,175.45.176.3,*,149.171.126.16,1984,*,tcp,*,[10]
582,175.45.176.3,*,149.171.126.16,2000,*,tcp,*,[10]
583,175.45.176.3,*,149.171.126.16,25,*,tcp,*,[10]
584,175.45.176.3,*,149.171.126.16,520,*,udp,*,[10]
585,175.45.176.3,*,149.171.126.16,80,*,tcp,*,[0.04259141330087405]
586,175.45.176.3,*,149.171.126.17,111,*,tcp,*,[10]
587,175.45.176.3,*,149.171.126.17,111,*,udp,*,[10]
588,175.45.176.3,*,149.171.126.17,21,*,tcp,*,[10]
589,175.45.176.3,*,149.171.126.17,2398,*,tcp,*,[10]
590,175.45.176.3,*,149.171.126.17,25,*,tcp,*,[10]
591,175.45.176.3,*,149.171.126.17,5060,*,udp,*,[10]
592,175.45.176.3,*,149.171.126.17,6667,*,tcp,*,[10]
593,175.45.176.3,*,149.171.126.17,67,*,udp,*,[10]
594,175.45.176.3,*,149.171.126.17,80,*,tcp,*,[0.303868562731382]
595,175.45.176.3,*,149.171.126.18,110,*,tcp,*,[10]
596,175.45.176.3,*,149.171.126.18,111,*,tcp,*,[10]
597,175.45.176.3,*,149.171.126.18,111,*,udp,*,[10]
598,175.45.176.3,*,149.171.126.18,139,*,tcp,*,[10]
599,175.45.176.3,*,149.171.126.18,143,*,tcp,*,[10]
600,175.45.176.3,*,149.171.126.18,25,*,tcp,*,[10]
601,175.45.176.3,*,149.171.126.18,5190,*,tcp,*,[10]
602,175.45.176.3,*,149.171.126.18,59706,*,tcp,*,[10]
603,175.45.176.3,*,149.171.126.18,6667,*,tcp,*,[10]
604,175.45.176.3,*,149.171.126.18,80,*,tcp,*,[10]
605,175.45.176.3,*,149.171.126.19,1094,*,tcp,*,[10]
606,175.45.176.3,*,149.171.126.19,111,*,tcp,*,[10]
607,175.45.176.3,*,149.171.126.19,111,*,udp,*,[10]
608,175.45.176.3,*,149.171.126.19,13841,*,tcp,*,[10]
609,175.45.176.3,*,149.171.126.19,143,*,tcp,*,[10]
610,175.45.176.3,*,149.171.126.19,18534,*,udp,*,[10]
611,175.45.176.3,*,149.171.126.19,21,*,tcp,*,[10]
612,175.45.176.3,*,149.171.126.19,25,*,tcp,*,[10]
613,175.45.176.3,*,149.171.126.19,445,*,tcp,*,[10]
614,175.45.176.3,*,149.171.126.19,5000,*,tcp,*,[10]
615,175.45.176.3,*,149.171.126.19,5555,*,tcp,*,[10]
616,175.45.176.3,*,149.171.126.19,63612,*,tcp,*,[10]
617,175.45.176.3,*,149.171.126.19,80,*,tcp,*,[0.24602994425694277]
618,175.45.176.3,*,149.171.126.19,81,*,tcp,*,[10]
619,175.45.176.3,*,149.171.126.19,860,*,tcp,*,[10]
620,59.166.0.0,*,149.171.126.0,10274,*,tcp,*,[10]
621,59.166.0.0,*,149.171.126.0,10417,*,tcp,*,[10]
622,59.166.0.0,*,149.171.126.0,11015,*,tcp,*,[10]
623,59.166.0.0,*,149.171.126.0,111,*,udp,*,[0.5844972289721798]
624,59.166.0.0,*,149.171.126.0,11962,*,tcp,*,[10]
625,59.166.0.0,*,149.171.126.0,12925,*,tcp,*,[10]
626,59.166.0.0,*,149.171.126.0,13082,*,udp,*,[10]
627,59.166.0.0,*,149.171.126.0,1368,*,tcp,*,[10]
628,59.166.0.0,*,149.171.126.0,1397,*,tcp,*,[10]
629,59.166.0.0,*,149.171.126.0,143,*,tcp,*,[0.05296271413323772]
630,59.166.0.0,*,149.171.126.0,14924,*,tcp,*,[10]
631,59.166.0.0,*,149.171.126.0,14951,*,tcp,*,[10]
632,59.166.0.0,*,149.171.126.0,16241,*,tcp,*,[10]
633,59.166.0.0,*,149.171.126.0,1642,*,tcp,*,[10]
634,59.166.0.0,*,149.171.126.0,17176,*,tcp,*,[10]
635,59.166.0.0,*,149.171.126.0,17403,*,tcp,*,[10]
636,59.166.0.0,*,149.171.126.0,17435,*,tcp,*,[10]
637,59.166.0.0,*,149.171.126.0,17674,*,tcp,*,[10]
638,59.166.0.0,*,149.171.126.0,18106,*,tcp,*,[10]
639,59.166.0.0,*,149.171.126.0,1922,*,tcp,*,[10]
640,59.166.0.0,*,149.171.126.0,19261,*,tcp,*,[10]
641,59.166.0.0,*,149.171.126.0,20112,*,tcp,*,[10]
642,59.166.0.0,*,149.171.126.0,20787,*,tcp,*,[10]
643,59.166.0.0,*,149.171.126.0,21,*,tcp,*,[0.14990633779917217]
644,59.166.0.0,*,149.171.126.0,21229,*,tcp,*,[10]
645,59.166.0.0,*,149.171.126.0,21346,*,tcp,*,[10]
646,59.166.0.0,*,149.171.126.0,2147,*,udp,*,[10]
647,59.166.0.0,*,149.171.126.0,22,*,tcp,*,[0.32632023097970336]
648,59.166.0.0,*,149.171.126.0,22307,*,tcp,*,[10]
649,59.166.0.0,*,149.171.126.0,24099,*,tcp,*,[10]
650,59.166.0.0,*,149.171.126.0,24175,*,tcp,*,[10]
651,59.166.0.0,*,149.171.126.0,24364,*,tcp,*,[10]
652,59.166.0.0,*,149.171.126.0,25,*,tcp,*,[1.0669938314869614]
653,59.166.0.0,*,149.171.126.0,26101,*,tcp,*,[10]
654,59.166.0.0,*,149.171.126.0,26256,*,tcp,*,[10]
655,59.166.0.0,*,149.171.126.0,29689,*,tcp,*,[10]
656,59.166.0.0,*,149.171.126.0,29850,*,tcp,*,[10]
657,59.166.0.0,*,149.171.126.0,30103,*,tcp,*,[10]
658,59.166.0.0,*,149.171.126.0,30187,*,tcp,*,[10]
659,59.166.0.0,*,149.171.126.0,30985,*,tcp,*,[10]
660,59.166.0.0,*,149.171.126.0,32794,*,tcp,*,[10]
661,59.166.0.0,*,149.171.126.0,33076,*,tcp,*,[10]
662,59.166.0.0,*,149.171.126.0,33800,*,tcp,*,[10]
663,59.166.0.0,*,149.171.126.0,34232,*,udp,*,[10]
664,59.166.0.0,*,149.171.126.0,35728,*,tcp,*,[10]
665,59.166.0.0,*,149.171.126.0,36481,*,tcp,*,[10]
666,59.166.0.0,*,149.171.126.0,36929,*,tcp,*,[10]
667,59.166.0.0,*,149.171.126.0,37547,*,udp,*,[10]
668,59.166.0.0,*,149.171.126.0,37634,*,udp,*,[10]
669,59.166.0.0,*,149.171.126.0,38170,*,tcp,*,[10]
670,59.166.0.0,*,149.171.126.0,39008,*,tcp,*,[10]
671,59.166.0.0,*,149.171.126.0,39267,*,tcp,*,[10]
672,59.166.0.0,*,149.171.126.0,39268,*,tcp,*,[10]
673,59.166.0.0,*,149.171.126.0,39325,*,tcp,*,[10]
674,59.166.0.0,*,149.171.126.0,39977,*,tcp,*,[10]
675,59.166.0.0,*,149.171.126.0,40675,*,tcp,*,[10]
676,59.166.0.0,*,149.171.126.0,40720,*,udp,*,[10]
677,59.166.0.0,*,149.171.126.0,41565,*,tcp,*,[10]
678,59.166.0.0,*,149.171.126.0,41610,*,tcp,*,[10]
679,59.166.0.0,*,149.171.126.0,42084,*,tcp,*,[10]
680,59.166.0.0,*,149.171.126.0,42726,*,tcp,*,[10]
681,59.166.0.0,*,149.171.126.0,43319,*,tcp,*,[10]
682,59.166.0.0,*,149.171.126.0,43434,*,tcp,*,[10]
683,59.166.0.0,*,149.171.126.0,4399,*,tcp,*,[10]
684,59.166.0.0,*,149.171.126.0,4447,*,tcp,*,[10]
685,59.166.0.0,*,149.171.126.0,44536,*,tcp,*,[10]
686,59.166.0.0,*,149.171.126.0,44795,*,tcp,*,[10]
687,59.166.0.0,*,149.171.126.0,45123,*,tcp,*,[10]
688,59.166.0.0,*,149.171.126.0,46009,*,tcp,*,[10]
689,59.166.0.0,*,149.171.126.0,46664,*,tcp,*,[10]
690,59.166.0.0,*,149.171.126.0,46779,*,tcp,*,[10]
691,59.166.0.0,*,149.171.126.0,46844,*,tcp,*,[10]
692,59.166.0.0,*,149.171.126.0,47120,*,udp,*,[10]
693,59.166.0.0,*,149.171.126.0,47126,*,tcp,*,[10]
694,59.166.0.0,*,149.171.126.0,47129,*,tcp,*,[10]
695,59.166.0.0,*,149.171.126.0,47155,*,tcp,*,[10]
696,59.166.0.0,*,149.171.126.0,4726,*,udp,*,[10]
697,59.166.0.0,*,149.171.126.0,47321,*,tcp,*,[10]
698,59.166.0.0,*,149.171.126.0,48989,*,tcp,*,[10]
699,59.166.0.0,*,149.171.126.0,51171,*,tcp,*,[10]
700,59.166.0.0,*,149.171.126.0,51555,*,tcp,*,[10]
701,59.166.0.0,*,149.171.126.0,51766,*,tcp,*,[10]
702,59.166.0.0,*,149.171.126.0,5190,*,tcp,*,[0.20504262704623796]
703,59.166.0.0,*,149.171.126.0,52102,*,tcp,*,[10]
704,59.166.0.0,*,149.171.126.0,52362,*,tcp,*,[10]
705,59.166.0.0,*,149.171.126.0,53,*,udp,*,[0.9683278591863212]
706,59.166.0.0,*,149.171.126.0,53187,*,udp,*,[10]
707,59.166.0.0,*,149.171.126.0,55469,*,tcp,*,[10]
708,59.166.0.0,*,149.171.126.0,55726,*,tcp,*,[10]
709,59.166.0.0,*,149.171.126.0,55846,*,tcp,*,[10]
710,59.166.0.0,*,149.171.126.0,56192,*,tcp,*,[10]
711,59.166.0.0,*,149.171.126.0,56909,*,tcp,*,[10]
712,59.166.0.0,*,149.171.126.0,57047,*,tcp,*,[10]
713,59.166.0.0,*,149.171.126.0,57733,*,tcp,*,[10]
714,59.166.0.0,*,149.171.126.0,5777,*,tcp,*,[10]
715,59.166.0.0,*,149.171.126.0,57820,*,tcp,*,[10]
716,59.166.0.0,*,149.171.126.0,57847,*,tcp,*,[10]
717,59.166.0.0,*,149.171.126.0,57881,*,udp,*,[10]
718,59.166.0.0,*,149.171.126.0,58576,*,udp,*,[10]
719,59.166.0.0,*,149.171.126.0,58802,*,tcp,*,[10]
720,59.166.0.0,*,149.171.126.0,58868,*,tcp,*,[10]
721,59.166.0.0,*,149.171.126.0,58882,*,tcp,*,[10]
722,59.166.0.0,*,149.171.126.0,59481,*,tcp,*,[10]
723,59.166.0.0,*,149.171.126.0,59589,*,tcp,*,[10]
724,59.166.0.0,*,149.171.126.0,60009,*,tcp,*,[10]
725,59.166.0.0,*,149.171.126.0,60682,*,tcp,*,[10]
726,59.166.0.0,*,149.171.126.0,60736,*,tcp,*,[10]
727,59.166.0.0,*,149.171.126.0,60965,*,tcp,*,[10]
728,59.166.0.0,*,149.171.126.0,61770,*,tcp,*,[10]
729,59.166.0.0,*,149.171.126.0,62238,*,tcp,*,[10]
730,59.166.0.0,*,149.171.126.0,62783,*,tcp,*,[10]
731,59.166.0.0,*,149.171.126.0,63445,*,tcp,*,[10]
732,59.166.0.0,*,149.171.126.0,63530,*,tcp,*,[10]
733,59.166.0.0,*,149.171.126.0,63991,*,tcp,*,[10]
734,59.166.0.0,*,149.171.126.0,64331,*,tcp,*,[10]
735,59.166.0.0,*,149.171.126.0,64379,*,tcp,*,[10]
736,59.166.0.0,*,149.171.126.0,64766,*,tcp,*,[10]
737,59.166.0.0,*,149.171.126.0,65072,*,tcp,*,[10]
738,59.166.0.0,*,149.171.126.0,65130,*,tcp,*,[10]
739,59.166.0.0,*,149.171.126.0,65265,*,udp,*,[10]
740,59.166.0.0,*,149.171.126.0,80,*,tcp,*,[1.684937278571082]
741,59.166.0.0,*,149.171.126.0,8705,*,tcp,*,[10]
742,59.166.0.0,*,149.171.126.0,9305,*,udp,*,[10]
743,59.166.0.0,*,149.171.126.0,9330,*,udp,*,[10]
744,59.166.0.0,*,149.171.126.1,111,*,udp,*,[0.5644045512321637]
745,59.166.0.0,*,149.171.126.1,1159,*,tcp,*,[10]
746,59.166.0.0,*,149.171.126.1,12017,*,tcp,*,[10]
747,59.166.0.0,*,149.171.126.1,12863,*,tcp,*,[10]
748,59.166.0.0,*,149.171.126.1,13075,*,tcp,*,[10]
749,59.166.0.0,*,149.171.126.1,13388,*,tcp,*,[10]
750,59.166.0.0,*,149.171.126.1,13543,*,tcp,*,[10]
751,59.166.0.0,*,149.171.126.1,143,*,tcp,*,[0.38348249442368526]
752,59.166.0.0,*,149.171.126.1,15148,*,tcp,*,[10]
753,59.166.0.0,*,149.171.126.1,15369,*,tcp,*,[10]
754,59.166.0.0,*,149.171.126.1,16241,*,tcp,*,[10]
755,59.166.0.0,*,149.171.126.1,17052,*,tcp,*,[10]
756,59.166.0.0,*,149.171.126.1,18083,*,tcp,*,[10]
757,59.166.0.0,*,149.171.126.1,18154,*,udp,*,[10]
758,59.166.0.0,*,149.171.126.1,18186,*,tcp,*,[10]
759,59.166.0.0,*,149.171.126.1,18783,*,tcp,*,[10]
760,59.166.0.0,*,149.171.126.1,18947,*,tcp,*,[10]
761,59.166.0.0,*,149.171.126.1,19216,*,tcp,*,[10]
762,59.166.0.0,*,149.171.126.1,19486,*,tcp,*,[10]
763,59.166.0.0,*,149.171.126.1,19519,*,udp,*,[10]
764,59.166.0.0,*,149.171.126.1,20144,*,tcp,*,[10]
765,59.166.0.0,*,149.171.126.1,20457,*,tcp,*,[10]
766,59.166.0.0,*,149.171.126.1,20610,*,tcp,*,[10]
767,59.166.0.0,*,149.171.126.1,21,*,tcp,*,[1.037125957683463]
768,59.166.0.0,*,149.171.126.1,21422,*,tcp,*,[10]
769,59.166.0.0,*,149.171.126.1,21480,*,tcp,*,[10]
770,59.166.0.0,*,149.171.126.1,21999,*,tcp,*,[10]
771,59.166.0.0,*,149.171.126.1,22,*,tcp,*,[1.3557136459711794]
772,59.166.0.0,*,149.171.126.1,2260,*,tcp,*,[10]
773,59.166.0.0,*,149.171.126.1,22624,*,tcp,*,[10]
774,59.166.0.0,*,149.171.126.1,23020,*,tcp,*,[10]
775,59.166.0.0,*,149.171.126.1,2329,*,udp,*,[10]
776,59.166.0.0,*,149.171.126.1,23336,*,tcp,*,[10]
777,59.166.0.0,*,149.171.126.1,24019,*,tcp,*,[10]
778,59.166.0.0,*,149.171.126.1,24041,*,tcp,*,[10]
779,59.166.0.0,*,149.171.126.1,24276,*,tcp,*,[10]
780,59.166.0.0,*,149.171.126.1,24461,*,tcp,*,[10]
781,59.166.0.0,*,149.171.126.1,24600,*,tcp,*,[10]
782,59.166.0.0,*,149.171.126.1,25,*,tcp,*,[1.6207759440562755]
783,59.166.0.0,*,149.171.126.1,26542,*,tcp,*,[10]
784,59.166.0.0,*,149.171.126.1,27129,*,udp,*,[10]
785,59.166.0.0,*,149.171.126.1,27634,*,tcp,*,[10]
786,59.166.0.0,*,149.171.126.1,28230,*,tcp,*,[10]
787,59.166.0.0,*,149.171.126.1,28605,*,tcp,*,[10]
788,59.166.0.0,*,149.171.126.1,28663,*,tcp,*,[10]
789,59.166.0.0,*,149.171.126.1,29345,*,tcp,*,[10]
790,59.166.0.0,*,149.171.126.1,30641,*,tcp,*,[10]
791,59.166.0.0,*,149.171.126.1,30671,*,tcp,*,[10]
792,59.166.0.0,*,149.171.126.1,31751,*,tcp,*,[10]
793,59.166.0.0,*,149.171.126.1,31770,*,tcp,*,[10]
794,59.166.0.0,*,149.171.126.1,32994,*,tcp,*,[10]
795,59.166.0.0,*,149.171.126.1,33109,*,tcp,*,[10]
796,59.166.0.0,*,149.171.126.1,33207,*,tcp,*,[10]
797,59.166.0.0,*,149.171.126.1,33508,*,tcp,*,[10]
798,59.166.0.0,*,149.171.126.1,33598,*,tcp,*,[10]
