cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
476,59.166.0.0,*,*,1502,unknown,*,*,[10]
477,59.166.0.0,*,*,1505,unknown,*,*,[10]
478,59.166.0.0,*,*,15067,unknown,*,*,[10]
479,59.166.0.0,*,*,15148,unknown,*,*,[10]
480,59.166.0.0,*,*,15167,unknown,*,*,[10]
481,59.166.0.0,*,*,15170,unknown,*,*,[10]
482,59.166.0.0,*,*,15273,unknown,*,*,[10]
483,59.166.0.0,*,*,15279,unknown,*,*,[10]
484,59.166.0.0,*,*,15282,unknown,*,*,[10]
485,59.166.0.0,*,*,15290,unknown,*,*,[10]
486,59.166.0.0,*,*,15298,unknown,*,*,[10]
487,59.166.0.0,*,*,15369,unknown,*,*,[10]
488,59.166.0.0,*,*,1549,unknown,*,*,[10]
489,59.166.0.0,*,*,15502,unknown,*,*,[10]
490,59.166.0.0,*,*,15540,unknown,*,*,[10]
491,59.166.0.0,*,*,15587,unknown,*,*,[10]
492,59.166.0.0,*,*,15661,unknown,*,*,[10]
493,59.166.0.0,*,*,1574,unknown,*,*,[10]
494,59.166.0.0,*,*,15759,unknown,*,*,[10]
495,59.166.0.0,*,*,15832,unknown,*,*,[10]
496,59.166.0.0,*,*,15834,unknown,*,*,[10]
497,59.166.0.0,*,*,1585,unknown,*,*,[10]
498,59.166.0.0,*,*,1586,unknown,*,*,[10]
499,59.166.0.0,*,*,16013,unknown,*,*,[10]
500,59.166.0.0,*,*,1617,unknown,*,*,[10]
501,59.166.0.0,*,*,16241,unknown,*,*,[10]
502,59.166.0.0,*,*,16248,unknown,*,*,[10]
503,59.166.0.0,*,*,16255,unknown,*,*,[10]
504,59.166.0.0,*,*,16305,unknown,*,*,[10]
505,59.166.0.0,*,*,1642,unknown,*,*,[10]
506,59.166.0.0,*,*,1644,unknown,*,*,[10]
507,59.166.0.0,*,*,16458,unknown,*,*,[10]
508,59.166.0.0,*,*,16497,unknown,*,*,[10]
509,59.166.0.0,*,*,16529,unknown,*,*,[10]
510,59.166.0.0,*,*,16531,unknown,*,*,[10]
511,59.166.0.0,*,*,16624,unknown,*,*,[10]
512,59.166.0.0,*,*,16764,unknown,*,*,[10]
513,59.166.0.0,*,*,16856,unknown,*,*,[10]
514,59.166.0.0,*,*,16994,unknown,*,*,[10]
515,59.166.0.0,*,*,17036,unknown,*,*,[10]
516,59.166.0.0,*,*,17052,unknown,*,*,[10]
517,59.166.0.0,*,*,17090,unknown,*,*,[10]
518,59.166.0.0,*,*,17098,unknown,*,*,[10]
519,59.166.0.0,*,*,17176,unknown,*,*,[10]
520,59.166.0.0,*,*,17210,unknown,*,*,[10]
521,59.166.0.0,*,*,17218,unknown,*,*,[10]
522,59.166.0.0,*,*,17403,unknown,*,*,[10]
523,59.166.0.0,*,*,17435,unknown,*,*,[10]
524,59.166.0.0,*,*,17577,unknown,*,*,[10]
525,59.166.0.0,*,*,17615,unknown,*,*,[10]
526,59.166.0.0,*,*,17665,unknown,*,*,[10]
527,59.166.0.0,*,*,17671,unknown,*,*,[10]
528,59.166.0.0,*,*,17674,unknown,*,*,[10]
529,59.166.0.0,*,*,17823,unknown,*,*,[10]
530,59.166.0.0,*,*,17846,unknown,*,*,[10]
531,59.166.0.0,*,*,17946,unknown,*,*,[10]
532,59.166.0.0,*,*,1805,unknown,*,*,[10]
533,59.166.0.0,*,*,1807,unknown,*,*,[10]
534,59.166.0.0,*,*,18083,unknown,*,*,[10]
535,59.166.0.0,*,*,18103,unknown,*,*,[10]
536,59.166.0.0,*,*,18106,unknown,*,*,[10]
537,59.166.0.0,*,*,18114,unknown,*,*,[10]
538,59.166.0.0,*,*,18145,unknown,*,*,[10]
539,59.166.0.0,*,*,18151,unknown,*,*,[10]
540,59.166.0.0,*,*,18154,unknown,*,*,[10]
541,59.166.0.0,*,*,18168,unknown,*,*,[10]
542,59.166.0.0,*,*,1818,unknown,*,*,[10]
543,59.166.0.0,*,*,18186,unknown,*,*,[10]
544,59.166.0.0,*,*,18261,unknown,*,*,[10]
545,59.166.0.0,*,*,18295,unknown,*,*,[10]
546,59.166.0.0,*,*,18408,unknown,*,*,[10]
547,59.166.0.0,*,*,18438,unknown,*,*,[10]
548,59.166.0.0,*,*,18452,unknown,*,*,[10]
549,59.166.0.0,*,*,1848,unknown,*,*,[10]
550,59.166.0.0,*,*,18487,unknown,*,*,[10]
551,59.166.0.0,*,*,1852,unknown,*,*,[10]
552,59.166.0.0,*,*,18527,unknown,*,*,[10]
553,59.166.0.0,*,*,1855,unknown,*,*,[10]
554,59.166.0.0,*,*,18592,unknown,*,*,[10]
555,59.166.0.0,*,*,18607,unknown,*,*,[10]
556,59.166.0.0,*,*,18783,unknown,*,*,[10]
557,59.166.0.0,*,*,18832,unknown,*,*,[10]
558,59.166.0.0,*,*,18947,unknown,*,*,[10]
559,59.166.0.0,*,*,18948,unknown,*,*,[10]
560,59.166.0.0,*,*,19029,unknown,*,*,[10]
561,59.166.0.0,*,*,19070,unknown,*,*,[10]
562,59.166.0.0,*,*,19083,unknown,*,*,[10]
563,59.166.0.0,*,*,19154,unknown,*,*,[10]
564,59.166.0.0,*,*,19171,unknown,*,*,[10]
565,59.166.0.0,*,*,1919,unknown,*,*,[10]
566,59.166.0.0,*,*,19216,unknown,*,*,[10]
567,59.166.0.0,*,*,1922,unknown,*,*,[10]
568,59.166.0.0,*,*,19227,unknown,*,*,[10]
569,59.166.0.0,*,*,19239,unknown,*,*,[10]
570,59.166.0.0,*,*,19261,unknown,*,*,[10]
571,59.166.0.0,*,*,1930,unknown,*,*,[10]
572,59.166.0.0,*,*,19419,unknown,*,*,[10]
573,59.166.0.0,*,*,19486,unknown,*,*,[10]
574,59.166.0.0,*,*,19519,unknown,*,*,[10]
575,59.166.0.0,*,*,19556,unknown,*,*,[10]
576,59.166.0.0,*,*,1985,unknown,*,*,[10]
577,59.166.0.0,*,*,1999,unknown,*,*,[10]
578,59.166.0.0,*,*,20092,unknown,*,*,[10]
579,59.166.0.0,*,*,20112,unknown,*,*,[10]
580,59.166.0.0,*,*,20144,unknown,*,*,[10]
581,59.166.0.0,*,*,20169,unknown,*,*,[10]
582,59.166.0.0,*,*,20184,unknown,*,*,[10]
583,59.166.0.0,*,*,20341,unknown,*,*,[10]
584,59.166.0.0,*,*,20388,unknown,*,*,[10]
585,59.166.0.0,*,*,20453,unknown,*,*,[10]
586,59.166.0.0,*,*,20457,unknown,*,*,[10]
587,59.166.0.0,*,*,20478,unknown,*,*,[10]
588,59.166.0.0,*,*,20500,unknown,*,*,[10]
589,59.166.0.0,*,*,20572,unknown,*,*,[10]
590,59.166.0.0,*,*,20610,unknown,*,*,[10]
591,59.166.0.0,*,*,20703,unknown,*,*,[10]
592,59.166.0.0,*,*,20787,unknown,*,*,[10]
593,59.166.0.0,*,*,20838,unknown,*,*,[10]
594,59.166.0.0,*,*,20862,unknown,*,*,[10]
595,59.166.0.0,*,*,21,ftp,*,*,[4.175150269552365]
596,59.166.0.0,*,*,21,unknown,*,*,[10]
597,59.166.0.0,*,*,21073,unknown,*,*,[10]
598,59.166.0.0,*,*,21090,unknown,*,*,[10]
599,59.166.0.0,*,*,21147,unknown,*,*,[10]
600,59.166.0.0,*,*,21229,unknown,*,*,[10]
601,59.166.0.0,*,*,21236,unknown,*,*,[10]
602,59.166.0.0,*,*,21346,unknown,*,*,[10]
603,59.166.0.0,*,*,2136,unknown,*,*,[10]
604,59.166.0.0,*,*,21422,unknown,*,*,[10]
605,59.166.0.0,*,*,21427,unknown,*,*,[10]
606,59.166.0.0,*,*,21463,unknown,*,*,[10]
607,59.166.0.0,*,*,2147,unknown,*,*,[10]
608,59.166.0.0,*,*,21480,unknown,*,*,[10]
609,59.166.0.0,*,*,2151,unknown,*,*,[10]
610,59.166.0.0,*,*,21607,unknown,*,*,[10]
611,59.166.0.0,*,*,21658,unknown,*,*,[10]
612,59.166.0.0,*,*,21852,unknown,*,*,[10]
613,59.166.0.0,*,*,21929,unknown,*,*,[10]
614,59.166.0.0,*,*,21999,unknown,*,*,[10]
615,59.166.0.0,*,*,22,ssh,*,*,[0.9820598971563772]
616,59.166.0.0,*,*,22,unknown,*,*,[10]
617,59.166.0.0,*,*,22128,unknown,*,*,[10]
618,59.166.0.0,*,*,22203,unknown,*,*,[10]
619,59.166.0.0,*,*,22307,unknown,*,*,[10]
620,59.166.0.0,*,*,22338,unknown,*,*,[10]
621,59.166.0.0,*,*,22407,unknown,*,*,[10]
622,59.166.0.0,*,*,22524,unknown,*,*,[10]
623,59.166.0.0,*,*,2260,unknown,*,*,[10]
624,59.166.0.0,*,*,22624,unknown,*,*,[10]
625,59.166.0.0,*,*,22642,unknown,*,*,[10]
626,59.166.0.0,*,*,22666,unknown,*,*,[10]
627,59.166.0.0,*,*,22699,unknown,*,*,[10]
628,59.166.0.0,*,*,22769,unknown,*,*,[10]
629,59.166.0.0,*,*,22843,unknown,*,*,[10]
630,59.166.0.0,*,*,23010,unknown,*,*,[10]
631,59.166.0.0,*,*,23020,unknown,*,*,[10]
632,59.166.0.0,*,*,23141,unknown,*,*,[10]
633,59.166.0.0,*,*,23203,unknown,*,*,[10]
634,59.166.0.0,*,*,23264,unknown,*,*,[10]
635,59.166.0.0,*,*,23284,unknown,*,*,[10]
636,59.166.0.0,*,*,2329,unknown,*,*,[10]
637,59.166.0.0,*,*,23336,unknown,*,*,[10]
638,59.166.0.0,*,*,23352,unknown,*,*,[10]
639,59.166.0.0,*,*,23369,unknown,*,*,[10]
640,59.166.0.0,*,*,23511,unknown,*,*,[10]
641,59.166.0.0,*,*,23691,unknown,*,*,[10]
642,59.166.0.0,*,*,23753,unknown,*,*,[10]
643,59.166.0.0,*,*,23814,unknown,*,*,[10]
644,59.166.0.0,*,*,23869,unknown,*,*,[10]
645,59.166.0.0,*,*,23885,unknown,*,*,[10]
646,59.166.0.0,*,*,24019,unknown,*,*,[10]
647,59.166.0.0,*,*,24041,unknown,*,*,[10]
648,59.166.0.0,*,*,2408,unknown,*,*,[10]
649,59.166.0.0,*,*,24099,unknown,*,*,[10]
650,59.166.0.0,*,*,24159,unknown,*,*,[10]
651,59.166.0.0,*,*,24175,unknown,*,*,[10]
652,59.166.0.0,*,*,24180,unknown,*,*,[10]
653,59.166.0.0,*,*,2419,unknown,*,*,[10]
654,59.166.0.0,*,*,24276,unknown,*,*,[10]
655,59.166.0.0,*,*,24326,unknown,*,*,[10]
656,59.166.0.0,*,*,24363,unknown,*,*,[10]
657,59.166.0.0,*,*,24364,unknown,*,*,[10]
658,59.166.0.0,*,*,24461,unknown,*,*,[10]
659,59.166.0.0,*,*,24600,unknown,*,*,[10]
660,59.166.0.0,*,*,24612,unknown,*,*,[10]
661,59.166.0.0,*,*,24739,unknown,*,*,[10]
662,59.166.0.0,*,*,24749,unknown,*,*,[10]
663,59.166.0.0,*,*,24806,unknown,*,*,[10]
664,59.166.0.0,*,*,2481,unknown,*,*,[10]
665,59.166.0.0,*,*,2484,unknown,*,*,[10]
666,59.166.0.0,*,*,2485,unknown,*,*,[10]
667,59.166.0.0,*,*,24930,unknown,*,*,[10]
668,59.166.0.0,*,*,25,smtp,*,*,[2.6528374478083876]
669,59.166.0.0,*,*,25,unknown,*,*,[10]
670,59.166.0.0,*,*,25028,unknown,*,*,[10]
671,59.166.0.0,*,*,25048,unknown,*,*,[10]
672,59.166.0.0,*,*,25060,unknown,*,*,[10]
673,59.166.0.0,*,*,25398,unknown,*,*,[10]
674,59.166.0.0,*,*,25418,unknown,*,*,[10]
675,59.166.0.0,*,*,25663,unknown,*,*,[10]
676,59.166.0.0,*,*,25683,unknown,*,*,[10]
677,59.166.0.0,*,*,25725,unknown,*,*,[10]
678,59.166.0.0,*,*,25802,unknown,*,*,[10]
679,59.166.0.0,*,*,25837,unknown,*,*,[10]
680,59.166.0.0,*,*,26023,unknown,*,*,[10]
681,59.166.0.0,*,*,26069,unknown,*,*,[10]
682,59.166.0.0,*,*,26101,unknown,*,*,[10]
683,59.166.0.0,*,*,26227,unknown,*,*,[10]
684,59.166.0.0,*,*,26256,unknown,*,*,[10]
685,59.166.0.0,*,*,26411,unknown,*,*,[10]
686,59.166.0.0,*,*,26430,unknown,*,*,[10]
687,59.166.0.0,*,*,26539,unknown,*,*,[10]
688,59.166.0.0,*,*,26542,unknown,*,*,[10]
689,59.166.0.0,*,*,26549,unknown,*,*,[10]
690,59.166.0.0,*,*,26636,unknown,*,*,[10]
691,59.166.0.0,*,*,26651,unknown,*,*,[10]
692,59.166.0.0,*,*,26678,unknown,*,*,[10]
693,59.166.0.0,*,*,26850,unknown,*,*,[10]
694,59.166.0.0,*,*,26955,unknown,*,*,[10]
695,59.166.0.0,*,*,26970,unknown,*,*,[10]
696,59.166.0.0,*,*,27001,unknown,*,*,[10]
697,59.166.0.0,*,*,27111,unknown,*,*,[10]
698,59.166.0.0,*,*,27129,unknown,*,*,[10]
699,59.166.0.0,*,*,27171,unknown,*,*,[10]
700,59.166.0.0,*,*,27175,unknown,*,*,[10]
701,59.166.0.0,*,*,27254,unknown,*,*,[10]
702,59.166.0.0,*,*,27467,unknown,*,*,[10]
703,59.166.0.0,*,*,27469,unknown,*,*,[10]
704,59.166.0.0,*,*,2749,unknown,*,*,[10]
705,59.166.0.0,*,*,2755,unknown,*,*,[10]
706,59.166.0.0,*,*,27634,unknown,*,*,[10]
707,59.166.0.0,*,*,27676,unknown,*,*,[10]
708,59.166.0.0,*,*,27803,unknown,*,*,[10]
709,59.166.0.0,*,*,2783,unknown,*,*,[10]
710,59.166.0.0,*,*,27944,unknown,*,*,[10]
711,59.166.0.0,*,*,2803,unknown,*,*,[10]
712,59.166.0.0,*,*,28056,unknown,*,*,[10]
713,59.166.0.0,*,*,28097,unknown,*,*,[10]
714,59.166.0.0,*,*,28230,unknown,*,*,[10]
715,59.166.0.0,*,*,28250,unknown,*,*,[10]
716,59.166.0.0,*,*,28284,unknown,*,*,[10]
717,59.166.0.0,*,*,28360,unknown,*,*,[10]
718,59.166.0.0,*,*,28536,unknown,*,*,[10]
719,59.166.0.0,*,*,28546,unknown,*,*,[10]
720,59.166.0.0,*,*,28605,unknown,*,*,[10]
721,59.166.0.0,*,*,28663,unknown,*,*,[10]
722,59.166.0.0,*,*,28672,unknown,*,*,[10]
723,59.166.0.0,*,*,28707,unknown,*,*,[10]
724,59.166.0.0,*,*,28819,unknown,*,*,[10]
725,59.166.0.0,*,*,28959,unknown,*,*,[10]
726,59.166.0.0,*,*,2903,unknown,*,*,[10]
727,59.166.0.0,*,*,2919,unknown,*,*,[10]
728,59.166.0.0,*,*,29205,unknown,*,*,[10]
729,59.166.0.0,*,*,29218,unknown,*,*,[10]
730,59.166.0.0,*,*,2925,unknown,*,*,[10]
731,59.166.0.0,*,*,29328,unknown,*,*,[10]
732,59.166.0.0,*,*,29333,unknown,*,*,[10]
733,59.166.0.0,*,*,29345,unknown,*,*,[10]
734,59.166.0.0,*,*,29367,unknown,*,*,[10]
735,59.166.0.0,*,*,29373,unknown,*,*,[10]
736,59.166.0.0,*,*,29377,unknown,*,*,[10]
737,59.166.0.0,*,*,2940,unknown,*,*,[10]
738,59.166.0.0,*,*,29425,unknown,*,*,[10]
739,59.166.0.0,*,*,29483,unknown,*,*,[10]
740,59.166.0.0,*,*,29579,unknown,*,*,[10]
741,59.166.0.0,*,*,29605,unknown,*,*,[10]
742,59.166.0.0,*,*,29664,unknown,*,*,[10]
743,59.166.0.0,*,*,29689,unknown,*,*,[10]
744,59.166.0.0,*,*,29850,unknown,*,*,[10]
745,59.166.0.0,*,*,30103,unknown,*,*,[10]
746,59.166.0.0,*,*,30104,unknown,*,*,[10]
747,59.166.0.0,*,*,30124,unknown,*,*,[10]
748,59.166.0.0,*,*,30187,unknown,*,*,[10]
749,59.166.0.0,*,*,30249,unknown,*,*,[10]
750,59.166.0.0,*,*,30298,unknown,*,*,[10]
751,59.166.0.0,*,*,30372,unknown,*,*,[10]
752,59.166.0.0,*,*,30375,unknown,*,*,[10]
753,59.166.0.0,*,*,30494,unknown,*,*,[10]
754,59.166.0.0,*,*,30641,unknown,*,*,[10]
755,59.166.0.0,*,*,30644,unknown,*,*,[10]
756,59.166.0.0,*,*,30671,unknown,*,*,[10]
757,59.166.0.0,*,*,30809,unknown,*,*,[10]
758,59.166.0.0,*,*,30863,unknown,*,*,[10]
759,59.166.0.0,*,*,30945,unknown,*,*,[10]
760,59.166.0.0,*,*,30985,unknown,*,*,[10]
761,59.166.0.0,*,*,31011,unknown,*,*,[10]
762,59.166.0.0,*,*,31025,unknown,*,*,[10]
763,59.166.0.0,*,*,31028,unknown,*,*,[10]
764,59.166.0.0,*,*,31170,unknown,*,*,[10]
765,59.166.0.0,*,*,31242,unknown,*,*,[10]
766,59.166.0.0,*,*,31261,unknown,*,*,[10]
767,59.166.0.0,*,*,31288,unknown,*,*,[10]
768,59.166.0.0,*,*,31327,unknown,*,*,[10]
769,59.166.0.0,*,*,31353,unknown,*,*,[10]
770,59.166.0.0,*,*,31396,unknown,*,*,[10]
771,59.166.0.0,*,*,31506,unknown,*,*,[10]
772,59.166.0.0,*,*,3154,unknown,*,*,[10]
773,59.166.0.0,*,*,31558,unknown,*,*,[10]
774,59.166.0.0,*,*,31570,unknown,*,*,[10]
775,59.166.0.0,*,*,31599,unknown,*,*,[10]
776,59.166.0.0,*,*,31600,unknown,*,*,[10]
777,59.166.0.0,*,*,31696,unknown,*,*,[10]
778,59.166.0.0,*,*,31704,unknown,*,*,[10]
779,59.166.0.0,*,*,31751,unknown,*,*,[10]
780,59.166.0.0,*,*,31770,unknown,*,*,[10]
781,59.166.0.0,*,*,31885,unknown,*,*,[10]
782,59.166.0.0,*,*,3197,unknown,*,*,[10]
783,59.166.0.0,*,*,32022,unknown,*,*,[10]
784,59.166.0.0,*,*,32030,unknown,*,*,[10]
785,59.166.0.0,*,*,32152,unknown,*,*,[10]
786,59.166.0.0,*,*,32234,unknown,*,*,[10]
787,59.166.0.0,*,*,32411,unknown,*,*,[10]
788,59.166.0.0,*,*,3246,unknown,*,*,[10]
789,59.166.0.0,*,*,32485,unknown,*,*,[10]
790,59.166.0.0,*,*,32712,unknown,*,*,[10]
791,59.166.0.0,*,*,3279,unknown,*,*,[10]
792,59.166.0.0,*,*,32794,unknown,*,*,[10]
793,59.166.0.0,*,*,3282,unknown,*,*,[10]
794,59.166.0.0,*,*,32937,unknown,*,*,[10]
795,59.166.0.0,*,*,32994,unknown,*,*,[10]
796,59.166.0.0,*,*,33076,unknown,*,*,[10]
797,59.166.0.0,*,*,33080,unknown,*,*,[10]
798,59.166.0.0,*,*,33087,unknown,*,*,[10]
799,59.166.0.0,*,*,3309,unknown,*,*,[10]
800,59.166.0.0,*,*,33098,unknown,*,*,[10]
801,59.166.0.0,*,*,33100,unknown,*,*,[10]
802,59.166.0.0,*,*,33109,unknown,*,*,[10]
803,59.166.0.0,*,*,33207,unknown,*,*,[10]
804,59.166.0.0,*,*,33325,unknown,*,*,[10]
805,59.166.0.0,*,*,33329,unknown,*,*,[10]
806,59.166.0.0,*,*,33414,unknown,*,*,[10]
807,59.166.0.0,*,*,33508,unknown,*,*,[10]
808,59.166.0.0,*,*,3352,unknown,*,*,[10]
809,59.166.0.0,*,*,33572,unknown,*,*,[10]
810,59.166.0.0,*,*,3358,unknown,*,*,[10]
811,59.166.0.0,*,*,33585,unknown,*,*,[10]
812,59.166.0.0,*,*,33598,unknown,*,*,[10]
813,59.166.0.0,*,*,33665,unknown,*,*,[10]
814,59.166.0.0,*,*,33722,unknown,*,*,[10]
815,59.166.0.0,*,*,33776,unknown,*,*,[10]
816,59.166.0.0,*,*,33800,unknown,*,*,[10]
817,59.166.0.0,*,*,33845,unknown,*,*,[10]
818,59.166.0.0,*,*,3388,unknown,*,*,[10]
819,59.166.0.0,*,*,33891,unknown,*,*,[10]
820,59.166.0.0,*,*,3394,unknown,*,*,[10]
821,59.166.0.0,*,*,34107,unknown,*,*,[10]
822,59.166.0.0,*,*,34133,unknown,*,*,[10]
823,59.166.0.0,*,*,34232,unknown,*,*,[10]
824,59.166.0.0,*,*,34347,unknown,*,*,[10]
825,59.166.0.0,*,*,34483,unknown,*,*,[10]
826,59.166.0.0,*,*,34524,unknown,*,*,[10]
827,59.166.0.0,*,*,34656,unknown,*,*,[10]
828,59.166.0.0,*,*,34841,unknown,*,*,[10]
829,59.166.0.0,*,*,34845,unknown,*,*,[10]
830,59.166.0.0,*,*,34942,unknown,*,*,[10]
831,59.166.0.0,*,*,35074,unknown,*,*,[10]
832,59.166.0.0,*,*,35137,unknown,*,*,[10]
833,59.166.0.0,*,*,35145,unknown,*,*,[10]
834,59.166.0.0,*,*,35155,unknown,*,*,[10]
835,59.166.0.0,*,*,35211,unknown,*,*,[10]
836,59.166.0.0,*,*,35226,unknown,*,*,[10]
837,59.166.0.0,*,*,35518,unknown,*,*,[10]
838,59.166.0.0,*,*,35640,unknown,*,*,[10]
839,59.166.0.0,*,*,35662,unknown,*,*,[10]
840,59.166.0.0,*,*,3570,unknown,*,*,[10]
841,59.166.0.0,*,*,35728,unknown,*,*,[10]
842,59.166.0.0,*,*,35787,unknown,*,*,[10]
843,59.166.0.0,*,*,35796,unknown,*,*,[10]
844,59.166.0.0,*,*,35852,unknown,*,*,[10]
845,59.166.0.0,*,*,35894,unknown,*,*,[10]
846,59.166.0.0,*,*,35937,unknown,*,*,[10]
847,59.166.0.0,*,*,36074,unknown,*,*,[10]
848,59.166.0.0,*,*,36127,unknown,*,*,[10]
849,59.166.0.0,*,*,36167,unknown,*,*,[10]
850,59.166.0.0,*,*,36241,unknown,*,*,[10]
851,59.166.0.0,*,*,36463,unknown,*,*,[10]
852,59.166.0.0,*,*,3647,unknown,*,*,[10]
853,59.166.0.0,*,*,36481,unknown,*,*,[10]
854,59.166.0.0,*,*,36490,unknown,*,*,[10]
855,59.166.0.0,*,*,36526,unknown,*,*,[10]
856,59.166.0.0,*,*,36538,unknown,*,*,[10]
857,59.166.0.0,*,*,36675,unknown,*,*,[10]
858,59.166.0.0,*,*,36719,unknown,*,*,[10]
859,59.166.0.0,*,*,36799,unknown,*,*,[10]
860,59.166.0.0,*,*,36803,unknown,*,*,[10]
861,59.166.0.0,*,*,36880,unknown,*,*,[10]
862,59.166.0.0,*,*,3691,unknown,*,*,[10]
863,59.166.0.0,*,*,36910,unknown,*,*,[10]
864,59.166.0.0,*,*,36929,unknown,*,*,[10]
865,59.166.0.0,*,*,36940,unknown,*,*,[10]
866,59.166.0.0,*,*,37017,unknown,*,*,[10]
867,59.166.0.0,*,*,3703,unknown,*,*,[10]
868,59.166.0.0,*,*,37048,unknown,*,*,[10]
869,59.166.0.0,*,*,37108,unknown,*,*,[10]
870,59.166.0.0,*,*,37145,unknown,*,*,[10]
871,59.166.0.0,*,*,37399,unknown,*,*,[10]
872,59.166.0.0,*,*,37462,unknown,*,*,[10]
873,59.166.0.0,*,*,37467,unknown,*,*,[10]
874,59.166.0.0,*,*,37533,unknown,*,*,[10]
875,59.166.0.0,*,*,37547,unknown,*,*,[10]
876,59.166.0.0,*,*,37634,unknown,*,*,[10]
877,59.166.0.0,*,*,37640,unknown,*,*,[10]
878,59.166.0.0,*,*,37674,unknown,*,*,[10]
879,59.166.0.0,*,*,37757,unknown,*,*,[10]
880,59.166.0.0,*,*,37758,unknown,*,*,[10]
881,59.166.0.0,*,*,37852,unknown,*,*,[10]
882,59.166.0.0,*,*,37878,unknown,*,*,[10]
883,59.166.0.0,*,*,37904,unknown,*,*,[10]
884,59.166.0.0,*,*,37963,unknown,*,*,[10]
885,59.166.0.0,*,*,38150,unknown,*,*,[10]
886,59.166.0.0,*,*,38170,unknown,*,*,[10]
887,59.166.0.0,*,*,38189,unknown,*,*,[10]
888,59.166.0.0,*,*,38211,unknown,*,*,[10]
889,59.166.0.0,*,*,38218,unknown,*,*,[10]
890,59.166.0.0,*,*,3824,unknown,*,*,[10]
891,59.166.0.0,*,*,38282,unknown,*,*,[10]
892,59.166.0.0,*,*,38335,unknown,*,*,[10]
893,59.166.0.0,*,*,38394,unknown,*,*,[10]
894,59.166.0.0,*,*,38447,unknown,*,*,[10]
895,59.166.0.0,*,*,38476,unknown,*,*,[10]
896,59.166.0.0,*,*,38594,unknown,*,*,[10]
897,59.166.0.0,*,*,38598,unknown,*,*,[10]
898,59.166.0.0,*,*,38627,unknown,*,*,[10]
899,59.166.0.0,*,*,38687,unknown,*,*,[10]
900,59.166.0.0,*,*,38761,unknown,*,*,[10]
901,59.166.0.0,*,*,3879,unknown,*,*,[10]
902,59.166.0.0,*,*,38844,unknown,*,*,[10]
903,59.166.0.0,*,*,38897,unknown,*,*,[10]
904,59.166.0.0,*,*,38949,unknown,*,*,[10]
905,59.166.0.0,*,*,39008,unknown,*,*,[10]
906,59.166.0.0,*,*,39146,unknown,*,*,[10]
907,59.166.0.0,*,*,39177,unknown,*,*,[10]
908,59.166.0.0,*,*,39191,unknown,*,*,[10]
909,59.166.0.0,*,*,39267,unknown,*,*,[10]
910,59.166.0.0,*,*,39268,unknown,*,*,[10]
911,59.166.0.0,*,*,39269,unknown,*,*,[10]
912,59.166.0.0,*,*,39276,unknown,*,*,[10]
913,59.166.0.0,*,*,39325,unknown,*,*,[10]
914,59.166.0.0,*,*,39340,unknown,*,*,[10]
915,59.166.0.0,*,*,39508,unknown,*,*,[10]
916,59.166.0.0,*,*,39599,unknown,*,*,[10]
917,59.166.0.0,*,*,39670,unknown,*,*,[10]
918,59.166.0.0,*,*,39864,unknown,*,*,[10]
919,59.166.0.0,*,*,39977,unknown,*,*,[10]
920,59.166.0.0,*,*,40110,unknown,*,*,[10]
921,59.166.0.0,*,*,40147,unknown,*,*,[10]
922,59.166.0.0,*,*,40193,unknown,*,*,[10]
923,59.166.0.0,*,*,40267,unknown,*,*,[10]
924,59.166.0.0,*,*,40280,unknown,*,*,[10]
925,59.166.0.0,*,*,40380,unknown,*,*,[10]
926,59.166.0.0,*,*,40506,unknown,*,*,[10]
927,59.166.0.0,*,*,40520,unknown,*,*,[10]
928,59.166.0.0,*,*,40675,unknown,*,*,[10]
929,59.166.0.0,*,*,4072,unknown,*,*,[10]
930,59.166.0.0,*,*,40720,unknown,*,*,[10]
931,59.166.0.0,*,*,4073,unknown,*,*,[10]
932,59.166.0.0,*,*,40743,unknown,*,*,[10]
933,59.166.0.0,*,*,40787,unknown,*,*,[10]
934,59.166.0.0,*,*,41056,unknown,*,*,[10]
935,59.166.0.0,*,*,41078,unknown,*,*,[10]
936,59.166.0.0,*,*,41230,unknown,*,*,[10]
937,59.166.0.0,*,*,41255,unknown,*,*,[10]
938,59.166.0.0,*,*,41282,unknown,*,*,[10]
939,59.166.0.0,*,*,41363,unknown,*,*,[10]
940,59.166.0.0,*,*,41372,unknown,*,*,[10]
941,59.166.0.0,*,*,41438,unknown,*,*,[10]
942,59.166.0.0,*,*,41473,unknown,*,*,[10]
943,59.166.0.0,*,*,41538,unknown,*,*,[10]
944,59.166.0.0,*,*,41565,unknown,*,*,[10]
945,59.166.0.0,*,*,41594,unknown,*,*,[10]
946,59.166.0.0,*,*,41610,unknown,*,*,[10]
947,59.166.0.0,*,*,41638,unknown,*,*,[10]
948,59.166.0.0,*,*,41735,unknown,*,*,[10]
949,59.166.0.0,*,*,41824,unknown,*,*,[10]
950,59.166.0.0,*,*,41853,unknown,*,*,[10]
951,59.166.0.0,*,*,41913,unknown,*,*,[10]
952,59.166.0.0,*,*,41946,unknown,*,*,[10]
953,59.166.0.0,*,*,42035,unknown,*,*,[10]
954,59.166.0.0,*,*,42084,unknown,*,*,[10]
955,59.166.0.0,*,*,42153,unknown,*,*,[10]
