cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
593,*,11175,*,80,*,tcp,*,[10]
594,*,1118,*,445,*,tcp,*,[10]
595,*,1118,*,53,*,udp,*,[10]
596,*,11180,*,5190,*,tcp,*,[10]
597,*,11181,*,111,*,udp,*,[10]
598,*,11184,*,12816,*,tcp,*,[10]
599,*,11184,*,9324,*,tcp,*,[10]
600,*,11184,*,9677,*,tcp,*,[10]
601,*,1119,*,31650,*,tcp,*,[10]
602,*,1119,*,53,*,udp,*,[10]
603,*,11191,*,111,*,udp,*,[10]
604,*,11194,*,53,*,udp,*,[10]
605,*,11195,*,25,*,tcp,*,[10]
606,*,11196,*,179,*,tcp,*,[10]
607,*,11196,*,22,*,tcp,*,[10]
608,*,11196,*,53,*,udp,*,[10]
609,*,1120,*,22,*,tcp,*,[10]
610,*,1120,*,32220,*,udp,*,[10]
611,*,1120,*,80,*,tcp,*,[10]
612,*,11203,*,39325,*,tcp,*,[10]
613,*,1121,*,1057,*,tcp,*,[10]
614,*,1121,*,31868,*,tcp,*,[10]
615,*,11217,*,53,*,udp,*,[10]
616,*,11219,*,12506,*,tcp,*,[10]
617,*,1122,*,25,*,tcp,*,[10]
618,*,1122,*,80,*,tcp,*,[10]
619,*,11220,*,8083,*,tcp,*,[10]
620,*,11221,*,39325,*,tcp,*,[10]
621,*,11221,*,80,*,tcp,*,[10]
622,*,11229,*,53,*,udp,*,[10]
623,*,1123,*,47392,*,tcp,*,[10]
624,*,11230,*,143,*,tcp,*,[10]
625,*,11231,*,12816,*,tcp,*,[10]
626,*,11233,*,11206,*,tcp,*,[10]
627,*,11233,*,25,*,tcp,*,[10]
628,*,11242,*,21,*,tcp,*,[10]
629,*,11242,*,53,*,udp,*,[10]
630,*,11247,*,10005,*,tcp,*,[10]
631,*,11248,*,6881,*,tcp,*,[10]
632,*,1125,*,64343,*,tcp,*,[10]
633,*,1125,*,64418,*,tcp,*,[10]
634,*,11252,*,53,*,udp,*,[10]
635,*,11253,*,56909,*,tcp,*,[10]
636,*,11254,*,53,*,udp,*,[10]
637,*,11255,*,111,*,udp,*,[10]
638,*,11256,*,53,*,udp,*,[1.5877132402714706]
639,*,1126,*,445,*,tcp,*,[10]
640,*,1126,*,53332,*,tcp,*,[10]
641,*,1126,*,63620,*,tcp,*,[10]
642,*,11261,*,53,*,udp,*,[10]
643,*,11264,*,80,*,tcp,*,[1.5877132402714706]
644,*,11272,*,53,*,udp,*,[10]
645,*,11277,*,80,*,tcp,*,[10]
646,*,1128,*,53,*,udp,*,[10]
647,*,11282,*,45555,*,tcp,*,[10]
648,*,11284,*,53,*,udp,*,[10]
649,*,11285,*,39128,*,tcp,*,[10]
650,*,11288,*,53,*,udp,*,[10]
651,*,11289,*,80,*,tcp,*,[10]
652,*,11292,*,25,*,tcp,*,[10]
653,*,11292,*,9218,*,tcp,*,[10]
654,*,11293,*,6881,*,tcp,*,[10]
655,*,11295,*,179,*,tcp,*,[10]
656,*,11295,*,9747,*,tcp,*,[10]
657,*,11296,*,38994,*,tcp,*,[10]
658,*,11296,*,55726,*,tcp,*,[10]
659,*,11297,*,22,*,tcp,*,[10]
660,*,11297,*,30671,*,tcp,*,[10]
661,*,11298,*,80,*,tcp,*,[10]
662,*,1130,*,10868,*,udp,*,[10]
663,*,1130,*,80,*,tcp,*,[10]
664,*,11301,*,5060,*,udp,*,[10]
665,*,11302,*,45765,*,tcp,*,[10]
666,*,11305,*,179,*,tcp,*,[10]
667,*,11306,*,24276,*,tcp,*,[10]
668,*,11306,*,45691,*,tcp,*,[10]
669,*,11307,*,143,*,tcp,*,[10]
670,*,11311,*,39789,*,tcp,*,[10]
671,*,11313,*,53,*,udp,*,[10]
672,*,11313,*,9683,*,tcp,*,[10]
673,*,11314,*,9377,*,tcp,*,[10]
674,*,11319,*,21999,*,tcp,*,[10]
675,*,1132,*,31958,*,tcp,*,[10]
676,*,1132,*,37852,*,tcp,*,[10]
677,*,11323,*,53,*,udp,*,[10]
678,*,11325,*,445,*,tcp,*,[10]
679,*,11325,*,53,*,udp,*,[10]
680,*,11325,*,80,*,tcp,*,[10]
681,*,11326,*,31863,*,tcp,*,[10]
682,*,11327,*,30671,*,tcp,*,[10]
683,*,11327,*,5190,*,tcp,*,[10]
684,*,11328,*,53,*,udp,*,[10]
685,*,1133,*,53,*,udp,*,[10]
686,*,11333,*,53,*,udp,*,[10]
687,*,11334,*,44983,*,tcp,*,[10]
688,*,11338,*,6870,*,udp,*,[10]
689,*,11345,*,7799,*,tcp,*,[10]
690,*,11346,*,179,*,tcp,*,[10]
691,*,11346,*,5190,*,tcp,*,[10]
692,*,11347,*,80,*,tcp,*,[10]
693,*,11350,*,3314,*,udp,*,[10]
694,*,11353,*,111,*,tcp,*,[10]
695,*,11353,*,9272,*,tcp,*,[10]
696,*,11354,*,7487,*,udp,*,[10]
697,*,11359,*,143,*,tcp,*,[10]
698,*,11361,*,25,*,tcp,*,[10]
699,*,11366,*,53,*,udp,*,[10]
700,*,11368,*,3411,*,tcp,*,[10]
701,*,11368,*,514,*,udp,*,[10]
702,*,11371,*,53,*,udp,*,[10]
703,*,11373,*,17403,*,tcp,*,[10]
704,*,11373,*,80,*,tcp,*,[10]
705,*,11379,*,52901,*,tcp,*,[10]
706,*,11379,*,9286,*,tcp,*,[10]
707,*,1138,*,53270,*,tcp,*,[10]
708,*,11380,*,111,*,tcp,*,[10]
709,*,11381,*,25,*,tcp,*,[10]
710,*,11382,*,25,*,tcp,*,[10]
711,*,11385,*,53,*,udp,*,[10]
712,*,11387,*,10046,*,tcp,*,[10]
713,*,1139,*,143,*,tcp,*,[10]
714,*,11391,*,22,*,tcp,*,[10]
715,*,11391,*,80,*,tcp,*,[10]
716,*,11391,*,9185,*,tcp,*,[10]
717,*,11396,*,53,*,udp,*,[10]
718,*,11397,*,39851,*,tcp,*,[10]
719,*,11399,*,111,*,udp,*,[10]
720,*,1140,*,27128,*,tcp,*,[10]
721,*,11407,*,143,*,tcp,*,[10]
722,*,11408,*,53,*,udp,*,[10]
723,*,11409,*,39080,*,tcp,*,[10]
724,*,1141,*,18867,*,tcp,*,[10]
725,*,1141,*,23526,*,tcp,*,[10]
726,*,1141,*,25,*,tcp,*,[10]
727,*,1141,*,31751,*,tcp,*,[10]
728,*,11413,*,25,*,tcp,*,[10]
729,*,11414,*,7731,*,tcp,*,[10]
730,*,11415,*,5190,*,tcp,*,[10]
731,*,11417,*,53,*,udp,*,[10]
732,*,11426,*,9469,*,tcp,*,[10]
733,*,11427,*,9479,*,tcp,*,[10]
734,*,11428,*,20144,*,tcp,*,[10]
735,*,11428,*,39325,*,tcp,*,[10]
736,*,1143,*,5190,*,tcp,*,[10]
737,*,11431,*,53,*,udp,*,[10]
738,*,11433,*,50034,*,tcp,*,[10]
739,*,11435,*,46071,*,udp,*,[10]
740,*,11436,*,22,*,tcp,*,[10]
741,*,1144,*,111,*,udp,*,[10]
742,*,1144,*,53,*,udp,*,[10]
743,*,11440,*,80,*,tcp,*,[10]
744,*,11442,*,80,*,tcp,*,[10]
745,*,11447,*,45054,*,tcp,*,[10]
746,*,11454,*,45765,*,tcp,*,[10]
747,*,11457,*,6881,*,tcp,*,[10]
748,*,1146,*,80,*,tcp,*,[10]
749,*,11462,*,20144,*,tcp,*,[10]
750,*,11463,*,53,*,udp,*,[10]
751,*,11464,*,53,*,udp,*,[10]
752,*,11465,*,22,*,tcp,*,[10]
753,*,11467,*,9321,*,udp,*,[10]
754,*,11468,*,53,*,udp,*,[1.5877132402714706]
755,*,11469,*,41850,*,tcp,*,[10]
756,*,11469,*,53,*,udp,*,[10]
757,*,11472,*,5190,*,tcp,*,[10]
758,*,11473,*,44516,*,tcp,*,[10]
759,*,11474,*,80,*,tcp,*,[10]
760,*,11477,*,39259,*,tcp,*,[10]
761,*,11477,*,4500,*,udp,*,[10]
762,*,1148,*,18385,*,tcp,*,[10]
763,*,11480,*,7419,*,tcp,*,[10]
764,*,11482,*,13913,*,tcp,*,[10]
765,*,11483,*,5190,*,tcp,*,[10]
766,*,11484,*,53,*,udp,*,[10]
767,*,11485,*,1374,*,tcp,*,[10]
768,*,11487,*,53,*,udp,*,[10]
769,*,11494,*,12693,*,tcp,*,[10]
770,*,11496,*,40675,*,tcp,*,[10]
771,*,11498,*,5190,*,tcp,*,[10]
772,*,11500,*,4110,*,tcp,*,[10]
773,*,11501,*,53,*,udp,*,[10]
774,*,11501,*,80,*,tcp,*,[10]
775,*,11503,*,39254,*,tcp,*,[10]
776,*,11503,*,6881,*,tcp,*,[10]
777,*,11506,*,80,*,tcp,*,[10]
778,*,11511,*,39334,*,tcp,*,[10]
779,*,11516,*,21,*,tcp,*,[10]
780,*,11518,*,9462,*,tcp,*,[10]
781,*,11521,*,53,*,udp,*,[10]
782,*,11523,*,21,*,tcp,*,[10]
783,*,11524,*,6881,*,tcp,*,[10]
784,*,11526,*,40675,*,tcp,*,[10]
785,*,11533,*,20144,*,tcp,*,[10]
786,*,11537,*,53,*,udp,*,[10]
787,*,1154,*,80,*,tcp,*,[10]
788,*,11546,*,53,*,udp,*,[10]
789,*,11547,*,21999,*,tcp,*,[10]
790,*,1155,*,111,*,udp,*,[10]
791,*,1155,*,17494,*,tcp,*,[10]
792,*,11558,*,24099,*,tcp,*,[10]
793,*,11558,*,445,*,tcp,*,[10]
794,*,1156,*,25,*,tcp,*,[10]
795,*,11563,*,48003,*,udp,*,[10]
796,*,11565,*,5190,*,tcp,*,[10]
797,*,11567,*,39217,*,tcp,*,[10]
798,*,11568,*,44029,*,udp,*,[10]
799,*,11568,*,53,*,udp,*,[10]
800,*,11579,*,80,*,tcp,*,[10]
801,*,11579,*,9684,*,tcp,*,[10]
802,*,11580,*,111,*,tcp,*,[10]
803,*,11580,*,6881,*,tcp,*,[10]
804,*,11584,*,53,*,udp,*,[10]
805,*,11588,*,8959,*,udp,*,[10]
806,*,1159,*,5190,*,tcp,*,[10]
807,*,11590,*,53,*,udp,*,[10]
808,*,11595,*,80,*,tcp,*,[10]
809,*,11599,*,143,*,tcp,*,[10]
810,*,11600,*,11491,*,udp,*,[10]
811,*,11601,*,6978,*,tcp,*,[10]
812,*,11602,*,9687,*,tcp,*,[10]
813,*,11605,*,6881,*,tcp,*,[10]
814,*,1161,*,25,*,tcp,*,[10]
815,*,11611,*,12901,*,tcp,*,[10]
816,*,11611,*,38782,*,tcp,*,[10]
817,*,11614,*,21,*,tcp,*,[10]
818,*,11616,*,179,*,tcp,*,[10]
819,*,1162,*,17704,*,tcp,*,[10]
820,*,1162,*,53,*,udp,*,[10]
821,*,11620,*,53,*,udp,*,[10]
822,*,11624,*,10312,*,tcp,*,[10]
823,*,11626,*,49171,*,tcp,*,[10]
824,*,11629,*,5190,*,tcp,*,[10]
825,*,1163,*,40675,*,tcp,*,[10]
826,*,11630,*,80,*,tcp,*,[10]
827,*,11633,*,9719,*,tcp,*,[10]
828,*,1164,*,32686,*,tcp,*,[10]
829,*,1164,*,80,*,tcp,*,[10]
830,*,11641,*,25,*,tcp,*,[10]
831,*,11642,*,10433,*,tcp,*,[10]
832,*,11642,*,39322,*,tcp,*,[10]
833,*,11644,*,52792,*,udp,*,[10]
834,*,11645,*,25,*,tcp,*,[10]
835,*,11648,*,80,*,tcp,*,[10]
836,*,1165,*,25,*,tcp,*,[10]
837,*,1165,*,53,*,udp,*,[10]
838,*,11650,*,5899,*,tcp,*,[10]
839,*,11651,*,43075,*,tcp,*,[10]
840,*,11652,*,5190,*,tcp,*,[10]
841,*,11654,*,42741,*,tcp,*,[10]
842,*,1166,*,53,*,udp,*,[10]
843,*,1166,*,80,*,tcp,*,[0.959403223600247]
844,*,11661,*,25,*,tcp,*,[10]
845,*,11665,*,22,*,tcp,*,[10]
846,*,11665,*,40032,*,tcp,*,[10]
847,*,11665,*,53,*,udp,*,[10]
848,*,11669,*,39276,*,tcp,*,[10]
849,*,11669,*,53,*,udp,*,[10]
850,*,1167,*,32086,*,tcp,*,[10]
851,*,11672,*,80,*,tcp,*,[10]
852,*,11676,*,39497,*,tcp,*,[10]
853,*,1168,*,53,*,udp,*,[10]
854,*,11681,*,22,*,tcp,*,[10]
855,*,11683,*,53,*,udp,*,[10]
856,*,11691,*,50040,*,udp,*,[10]
857,*,11692,*,3703,*,tcp,*,[10]
858,*,11693,*,143,*,tcp,*,[10]
859,*,11696,*,53,*,udp,*,[10]
860,*,11698,*,21999,*,tcp,*,[10]
861,*,11698,*,53,*,udp,*,[10]
862,*,11702,*,24099,*,tcp,*,[10]
863,*,11703,*,9979,*,tcp,*,[10]
864,*,11704,*,53,*,udp,*,[10]
865,*,11706,*,39480,*,tcp,*,[10]
866,*,11707,*,179,*,tcp,*,[10]
867,*,11707,*,80,*,tcp,*,[10]
868,*,11711,*,37852,*,tcp,*,[10]
869,*,11719,*,22,*,tcp,*,[10]
870,*,1172,*,53,*,udp,*,[10]
871,*,11720,*,53,*,udp,*,[10]
872,*,11721,*,21,*,tcp,*,[10]
873,*,11723,*,38492,*,tcp,*,[10]
874,*,11724,*,5190,*,tcp,*,[10]
875,*,11729,*,143,*,tcp,*,[10]
876,*,11729,*,15803,*,tcp,*,[10]
877,*,1173,*,12816,*,tcp,*,[10]
878,*,11733,*,9895,*,tcp,*,[10]
879,*,11735,*,39592,*,tcp,*,[10]
880,*,11735,*,40599,*,tcp,*,[10]
881,*,11736,*,23526,*,tcp,*,[10]
882,*,11740,*,21,*,tcp,*,[10]
883,*,11740,*,53,*,udp,*,[10]
884,*,11742,*,22,*,tcp,*,[10]
885,*,11744,*,5190,*,tcp,*,[10]
886,*,11747,*,53,*,udp,*,[10]
887,*,11748,*,10274,*,tcp,*,[10]
888,*,11749,*,5190,*,tcp,*,[10]
889,*,1175,*,27076,*,tcp,*,[10]
890,*,11750,*,5190,*,tcp,*,[10]
891,*,11753,*,39272,*,tcp,*,[10]
892,*,11753,*,80,*,tcp,*,[10]
893,*,11754,*,39268,*,tcp,*,[10]
894,*,11754,*,80,*,tcp,*,[10]
895,*,11755,*,111,*,udp,*,[10]
896,*,11758,*,111,*,udp,*,[10]
897,*,11758,*,53,*,udp,*,[10]
898,*,1176,*,53,*,udp,*,[3.4641016151377544]
899,*,11760,*,41088,*,tcp,*,[10]
900,*,11764,*,9771,*,tcp,*,[10]
901,*,11769,*,30671,*,tcp,*,[10]
902,*,11770,*,6881,*,tcp,*,[10]
903,*,11771,*,39588,*,tcp,*,[10]
904,*,11772,*,179,*,tcp,*,[10]
905,*,1178,*,24099,*,tcp,*,[10]
906,*,11780,*,21,*,tcp,*,[10]
907,*,11782,*,39226,*,tcp,*,[10]
908,*,11782,*,53,*,udp,*,[10]
909,*,11782,*,6881,*,tcp,*,[10]
910,*,11785,*,43536,*,tcp,*,[10]
911,*,11785,*,53,*,udp,*,[10]
912,*,11788,*,80,*,tcp,*,[10]
913,*,1179,*,53,*,udp,*,[10]
914,*,11792,*,80,*,tcp,*,[10]
915,*,11793,*,39367,*,tcp,*,[10]
916,*,11796,*,111,*,udp,*,[10]
917,*,11796,*,53,*,udp,*,[10]
918,*,11798,*,22,*,tcp,*,[10]
919,*,1180,*,62712,*,tcp,*,[10]
920,*,11800,*,80,*,tcp,*,[10]
921,*,11803,*,25,*,tcp,*,[10]
922,*,11804,*,5190,*,tcp,*,[10]
923,*,11805,*,11498,*,tcp,*,[10]
924,*,11806,*,22,*,tcp,*,[10]
925,*,11806,*,80,*,tcp,*,[10]
926,*,1181,*,9330,*,udp,*,[10]
927,*,11812,*,42055,*,udp,*,[10]
928,*,11814,*,445,*,tcp,*,[10]
929,*,11819,*,53,*,udp,*,[10]
930,*,1182,*,6881,*,tcp,*,[10]
931,*,11820,*,53,*,udp,*,[10]
932,*,11822,*,9706,*,tcp,*,[10]
933,*,11823,*,80,*,tcp,*,[10]
934,*,11826,*,13103,*,tcp,*,[10]
935,*,11833,*,46061,*,tcp,*,[10]
936,*,11835,*,33067,*,tcp,*,[10]
937,*,11835,*,39497,*,tcp,*,[10]
938,*,11835,*,56909,*,tcp,*,[10]
939,*,11838,*,35211,*,tcp,*,[10]
940,*,11839,*,80,*,tcp,*,[10]
941,*,1184,*,53,*,udp,*,[10]
942,*,11840,*,111,*,udp,*,[10]
943,*,11848,*,22,*,tcp,*,[10]
944,*,11855,*,24276,*,tcp,*,[10]
945,*,11859,*,10284,*,tcp,*,[10]
946,*,1186,*,14105,*,tcp,*,[10]
947,*,11861,*,1723,*,tcp,*,[10]
948,*,11863,*,39496,*,tcp,*,[10]
949,*,11863,*,53,*,udp,*,[1.5877132402714706]
950,*,11864,*,9929,*,tcp,*,[10]
951,*,11867,*,56909,*,tcp,*,[10]
952,*,11867,*,9502,*,tcp,*,[10]
953,*,11870,*,143,*,tcp,*,[10]
954,*,11870,*,53,*,udp,*,[10]
955,*,11874,*,39706,*,tcp,*,[10]
956,*,11883,*,22,*,tcp,*,[10]
957,*,11883,*,53,*,udp,*,[10]
958,*,11885,*,53,*,udp,*,[10]
959,*,11887,*,53,*,udp,*,[10]
960,*,11889,*,12816,*,tcp,*,[10]
961,*,11889,*,39766,*,tcp,*,[10]
962,*,11890,*,21999,*,tcp,*,[10]
963,*,11892,*,39667,*,tcp,*,[10]
964,*,11892,*,53,*,udp,*,[10]
965,*,11893,*,5190,*,tcp,*,[10]
966,*,1190,*,111,*,udp,*,[10]
967,*,1190,*,6881,*,tcp,*,[10]
968,*,11902,*,11791,*,tcp,*,[10]
969,*,11904,*,44260,*,tcp,*,[10]
970,*,11905,*,10564,*,tcp,*,[10]
971,*,11905,*,45426,*,tcp,*,[10]
972,*,11905,*,5190,*,tcp,*,[10]
973,*,11905,*,53,*,udp,*,[10]
974,*,11906,*,21928,*,udp,*,[10]
975,*,11906,*,49748,*,tcp,*,[10]
976,*,11907,*,514,*,udp,*,[10]
977,*,11909,*,53,*,udp,*,[10]
978,*,11914,*,25,*,tcp,*,[10]
979,*,11919,*,143,*,tcp,*,[10]
980,*,11919,*,35278,*,tcp,*,[10]
981,*,1192,*,12896,*,tcp,*,[10]
982,*,11927,*,80,*,tcp,*,[10]
983,*,11929,*,39193,*,tcp,*,[10]
984,*,11929,*,53,*,udp,*,[10]
985,*,11931,*,5190,*,tcp,*,[10]
986,*,11934,*,111,*,udp,*,[10]
987,*,11937,*,26611,*,tcp,*,[10]
988,*,11937,*,53,*,udp,*,[10]
989,*,11939,*,10610,*,tcp,*,[10]
990,*,11940,*,28546,*,udp,*,[10]
991,*,11946,*,514,*,udp,*,[10]
992,*,11948,*,38325,*,tcp,*,[10]
993,*,11948,*,38378,*,tcp,*,[10]
994,*,11950,*,53,*,udp,*,[10]
995,*,11952,*,53,*,udp,*,[10]
996,*,11957,*,35534,*,tcp,*,[10]
997,*,11959,*,53863,*,tcp,*,[10]
998,*,11961,*,5190,*,tcp,*,[10]
999,*,11965,*,57047,*,tcp,*,[10]
1000,*,11967,*,44331,*,tcp,*,[10]
1001,*,11969,*,143,*,tcp,*,[10]
1002,*,11976,*,21,*,tcp,*,[10]
1003,*,11977,*,6881,*,tcp,*,[10]
1004,*,11979,*,9729,*,tcp,*,[10]
1005,*,1198,*,13953,*,tcp,*,[10]
1006,*,1198,*,53,*,udp,*,[10]
1007,*,11982,*,80,*,tcp,*,[10]
1008,*,1199,*,143,*,tcp,*,[10]
1009,*,11991,*,53,*,udp,*,[10]
1010,*,11993,*,22,*,tcp,*,[10]
1011,*,11995,*,80,*,tcp,*,[10]
1012,*,11997,*,8695,*,tcp,*,[10]
1013,*,12,*,0,*,icmp,*,[10]
1014,*,12000,*,25,*,tcp,*,[10]
1015,*,12019,*,80,*,tcp,*,[10]
1016,*,12021,*,53,*,udp,*,[10]
1017,*,12021,*,6881,*,tcp,*,[10]
1018,*,12025,*,39343,*,tcp,*,[10]
1019,*,12025,*,5190,*,tcp,*,[10]
1020,*,12026,*,53,*,udp,*,[10]
1021,*,12027,*,25,*,tcp,*,[10]
1022,*,12027,*,53,*,udp,*,[10]
1023,*,1203,*,21,*,tcp,*,[10]
1024,*,1203,*,445,*,tcp,*,[10]
1025,*,12031,*,10000,*,tcp,*,[10]
1026,*,12032,*,25,*,tcp,*,[10]
1027,*,12034,*,53,*,udp,*,[10]
1028,*,12036,*,32404,*,tcp,*,[10]
1029,*,12036,*,5190,*,tcp,*,[10]
1030,*,12036,*,53,*,udp,*,[10]
1031,*,12038,*,179,*,tcp,*,[10]
1032,*,1204,*,111,*,udp,*,[10]
1033,*,1204,*,54122,*,tcp,*,[10]
1034,*,12043,*,1723,*,tcp,*,[10]
1035,*,12044,*,9080,*,udp,*,[10]
1036,*,1205,*,19500,*,tcp,*,[10]
1037,*,12050,*,10648,*,tcp,*,[10]
1038,*,12050,*,80,*,tcp,*,[10]
1039,*,12053,*,8705,*,tcp,*,[10]
1040,*,12054,*,10454,*,tcp,*,[10]
1041,*,12054,*,80,*,tcp,*,[10]
1042,*,12061,*,38349,*,tcp,*,[10]
1043,*,12063,*,11979,*,tcp,*,[10]
1044,*,1207,*,53,*,udp,*,[10]
1045,*,12070,*,39855,*,tcp,*,[10]
1046,*,12071,*,39834,*,tcp,*,[10]
1047,*,12072,*,10061,*,tcp,*,[10]
1048,*,12073,*,12187,*,udp,*,[10]
1049,*,12073,*,7822,*,udp,*,[10]
1050,*,12075,*,39599,*,tcp,*,[10]
1051,*,12079,*,42200,*,udp,*,[10]
1052,*,1208,*,16356,*,tcp,*,[10]
1053,*,12080,*,10741,*,tcp,*,[10]
1054,*,12082,*,53,*,udp,*,[10]
1055,*,12086,*,25,*,tcp,*,[10]
1056,*,12092,*,39878,*,tcp,*,[10]
1057,*,12092,*,5190,*,tcp,*,[10]
1058,*,12096,*,39714,*,tcp,*,[10]
1059,*,12098,*,10247,*,tcp,*,[10]
1060,*,1210,*,22,*,tcp,*,[10]
1061,*,1210,*,53,*,udp,*,[10]
1062,*,12100,*,22,*,tcp,*,[10]
1063,*,12101,*,80,*,tcp,*,[10]
1064,*,12103,*,10063,*,tcp,*,[10]
1065,*,12105,*,10792,*,tcp,*,[10]
1066,*,12110,*,21,*,tcp,*,[10]
1067,*,12110,*,445,*,tcp,*,[10]
1068,*,12112,*,38519,*,tcp,*,[10]
1069,*,12116,*,5190,*,tcp,*,[10]
1070,*,12119,*,10362,*,tcp,*,[10]
1071,*,1212,*,21,*,tcp,*,[10]
1072,*,1212,*,58754,*,tcp,*,[10]
1073,*,12120,*,53,*,udp,*,[10]
1074,*,12122,*,53,*,udp,*,[10]
1075,*,12128,*,111,*,udp,*,[10]
1076,*,12138,*,53,*,udp,*,[10]
1077,*,1214,*,64482,*,tcp,*,[10]
1078,*,12140,*,44988,*,udp,*,[10]
1079,*,12140,*,6881,*,tcp,*,[10]
1080,*,12142,*,179,*,tcp,*,[10]
1081,*,12142,*,53,*,udp,*,[10]
1082,*,12143,*,11013,*,tcp,*,[10]
1083,*,12144,*,514,*,udp,*,[10]
1084,*,12146,*,10180,*,tcp,*,[10]
1085,*,12149,*,10546,*,tcp,*,[10]
1086,*,12152,*,10420,*,tcp,*,[10]
1087,*,12154,*,53,*,udp,*,[10]
1088,*,12157,*,53,*,udp,*,[10]
1089,*,12158,*,80,*,tcp,*,[10]
1090,*,1216,*,53,*,udp,*,[10]
1091,*,12160,*,53,*,udp,*,[10]
1092,*,12164,*,9012,*,tcp,*,[10]
1093,*,12165,*,80,*,tcp,*,[10]
1094,*,12170,*,39340,*,tcp,*,[10]
1095,*,12170,*,42405,*,tcp,*,[10]
1096,*,12174,*,6605,*,udp,*,[10]
1097,*,12189,*,16241,*,tcp,*,[10]
1098,*,1219,*,5190,*,tcp,*,[10]
1099,*,12195,*,5190,*,tcp,*,[10]
1100,*,12199,*,46624,*,tcp,*,[10]
1101,*,1220,*,111,*,udp,*,[10]
1102,*,12200,*,53,*,udp,*,[10]
1103,*,12203,*,143,*,tcp,*,[10]
1104,*,12203,*,39267,*,tcp,*,[10]
1105,*,12206,*,10951,*,tcp,*,[10]
1106,*,12208,*,80,*,tcp,*,[10]
1107,*,12209,*,20144,*,tcp,*,[10]
1108,*,1221,*,143,*,tcp,*,[10]
1109,*,12210,*,25,*,tcp,*,[10]
1110,*,12221,*,11191,*,tcp,*,[10]
1111,*,12223,*,80,*,tcp,*,[10]
1112,*,12228,*,42969,*,tcp,*,[10]
1113,*,1223,*,49812,*,tcp,*,[10]
1114,*,12233,*,39733,*,tcp,*,[10]
1115,*,12234,*,53,*,udp,*,[10]
1116,*,12239,*,21,*,tcp,*,[10]
1117,*,12239,*,445,*,tcp,*,[10]
1118,*,12239,*,80,*,tcp,*,[10]
1119,*,12240,*,25,*,tcp,*,[10]
1120,*,12243,*,25,*,tcp,*,[10]
1121,*,12245,*,39724,*,tcp,*,[10]
1122,*,12245,*,5190,*,tcp,*,[10]
1123,*,12246,*,21,*,tcp,*,[10]
1124,*,12247,*,37901,*,tcp,*,[10]
1125,*,12248,*,41306,*,tcp,*,[10]
1126,*,12248,*,53,*,udp,*,[10]
1127,*,12249,*,22,*,tcp,*,[10]
1128,*,12249,*,80,*,tcp,*,[10]
1129,*,1225,*,17823,*,tcp,*,[10]
1130,*,12250,*,111,*,tcp,*,[10]
1131,*,12251,*,39923,*,tcp,*,[10]
1132,*,12253,*,80,*,tcp,*,[10]
1133,*,12254,*,5190,*,tcp,*,[10]
1134,*,12254,*,520,*,udp,*,[10]
1135,*,12255,*,520,*,udp,*,[10]
1136,*,12256,*,53,*,udp,*,[10]
1137,*,12256,*,80,*,tcp,*,[10]
1138,*,12258,*,25,*,tcp,*,[10]
1139,*,12259,*,143,*,tcp,*,[10]
1140,*,1226,*,22,*,tcp,*,[10]
1141,*,1226,*,32136,*,tcp,*,[10]
1142,*,1226,*,5190,*,tcp,*,[10]
1143,*,12261,*,38408,*,tcp,*,[10]
1144,*,12264,*,445,*,tcp,*,[10]
1145,*,1227,*,111,*,udp,*,[10]
1146,*,12273,*,22,*,tcp,*,[10]
1147,*,12275,*,39124,*,tcp,*,[10]
1148,*,12278,*,53,*,udp,*,[10]
1149,*,12282,*,80,*,tcp,*,[10]
1150,*,12283,*,22,*,tcp,*,[10]
1151,*,12283,*,520,*,udp,*,[10]
1152,*,12286,*,445,*,tcp,*,[10]
1153,*,12286,*,80,*,tcp,*,[10]
1154,*,12287,*,53,*,udp,*,[10]
1155,*,12289,*,38418,*,tcp,*,[10]
1156,*,12289,*,445,*,tcp,*,[10]
1157,*,12289,*,52785,*,tcp,*,[10]
1158,*,1229,*,22,*,tcp,*,[10]
1159,*,12291,*,445,*,tcp,*,[10]
1160,*,12291,*,6881,*,tcp,*,[10]
1161,*,12292,*,25,*,tcp,*,[10]
1162,*,12292,*,39924,*,tcp,*,[10]
1163,*,12293,*,53,*,udp,*,[3.4641016151377544]
1164,*,12294,*,53,*,udp,*,[10]
1165,*,12299,*,40318,*,tcp,*,[10]
1166,*,123,*,123,*,udp,*,[10]
1167,*,12305,*,53,*,udp,*,[10]
1168,*,12306,*,22,*,tcp,*,[10]
1169,*,12306,*,7646,*,tcp,*,[10]
1170,*,12307,*,53,*,udp,*,[10]
1171,*,12312,*,44862,*,tcp,*,[10]
1172,*,12312,*,80,*,tcp,*,[10]
1173,*,12314,*,22,*,tcp,*,[10]
1174,*,1232,*,21,*,tcp,*,[10]
1175,*,12320,*,53,*,udp,*,[10]
1176,*,12321,*,5190,*,tcp,*,[10]
1177,*,12329,*,80,*,tcp,*,[10]
1178,*,12330,*,11102,*,tcp,*,[10]
1179,*,12333,*,22,*,tcp,*,[10]
1180,*,12335,*,514,*,udp,*,[10]
1181,*,12336,*,53,*,udp,*,[10]
1182,*,12339,*,10263,*,tcp,*,[10]
