cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
454,*,10922,149.171.126.0,*,unknown,tcp,*,[10]
455,*,10922,149.171.126.8,*,unknown,tcp,*,[10]
456,*,10929,149.171.126.10,*,unknown,tcp,*,[10]
457,*,10929,149.171.126.5,*,ssh,tcp,*,[10]
458,*,1093,149.171.126.2,*,unknown,tcp,*,[10]
459,*,1093,149.171.126.4,*,dns,udp,*,[10]
460,*,1093,149.171.126.6,*,unknown,udp,*,[10]
461,*,1093,149.171.126.9,*,dns,udp,*,[10]
462,*,10930,149.171.126.1,*,unknown,udp,*,[10]
463,*,10932,149.171.126.10,*,unknown,tcp,*,[10]
464,*,10933,149.171.126.4,*,unknown,tcp,*,[10]
465,*,10934,149.171.126.3,*,unknown,tcp,*,[10]
466,*,10938,149.171.126.6,*,unknown,tcp,*,[10]
467,*,10939,149.171.126.10,*,unknown,tcp,*,[10]
468,*,1094,149.171.126.8,*,unknown,udp,*,[10]
469,*,10940,149.171.126.10,*,unknown,tcp,*,[10]
470,*,10940,149.171.126.2,*,unknown,tcp,*,[10]
471,*,10940,149.171.126.3,*,smtp,tcp,*,[10]
472,*,10943,149.171.126.0,*,unknown,tcp,*,[10]
473,*,10944,149.171.126.7,*,http,tcp,*,[10]
474,*,10945,149.171.126.10,*,unknown,tcp,*,[10]
475,*,10945,149.171.126.3,*,unknown,tcp,*,[10]
476,*,10946,149.171.126.8,*,unknown,udp,*,[10]
477,*,10948,149.171.126.9,*,unknown,tcp,*,[10]
478,*,10949,149.171.126.5,*,http,tcp,*,[10]
479,*,10949,149.171.126.8,*,unknown,udp,*,[10]
480,*,1095,149.171.126.4,*,unknown,tcp,*,[10]
481,*,10956,149.171.126.3,*,unknown,tcp,*,[10]
482,*,10956,149.171.126.5,*,unknown,udp,*,[10]
483,*,10956,149.171.126.8,*,unknown,tcp,*,[10]
484,*,10956,59.166.0.7,*,unknown,tcp,*,[10]
485,*,10958,149.171.126.5,*,unknown,tcp,*,[10]
486,*,10959,149.171.126.2,*,dns,udp,*,[10]
487,*,1096,149.171.126.0,*,unknown,udp,*,[10]
488,*,10961,149.171.126.8,*,unknown,tcp,*,[10]
489,*,10964,149.171.126.0,*,unknown,udp,*,[10]
490,*,10966,149.171.126.6,*,unknown,udp,*,[10]
491,*,10968,149.171.126.0,*,unknown,udp,*,[10]
492,*,1097,149.171.126.0,*,unknown,tcp,*,[10]
493,*,10970,149.171.126.2,*,unknown,tcp,*,[10]
494,*,10970,149.171.126.3,*,unknown,tcp,*,[10]
495,*,10973,149.171.126.5,*,http,tcp,*,[10]
496,*,10978,149.171.126.4,*,unknown,udp,*,[10]
497,*,1098,149.171.126.3,*,unknown,udp,*,[10]
498,*,10980,149.171.126.8,*,unknown,tcp,*,[10]
499,*,10984,149.171.126.10,*,unknown,tcp,*,[10]
500,*,10987,149.171.126.2,*,ftp,tcp,*,[10]
501,*,10988,149.171.126.3,*,unknown,udp,*,[10]
502,*,10992,149.171.126.3,*,dns,udp,*,[10]
503,*,10992,149.171.126.6,*,unknown,tcp,*,[10]
504,*,10993,149.171.126.10,*,unknown,tcp,*,[10]
505,*,10994,149.171.126.7,*,unknown,tcp,*,[10]
506,*,10998,149.171.126.1,*,unknown,tcp,*,[10]
507,*,11001,149.171.126.4,*,unknown,tcp,*,[10]
508,*,11001,149.171.126.8,*,unknown,tcp,*,[10]
509,*,11004,149.171.126.9,*,unknown,tcp,*,[10]
510,*,11006,149.171.126.9,*,unknown,tcp,*,[10]
511,*,11007,149.171.126.4,*,unknown,tcp,*,[10]
512,*,11007,149.171.126.6,*,unknown,tcp,*,[10]
513,*,1101,149.171.126.6,*,unknown,tcp,*,[10]
514,*,11010,149.171.126.7,*,unknown,tcp,*,[10]
515,*,11011,149.171.126.7,*,unknown,tcp,*,[10]
516,*,11014,149.171.126.6,*,unknown,tcp,*,[10]
517,*,11015,149.171.126.6,*,unknown,tcp,*,[10]
518,*,11015,149.171.126.6,*,unknown,udp,*,[10]
519,*,11019,149.171.126.4,*,unknown,tcp,*,[10]
520,*,1102,149.171.126.2,*,unknown,tcp,*,[10]
521,*,11022,149.171.126.5,*,dns,udp,*,[10]
522,*,11022,149.171.126.7,*,unknown,tcp,*,[10]
523,*,11031,149.171.126.5,*,unknown,tcp,*,[10]
524,*,11033,149.171.126.2,*,http,tcp,*,[10]
525,*,11034,149.171.126.2,*,ftp,tcp,*,[10]
526,*,11038,149.171.126.1,*,unknown,tcp,*,[1.5877132402714706]
527,*,11039,149.171.126.6,*,unknown,tcp,*,[10]
528,*,11040,149.171.126.9,*,unknown,udp,*,[10]
529,*,11049,149.171.126.4,*,unknown,tcp,*,[10]
530,*,1105,149.171.126.4,*,dns,udp,*,[10]
531,*,1105,149.171.126.5,*,unknown,tcp,*,[10]
532,*,11054,149.171.126.1,*,unknown,tcp,*,[10]
533,*,11055,149.171.126.0,*,unknown,tcp,*,[10]
534,*,11058,149.171.126.3,*,unknown,tcp,*,[10]
535,*,11059,149.171.126.7,*,unknown,tcp,*,[10]
536,*,1106,149.171.126.5,*,smtp,tcp,*,[10]
537,*,11060,149.171.126.0,*,unknown,udp,*,[10]
538,*,11067,149.171.126.7,*,smtp,tcp,*,[10]
539,*,11069,149.171.126.7,*,unknown,udp,*,[10]
540,*,11077,149.171.126.6,*,unknown,tcp,*,[10]
541,*,11085,149.171.126.0,*,unknown,tcp,*,[10]
542,*,11085,149.171.126.2,*,unknown,tcp,*,[10]
543,*,11087,149.171.126.7,*,unknown,tcp,*,[10]
544,*,11089,149.171.126.7,*,unknown,tcp,*,[10]
545,*,11089,149.171.126.9,*,unknown,tcp,*,[10]
546,*,11094,149.171.126.6,*,unknown,tcp,*,[10]
547,*,11095,149.171.126.5,*,unknown,tcp,*,[10]
548,*,11096,149.171.126.5,*,unknown,tcp,*,[10]
549,*,11097,149.171.126.9,*,unknown,udp,*,[10]
550,*,11098,149.171.126.1,*,unknown,tcp,*,[10]
551,*,11098,149.171.126.6,*,unknown,tcp,*,[10]
552,*,111,59.166.0.1,*,unknown,udp,*,[10]
553,*,111,59.166.0.5,*,unknown,udp,*,[10]
554,*,111,59.166.0.7,*,unknown,udp,*,[10]
555,*,111,59.166.0.9,*,unknown,udp,*,[10]
556,*,1110,149.171.126.1,*,unknown,tcp,*,[10]
557,*,1110,149.171.126.4,*,unknown,tcp,*,[10]
558,*,11101,149.171.126.3,*,unknown,tcp,*,[10]
559,*,11103,149.171.126.9,*,unknown,tcp,*,[10]
560,*,11104,149.171.126.0,*,smtp,tcp,*,[10]
561,*,11105,149.171.126.1,*,unknown,udp,*,[10]
562,*,1111,149.171.126.0,*,unknown,tcp,*,[10]
563,*,1111,149.171.126.17,*,unknown,tcp,*,[10]
564,*,1111,149.171.126.9,*,http,tcp,*,[10]
565,*,11110,149.171.126.2,*,unknown,tcp,*,[10]
566,*,11110,149.171.126.4,*,unknown,tcp,*,[10]
567,*,11111,149.171.126.7,*,unknown,udp,*,[10]
568,*,11112,149.171.126.8,*,unknown,tcp,*,[10]
569,*,11112,149.171.126.9,*,dns,udp,*,[10]
570,*,11114,149.171.126.0,*,unknown,udp,*,[10]
571,*,11115,149.171.126.6,*,unknown,tcp,*,[10]
572,*,1112,149.171.126.4,*,unknown,tcp,*,[10]
573,*,11121,149.171.126.9,*,unknown,tcp,*,[10]
574,*,11122,149.171.126.2,*,dns,udp,*,[10]
575,*,11124,149.171.126.15,*,unknown,tcp,*,[10]
576,*,11127,149.171.126.0,*,unknown,tcp,*,[10]
577,*,11128,149.171.126.7,*,unknown,tcp,*,[10]
578,*,1113,149.171.126.14,*,unknown,udp,*,[10]
579,*,11130,149.171.126.4,*,http,tcp,*,[10]
580,*,11132,149.171.126.5,*,smtp,tcp,*,[10]
581,*,11134,149.171.126.5,*,unknown,udp,*,[10]
582,*,11137,149.171.126.2,*,unknown,tcp,*,[10]
583,*,11141,149.171.126.0,*,unknown,udp,*,[10]
584,*,11142,149.171.126.2,*,http,tcp,*,[10]
585,*,11145,149.171.126.1,*,unknown,tcp,*,[10]
586,*,11145,149.171.126.9,*,unknown,tcp,*,[10]
587,*,11147,149.171.126.2,*,unknown,tcp,*,[10]
588,*,11150,149.171.126.4,*,unknown,tcp,*,[10]
589,*,11151,149.171.126.2,*,unknown,tcp,*,[10]
590,*,11151,149.171.126.4,*,http,tcp,*,[10]
591,*,11157,149.171.126.15,*,unknown,udp,*,[10]
592,*,1116,149.171.126.3,*,unknown,tcp,*,[10]
593,*,11166,149.171.126.2,*,unknown,tcp,*,[10]
594,*,11166,149.171.126.5,*,unknown,tcp,*,[10]
595,*,11167,149.171.126.16,*,unknown,tcp,*,[10]
596,*,11169,149.171.126.9,*,unknown,tcp,*,[10]
597,*,1117,149.171.126.3,*,unknown,tcp,*,[10]
598,*,11170,149.171.126.10,*,unknown,tcp,*,[10]
599,*,11175,149.171.126.19,*,unknown,tcp,*,[10]
600,*,1118,149.171.126.1,*,unknown,udp,*,[10]
601,*,1118,149.171.126.16,*,unknown,tcp,*,[10]
602,*,11180,149.171.126.8,*,unknown,tcp,*,[10]
603,*,11181,149.171.126.2,*,unknown,udp,*,[10]
604,*,11184,149.171.126.0,*,unknown,tcp,*,[10]
605,*,11184,149.171.126.5,*,unknown,tcp,*,[10]
606,*,11184,149.171.126.8,*,unknown,tcp,*,[10]
607,*,1119,149.171.126.1,*,unknown,udp,*,[10]
608,*,1119,149.171.126.6,*,unknown,tcp,*,[10]
609,*,11191,149.171.126.1,*,unknown,udp,*,[10]
610,*,11194,149.171.126.5,*,unknown,udp,*,[10]
611,*,11195,149.171.126.2,*,smtp,tcp,*,[10]
612,*,11196,149.171.126.10,*,unknown,tcp,*,[10]
613,*,11196,149.171.126.8,*,ssh,tcp,*,[10]
614,*,11196,149.171.126.9,*,unknown,udp,*,[10]
615,*,1120,149.171.126.3,*,ssh,tcp,*,[10]
616,*,1120,149.171.126.6,*,unknown,tcp,*,[10]
617,*,1120,149.171.126.9,*,unknown,udp,*,[10]
618,*,11203,149.171.126.6,*,unknown,tcp,*,[10]
619,*,1121,149.171.126.0,*,unknown,tcp,*,[10]
620,*,1121,149.171.126.7,*,unknown,tcp,*,[10]
621,*,11217,149.171.126.8,*,dns,udp,*,[10]
622,*,11219,149.171.126.7,*,unknown,tcp,*,[10]
623,*,1122,149.171.126.2,*,unknown,tcp,*,[10]
624,*,1122,149.171.126.8,*,unknown,tcp,*,[10]
625,*,11220,149.171.126.6,*,unknown,tcp,*,[10]
626,*,11221,149.171.126.4,*,unknown,tcp,*,[10]
627,*,11221,149.171.126.9,*,unknown,tcp,*,[10]
628,*,11229,149.171.126.7,*,unknown,udp,*,[10]
629,*,1123,149.171.126.3,*,unknown,tcp,*,[10]
630,*,11230,149.171.126.9,*,unknown,tcp,*,[10]
631,*,11231,149.171.126.2,*,unknown,tcp,*,[10]
632,*,11233,149.171.126.1,*,smtp,tcp,*,[10]
633,*,11233,149.171.126.3,*,unknown,tcp,*,[10]
634,*,11242,149.171.126.4,*,unknown,udp,*,[10]
635,*,11242,149.171.126.9,*,unknown,tcp,*,[10]
636,*,11247,149.171.126.4,*,unknown,tcp,*,[10]
637,*,11248,149.171.126.0,*,unknown,tcp,*,[10]
638,*,1125,149.171.126.3,*,unknown,tcp,*,[10]
639,*,1125,149.171.126.6,*,unknown,tcp,*,[10]
640,*,11252,149.171.126.6,*,unknown,udp,*,[10]
641,*,11253,149.171.126.7,*,unknown,tcp,*,[10]
642,*,11254,149.171.126.8,*,unknown,udp,*,[10]
643,*,11255,149.171.126.3,*,unknown,udp,*,[10]
644,*,11256,149.171.126.9,*,unknown,udp,*,[10]
645,*,1126,149.171.126.0,*,unknown,tcp,*,[10]
646,*,1126,149.171.126.14,*,unknown,tcp,*,[10]
647,*,1126,149.171.126.8,*,unknown,tcp,*,[10]
648,*,11261,149.171.126.2,*,unknown,udp,*,[10]
649,*,11264,149.171.126.6,*,http,tcp,*,[10]
650,*,11272,149.171.126.6,*,unknown,udp,*,[10]
651,*,11277,149.171.126.3,*,http,tcp,*,[10]
652,*,11277,149.171.126.5,*,http,tcp,*,[10]
653,*,1128,149.171.126.5,*,dns,udp,*,[10]
654,*,11282,149.171.126.4,*,unknown,tcp,*,[10]
655,*,11284,149.171.126.2,*,dns,udp,*,[10]
656,*,11285,149.171.126.1,*,unknown,tcp,*,[10]
657,*,11288,149.171.126.3,*,unknown,udp,*,[10]
658,*,11289,149.171.126.0,*,http,tcp,*,[10]
659,*,11292,149.171.126.1,*,unknown,tcp,*,[10]
660,*,11292,149.171.126.13,*,unknown,tcp,*,[10]
661,*,11293,149.171.126.9,*,unknown,tcp,*,[10]
662,*,11295,149.171.126.10,*,unknown,tcp,*,[10]
663,*,11295,149.171.126.2,*,unknown,tcp,*,[10]
664,*,11296,149.171.126.0,*,unknown,tcp,*,[10]
665,*,11296,149.171.126.9,*,unknown,tcp,*,[10]
666,*,11297,149.171.126.0,*,ssh,tcp,*,[10]
667,*,11297,149.171.126.8,*,unknown,tcp,*,[10]
668,*,11298,149.171.126.4,*,http,tcp,*,[10]
669,*,1130,149.171.126.15,*,unknown,tcp,*,[10]
670,*,1130,149.171.126.9,*,unknown,udp,*,[10]
671,*,11301,149.171.126.12,*,unknown,udp,*,[10]
672,*,11302,149.171.126.1,*,unknown,tcp,*,[10]
673,*,11305,149.171.126.10,*,unknown,tcp,*,[10]
674,*,11306,149.171.126.2,*,unknown,tcp,*,[1.5877132402714706]
675,*,11306,149.171.126.5,*,unknown,tcp,*,[10]
676,*,11307,149.171.126.18,*,unknown,tcp,*,[10]
677,*,11311,149.171.126.8,*,unknown,tcp,*,[10]
678,*,11313,149.171.126.1,*,unknown,tcp,*,[10]
679,*,11313,149.171.126.3,*,unknown,udp,*,[10]
680,*,11314,149.171.126.9,*,unknown,tcp,*,[10]
681,*,11319,149.171.126.7,*,unknown,tcp,*,[10]
682,*,1132,149.171.126.6,*,unknown,tcp,*,[10]
683,*,1132,149.171.126.8,*,unknown,tcp,*,[10]
684,*,11323,149.171.126.7,*,dns,udp,*,[10]
685,*,11325,149.171.126.15,*,unknown,tcp,*,[10]
686,*,11325,149.171.126.7,*,http,tcp,*,[10]
687,*,11325,149.171.126.8,*,unknown,udp,*,[10]
688,*,11326,149.171.126.5,*,unknown,tcp,*,[10]
689,*,11327,149.171.126.5,*,unknown,tcp,*,[10]
690,*,11327,149.171.126.6,*,unknown,tcp,*,[10]
691,*,11328,149.171.126.9,*,dns,udp,*,[10]
692,*,1133,149.171.126.4,*,dns,udp,*,[10]
693,*,1133,149.171.126.9,*,dns,udp,*,[10]
694,*,11333,149.171.126.1,*,unknown,udp,*,[10]
695,*,11334,149.171.126.4,*,unknown,tcp,*,[10]
696,*,11338,149.171.126.2,*,unknown,udp,*,[10]
697,*,11345,149.171.126.0,*,unknown,tcp,*,[10]
698,*,11346,149.171.126.14,*,unknown,tcp,*,[10]
699,*,11346,149.171.126.3,*,unknown,tcp,*,[10]
700,*,11347,149.171.126.5,*,unknown,tcp,*,[10]
701,*,11350,149.171.126.7,*,unknown,udp,*,[10]
702,*,11353,149.171.126.14,*,unknown,tcp,*,[10]
703,*,11353,149.171.126.4,*,unknown,tcp,*,[10]
704,*,11354,149.171.126.4,*,unknown,udp,*,[10]
705,*,11359,149.171.126.6,*,unknown,tcp,*,[10]
706,*,11361,149.171.126.1,*,unknown,tcp,*,[10]
707,*,11366,149.171.126.7,*,unknown,udp,*,[10]
708,*,11368,149.171.126.13,*,unknown,udp,*,[10]
709,*,11368,149.171.126.5,*,unknown,tcp,*,[10]
710,*,11371,149.171.126.1,*,dns,udp,*,[10]
711,*,11373,149.171.126.3,*,unknown,tcp,*,[10]
712,*,11373,149.171.126.4,*,unknown,tcp,*,[10]
713,*,11379,149.171.126.5,*,unknown,tcp,*,[10]
714,*,11379,149.171.126.7,*,unknown,tcp,*,[10]
715,*,1138,149.171.126.9,*,unknown,tcp,*,[10]
716,*,11380,149.171.126.16,*,unknown,tcp,*,[10]
717,*,11381,149.171.126.1,*,smtp,tcp,*,[10]
718,*,11382,149.171.126.7,*,unknown,tcp,*,[10]
719,*,11385,149.171.126.2,*,unknown,udp,*,[10]
720,*,11387,149.171.126.0,*,unknown,tcp,*,[10]
721,*,1139,149.171.126.9,*,unknown,tcp,*,[10]
722,*,11391,149.171.126.1,*,unknown,tcp,*,[10]
723,*,11391,149.171.126.6,*,ssh,tcp,*,[10]
724,*,11391,149.171.126.7,*,unknown,tcp,*,[10]
725,*,11396,149.171.126.1,*,dns,udp,*,[10]
726,*,11397,149.171.126.2,*,unknown,tcp,*,[10]
727,*,11399,149.171.126.2,*,unknown,udp,*,[10]
728,*,1140,149.171.126.6,*,unknown,tcp,*,[10]
729,*,11407,149.171.126.0,*,unknown,tcp,*,[10]
730,*,11408,149.171.126.0,*,dns,udp,*,[10]
731,*,11409,149.171.126.2,*,unknown,tcp,*,[10]
732,*,1141,149.171.126.0,*,unknown,tcp,*,[10]
733,*,1141,149.171.126.1,*,smtp,tcp,*,[10]
734,*,1141,149.171.126.1,*,unknown,tcp,*,[10]
735,*,1141,149.171.126.3,*,unknown,tcp,*,[10]
736,*,11413,149.171.126.6,*,smtp,tcp,*,[10]
737,*,11414,149.171.126.3,*,unknown,tcp,*,[10]
738,*,11415,149.171.126.1,*,unknown,tcp,*,[10]
739,*,11417,149.171.126.6,*,dns,udp,*,[10]
740,*,11426,149.171.126.6,*,unknown,tcp,*,[10]
741,*,11427,149.171.126.1,*,unknown,tcp,*,[10]
742,*,11428,149.171.126.0,*,unknown,tcp,*,[10]
743,*,11428,149.171.126.4,*,unknown,tcp,*,[10]
744,*,1143,149.171.126.1,*,unknown,tcp,*,[10]
745,*,11431,149.171.126.1,*,dns,udp,*,[10]
746,*,11433,149.171.126.9,*,unknown,tcp,*,[10]
747,*,11435,149.171.126.2,*,unknown,udp,*,[10]
748,*,11436,149.171.126.0,*,unknown,tcp,*,[10]
749,*,1144,149.171.126.7,*,unknown,udp,*,[10]
750,*,11440,149.171.126.5,*,unknown,tcp,*,[10]
751,*,11442,149.171.126.8,*,unknown,tcp,*,[10]
752,*,11447,149.171.126.3,*,unknown,tcp,*,[10]
753,*,11454,149.171.126.2,*,unknown,tcp,*,[10]
754,*,11457,149.171.126.0,*,unknown,tcp,*,[10]
755,*,1146,149.171.126.3,*,http,tcp,*,[10]
756,*,11462,149.171.126.3,*,unknown,tcp,*,[10]
757,*,11463,149.171.126.5,*,unknown,udp,*,[10]
758,*,11464,149.171.126.0,*,dns,udp,*,[10]
759,*,11465,149.171.126.2,*,ssh,tcp,*,[10]
760,*,11467,149.171.126.8,*,unknown,udp,*,[10]
761,*,11468,149.171.126.5,*,unknown,udp,*,[10]
762,*,11469,149.171.126.0,*,dns,udp,*,[10]
763,*,11469,149.171.126.2,*,unknown,tcp,*,[10]
764,*,11472,149.171.126.1,*,unknown,tcp,*,[10]
765,*,11473,149.171.126.8,*,unknown,tcp,*,[10]
766,*,11474,149.171.126.8,*,http,tcp,*,[10]
767,*,11477,149.171.126.2,*,unknown,tcp,*,[10]
768,*,11477,149.171.126.5,*,unknown,udp,*,[10]
769,*,1148,149.171.126.6,*,unknown,tcp,*,[10]
770,*,11480,149.171.126.6,*,unknown,tcp,*,[10]
771,*,11482,149.171.126.3,*,unknown,tcp,*,[10]
772,*,11483,149.171.126.9,*,unknown,tcp,*,[10]
773,*,11484,149.171.126.3,*,dns,udp,*,[10]
774,*,11485,149.171.126.1,*,unknown,tcp,*,[10]
775,*,11487,149.171.126.4,*,unknown,udp,*,[10]
776,*,11494,149.171.126.5,*,unknown,tcp,*,[10]
777,*,11496,149.171.126.8,*,unknown,tcp,*,[10]
778,*,11498,149.171.126.7,*,unknown,tcp,*,[10]
779,*,11500,149.171.126.6,*,unknown,tcp,*,[10]
780,*,11501,149.171.126.1,*,http,tcp,*,[10]
781,*,11501,149.171.126.8,*,dns,udp,*,[10]
782,*,11503,149.171.126.3,*,unknown,tcp,*,[10]
783,*,11503,149.171.126.9,*,unknown,tcp,*,[10]
784,*,11506,149.171.126.4,*,unknown,tcp,*,[10]
785,*,11511,149.171.126.0,*,unknown,tcp,*,[10]
786,*,11516,149.171.126.5,*,unknown,tcp,*,[10]
787,*,11518,149.171.126.7,*,unknown,tcp,*,[10]
788,*,11521,149.171.126.3,*,dns,udp,*,[10]
789,*,11523,149.171.126.0,*,ftp,tcp,*,[10]
790,*,11524,149.171.126.5,*,unknown,tcp,*,[10]
791,*,11526,149.171.126.9,*,unknown,tcp,*,[10]
792,*,11533,149.171.126.1,*,unknown,tcp,*,[10]
793,*,11537,149.171.126.3,*,unknown,udp,*,[10]
794,*,11537,149.171.126.7,*,unknown,udp,*,[10]
795,*,1154,149.171.126.12,*,unknown,tcp,*,[10]
796,*,11546,149.171.126.0,*,dns,udp,*,[10]
797,*,11547,149.171.126.1,*,unknown,tcp,*,[10]
798,*,1155,149.171.126.5,*,unknown,udp,*,[10]
799,*,1155,149.171.126.8,*,unknown,tcp,*,[10]
800,*,11558,149.171.126.14,*,unknown,tcp,*,[10]
801,*,11558,149.171.126.8,*,unknown,tcp,*,[10]
802,*,1156,149.171.126.1,*,smtp,tcp,*,[10]
803,*,11563,149.171.126.8,*,unknown,udp,*,[10]
804,*,11565,149.171.126.4,*,unknown,tcp,*,[10]
805,*,11567,149.171.126.4,*,unknown,tcp,*,[10]
806,*,11568,149.171.126.5,*,unknown,udp,*,[10]
807,*,11568,149.171.126.8,*,dns,udp,*,[10]
808,*,11579,149.171.126.1,*,unknown,tcp,*,[10]
809,*,11579,149.171.126.5,*,http,tcp,*,[10]
810,*,11580,149.171.126.13,*,unknown,tcp,*,[10]
811,*,11580,149.171.126.4,*,unknown,tcp,*,[10]
812,*,11584,149.171.126.8,*,unknown,udp,*,[10]
813,*,11588,149.171.126.0,*,unknown,udp,*,[10]
814,*,1159,149.171.126.4,*,unknown,tcp,*,[10]
815,*,11590,149.171.126.6,*,unknown,udp,*,[10]
816,*,11595,149.171.126.11,*,unknown,tcp,*,[10]
817,*,11599,149.171.126.2,*,unknown,tcp,*,[10]
818,*,11600,149.171.126.1,*,unknown,udp,*,[10]
819,*,11601,149.171.126.2,*,unknown,tcp,*,[10]
820,*,11602,149.171.126.9,*,unknown,tcp,*,[10]
821,*,11605,149.171.126.4,*,unknown,tcp,*,[10]
822,*,1161,149.171.126.19,*,unknown,tcp,*,[10]
823,*,11611,149.171.126.6,*,unknown,tcp,*,[10]
824,*,11614,149.171.126.2,*,ftp,tcp,*,[10]
825,*,11616,149.171.126.10,*,unknown,tcp,*,[10]
826,*,1162,149.171.126.1,*,unknown,tcp,*,[10]
827,*,1162,149.171.126.3,*,unknown,udp,*,[10]
828,*,11620,149.171.126.3,*,dns,udp,*,[10]
829,*,11620,149.171.126.6,*,dns,udp,*,[10]
830,*,11624,149.171.126.2,*,unknown,tcp,*,[10]
831,*,11626,149.171.126.4,*,unknown,tcp,*,[10]
832,*,11629,149.171.126.0,*,unknown,tcp,*,[10]
833,*,1163,149.171.126.0,*,unknown,tcp,*,[10]
834,*,11630,149.171.126.2,*,unknown,tcp,*,[10]
835,*,11633,149.171.126.0,*,unknown,tcp,*,[10]
836,*,1164,149.171.126.4,*,unknown,tcp,*,[10]
837,*,1164,149.171.126.5,*,unknown,tcp,*,[10]
838,*,1164,149.171.126.9,*,http,tcp,*,[10]
839,*,11641,149.171.126.3,*,smtp,tcp,*,[10]
840,*,11642,149.171.126.3,*,unknown,tcp,*,[10]
841,*,11642,149.171.126.4,*,unknown,tcp,*,[10]
842,*,11644,149.171.126.0,*,unknown,udp,*,[10]
843,*,11645,149.171.126.9,*,smtp,tcp,*,[10]
844,*,11648,149.171.126.2,*,http,tcp,*,[10]
845,*,1165,149.171.126.0,*,unknown,tcp,*,[10]
846,*,1165,149.171.126.9,*,dns,udp,*,[10]
847,*,11650,149.171.126.1,*,unknown,tcp,*,[10]
848,*,11651,149.171.126.2,*,unknown,tcp,*,[10]
849,*,11652,149.171.126.9,*,unknown,tcp,*,[10]
850,*,11654,149.171.126.4,*,unknown,tcp,*,[10]
851,*,1166,149.171.126.3,*,dns,udp,*,[10]
852,*,1166,149.171.126.4,*,http,tcp,*,[10]
853,*,11661,149.171.126.8,*,smtp,tcp,*,[10]
854,*,11665,149.171.126.2,*,dns,udp,*,[10]
855,*,11665,149.171.126.5,*,unknown,tcp,*,[10]
856,*,11665,149.171.126.8,*,unknown,tcp,*,[10]
857,*,11669,149.171.126.6,*,unknown,udp,*,[10]
858,*,11669,149.171.126.7,*,unknown,tcp,*,[10]
859,*,1167,149.171.126.5,*,unknown,tcp,*,[10]
860,*,11672,149.171.126.7,*,unknown,tcp,*,[10]
861,*,11676,149.171.126.5,*,unknown,tcp,*,[10]
862,*,1168,149.171.126.6,*,dns,udp,*,[10]
863,*,11681,149.171.126.9,*,ssh,tcp,*,[10]
864,*,11683,149.171.126.5,*,unknown,udp,*,[10]
865,*,11691,149.171.126.7,*,unknown,udp,*,[10]
866,*,11692,149.171.126.3,*,unknown,tcp,*,[10]
867,*,11693,149.171.126.7,*,unknown,tcp,*,[10]
868,*,11696,149.171.126.6,*,unknown,udp,*,[10]
869,*,11698,149.171.126.3,*,unknown,udp,*,[10]
870,*,11698,149.171.126.9,*,unknown,tcp,*,[1.5877132402714706]
871,*,11702,149.171.126.4,*,unknown,tcp,*,[10]
872,*,11703,149.171.126.7,*,unknown,tcp,*,[10]
873,*,11704,149.171.126.3,*,dns,udp,*,[10]
874,*,11706,149.171.126.8,*,unknown,tcp,*,[10]
875,*,11707,149.171.126.0,*,http,tcp,*,[10]
876,*,11707,149.171.126.10,*,unknown,tcp,*,[10]
877,*,11711,149.171.126.6,*,unknown,tcp,*,[10]
878,*,11719,149.171.126.6,*,ssh,tcp,*,[10]
879,*,1172,149.171.126.5,*,unknown,udp,*,[10]
880,*,11720,149.171.126.2,*,unknown,udp,*,[10]
881,*,11721,149.171.126.0,*,unknown,tcp,*,[10]
882,*,11723,149.171.126.4,*,unknown,tcp,*,[10]
883,*,11724,149.171.126.4,*,unknown,tcp,*,[10]
884,*,11729,149.171.126.3,*,unknown,tcp,*,[10]
885,*,11729,149.171.126.8,*,unknown,tcp,*,[10]
886,*,1173,149.171.126.1,*,unknown,tcp,*,[10]
887,*,11733,149.171.126.5,*,unknown,tcp,*,[10]
888,*,11735,149.171.126.5,*,unknown,tcp,*,[10]
889,*,11735,149.171.126.8,*,unknown,tcp,*,[10]
890,*,11736,149.171.126.8,*,unknown,tcp,*,[10]
891,*,11740,149.171.126.7,*,dns,udp,*,[10]
892,*,11740,149.171.126.8,*,unknown,tcp,*,[10]
893,*,11742,149.171.126.9,*,ssh,tcp,*,[10]
894,*,11744,149.171.126.9,*,unknown,tcp,*,[10]
895,*,11747,149.171.126.3,*,unknown,udp,*,[10]
896,*,11748,149.171.126.4,*,unknown,tcp,*,[10]
897,*,11749,149.171.126.9,*,unknown,tcp,*,[10]
898,*,1175,149.171.126.8,*,unknown,tcp,*,[10]
899,*,11750,149.171.126.2,*,unknown,tcp,*,[10]
900,*,11753,149.171.126.18,*,unknown,tcp,*,[10]
901,*,11753,149.171.126.3,*,unknown,tcp,*,[10]
902,*,11754,149.171.126.1,*,http,tcp,*,[10]
903,*,11754,149.171.126.2,*,unknown,tcp,*,[10]
904,*,11755,149.171.126.1,*,unknown,udp,*,[10]
905,*,11758,149.171.126.2,*,unknown,udp,*,[10]
906,*,11758,149.171.126.4,*,dns,udp,*,[10]
907,*,1176,149.171.126.2,*,unknown,udp,*,[10]
908,*,1176,149.171.126.4,*,unknown,udp,*,[10]
909,*,11760,149.171.126.9,*,unknown,tcp,*,[10]
