cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
553,*,111,*,10547,unknown,*,INT,[10]
554,*,111,*,17633,unknown,*,CON,[10]
555,*,111,*,40104,unknown,*,CON,[10]
556,*,111,*,40396,unknown,*,INT,[10]
557,*,111,*,7548,unknown,*,CON,[10]
558,*,1110,*,5190,unknown,*,FIN,[10]
559,*,1110,*,57047,unknown,*,FIN,[10]
560,*,11101,*,39386,unknown,*,FIN,[10]
561,*,11103,*,9546,unknown,*,FIN,[10]
562,*,11104,*,25,smtp,*,FIN,[10]
563,*,11105,*,111,unknown,*,CON,[10]
564,*,1111,*,17435,unknown,*,FIN,[10]
565,*,1111,*,80,http,*,FIN,[10]
566,*,1111,*,80,unknown,*,FIN,[10]
567,*,11110,*,42223,unknown,*,FIN,[10]
568,*,11110,*,5190,unknown,*,FIN,[10]
569,*,11111,*,111,unknown,*,CON,[10]
570,*,11112,*,53,dns,*,CON,[10]
571,*,11112,*,80,unknown,*,FIN,[10]
572,*,11114,*,53,unknown,*,CON,[10]
573,*,11115,*,5190,unknown,*,FIN,[10]
574,*,1112,*,80,unknown,*,FIN,[10]
575,*,11121,*,39325,unknown,*,FIN,[10]
576,*,11122,*,53,dns,*,CON,[10]
577,*,11124,*,179,unknown,*,FIN,[10]
578,*,11127,*,6881,unknown,*,FIN,[10]
579,*,11128,*,8848,unknown,*,FIN,[10]
580,*,1113,*,38611,unknown,*,INT,[10]
581,*,11130,*,80,http,*,FIN,[10]
582,*,11132,*,25,smtp,*,FIN,[10]
583,*,11134,*,7821,unknown,*,CON,[10]
584,*,11137,*,9160,unknown,*,FIN,[10]
585,*,11141,*,8410,unknown,*,CON,[10]
586,*,11142,*,80,http,*,FIN,[10]
587,*,11145,*,38991,unknown,*,FIN,[10]
588,*,11145,*,5190,unknown,*,FIN,[10]
589,*,11147,*,5190,unknown,*,FIN,[10]
590,*,11150,*,143,unknown,*,FIN,[10]
591,*,11151,*,80,http,*,FIN,[10]
592,*,11151,*,9005,unknown,*,FIN,[10]
593,*,11157,*,520,unknown,*,INT,[10]
594,*,1116,*,21999,unknown,*,FIN,[10]
595,*,11166,*,9283,unknown,*,FIN,[10]
596,*,11166,*,9304,unknown,*,FIN,[10]
597,*,11167,*,21,unknown,*,FIN,[10]
598,*,11169,*,9265,unknown,*,FIN,[10]
599,*,1117,*,51990,unknown,*,FIN,[10]
600,*,11170,*,179,unknown,*,FIN,[10]
601,*,11175,*,80,unknown,*,FIN,[10]
602,*,1118,*,445,unknown,*,FIN,[10]
603,*,1118,*,53,unknown,*,CON,[10]
604,*,11180,*,5190,unknown,*,FIN,[10]
605,*,11181,*,111,unknown,*,CON,[10]
606,*,11184,*,12816,unknown,*,FIN,[10]
607,*,11184,*,9324,unknown,*,FIN,[10]
608,*,11184,*,9677,unknown,*,FIN,[10]
609,*,1119,*,31650,unknown,*,FIN,[10]
610,*,1119,*,53,unknown,*,CON,[10]
611,*,11191,*,111,unknown,*,CON,[10]
612,*,11194,*,53,unknown,*,CON,[10]
613,*,11195,*,25,smtp,*,FIN,[10]
614,*,11196,*,179,unknown,*,FIN,[10]
615,*,11196,*,22,ssh,*,FIN,[10]
616,*,11196,*,53,unknown,*,CON,[10]
617,*,1120,*,22,ssh,*,FIN,[10]
618,*,1120,*,32220,unknown,*,CON,[10]
619,*,1120,*,80,unknown,*,FIN,[10]
620,*,11203,*,39325,unknown,*,FIN,[10]
621,*,1121,*,1057,unknown,*,FIN,[10]
622,*,1121,*,31868,unknown,*,FIN,[10]
623,*,11217,*,53,dns,*,CON,[10]
624,*,11219,*,12506,unknown,*,FIN,[10]
625,*,1122,*,25,unknown,*,CON,[10]
626,*,1122,*,80,unknown,*,FIN,[10]
627,*,11220,*,8083,unknown,*,FIN,[10]
628,*,11221,*,39325,unknown,*,FIN,[10]
629,*,11221,*,80,unknown,*,FIN,[10]
630,*,11229,*,53,unknown,*,CON,[10]
631,*,1123,*,47392,unknown,*,FIN,[10]
632,*,11230,*,143,unknown,*,FIN,[10]
633,*,11231,*,12816,unknown,*,FIN,[10]
634,*,11233,*,11206,unknown,*,FIN,[10]
635,*,11233,*,25,smtp,*,FIN,[10]
636,*,11242,*,21,unknown,*,FIN,[10]
637,*,11242,*,53,unknown,*,CON,[10]
638,*,11247,*,10005,unknown,*,FIN,[10]
639,*,11248,*,6881,unknown,*,FIN,[10]
640,*,1125,*,64343,unknown,*,FIN,[10]
641,*,1125,*,64418,unknown,*,FIN,[10]
642,*,11252,*,53,unknown,*,CON,[10]
643,*,11253,*,56909,unknown,*,FIN,[10]
644,*,11254,*,53,unknown,*,CON,[10]
645,*,11255,*,111,unknown,*,CON,[10]
646,*,11256,*,53,unknown,*,CON,[10]
647,*,1126,*,445,unknown,*,FIN,[10]
648,*,1126,*,53332,unknown,*,FIN,[10]
649,*,1126,*,63620,unknown,*,FIN,[10]
650,*,11261,*,53,unknown,*,CON,[10]
651,*,11264,*,80,http,*,FIN,[1.5877132402714706]
652,*,11272,*,53,unknown,*,CON,[10]
653,*,11277,*,80,http,*,FIN,[10]
654,*,1128,*,53,dns,*,CON,[10]
655,*,11282,*,45555,unknown,*,FIN,[10]
656,*,11284,*,53,dns,*,CON,[10]
657,*,11285,*,39128,unknown,*,FIN,[10]
658,*,11288,*,53,unknown,*,CON,[10]
659,*,11289,*,80,http,*,FIN,[10]
660,*,11292,*,25,unknown,*,FIN,[10]
661,*,11292,*,9218,unknown,*,FIN,[10]
662,*,11293,*,6881,unknown,*,FIN,[10]
663,*,11295,*,179,unknown,*,FIN,[10]
664,*,11295,*,9747,unknown,*,FIN,[10]
665,*,11296,*,38994,unknown,*,FIN,[10]
666,*,11296,*,55726,unknown,*,FIN,[10]
667,*,11297,*,22,ssh,*,FIN,[10]
668,*,11297,*,30671,unknown,*,FIN,[10]
669,*,11298,*,80,http,*,FIN,[10]
670,*,1130,*,10868,unknown,*,CON,[10]
671,*,1130,*,80,unknown,*,FIN,[10]
672,*,11301,*,5060,unknown,*,INT,[10]
673,*,11302,*,45765,unknown,*,FIN,[10]
674,*,11305,*,179,unknown,*,FIN,[10]
675,*,11306,*,24276,unknown,*,FIN,[10]
676,*,11306,*,45691,unknown,*,FIN,[10]
677,*,11307,*,143,unknown,*,FIN,[10]
678,*,11311,*,39789,unknown,*,FIN,[10]
679,*,11313,*,53,unknown,*,CON,[10]
680,*,11313,*,9683,unknown,*,FIN,[10]
681,*,11314,*,9377,unknown,*,FIN,[10]
682,*,11319,*,21999,unknown,*,FIN,[10]
683,*,1132,*,31958,unknown,*,FIN,[10]
684,*,1132,*,37852,unknown,*,FIN,[10]
685,*,11323,*,53,dns,*,CON,[10]
686,*,11325,*,445,unknown,*,FIN,[10]
687,*,11325,*,53,unknown,*,CON,[10]
688,*,11325,*,80,http,*,FIN,[10]
689,*,11326,*,31863,unknown,*,FIN,[10]
690,*,11327,*,30671,unknown,*,FIN,[10]
691,*,11327,*,5190,unknown,*,FIN,[10]
692,*,11328,*,53,dns,*,CON,[10]
693,*,1133,*,53,dns,*,CON,[10]
694,*,11333,*,53,unknown,*,CON,[10]
695,*,11334,*,44983,unknown,*,FIN,[10]
696,*,11338,*,6870,unknown,*,CON,[10]
697,*,11345,*,7799,unknown,*,FIN,[10]
698,*,11346,*,179,unknown,*,FIN,[10]
699,*,11346,*,5190,unknown,*,FIN,[10]
700,*,11347,*,80,unknown,*,FIN,[10]
701,*,11350,*,3314,unknown,*,CON,[10]
702,*,11353,*,111,unknown,*,FIN,[10]
703,*,11353,*,9272,unknown,*,FIN,[10]
704,*,11354,*,7487,unknown,*,CON,[10]
705,*,11359,*,143,unknown,*,FIN,[10]
706,*,11361,*,25,unknown,*,FIN,[10]
707,*,11366,*,53,unknown,*,CON,[10]
708,*,11368,*,3411,unknown,*,FIN,[10]
709,*,11368,*,514,unknown,*,INT,[10]
710,*,11371,*,53,dns,*,CON,[10]
711,*,11373,*,17403,unknown,*,FIN,[10]
712,*,11373,*,80,unknown,*,FIN,[10]
713,*,11379,*,52901,unknown,*,FIN,[10]
714,*,11379,*,9286,unknown,*,FIN,[10]
715,*,1138,*,53270,unknown,*,FIN,[10]
716,*,11380,*,111,unknown,*,FIN,[10]
717,*,11381,*,25,smtp,*,FIN,[10]
718,*,11382,*,25,unknown,*,FIN,[10]
719,*,11385,*,53,unknown,*,CON,[10]
720,*,11387,*,10046,unknown,*,FIN,[10]
721,*,1139,*,143,unknown,*,FIN,[10]
722,*,11391,*,22,ssh,*,FIN,[10]
723,*,11391,*,80,unknown,*,FIN,[10]
724,*,11391,*,9185,unknown,*,FIN,[10]
725,*,11396,*,53,dns,*,CON,[10]
726,*,11397,*,39851,unknown,*,FIN,[10]
727,*,11399,*,111,unknown,*,CON,[10]
728,*,1140,*,27128,unknown,*,FIN,[10]
729,*,11407,*,143,unknown,*,FIN,[10]
730,*,11408,*,53,dns,*,CON,[10]
731,*,11409,*,39080,unknown,*,FIN,[10]
732,*,1141,*,18867,unknown,*,FIN,[10]
733,*,1141,*,23526,unknown,*,FIN,[10]
734,*,1141,*,25,smtp,*,FIN,[10]
735,*,1141,*,31751,unknown,*,FIN,[10]
736,*,11413,*,25,smtp,*,FIN,[10]
737,*,11414,*,7731,unknown,*,FIN,[10]
738,*,11415,*,5190,unknown,*,FIN,[10]
739,*,11417,*,53,dns,*,CON,[10]
740,*,11426,*,9469,unknown,*,FIN,[10]
741,*,11427,*,9479,unknown,*,FIN,[10]
742,*,11428,*,20144,unknown,*,FIN,[10]
743,*,11428,*,39325,unknown,*,FIN,[10]
744,*,1143,*,5190,unknown,*,FIN,[10]
745,*,11431,*,53,dns,*,CON,[10]
746,*,11433,*,50034,unknown,*,FIN,[10]
747,*,11435,*,46071,unknown,*,CON,[10]
748,*,11436,*,22,unknown,*,FIN,[10]
749,*,1144,*,111,unknown,*,CON,[10]
750,*,1144,*,53,unknown,*,CON,[10]
751,*,11440,*,80,unknown,*,FIN,[10]
752,*,11442,*,80,unknown,*,FIN,[10]
753,*,11447,*,45054,unknown,*,FIN,[10]
754,*,11454,*,45765,unknown,*,FIN,[10]
755,*,11457,*,6881,unknown,*,FIN,[10]
756,*,1146,*,80,http,*,FIN,[10]
757,*,11462,*,20144,unknown,*,FIN,[10]
758,*,11463,*,53,unknown,*,CON,[10]
759,*,11464,*,53,dns,*,CON,[10]
760,*,11465,*,22,ssh,*,FIN,[10]
761,*,11467,*,9321,unknown,*,CON,[10]
762,*,11468,*,53,unknown,*,CON,[10]
763,*,11469,*,41850,unknown,*,FIN,[10]
764,*,11469,*,53,dns,*,CON,[10]
765,*,11472,*,5190,unknown,*,FIN,[10]
766,*,11473,*,44516,unknown,*,FIN,[10]
767,*,11474,*,80,http,*,FIN,[10]
768,*,11477,*,39259,unknown,*,CON,[10]
769,*,11477,*,4500,unknown,*,CON,[10]
770,*,1148,*,18385,unknown,*,FIN,[10]
771,*,11480,*,7419,unknown,*,FIN,[10]
772,*,11482,*,13913,unknown,*,FIN,[10]
773,*,11483,*,5190,unknown,*,FIN,[10]
774,*,11484,*,53,dns,*,CON,[10]
775,*,11485,*,1374,unknown,*,FIN,[10]
776,*,11487,*,53,unknown,*,CON,[10]
777,*,11494,*,12693,unknown,*,FIN,[10]
778,*,11496,*,40675,unknown,*,FIN,[10]
779,*,11498,*,5190,unknown,*,FIN,[10]
780,*,11500,*,4110,unknown,*,FIN,[10]
781,*,11501,*,53,dns,*,CON,[10]
782,*,11501,*,80,http,*,FIN,[10]
783,*,11503,*,39254,unknown,*,FIN,[10]
784,*,11503,*,6881,unknown,*,FIN,[10]
785,*,11506,*,80,unknown,*,FIN,[10]
786,*,11511,*,39334,unknown,*,FIN,[10]
787,*,11516,*,21,unknown,*,FIN,[10]
788,*,11518,*,9462,unknown,*,FIN,[10]
789,*,11521,*,53,dns,*,CON,[10]
790,*,11523,*,21,ftp,*,FIN,[10]
791,*,11524,*,6881,unknown,*,FIN,[10]
792,*,11526,*,40675,unknown,*,FIN,[10]
793,*,11533,*,20144,unknown,*,FIN,[10]
794,*,11537,*,53,unknown,*,CON,[10]
795,*,1154,*,80,unknown,*,FIN,[10]
796,*,11546,*,53,dns,*,CON,[10]
797,*,11547,*,21999,unknown,*,FIN,[10]
798,*,1155,*,111,unknown,*,CON,[10]
799,*,1155,*,17494,unknown,*,FIN,[10]
800,*,11558,*,24099,unknown,*,FIN,[10]
801,*,11558,*,445,unknown,*,FIN,[10]
802,*,1156,*,25,smtp,*,FIN,[10]
803,*,11563,*,48003,unknown,*,CON,[10]
804,*,11565,*,5190,unknown,*,FIN,[10]
805,*,11567,*,39217,unknown,*,FIN,[10]
806,*,11568,*,44029,unknown,*,CON,[10]
807,*,11568,*,53,dns,*,CON,[10]
808,*,11579,*,80,http,*,FIN,[10]
809,*,11579,*,9684,unknown,*,FIN,[10]
810,*,11580,*,111,unknown,*,FIN,[10]
811,*,11580,*,6881,unknown,*,FIN,[10]
812,*,11584,*,53,unknown,*,CON,[10]
813,*,11588,*,8959,unknown,*,CON,[10]
814,*,1159,*,5190,unknown,*,FIN,[10]
815,*,11590,*,53,unknown,*,CON,[10]
816,*,11595,*,80,unknown,*,FIN,[10]
817,*,11599,*,143,unknown,*,FIN,[10]
818,*,11600,*,11491,unknown,*,CON,[10]
819,*,11601,*,6978,unknown,*,FIN,[10]
820,*,11602,*,9687,unknown,*,FIN,[10]
821,*,11605,*,6881,unknown,*,CON,[10]
822,*,11605,*,6881,unknown,*,FIN,[10]
823,*,1161,*,25,unknown,*,FIN,[10]
824,*,11611,*,12901,unknown,*,FIN,[10]
825,*,11611,*,38782,unknown,*,FIN,[10]
826,*,11614,*,21,ftp,*,FIN,[10]
827,*,11616,*,179,unknown,*,FIN,[10]
828,*,1162,*,17704,unknown,*,FIN,[10]
829,*,1162,*,53,unknown,*,CON,[10]
830,*,11620,*,53,dns,*,CON,[10]
831,*,11624,*,10312,unknown,*,FIN,[10]
832,*,11626,*,49171,unknown,*,FIN,[10]
833,*,11629,*,5190,unknown,*,FIN,[10]
834,*,1163,*,40675,unknown,*,FIN,[10]
835,*,11630,*,80,unknown,*,FIN,[10]
836,*,11633,*,9719,unknown,*,FIN,[10]
837,*,1164,*,32686,unknown,*,FIN,[10]
838,*,1164,*,80,http,*,FIN,[10]
839,*,1164,*,80,unknown,*,FIN,[10]
840,*,11641,*,25,smtp,*,FIN,[10]
841,*,11642,*,10433,unknown,*,FIN,[10]
842,*,11642,*,39322,unknown,*,FIN,[10]
843,*,11644,*,52792,unknown,*,CON,[10]
844,*,11645,*,25,smtp,*,FIN,[10]
845,*,11648,*,80,http,*,FIN,[10]
846,*,1165,*,25,unknown,*,FIN,[10]
847,*,1165,*,53,dns,*,CON,[10]
848,*,11650,*,5899,unknown,*,FIN,[10]
849,*,11651,*,43075,unknown,*,FIN,[10]
850,*,11652,*,5190,unknown,*,FIN,[10]
851,*,11654,*,42741,unknown,*,FIN,[10]
852,*,1166,*,53,dns,*,CON,[10]
853,*,1166,*,80,http,*,FIN,[0.959403223600247]
854,*,11661,*,25,smtp,*,FIN,[10]
855,*,11665,*,22,unknown,*,FIN,[10]
856,*,11665,*,40032,unknown,*,FIN,[10]
857,*,11665,*,53,dns,*,CON,[10]
858,*,11669,*,39276,unknown,*,FIN,[10]
859,*,11669,*,53,unknown,*,CON,[10]
860,*,1167,*,32086,unknown,*,FIN,[10]
861,*,11672,*,80,unknown,*,FIN,[10]
862,*,11676,*,39497,unknown,*,FIN,[10]
863,*,1168,*,53,dns,*,CON,[10]
864,*,11681,*,22,ssh,*,FIN,[10]
865,*,11683,*,53,unknown,*,CON,[10]
866,*,11691,*,50040,unknown,*,CON,[10]
867,*,11692,*,3703,unknown,*,FIN,[10]
868,*,11693,*,143,unknown,*,FIN,[10]
869,*,11696,*,53,unknown,*,CON,[10]
870,*,11698,*,21999,unknown,*,FIN,[10]
871,*,11698,*,53,unknown,*,CON,[10]
872,*,11702,*,24099,unknown,*,FIN,[10]
873,*,11703,*,9979,unknown,*,FIN,[10]
874,*,11704,*,53,dns,*,CON,[10]
875,*,11706,*,39480,unknown,*,FIN,[10]
876,*,11707,*,179,unknown,*,FIN,[10]
877,*,11707,*,80,http,*,FIN,[10]
878,*,11711,*,37852,unknown,*,FIN,[10]
879,*,11719,*,22,ssh,*,FIN,[10]
880,*,1172,*,53,unknown,*,CON,[10]
881,*,11720,*,53,unknown,*,CON,[10]
882,*,11721,*,21,unknown,*,FIN,[10]
883,*,11723,*,38492,unknown,*,FIN,[10]
884,*,11724,*,5190,unknown,*,FIN,[10]
885,*,11729,*,143,unknown,*,FIN,[10]
886,*,11729,*,15803,unknown,*,FIN,[10]
887,*,1173,*,12816,unknown,*,FIN,[10]
888,*,11733,*,9895,unknown,*,FIN,[10]
889,*,11735,*,39592,unknown,*,FIN,[10]
890,*,11735,*,40599,unknown,*,FIN,[10]
891,*,11736,*,23526,unknown,*,FIN,[10]
892,*,11740,*,21,unknown,*,FIN,[10]
893,*,11740,*,53,dns,*,CON,[10]
894,*,11742,*,22,ssh,*,FIN,[10]
895,*,11744,*,5190,unknown,*,FIN,[10]
896,*,11747,*,53,unknown,*,CON,[10]
897,*,11748,*,10274,unknown,*,FIN,[10]
898,*,11749,*,5190,unknown,*,FIN,[10]
899,*,1175,*,27076,unknown,*,FIN,[10]
900,*,11750,*,5190,unknown,*,FIN,[10]
901,*,11753,*,39272,unknown,*,FIN,[10]
902,*,11753,*,80,unknown,*,FIN,[10]
903,*,11754,*,39268,unknown,*,FIN,[10]
904,*,11754,*,80,http,*,FIN,[10]
905,*,11755,*,111,unknown,*,CON,[10]
906,*,11758,*,111,unknown,*,CON,[10]
907,*,11758,*,53,dns,*,CON,[10]
908,*,1176,*,53,unknown,*,CON,[10]
909,*,11760,*,41088,unknown,*,FIN,[10]
910,*,11764,*,9771,unknown,*,FIN,[10]
911,*,11769,*,30671,unknown,*,FIN,[10]
912,*,11770,*,6881,unknown,*,FIN,[10]
913,*,11771,*,39588,unknown,*,FIN,[10]
914,*,11772,*,179,unknown,*,FIN,[10]
915,*,1178,*,24099,unknown,*,FIN,[10]
916,*,11780,*,21,ftp,*,FIN,[10]
917,*,11782,*,39226,unknown,*,FIN,[10]
918,*,11782,*,53,unknown,*,CON,[10]
919,*,11782,*,6881,unknown,*,FIN,[10]
920,*,11785,*,43536,unknown,*,FIN,[10]
921,*,11785,*,53,dns,*,CON,[10]
922,*,11788,*,80,unknown,*,FIN,[10]
923,*,1179,*,53,unknown,*,CON,[10]
924,*,11792,*,80,http,*,FIN,[10]
925,*,11793,*,39367,unknown,*,FIN,[10]
926,*,11796,*,111,unknown,*,CON,[10]
927,*,11796,*,53,dns,*,CON,[10]
928,*,11798,*,22,unknown,*,FIN,[10]
929,*,1180,*,62712,unknown,*,FIN,[10]
930,*,11800,*,80,unknown,*,FIN,[10]
931,*,11803,*,25,unknown,*,FIN,[10]
932,*,11804,*,5190,unknown,*,FIN,[10]
933,*,11805,*,11498,unknown,*,FIN,[10]
934,*,11806,*,22,unknown,*,FIN,[10]
935,*,11806,*,80,http,*,FIN,[10]
936,*,1181,*,9330,unknown,*,CON,[10]
937,*,11812,*,42055,unknown,*,CON,[10]
938,*,11814,*,445,unknown,*,FIN,[10]
939,*,11819,*,53,dns,*,CON,[10]
940,*,1182,*,6881,unknown,*,FIN,[10]
941,*,11820,*,53,dns,*,CON,[10]
942,*,11822,*,9706,unknown,*,FIN,[10]
943,*,11823,*,80,http,*,FIN,[10]
944,*,11826,*,13103,unknown,*,FIN,[10]
945,*,11833,*,46061,unknown,*,FIN,[10]
946,*,11835,*,33067,unknown,*,FIN,[10]
947,*,11835,*,39497,unknown,*,FIN,[10]
948,*,11835,*,56909,unknown,*,FIN,[10]
949,*,11838,*,35211,unknown,*,FIN,[10]
950,*,11839,*,80,unknown,*,FIN,[10]
951,*,1184,*,53,dns,*,CON,[10]
952,*,11840,*,111,unknown,*,CON,[10]
953,*,11848,*,22,unknown,*,FIN,[10]
954,*,11855,*,24276,unknown,*,FIN,[10]
955,*,11859,*,10284,unknown,*,FIN,[10]
956,*,1186,*,14105,unknown,*,FIN,[10]
957,*,11861,*,1723,unknown,*,FIN,[10]
958,*,11863,*,39496,unknown,*,FIN,[10]
959,*,11863,*,53,dns,*,CON,[1.5877132402714706]
960,*,11864,*,9929,unknown,*,FIN,[10]
961,*,11867,*,56909,unknown,*,FIN,[10]
962,*,11867,*,9502,unknown,*,FIN,[10]
963,*,11870,*,143,unknown,*,FIN,[10]
964,*,11870,*,53,unknown,*,CON,[10]
965,*,11874,*,39706,unknown,*,FIN,[10]
966,*,11883,*,22,ssh,*,FIN,[10]
967,*,11883,*,53,dns,*,CON,[10]
968,*,11885,*,53,unknown,*,CON,[10]
969,*,11887,*,53,dns,*,CON,[10]
970,*,11889,*,12816,unknown,*,FIN,[10]
971,*,11889,*,39766,unknown,*,FIN,[10]
972,*,11890,*,21999,unknown,*,FIN,[10]
973,*,11892,*,39667,unknown,*,FIN,[10]
974,*,11892,*,53,unknown,*,CON,[10]
975,*,11893,*,5190,unknown,*,FIN,[10]
976,*,1190,*,111,unknown,*,CON,[10]
977,*,1190,*,6881,unknown,*,FIN,[10]
978,*,11902,*,11791,unknown,*,FIN,[10]
979,*,11904,*,44260,unknown,*,FIN,[10]
980,*,11905,*,10564,unknown,*,FIN,[10]
981,*,11905,*,45426,unknown,*,FIN,[10]
982,*,11905,*,5190,unknown,*,FIN,[10]
983,*,11905,*,53,dns,*,CON,[10]
984,*,11906,*,21928,unknown,*,CON,[10]
985,*,11906,*,49748,unknown,*,FIN,[10]
986,*,11907,*,514,unknown,*,INT,[10]
987,*,11909,*,53,unknown,*,CON,[10]
988,*,11914,*,25,smtp,*,FIN,[10]
989,*,11919,*,143,unknown,*,FIN,[10]
990,*,11919,*,35278,unknown,*,FIN,[10]
991,*,1192,*,12896,unknown,*,FIN,[10]
992,*,11927,*,80,unknown,*,FIN,[10]
993,*,11929,*,39193,unknown,*,FIN,[10]
994,*,11929,*,53,dns,*,CON,[10]
995,*,11931,*,5190,unknown,*,FIN,[10]
996,*,11934,*,111,unknown,*,CON,[10]
997,*,11937,*,26611,unknown,*,FIN,[10]
998,*,11937,*,53,dns,*,CON,[10]
999,*,11939,*,10610,unknown,*,FIN,[10]
1000,*,11940,*,28546,unknown,*,CON,[10]
1001,*,11946,*,514,unknown,*,INT,[10]
1002,*,11948,*,38325,unknown,*,FIN,[10]
1003,*,11948,*,38378,unknown,*,FIN,[10]
1004,*,11950,*,53,dns,*,CON,[10]
1005,*,11952,*,53,unknown,*,CON,[10]
1006,*,11957,*,35534,unknown,*,FIN,[10]
1007,*,11959,*,53863,unknown,*,FIN,[10]
1008,*,11961,*,5190,unknown,*,FIN,[10]
1009,*,11965,*,57047,unknown,*,FIN,[10]
1010,*,11967,*,44331,unknown,*,FIN,[10]
1011,*,11969,*,143,unknown,*,FIN,[10]
1012,*,11976,*,21,unknown,*,FIN,[10]
1013,*,11977,*,6881,unknown,*,CON,[10]
1014,*,11979,*,9729,unknown,*,FIN,[10]
1015,*,1198,*,13953,unknown,*,FIN,[10]
1016,*,1198,*,53,unknown,*,CON,[10]
1017,*,11982,*,80,unknown,*,FIN,[10]
1018,*,1199,*,143,unknown,*,FIN,[10]
1019,*,11991,*,53,dns,*,CON,[10]
1020,*,11993,*,22,unknown,*,FIN,[10]
1021,*,11995,*,80,http,*,FIN,[10]
1022,*,11997,*,8695,unknown,*,FIN,[10]
1023,*,12,*,0,unknown,*,PAR,[10]
1024,*,12000,*,25,smtp,*,FIN,[10]
1025,*,12019,*,80,http,*,FIN,[10]
1026,*,12021,*,53,unknown,*,CON,[10]
1027,*,12021,*,6881,unknown,*,FIN,[10]
1028,*,12025,*,39343,unknown,*,FIN,[10]
1029,*,12025,*,5190,unknown,*,FIN,[10]
1030,*,12026,*,53,dns,*,CON,[10]
1031,*,12027,*,25,unknown,*,FIN,[10]
1032,*,12027,*,53,dns,*,CON,[10]
1033,*,1203,*,21,unknown,*,FIN,[10]
1034,*,1203,*,445,unknown,*,FIN,[10]
1035,*,12031,*,10000,unknown,*,FIN,[10]
1036,*,12032,*,25,unknown,*,FIN,[10]
1037,*,12034,*,53,dns,*,CON,[10]
1038,*,12036,*,32404,unknown,*,FIN,[10]
1039,*,12036,*,5190,unknown,*,FIN,[10]
1040,*,12036,*,53,dns,*,CON,[10]
1041,*,12038,*,179,unknown,*,FIN,[10]
1042,*,1204,*,111,unknown,*,CON,[10]
1043,*,1204,*,54122,unknown,*,FIN,[10]
1044,*,12043,*,1723,unknown,*,FIN,[10]
1045,*,12044,*,9080,unknown,*,CON,[10]
1046,*,1205,*,19500,unknown,*,FIN,[10]
1047,*,12050,*,10648,unknown,*,FIN,[10]
1048,*,12050,*,80,http,*,FIN,[10]
1049,*,12053,*,8705,unknown,*,FIN,[10]
1050,*,12054,*,10454,unknown,*,FIN,[10]
1051,*,12054,*,80,unknown,*,FIN,[10]
1052,*,12061,*,38349,unknown,*,FIN,[10]
1053,*,12063,*,11979,unknown,*,FIN,[10]
1054,*,1207,*,53,unknown,*,CON,[10]
1055,*,12070,*,39855,unknown,*,FIN,[10]
1056,*,12071,*,39834,unknown,*,FIN,[10]
1057,*,12072,*,10061,unknown,*,FIN,[10]
1058,*,12073,*,12187,unknown,*,CON,[10]
1059,*,12073,*,7822,unknown,*,CON,[10]
1060,*,12075,*,39599,unknown,*,FIN,[10]
1061,*,12079,*,42200,unknown,*,CON,[10]
1062,*,1208,*,16356,unknown,*,FIN,[10]
1063,*,12080,*,10741,unknown,*,FIN,[10]
1064,*,12082,*,53,dns,*,CON,[10]
1065,*,12086,*,25,unknown,*,FIN,[10]
1066,*,12092,*,39878,unknown,*,FIN,[10]
1067,*,12092,*,5190,unknown,*,FIN,[10]
1068,*,12096,*,39714,unknown,*,FIN,[10]
1069,*,12098,*,10247,unknown,*,FIN,[10]
1070,*,1210,*,22,ssh,*,FIN,[10]
1071,*,1210,*,53,unknown,*,CON,[10]
1072,*,12100,*,22,ssh,*,FIN,[10]
1073,*,12101,*,80,http,*,FIN,[10]
1074,*,12103,*,10063,unknown,*,FIN,[10]
1075,*,12105,*,10792,unknown,*,FIN,[10]
1076,*,12110,*,21,ftp,*,CON,[10]
1077,*,12110,*,21,ftp,*,FIN,[10]
1078,*,12110,*,445,unknown,*,FIN,[10]
1079,*,12112,*,38519,unknown,*,FIN,[10]
1080,*,12116,*,5190,unknown,*,FIN,[10]
1081,*,12119,*,10362,unknown,*,FIN,[10]
1082,*,1212,*,21,unknown,*,FIN,[10]
1083,*,1212,*,58754,unknown,*,FIN,[10]
1084,*,12120,*,53,dns,*,CON,[10]
1085,*,12122,*,53,unknown,*,CON,[10]
1086,*,12128,*,111,unknown,*,CON,[10]
1087,*,12138,*,53,unknown,*,CON,[10]
1088,*,1214,*,64482,unknown,*,FIN,[10]
1089,*,12140,*,44988,unknown,*,CON,[10]
1090,*,12140,*,6881,unknown,*,FIN,[10]
1091,*,12142,*,179,unknown,*,FIN,[10]
1092,*,12142,*,53,unknown,*,CON,[10]
1093,*,12143,*,11013,unknown,*,FIN,[10]
1094,*,12144,*,514,unknown,*,INT,[10]
1095,*,12146,*,10180,unknown,*,FIN,[10]
1096,*,12149,*,10546,unknown,*,FIN,[10]
1097,*,12152,*,10420,unknown,*,FIN,[10]
1098,*,12154,*,53,dns,*,CON,[10]
1099,*,12157,*,53,dns,*,CON,[10]
1100,*,12158,*,80,http,*,FIN,[10]
1101,*,1216,*,53,dns,*,CON,[10]
1102,*,12160,*,53,dns,*,CON,[10]
1103,*,12160,*,53,unknown,*,CON,[10]
