cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
480,59.166.0.0,*,*,14934,*,*,FIN,[10]
481,59.166.0.0,*,*,14951,*,*,FIN,[10]
482,59.166.0.0,*,*,14961,*,*,FIN,[10]
483,59.166.0.0,*,*,1502,*,*,FIN,[10]
484,59.166.0.0,*,*,1505,*,*,FIN,[10]
485,59.166.0.0,*,*,15067,*,*,FIN,[10]
486,59.166.0.0,*,*,15148,*,*,FIN,[10]
487,59.166.0.0,*,*,15167,*,*,FIN,[10]
488,59.166.0.0,*,*,15170,*,*,FIN,[10]
489,59.166.0.0,*,*,15273,*,*,FIN,[10]
490,59.166.0.0,*,*,15279,*,*,FIN,[10]
491,59.166.0.0,*,*,15282,*,*,FIN,[10]
492,59.166.0.0,*,*,15290,*,*,FIN,[10]
493,59.166.0.0,*,*,15298,*,*,FIN,[10]
494,59.166.0.0,*,*,15369,*,*,FIN,[10]
495,59.166.0.0,*,*,1549,*,*,FIN,[10]
496,59.166.0.0,*,*,15502,*,*,FIN,[10]
497,59.166.0.0,*,*,15540,*,*,FIN,[10]
498,59.166.0.0,*,*,15587,*,*,FIN,[10]
499,59.166.0.0,*,*,15661,*,*,FIN,[10]
500,59.166.0.0,*,*,1574,*,*,FIN,[10]
501,59.166.0.0,*,*,15759,*,*,FIN,[10]
502,59.166.0.0,*,*,15832,*,*,FIN,[10]
503,59.166.0.0,*,*,15834,*,*,FIN,[10]
504,59.166.0.0,*,*,1585,*,*,FIN,[10]
505,59.166.0.0,*,*,1586,*,*,FIN,[10]
506,59.166.0.0,*,*,16013,*,*,FIN,[10]
507,59.166.0.0,*,*,1617,*,*,FIN,[10]
508,59.166.0.0,*,*,16241,*,*,FIN,[10]
509,59.166.0.0,*,*,16248,*,*,FIN,[10]
510,59.166.0.0,*,*,16255,*,*,FIN,[10]
511,59.166.0.0,*,*,16305,*,*,FIN,[10]
512,59.166.0.0,*,*,1642,*,*,FIN,[10]
513,59.166.0.0,*,*,1644,*,*,CON,[10]
514,59.166.0.0,*,*,16458,*,*,FIN,[10]
515,59.166.0.0,*,*,16497,*,*,FIN,[10]
516,59.166.0.0,*,*,16529,*,*,FIN,[10]
517,59.166.0.0,*,*,16531,*,*,FIN,[10]
518,59.166.0.0,*,*,16624,*,*,FIN,[10]
519,59.166.0.0,*,*,16764,*,*,FIN,[10]
520,59.166.0.0,*,*,16856,*,*,FIN,[10]
521,59.166.0.0,*,*,16994,*,*,FIN,[10]
522,59.166.0.0,*,*,17036,*,*,FIN,[10]
523,59.166.0.0,*,*,17052,*,*,FIN,[10]
524,59.166.0.0,*,*,17090,*,*,FIN,[10]
525,59.166.0.0,*,*,17098,*,*,FIN,[10]
526,59.166.0.0,*,*,17176,*,*,FIN,[10]
527,59.166.0.0,*,*,17210,*,*,FIN,[10]
528,59.166.0.0,*,*,17218,*,*,CON,[10]
529,59.166.0.0,*,*,17403,*,*,FIN,[10]
530,59.166.0.0,*,*,17435,*,*,FIN,[10]
531,59.166.0.0,*,*,17577,*,*,FIN,[10]
532,59.166.0.0,*,*,17615,*,*,FIN,[10]
533,59.166.0.0,*,*,17665,*,*,FIN,[10]
534,59.166.0.0,*,*,17671,*,*,FIN,[10]
535,59.166.0.0,*,*,17674,*,*,FIN,[10]
536,59.166.0.0,*,*,17823,*,*,FIN,[10]
537,59.166.0.0,*,*,17846,*,*,FIN,[10]
538,59.166.0.0,*,*,17946,*,*,CON,[10]
539,59.166.0.0,*,*,1805,*,*,FIN,[10]
540,59.166.0.0,*,*,1807,*,*,CON,[10]
541,59.166.0.0,*,*,18083,*,*,FIN,[10]
542,59.166.0.0,*,*,18103,*,*,FIN,[10]
543,59.166.0.0,*,*,18106,*,*,FIN,[10]
544,59.166.0.0,*,*,18114,*,*,CON,[10]
545,59.166.0.0,*,*,18145,*,*,FIN,[10]
546,59.166.0.0,*,*,18151,*,*,FIN,[10]
547,59.166.0.0,*,*,18154,*,*,CON,[10]
548,59.166.0.0,*,*,18168,*,*,FIN,[10]
549,59.166.0.0,*,*,1818,*,*,FIN,[10]
550,59.166.0.0,*,*,18186,*,*,FIN,[10]
551,59.166.0.0,*,*,18261,*,*,FIN,[10]
552,59.166.0.0,*,*,18295,*,*,FIN,[10]
553,59.166.0.0,*,*,18408,*,*,FIN,[10]
554,59.166.0.0,*,*,18438,*,*,FIN,[10]
555,59.166.0.0,*,*,18452,*,*,CON,[10]
556,59.166.0.0,*,*,1848,*,*,CON,[10]
557,59.166.0.0,*,*,18487,*,*,FIN,[10]
558,59.166.0.0,*,*,1852,*,*,FIN,[10]
559,59.166.0.0,*,*,18527,*,*,FIN,[10]
560,59.166.0.0,*,*,1855,*,*,FIN,[10]
561,59.166.0.0,*,*,18592,*,*,FIN,[10]
562,59.166.0.0,*,*,18607,*,*,CON,[10]
563,59.166.0.0,*,*,18783,*,*,FIN,[10]
564,59.166.0.0,*,*,18832,*,*,FIN,[10]
565,59.166.0.0,*,*,18947,*,*,FIN,[10]
566,59.166.0.0,*,*,18948,*,*,FIN,[10]
567,59.166.0.0,*,*,19029,*,*,CON,[10]
568,59.166.0.0,*,*,19070,*,*,FIN,[10]
569,59.166.0.0,*,*,19083,*,*,FIN,[10]
570,59.166.0.0,*,*,19154,*,*,CON,[10]
571,59.166.0.0,*,*,19171,*,*,FIN,[10]
572,59.166.0.0,*,*,1919,*,*,FIN,[10]
573,59.166.0.0,*,*,19216,*,*,FIN,[10]
574,59.166.0.0,*,*,1922,*,*,FIN,[10]
575,59.166.0.0,*,*,19227,*,*,FIN,[10]
576,59.166.0.0,*,*,19239,*,*,FIN,[10]
577,59.166.0.0,*,*,19261,*,*,FIN,[10]
578,59.166.0.0,*,*,1930,*,*,FIN,[10]
579,59.166.0.0,*,*,19419,*,*,FIN,[10]
580,59.166.0.0,*,*,19486,*,*,FIN,[10]
581,59.166.0.0,*,*,19519,*,*,CON,[10]
582,59.166.0.0,*,*,19556,*,*,FIN,[10]
583,59.166.0.0,*,*,1985,*,*,FIN,[10]
584,59.166.0.0,*,*,1999,*,*,FIN,[10]
585,59.166.0.0,*,*,20092,*,*,FIN,[10]
586,59.166.0.0,*,*,20112,*,*,FIN,[10]
587,59.166.0.0,*,*,20144,*,*,CON,[10]
588,59.166.0.0,*,*,20144,*,*,FIN,[10]
589,59.166.0.0,*,*,20169,*,*,CON,[10]
590,59.166.0.0,*,*,20184,*,*,FIN,[10]
591,59.166.0.0,*,*,20341,*,*,FIN,[10]
592,59.166.0.0,*,*,20388,*,*,FIN,[10]
593,59.166.0.0,*,*,20453,*,*,FIN,[10]
594,59.166.0.0,*,*,20457,*,*,FIN,[10]
595,59.166.0.0,*,*,20478,*,*,FIN,[10]
596,59.166.0.0,*,*,20500,*,*,FIN,[10]
597,59.166.0.0,*,*,20572,*,*,FIN,[10]
598,59.166.0.0,*,*,20610,*,*,FIN,[10]
599,59.166.0.0,*,*,20703,*,*,FIN,[10]
600,59.166.0.0,*,*,20787,*,*,FIN,[10]
601,59.166.0.0,*,*,20838,*,*,FIN,[10]
602,59.166.0.0,*,*,20862,*,*,FIN,[10]
603,59.166.0.0,*,*,21,*,*,CON,[10]
604,59.166.0.0,*,*,21,*,*,FIN,[1.522517203558569]
605,59.166.0.0,*,*,21073,*,*,FIN,[10]
606,59.166.0.0,*,*,21090,*,*,FIN,[10]
607,59.166.0.0,*,*,21147,*,*,FIN,[10]
608,59.166.0.0,*,*,21229,*,*,FIN,[10]
609,59.166.0.0,*,*,21236,*,*,FIN,[10]
610,59.166.0.0,*,*,21346,*,*,FIN,[10]
611,59.166.0.0,*,*,2136,*,*,FIN,[10]
612,59.166.0.0,*,*,21422,*,*,FIN,[10]
613,59.166.0.0,*,*,21427,*,*,CON,[10]
614,59.166.0.0,*,*,21463,*,*,CON,[10]
615,59.166.0.0,*,*,2147,*,*,CON,[10]
616,59.166.0.0,*,*,21480,*,*,FIN,[10]
617,59.166.0.0,*,*,2151,*,*,FIN,[10]
618,59.166.0.0,*,*,21607,*,*,FIN,[10]
619,59.166.0.0,*,*,21658,*,*,FIN,[10]
620,59.166.0.0,*,*,21852,*,*,FIN,[10]
621,59.166.0.0,*,*,21929,*,*,FIN,[10]
622,59.166.0.0,*,*,21999,*,*,FIN,[10]
623,59.166.0.0,*,*,22,*,*,FIN,[1.100464281919912]
624,59.166.0.0,*,*,22128,*,*,FIN,[10]
625,59.166.0.0,*,*,22203,*,*,FIN,[10]
626,59.166.0.0,*,*,22307,*,*,FIN,[10]
627,59.166.0.0,*,*,22338,*,*,FIN,[10]
628,59.166.0.0,*,*,22407,*,*,FIN,[10]
629,59.166.0.0,*,*,22524,*,*,FIN,[10]
630,59.166.0.0,*,*,2260,*,*,FIN,[10]
631,59.166.0.0,*,*,22624,*,*,CON,[10]
632,59.166.0.0,*,*,22642,*,*,FIN,[10]
633,59.166.0.0,*,*,22666,*,*,FIN,[10]
634,59.166.0.0,*,*,22699,*,*,FIN,[10]
635,59.166.0.0,*,*,22769,*,*,FIN,[10]
636,59.166.0.0,*,*,22843,*,*,FIN,[10]
637,59.166.0.0,*,*,23010,*,*,FIN,[10]
638,59.166.0.0,*,*,23020,*,*,FIN,[10]
639,59.166.0.0,*,*,23141,*,*,FIN,[10]
640,59.166.0.0,*,*,23203,*,*,FIN,[10]
641,59.166.0.0,*,*,23264,*,*,FIN,[10]
642,59.166.0.0,*,*,23284,*,*,FIN,[10]
643,59.166.0.0,*,*,2329,*,*,CON,[10]
644,59.166.0.0,*,*,23336,*,*,FIN,[10]
645,59.166.0.0,*,*,23352,*,*,CON,[10]
646,59.166.0.0,*,*,23369,*,*,CON,[10]
647,59.166.0.0,*,*,23511,*,*,FIN,[10]
648,59.166.0.0,*,*,23691,*,*,FIN,[10]
649,59.166.0.0,*,*,23753,*,*,FIN,[10]
650,59.166.0.0,*,*,23814,*,*,FIN,[10]
651,59.166.0.0,*,*,23869,*,*,FIN,[10]
652,59.166.0.0,*,*,23885,*,*,CON,[10]
653,59.166.0.0,*,*,24019,*,*,FIN,[10]
654,59.166.0.0,*,*,24041,*,*,FIN,[10]
655,59.166.0.0,*,*,2408,*,*,FIN,[10]
656,59.166.0.0,*,*,24099,*,*,FIN,[10]
657,59.166.0.0,*,*,24159,*,*,CON,[10]
658,59.166.0.0,*,*,24175,*,*,FIN,[10]
659,59.166.0.0,*,*,24180,*,*,CON,[10]
660,59.166.0.0,*,*,2419,*,*,FIN,[10]
661,59.166.0.0,*,*,24276,*,*,FIN,[10]
662,59.166.0.0,*,*,24326,*,*,CON,[10]
663,59.166.0.0,*,*,24363,*,*,FIN,[10]
664,59.166.0.0,*,*,24364,*,*,FIN,[10]
665,59.166.0.0,*,*,24461,*,*,FIN,[10]
666,59.166.0.0,*,*,24600,*,*,FIN,[10]
667,59.166.0.0,*,*,24612,*,*,FIN,[10]
668,59.166.0.0,*,*,24739,*,*,FIN,[10]
669,59.166.0.0,*,*,24749,*,*,FIN,[10]
670,59.166.0.0,*,*,24806,*,*,CON,[10]
671,59.166.0.0,*,*,24806,*,*,FIN,[10]
672,59.166.0.0,*,*,2481,*,*,FIN,[10]
673,59.166.0.0,*,*,2484,*,*,FIN,[10]
674,59.166.0.0,*,*,2485,*,*,FIN,[10]
675,59.166.0.0,*,*,24930,*,*,FIN,[10]
676,59.166.0.0,*,*,25,*,*,FIN,[0.7371778919240698]
677,59.166.0.0,*,*,25028,*,*,FIN,[10]
678,59.166.0.0,*,*,25048,*,*,CON,[10]
679,59.166.0.0,*,*,25060,*,*,FIN,[10]
680,59.166.0.0,*,*,25398,*,*,FIN,[10]
681,59.166.0.0,*,*,25418,*,*,FIN,[10]
682,59.166.0.0,*,*,25663,*,*,FIN,[10]
683,59.166.0.0,*,*,25683,*,*,CON,[10]
684,59.166.0.0,*,*,25725,*,*,FIN,[10]
685,59.166.0.0,*,*,25802,*,*,FIN,[10]
686,59.166.0.0,*,*,25837,*,*,FIN,[10]
687,59.166.0.0,*,*,26023,*,*,FIN,[10]
688,59.166.0.0,*,*,26069,*,*,FIN,[10]
689,59.166.0.0,*,*,26101,*,*,FIN,[10]
690,59.166.0.0,*,*,26227,*,*,FIN,[10]
691,59.166.0.0,*,*,26256,*,*,FIN,[10]
692,59.166.0.0,*,*,26411,*,*,FIN,[10]
693,59.166.0.0,*,*,26430,*,*,FIN,[10]
694,59.166.0.0,*,*,26539,*,*,FIN,[10]
695,59.166.0.0,*,*,26542,*,*,FIN,[10]
696,59.166.0.0,*,*,26549,*,*,FIN,[10]
697,59.166.0.0,*,*,26636,*,*,FIN,[10]
698,59.166.0.0,*,*,26651,*,*,FIN,[10]
699,59.166.0.0,*,*,26678,*,*,FIN,[10]
700,59.166.0.0,*,*,26850,*,*,FIN,[10]
701,59.166.0.0,*,*,26955,*,*,FIN,[10]
702,59.166.0.0,*,*,26970,*,*,CON,[10]
703,59.166.0.0,*,*,27001,*,*,FIN,[10]
704,59.166.0.0,*,*,27111,*,*,FIN,[10]
705,59.166.0.0,*,*,27129,*,*,CON,[10]
706,59.166.0.0,*,*,27171,*,*,FIN,[10]
707,59.166.0.0,*,*,27175,*,*,FIN,[10]
708,59.166.0.0,*,*,27254,*,*,FIN,[10]
709,59.166.0.0,*,*,27467,*,*,FIN,[10]
710,59.166.0.0,*,*,27469,*,*,FIN,[10]
711,59.166.0.0,*,*,2749,*,*,FIN,[10]
712,59.166.0.0,*,*,2755,*,*,FIN,[10]
713,59.166.0.0,*,*,27634,*,*,FIN,[10]
714,59.166.0.0,*,*,27676,*,*,FIN,[10]
715,59.166.0.0,*,*,27803,*,*,CON,[10]
716,59.166.0.0,*,*,2783,*,*,FIN,[10]
717,59.166.0.0,*,*,27944,*,*,FIN,[10]
718,59.166.0.0,*,*,2803,*,*,FIN,[10]
719,59.166.0.0,*,*,28056,*,*,FIN,[10]
720,59.166.0.0,*,*,28097,*,*,CON,[10]
721,59.166.0.0,*,*,28230,*,*,FIN,[10]
722,59.166.0.0,*,*,28250,*,*,FIN,[10]
723,59.166.0.0,*,*,28284,*,*,FIN,[10]
724,59.166.0.0,*,*,28360,*,*,FIN,[10]
725,59.166.0.0,*,*,28536,*,*,FIN,[10]
726,59.166.0.0,*,*,28546,*,*,CON,[10]
727,59.166.0.0,*,*,28605,*,*,FIN,[10]
728,59.166.0.0,*,*,28663,*,*,FIN,[10]
729,59.166.0.0,*,*,28672,*,*,FIN,[10]
730,59.166.0.0,*,*,28707,*,*,FIN,[10]
731,59.166.0.0,*,*,28819,*,*,FIN,[10]
732,59.166.0.0,*,*,28959,*,*,FIN,[10]
733,59.166.0.0,*,*,2903,*,*,FIN,[10]
734,59.166.0.0,*,*,2919,*,*,FIN,[10]
735,59.166.0.0,*,*,29205,*,*,FIN,[10]
736,59.166.0.0,*,*,29218,*,*,FIN,[10]
737,59.166.0.0,*,*,2925,*,*,FIN,[10]
738,59.166.0.0,*,*,29328,*,*,FIN,[10]
739,59.166.0.0,*,*,29333,*,*,FIN,[10]
740,59.166.0.0,*,*,29345,*,*,FIN,[10]
741,59.166.0.0,*,*,29367,*,*,FIN,[10]
742,59.166.0.0,*,*,29373,*,*,FIN,[10]
743,59.166.0.0,*,*,29377,*,*,FIN,[10]
744,59.166.0.0,*,*,2940,*,*,FIN,[10]
745,59.166.0.0,*,*,29425,*,*,FIN,[10]
746,59.166.0.0,*,*,29483,*,*,FIN,[10]
747,59.166.0.0,*,*,29579,*,*,FIN,[10]
748,59.166.0.0,*,*,29605,*,*,FIN,[10]
749,59.166.0.0,*,*,29664,*,*,FIN,[10]
750,59.166.0.0,*,*,29689,*,*,FIN,[10]
751,59.166.0.0,*,*,29850,*,*,FIN,[10]
752,59.166.0.0,*,*,30103,*,*,FIN,[10]
753,59.166.0.0,*,*,30104,*,*,FIN,[10]
754,59.166.0.0,*,*,30124,*,*,FIN,[10]
755,59.166.0.0,*,*,30187,*,*,FIN,[10]
756,59.166.0.0,*,*,30249,*,*,CON,[10]
757,59.166.0.0,*,*,30298,*,*,FIN,[10]
758,59.166.0.0,*,*,30372,*,*,FIN,[10]
759,59.166.0.0,*,*,30375,*,*,FIN,[10]
760,59.166.0.0,*,*,30494,*,*,FIN,[10]
761,59.166.0.0,*,*,30641,*,*,FIN,[10]
762,59.166.0.0,*,*,30644,*,*,FIN,[10]
763,59.166.0.0,*,*,30671,*,*,FIN,[10]
764,59.166.0.0,*,*,30809,*,*,FIN,[10]
765,59.166.0.0,*,*,30863,*,*,FIN,[10]
766,59.166.0.0,*,*,30945,*,*,FIN,[10]
767,59.166.0.0,*,*,30985,*,*,FIN,[10]
768,59.166.0.0,*,*,31011,*,*,FIN,[10]
769,59.166.0.0,*,*,31025,*,*,FIN,[10]
770,59.166.0.0,*,*,31028,*,*,FIN,[10]
771,59.166.0.0,*,*,31170,*,*,FIN,[10]
772,59.166.0.0,*,*,31242,*,*,FIN,[10]
773,59.166.0.0,*,*,31261,*,*,FIN,[10]
774,59.166.0.0,*,*,31288,*,*,FIN,[10]
775,59.166.0.0,*,*,31327,*,*,FIN,[10]
776,59.166.0.0,*,*,31353,*,*,FIN,[10]
777,59.166.0.0,*,*,31396,*,*,CON,[10]
778,59.166.0.0,*,*,31506,*,*,FIN,[10]
779,59.166.0.0,*,*,3154,*,*,FIN,[10]
780,59.166.0.0,*,*,31558,*,*,FIN,[10]
781,59.166.0.0,*,*,31570,*,*,FIN,[10]
782,59.166.0.0,*,*,31599,*,*,FIN,[10]
783,59.166.0.0,*,*,31600,*,*,FIN,[10]
784,59.166.0.0,*,*,31696,*,*,FIN,[10]
785,59.166.0.0,*,*,31704,*,*,FIN,[10]
786,59.166.0.0,*,*,31751,*,*,FIN,[10]
787,59.166.0.0,*,*,31770,*,*,FIN,[10]
788,59.166.0.0,*,*,31885,*,*,CON,[10]
789,59.166.0.0,*,*,3197,*,*,FIN,[10]
790,59.166.0.0,*,*,32022,*,*,FIN,[10]
791,59.166.0.0,*,*,32030,*,*,FIN,[10]
792,59.166.0.0,*,*,32152,*,*,FIN,[10]
793,59.166.0.0,*,*,32234,*,*,CON,[10]
794,59.166.0.0,*,*,32411,*,*,FIN,[10]
795,59.166.0.0,*,*,3246,*,*,FIN,[10]
796,59.166.0.0,*,*,32485,*,*,CON,[10]
797,59.166.0.0,*,*,32712,*,*,FIN,[10]
798,59.166.0.0,*,*,3279,*,*,FIN,[10]
799,59.166.0.0,*,*,32794,*,*,FIN,[10]
800,59.166.0.0,*,*,3282,*,*,FIN,[10]
801,59.166.0.0,*,*,32937,*,*,FIN,[10]
802,59.166.0.0,*,*,32994,*,*,FIN,[10]
803,59.166.0.0,*,*,33076,*,*,FIN,[10]
804,59.166.0.0,*,*,33080,*,*,FIN,[10]
805,59.166.0.0,*,*,33087,*,*,CON,[10]
806,59.166.0.0,*,*,3309,*,*,FIN,[10]
807,59.166.0.0,*,*,33098,*,*,FIN,[10]
808,59.166.0.0,*,*,33100,*,*,FIN,[10]
809,59.166.0.0,*,*,33109,*,*,FIN,[10]
810,59.166.0.0,*,*,33207,*,*,FIN,[10]
811,59.166.0.0,*,*,33325,*,*,CON,[10]
812,59.166.0.0,*,*,33329,*,*,FIN,[10]
813,59.166.0.0,*,*,33414,*,*,FIN,[10]
814,59.166.0.0,*,*,33508,*,*,FIN,[10]
815,59.166.0.0,*,*,3352,*,*,FIN,[10]
816,59.166.0.0,*,*,33572,*,*,FIN,[10]
817,59.166.0.0,*,*,3358,*,*,FIN,[10]
818,59.166.0.0,*,*,33585,*,*,FIN,[10]
819,59.166.0.0,*,*,33598,*,*,FIN,[10]
820,59.166.0.0,*,*,33665,*,*,CON,[10]
821,59.166.0.0,*,*,33722,*,*,FIN,[10]
822,59.166.0.0,*,*,33776,*,*,FIN,[10]
823,59.166.0.0,*,*,33800,*,*,FIN,[10]
824,59.166.0.0,*,*,33845,*,*,CON,[10]
825,59.166.0.0,*,*,3388,*,*,FIN,[10]
826,59.166.0.0,*,*,33891,*,*,FIN,[10]
827,59.166.0.0,*,*,3394,*,*,FIN,[10]
828,59.166.0.0,*,*,34107,*,*,FIN,[10]
829,59.166.0.0,*,*,34133,*,*,FIN,[10]
830,59.166.0.0,*,*,34232,*,*,CON,[10]
831,59.166.0.0,*,*,34347,*,*,CON,[10]
832,59.166.0.0,*,*,34483,*,*,FIN,[10]
833,59.166.0.0,*,*,34524,*,*,FIN,[10]
834,59.166.0.0,*,*,34656,*,*,CON,[10]
835,59.166.0.0,*,*,34841,*,*,FIN,[10]
836,59.166.0.0,*,*,34845,*,*,FIN,[10]
837,59.166.0.0,*,*,34942,*,*,FIN,[10]
838,59.166.0.0,*,*,35074,*,*,FIN,[10]
839,59.166.0.0,*,*,35137,*,*,FIN,[10]
840,59.166.0.0,*,*,35145,*,*,FIN,[10]
841,59.166.0.0,*,*,35155,*,*,FIN,[10]
842,59.166.0.0,*,*,35211,*,*,FIN,[10]
843,59.166.0.0,*,*,35226,*,*,FIN,[10]
844,59.166.0.0,*,*,35518,*,*,FIN,[10]
845,59.166.0.0,*,*,35640,*,*,FIN,[10]
846,59.166.0.0,*,*,35662,*,*,CON,[10]
847,59.166.0.0,*,*,3570,*,*,FIN,[10]
848,59.166.0.0,*,*,35728,*,*,FIN,[10]
849,59.166.0.0,*,*,35787,*,*,FIN,[10]
850,59.166.0.0,*,*,35796,*,*,FIN,[10]
851,59.166.0.0,*,*,35852,*,*,CON,[10]
852,59.166.0.0,*,*,35894,*,*,CON,[10]
853,59.166.0.0,*,*,35937,*,*,FIN,[10]
854,59.166.0.0,*,*,36074,*,*,FIN,[10]
855,59.166.0.0,*,*,36127,*,*,CON,[10]
856,59.166.0.0,*,*,36167,*,*,FIN,[10]
857,59.166.0.0,*,*,36241,*,*,FIN,[10]
858,59.166.0.0,*,*,36463,*,*,FIN,[10]
859,59.166.0.0,*,*,3647,*,*,FIN,[10]
860,59.166.0.0,*,*,36481,*,*,FIN,[10]
861,59.166.0.0,*,*,36490,*,*,FIN,[10]
862,59.166.0.0,*,*,36526,*,*,FIN,[10]
863,59.166.0.0,*,*,36538,*,*,CON,[10]
864,59.166.0.0,*,*,36675,*,*,FIN,[10]
865,59.166.0.0,*,*,36719,*,*,FIN,[10]
866,59.166.0.0,*,*,36799,*,*,FIN,[10]
867,59.166.0.0,*,*,36803,*,*,FIN,[10]
868,59.166.0.0,*,*,36880,*,*,CON,[10]
869,59.166.0.0,*,*,3691,*,*,FIN,[10]
870,59.166.0.0,*,*,36910,*,*,FIN,[10]
871,59.166.0.0,*,*,36929,*,*,FIN,[10]
872,59.166.0.0,*,*,36940,*,*,FIN,[10]
873,59.166.0.0,*,*,37017,*,*,FIN,[10]
874,59.166.0.0,*,*,3703,*,*,FIN,[10]
875,59.166.0.0,*,*,37048,*,*,FIN,[10]
876,59.166.0.0,*,*,37108,*,*,CON,[10]
877,59.166.0.0,*,*,37145,*,*,FIN,[10]
878,59.166.0.0,*,*,37399,*,*,FIN,[10]
879,59.166.0.0,*,*,37462,*,*,FIN,[10]
880,59.166.0.0,*,*,37467,*,*,FIN,[10]
881,59.166.0.0,*,*,37533,*,*,CON,[10]
882,59.166.0.0,*,*,37533,*,*,FIN,[10]
883,59.166.0.0,*,*,37547,*,*,CON,[10]
884,59.166.0.0,*,*,37634,*,*,CON,[10]
885,59.166.0.0,*,*,37640,*,*,FIN,[10]
886,59.166.0.0,*,*,37674,*,*,FIN,[10]
887,59.166.0.0,*,*,37757,*,*,FIN,[10]
888,59.166.0.0,*,*,37758,*,*,FIN,[10]
889,59.166.0.0,*,*,37852,*,*,FIN,[10]
890,59.166.0.0,*,*,37878,*,*,FIN,[10]
891,59.166.0.0,*,*,37904,*,*,FIN,[10]
892,59.166.0.0,*,*,37963,*,*,CON,[10]
893,59.166.0.0,*,*,38150,*,*,FIN,[10]
894,59.166.0.0,*,*,38170,*,*,CON,[10]
895,59.166.0.0,*,*,38189,*,*,FIN,[10]
896,59.166.0.0,*,*,38211,*,*,FIN,[10]
897,59.166.0.0,*,*,38218,*,*,FIN,[10]
898,59.166.0.0,*,*,3824,*,*,FIN,[10]
899,59.166.0.0,*,*,38282,*,*,FIN,[10]
900,59.166.0.0,*,*,38335,*,*,CON,[10]
901,59.166.0.0,*,*,38394,*,*,CON,[10]
902,59.166.0.0,*,*,38447,*,*,CON,[10]
903,59.166.0.0,*,*,38476,*,*,FIN,[10]
904,59.166.0.0,*,*,38594,*,*,CON,[10]
905,59.166.0.0,*,*,38598,*,*,CON,[10]
906,59.166.0.0,*,*,38627,*,*,FIN,[10]
907,59.166.0.0,*,*,38687,*,*,FIN,[10]
908,59.166.0.0,*,*,38761,*,*,FIN,[10]
909,59.166.0.0,*,*,3879,*,*,FIN,[10]
910,59.166.0.0,*,*,38844,*,*,FIN,[10]
911,59.166.0.0,*,*,38897,*,*,FIN,[10]
912,59.166.0.0,*,*,38949,*,*,FIN,[10]
913,59.166.0.0,*,*,39008,*,*,FIN,[10]
914,59.166.0.0,*,*,39146,*,*,CON,[10]
915,59.166.0.0,*,*,39177,*,*,CON,[10]
916,59.166.0.0,*,*,39191,*,*,FIN,[10]
917,59.166.0.0,*,*,39267,*,*,FIN,[10]
918,59.166.0.0,*,*,39268,*,*,FIN,[10]
919,59.166.0.0,*,*,39269,*,*,FIN,[10]
920,59.166.0.0,*,*,39276,*,*,FIN,[10]
921,59.166.0.0,*,*,39325,*,*,FIN,[10]
922,59.166.0.0,*,*,39340,*,*,FIN,[10]
923,59.166.0.0,*,*,39508,*,*,CON,[10]
924,59.166.0.0,*,*,39599,*,*,FIN,[10]
925,59.166.0.0,*,*,39670,*,*,FIN,[10]
926,59.166.0.0,*,*,39864,*,*,FIN,[10]
927,59.166.0.0,*,*,39977,*,*,CON,[10]
928,59.166.0.0,*,*,40110,*,*,CON,[10]
929,59.166.0.0,*,*,40147,*,*,FIN,[10]
930,59.166.0.0,*,*,40193,*,*,FIN,[10]
931,59.166.0.0,*,*,40267,*,*,FIN,[10]
932,59.166.0.0,*,*,40280,*,*,FIN,[10]
933,59.166.0.0,*,*,40380,*,*,FIN,[10]
934,59.166.0.0,*,*,40506,*,*,FIN,[10]
935,59.166.0.0,*,*,40520,*,*,FIN,[10]
936,59.166.0.0,*,*,40675,*,*,FIN,[10]
937,59.166.0.0,*,*,4072,*,*,FIN,[10]
938,59.166.0.0,*,*,40720,*,*,CON,[10]
939,59.166.0.0,*,*,4073,*,*,CON,[10]
940,59.166.0.0,*,*,40743,*,*,FIN,[10]
941,59.166.0.0,*,*,40787,*,*,FIN,[10]
942,59.166.0.0,*,*,41056,*,*,FIN,[10]
943,59.166.0.0,*,*,41078,*,*,FIN,[10]
944,59.166.0.0,*,*,41230,*,*,CON,[10]
945,59.166.0.0,*,*,41255,*,*,FIN,[10]
946,59.166.0.0,*,*,41282,*,*,FIN,[10]
947,59.166.0.0,*,*,41363,*,*,CON,[10]
948,59.166.0.0,*,*,41372,*,*,FIN,[10]
949,59.166.0.0,*,*,41438,*,*,FIN,[10]
950,59.166.0.0,*,*,41473,*,*,FIN,[10]
951,59.166.0.0,*,*,41538,*,*,FIN,[10]
952,59.166.0.0,*,*,41565,*,*,FIN,[10]
953,59.166.0.0,*,*,41594,*,*,FIN,[10]
954,59.166.0.0,*,*,41610,*,*,FIN,[10]
955,59.166.0.0,*,*,41638,*,*,CON,[10]
956,59.166.0.0,*,*,41735,*,*,FIN,[10]
957,59.166.0.0,*,*,41824,*,*,FIN,[10]
958,59.166.0.0,*,*,41853,*,*,FIN,[10]
959,59.166.0.0,*,*,41913,*,*,FIN,[10]
960,59.166.0.0,*,*,41946,*,*,CON,[10]
961,59.166.0.0,*,*,42035,*,*,FIN,[10]
962,59.166.0.0,*,*,42084,*,*,FIN,[10]
