cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
561,*,11298,*,*,http,*,*,[10]
562,*,1130,*,*,unknown,*,*,[0.8547043234472848]
563,*,11301,*,*,unknown,*,*,[10]
564,*,11302,*,*,unknown,*,*,[1.5877132402714706]
565,*,11305,*,*,unknown,*,*,[10]
566,*,11306,*,*,unknown,*,*,[3.4641016151377544]
567,*,11307,*,*,unknown,*,*,[10]
568,*,11311,*,*,unknown,*,*,[10]
569,*,11313,*,*,unknown,*,*,[10]
570,*,11314,*,*,unknown,*,*,[10]
571,*,11319,*,*,unknown,*,*,[10]
572,*,1132,*,*,unknown,*,*,[2.2131760318935654]
573,*,11323,*,*,dns,*,*,[10]
574,*,11325,*,*,http,*,*,[10]
575,*,11325,*,*,unknown,*,*,[3.4641016151377544]
576,*,11326,*,*,unknown,*,*,[10]
577,*,11327,*,*,unknown,*,*,[10]
578,*,11328,*,*,dns,*,*,[10]
579,*,1133,*,*,dns,*,*,[10]
580,*,11333,*,*,unknown,*,*,[10]
581,*,11334,*,*,unknown,*,*,[10]
582,*,11338,*,*,unknown,*,*,[10]
583,*,11345,*,*,unknown,*,*,[1.5877132402714706]
584,*,11346,*,*,unknown,*,*,[10]
585,*,11347,*,*,unknown,*,*,[10]
586,*,11350,*,*,unknown,*,*,[0.9622504486493761]
587,*,11353,*,*,unknown,*,*,[3.4641016151377544]
588,*,11354,*,*,unknown,*,*,[10]
589,*,11359,*,*,unknown,*,*,[10]
590,*,11361,*,*,unknown,*,*,[10]
591,*,11366,*,*,unknown,*,*,[1.5877132402714706]
592,*,11368,*,*,unknown,*,*,[3.4641016151377544]
593,*,11371,*,*,dns,*,*,[10]
594,*,11373,*,*,unknown,*,*,[3.4641016151377544]
595,*,11379,*,*,unknown,*,*,[10]
596,*,1138,*,*,unknown,*,*,[1.5877132402714706]
597,*,11380,*,*,unknown,*,*,[10]
598,*,11381,*,*,smtp,*,*,[10]
599,*,11382,*,*,unknown,*,*,[10]
600,*,11385,*,*,unknown,*,*,[10]
601,*,11387,*,*,unknown,*,*,[1.5877132402714706]
602,*,1139,*,*,unknown,*,*,[0.9594032236002469]
603,*,11391,*,*,ssh,*,*,[10]
604,*,11391,*,*,unknown,*,*,[3.4641016151377544]
605,*,11396,*,*,dns,*,*,[10]
606,*,11397,*,*,unknown,*,*,[1.5877132402714706]
607,*,11399,*,*,unknown,*,*,[10]
608,*,1140,*,*,unknown,*,*,[0.959403223600247]
609,*,11407,*,*,unknown,*,*,[1.5877132402714706]
610,*,11408,*,*,dns,*,*,[10]
611,*,11409,*,*,unknown,*,*,[10]
612,*,1141,*,*,smtp,*,*,[10]
613,*,1141,*,*,unknown,*,*,[2.833333333333333]
614,*,11413,*,*,smtp,*,*,[10]
615,*,11414,*,*,unknown,*,*,[10]
616,*,11415,*,*,unknown,*,*,[1.5877132402714706]
617,*,11417,*,*,dns,*,*,[10]
618,*,11426,*,*,unknown,*,*,[10]
619,*,11427,*,*,unknown,*,*,[1.5877132402714706]
620,*,11428,*,*,unknown,*,*,[10]
621,*,1143,*,*,unknown,*,*,[1.5877132402714706]
622,*,11431,*,*,dns,*,*,[10]
623,*,11433,*,*,unknown,*,*,[10]
624,*,11435,*,*,unknown,*,*,[10]
625,*,11436,*,*,unknown,*,*,[1.5877132402714706]
626,*,1144,*,*,unknown,*,*,[3.4641016151377544]
627,*,11440,*,*,unknown,*,*,[10]
628,*,11442,*,*,unknown,*,*,[10]
629,*,11447,*,*,unknown,*,*,[1.5877132402714706]
630,*,11454,*,*,unknown,*,*,[10]
631,*,11457,*,*,unknown,*,*,[10]
632,*,1146,*,*,http,*,*,[10]
633,*,11462,*,*,unknown,*,*,[10]
634,*,11463,*,*,unknown,*,*,[0.959403223600247]
635,*,11464,*,*,dns,*,*,[10]
636,*,11465,*,*,ssh,*,*,[10]
637,*,11467,*,*,unknown,*,*,[10]
638,*,11468,*,*,unknown,*,*,[0.9622504486493761]
639,*,11469,*,*,dns,*,*,[10]
640,*,11469,*,*,unknown,*,*,[10]
641,*,11472,*,*,unknown,*,*,[10]
642,*,11473,*,*,unknown,*,*,[1.5877132402714706]
643,*,11474,*,*,http,*,*,[10]
644,*,11477,*,*,unknown,*,*,[10]
645,*,1148,*,*,unknown,*,*,[0.6390096504226938]
646,*,11480,*,*,unknown,*,*,[10]
647,*,11482,*,*,unknown,*,*,[10]
648,*,11483,*,*,unknown,*,*,[1.5877132402714706]
649,*,11484,*,*,dns,*,*,[10]
650,*,11485,*,*,unknown,*,*,[10]
651,*,11487,*,*,unknown,*,*,[10]
652,*,11494,*,*,unknown,*,*,[10]
653,*,11496,*,*,unknown,*,*,[10]
654,*,11498,*,*,unknown,*,*,[1.5877132402714706]
655,*,11500,*,*,unknown,*,*,[0.6495190528383289]
656,*,11501,*,*,dns,*,*,[10]
657,*,11501,*,*,http,*,*,[10]
658,*,11503,*,*,unknown,*,*,[10]
659,*,11506,*,*,unknown,*,*,[10]
660,*,11511,*,*,unknown,*,*,[1.5877132402714706]
661,*,11516,*,*,unknown,*,*,[10]
662,*,11518,*,*,unknown,*,*,[10]
663,*,11521,*,*,dns,*,*,[10]
664,*,11523,*,*,ftp,*,*,[10]
665,*,11524,*,*,unknown,*,*,[10]
666,*,11526,*,*,unknown,*,*,[1.5877132402714706]
667,*,11533,*,*,unknown,*,*,[0.959403223600247]
668,*,11537,*,*,unknown,*,*,[10]
669,*,1154,*,*,unknown,*,*,[1.5877132402714706]
670,*,11546,*,*,dns,*,*,[10]
671,*,11547,*,*,unknown,*,*,[0.9622504486493761]
672,*,1155,*,*,unknown,*,*,[2.345207879911715]
673,*,11558,*,*,unknown,*,*,[10]
674,*,1156,*,*,smtp,*,*,[10]
675,*,11563,*,*,unknown,*,*,[10]
676,*,11565,*,*,unknown,*,*,[10]
677,*,11567,*,*,unknown,*,*,[1.5877132402714706]
678,*,11568,*,*,dns,*,*,[10]
679,*,11568,*,*,unknown,*,*,[1.5877132402714706]
680,*,11579,*,*,http,*,*,[10]
681,*,11579,*,*,unknown,*,*,[10]
682,*,11580,*,*,unknown,*,*,[10]
683,*,11584,*,*,unknown,*,*,[1.5877132402714706]
684,*,11588,*,*,unknown,*,*,[10]
685,*,1159,*,*,unknown,*,*,[1.5877132402714706]
686,*,11590,*,*,unknown,*,*,[10]
687,*,11595,*,*,unknown,*,*,[10]
688,*,11599,*,*,unknown,*,*,[1.5877132402714706]
689,*,11600,*,*,unknown,*,*,[1.5877132402714706]
690,*,11601,*,*,unknown,*,*,[1.5877132402714706]
691,*,11602,*,*,unknown,*,*,[0.959403223600247]
692,*,11605,*,*,unknown,*,*,[3.4641016151377544]
693,*,1161,*,*,unknown,*,*,[0.959403223600247]
694,*,11611,*,*,unknown,*,*,[10]
695,*,11614,*,*,ftp,*,*,[10]
696,*,11616,*,*,unknown,*,*,[1.5877132402714706]
697,*,1162,*,*,unknown,*,*,[10]
698,*,11620,*,*,dns,*,*,[10]
699,*,11624,*,*,unknown,*,*,[10]
700,*,11626,*,*,unknown,*,*,[10]
701,*,11629,*,*,unknown,*,*,[10]
702,*,1163,*,*,unknown,*,*,[10]
703,*,11630,*,*,unknown,*,*,[10]
704,*,11633,*,*,unknown,*,*,[1.5877132402714706]
705,*,1164,*,*,http,*,*,[10]
706,*,1164,*,*,unknown,*,*,[3.4641016151377544]
707,*,11641,*,*,smtp,*,*,[10]
708,*,11642,*,*,unknown,*,*,[10]
709,*,11644,*,*,unknown,*,*,[0.6666666666666669]
710,*,11645,*,*,smtp,*,*,[10]
711,*,11648,*,*,http,*,*,[10]
712,*,1165,*,*,dns,*,*,[10]
713,*,1165,*,*,unknown,*,*,[0.959403223600247]
714,*,11650,*,*,unknown,*,*,[0.959403223600247]
715,*,11651,*,*,unknown,*,*,[0.959403223600247]
716,*,11652,*,*,unknown,*,*,[1.5877132402714706]
717,*,11654,*,*,unknown,*,*,[10]
718,*,1166,*,*,dns,*,*,[10]
719,*,1166,*,*,http,*,*,[0.959403223600247]
720,*,11661,*,*,smtp,*,*,[10]
721,*,11665,*,*,dns,*,*,[10]
722,*,11665,*,*,unknown,*,*,[10]
723,*,11669,*,*,unknown,*,*,[10]
724,*,1167,*,*,unknown,*,*,[10]
725,*,11672,*,*,unknown,*,*,[1.5877132402714706]
726,*,11676,*,*,unknown,*,*,[10]
727,*,1168,*,*,dns,*,*,[10]
728,*,11681,*,*,ssh,*,*,[10]
729,*,11683,*,*,unknown,*,*,[1.5877132402714706]
730,*,11691,*,*,unknown,*,*,[0.959403223600247]
731,*,11692,*,*,unknown,*,*,[10]
732,*,11693,*,*,unknown,*,*,[10]
733,*,11696,*,*,unknown,*,*,[10]
734,*,11698,*,*,unknown,*,*,[2.3452078799117144]
735,*,11702,*,*,unknown,*,*,[0.9594032236002469]
736,*,11703,*,*,unknown,*,*,[10]
737,*,11704,*,*,dns,*,*,[10]
738,*,11706,*,*,unknown,*,*,[10]
739,*,11707,*,*,http,*,*,[10]
740,*,11707,*,*,unknown,*,*,[1.5877132402714706]
741,*,11711,*,*,unknown,*,*,[1.5877132402714706]
742,*,11719,*,*,ssh,*,*,[10]
743,*,1172,*,*,unknown,*,*,[10]
744,*,11720,*,*,unknown,*,*,[1.5877132402714706]
745,*,11721,*,*,unknown,*,*,[10]
746,*,11723,*,*,unknown,*,*,[10]
747,*,11724,*,*,unknown,*,*,[10]
748,*,11729,*,*,unknown,*,*,[10]
749,*,1173,*,*,unknown,*,*,[10]
750,*,11733,*,*,unknown,*,*,[10]
751,*,11735,*,*,unknown,*,*,[10]
752,*,11736,*,*,unknown,*,*,[10]
753,*,11740,*,*,dns,*,*,[10]
754,*,11740,*,*,unknown,*,*,[10]
755,*,11742,*,*,ssh,*,*,[10]
756,*,11744,*,*,unknown,*,*,[10]
757,*,11747,*,*,unknown,*,*,[10]
758,*,11748,*,*,unknown,*,*,[10]
759,*,11749,*,*,unknown,*,*,[10]
760,*,1175,*,*,unknown,*,*,[0.6390096504226938]
761,*,11750,*,*,unknown,*,*,[0.9622504486493761]
762,*,11753,*,*,unknown,*,*,[10]
763,*,11754,*,*,http,*,*,[10]
764,*,11754,*,*,unknown,*,*,[10]
765,*,11755,*,*,unknown,*,*,[10]
766,*,11758,*,*,dns,*,*,[10]
767,*,11758,*,*,unknown,*,*,[0.9622504486493761]
768,*,1176,*,*,unknown,*,*,[1.8257418583505534]
769,*,11760,*,*,unknown,*,*,[1.5877132402714706]
770,*,11764,*,*,unknown,*,*,[1.5877132402714706]
771,*,11769,*,*,unknown,*,*,[10]
772,*,11770,*,*,unknown,*,*,[10]
773,*,11771,*,*,unknown,*,*,[1.5877132402714706]
774,*,11772,*,*,unknown,*,*,[10]
775,*,1178,*,*,unknown,*,*,[1.5877132402714706]
776,*,11780,*,*,ftp,*,*,[10]
777,*,11782,*,*,unknown,*,*,[5.340489990004038]
778,*,11785,*,*,dns,*,*,[10]
779,*,11785,*,*,unknown,*,*,[10]
780,*,11788,*,*,unknown,*,*,[1.5877132402714706]
781,*,1179,*,*,unknown,*,*,[10]
782,*,11792,*,*,http,*,*,[10]
783,*,11793,*,*,unknown,*,*,[10]
784,*,11796,*,*,dns,*,*,[10]
785,*,11796,*,*,unknown,*,*,[1.5877132402714706]
786,*,11798,*,*,unknown,*,*,[1.5877132402714706]
787,*,1180,*,*,unknown,*,*,[0.9622504486493761]
788,*,11800,*,*,unknown,*,*,[1.5877132402714706]
789,*,11803,*,*,unknown,*,*,[0.959403223600247]
790,*,11804,*,*,unknown,*,*,[10]
791,*,11805,*,*,unknown,*,*,[10]
792,*,11806,*,*,http,*,*,[10]
793,*,11806,*,*,unknown,*,*,[10]
794,*,1181,*,*,unknown,*,*,[10]
795,*,11812,*,*,unknown,*,*,[1.5877132402714706]
796,*,11814,*,*,unknown,*,*,[1.5877132402714706]
797,*,11819,*,*,dns,*,*,[10]
798,*,1182,*,*,unknown,*,*,[10]
799,*,11820,*,*,dns,*,*,[10]
800,*,11822,*,*,unknown,*,*,[10]
801,*,11823,*,*,http,*,*,[10]
802,*,11826,*,*,unknown,*,*,[10]
803,*,11833,*,*,unknown,*,*,[10]
804,*,11835,*,*,unknown,*,*,[10]
805,*,11838,*,*,unknown,*,*,[0.457495710997814]
806,*,11839,*,*,unknown,*,*,[10]
807,*,1184,*,*,dns,*,*,[10]
808,*,11840,*,*,unknown,*,*,[10]
809,*,11848,*,*,unknown,*,*,[10]
810,*,11855,*,*,unknown,*,*,[10]
811,*,11859,*,*,unknown,*,*,[10]
812,*,1186,*,*,unknown,*,*,[0.959403223600247]
813,*,11861,*,*,unknown,*,*,[10]
814,*,11863,*,*,dns,*,*,[1.5877132402714706]
815,*,11863,*,*,unknown,*,*,[10]
816,*,11864,*,*,unknown,*,*,[10]
817,*,11867,*,*,unknown,*,*,[10]
818,*,11870,*,*,unknown,*,*,[10]
819,*,11874,*,*,unknown,*,*,[10]
820,*,11883,*,*,dns,*,*,[10]
821,*,11883,*,*,ssh,*,*,[10]
822,*,11885,*,*,unknown,*,*,[10]
823,*,11887,*,*,dns,*,*,[10]
824,*,11889,*,*,unknown,*,*,[10]
825,*,11890,*,*,unknown,*,*,[1.5877132402714706]
826,*,11892,*,*,unknown,*,*,[3.4641016151377544]
827,*,11893,*,*,unknown,*,*,[10]
828,*,1190,*,*,unknown,*,*,[3.4641016151377544]
829,*,11902,*,*,unknown,*,*,[1.5877132402714706]
830,*,11904,*,*,unknown,*,*,[10]
831,*,11905,*,*,dns,*,*,[10]
832,*,11905,*,*,unknown,*,*,[10]
833,*,11906,*,*,unknown,*,*,[3.4641016151377544]
834,*,11907,*,*,unknown,*,*,[10]
835,*,11909,*,*,unknown,*,*,[10]
836,*,11914,*,*,smtp,*,*,[10]
837,*,11919,*,*,unknown,*,*,[1.7500000000000004]
838,*,1192,*,*,unknown,*,*,[10]
839,*,11927,*,*,unknown,*,*,[10]
840,*,11929,*,*,dns,*,*,[10]
841,*,11929,*,*,unknown,*,*,[10]
842,*,11931,*,*,unknown,*,*,[1.5877132402714706]
843,*,11934,*,*,unknown,*,*,[10]
844,*,11937,*,*,dns,*,*,[10]
845,*,11937,*,*,unknown,*,*,[10]
846,*,11939,*,*,unknown,*,*,[10]
847,*,11940,*,*,unknown,*,*,[10]
848,*,11946,*,*,unknown,*,*,[1.5877132402714706]
849,*,11948,*,*,unknown,*,*,[10]
850,*,11950,*,*,dns,*,*,[10]
851,*,11952,*,*,unknown,*,*,[10]
852,*,11957,*,*,unknown,*,*,[1.5877132402714706]
853,*,11959,*,*,unknown,*,*,[1.5877132402714706]
854,*,11961,*,*,unknown,*,*,[10]
855,*,11965,*,*,unknown,*,*,[10]
856,*,11967,*,*,unknown,*,*,[10]
857,*,11969,*,*,unknown,*,*,[1.5877132402714706]
858,*,11976,*,*,unknown,*,*,[1.5877132402714706]
859,*,11977,*,*,unknown,*,*,[1.5877132402714706]
860,*,11979,*,*,unknown,*,*,[10]
861,*,1198,*,*,unknown,*,*,[2.4399771253216747]
862,*,11982,*,*,unknown,*,*,[10]
863,*,1199,*,*,unknown,*,*,[0.9622504486493761]
864,*,11991,*,*,dns,*,*,[10]
865,*,11993,*,*,unknown,*,*,[1.5877132402714706]
866,*,11995,*,*,http,*,*,[10]
867,*,11997,*,*,unknown,*,*,[10]
868,*,12,*,*,unknown,*,*,[10]
869,*,12000,*,*,smtp,*,*,[10]
870,*,12019,*,*,http,*,*,[10]
871,*,12021,*,*,unknown,*,*,[10]
872,*,12025,*,*,unknown,*,*,[10]
873,*,12026,*,*,dns,*,*,[10]
874,*,12027,*,*,dns,*,*,[10]
875,*,12027,*,*,unknown,*,*,[10]
876,*,1203,*,*,unknown,*,*,[10]
877,*,12031,*,*,unknown,*,*,[10]
878,*,12032,*,*,unknown,*,*,[10]
879,*,12034,*,*,dns,*,*,[10]
880,*,12036,*,*,dns,*,*,[10]
881,*,12036,*,*,unknown,*,*,[10]
882,*,12038,*,*,unknown,*,*,[10]
883,*,1204,*,*,unknown,*,*,[10]
884,*,12043,*,*,unknown,*,*,[10]
885,*,12044,*,*,unknown,*,*,[1.5877132402714706]
886,*,1205,*,*,unknown,*,*,[10]
887,*,12050,*,*,http,*,*,[10]
888,*,12050,*,*,unknown,*,*,[0.6666666666666669]
889,*,12053,*,*,unknown,*,*,[1.5877132402714706]
890,*,12054,*,*,unknown,*,*,[10]
891,*,12061,*,*,unknown,*,*,[10]
892,*,12063,*,*,unknown,*,*,[10]
893,*,1207,*,*,unknown,*,*,[10]
894,*,12070,*,*,unknown,*,*,[10]
895,*,12071,*,*,unknown,*,*,[1.5877132402714706]
896,*,12072,*,*,unknown,*,*,[10]
897,*,12073,*,*,unknown,*,*,[3.4641016151377544]
898,*,12075,*,*,unknown,*,*,[1.5877132402714706]
899,*,12079,*,*,unknown,*,*,[1.5877132402714706]
900,*,1208,*,*,unknown,*,*,[0.6666666666666666]
901,*,12080,*,*,unknown,*,*,[0.959403223600247]
902,*,12082,*,*,dns,*,*,[10]
903,*,12086,*,*,unknown,*,*,[1.5877132402714706]
904,*,12092,*,*,unknown,*,*,[10]
905,*,12096,*,*,unknown,*,*,[10]
906,*,12098,*,*,unknown,*,*,[10]
907,*,1210,*,*,ssh,*,*,[10]
908,*,1210,*,*,unknown,*,*,[0.6390096504226938]
909,*,12100,*,*,ssh,*,*,[10]
910,*,12101,*,*,http,*,*,[10]
911,*,12103,*,*,unknown,*,*,[10]
912,*,12105,*,*,unknown,*,*,[0.959403223600247]
913,*,12110,*,*,ftp,*,*,[10]
914,*,12110,*,*,unknown,*,*,[10]
915,*,12112,*,*,unknown,*,*,[10]
916,*,12116,*,*,unknown,*,*,[10]
917,*,12119,*,*,unknown,*,*,[10]
918,*,1212,*,*,unknown,*,*,[3.4641016151377544]
919,*,12120,*,*,dns,*,*,[10]
920,*,12122,*,*,unknown,*,*,[10]
921,*,12128,*,*,unknown,*,*,[0.9622504486493761]
922,*,12138,*,*,unknown,*,*,[10]
923,*,1214,*,*,unknown,*,*,[0.214422506967559]
924,*,12140,*,*,unknown,*,*,[10]
925,*,12142,*,*,unknown,*,*,[10]
926,*,12143,*,*,unknown,*,*,[10]
927,*,12144,*,*,unknown,*,*,[10]
928,*,12146,*,*,unknown,*,*,[0.9594032236002469]
929,*,12149,*,*,unknown,*,*,[10]
930,*,12152,*,*,unknown,*,*,[0.6666666666666666]
931,*,12154,*,*,dns,*,*,[10]
932,*,12157,*,*,dns,*,*,[10]
933,*,12158,*,*,http,*,*,[10]
934,*,1216,*,*,dns,*,*,[10]
935,*,12160,*,*,dns,*,*,[10]
936,*,12160,*,*,unknown,*,*,[1.5877132402714706]
937,*,12164,*,*,unknown,*,*,[10]
938,*,12165,*,*,http,*,*,[10]
939,*,12170,*,*,unknown,*,*,[3.4641016151377544]
940,*,12174,*,*,unknown,*,*,[1.5877132402714706]
941,*,12189,*,*,unknown,*,*,[1.5877132402714706]
942,*,1219,*,*,unknown,*,*,[1.5877132402714706]
943,*,12195,*,*,unknown,*,*,[10]
944,*,12199,*,*,unknown,*,*,[1.5877132402714706]
945,*,1220,*,*,unknown,*,*,[10]
946,*,12200,*,*,dns,*,*,[10]
947,*,12203,*,*,unknown,*,*,[10]
948,*,12206,*,*,unknown,*,*,[10]
949,*,12208,*,*,http,*,*,[10]
950,*,12209,*,*,unknown,*,*,[10]
951,*,1221,*,*,unknown,*,*,[0.959403223600247]
952,*,12210,*,*,unknown,*,*,[10]
953,*,12221,*,*,unknown,*,*,[1.5877132402714706]
954,*,12223,*,*,unknown,*,*,[10]
955,*,12228,*,*,unknown,*,*,[10]
956,*,1223,*,*,unknown,*,*,[10]
957,*,12233,*,*,unknown,*,*,[10]
958,*,12234,*,*,unknown,*,*,[10]
959,*,12239,*,*,ftp,*,*,[10]
960,*,12239,*,*,unknown,*,*,[10]
961,*,12240,*,*,smtp,*,*,[10]
962,*,12243,*,*,unknown,*,*,[10]
963,*,12245,*,*,unknown,*,*,[3.4641016151377544]
964,*,12246,*,*,ftp,*,*,[10]
965,*,12247,*,*,unknown,*,*,[10]
966,*,12248,*,*,dns,*,*,[10]
967,*,12248,*,*,unknown,*,*,[10]
968,*,12249,*,*,http,*,*,[10]
969,*,12249,*,*,unknown,*,*,[0.9622504486493761]
970,*,1225,*,*,unknown,*,*,[0.9594032236002469]
971,*,12250,*,*,unknown,*,*,[1.5877132402714706]
972,*,12251,*,*,unknown,*,*,[10]
973,*,12253,*,*,unknown,*,*,[10]
974,*,12254,*,*,unknown,*,*,[3.4641016151377544]
975,*,12255,*,*,unknown,*,*,[10]
976,*,12256,*,*,unknown,*,*,[10]
977,*,12258,*,*,unknown,*,*,[10]
978,*,12259,*,*,unknown,*,*,[10]
979,*,1226,*,*,unknown,*,*,[10]
980,*,12261,*,*,unknown,*,*,[10]
981,*,12264,*,*,unknown,*,*,[10]
982,*,1227,*,*,unknown,*,*,[0.6666666666666667]
983,*,12273,*,*,unknown,*,*,[0.6390096504226938]
984,*,12275,*,*,unknown,*,*,[10]
985,*,12278,*,*,dns,*,*,[10]
986,*,12282,*,*,http,*,*,[10]
987,*,12283,*,*,ssh,*,*,[10]
988,*,12283,*,*,unknown,*,*,[1.5877132402714706]
989,*,12286,*,*,unknown,*,*,[10]
990,*,12287,*,*,dns,*,*,[10]
991,*,12289,*,*,unknown,*,*,[10]
992,*,1229,*,*,unknown,*,*,[0.959403223600247]
993,*,12291,*,*,unknown,*,*,[10]
994,*,12292,*,*,smtp,*,*,[10]
995,*,12292,*,*,unknown,*,*,[10]
996,*,12293,*,*,unknown,*,*,[10]
997,*,12294,*,*,unknown,*,*,[10]
998,*,12299,*,*,unknown,*,*,[0.959403223600247]
999,*,123,*,*,unknown,*,*,[10]
1000,*,12305,*,*,dns,*,*,[10]
1001,*,12306,*,*,ssh,*,*,[10]
1002,*,12306,*,*,unknown,*,*,[10]
1003,*,12307,*,*,dns,*,*,[10]
1004,*,12312,*,*,http,*,*,[10]
1005,*,12312,*,*,unknown,*,*,[10]
1006,*,12314,*,*,unknown,*,*,[10]
1007,*,1232,*,*,unknown,*,*,[0.959403223600247]
1008,*,12320,*,*,unknown,*,*,[10]
1009,*,12321,*,*,unknown,*,*,[0.9622504486493761]
1010,*,12329,*,*,http,*,*,[10]
1011,*,12330,*,*,unknown,*,*,[1.5877132402714706]
1012,*,12333,*,*,ssh,*,*,[10]
1013,*,12335,*,*,unknown,*,*,[0.959403223600247]
1014,*,12336,*,*,dns,*,*,[10]
1015,*,12339,*,*,unknown,*,*,[3.4641016151377544]
1016,*,12341,*,*,dns,*,*,[10]
1017,*,12341,*,*,unknown,*,*,[10]
1018,*,12342,*,*,unknown,*,*,[10]
1019,*,12343,*,*,unknown,*,*,[10]
1020,*,12347,*,*,unknown,*,*,[10]
1021,*,1235,*,*,http,*,*,[10]
1022,*,12350,*,*,dns,*,*,[10]
1023,*,12350,*,*,ssh,*,*,[10]
1024,*,12350,*,*,unknown,*,*,[10]
1025,*,12352,*,*,unknown,*,*,[10]
1026,*,12353,*,*,pop3,*,*,[10]
1027,*,12356,*,*,unknown,*,*,[10]
1028,*,12357,*,*,unknown,*,*,[10]
1029,*,12358,*,*,unknown,*,*,[10]
1030,*,12359,*,*,unknown,*,*,[10]
1031,*,12360,*,*,unknown,*,*,[10]
1032,*,12361,*,*,unknown,*,*,[10]
1033,*,12365,*,*,unknown,*,*,[10]
1034,*,12367,*,*,unknown,*,*,[10]
1035,*,12369,*,*,unknown,*,*,[3.4641016151377544]
1036,*,12374,*,*,http,*,*,[10]
1037,*,12374,*,*,unknown,*,*,[10]
1038,*,12379,*,*,unknown,*,*,[10]
1039,*,12382,*,*,http,*,*,[10]
1040,*,12384,*,*,unknown,*,*,[10]
1041,*,12387,*,*,unknown,*,*,[10]
1042,*,12388,*,*,unknown,*,*,[3.4641016151377544]
1043,*,12392,*,*,unknown,*,*,[10]
1044,*,12394,*,*,dns,*,*,[10]
1045,*,12395,*,*,unknown,*,*,[10]
1046,*,12397,*,*,unknown,*,*,[3.4641016151377544]
1047,*,12399,*,*,unknown,*,*,[1.5877132402714706]
1048,*,1240,*,*,unknown,*,*,[0.959403223600247]
1049,*,12404,*,*,unknown,*,*,[10]
1050,*,12405,*,*,unknown,*,*,[10]
1051,*,12408,*,*,unknown,*,*,[10]
1052,*,12412,*,*,dns,*,*,[2.345207879911715]
1053,*,12412,*,*,unknown,*,*,[0.9622504486493761]
1054,*,12413,*,*,dns,*,*,[10]
1055,*,12413,*,*,unknown,*,*,[1.75]
1056,*,12414,*,*,unknown,*,*,[10]
1057,*,12416,*,*,unknown,*,*,[10]
1058,*,12418,*,*,unknown,*,*,[10]
1059,*,1242,*,*,dns,*,*,[10]
1060,*,1242,*,*,unknown,*,*,[1.5877132402714706]
1061,*,12425,*,*,unknown,*,*,[10]
1062,*,12428,*,*,unknown,*,*,[10]
1063,*,12431,*,*,unknown,*,*,[10]
1064,*,12432,*,*,unknown,*,*,[10]
1065,*,12433,*,*,dns,*,*,[10]
1066,*,12436,*,*,unknown,*,*,[10]
1067,*,12438,*,*,unknown,*,*,[1.5877132402714706]
1068,*,12441,*,*,ftp,*,*,[10]
1069,*,12447,*,*,unknown,*,*,[1.5877132402714706]
1070,*,12448,*,*,unknown,*,*,[10]
1071,*,12449,*,*,unknown,*,*,[10]
1072,*,12453,*,*,http,*,*,[10]
1073,*,12454,*,*,unknown,*,*,[10]
1074,*,12458,*,*,unknown,*,*,[0.959403223600247]
1075,*,12464,*,*,unknown,*,*,[10]
1076,*,12465,*,*,unknown,*,*,[10]
1077,*,12472,*,*,http,*,*,[10]
1078,*,12472,*,*,unknown,*,*,[10]
1079,*,12477,*,*,unknown,*,*,[10]
1080,*,12478,*,*,unknown,*,*,[10]
1081,*,12484,*,*,http,*,*,[10]
1082,*,12487,*,*,unknown,*,*,[10]
1083,*,12489,*,*,dns,*,*,[10]
1084,*,12491,*,*,unknown,*,*,[10]
1085,*,12495,*,*,ftp,*,*,[10]
1086,*,12498,*,*,dns,*,*,[10]
1087,*,12505,*,*,unknown,*,*,[10]
1088,*,12509,*,*,dns,*,*,[10]
1089,*,12517,*,*,unknown,*,*,[0.9622504486493761]
1090,*,12519,*,*,unknown,*,*,[10]
1091,*,12521,*,*,unknown,*,*,[1.5877132402714706]
1092,*,12523,*,*,unknown,*,*,[1.5877132402714706]
1093,*,12528,*,*,unknown,*,*,[1.5877132402714706]
1094,*,1253,*,*,http,*,*,[10]
1095,*,12536,*,*,unknown,*,*,[10]
1096,*,12539,*,*,unknown,*,*,[10]
1097,*,1254,*,*,unknown,*,*,[10]
1098,*,12543,*,*,unknown,*,*,[10]
1099,*,12544,*,*,http,*,*,[10]
1100,*,12547,*,*,unknown,*,*,[10]
1101,*,12548,*,*,unknown,*,*,[10]
1102,*,12549,*,*,unknown,*,*,[10]
1103,*,12550,*,*,unknown,*,*,[0.9622504486493761]
1104,*,12552,*,*,unknown,*,*,[10]
1105,*,12554,*,*,dns,*,*,[10]
1106,*,12555,*,*,dns,*,*,[10]
1107,*,1256,*,*,smtp,*,*,[10]
1108,*,12560,*,*,unknown,*,*,[10]
1109,*,12561,*,*,unknown,*,*,[10]
1110,*,12563,*,*,unknown,*,*,[1.5877132402714706]
1111,*,12565,*,*,unknown,*,*,[10]
1112,*,12571,*,*,unknown,*,*,[10]
1113,*,12572,*,*,unknown,*,*,[1.5877132402714706]
1114,*,12576,*,*,unknown,*,*,[1.5877132402714706]
1115,*,1258,*,*,unknown,*,*,[0.9622504486493761]
1116,*,12582,*,*,unknown,*,*,[10]
1117,*,12584,*,*,unknown,*,*,[10]
1118,*,12586,*,*,unknown,*,*,[10]
1119,*,12589,*,*,unknown,*,*,[10]
