cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
358,175.45.176.0,27568,149.171.126.11,520,unknown,udp,INT,[10]
359,175.45.176.0,27832,149.171.126.12,25,unknown,tcp,FIN,[10]
360,175.45.176.0,28060,149.171.126.12,80,unknown,tcp,FIN,[10]
361,175.45.176.0,28374,149.171.126.11,64110,unknown,tcp,FIN,[10]
362,175.45.176.0,28685,149.171.126.16,80,unknown,tcp,FIN,[10]
363,175.45.176.0,28802,149.171.126.18,32596,unknown,tcp,FIN,[10]
364,175.45.176.0,28864,149.171.126.11,111,unknown,udp,INT,[10]
365,175.45.176.0,29471,149.171.126.16,445,unknown,tcp,FIN,[10]
366,175.45.176.0,29472,149.171.126.17,25,smtp,tcp,FIN,[10]
367,175.45.176.0,29526,149.171.126.16,111,unknown,udp,INT,[10]
368,175.45.176.0,29840,149.171.126.11,111,unknown,tcp,FIN,[10]
369,175.45.176.0,29882,149.171.126.13,9080,unknown,tcp,FIN,[10]
370,175.45.176.0,2999,149.171.126.11,21,ftp,tcp,FIN,[10]
371,175.45.176.0,3030,149.171.126.19,80,unknown,tcp,FIN,[10]
372,175.45.176.0,30329,149.171.126.19,8080,unknown,tcp,FIN,[10]
373,175.45.176.0,30421,149.171.126.12,111,unknown,tcp,FIN,[10]
374,175.45.176.0,30439,149.171.126.10,80,http,tcp,FIN,[10]
375,175.45.176.0,30705,149.171.126.14,80,http,tcp,FIN,[10]
376,175.45.176.0,30771,149.171.126.17,80,http,tcp,FIN,[10]
377,175.45.176.0,31063,149.171.126.18,23,unknown,tcp,FIN,[10]
378,175.45.176.0,31156,149.171.126.19,80,http,tcp,FIN,[10]
379,175.45.176.0,31183,149.171.126.18,143,unknown,tcp,FIN,[10]
380,175.45.176.0,31285,149.171.126.16,445,unknown,tcp,FIN,[10]
381,175.45.176.0,31370,149.171.126.11,520,unknown,udp,INT,[10]
382,175.45.176.0,31379,149.171.126.13,25,unknown,tcp,FIN,[10]
383,175.45.176.0,31429,149.171.126.14,5060,unknown,udp,INT,[10]
384,175.45.176.0,31475,149.171.126.13,80,http,tcp,FIN,[10]
385,175.45.176.0,31555,149.171.126.10,111,unknown,tcp,FIN,[10]
386,175.45.176.0,31633,149.171.126.14,514,unknown,udp,INT,[10]
387,175.45.176.0,31644,149.171.126.14,80,unknown,tcp,FIN,[10]
388,175.45.176.0,31744,149.171.126.13,80,http,tcp,FIN,[10]
389,175.45.176.0,31816,149.171.126.15,25,unknown,tcp,FIN,[10]
390,175.45.176.0,32489,149.171.126.11,520,unknown,udp,INT,[10]
391,175.45.176.0,32654,149.171.126.11,520,unknown,udp,INT,[10]
392,175.45.176.0,32746,149.171.126.14,514,unknown,udp,INT,[10]
393,175.45.176.0,32806,149.171.126.12,80,unknown,tcp,FIN,[10]
394,175.45.176.0,32833,149.171.126.16,80,unknown,tcp,FIN,[10]
395,175.45.176.0,32934,149.171.126.13,80,http,tcp,FIN,[10]
396,175.45.176.0,33090,149.171.126.15,25,unknown,tcp,FIN,[10]
397,175.45.176.0,33151,149.171.126.15,21,ftp,tcp,FIN,[10]
398,175.45.176.0,33155,149.171.126.15,179,unknown,tcp,FIN,[10]
399,175.45.176.0,33212,149.171.126.11,520,unknown,udp,INT,[10]
400,175.45.176.0,3344,149.171.126.17,80,http,tcp,FIN,[10]
401,175.45.176.0,33622,149.171.126.15,179,unknown,tcp,FIN,[10]
402,175.45.176.0,33718,149.171.126.11,111,unknown,tcp,FIN,[10]
403,175.45.176.0,33903,149.171.126.15,179,unknown,tcp,FIN,[10]
404,175.45.176.0,33945,149.171.126.19,80,unknown,tcp,FIN,[10]
405,175.45.176.0,34122,149.171.126.10,25,smtp,tcp,FIN,[10]
406,175.45.176.0,34209,149.171.126.15,179,unknown,tcp,FIN,[10]
407,175.45.176.0,34278,149.171.126.13,111,unknown,udp,INT,[10]
408,175.45.176.0,3457,149.171.126.16,111,unknown,udp,INT,[10]
409,175.45.176.0,35040,149.171.126.13,21,ftp,tcp,FIN,[10]
410,175.45.176.0,35141,149.171.126.15,56818,unknown,tcp,FIN,[10]
411,175.45.176.0,35382,149.171.126.10,80,unknown,tcp,FIN,[10]
412,175.45.176.0,3548,149.171.126.10,179,unknown,tcp,FIN,[10]
413,175.45.176.0,35870,149.171.126.10,111,unknown,tcp,FIN,[10]
414,175.45.176.0,35953,149.171.126.16,445,unknown,tcp,FIN,[10]
415,175.45.176.0,36103,149.171.126.13,80,unknown,tcp,FIN,[10]
416,175.45.176.0,36123,149.171.126.10,179,unknown,tcp,FIN,[10]
417,175.45.176.0,36185,149.171.126.18,25246,unknown,udp,CON,[10]
418,175.45.176.0,36271,149.171.126.14,5555,unknown,tcp,FIN,[10]
419,175.45.176.0,36769,149.171.126.11,520,unknown,udp,INT,[10]
420,175.45.176.0,37002,149.171.126.18,143,unknown,tcp,FIN,[10]
421,175.45.176.0,37238,149.171.126.12,80,unknown,tcp,FIN,[10]
422,175.45.176.0,37295,149.171.126.14,80,http,tcp,FIN,[10]
423,175.45.176.0,37303,149.171.126.15,179,unknown,tcp,FIN,[10]
424,175.45.176.0,37370,149.171.126.16,111,unknown,udp,INT,[10]
425,175.45.176.0,37767,149.171.126.15,179,unknown,tcp,FIN,[10]
426,175.45.176.0,37775,149.171.126.16,54470,unknown,udp,INT,[10]
427,175.45.176.0,37785,149.171.126.11,520,unknown,udp,INT,[10]
428,175.45.176.0,37956,149.171.126.18,80,unknown,tcp,FIN,[10]
429,175.45.176.0,38131,149.171.126.10,80,unknown,tcp,FIN,[10]
430,175.45.176.0,38157,149.171.126.15,179,unknown,tcp,FIN,[10]
431,175.45.176.0,38234,149.171.126.19,62649,unknown,udp,INT,[10]
432,175.45.176.0,38479,149.171.126.15,179,unknown,tcp,FIN,[10]
433,175.45.176.0,38749,149.171.126.11,80,unknown,tcp,FIN,[10]
434,175.45.176.0,38856,149.171.126.15,179,unknown,tcp,FIN,[10]
435,175.45.176.0,38948,149.171.126.15,179,unknown,tcp,FIN,[10]
436,175.45.176.0,39125,149.171.126.11,520,unknown,udp,INT,[10]
437,175.45.176.0,3925,149.171.126.16,445,unknown,tcp,FIN,[10]
438,175.45.176.0,39319,149.171.126.18,1521,unknown,tcp,FIN,[10]
439,175.45.176.0,3951,149.171.126.16,445,unknown,tcp,CON,[10]
440,175.45.176.0,39585,149.171.126.15,80,unknown,tcp,FIN,[10]
441,175.45.176.0,39639,149.171.126.11,80,unknown,tcp,FIN,[10]
442,175.45.176.0,3970,149.171.126.16,445,unknown,tcp,FIN,[10]
443,175.45.176.0,39762,149.171.126.13,25,unknown,tcp,FIN,[10]
444,175.45.176.0,39794,149.171.126.18,143,unknown,tcp,FIN,[10]
445,175.45.176.0,39824,149.171.126.16,445,unknown,tcp,FIN,[10]
446,175.45.176.0,4050,149.171.126.11,520,unknown,udp,INT,[10]
447,175.45.176.0,40573,149.171.126.14,111,unknown,tcp,FIN,[10]
448,175.45.176.0,40600,149.171.126.17,80,unknown,tcp,FIN,[10]
449,175.45.176.0,40636,149.171.126.16,445,unknown,tcp,FIN,[10]
450,175.45.176.0,40780,149.171.126.18,80,http,tcp,FIN,[10]
451,175.45.176.0,40869,149.171.126.11,21,unknown,tcp,FIN,[10]
452,175.45.176.0,40936,149.171.126.16,445,unknown,tcp,FIN,[10]
453,175.45.176.0,41468,149.171.126.11,80,http,tcp,FIN,[10]
454,175.45.176.0,41703,149.171.126.11,80,unknown,tcp,FIN,[10]
455,175.45.176.0,41870,149.171.126.11,520,unknown,udp,INT,[10]
456,175.45.176.0,42116,149.171.126.11,111,unknown,udp,INT,[10]
457,175.45.176.0,42272,149.171.126.11,520,unknown,udp,INT,[10]
458,175.45.176.0,42342,149.171.126.15,179,unknown,tcp,FIN,[10]
459,175.45.176.0,42464,149.171.126.11,520,unknown,udp,INT,[10]
460,175.45.176.0,42713,149.171.126.15,80,http,tcp,FIN,[10]
461,175.45.176.0,42728,149.171.126.14,111,unknown,udp,INT,[10]
462,175.45.176.0,42904,149.171.126.12,80,http,tcp,FIN,[10]
463,175.45.176.0,42927,149.171.126.16,445,unknown,tcp,FIN,[10]
464,175.45.176.0,42996,149.171.126.16,111,unknown,tcp,FIN,[10]
465,175.45.176.0,43116,149.171.126.13,554,unknown,tcp,FIN,[10]
466,175.45.176.0,43239,149.171.126.17,7144,unknown,tcp,FIN,[10]
467,175.45.176.0,43329,149.171.126.10,111,unknown,udp,INT,[10]
468,175.45.176.0,43498,149.171.126.16,445,unknown,tcp,FIN,[10]
469,175.45.176.0,43560,149.171.126.18,111,unknown,tcp,FIN,[10]
470,175.45.176.0,4366,149.171.126.15,54906,unknown,tcp,FIN,[10]
471,175.45.176.0,43686,149.171.126.10,5000,unknown,tcp,FIN,[10]
472,175.45.176.0,44104,149.171.126.11,25,unknown,tcp,FIN,[10]
473,175.45.176.0,44139,149.171.126.13,80,unknown,tcp,FIN,[10]
474,175.45.176.0,44460,149.171.126.15,111,unknown,tcp,FIN,[10]
475,175.45.176.0,44510,149.171.126.15,179,unknown,tcp,FIN,[10]
476,175.45.176.0,44542,149.171.126.11,21,ftp,tcp,FIN,[10]
477,175.45.176.0,44577,149.171.126.16,23,unknown,tcp,FIN,[10]
478,175.45.176.0,44798,149.171.126.18,80,unknown,tcp,FIN,[10]
479,175.45.176.0,44867,149.171.126.15,179,unknown,tcp,FIN,[10]
480,175.45.176.0,44898,149.171.126.12,80,unknown,tcp,FIN,[10]
481,175.45.176.0,44991,149.171.126.15,179,unknown,tcp,CON,[10]
482,175.45.176.0,44995,149.171.126.15,179,unknown,tcp,FIN,[10]
483,175.45.176.0,45065,149.171.126.15,179,unknown,tcp,FIN,[10]
484,175.45.176.0,45098,149.171.126.15,179,unknown,tcp,FIN,[10]
485,175.45.176.0,45101,149.171.126.15,179,unknown,tcp,FIN,[10]
486,175.45.176.0,45704,149.171.126.13,7180,unknown,tcp,FIN,[10]
487,175.45.176.0,45977,149.171.126.15,179,unknown,tcp,FIN,[10]
488,175.45.176.0,46124,149.171.126.18,110,pop3,tcp,FIN,[10]
489,175.45.176.0,46316,149.171.126.18,143,unknown,tcp,FIN,[10]
490,175.45.176.0,46320,149.171.126.10,25,unknown,tcp,FIN,[10]
491,175.45.176.0,46388,149.171.126.12,80,http,tcp,FIN,[10]
492,175.45.176.0,4649,149.171.126.12,44305,unknown,tcp,FIN,[10]
493,175.45.176.0,46525,149.171.126.16,445,unknown,tcp,FIN,[10]
494,175.45.176.0,46564,149.171.126.15,179,unknown,tcp,FIN,[10]
495,175.45.176.0,46942,149.171.126.11,53,unknown,udp,INT,[10]
496,175.45.176.0,47007,149.171.126.16,111,unknown,udp,INT,[10]
497,175.45.176.0,47059,149.171.126.15,179,unknown,tcp,FIN,[10]
498,175.45.176.0,47105,149.171.126.19,80,unknown,tcp,FIN,[10]
499,175.45.176.0,47106,149.171.126.16,445,unknown,tcp,FIN,[10]
500,175.45.176.0,47382,149.171.126.14,2001,unknown,tcp,FIN,[10]
501,175.45.176.0,47424,149.171.126.19,143,unknown,tcp,FIN,[10]
502,175.45.176.0,47434,149.171.126.10,80,http,tcp,FIN,[10]
503,175.45.176.0,47665,149.171.126.17,80,unknown,tcp,FIN,[10]
504,175.45.176.0,47817,149.171.126.15,179,unknown,tcp,FIN,[10]
505,175.45.176.0,47843,149.171.126.13,80,http,tcp,FIN,[10]
506,175.45.176.0,47966,149.171.126.15,179,unknown,tcp,FIN,[10]
507,175.45.176.0,48018,149.171.126.10,179,unknown,tcp,FIN,[10]
508,175.45.176.0,48119,149.171.126.15,179,unknown,tcp,FIN,[10]
509,175.45.176.0,48180,149.171.126.12,111,unknown,udp,INT,[10]
510,175.45.176.0,48446,149.171.126.13,80,http,tcp,FIN,[10]
511,175.45.176.0,48542,149.171.126.19,80,http,tcp,FIN,[10]
512,175.45.176.0,48659,149.171.126.19,445,unknown,tcp,FIN,[10]
513,175.45.176.0,48797,149.171.126.10,111,unknown,tcp,FIN,[10]
514,175.45.176.0,4881,149.171.126.17,80,unknown,tcp,FIN,[10]
515,175.45.176.0,48810,149.171.126.13,80,unknown,tcp,FIN,[10]
516,175.45.176.0,48983,149.171.126.12,111,unknown,tcp,FIN,[10]
517,175.45.176.0,49018,149.171.126.18,80,http,tcp,FIN,[10]
518,175.45.176.0,49050,149.171.126.13,57401,unknown,tcp,FIN,[10]
519,175.45.176.0,4909,149.171.126.19,80,unknown,tcp,FIN,[10]
520,175.45.176.0,49224,149.171.126.13,80,unknown,tcp,FIN,[10]
521,175.45.176.0,49974,149.171.126.12,25,smtp,tcp,FIN,[10]
522,175.45.176.0,50121,149.171.126.11,520,unknown,udp,INT,[10]
523,175.45.176.0,50152,149.171.126.15,179,unknown,tcp,FIN,[10]
524,175.45.176.0,50241,149.171.126.19,111,unknown,tcp,FIN,[10]
525,175.45.176.0,50321,149.171.126.15,179,unknown,tcp,FIN,[10]
526,175.45.176.0,50322,149.171.126.15,179,unknown,tcp,FIN,[10]
527,175.45.176.0,50881,149.171.126.19,111,unknown,tcp,FIN,[10]
528,175.45.176.0,50932,149.171.126.15,80,unknown,tcp,FIN,[10]
529,175.45.176.0,51034,149.171.126.15,80,http,tcp,FIN,[10]
530,175.45.176.0,51205,149.171.126.15,179,unknown,tcp,FIN,[10]
531,175.45.176.0,5123,149.171.126.11,111,unknown,udp,INT,[10]
532,175.45.176.0,51517,149.171.126.17,21,unknown,tcp,FIN,[10]
533,175.45.176.0,5163,149.171.126.16,80,unknown,tcp,FIN,[10]
534,175.45.176.0,51786,149.171.126.16,25,smtp,tcp,FIN,[10]
535,175.45.176.0,51925,149.171.126.13,25,unknown,tcp,FIN,[10]
536,175.45.176.0,52074,149.171.126.12,111,unknown,tcp,FIN,[10]
537,175.45.176.0,52085,149.171.126.17,5060,unknown,udp,INT,[10]
538,175.45.176.0,52286,149.171.126.15,179,unknown,tcp,FIN,[10]
539,175.45.176.0,52453,149.171.126.13,111,unknown,tcp,FIN,[10]
540,175.45.176.0,5278,149.171.126.10,179,unknown,tcp,FIN,[10]
541,175.45.176.0,52859,149.171.126.15,179,unknown,tcp,FIN,[10]
542,175.45.176.0,52944,149.171.126.15,179,unknown,tcp,FIN,[10]
543,175.45.176.0,53268,149.171.126.18,111,unknown,tcp,FIN,[10]
544,175.45.176.0,53273,149.171.126.18,111,unknown,tcp,FIN,[10]
545,175.45.176.0,53395,149.171.126.13,111,unknown,tcp,FIN,[10]
546,175.45.176.0,53551,149.171.126.14,111,unknown,tcp,FIN,[10]
547,175.45.176.0,53603,149.171.126.14,143,unknown,tcp,FIN,[10]
548,175.45.176.0,53618,149.171.126.14,25,unknown,tcp,FIN,[10]
549,175.45.176.0,53735,149.171.126.15,179,unknown,tcp,FIN,[10]
550,175.45.176.0,53738,149.171.126.14,514,unknown,udp,INT,[10]
551,175.45.176.0,53935,149.171.126.17,80,unknown,tcp,FIN,[10]
552,175.45.176.0,53946,149.171.126.10,41082,unknown,udp,INT,[10]
553,175.45.176.0,54070,149.171.126.13,110,unknown,tcp,FIN,[10]
554,175.45.176.0,5431,149.171.126.14,514,unknown,udp,INT,[10]
555,175.45.176.0,54413,149.171.126.16,25,unknown,tcp,FIN,[10]
556,175.45.176.0,54420,149.171.126.15,179,unknown,tcp,FIN,[10]
557,175.45.176.0,5446,149.171.126.11,520,unknown,udp,INT,[10]
558,175.45.176.0,54474,149.171.126.15,179,unknown,tcp,FIN,[10]
559,175.45.176.0,54491,149.171.126.15,179,unknown,tcp,FIN,[10]
560,175.45.176.0,54514,149.171.126.15,179,unknown,tcp,FIN,[10]
561,175.45.176.0,54521,149.171.126.15,179,unknown,tcp,FIN,[10]
562,175.45.176.0,54536,149.171.126.15,179,unknown,tcp,FIN,[10]
563,175.45.176.0,54537,149.171.126.17,80,unknown,tcp,FIN,[10]
564,175.45.176.0,54539,149.171.126.15,179,unknown,tcp,FIN,[10]
565,175.45.176.0,54541,149.171.126.15,179,unknown,tcp,FIN,[10]
566,175.45.176.0,54582,149.171.126.15,179,unknown,tcp,FIN,[10]
567,175.45.176.0,54588,149.171.126.15,179,unknown,tcp,FIN,[10]
568,175.45.176.0,54592,149.171.126.15,179,unknown,tcp,FIN,[10]
569,175.45.176.0,5504,149.171.126.14,80,http,tcp,FIN,[10]
570,175.45.176.0,55185,149.171.126.13,1434,unknown,udp,INT,[10]
571,175.45.176.0,55213,149.171.126.12,111,unknown,udp,INT,[10]
572,175.45.176.0,5529,149.171.126.19,21,unknown,tcp,FIN,[10]
573,175.45.176.0,55358,149.171.126.16,111,unknown,tcp,FIN,[10]
574,175.45.176.0,55400,149.171.126.15,111,unknown,udp,INT,[10]
575,175.45.176.0,55559,149.171.126.13,445,unknown,tcp,FIN,[10]
576,175.45.176.0,55597,149.171.126.14,111,unknown,tcp,FIN,[10]
577,175.45.176.0,55679,149.171.126.16,25,unknown,tcp,FIN,[10]
578,175.45.176.0,55746,149.171.126.15,60994,unknown,udp,INT,[10]
579,175.45.176.0,55972,149.171.126.15,179,unknown,tcp,FIN,[10]
580,175.45.176.0,56043,149.171.126.10,179,unknown,tcp,FIN,[10]
581,175.45.176.0,56139,149.171.126.11,520,unknown,udp,INT,[10]
582,175.45.176.0,56298,149.171.126.12,80,unknown,tcp,FIN,[10]
583,175.45.176.0,56312,149.171.126.15,179,unknown,tcp,FIN,[10]
584,175.45.176.0,56420,149.171.126.18,80,unknown,tcp,FIN,[10]
585,175.45.176.0,56461,149.171.126.15,80,unknown,tcp,FIN,[10]
586,175.45.176.0,56609,149.171.126.11,520,unknown,udp,INT,[10]
587,175.45.176.0,56854,149.171.126.13,80,http,tcp,FIN,[10]
588,175.45.176.0,5710,149.171.126.10,179,unknown,tcp,FIN,[10]
589,175.45.176.0,57402,149.171.126.14,21554,unknown,tcp,FIN,[10]
590,175.45.176.0,57574,149.171.126.15,179,unknown,tcp,FIN,[10]
591,175.45.176.0,57862,149.171.126.12,111,unknown,tcp,FIN,[10]
592,175.45.176.0,57974,149.171.126.19,25,unknown,tcp,FIN,[10]
593,175.45.176.0,5799,149.171.126.11,21,ftp,tcp,FIN,[10]
594,175.45.176.0,58164,149.171.126.15,80,http,tcp,FIN,[10]
595,175.45.176.0,58483,149.171.126.18,111,unknown,udp,INT,[10]
596,175.45.176.0,58521,149.171.126.14,80,unknown,tcp,FIN,[10]
597,175.45.176.0,58597,149.171.126.17,5060,unknown,udp,INT,[10]
598,175.45.176.0,58778,149.171.126.15,179,unknown,tcp,FIN,[10]
599,175.45.176.0,58877,149.171.126.12,80,http,tcp,FIN,[10]
600,175.45.176.0,58910,149.171.126.18,111,unknown,udp,INT,[10]
601,175.45.176.0,5895,149.171.126.15,139,unknown,tcp,FIN,[10]
602,175.45.176.0,59146,149.171.126.15,179,unknown,tcp,FIN,[10]
603,175.45.176.0,59322,149.171.126.12,80,http,tcp,FIN,[10]
604,175.45.176.0,59340,149.171.126.15,179,unknown,tcp,FIN,[10]
605,175.45.176.0,59488,149.171.126.10,179,unknown,tcp,FIN,[10]
606,175.45.176.0,59506,149.171.126.15,1500,unknown,tcp,FIN,[10]
607,175.45.176.0,59521,149.171.126.15,80,http,tcp,FIN,[10]
608,175.45.176.0,59678,149.171.126.15,179,unknown,tcp,FIN,[10]
609,175.45.176.0,59838,149.171.126.16,111,unknown,udp,INT,[10]
610,175.45.176.0,60035,149.171.126.11,25,unknown,tcp,FIN,[10]
611,175.45.176.0,60202,149.171.126.15,179,unknown,tcp,FIN,[10]
612,175.45.176.0,60356,149.171.126.13,143,unknown,tcp,FIN,[10]
613,175.45.176.0,60511,149.171.126.10,179,unknown,tcp,FIN,[10]
614,175.45.176.0,60531,149.171.126.15,179,unknown,tcp,FIN,[10]
615,175.45.176.0,6068,149.171.126.16,445,unknown,tcp,FIN,[10]
616,175.45.176.0,60724,149.171.126.16,445,unknown,tcp,FIN,[10]
617,175.45.176.0,60726,149.171.126.16,445,unknown,tcp,FIN,[10]
618,175.45.176.0,60754,149.171.126.15,179,unknown,tcp,FIN,[10]
619,175.45.176.0,60768,149.171.126.15,179,unknown,tcp,FIN,[10]
620,175.45.176.0,60856,149.171.126.14,80,unknown,tcp,FIN,[10]
621,175.45.176.0,60888,149.171.126.16,445,unknown,tcp,FIN,[10]
622,175.45.176.0,60900,149.171.126.16,445,unknown,tcp,FIN,[10]
623,175.45.176.0,60919,149.171.126.16,445,unknown,tcp,FIN,[10]
624,175.45.176.0,60926,149.171.126.16,445,unknown,tcp,FIN,[10]
625,175.45.176.0,60935,149.171.126.10,111,unknown,tcp,FIN,[10]
626,175.45.176.0,61033,149.171.126.13,80,http,tcp,FIN,[10]
627,175.45.176.0,61152,149.171.126.10,179,unknown,tcp,FIN,[10]
628,175.45.176.0,61311,149.171.126.16,80,http,tcp,FIN,[10]
629,175.45.176.0,61457,149.171.126.15,80,http,tcp,FIN,[10]
630,175.45.176.0,61722,149.171.126.18,110,pop3,tcp,FIN,[10]
631,175.45.176.0,61771,149.171.126.10,179,unknown,tcp,FIN,[10]
632,175.45.176.0,61802,149.171.126.16,445,unknown,tcp,FIN,[10]
633,175.45.176.0,61889,149.171.126.16,80,http,tcp,FIN,[10]
634,175.45.176.0,62018,149.171.126.19,80,http,tcp,FIN,[10]
635,175.45.176.0,6218,149.171.126.10,179,unknown,tcp,FIN,[10]
636,175.45.176.0,62194,149.171.126.19,80,http,tcp,FIN,[10]
637,175.45.176.0,62271,149.171.126.10,179,unknown,tcp,FIN,[10]
638,175.45.176.0,62296,149.171.126.11,53,unknown,tcp,FIN,[10]
639,175.45.176.0,62403,149.171.126.18,111,unknown,tcp,FIN,[10]
640,175.45.176.0,62490,149.171.126.17,80,http,tcp,FIN,[10]
641,175.45.176.0,62516,149.171.126.13,28520,unknown,tcp,FIN,[10]
642,175.45.176.0,62694,149.171.126.16,80,http,tcp,FIN,[10]
643,175.45.176.0,62877,149.171.126.15,179,unknown,tcp,FIN,[10]
644,175.45.176.0,6304,149.171.126.14,514,unknown,udp,INT,[10]
645,175.45.176.0,63159,149.171.126.15,179,unknown,tcp,FIN,[10]
646,175.45.176.0,63265,149.171.126.15,179,unknown,tcp,FIN,[10]
647,175.45.176.0,63318,149.171.126.16,445,unknown,tcp,FIN,[10]
648,175.45.176.0,63476,149.171.126.15,179,unknown,tcp,FIN,[10]
649,175.45.176.0,63533,149.171.126.14,25,smtp,tcp,FIN,[10]
650,175.45.176.0,6358,149.171.126.10,179,unknown,tcp,FIN,[10]
651,175.45.176.0,63604,149.171.126.16,111,unknown,udp,INT,[10]
652,175.45.176.0,63608,149.171.126.10,179,unknown,tcp,FIN,[10]
653,175.45.176.0,63635,149.171.126.10,179,unknown,tcp,FIN,[10]
654,175.45.176.0,63646,149.171.126.10,179,unknown,tcp,FIN,[10]
655,175.45.176.0,63654,149.171.126.10,179,unknown,tcp,FIN,[10]
656,175.45.176.0,63655,149.171.126.10,179,unknown,tcp,FIN,[10]
657,175.45.176.0,63663,149.171.126.10,179,unknown,tcp,FIN,[10]
658,175.45.176.0,63672,149.171.126.10,179,unknown,tcp,FIN,[10]
659,175.45.176.0,63694,149.171.126.10,179,unknown,tcp,FIN,[10]
660,175.45.176.0,63725,149.171.126.10,179,unknown,tcp,FIN,[10]
661,175.45.176.0,63738,149.171.126.17,111,unknown,udp,INT,[10]
662,175.45.176.0,63780,149.171.126.10,179,unknown,tcp,FIN,[10]
663,175.45.176.0,63781,149.171.126.10,179,unknown,tcp,FIN,[10]
664,175.45.176.0,63782,149.171.126.10,179,unknown,tcp,FIN,[10]
665,175.45.176.0,63789,149.171.126.10,179,unknown,tcp,FIN,[10]
666,175.45.176.0,63808,149.171.126.10,179,unknown,tcp,FIN,[10]
667,175.45.176.0,63817,149.171.126.10,179,unknown,tcp,FIN,[10]
668,175.45.176.0,63825,149.171.126.10,179,unknown,tcp,FIN,[10]
669,175.45.176.0,63830,149.171.126.10,179,unknown,tcp,FIN,[10]
670,175.45.176.0,63839,149.171.126.10,179,unknown,tcp,FIN,[10]
671,175.45.176.0,63857,149.171.126.10,179,unknown,tcp,FIN,[10]
672,175.45.176.0,63862,149.171.126.10,179,unknown,tcp,FIN,[10]
673,175.45.176.0,63866,149.171.126.10,179,unknown,tcp,FIN,[10]
674,175.45.176.0,63872,149.171.126.10,179,unknown,tcp,FIN,[10]
675,175.45.176.0,63888,149.171.126.10,179,unknown,tcp,FIN,[10]
676,175.45.176.0,63895,149.171.126.10,179,unknown,tcp,FIN,[10]
677,175.45.176.0,63899,149.171.126.10,179,unknown,tcp,FIN,[10]
678,175.45.176.0,63904,149.171.126.10,179,unknown,tcp,FIN,[10]
679,175.45.176.0,63912,149.171.126.10,179,unknown,tcp,FIN,[10]
680,175.45.176.0,63918,149.171.126.10,179,unknown,tcp,FIN,[10]
681,175.45.176.0,63921,149.171.126.10,179,unknown,tcp,FIN,[10]
682,175.45.176.0,63924,149.171.126.10,179,unknown,tcp,FIN,[10]
683,175.45.176.0,63937,149.171.126.10,179,unknown,tcp,FIN,[10]
684,175.45.176.0,63949,149.171.126.10,179,unknown,tcp,FIN,[10]
685,175.45.176.0,63969,149.171.126.10,179,unknown,tcp,FIN,[10]
686,175.45.176.0,63987,149.171.126.14,80,http,tcp,FIN,[10]
687,175.45.176.0,6405,149.171.126.10,179,unknown,tcp,FIN,[10]
688,175.45.176.0,64136,149.171.126.11,80,http,tcp,FIN,[10]
689,175.45.176.0,64170,149.171.126.10,111,unknown,udp,INT,[10]
690,175.45.176.0,64274,149.171.126.12,111,unknown,udp,INT,[10]
691,175.45.176.0,64320,149.171.126.10,179,unknown,tcp,FIN,[10]
692,175.45.176.0,64333,149.171.126.10,179,unknown,tcp,FIN,[10]
693,175.45.176.0,64447,149.171.126.16,445,unknown,tcp,FIN,[10]
694,175.45.176.0,64542,149.171.126.10,179,unknown,tcp,FIN,[10]
695,175.45.176.0,6455,149.171.126.13,80,http,tcp,FIN,[10]
696,175.45.176.0,64586,149.171.126.10,179,unknown,tcp,FIN,[10]
697,175.45.176.0,64711,149.171.126.18,143,unknown,tcp,FIN,[10]
698,175.45.176.0,64763,149.171.126.10,179,unknown,tcp,FIN,[10]
699,175.45.176.0,64768,149.171.126.11,10607,unknown,tcp,FIN,[10]
700,175.45.176.0,64798,149.171.126.10,179,unknown,tcp,FIN,[10]
701,175.45.176.0,64800,149.171.126.10,179,unknown,tcp,FIN,[10]
702,175.45.176.0,64818,149.171.126.10,179,unknown,tcp,FIN,[10]
703,175.45.176.0,64840,149.171.126.10,179,unknown,tcp,FIN,[10]
704,175.45.176.0,64866,149.171.126.10,179,unknown,tcp,FIN,[10]
705,175.45.176.0,64959,149.171.126.17,80,unknown,tcp,FIN,[10]
706,175.45.176.0,64960,149.171.126.10,179,unknown,tcp,FIN,[10]
707,175.45.176.0,64983,149.171.126.10,179,unknown,tcp,FIN,[10]
708,175.45.176.0,64990,149.171.126.10,179,unknown,tcp,FIN,[10]
709,175.45.176.0,65020,149.171.126.10,179,unknown,tcp,FIN,[10]
710,175.45.176.0,65030,149.171.126.15,179,unknown,tcp,FIN,[10]
711,175.45.176.0,65042,149.171.126.10,179,unknown,tcp,FIN,[10]
712,175.45.176.0,65111,149.171.126.10,179,unknown,tcp,FIN,[10]
713,175.45.176.0,65179,149.171.126.10,179,unknown,tcp,FIN,[10]
714,175.45.176.0,65192,149.171.126.10,179,unknown,tcp,FIN,[10]
715,175.45.176.0,65204,149.171.126.10,179,unknown,tcp,FIN,[10]
716,175.45.176.0,65215,149.171.126.13,22,ssh,tcp,FIN,[10]
717,175.45.176.0,65258,149.171.126.10,179,unknown,tcp,FIN,[10]
718,175.45.176.0,65279,149.171.126.10,179,unknown,tcp,FIN,[10]
