cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
593,*,1117,*,51990,*,*,FIN,[10]
594,*,11170,*,179,*,*,FIN,[10]
595,*,11175,*,80,*,*,FIN,[10]
596,*,1118,*,445,*,*,FIN,[10]
597,*,1118,*,53,*,*,CON,[10]
598,*,11180,*,5190,*,*,FIN,[10]
599,*,11181,*,111,*,*,CON,[10]
600,*,11184,*,12816,*,*,FIN,[10]
601,*,11184,*,9324,*,*,FIN,[10]
602,*,11184,*,9677,*,*,FIN,[10]
603,*,1119,*,31650,*,*,FIN,[10]
604,*,1119,*,53,*,*,CON,[10]
605,*,11191,*,111,*,*,CON,[10]
606,*,11194,*,53,*,*,CON,[10]
607,*,11195,*,25,*,*,FIN,[10]
608,*,11196,*,179,*,*,FIN,[10]
609,*,11196,*,22,*,*,FIN,[10]
610,*,11196,*,53,*,*,CON,[10]
611,*,1120,*,22,*,*,FIN,[10]
612,*,1120,*,32220,*,*,CON,[10]
613,*,1120,*,80,*,*,FIN,[10]
614,*,11203,*,39325,*,*,FIN,[10]
615,*,1121,*,1057,*,*,FIN,[10]
616,*,1121,*,31868,*,*,FIN,[10]
617,*,11217,*,53,*,*,CON,[10]
618,*,11219,*,12506,*,*,FIN,[10]
619,*,1122,*,25,*,*,CON,[10]
620,*,1122,*,80,*,*,FIN,[10]
621,*,11220,*,8083,*,*,FIN,[10]
622,*,11221,*,39325,*,*,FIN,[10]
623,*,11221,*,80,*,*,FIN,[10]
624,*,11229,*,53,*,*,CON,[10]
625,*,1123,*,47392,*,*,FIN,[10]
626,*,11230,*,143,*,*,FIN,[10]
627,*,11231,*,12816,*,*,FIN,[10]
628,*,11233,*,11206,*,*,FIN,[10]
629,*,11233,*,25,*,*,FIN,[10]
630,*,11242,*,21,*,*,FIN,[10]
631,*,11242,*,53,*,*,CON,[10]
632,*,11247,*,10005,*,*,FIN,[10]
633,*,11248,*,6881,*,*,FIN,[10]
634,*,1125,*,64343,*,*,FIN,[10]
635,*,1125,*,64418,*,*,FIN,[10]
636,*,11252,*,53,*,*,CON,[10]
637,*,11253,*,56909,*,*,FIN,[10]
638,*,11254,*,53,*,*,CON,[10]
639,*,11255,*,111,*,*,CON,[10]
640,*,11256,*,53,*,*,CON,[1.5877132402714706]
641,*,1126,*,445,*,*,FIN,[10]
642,*,1126,*,53332,*,*,FIN,[10]
643,*,1126,*,63620,*,*,FIN,[10]
644,*,11261,*,53,*,*,CON,[10]
645,*,11264,*,80,*,*,FIN,[1.5877132402714706]
646,*,11272,*,53,*,*,CON,[10]
647,*,11277,*,80,*,*,FIN,[10]
648,*,1128,*,53,*,*,CON,[10]
649,*,11282,*,45555,*,*,FIN,[10]
650,*,11284,*,53,*,*,CON,[10]
651,*,11285,*,39128,*,*,FIN,[10]
652,*,11288,*,53,*,*,CON,[10]
653,*,11289,*,80,*,*,FIN,[10]
654,*,11292,*,25,*,*,FIN,[10]
655,*,11292,*,9218,*,*,FIN,[10]
656,*,11293,*,6881,*,*,FIN,[10]
657,*,11295,*,179,*,*,FIN,[10]
658,*,11295,*,9747,*,*,FIN,[10]
659,*,11296,*,38994,*,*,FIN,[10]
660,*,11296,*,55726,*,*,FIN,[10]
661,*,11297,*,22,*,*,FIN,[10]
662,*,11297,*,30671,*,*,FIN,[10]
663,*,11298,*,80,*,*,FIN,[10]
664,*,1130,*,10868,*,*,CON,[10]
665,*,1130,*,80,*,*,FIN,[10]
666,*,11301,*,5060,*,*,INT,[10]
667,*,11302,*,45765,*,*,FIN,[10]
668,*,11305,*,179,*,*,FIN,[10]
669,*,11306,*,24276,*,*,FIN,[10]
670,*,11306,*,45691,*,*,FIN,[10]
671,*,11307,*,143,*,*,FIN,[10]
672,*,11311,*,39789,*,*,FIN,[10]
673,*,11313,*,53,*,*,CON,[10]
674,*,11313,*,9683,*,*,FIN,[10]
675,*,11314,*,9377,*,*,FIN,[10]
676,*,11319,*,21999,*,*,FIN,[10]
677,*,1132,*,31958,*,*,FIN,[10]
678,*,1132,*,37852,*,*,FIN,[10]
679,*,11323,*,53,*,*,CON,[10]
680,*,11325,*,445,*,*,FIN,[10]
681,*,11325,*,53,*,*,CON,[10]
682,*,11325,*,80,*,*,FIN,[10]
683,*,11326,*,31863,*,*,FIN,[10]
684,*,11327,*,30671,*,*,FIN,[10]
685,*,11327,*,5190,*,*,FIN,[10]
686,*,11328,*,53,*,*,CON,[10]
687,*,1133,*,53,*,*,CON,[10]
688,*,11333,*,53,*,*,CON,[10]
689,*,11334,*,44983,*,*,FIN,[10]
690,*,11338,*,6870,*,*,CON,[10]
691,*,11345,*,7799,*,*,FIN,[10]
692,*,11346,*,179,*,*,FIN,[10]
693,*,11346,*,5190,*,*,FIN,[10]
694,*,11347,*,80,*,*,FIN,[10]
695,*,11350,*,3314,*,*,CON,[10]
696,*,11353,*,111,*,*,FIN,[10]
697,*,11353,*,9272,*,*,FIN,[10]
698,*,11354,*,7487,*,*,CON,[10]
699,*,11359,*,143,*,*,FIN,[10]
700,*,11361,*,25,*,*,FIN,[10]
701,*,11366,*,53,*,*,CON,[10]
702,*,11368,*,3411,*,*,FIN,[10]
703,*,11368,*,514,*,*,INT,[10]
704,*,11371,*,53,*,*,CON,[10]
705,*,11373,*,17403,*,*,FIN,[10]
706,*,11373,*,80,*,*,FIN,[10]
707,*,11379,*,52901,*,*,FIN,[10]
708,*,11379,*,9286,*,*,FIN,[10]
709,*,1138,*,53270,*,*,FIN,[10]
710,*,11380,*,111,*,*,FIN,[10]
711,*,11381,*,25,*,*,FIN,[10]
712,*,11382,*,25,*,*,FIN,[10]
713,*,11385,*,53,*,*,CON,[10]
714,*,11387,*,10046,*,*,FIN,[10]
715,*,1139,*,143,*,*,FIN,[10]
716,*,11391,*,22,*,*,FIN,[10]
717,*,11391,*,80,*,*,FIN,[10]
718,*,11391,*,9185,*,*,FIN,[10]
719,*,11396,*,53,*,*,CON,[10]
720,*,11397,*,39851,*,*,FIN,[10]
721,*,11399,*,111,*,*,CON,[10]
722,*,1140,*,27128,*,*,FIN,[10]
723,*,11407,*,143,*,*,FIN,[10]
724,*,11408,*,53,*,*,CON,[10]
725,*,11409,*,39080,*,*,FIN,[10]
726,*,1141,*,18867,*,*,FIN,[10]
727,*,1141,*,23526,*,*,FIN,[10]
728,*,1141,*,25,*,*,FIN,[10]
729,*,1141,*,31751,*,*,FIN,[10]
730,*,11413,*,25,*,*,FIN,[10]
731,*,11414,*,7731,*,*,FIN,[10]
732,*,11415,*,5190,*,*,FIN,[10]
733,*,11417,*,53,*,*,CON,[10]
734,*,11426,*,9469,*,*,FIN,[10]
735,*,11427,*,9479,*,*,FIN,[10]
736,*,11428,*,20144,*,*,FIN,[10]
737,*,11428,*,39325,*,*,FIN,[10]
738,*,1143,*,5190,*,*,FIN,[10]
739,*,11431,*,53,*,*,CON,[10]
740,*,11433,*,50034,*,*,FIN,[10]
741,*,11435,*,46071,*,*,CON,[10]
742,*,11436,*,22,*,*,FIN,[10]
743,*,1144,*,111,*,*,CON,[10]
744,*,1144,*,53,*,*,CON,[10]
745,*,11440,*,80,*,*,FIN,[10]
746,*,11442,*,80,*,*,FIN,[10]
747,*,11447,*,45054,*,*,FIN,[10]
748,*,11454,*,45765,*,*,FIN,[10]
749,*,11457,*,6881,*,*,FIN,[10]
750,*,1146,*,80,*,*,FIN,[10]
751,*,11462,*,20144,*,*,FIN,[10]
752,*,11463,*,53,*,*,CON,[10]
753,*,11464,*,53,*,*,CON,[10]
754,*,11465,*,22,*,*,FIN,[10]
755,*,11467,*,9321,*,*,CON,[10]
756,*,11468,*,53,*,*,CON,[1.5877132402714706]
757,*,11469,*,41850,*,*,FIN,[10]
758,*,11469,*,53,*,*,CON,[10]
759,*,11472,*,5190,*,*,FIN,[10]
760,*,11473,*,44516,*,*,FIN,[10]
761,*,11474,*,80,*,*,FIN,[10]
762,*,11477,*,39259,*,*,CON,[10]
763,*,11477,*,4500,*,*,CON,[10]
764,*,1148,*,18385,*,*,FIN,[10]
765,*,11480,*,7419,*,*,FIN,[10]
766,*,11482,*,13913,*,*,FIN,[10]
767,*,11483,*,5190,*,*,FIN,[10]
768,*,11484,*,53,*,*,CON,[10]
769,*,11485,*,1374,*,*,FIN,[10]
770,*,11487,*,53,*,*,CON,[10]
771,*,11494,*,12693,*,*,FIN,[10]
772,*,11496,*,40675,*,*,FIN,[10]
773,*,11498,*,5190,*,*,FIN,[10]
774,*,11500,*,4110,*,*,FIN,[10]
775,*,11501,*,53,*,*,CON,[10]
776,*,11501,*,80,*,*,FIN,[10]
777,*,11503,*,39254,*,*,FIN,[10]
778,*,11503,*,6881,*,*,FIN,[10]
779,*,11506,*,80,*,*,FIN,[10]
780,*,11511,*,39334,*,*,FIN,[10]
781,*,11516,*,21,*,*,FIN,[10]
782,*,11518,*,9462,*,*,FIN,[10]
783,*,11521,*,53,*,*,CON,[10]
784,*,11523,*,21,*,*,FIN,[10]
785,*,11524,*,6881,*,*,FIN,[10]
786,*,11526,*,40675,*,*,FIN,[10]
787,*,11533,*,20144,*,*,FIN,[10]
788,*,11537,*,53,*,*,CON,[10]
789,*,1154,*,80,*,*,FIN,[10]
790,*,11546,*,53,*,*,CON,[10]
791,*,11547,*,21999,*,*,FIN,[10]
792,*,1155,*,111,*,*,CON,[10]
793,*,1155,*,17494,*,*,FIN,[10]
794,*,11558,*,24099,*,*,FIN,[10]
795,*,11558,*,445,*,*,FIN,[10]
796,*,1156,*,25,*,*,FIN,[10]
797,*,11563,*,48003,*,*,CON,[10]
798,*,11565,*,5190,*,*,FIN,[10]
799,*,11567,*,39217,*,*,FIN,[10]
800,*,11568,*,44029,*,*,CON,[10]
801,*,11568,*,53,*,*,CON,[10]
802,*,11579,*,80,*,*,FIN,[10]
803,*,11579,*,9684,*,*,FIN,[10]
804,*,11580,*,111,*,*,FIN,[10]
805,*,11580,*,6881,*,*,FIN,[10]
806,*,11584,*,53,*,*,CON,[10]
807,*,11588,*,8959,*,*,CON,[10]
808,*,1159,*,5190,*,*,FIN,[10]
809,*,11590,*,53,*,*,CON,[10]
810,*,11595,*,80,*,*,FIN,[10]
811,*,11599,*,143,*,*,FIN,[10]
812,*,11600,*,11491,*,*,CON,[10]
813,*,11601,*,6978,*,*,FIN,[10]
814,*,11602,*,9687,*,*,FIN,[10]
815,*,11605,*,6881,*,*,CON,[10]
816,*,11605,*,6881,*,*,FIN,[10]
817,*,1161,*,25,*,*,FIN,[10]
818,*,11611,*,12901,*,*,FIN,[10]
819,*,11611,*,38782,*,*,FIN,[10]
820,*,11614,*,21,*,*,FIN,[10]
821,*,11616,*,179,*,*,FIN,[10]
822,*,1162,*,17704,*,*,FIN,[10]
823,*,1162,*,53,*,*,CON,[10]
824,*,11620,*,53,*,*,CON,[10]
825,*,11624,*,10312,*,*,FIN,[10]
826,*,11626,*,49171,*,*,FIN,[10]
827,*,11629,*,5190,*,*,FIN,[10]
828,*,1163,*,40675,*,*,FIN,[10]
829,*,11630,*,80,*,*,FIN,[10]
830,*,11633,*,9719,*,*,FIN,[10]
831,*,1164,*,32686,*,*,FIN,[10]
832,*,1164,*,80,*,*,FIN,[10]
833,*,11641,*,25,*,*,FIN,[10]
834,*,11642,*,10433,*,*,FIN,[10]
835,*,11642,*,39322,*,*,FIN,[10]
836,*,11644,*,52792,*,*,CON,[10]
837,*,11645,*,25,*,*,FIN,[10]
838,*,11648,*,80,*,*,FIN,[10]
839,*,1165,*,25,*,*,FIN,[10]
840,*,1165,*,53,*,*,CON,[10]
841,*,11650,*,5899,*,*,FIN,[10]
842,*,11651,*,43075,*,*,FIN,[10]
843,*,11652,*,5190,*,*,FIN,[10]
844,*,11654,*,42741,*,*,FIN,[10]
845,*,1166,*,53,*,*,CON,[10]
846,*,1166,*,80,*,*,FIN,[0.959403223600247]
847,*,11661,*,25,*,*,FIN,[10]
848,*,11665,*,22,*,*,FIN,[10]
849,*,11665,*,40032,*,*,FIN,[10]
850,*,11665,*,53,*,*,CON,[10]
851,*,11669,*,39276,*,*,FIN,[10]
852,*,11669,*,53,*,*,CON,[10]
853,*,1167,*,32086,*,*,FIN,[10]
854,*,11672,*,80,*,*,FIN,[10]
855,*,11676,*,39497,*,*,FIN,[10]
856,*,1168,*,53,*,*,CON,[10]
857,*,11681,*,22,*,*,FIN,[10]
858,*,11683,*,53,*,*,CON,[10]
859,*,11691,*,50040,*,*,CON,[10]
860,*,11692,*,3703,*,*,FIN,[10]
861,*,11693,*,143,*,*,FIN,[10]
862,*,11696,*,53,*,*,CON,[10]
863,*,11698,*,21999,*,*,FIN,[10]
864,*,11698,*,53,*,*,CON,[10]
865,*,11702,*,24099,*,*,FIN,[10]
866,*,11703,*,9979,*,*,FIN,[10]
867,*,11704,*,53,*,*,CON,[10]
868,*,11706,*,39480,*,*,FIN,[10]
869,*,11707,*,179,*,*,FIN,[10]
870,*,11707,*,80,*,*,FIN,[10]
871,*,11711,*,37852,*,*,FIN,[10]
872,*,11719,*,22,*,*,FIN,[10]
873,*,1172,*,53,*,*,CON,[10]
874,*,11720,*,53,*,*,CON,[10]
875,*,11721,*,21,*,*,FIN,[10]
876,*,11723,*,38492,*,*,FIN,[10]
877,*,11724,*,5190,*,*,FIN,[10]
878,*,11729,*,143,*,*,FIN,[10]
879,*,11729,*,15803,*,*,FIN,[10]
880,*,1173,*,12816,*,*,FIN,[10]
881,*,11733,*,9895,*,*,FIN,[10]
882,*,11735,*,39592,*,*,FIN,[10]
883,*,11735,*,40599,*,*,FIN,[10]
884,*,11736,*,23526,*,*,FIN,[10]
885,*,11740,*,21,*,*,FIN,[10]
886,*,11740,*,53,*,*,CON,[10]
887,*,11742,*,22,*,*,FIN,[10]
888,*,11744,*,5190,*,*,FIN,[10]
889,*,11747,*,53,*,*,CON,[10]
890,*,11748,*,10274,*,*,FIN,[10]
891,*,11749,*,5190,*,*,FIN,[10]
892,*,1175,*,27076,*,*,FIN,[10]
893,*,11750,*,5190,*,*,FIN,[10]
894,*,11753,*,39272,*,*,FIN,[10]
895,*,11753,*,80,*,*,FIN,[10]
896,*,11754,*,39268,*,*,FIN,[10]
897,*,11754,*,80,*,*,FIN,[10]
898,*,11755,*,111,*,*,CON,[10]
899,*,11758,*,111,*,*,CON,[10]
900,*,11758,*,53,*,*,CON,[10]
901,*,1176,*,53,*,*,CON,[3.4641016151377544]
902,*,11760,*,41088,*,*,FIN,[10]
903,*,11764,*,9771,*,*,FIN,[10]
904,*,11769,*,30671,*,*,FIN,[10]
905,*,11770,*,6881,*,*,FIN,[10]
906,*,11771,*,39588,*,*,FIN,[10]
907,*,11772,*,179,*,*,FIN,[10]
908,*,1178,*,24099,*,*,FIN,[10]
909,*,11780,*,21,*,*,FIN,[10]
910,*,11782,*,39226,*,*,FIN,[10]
911,*,11782,*,53,*,*,CON,[10]
912,*,11782,*,6881,*,*,FIN,[10]
913,*,11785,*,43536,*,*,FIN,[10]
914,*,11785,*,53,*,*,CON,[10]
915,*,11788,*,80,*,*,FIN,[10]
916,*,1179,*,53,*,*,CON,[10]
917,*,11792,*,80,*,*,FIN,[10]
918,*,11793,*,39367,*,*,FIN,[10]
919,*,11796,*,111,*,*,CON,[10]
920,*,11796,*,53,*,*,CON,[10]
921,*,11798,*,22,*,*,FIN,[10]
922,*,1180,*,62712,*,*,FIN,[10]
923,*,11800,*,80,*,*,FIN,[10]
924,*,11803,*,25,*,*,FIN,[10]
925,*,11804,*,5190,*,*,FIN,[10]
926,*,11805,*,11498,*,*,FIN,[10]
927,*,11806,*,22,*,*,FIN,[10]
928,*,11806,*,80,*,*,FIN,[10]
929,*,1181,*,9330,*,*,CON,[10]
930,*,11812,*,42055,*,*,CON,[10]
931,*,11814,*,445,*,*,FIN,[10]
932,*,11819,*,53,*,*,CON,[10]
933,*,1182,*,6881,*,*,FIN,[10]
934,*,11820,*,53,*,*,CON,[10]
935,*,11822,*,9706,*,*,FIN,[10]
936,*,11823,*,80,*,*,FIN,[10]
937,*,11826,*,13103,*,*,FIN,[10]
938,*,11833,*,46061,*,*,FIN,[10]
939,*,11835,*,33067,*,*,FIN,[10]
940,*,11835,*,39497,*,*,FIN,[10]
941,*,11835,*,56909,*,*,FIN,[10]
942,*,11838,*,35211,*,*,FIN,[10]
943,*,11839,*,80,*,*,FIN,[10]
944,*,1184,*,53,*,*,CON,[10]
945,*,11840,*,111,*,*,CON,[10]
946,*,11848,*,22,*,*,FIN,[10]
947,*,11855,*,24276,*,*,FIN,[10]
948,*,11859,*,10284,*,*,FIN,[10]
949,*,1186,*,14105,*,*,FIN,[10]
950,*,11861,*,1723,*,*,FIN,[10]
951,*,11863,*,39496,*,*,FIN,[10]
952,*,11863,*,53,*,*,CON,[1.5877132402714706]
953,*,11864,*,9929,*,*,FIN,[10]
954,*,11867,*,56909,*,*,FIN,[10]
955,*,11867,*,9502,*,*,FIN,[10]
956,*,11870,*,143,*,*,FIN,[10]
957,*,11870,*,53,*,*,CON,[10]
958,*,11874,*,39706,*,*,FIN,[10]
959,*,11883,*,22,*,*,FIN,[10]
960,*,11883,*,53,*,*,CON,[10]
961,*,11885,*,53,*,*,CON,[10]
962,*,11887,*,53,*,*,CON,[10]
963,*,11889,*,12816,*,*,FIN,[10]
964,*,11889,*,39766,*,*,FIN,[10]
965,*,11890,*,21999,*,*,FIN,[10]
966,*,11892,*,39667,*,*,FIN,[10]
967,*,11892,*,53,*,*,CON,[10]
968,*,11893,*,5190,*,*,FIN,[10]
969,*,1190,*,111,*,*,CON,[10]
970,*,1190,*,6881,*,*,FIN,[10]
971,*,11902,*,11791,*,*,FIN,[10]
972,*,11904,*,44260,*,*,FIN,[10]
973,*,11905,*,10564,*,*,FIN,[10]
974,*,11905,*,45426,*,*,FIN,[10]
975,*,11905,*,5190,*,*,FIN,[10]
976,*,11905,*,53,*,*,CON,[10]
977,*,11906,*,21928,*,*,CON,[10]
978,*,11906,*,49748,*,*,FIN,[10]
979,*,11907,*,514,*,*,INT,[10]
980,*,11909,*,53,*,*,CON,[10]
981,*,11914,*,25,*,*,FIN,[10]
982,*,11919,*,143,*,*,FIN,[10]
983,*,11919,*,35278,*,*,FIN,[10]
984,*,1192,*,12896,*,*,FIN,[10]
985,*,11927,*,80,*,*,FIN,[10]
986,*,11929,*,39193,*,*,FIN,[10]
987,*,11929,*,53,*,*,CON,[10]
988,*,11931,*,5190,*,*,FIN,[10]
989,*,11934,*,111,*,*,CON,[10]
990,*,11937,*,26611,*,*,FIN,[10]
991,*,11937,*,53,*,*,CON,[10]
992,*,11939,*,10610,*,*,FIN,[10]
993,*,11940,*,28546,*,*,CON,[10]
994,*,11946,*,514,*,*,INT,[10]
995,*,11948,*,38325,*,*,FIN,[10]
996,*,11948,*,38378,*,*,FIN,[10]
997,*,11950,*,53,*,*,CON,[10]
998,*,11952,*,53,*,*,CON,[10]
999,*,11957,*,35534,*,*,FIN,[10]
1000,*,11959,*,53863,*,*,FIN,[10]
1001,*,11961,*,5190,*,*,FIN,[10]
1002,*,11965,*,57047,*,*,FIN,[10]
1003,*,11967,*,44331,*,*,FIN,[10]
1004,*,11969,*,143,*,*,FIN,[10]
1005,*,11976,*,21,*,*,FIN,[10]
1006,*,11977,*,6881,*,*,CON,[10]
1007,*,11979,*,9729,*,*,FIN,[10]
1008,*,1198,*,13953,*,*,FIN,[10]
1009,*,1198,*,53,*,*,CON,[10]
1010,*,11982,*,80,*,*,FIN,[10]
1011,*,1199,*,143,*,*,FIN,[10]
1012,*,11991,*,53,*,*,CON,[10]
1013,*,11993,*,22,*,*,FIN,[10]
1014,*,11995,*,80,*,*,FIN,[10]
1015,*,11997,*,8695,*,*,FIN,[10]
1016,*,12,*,0,*,*,PAR,[10]
1017,*,12000,*,25,*,*,FIN,[10]
1018,*,12019,*,80,*,*,FIN,[10]
1019,*,12021,*,53,*,*,CON,[10]
1020,*,12021,*,6881,*,*,FIN,[10]
1021,*,12025,*,39343,*,*,FIN,[10]
1022,*,12025,*,5190,*,*,FIN,[10]
1023,*,12026,*,53,*,*,CON,[10]
1024,*,12027,*,25,*,*,FIN,[10]
1025,*,12027,*,53,*,*,CON,[10]
1026,*,1203,*,21,*,*,FIN,[10]
1027,*,1203,*,445,*,*,FIN,[10]
1028,*,12031,*,10000,*,*,FIN,[10]
1029,*,12032,*,25,*,*,FIN,[10]
1030,*,12034,*,53,*,*,CON,[10]
1031,*,12036,*,32404,*,*,FIN,[10]
1032,*,12036,*,5190,*,*,FIN,[10]
1033,*,12036,*,53,*,*,CON,[10]
1034,*,12038,*,179,*,*,FIN,[10]
1035,*,1204,*,111,*,*,CON,[10]
1036,*,1204,*,54122,*,*,FIN,[10]
1037,*,12043,*,1723,*,*,FIN,[10]
1038,*,12044,*,9080,*,*,CON,[10]
1039,*,1205,*,19500,*,*,FIN,[10]
1040,*,12050,*,10648,*,*,FIN,[10]
1041,*,12050,*,80,*,*,FIN,[10]
1042,*,12053,*,8705,*,*,FIN,[10]
1043,*,12054,*,10454,*,*,FIN,[10]
1044,*,12054,*,80,*,*,FIN,[10]
1045,*,12061,*,38349,*,*,FIN,[10]
1046,*,12063,*,11979,*,*,FIN,[10]
1047,*,1207,*,53,*,*,CON,[10]
1048,*,12070,*,39855,*,*,FIN,[10]
1049,*,12071,*,39834,*,*,FIN,[10]
1050,*,12072,*,10061,*,*,FIN,[10]
1051,*,12073,*,12187,*,*,CON,[10]
1052,*,12073,*,7822,*,*,CON,[10]
1053,*,12075,*,39599,*,*,FIN,[10]
1054,*,12079,*,42200,*,*,CON,[10]
1055,*,1208,*,16356,*,*,FIN,[10]
1056,*,12080,*,10741,*,*,FIN,[10]
1057,*,12082,*,53,*,*,CON,[10]
1058,*,12086,*,25,*,*,FIN,[10]
1059,*,12092,*,39878,*,*,FIN,[10]
1060,*,12092,*,5190,*,*,FIN,[10]
1061,*,12096,*,39714,*,*,FIN,[10]
1062,*,12098,*,10247,*,*,FIN,[10]
1063,*,1210,*,22,*,*,FIN,[10]
1064,*,1210,*,53,*,*,CON,[10]
1065,*,12100,*,22,*,*,FIN,[10]
1066,*,12101,*,80,*,*,FIN,[10]
1067,*,12103,*,10063,*,*,FIN,[10]
1068,*,12105,*,10792,*,*,FIN,[10]
1069,*,12110,*,21,*,*,CON,[10]
1070,*,12110,*,21,*,*,FIN,[10]
1071,*,12110,*,445,*,*,FIN,[10]
1072,*,12112,*,38519,*,*,FIN,[10]
1073,*,12116,*,5190,*,*,FIN,[10]
1074,*,12119,*,10362,*,*,FIN,[10]
1075,*,1212,*,21,*,*,FIN,[10]
1076,*,1212,*,58754,*,*,FIN,[10]
1077,*,12120,*,53,*,*,CON,[10]
1078,*,12122,*,53,*,*,CON,[10]
1079,*,12128,*,111,*,*,CON,[10]
1080,*,12138,*,53,*,*,CON,[10]
1081,*,1214,*,64482,*,*,FIN,[10]
1082,*,12140,*,44988,*,*,CON,[10]
1083,*,12140,*,6881,*,*,FIN,[10]
1084,*,12142,*,179,*,*,FIN,[10]
1085,*,12142,*,53,*,*,CON,[10]
1086,*,12143,*,11013,*,*,FIN,[10]
1087,*,12144,*,514,*,*,INT,[10]
1088,*,12146,*,10180,*,*,FIN,[10]
1089,*,12149,*,10546,*,*,FIN,[10]
1090,*,12152,*,10420,*,*,FIN,[10]
1091,*,12154,*,53,*,*,CON,[10]
1092,*,12157,*,53,*,*,CON,[10]
1093,*,12158,*,80,*,*,FIN,[10]
1094,*,1216,*,53,*,*,CON,[10]
1095,*,12160,*,53,*,*,CON,[10]
1096,*,12164,*,9012,*,*,FIN,[10]
1097,*,12165,*,80,*,*,FIN,[10]
1098,*,12170,*,39340,*,*,FIN,[10]
1099,*,12170,*,42405,*,*,FIN,[10]
1100,*,12174,*,6605,*,*,CON,[10]
1101,*,12189,*,16241,*,*,FIN,[10]
1102,*,1219,*,5190,*,*,FIN,[10]
1103,*,12195,*,5190,*,*,FIN,[10]
1104,*,12199,*,46624,*,*,FIN,[10]
1105,*,1220,*,111,*,*,CON,[10]
1106,*,12200,*,53,*,*,CON,[10]
1107,*,12203,*,143,*,*,FIN,[10]
1108,*,12203,*,39267,*,*,FIN,[10]
1109,*,12206,*,10951,*,*,FIN,[10]
1110,*,12208,*,80,*,*,FIN,[10]
1111,*,12209,*,20144,*,*,FIN,[10]
1112,*,1221,*,143,*,*,FIN,[10]
1113,*,12210,*,25,*,*,FIN,[10]
1114,*,12221,*,11191,*,*,FIN,[10]
1115,*,12223,*,80,*,*,FIN,[10]
1116,*,12228,*,42969,*,*,FIN,[10]
1117,*,1223,*,49812,*,*,FIN,[10]
1118,*,12233,*,39733,*,*,FIN,[10]
1119,*,12234,*,53,*,*,CON,[10]
1120,*,12239,*,21,*,*,FIN,[10]
1121,*,12239,*,445,*,*,FIN,[10]
1122,*,12239,*,80,*,*,FIN,[10]
1123,*,12240,*,25,*,*,FIN,[10]
1124,*,12243,*,25,*,*,CON,[10]
1125,*,12245,*,39724,*,*,CON,[10]
1126,*,12245,*,5190,*,*,FIN,[10]
1127,*,12246,*,21,*,*,FIN,[10]
1128,*,12247,*,37901,*,*,FIN,[10]
1129,*,12248,*,41306,*,*,FIN,[10]
1130,*,12248,*,53,*,*,CON,[10]
1131,*,12249,*,22,*,*,FIN,[10]
1132,*,12249,*,80,*,*,FIN,[10]
1133,*,1225,*,17823,*,*,FIN,[10]
1134,*,12250,*,111,*,*,FIN,[10]
1135,*,12251,*,39923,*,*,FIN,[10]
1136,*,12253,*,80,*,*,FIN,[10]
1137,*,12254,*,5190,*,*,FIN,[10]
1138,*,12254,*,520,*,*,INT,[10]
1139,*,12255,*,520,*,*,INT,[10]
1140,*,12256,*,53,*,*,CON,[10]
1141,*,12256,*,80,*,*,FIN,[10]
1142,*,12258,*,25,*,*,FIN,[10]
1143,*,12259,*,143,*,*,FIN,[10]
1144,*,1226,*,22,*,*,FIN,[10]
1145,*,1226,*,32136,*,*,FIN,[10]
1146,*,1226,*,5190,*,*,FIN,[10]
1147,*,12261,*,38408,*,*,FIN,[10]
1148,*,12264,*,445,*,*,FIN,[10]
1149,*,1227,*,111,*,*,CON,[10]
1150,*,12273,*,22,*,*,FIN,[10]
1151,*,12275,*,39124,*,*,FIN,[10]
1152,*,12278,*,53,*,*,CON,[10]
1153,*,12282,*,80,*,*,FIN,[10]
1154,*,12283,*,22,*,*,FIN,[10]
1155,*,12283,*,520,*,*,INT,[10]
1156,*,12286,*,445,*,*,FIN,[10]
1157,*,12286,*,80,*,*,FIN,[10]
1158,*,12287,*,53,*,*,CON,[10]
1159,*,12289,*,38418,*,*,FIN,[10]
1160,*,12289,*,445,*,*,FIN,[10]
1161,*,12289,*,52785,*,*,FIN,[10]
1162,*,1229,*,22,*,*,FIN,[10]
1163,*,12291,*,445,*,*,FIN,[10]
1164,*,12291,*,6881,*,*,FIN,[10]
1165,*,12292,*,25,*,*,FIN,[10]
1166,*,12292,*,39924,*,*,FIN,[10]
1167,*,12293,*,53,*,*,CON,[3.4641016151377544]
1168,*,12294,*,53,*,*,CON,[10]
1169,*,12299,*,40318,*,*,FIN,[10]
1170,*,123,*,123,*,*,INT,[10]
1171,*,12305,*,53,*,*,CON,[10]
1172,*,12306,*,22,*,*,FIN,[10]
1173,*,12306,*,7646,*,*,FIN,[10]
1174,*,12307,*,53,*,*,CON,[10]
1175,*,12312,*,44862,*,*,FIN,[10]
1176,*,12312,*,80,*,*,FIN,[10]
1177,*,12314,*,22,*,*,FIN,[10]
1178,*,1232,*,21,*,*,FIN,[10]
1179,*,12320,*,53,*,*,CON,[10]
1180,*,12321,*,5190,*,*,FIN,[10]
1181,*,12329,*,80,*,*,FIN,[10]
1182,*,12330,*,11102,*,*,FIN,[10]
