cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
362,175.45.176.1,*,149.171.126.15,80,unknown,tcp,FIN,[10]
363,175.45.176.1,*,149.171.126.15,8484,unknown,tcp,FIN,[10]
364,175.45.176.1,*,149.171.126.16,1094,unknown,tcp,FIN,[10]
365,175.45.176.1,*,149.171.126.16,111,unknown,tcp,FIN,[10]
366,175.45.176.1,*,149.171.126.16,111,unknown,udp,INT,[10]
367,175.45.176.1,*,149.171.126.16,11682,unknown,tcp,FIN,[10]
368,175.45.176.1,*,149.171.126.16,143,unknown,tcp,FIN,[10]
369,175.45.176.1,*,149.171.126.16,14644,unknown,tcp,FIN,[10]
370,175.45.176.1,*,149.171.126.16,2003,unknown,udp,CON,[10]
371,175.45.176.1,*,149.171.126.16,21,unknown,tcp,FIN,[10]
372,175.45.176.1,*,149.171.126.16,25,smtp,tcp,FIN,[10]
373,175.45.176.1,*,149.171.126.16,25,unknown,tcp,FIN,[10]
374,175.45.176.1,*,149.171.126.16,34054,unknown,udp,INT,[10]
375,175.45.176.1,*,149.171.126.16,445,unknown,tcp,FIN,[10]
376,175.45.176.1,*,149.171.126.16,5555,unknown,tcp,FIN,[10]
377,175.45.176.1,*,149.171.126.16,80,http,tcp,FIN,[10]
378,175.45.176.1,*,149.171.126.16,80,unknown,tcp,FIN,[10]
379,175.45.176.1,*,149.171.126.16,8300,unknown,tcp,FIN,[10]
380,175.45.176.1,*,149.171.126.17,111,unknown,tcp,FIN,[10]
381,175.45.176.1,*,149.171.126.17,111,unknown,udp,INT,[10]
382,175.45.176.1,*,149.171.126.17,123,unknown,udp,INT,[10]
383,175.45.176.1,*,149.171.126.17,143,unknown,tcp,FIN,[10]
384,175.45.176.1,*,149.171.126.17,20001,unknown,tcp,FIN,[10]
385,175.45.176.1,*,149.171.126.17,25,smtp,tcp,FIN,[10]
386,175.45.176.1,*,149.171.126.17,25,unknown,tcp,FIN,[10]
387,175.45.176.1,*,149.171.126.17,5060,unknown,udp,INT,[10]
388,175.45.176.1,*,149.171.126.17,51123,unknown,udp,INT,[10]
389,175.45.176.1,*,149.171.126.17,554,unknown,udp,INT,[10]
390,175.45.176.1,*,149.171.126.17,7144,unknown,tcp,FIN,[10]
391,175.45.176.1,*,149.171.126.17,80,http,tcp,FIN,[10]
392,175.45.176.1,*,149.171.126.17,80,unknown,tcp,FIN,[10]
393,175.45.176.1,*,149.171.126.17,8080,unknown,tcp,FIN,[10]
394,175.45.176.1,*,149.171.126.18,110,pop3,tcp,FIN,[10]
395,175.45.176.1,*,149.171.126.18,110,unknown,tcp,FIN,[10]
396,175.45.176.1,*,149.171.126.18,111,unknown,tcp,FIN,[10]
397,175.45.176.1,*,149.171.126.18,111,unknown,udp,INT,[10]
398,175.45.176.1,*,149.171.126.18,143,unknown,tcp,FIN,[10]
399,175.45.176.1,*,149.171.126.18,25,smtp,tcp,FIN,[10]
400,175.45.176.1,*,149.171.126.18,25,unknown,tcp,FIN,[10]
401,175.45.176.1,*,149.171.126.18,42121,unknown,tcp,FIN,[10]
402,175.45.176.1,*,149.171.126.18,48879,unknown,icmp,ECO,[10]
403,175.45.176.1,*,149.171.126.18,53,dns,udp,INT,[10]
404,175.45.176.1,*,149.171.126.18,80,http,tcp,FIN,[10]
405,175.45.176.1,*,149.171.126.18,80,unknown,tcp,FIN,[10]
406,175.45.176.1,*,149.171.126.18,8045,unknown,tcp,FIN,[10]
407,175.45.176.1,*,149.171.126.18,9080,unknown,tcp,FIN,[10]
408,175.45.176.1,*,149.171.126.19,111,unknown,tcp,FIN,[10]
409,175.45.176.1,*,149.171.126.19,111,unknown,udp,INT,[10]
410,175.45.176.1,*,149.171.126.19,143,unknown,tcp,FIN,[10]
411,175.45.176.1,*,149.171.126.19,21064,unknown,tcp,FIN,[10]
412,175.45.176.1,*,149.171.126.19,25,smtp,tcp,FIN,[10]
413,175.45.176.1,*,149.171.126.19,3817,unknown,tcp,FIN,[10]
414,175.45.176.1,*,149.171.126.19,631,http,tcp,FIN,[10]
415,175.45.176.1,*,149.171.126.19,80,http,tcp,FIN,[10]
416,175.45.176.1,*,149.171.126.19,80,unknown,tcp,FIN,[10]
417,175.45.176.1,*,149.171.126.19,8028,http,tcp,FIN,[10]
418,175.45.176.1,*,149.171.126.19,88,unknown,tcp,FIN,[10]
419,175.45.176.2,*,149.171.126.10,110,pop3,tcp,FIN,[10]
420,175.45.176.2,*,149.171.126.10,110,unknown,tcp,FIN,[10]
421,175.45.176.2,*,149.171.126.10,111,unknown,tcp,FIN,[10]
422,175.45.176.2,*,149.171.126.10,111,unknown,udp,INT,[10]
423,175.45.176.2,*,149.171.126.10,13064,unknown,tcp,FIN,[10]
424,175.45.176.2,*,149.171.126.10,143,unknown,tcp,FIN,[10]
425,175.45.176.2,*,149.171.126.10,14624,unknown,udp,INT,[10]
426,175.45.176.2,*,149.171.126.10,25,smtp,tcp,FIN,[10]
427,175.45.176.2,*,149.171.126.10,25,unknown,tcp,FIN,[10]
428,175.45.176.2,*,149.171.126.10,445,unknown,tcp,FIN,[0.24743582965269675]
429,175.45.176.2,*,149.171.126.10,45847,unknown,tcp,FIN,[10]
430,175.45.176.2,*,149.171.126.10,54870,unknown,tcp,FIN,[10]
431,175.45.176.2,*,149.171.126.10,80,http,tcp,FIN,[5.340489990004039]
432,175.45.176.2,*,149.171.126.10,80,unknown,tcp,FIN,[10]
433,175.45.176.2,*,149.171.126.11,0,unknown,sctp,INT,[10]
434,175.45.176.2,*,149.171.126.11,111,unknown,tcp,FIN,[10]
435,175.45.176.2,*,149.171.126.11,111,unknown,udp,INT,[10]
436,175.45.176.2,*,149.171.126.11,137,dns,udp,INT,[10]
437,175.45.176.2,*,149.171.126.11,137,dns,udp,REQ,[10]
438,175.45.176.2,*,149.171.126.11,5060,unknown,udp,INT,[10]
439,175.45.176.2,*,149.171.126.11,67,dhcp,udp,INT,[10]
440,175.45.176.2,*,149.171.126.11,80,http,tcp,FIN,[10]
441,175.45.176.2,*,149.171.126.11,80,unknown,tcp,FIN,[10]
442,175.45.176.2,*,149.171.126.11,8080,http,tcp,FIN,[10]
443,175.45.176.2,*,149.171.126.12,110,pop3,tcp,FIN,[10]
444,175.45.176.2,*,149.171.126.12,110,unknown,tcp,FIN,[10]
445,175.45.176.2,*,149.171.126.12,111,unknown,tcp,FIN,[10]
446,175.45.176.2,*,149.171.126.12,111,unknown,udp,INT,[10]
447,175.45.176.2,*,149.171.126.12,13838,unknown,tcp,FIN,[10]
448,175.45.176.2,*,149.171.126.12,25,smtp,tcp,FIN,[10]
449,175.45.176.2,*,149.171.126.12,25,unknown,tcp,FIN,[10]
450,175.45.176.2,*,149.171.126.12,45077,unknown,tcp,FIN,[10]
451,175.45.176.2,*,149.171.126.12,515,unknown,tcp,FIN,[10]
452,175.45.176.2,*,149.171.126.12,80,http,tcp,FIN,[10]
453,175.45.176.2,*,149.171.126.12,80,unknown,tcp,FIN,[10]
454,175.45.176.2,*,149.171.126.12,8300,unknown,tcp,FIN,[10]
455,175.45.176.2,*,149.171.126.13,110,pop3,tcp,FIN,[10]
456,175.45.176.2,*,149.171.126.13,111,unknown,tcp,FIN,[10]
457,175.45.176.2,*,149.171.126.13,111,unknown,udp,INT,[10]
458,175.45.176.2,*,149.171.126.13,138,unknown,udp,INT,[10]
459,175.45.176.2,*,149.171.126.13,143,unknown,tcp,FIN,[10]
460,175.45.176.2,*,149.171.126.13,23,unknown,tcp,FIN,[10]
461,175.45.176.2,*,149.171.126.13,25,smtp,tcp,FIN,[10]
462,175.45.176.2,*,149.171.126.13,2647,unknown,tcp,FIN,[10]
463,175.45.176.2,*,149.171.126.13,3128,unknown,tcp,FIN,[10]
464,175.45.176.2,*,149.171.126.13,445,unknown,tcp,FIN,[0.0524863881081478]
465,175.45.176.2,*,149.171.126.13,5060,unknown,udp,INT,[10]
466,175.45.176.2,*,149.171.126.13,69,unknown,udp,INT,[10]
467,175.45.176.2,*,149.171.126.13,6905,unknown,udp,INT,[10]
468,175.45.176.2,*,149.171.126.13,80,http,tcp,FIN,[10]
469,175.45.176.2,*,149.171.126.13,80,unknown,tcp,FIN,[10]
470,175.45.176.2,*,149.171.126.13,88,unknown,udp,INT,[10]
471,175.45.176.2,*,149.171.126.14,0,unknown,sctp,CON,[10]
472,175.45.176.2,*,149.171.126.14,110,pop3,tcp,FIN,[10]
473,175.45.176.2,*,149.171.126.14,111,unknown,tcp,FIN,[10]
474,175.45.176.2,*,149.171.126.14,111,unknown,udp,INT,[10]
475,175.45.176.2,*,149.171.126.14,139,unknown,tcp,FIN,[10]
476,175.45.176.2,*,149.171.126.14,143,unknown,tcp,FIN,[10]
477,175.45.176.2,*,149.171.126.14,18656,unknown,tcp,FIN,[10]
478,175.45.176.2,*,149.171.126.14,25,smtp,tcp,FIN,[10]
479,175.45.176.2,*,149.171.126.14,25,unknown,tcp,FIN,[10]
480,175.45.176.2,*,149.171.126.14,31,unknown,tcp,FIN,[10]
481,175.45.176.2,*,149.171.126.14,3443,unknown,tcp,FIN,[10]
482,175.45.176.2,*,149.171.126.14,5060,unknown,udp,INT,[10]
483,175.45.176.2,*,149.171.126.14,51178,unknown,tcp,FIN,[10]
484,175.45.176.2,*,149.171.126.14,80,http,tcp,FIN,[10]
485,175.45.176.2,*,149.171.126.14,80,unknown,tcp,FIN,[10]
486,175.45.176.2,*,149.171.126.14,9090,unknown,tcp,FIN,[10]
487,175.45.176.2,*,149.171.126.15,110,unknown,tcp,FIN,[10]
488,175.45.176.2,*,149.171.126.15,111,unknown,udp,CON,[10]
489,175.45.176.2,*,149.171.126.15,111,unknown,udp,INT,[10]
490,175.45.176.2,*,149.171.126.15,139,unknown,tcp,FIN,[10]
491,175.45.176.2,*,149.171.126.15,143,unknown,tcp,FIN,[10]
492,175.45.176.2,*,149.171.126.15,21,ftp,tcp,FIN,[10]
493,175.45.176.2,*,149.171.126.15,21,unknown,tcp,FIN,[10]
494,175.45.176.2,*,149.171.126.15,25,smtp,tcp,FIN,[10]
495,175.45.176.2,*,149.171.126.15,25,unknown,tcp,FIN,[10]
496,175.45.176.2,*,149.171.126.15,3000,unknown,tcp,FIN,[10]
497,175.45.176.2,*,149.171.126.15,3389,unknown,tcp,RST,[10]
498,175.45.176.2,*,149.171.126.15,41336,unknown,tcp,FIN,[10]
499,175.45.176.2,*,149.171.126.15,48879,unknown,icmp,ECO,[10]
500,175.45.176.2,*,149.171.126.15,5060,unknown,udp,INT,[10]
501,175.45.176.2,*,149.171.126.15,50619,unknown,tcp,FIN,[10]
502,175.45.176.2,*,149.171.126.15,53,dns,tcp,FIN,[10]
503,175.45.176.2,*,149.171.126.15,53,unknown,udp,INT,[10]
504,175.45.176.2,*,149.171.126.15,56174,unknown,tcp,FIN,[10]
505,175.45.176.2,*,149.171.126.15,80,http,tcp,FIN,[5.608545472127794]
506,175.45.176.2,*,149.171.126.15,80,unknown,tcp,FIN,[10]
507,175.45.176.2,*,149.171.126.16,110,pop3,tcp,FIN,[10]
508,175.45.176.2,*,149.171.126.16,111,unknown,tcp,FIN,[10]
509,175.45.176.2,*,149.171.126.16,111,unknown,udp,INT,[10]
510,175.45.176.2,*,149.171.126.16,13666,unknown,tcp,FIN,[10]
511,175.45.176.2,*,149.171.126.16,139,unknown,tcp,FIN,[10]
512,175.45.176.2,*,149.171.126.16,15948,unknown,tcp,FIN,[10]
513,175.45.176.2,*,149.171.126.16,161,snmp,udp,INT,[10]
514,175.45.176.2,*,149.171.126.16,25,smtp,tcp,FIN,[10]
515,175.45.176.2,*,149.171.126.16,25,unknown,tcp,FIN,[10]
516,175.45.176.2,*,149.171.126.16,389,unknown,tcp,FIN,[10]
517,175.45.176.2,*,149.171.126.16,4611,unknown,udp,INT,[10]
518,175.45.176.2,*,149.171.126.16,5060,unknown,udp,INT,[10]
519,175.45.176.2,*,149.171.126.16,52846,unknown,tcp,FIN,[10]
520,175.45.176.2,*,149.171.126.16,5600,unknown,udp,INT,[10]
521,175.45.176.2,*,149.171.126.16,59131,unknown,udp,INT,[10]
522,175.45.176.2,*,149.171.126.16,7205,unknown,tcp,FIN,[10]
523,175.45.176.2,*,149.171.126.16,80,http,tcp,FIN,[10]
524,175.45.176.2,*,149.171.126.16,80,unknown,tcp,FIN,[10]
525,175.45.176.2,*,149.171.126.16,9700,unknown,tcp,FIN,[10]
526,175.45.176.2,*,149.171.126.17,0,unknown,udp,INT,[10]
527,175.45.176.2,*,149.171.126.17,110,pop3,tcp,FIN,[10]
528,175.45.176.2,*,149.171.126.17,111,unknown,tcp,FIN,[10]
529,175.45.176.2,*,149.171.126.17,111,unknown,udp,INT,[10]
530,175.45.176.2,*,149.171.126.17,14654,unknown,tcp,FIN,[10]
531,175.45.176.2,*,149.171.126.17,14856,unknown,tcp,FIN,[10]
532,175.45.176.2,*,149.171.126.17,21735,unknown,tcp,FIN,[10]
533,175.45.176.2,*,149.171.126.17,25,smtp,tcp,FIN,[10]
534,175.45.176.2,*,149.171.126.17,25,unknown,tcp,FIN,[10]
535,175.45.176.2,*,149.171.126.17,27386,unknown,tcp,FIN,[10]
536,175.45.176.2,*,149.171.126.17,3389,unknown,tcp,FIN,[10]
537,175.45.176.2,*,149.171.126.17,69,unknown,udp,INT,[10]
538,175.45.176.2,*,149.171.126.17,80,http,tcp,FIN,[10]
539,175.45.176.2,*,149.171.126.17,80,unknown,tcp,FIN,[10]
540,175.45.176.2,*,149.171.126.17,8899,unknown,tcp,FIN,[10]
541,175.45.176.2,*,149.171.126.18,0,unknown,ospf,INT,[10]
542,175.45.176.2,*,149.171.126.18,111,unknown,tcp,FIN,[10]
543,175.45.176.2,*,149.171.126.18,111,unknown,udp,INT,[10]
544,175.45.176.2,*,149.171.126.18,143,unknown,tcp,FIN,[10]
545,175.45.176.2,*,149.171.126.18,25,smtp,tcp,FIN,[10]
546,175.45.176.2,*,149.171.126.18,34573,unknown,udp,INT,[10]
547,175.45.176.2,*,149.171.126.18,40319,unknown,tcp,FIN,[10]
548,175.45.176.2,*,149.171.126.18,80,http,tcp,FIN,[10]
549,175.45.176.2,*,149.171.126.18,80,unknown,tcp,FIN,[10]
550,175.45.176.2,*,149.171.126.18,8300,unknown,tcp,FIN,[10]
551,175.45.176.2,*,149.171.126.19,111,unknown,tcp,FIN,[10]
552,175.45.176.2,*,149.171.126.19,111,unknown,udp,INT,[10]
553,175.45.176.2,*,149.171.126.19,143,unknown,tcp,FIN,[10]
554,175.45.176.2,*,149.171.126.19,17000,unknown,tcp,FIN,[10]
555,175.45.176.2,*,149.171.126.19,1838,unknown,udp,INT,[10]
556,175.45.176.2,*,149.171.126.19,21,ftp,tcp,FIN,[0.07423074889580904]
557,175.45.176.2,*,149.171.126.19,25,smtp,tcp,FIN,[10]
558,175.45.176.2,*,149.171.126.19,25,unknown,tcp,FIN,[10]
559,175.45.176.2,*,149.171.126.19,383,unknown,tcp,FIN,[10]
560,175.45.176.2,*,149.171.126.19,4150,unknown,tcp,FIN,[10]
561,175.45.176.2,*,149.171.126.19,60471,unknown,tcp,FIN,[10]
562,175.45.176.2,*,149.171.126.19,7000,unknown,udp,CON,[10]
563,175.45.176.2,*,149.171.126.19,80,http,tcp,FIN,[0.2959959682836605]
564,175.45.176.2,*,149.171.126.19,80,unknown,tcp,FIN,[10]
565,175.45.176.2,*,149.171.126.19,9090,unknown,tcp,FIN,[10]
566,175.45.176.3,*,149.171.126.10,111,unknown,tcp,FIN,[10]
567,175.45.176.3,*,149.171.126.10,111,unknown,udp,INT,[10]
568,175.45.176.3,*,149.171.126.10,1723,unknown,tcp,FIN,[10]
569,175.45.176.3,*,149.171.126.10,25,smtp,tcp,FIN,[10]
570,175.45.176.3,*,149.171.126.10,25,unknown,tcp,FIN,[10]
571,175.45.176.3,*,149.171.126.10,64096,unknown,udp,INT,[10]
572,175.45.176.3,*,149.171.126.10,67,unknown,udp,INT,[10]
573,175.45.176.3,*,149.171.126.10,80,http,tcp,FIN,[0.2392964931509633]
574,175.45.176.3,*,149.171.126.10,80,unknown,tcp,FIN,[10]
575,175.45.176.3,*,149.171.126.10,8008,unknown,tcp,FIN,[10]
576,175.45.176.3,*,149.171.126.10,9088,unknown,tcp,FIN,[10]
577,175.45.176.3,*,149.171.126.11,0,unknown,udp,INT,[10]
578,175.45.176.3,*,149.171.126.11,1094,unknown,tcp,FIN,[10]
579,175.45.176.3,*,149.171.126.11,111,unknown,tcp,FIN,[10]
580,175.45.176.3,*,149.171.126.11,111,unknown,udp,INT,[10]
581,175.45.176.3,*,149.171.126.11,139,unknown,tcp,FIN,[10]
582,175.45.176.3,*,149.171.126.11,143,unknown,tcp,FIN,[10]
583,175.45.176.3,*,149.171.126.11,1723,unknown,tcp,FIN,[10]
584,175.45.176.3,*,149.171.126.11,21,ftp,tcp,FIN,[10]
585,175.45.176.3,*,149.171.126.11,2103,unknown,tcp,FIN,[10]
586,175.45.176.3,*,149.171.126.11,23,unknown,tcp,FIN,[10]
587,175.45.176.3,*,149.171.126.11,25,unknown,tcp,FIN,[10]
588,175.45.176.3,*,149.171.126.11,37022,unknown,udp,INT,[10]
589,175.45.176.3,*,149.171.126.11,3817,unknown,tcp,FIN,[10]
590,175.45.176.3,*,149.171.126.11,40046,unknown,udp,INT,[10]
591,175.45.176.3,*,149.171.126.11,49260,unknown,tcp,FIN,[10]
592,175.45.176.3,*,149.171.126.11,69,unknown,udp,INT,[10]
593,175.45.176.3,*,149.171.126.11,80,http,tcp,FIN,[10]
594,175.45.176.3,*,149.171.126.11,80,unknown,tcp,FIN,[10]
595,175.45.176.3,*,149.171.126.12,1024,unknown,tcp,FIN,[10]
596,175.45.176.3,*,149.171.126.12,111,unknown,tcp,FIN,[10]
597,175.45.176.3,*,149.171.126.12,111,unknown,udp,INT,[10]
598,175.45.176.3,*,149.171.126.12,135,unknown,tcp,FIN,[10]
599,175.45.176.3,*,149.171.126.12,161,unknown,udp,INT,[10]
600,175.45.176.3,*,149.171.126.12,2103,unknown,tcp,FIN,[10]
601,175.45.176.3,*,149.171.126.12,25,smtp,tcp,FIN,[10]
602,175.45.176.3,*,149.171.126.12,30466,unknown,udp,INT,[10]
603,175.45.176.3,*,149.171.126.12,5555,unknown,tcp,FIN,[10]
604,175.45.176.3,*,149.171.126.12,62659,unknown,udp,INT,[10]
605,175.45.176.3,*,149.171.126.12,69,unknown,udp,INT,[10]
606,175.45.176.3,*,149.171.126.12,7079,unknown,tcp,FIN,[10]
607,175.45.176.3,*,149.171.126.12,80,http,tcp,FIN,[10]
608,175.45.176.3,*,149.171.126.12,80,unknown,tcp,FIN,[10]
609,175.45.176.3,*,149.171.126.12,8080,http,tcp,FIN,[10]
610,175.45.176.3,*,149.171.126.12,88,unknown,udp,INT,[10]
611,175.45.176.3,*,149.171.126.13,1099,unknown,tcp,FIN,[10]
612,175.45.176.3,*,149.171.126.13,110,pop3,tcp,FIN,[10]
613,175.45.176.3,*,149.171.126.13,111,unknown,tcp,FIN,[10]
614,175.45.176.3,*,149.171.126.13,111,unknown,udp,INT,[10]
615,175.45.176.3,*,149.171.126.13,143,unknown,tcp,FIN,[10]
616,175.45.176.3,*,149.171.126.13,21,unknown,tcp,FIN,[10]
617,175.45.176.3,*,149.171.126.13,25,smtp,tcp,FIN,[10]
618,175.45.176.3,*,149.171.126.13,25,unknown,tcp,FIN,[10]
619,175.45.176.3,*,149.171.126.13,39205,unknown,tcp,FIN,[10]
620,175.45.176.3,*,149.171.126.13,48879,unknown,icmp,ECO,[3.4641016151377544]
621,175.45.176.3,*,149.171.126.13,514,unknown,udp,INT,[10]
622,175.45.176.3,*,149.171.126.13,6458,unknown,tcp,FIN,[10]
623,175.45.176.3,*,149.171.126.13,80,http,tcp,FIN,[10]
624,175.45.176.3,*,149.171.126.13,80,unknown,tcp,FIN,[10]
625,175.45.176.3,*,149.171.126.13,8080,unknown,tcp,FIN,[10]
626,175.45.176.3,*,149.171.126.14,110,unknown,tcp,FIN,[10]
627,175.45.176.3,*,149.171.126.14,111,unknown,udp,INT,[10]
628,175.45.176.3,*,149.171.126.14,143,unknown,tcp,FIN,[10]
629,175.45.176.3,*,149.171.126.14,1433,unknown,tcp,FIN,[10]
630,175.45.176.3,*,149.171.126.14,19813,unknown,tcp,FIN,[10]
631,175.45.176.3,*,149.171.126.14,19988,unknown,tcp,FIN,[10]
632,175.45.176.3,*,149.171.126.14,21,ftp,tcp,FIN,[10]
633,175.45.176.3,*,149.171.126.14,25,smtp,tcp,FIN,[10]
634,175.45.176.3,*,149.171.126.14,445,unknown,tcp,ACC,[10]
635,175.45.176.3,*,149.171.126.14,445,unknown,tcp,FIN,[10]
636,175.45.176.3,*,149.171.126.14,514,unknown,tcp,FIN,[10]
637,175.45.176.3,*,149.171.126.14,61114,unknown,tcp,FIN,[10]
638,175.45.176.3,*,149.171.126.14,80,http,tcp,FIN,[1.7320508075688774]
639,175.45.176.3,*,149.171.126.14,80,unknown,tcp,FIN,[0.8964122600575769]
640,175.45.176.3,*,149.171.126.14,8100,unknown,tcp,FIN,[10]
641,175.45.176.3,*,149.171.126.15,10203,unknown,tcp,FIN,[10]
642,175.45.176.3,*,149.171.126.15,111,unknown,tcp,FIN,[10]
643,175.45.176.3,*,149.171.126.15,111,unknown,udp,INT,[10]
644,175.45.176.3,*,149.171.126.15,143,unknown,tcp,FIN,[10]
645,175.45.176.3,*,149.171.126.15,21,unknown,tcp,FIN,[10]
646,175.45.176.3,*,149.171.126.15,25,smtp,tcp,FIN,[10]
647,175.45.176.3,*,149.171.126.15,3128,unknown,tcp,FIN,[10]
648,175.45.176.3,*,149.171.126.15,4569,unknown,udp,CON,[10]
649,175.45.176.3,*,149.171.126.15,520,unknown,udp,INT,[7.37043474095502]
650,175.45.176.3,*,149.171.126.15,80,http,tcp,CON,[10]
651,175.45.176.3,*,149.171.126.15,80,http,tcp,FIN,[9.718729531358697]
652,175.45.176.3,*,149.171.126.15,80,unknown,tcp,FIN,[10]
653,175.45.176.3,*,149.171.126.16,110,unknown,tcp,FIN,[10]
654,175.45.176.3,*,149.171.126.16,111,unknown,tcp,FIN,[10]
655,175.45.176.3,*,149.171.126.16,111,unknown,udp,INT,[10]
656,175.45.176.3,*,149.171.126.16,139,unknown,tcp,FIN,[10]
657,175.45.176.3,*,149.171.126.16,14189,unknown,tcp,FIN,[10]
658,175.45.176.3,*,149.171.126.16,143,unknown,tcp,FIN,[10]
659,175.45.176.3,*,149.171.126.16,1984,unknown,tcp,FIN,[10]
660,175.45.176.3,*,149.171.126.16,2000,unknown,tcp,FIN,[10]
661,175.45.176.3,*,149.171.126.16,25,smtp,tcp,FIN,[10]
662,175.45.176.3,*,149.171.126.16,25,unknown,tcp,FIN,[10]
663,175.45.176.3,*,149.171.126.16,520,unknown,udp,INT,[10]
664,175.45.176.3,*,149.171.126.16,80,http,tcp,FIN,[10]
665,175.45.176.3,*,149.171.126.16,80,unknown,tcp,FIN,[10]
666,175.45.176.3,*,149.171.126.17,111,unknown,tcp,FIN,[10]
667,175.45.176.3,*,149.171.126.17,111,unknown,udp,INT,[10]
668,175.45.176.3,*,149.171.126.17,21,ftp,tcp,FIN,[10]
669,175.45.176.3,*,149.171.126.17,2398,unknown,tcp,FIN,[10]
670,175.45.176.3,*,149.171.126.17,25,smtp,tcp,FIN,[10]
671,175.45.176.3,*,149.171.126.17,5060,unknown,udp,CON,[10]
672,175.45.176.3,*,149.171.126.17,6667,unknown,tcp,FIN,[10]
673,175.45.176.3,*,149.171.126.17,67,dhcp,udp,CON,[10]
674,175.45.176.3,*,149.171.126.17,80,http,tcp,FIN,[10]
675,175.45.176.3,*,149.171.126.17,80,unknown,tcp,FIN,[10]
676,175.45.176.3,*,149.171.126.18,110,unknown,tcp,FIN,[10]
677,175.45.176.3,*,149.171.126.18,111,unknown,tcp,FIN,[10]
678,175.45.176.3,*,149.171.126.18,111,unknown,udp,INT,[10]
679,175.45.176.3,*,149.171.126.18,139,unknown,tcp,FIN,[10]
680,175.45.176.3,*,149.171.126.18,143,unknown,tcp,FIN,[10]
681,175.45.176.3,*,149.171.126.18,25,smtp,tcp,FIN,[10]
682,175.45.176.3,*,149.171.126.18,25,unknown,tcp,FIN,[10]
683,175.45.176.3,*,149.171.126.18,5190,unknown,tcp,FIN,[10]
684,175.45.176.3,*,149.171.126.18,59706,unknown,tcp,CON,[10]
685,175.45.176.3,*,149.171.126.18,6667,unknown,tcp,FIN,[10]
686,175.45.176.3,*,149.171.126.18,80,http,tcp,FIN,[10]
687,175.45.176.3,*,149.171.126.18,80,unknown,tcp,FIN,[10]
688,175.45.176.3,*,149.171.126.19,1094,unknown,tcp,FIN,[10]
689,175.45.176.3,*,149.171.126.19,111,unknown,tcp,FIN,[10]
690,175.45.176.3,*,149.171.126.19,111,unknown,udp,INT,[10]
691,175.45.176.3,*,149.171.126.19,13841,unknown,tcp,FIN,[10]
692,175.45.176.3,*,149.171.126.19,143,unknown,tcp,FIN,[10]
693,175.45.176.3,*,149.171.126.19,18534,unknown,udp,INT,[10]
694,175.45.176.3,*,149.171.126.19,21,ftp,tcp,FIN,[10]
695,175.45.176.3,*,149.171.126.19,25,smtp,tcp,FIN,[10]
696,175.45.176.3,*,149.171.126.19,25,unknown,tcp,FIN,[10]
697,175.45.176.3,*,149.171.126.19,445,unknown,tcp,FIN,[10]
698,175.45.176.3,*,149.171.126.19,5000,unknown,tcp,FIN,[10]
699,175.45.176.3,*,149.171.126.19,5555,unknown,tcp,FIN,[10]
700,175.45.176.3,*,149.171.126.19,63612,unknown,tcp,FIN,[10]
701,175.45.176.3,*,149.171.126.19,80,http,tcp,FIN,[0.2815676028718345]
702,175.45.176.3,*,149.171.126.19,80,unknown,tcp,FIN,[10]
703,175.45.176.3,*,149.171.126.19,81,http,tcp,FIN,[10]
704,175.45.176.3,*,149.171.126.19,860,unknown,tcp,CLO,[10]
705,175.45.176.3,*,149.171.126.19,860,unknown,tcp,CON,[10]
706,175.45.176.3,*,149.171.126.19,860,unknown,tcp,REQ,[10]
707,59.166.0.0,*,149.171.126.0,10274,unknown,tcp,FIN,[10]
708,59.166.0.0,*,149.171.126.0,10417,unknown,tcp,FIN,[10]
709,59.166.0.0,*,149.171.126.0,11015,unknown,tcp,FIN,[10]
710,59.166.0.0,*,149.171.126.0,111,unknown,udp,CON,[0.5844972289721798]
711,59.166.0.0,*,149.171.126.0,11962,unknown,tcp,FIN,[10]
712,59.166.0.0,*,149.171.126.0,12925,unknown,tcp,FIN,[10]
713,59.166.0.0,*,149.171.126.0,13082,unknown,udp,CON,[10]
714,59.166.0.0,*,149.171.126.0,1368,unknown,tcp,FIN,[10]
715,59.166.0.0,*,149.171.126.0,1397,unknown,tcp,FIN,[10]
716,59.166.0.0,*,149.171.126.0,143,unknown,tcp,FIN,[0.05296271413323772]
717,59.166.0.0,*,149.171.126.0,14924,unknown,tcp,FIN,[10]
718,59.166.0.0,*,149.171.126.0,14951,unknown,tcp,FIN,[10]
719,59.166.0.0,*,149.171.126.0,16241,unknown,tcp,FIN,[10]
720,59.166.0.0,*,149.171.126.0,1642,unknown,tcp,FIN,[10]
721,59.166.0.0,*,149.171.126.0,17176,unknown,tcp,FIN,[10]
722,59.166.0.0,*,149.171.126.0,17403,unknown,tcp,FIN,[10]
723,59.166.0.0,*,149.171.126.0,17435,unknown,tcp,FIN,[10]
724,59.166.0.0,*,149.171.126.0,17674,unknown,tcp,FIN,[10]
725,59.166.0.0,*,149.171.126.0,18106,unknown,tcp,FIN,[10]
726,59.166.0.0,*,149.171.126.0,1922,unknown,tcp,FIN,[10]
727,59.166.0.0,*,149.171.126.0,19261,unknown,tcp,FIN,[10]
