cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
481,175.45.176.0,47817,*,*,*,tcp,*,[10]
482,175.45.176.0,47843,*,*,*,tcp,*,[10]
483,175.45.176.0,47966,*,*,*,tcp,*,[10]
484,175.45.176.0,48018,*,*,*,tcp,*,[10]
485,175.45.176.0,48119,*,*,*,tcp,*,[10]
486,175.45.176.0,48180,*,*,*,udp,*,[10]
487,175.45.176.0,48446,*,*,*,tcp,*,[10]
488,175.45.176.0,48542,*,*,*,tcp,*,[10]
489,175.45.176.0,48659,*,*,*,tcp,*,[10]
490,175.45.176.0,48797,*,*,*,tcp,*,[10]
491,175.45.176.0,4881,*,*,*,tcp,*,[10]
492,175.45.176.0,48810,*,*,*,tcp,*,[10]
493,175.45.176.0,48983,*,*,*,tcp,*,[10]
494,175.45.176.0,49018,*,*,*,tcp,*,[10]
495,175.45.176.0,49050,*,*,*,tcp,*,[10]
496,175.45.176.0,4909,*,*,*,tcp,*,[10]
497,175.45.176.0,49224,*,*,*,tcp,*,[10]
498,175.45.176.0,49974,*,*,*,tcp,*,[10]
499,175.45.176.0,50121,*,*,*,udp,*,[10]
500,175.45.176.0,50152,*,*,*,tcp,*,[10]
501,175.45.176.0,50241,*,*,*,tcp,*,[10]
502,175.45.176.0,50321,*,*,*,tcp,*,[10]
503,175.45.176.0,50322,*,*,*,tcp,*,[10]
504,175.45.176.0,50881,*,*,*,tcp,*,[10]
505,175.45.176.0,50932,*,*,*,tcp,*,[10]
506,175.45.176.0,51034,*,*,*,tcp,*,[10]
507,175.45.176.0,51205,*,*,*,tcp,*,[10]
508,175.45.176.0,5123,*,*,*,udp,*,[10]
509,175.45.176.0,51517,*,*,*,tcp,*,[10]
510,175.45.176.0,5163,*,*,*,tcp,*,[10]
511,175.45.176.0,51786,*,*,*,tcp,*,[10]
512,175.45.176.0,51925,*,*,*,tcp,*,[10]
513,175.45.176.0,52074,*,*,*,tcp,*,[10]
514,175.45.176.0,52085,*,*,*,udp,*,[10]
515,175.45.176.0,52286,*,*,*,tcp,*,[10]
516,175.45.176.0,52453,*,*,*,tcp,*,[10]
517,175.45.176.0,5278,*,*,*,tcp,*,[10]
518,175.45.176.0,52859,*,*,*,tcp,*,[10]
519,175.45.176.0,52944,*,*,*,tcp,*,[10]
520,175.45.176.0,53268,*,*,*,tcp,*,[10]
521,175.45.176.0,53273,*,*,*,tcp,*,[10]
522,175.45.176.0,53395,*,*,*,tcp,*,[10]
523,175.45.176.0,53551,*,*,*,tcp,*,[10]
524,175.45.176.0,53603,*,*,*,tcp,*,[10]
525,175.45.176.0,53618,*,*,*,tcp,*,[10]
526,175.45.176.0,53735,*,*,*,tcp,*,[10]
527,175.45.176.0,53738,*,*,*,udp,*,[10]
528,175.45.176.0,53935,*,*,*,tcp,*,[10]
529,175.45.176.0,53946,*,*,*,udp,*,[10]
530,175.45.176.0,54070,*,*,*,tcp,*,[10]
531,175.45.176.0,5431,*,*,*,udp,*,[10]
532,175.45.176.0,54413,*,*,*,tcp,*,[10]
533,175.45.176.0,54420,*,*,*,tcp,*,[10]
534,175.45.176.0,5446,*,*,*,udp,*,[10]
535,175.45.176.0,54474,*,*,*,tcp,*,[10]
536,175.45.176.0,54491,*,*,*,tcp,*,[10]
537,175.45.176.0,54514,*,*,*,tcp,*,[10]
538,175.45.176.0,54521,*,*,*,tcp,*,[10]
539,175.45.176.0,54536,*,*,*,tcp,*,[10]
540,175.45.176.0,54537,*,*,*,tcp,*,[10]
541,175.45.176.0,54539,*,*,*,tcp,*,[10]
542,175.45.176.0,54541,*,*,*,tcp,*,[10]
543,175.45.176.0,54582,*,*,*,tcp,*,[10]
544,175.45.176.0,54588,*,*,*,tcp,*,[10]
545,175.45.176.0,54592,*,*,*,tcp,*,[10]
546,175.45.176.0,5504,*,*,*,tcp,*,[10]
547,175.45.176.0,55185,*,*,*,udp,*,[10]
548,175.45.176.0,55213,*,*,*,udp,*,[10]
549,175.45.176.0,5529,*,*,*,tcp,*,[10]
550,175.45.176.0,55358,*,*,*,tcp,*,[10]
551,175.45.176.0,55400,*,*,*,udp,*,[10]
552,175.45.176.0,55559,*,*,*,tcp,*,[10]
553,175.45.176.0,55597,*,*,*,tcp,*,[10]
554,175.45.176.0,55679,*,*,*,tcp,*,[10]
555,175.45.176.0,55746,*,*,*,udp,*,[10]
556,175.45.176.0,55972,*,*,*,tcp,*,[10]
557,175.45.176.0,56043,*,*,*,tcp,*,[10]
558,175.45.176.0,56139,*,*,*,udp,*,[10]
559,175.45.176.0,56298,*,*,*,tcp,*,[10]
560,175.45.176.0,56312,*,*,*,tcp,*,[10]
561,175.45.176.0,56420,*,*,*,tcp,*,[10]
562,175.45.176.0,56461,*,*,*,tcp,*,[10]
563,175.45.176.0,56609,*,*,*,udp,*,[10]
564,175.45.176.0,56854,*,*,*,tcp,*,[10]
565,175.45.176.0,5710,*,*,*,tcp,*,[10]
566,175.45.176.0,57402,*,*,*,tcp,*,[10]
567,175.45.176.0,57574,*,*,*,tcp,*,[10]
568,175.45.176.0,57862,*,*,*,tcp,*,[10]
569,175.45.176.0,57974,*,*,*,tcp,*,[10]
570,175.45.176.0,5799,*,*,*,tcp,*,[10]
571,175.45.176.0,58164,*,*,*,tcp,*,[10]
572,175.45.176.0,58483,*,*,*,udp,*,[10]
573,175.45.176.0,58521,*,*,*,tcp,*,[10]
574,175.45.176.0,58597,*,*,*,udp,*,[10]
575,175.45.176.0,58778,*,*,*,tcp,*,[10]
576,175.45.176.0,58877,*,*,*,tcp,*,[10]
577,175.45.176.0,58910,*,*,*,udp,*,[10]
578,175.45.176.0,5895,*,*,*,tcp,*,[10]
579,175.45.176.0,59146,*,*,*,tcp,*,[10]
580,175.45.176.0,59322,*,*,*,tcp,*,[10]
581,175.45.176.0,59340,*,*,*,tcp,*,[10]
582,175.45.176.0,59488,*,*,*,tcp,*,[10]
583,175.45.176.0,59506,*,*,*,tcp,*,[10]
584,175.45.176.0,59521,*,*,*,tcp,*,[10]
585,175.45.176.0,59678,*,*,*,tcp,*,[10]
586,175.45.176.0,59838,*,*,*,udp,*,[10]
587,175.45.176.0,60035,*,*,*,tcp,*,[10]
588,175.45.176.0,60202,*,*,*,tcp,*,[10]
589,175.45.176.0,60356,*,*,*,tcp,*,[10]
590,175.45.176.0,60511,*,*,*,tcp,*,[10]
591,175.45.176.0,60531,*,*,*,tcp,*,[10]
592,175.45.176.0,6068,*,*,*,tcp,*,[10]
593,175.45.176.0,60724,*,*,*,tcp,*,[10]
594,175.45.176.0,60726,*,*,*,tcp,*,[10]
595,175.45.176.0,60754,*,*,*,tcp,*,[10]
596,175.45.176.0,60768,*,*,*,tcp,*,[10]
597,175.45.176.0,60856,*,*,*,tcp,*,[10]
598,175.45.176.0,60888,*,*,*,tcp,*,[10]
599,175.45.176.0,60900,*,*,*,tcp,*,[10]
600,175.45.176.0,60919,*,*,*,tcp,*,[10]
601,175.45.176.0,60926,*,*,*,tcp,*,[10]
602,175.45.176.0,60935,*,*,*,tcp,*,[10]
603,175.45.176.0,61033,*,*,*,tcp,*,[10]
604,175.45.176.0,61152,*,*,*,tcp,*,[10]
605,175.45.176.0,61311,*,*,*,tcp,*,[10]
606,175.45.176.0,61457,*,*,*,tcp,*,[10]
607,175.45.176.0,61722,*,*,*,tcp,*,[10]
608,175.45.176.0,61771,*,*,*,tcp,*,[10]
609,175.45.176.0,61802,*,*,*,tcp,*,[10]
610,175.45.176.0,61889,*,*,*,tcp,*,[10]
611,175.45.176.0,62018,*,*,*,tcp,*,[10]
612,175.45.176.0,6218,*,*,*,tcp,*,[1.5877132402714706]
613,175.45.176.0,62194,*,*,*,tcp,*,[10]
614,175.45.176.0,62271,*,*,*,tcp,*,[10]
615,175.45.176.0,62296,*,*,*,tcp,*,[10]
616,175.45.176.0,62403,*,*,*,tcp,*,[10]
617,175.45.176.0,62490,*,*,*,tcp,*,[10]
618,175.45.176.0,62516,*,*,*,tcp,*,[10]
619,175.45.176.0,62694,*,*,*,tcp,*,[10]
620,175.45.176.0,62877,*,*,*,tcp,*,[10]
621,175.45.176.0,6304,*,*,*,udp,*,[10]
622,175.45.176.0,63159,*,*,*,tcp,*,[10]
623,175.45.176.0,63265,*,*,*,tcp,*,[10]
624,175.45.176.0,63318,*,*,*,tcp,*,[10]
625,175.45.176.0,63476,*,*,*,tcp,*,[10]
626,175.45.176.0,63533,*,*,*,tcp,*,[10]
627,175.45.176.0,6358,*,*,*,tcp,*,[10]
628,175.45.176.0,63604,*,*,*,udp,*,[10]
629,175.45.176.0,63608,*,*,*,tcp,*,[0.6495190528383289]
630,175.45.176.0,63635,*,*,*,tcp,*,[10]
631,175.45.176.0,63646,*,*,*,tcp,*,[10]
632,175.45.176.0,63654,*,*,*,tcp,*,[10]
633,175.45.176.0,63655,*,*,*,tcp,*,[10]
634,175.45.176.0,63663,*,*,*,tcp,*,[10]
635,175.45.176.0,63672,*,*,*,tcp,*,[10]
636,175.45.176.0,63694,*,*,*,tcp,*,[10]
637,175.45.176.0,63725,*,*,*,tcp,*,[10]
638,175.45.176.0,63738,*,*,*,udp,*,[10]
639,175.45.176.0,63780,*,*,*,tcp,*,[10]
640,175.45.176.0,63781,*,*,*,tcp,*,[10]
641,175.45.176.0,63782,*,*,*,tcp,*,[10]
642,175.45.176.0,63789,*,*,*,tcp,*,[10]
643,175.45.176.0,63808,*,*,*,tcp,*,[10]
644,175.45.176.0,63817,*,*,*,tcp,*,[10]
645,175.45.176.0,63825,*,*,*,tcp,*,[10]
646,175.45.176.0,63830,*,*,*,tcp,*,[10]
647,175.45.176.0,63839,*,*,*,tcp,*,[10]
648,175.45.176.0,63857,*,*,*,tcp,*,[10]
649,175.45.176.0,63862,*,*,*,tcp,*,[10]
650,175.45.176.0,63866,*,*,*,tcp,*,[10]
651,175.45.176.0,63872,*,*,*,tcp,*,[10]
652,175.45.176.0,63888,*,*,*,tcp,*,[10]
653,175.45.176.0,63895,*,*,*,tcp,*,[10]
654,175.45.176.0,63899,*,*,*,tcp,*,[10]
655,175.45.176.0,63904,*,*,*,tcp,*,[10]
656,175.45.176.0,63912,*,*,*,tcp,*,[10]
657,175.45.176.0,63918,*,*,*,tcp,*,[10]
658,175.45.176.0,63921,*,*,*,tcp,*,[10]
659,175.45.176.0,63924,*,*,*,tcp,*,[10]
660,175.45.176.0,63937,*,*,*,tcp,*,[10]
661,175.45.176.0,63949,*,*,*,tcp,*,[10]
662,175.45.176.0,63969,*,*,*,tcp,*,[10]
663,175.45.176.0,63987,*,*,*,tcp,*,[10]
664,175.45.176.0,6405,*,*,*,tcp,*,[10]
665,175.45.176.0,64136,*,*,*,tcp,*,[10]
666,175.45.176.0,64170,*,*,*,udp,*,[0.12830005981991682]
667,175.45.176.0,64274,*,*,*,udp,*,[10]
668,175.45.176.0,64320,*,*,*,tcp,*,[10]
669,175.45.176.0,64333,*,*,*,tcp,*,[10]
670,175.45.176.0,64447,*,*,*,tcp,*,[10]
671,175.45.176.0,64542,*,*,*,tcp,*,[10]
672,175.45.176.0,6455,*,*,*,tcp,*,[10]
673,175.45.176.0,64586,*,*,*,tcp,*,[10]
674,175.45.176.0,64711,*,*,*,tcp,*,[10]
675,175.45.176.0,64763,*,*,*,tcp,*,[10]
676,175.45.176.0,64768,*,*,*,tcp,*,[10]
677,175.45.176.0,64798,*,*,*,tcp,*,[10]
678,175.45.176.0,64800,*,*,*,tcp,*,[10]
679,175.45.176.0,64818,*,*,*,tcp,*,[10]
680,175.45.176.0,64840,*,*,*,tcp,*,[10]
681,175.45.176.0,64866,*,*,*,tcp,*,[10]
682,175.45.176.0,64959,*,*,*,tcp,*,[10]
683,175.45.176.0,64960,*,*,*,tcp,*,[10]
684,175.45.176.0,64983,*,*,*,tcp,*,[10]
685,175.45.176.0,64990,*,*,*,tcp,*,[10]
686,175.45.176.0,65020,*,*,*,tcp,*,[10]
687,175.45.176.0,65030,*,*,*,tcp,*,[10]
688,175.45.176.0,65042,*,*,*,tcp,*,[10]
689,175.45.176.0,65111,*,*,*,tcp,*,[10]
690,175.45.176.0,65179,*,*,*,tcp,*,[10]
691,175.45.176.0,65192,*,*,*,tcp,*,[10]
692,175.45.176.0,65204,*,*,*,tcp,*,[10]
693,175.45.176.0,65215,*,*,*,tcp,*,[10]
694,175.45.176.0,65258,*,*,*,tcp,*,[10]
695,175.45.176.0,65279,*,*,*,tcp,*,[10]
696,175.45.176.0,65360,*,*,*,tcp,*,[10]
697,175.45.176.0,65395,*,*,*,tcp,*,[10]
698,175.45.176.0,65412,*,*,*,tcp,*,[10]
699,175.45.176.0,65447,*,*,*,tcp,*,[10]
700,175.45.176.0,65494,*,*,*,tcp,*,[10]
701,175.45.176.0,6563,*,*,*,tcp,*,[10]
702,175.45.176.0,6672,*,*,*,tcp,*,[10]
703,175.45.176.0,7204,*,*,*,tcp,*,[10]
704,175.45.176.0,7241,*,*,*,udp,*,[10]
705,175.45.176.0,7283,*,*,*,tcp,*,[10]
706,175.45.176.0,7626,*,*,*,tcp,*,[10]
707,175.45.176.0,7823,*,*,*,tcp,*,[10]
708,175.45.176.0,7828,*,*,*,tcp,*,[10]
709,175.45.176.0,800,*,*,*,tcp,*,[10]
710,175.45.176.0,8005,*,*,*,tcp,*,[10]
711,175.45.176.0,8011,*,*,*,udp,*,[10]
712,175.45.176.0,8058,*,*,*,tcp,*,[10]
713,175.45.176.0,8098,*,*,*,tcp,*,[10]
714,175.45.176.0,8105,*,*,*,tcp,*,[10]
715,175.45.176.0,8148,*,*,*,udp,*,[10]
716,175.45.176.0,8227,*,*,*,tcp,*,[10]
717,175.45.176.0,8258,*,*,*,tcp,*,[10]
718,175.45.176.0,8297,*,*,*,tcp,*,[10]
719,175.45.176.0,8413,*,*,*,udp,*,[10]
720,175.45.176.0,8441,*,*,*,tcp,*,[10]
721,175.45.176.0,8454,*,*,*,tcp,*,[10]
722,175.45.176.0,8548,*,*,*,tcp,*,[10]
723,175.45.176.0,8760,*,*,*,tcp,*,[10]
724,175.45.176.0,8966,*,*,*,tcp,*,[10]
725,175.45.176.0,9030,*,*,*,udp,*,[10]
726,175.45.176.0,9048,*,*,*,tcp,*,[10]
727,175.45.176.0,9234,*,*,*,tcp,*,[10]
728,175.45.176.0,9300,*,*,*,tcp,*,[10]
729,175.45.176.0,9336,*,*,*,tcp,*,[10]
730,175.45.176.0,9350,*,*,*,tcp,*,[10]
731,175.45.176.0,9527,*,*,*,tcp,*,[10]
732,175.45.176.0,9596,*,*,*,tcp,*,[10]
733,175.45.176.0,9647,*,*,*,tcp,*,[10]
734,175.45.176.0,9949,*,*,*,tcp,*,[10]
735,175.45.176.1,0,*,*,*,ospf,*,[10]
736,175.45.176.1,1024,*,*,*,udp,*,[10]
737,175.45.176.1,10397,*,*,*,tcp,*,[10]
738,175.45.176.1,1043,*,*,*,udp,*,[10]
739,175.45.176.1,10452,*,*,*,tcp,*,[10]
740,175.45.176.1,10742,*,*,*,tcp,*,[10]
741,175.45.176.1,10832,*,*,*,tcp,*,[10]
742,175.45.176.1,10844,*,*,*,tcp,*,[10]
743,175.45.176.1,10884,*,*,*,tcp,*,[10]
744,175.45.176.1,1113,*,*,*,udp,*,[10]
745,175.45.176.1,11167,*,*,*,tcp,*,[10]
746,175.45.176.1,11301,*,*,*,udp,*,[10]
747,175.45.176.1,11307,*,*,*,tcp,*,[10]
748,175.45.176.1,11325,*,*,*,tcp,*,[10]
749,175.45.176.1,11346,*,*,*,tcp,*,[10]
750,175.45.176.1,11839,*,*,*,tcp,*,[10]
751,175.45.176.1,11914,*,*,*,tcp,*,[10]
752,175.45.176.1,123,*,*,*,udp,*,[10]
753,175.45.176.1,12653,*,*,*,tcp,*,[10]
754,175.45.176.1,12694,*,*,*,tcp,*,[10]
755,175.45.176.1,12706,*,*,*,tcp,*,[10]
756,175.45.176.1,12746,*,*,*,tcp,*,[10]
757,175.45.176.1,12960,*,*,*,tcp,*,[10]
758,175.45.176.1,13062,*,*,*,tcp,*,[10]
759,175.45.176.1,13248,*,*,*,tcp,*,[10]
760,175.45.176.1,13939,*,*,*,tcp,*,[10]
761,175.45.176.1,14115,*,*,*,tcp,*,[10]
762,175.45.176.1,14441,*,*,*,udp,*,[10]
763,175.45.176.1,14537,*,*,*,tcp,*,[10]
764,175.45.176.1,14668,*,*,*,tcp,*,[10]
765,175.45.176.1,14800,*,*,*,tcp,*,[10]
766,175.45.176.1,15064,*,*,*,tcp,*,[10]
767,175.45.176.1,15129,*,*,*,tcp,*,[10]
768,175.45.176.1,15256,*,*,*,tcp,*,[10]
769,175.45.176.1,15266,*,*,*,tcp,*,[10]
770,175.45.176.1,15357,*,*,*,tcp,*,[10]
771,175.45.176.1,15501,*,*,*,tcp,*,[10]
772,175.45.176.1,15701,*,*,*,udp,*,[10]
773,175.45.176.1,15717,*,*,*,tcp,*,[10]
774,175.45.176.1,15738,*,*,*,tcp,*,[10]
775,175.45.176.1,15950,*,*,*,tcp,*,[10]
776,175.45.176.1,15981,*,*,*,tcp,*,[10]
777,175.45.176.1,16343,*,*,*,udp,*,[10]
778,175.45.176.1,16390,*,*,*,tcp,*,[10]
779,175.45.176.1,16909,*,*,*,tcp,*,[10]
780,175.45.176.1,17151,*,*,*,tcp,*,[10]
781,175.45.176.1,17198,*,*,*,tcp,*,[10]
782,175.45.176.1,17243,*,*,*,tcp,*,[10]
783,175.45.176.1,17251,*,*,*,tcp,*,[10]
784,175.45.176.1,17684,*,*,*,tcp,*,[10]
785,175.45.176.1,17770,*,*,*,tcp,*,[10]
786,175.45.176.1,18025,*,*,*,tcp,*,[10]
787,175.45.176.1,18043,*,*,*,tcp,*,[10]
788,175.45.176.1,18123,*,*,*,tcp,*,[10]
789,175.45.176.1,18178,*,*,*,udp,*,[10]
790,175.45.176.1,18528,*,*,*,udp,*,[10]
791,175.45.176.1,18748,*,*,*,udp,*,[10]
792,175.45.176.1,18945,*,*,*,tcp,*,[10]
793,175.45.176.1,19097,*,*,*,tcp,*,[10]
794,175.45.176.1,19115,*,*,*,tcp,*,[10]
795,175.45.176.1,19139,*,*,*,tcp,*,[10]
796,175.45.176.1,19315,*,*,*,tcp,*,[10]
797,175.45.176.1,19492,*,*,*,udp,*,[10]
798,175.45.176.1,19614,*,*,*,tcp,*,[10]
799,175.45.176.1,19636,*,*,*,tcp,*,[10]
800,175.45.176.1,19683,*,*,*,udp,*,[10]
801,175.45.176.1,19780,*,*,*,tcp,*,[10]
802,175.45.176.1,20253,*,*,*,tcp,*,[10]
803,175.45.176.1,2048,*,*,*,icmp,*,[10]
804,175.45.176.1,20647,*,*,*,tcp,*,[10]
805,175.45.176.1,20960,*,*,*,tcp,*,[10]
806,175.45.176.1,21184,*,*,*,tcp,*,[10]
807,175.45.176.1,21189,*,*,*,tcp,*,[10]
808,175.45.176.1,21262,*,*,*,tcp,*,[10]
809,175.45.176.1,21467,*,*,*,tcp,*,[10]
810,175.45.176.1,21897,*,*,*,tcp,*,[10]
811,175.45.176.1,22150,*,*,*,tcp,*,[10]
812,175.45.176.1,22305,*,*,*,udp,*,[10]
813,175.45.176.1,22535,*,*,*,udp,*,[10]
814,175.45.176.1,22749,*,*,*,tcp,*,[10]
815,175.45.176.1,2287,*,*,*,tcp,*,[10]
816,175.45.176.1,23384,*,*,*,tcp,*,[10]
817,175.45.176.1,2358,*,*,*,tcp,*,[10]
818,175.45.176.1,23647,*,*,*,tcp,*,[10]
819,175.45.176.1,24044,*,*,*,udp,*,[10]
820,175.45.176.1,24490,*,*,*,tcp,*,[10]
821,175.45.176.1,24875,*,*,*,tcp,*,[10]
822,175.45.176.1,24928,*,*,*,tcp,*,[10]
823,175.45.176.1,25171,*,*,*,tcp,*,[10]
824,175.45.176.1,25462,*,*,*,udp,*,[10]
825,175.45.176.1,25721,*,*,*,tcp,*,[10]
826,175.45.176.1,25741,*,*,*,tcp,*,[10]
827,175.45.176.1,25791,*,*,*,tcp,*,[10]
828,175.45.176.1,25853,*,*,*,tcp,*,[10]
829,175.45.176.1,26117,*,*,*,tcp,*,[10]
830,175.45.176.1,26126,*,*,*,tcp,*,[10]
831,175.45.176.1,26245,*,*,*,tcp,*,[10]
832,175.45.176.1,2629,*,*,*,tcp,*,[10]
833,175.45.176.1,2667,*,*,*,tcp,*,[10]
834,175.45.176.1,26888,*,*,*,udp,*,[10]
835,175.45.176.1,27073,*,*,*,tcp,*,[10]
836,175.45.176.1,27237,*,*,*,tcp,*,[10]
837,175.45.176.1,27647,*,*,*,tcp,*,[10]
838,175.45.176.1,27766,*,*,*,tcp,*,[10]
839,175.45.176.1,27912,*,*,*,tcp,*,[10]
840,175.45.176.1,28004,*,*,*,tcp,*,[10]
841,175.45.176.1,28236,*,*,*,udp,*,[10]
842,175.45.176.1,28599,*,*,*,tcp,*,[10]
843,175.45.176.1,2900,*,*,*,tcp,*,[10]
844,175.45.176.1,29240,*,*,*,tcp,*,[10]
845,175.45.176.1,2947,*,*,*,tcp,*,[10]
846,175.45.176.1,29481,*,*,*,tcp,*,[10]
847,175.45.176.1,2972,*,*,*,tcp,*,[10]
848,175.45.176.1,29776,*,*,*,tcp,*,[10]
849,175.45.176.1,30174,*,*,*,tcp,*,[10]
850,175.45.176.1,30273,*,*,*,tcp,*,[10]
851,175.45.176.1,30329,*,*,*,tcp,*,[10]
852,175.45.176.1,30409,*,*,*,udp,*,[10]
853,175.45.176.1,30446,*,*,*,tcp,*,[10]
854,175.45.176.1,30637,*,*,*,tcp,*,[10]
855,175.45.176.1,30726,*,*,*,udp,*,[10]
856,175.45.176.1,30752,*,*,*,tcp,*,[10]
857,175.45.176.1,30770,*,*,*,tcp,*,[10]
858,175.45.176.1,30817,*,*,*,tcp,*,[10]
859,175.45.176.1,3124,*,*,*,tcp,*,[10]
860,175.45.176.1,31306,*,*,*,tcp,*,[10]
861,175.45.176.1,31462,*,*,*,tcp,*,[10]
862,175.45.176.1,31703,*,*,*,tcp,*,[10]
863,175.45.176.1,31815,*,*,*,tcp,*,[10]
864,175.45.176.1,32131,*,*,*,tcp,*,[10]
865,175.45.176.1,32441,*,*,*,tcp,*,[10]
866,175.45.176.1,32551,*,*,*,udp,*,[10]
867,175.45.176.1,32631,*,*,*,tcp,*,[10]
868,175.45.176.1,3273,*,*,*,tcp,*,[10]
869,175.45.176.1,32867,*,*,*,tcp,*,[10]
870,175.45.176.1,32931,*,*,*,udp,*,[10]
871,175.45.176.1,3328,*,*,*,icmp,*,[10]
872,175.45.176.1,33402,*,*,*,tcp,*,[10]
873,175.45.176.1,33682,*,*,*,tcp,*,[10]
874,175.45.176.1,33761,*,*,*,tcp,*,[10]
875,175.45.176.1,34127,*,*,*,udp,*,[10]
876,175.45.176.1,3419,*,*,*,tcp,*,[10]
877,175.45.176.1,34194,*,*,*,tcp,*,[10]
878,175.45.176.1,34360,*,*,*,tcp,*,[10]
879,175.45.176.1,34390,*,*,*,tcp,*,[10]
880,175.45.176.1,34478,*,*,*,tcp,*,[10]
881,175.45.176.1,34671,*,*,*,udp,*,[10]
882,175.45.176.1,34757,*,*,*,tcp,*,[10]
883,175.45.176.1,34803,*,*,*,tcp,*,[10]
884,175.45.176.1,34832,*,*,*,tcp,*,[10]
885,175.45.176.1,34843,*,*,*,tcp,*,[10]
886,175.45.176.1,35005,*,*,*,tcp,*,[10]
887,175.45.176.1,35055,*,*,*,tcp,*,[10]
888,175.45.176.1,35071,*,*,*,tcp,*,[10]
889,175.45.176.1,35072,*,*,*,tcp,*,[10]
890,175.45.176.1,35074,*,*,*,tcp,*,[10]
891,175.45.176.1,35075,*,*,*,tcp,*,[10]
892,175.45.176.1,35076,*,*,*,tcp,*,[10]
893,175.45.176.1,35096,*,*,*,tcp,*,[10]
894,175.45.176.1,35097,*,*,*,tcp,*,[10]
895,175.45.176.1,35100,*,*,*,tcp,*,[10]
896,175.45.176.1,3512,*,*,*,udp,*,[10]
897,175.45.176.1,35139,*,*,*,tcp,*,[10]
898,175.45.176.1,35255,*,*,*,tcp,*,[10]
899,175.45.176.1,35286,*,*,*,tcp,*,[10]
900,175.45.176.1,35289,*,*,*,tcp,*,[10]
901,175.45.176.1,35310,*,*,*,tcp,*,[10]
902,175.45.176.1,35334,*,*,*,tcp,*,[10]
903,175.45.176.1,35360,*,*,*,tcp,*,[10]
904,175.45.176.1,35584,*,*,*,tcp,*,[10]
905,175.45.176.1,35588,*,*,*,tcp,*,[1.5877132402714706]
906,175.45.176.1,35681,*,*,*,tcp,*,[10]
907,175.45.176.1,35690,*,*,*,tcp,*,[10]
908,175.45.176.1,35899,*,*,*,tcp,*,[10]
909,175.45.176.1,36132,*,*,*,tcp,*,[10]
910,175.45.176.1,36221,*,*,*,tcp,*,[10]
911,175.45.176.1,36249,*,*,*,tcp,*,[10]
912,175.45.176.1,36386,*,*,*,tcp,*,[10]
913,175.45.176.1,36681,*,*,*,tcp,*,[10]
914,175.45.176.1,36884,*,*,*,tcp,*,[10]
915,175.45.176.1,36904,*,*,*,tcp,*,[10]
916,175.45.176.1,36923,*,*,*,tcp,*,[10]
917,175.45.176.1,36926,*,*,*,tcp,*,[10]
918,175.45.176.1,36946,*,*,*,tcp,*,[10]
919,175.45.176.1,3696,*,*,*,tcp,*,[10]
920,175.45.176.1,36961,*,*,*,tcp,*,[10]
921,175.45.176.1,36989,*,*,*,tcp,*,[10]
922,175.45.176.1,36999,*,*,*,tcp,*,[10]
923,175.45.176.1,37168,*,*,*,tcp,*,[10]
924,175.45.176.1,3732,*,*,*,tcp,*,[10]
925,175.45.176.1,37328,*,*,*,tcp,*,[10]
926,175.45.176.1,37751,*,*,*,tcp,*,[10]
927,175.45.176.1,37808,*,*,*,udp,*,[10]
928,175.45.176.1,37894,*,*,*,tcp,*,[10]
929,175.45.176.1,38172,*,*,*,tcp,*,[10]
930,175.45.176.1,38234,*,*,*,tcp,*,[10]
931,175.45.176.1,38243,*,*,*,tcp,*,[10]
932,175.45.176.1,38295,*,*,*,tcp,*,[10]
933,175.45.176.1,38433,*,*,*,tcp,*,[10]
934,175.45.176.1,38600,*,*,*,udp,*,[10]
935,175.45.176.1,38612,*,*,*,tcp,*,[10]
936,175.45.176.1,38855,*,*,*,tcp,*,[10]
937,175.45.176.1,38886,*,*,*,tcp,*,[10]
938,175.45.176.1,38932,*,*,*,tcp,*,[10]
939,175.45.176.1,39047,*,*,*,tcp,*,[10]
940,175.45.176.1,39056,*,*,*,tcp,*,[10]
941,175.45.176.1,3916,*,*,*,tcp,*,[10]
942,175.45.176.1,39395,*,*,*,tcp,*,[10]
943,175.45.176.1,39502,*,*,*,tcp,*,[10]
944,175.45.176.1,39536,*,*,*,tcp,*,[10]
945,175.45.176.1,39696,*,*,*,tcp,*,[10]
946,175.45.176.1,39762,*,*,*,tcp,*,[10]
947,175.45.176.1,40025,*,*,*,udp,*,[10]
948,175.45.176.1,40089,*,*,*,tcp,*,[10]
949,175.45.176.1,40096,*,*,*,tcp,*,[10]
950,175.45.176.1,4018,*,*,*,tcp,*,[10]
951,175.45.176.1,40197,*,*,*,tcp,*,[10]
952,175.45.176.1,40339,*,*,*,tcp,*,[10]
953,175.45.176.1,40449,*,*,*,tcp,*,[10]
954,175.45.176.1,40675,*,*,*,tcp,*,[10]
955,175.45.176.1,40702,*,*,*,tcp,*,[10]
956,175.45.176.1,40719,*,*,*,tcp,*,[10]
957,175.45.176.1,40838,*,*,*,tcp,*,[10]
958,175.45.176.1,40861,*,*,*,tcp,*,[10]
959,175.45.176.1,40896,*,*,*,tcp,*,[10]
960,175.45.176.1,41088,*,*,*,tcp,*,[10]
961,175.45.176.1,41250,*,*,*,udp,*,[10]
962,175.45.176.1,41926,*,*,*,tcp,*,[10]
