cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
430,*,10862,149.171.126.4,*,dns,udp,CON,[10]
431,*,10865,149.171.126.3,*,unknown,tcp,CON,[10]
432,*,10866,149.171.126.5,*,dns,udp,CON,[10]
433,*,1087,149.171.126.1,*,unknown,tcp,FIN,[10]
434,*,1087,149.171.126.1,*,unknown,udp,CON,[10]
435,*,10870,149.171.126.0,*,unknown,tcp,FIN,[10]
436,*,10871,149.171.126.9,*,unknown,udp,CON,[10]
437,*,10873,149.171.126.9,*,unknown,tcp,FIN,[10]
438,*,10877,149.171.126.8,*,unknown,tcp,FIN,[10]
439,*,10882,149.171.126.4,*,dns,udp,CON,[10]
440,*,10882,149.171.126.7,*,unknown,tcp,FIN,[10]
441,*,10883,149.171.126.2,*,unknown,tcp,FIN,[10]
442,*,10884,149.171.126.10,*,unknown,tcp,FIN,[10]
443,*,1089,149.171.126.0,*,dns,udp,CON,[10]
444,*,10892,149.171.126.6,*,unknown,tcp,FIN,[10]
445,*,10896,149.171.126.15,*,unknown,udp,INT,[10]
446,*,10903,149.171.126.4,*,unknown,tcp,FIN,[10]
447,*,10905,149.171.126.0,*,unknown,udp,CON,[10]
448,*,10905,149.171.126.2,*,unknown,tcp,FIN,[10]
449,*,10906,149.171.126.10,*,unknown,tcp,FIN,[10]
450,*,10907,149.171.126.19,*,unknown,tcp,FIN,[10]
451,*,10908,149.171.126.3,*,unknown,udp,CON,[10]
452,*,10911,149.171.126.7,*,http,tcp,FIN,[10]
453,*,10912,149.171.126.2,*,unknown,tcp,FIN,[10]
454,*,10912,149.171.126.8,*,unknown,tcp,FIN,[10]
455,*,10916,149.171.126.0,*,unknown,tcp,FIN,[10]
456,*,10917,149.171.126.2,*,unknown,tcp,FIN,[10]
457,*,10918,149.171.126.10,*,unknown,tcp,FIN,[10]
458,*,10921,149.171.126.3,*,unknown,tcp,FIN,[10]
459,*,10922,149.171.126.0,*,unknown,tcp,FIN,[10]
460,*,10922,149.171.126.8,*,unknown,tcp,FIN,[10]
461,*,10929,149.171.126.10,*,unknown,tcp,FIN,[10]
462,*,10929,149.171.126.5,*,ssh,tcp,FIN,[10]
463,*,1093,149.171.126.2,*,unknown,tcp,FIN,[10]
464,*,1093,149.171.126.4,*,dns,udp,CON,[10]
465,*,1093,149.171.126.6,*,unknown,udp,CON,[10]
466,*,1093,149.171.126.9,*,dns,udp,CON,[10]
467,*,10930,149.171.126.1,*,unknown,udp,CON,[10]
468,*,10932,149.171.126.10,*,unknown,tcp,FIN,[10]
469,*,10933,149.171.126.4,*,unknown,tcp,FIN,[10]
470,*,10934,149.171.126.3,*,unknown,tcp,FIN,[10]
471,*,10938,149.171.126.6,*,unknown,tcp,FIN,[10]
472,*,10939,149.171.126.10,*,unknown,tcp,FIN,[10]
473,*,1094,149.171.126.8,*,unknown,udp,CON,[10]
474,*,10940,149.171.126.10,*,unknown,tcp,FIN,[10]
475,*,10940,149.171.126.2,*,unknown,tcp,FIN,[10]
476,*,10940,149.171.126.3,*,smtp,tcp,FIN,[10]
477,*,10943,149.171.126.0,*,unknown,tcp,FIN,[10]
478,*,10944,149.171.126.7,*,http,tcp,FIN,[10]
479,*,10945,149.171.126.10,*,unknown,tcp,FIN,[10]
480,*,10945,149.171.126.3,*,unknown,tcp,FIN,[10]
481,*,10946,149.171.126.8,*,unknown,udp,CON,[10]
482,*,10948,149.171.126.9,*,unknown,tcp,CON,[10]
483,*,10949,149.171.126.5,*,http,tcp,FIN,[10]
484,*,10949,149.171.126.8,*,unknown,udp,CON,[10]
485,*,1095,149.171.126.4,*,unknown,tcp,FIN,[10]
486,*,10956,149.171.126.3,*,unknown,tcp,FIN,[10]
487,*,10956,149.171.126.5,*,unknown,udp,CON,[10]
488,*,10956,149.171.126.8,*,unknown,tcp,FIN,[10]
489,*,10956,59.166.0.7,*,unknown,tcp,FIN,[10]
490,*,10958,149.171.126.5,*,unknown,tcp,FIN,[10]
491,*,10959,149.171.126.2,*,dns,udp,CON,[10]
492,*,1096,149.171.126.0,*,unknown,udp,CON,[10]
493,*,10961,149.171.126.8,*,unknown,tcp,FIN,[10]
494,*,10964,149.171.126.0,*,unknown,udp,CON,[10]
495,*,10966,149.171.126.6,*,unknown,udp,CON,[10]
496,*,10968,149.171.126.0,*,unknown,udp,CON,[10]
497,*,1097,149.171.126.0,*,unknown,tcp,FIN,[10]
498,*,10970,149.171.126.2,*,unknown,tcp,FIN,[10]
499,*,10970,149.171.126.3,*,unknown,tcp,FIN,[10]
500,*,10973,149.171.126.5,*,http,tcp,FIN,[10]
501,*,10978,149.171.126.4,*,unknown,udp,CON,[10]
502,*,1098,149.171.126.3,*,unknown,udp,CON,[10]
503,*,10980,149.171.126.8,*,unknown,tcp,FIN,[10]
504,*,10984,149.171.126.10,*,unknown,tcp,FIN,[10]
505,*,10987,149.171.126.2,*,ftp,tcp,FIN,[10]
506,*,10988,149.171.126.3,*,unknown,udp,CON,[10]
507,*,10992,149.171.126.3,*,dns,udp,CON,[10]
508,*,10992,149.171.126.6,*,unknown,tcp,FIN,[10]
509,*,10993,149.171.126.10,*,unknown,tcp,FIN,[10]
510,*,10994,149.171.126.7,*,unknown,tcp,FIN,[10]
511,*,10998,149.171.126.1,*,unknown,tcp,FIN,[10]
512,*,11001,149.171.126.4,*,unknown,tcp,FIN,[10]
513,*,11001,149.171.126.8,*,unknown,tcp,FIN,[10]
514,*,11004,149.171.126.9,*,unknown,tcp,FIN,[10]
515,*,11006,149.171.126.9,*,unknown,tcp,CON,[10]
516,*,11007,149.171.126.4,*,unknown,tcp,FIN,[10]
517,*,11007,149.171.126.6,*,unknown,tcp,FIN,[10]
518,*,1101,149.171.126.6,*,unknown,tcp,FIN,[10]
519,*,11010,149.171.126.7,*,unknown,tcp,CON,[10]
520,*,11011,149.171.126.7,*,unknown,tcp,FIN,[10]
521,*,11014,149.171.126.6,*,unknown,tcp,FIN,[10]
522,*,11015,149.171.126.6,*,unknown,tcp,FIN,[10]
523,*,11015,149.171.126.6,*,unknown,udp,CON,[10]
524,*,11019,149.171.126.4,*,unknown,tcp,FIN,[10]
525,*,1102,149.171.126.2,*,unknown,tcp,FIN,[10]
526,*,11022,149.171.126.5,*,dns,udp,CON,[10]
527,*,11022,149.171.126.7,*,unknown,tcp,FIN,[10]
528,*,11031,149.171.126.5,*,unknown,tcp,FIN,[10]
529,*,11033,149.171.126.2,*,http,tcp,FIN,[10]
530,*,11034,149.171.126.2,*,ftp,tcp,FIN,[10]
531,*,11038,149.171.126.1,*,unknown,tcp,FIN,[1.5877132402714706]
532,*,11039,149.171.126.6,*,unknown,tcp,FIN,[10]
533,*,11040,149.171.126.9,*,unknown,udp,CON,[10]
534,*,11049,149.171.126.4,*,unknown,tcp,FIN,[10]
535,*,1105,149.171.126.4,*,dns,udp,CON,[10]
536,*,1105,149.171.126.5,*,unknown,tcp,FIN,[10]
537,*,11054,149.171.126.1,*,unknown,tcp,FIN,[10]
538,*,11055,149.171.126.0,*,unknown,tcp,FIN,[10]
539,*,11058,149.171.126.3,*,unknown,tcp,FIN,[10]
540,*,11059,149.171.126.7,*,unknown,tcp,FIN,[10]
541,*,1106,149.171.126.5,*,smtp,tcp,FIN,[10]
542,*,11060,149.171.126.0,*,unknown,udp,CON,[10]
543,*,11067,149.171.126.7,*,smtp,tcp,FIN,[10]
544,*,11069,149.171.126.7,*,unknown,udp,CON,[10]
545,*,11077,149.171.126.6,*,unknown,tcp,FIN,[10]
546,*,11085,149.171.126.0,*,unknown,tcp,FIN,[10]
547,*,11085,149.171.126.2,*,unknown,tcp,FIN,[10]
548,*,11087,149.171.126.7,*,unknown,tcp,FIN,[10]
549,*,11089,149.171.126.7,*,unknown,tcp,FIN,[10]
550,*,11089,149.171.126.9,*,unknown,tcp,FIN,[10]
551,*,11094,149.171.126.6,*,unknown,tcp,FIN,[10]
552,*,11095,149.171.126.5,*,unknown,tcp,FIN,[10]
553,*,11096,149.171.126.5,*,unknown,tcp,FIN,[10]
554,*,11097,149.171.126.9,*,unknown,udp,CON,[10]
555,*,11098,149.171.126.1,*,unknown,tcp,FIN,[10]
556,*,11098,149.171.126.6,*,unknown,tcp,FIN,[10]
557,*,111,59.166.0.1,*,unknown,udp,INT,[10]
558,*,111,59.166.0.5,*,unknown,udp,CON,[10]
559,*,111,59.166.0.7,*,unknown,udp,CON,[10]
560,*,111,59.166.0.9,*,unknown,udp,INT,[10]
561,*,1110,149.171.126.1,*,unknown,tcp,FIN,[10]
562,*,1110,149.171.126.4,*,unknown,tcp,FIN,[10]
563,*,11101,149.171.126.3,*,unknown,tcp,FIN,[10]
564,*,11103,149.171.126.9,*,unknown,tcp,FIN,[10]
565,*,11104,149.171.126.0,*,smtp,tcp,FIN,[10]
566,*,11105,149.171.126.1,*,unknown,udp,CON,[10]
567,*,1111,149.171.126.0,*,unknown,tcp,FIN,[10]
568,*,1111,149.171.126.17,*,unknown,tcp,FIN,[10]
569,*,1111,149.171.126.9,*,http,tcp,FIN,[10]
570,*,11110,149.171.126.2,*,unknown,tcp,FIN,[10]
571,*,11110,149.171.126.4,*,unknown,tcp,FIN,[10]
572,*,11111,149.171.126.7,*,unknown,udp,CON,[10]
573,*,11112,149.171.126.8,*,unknown,tcp,FIN,[10]
574,*,11112,149.171.126.9,*,dns,udp,CON,[10]
575,*,11114,149.171.126.0,*,unknown,udp,CON,[10]
576,*,11115,149.171.126.6,*,unknown,tcp,FIN,[10]
577,*,1112,149.171.126.4,*,unknown,tcp,FIN,[10]
578,*,11121,149.171.126.9,*,unknown,tcp,FIN,[10]
579,*,11122,149.171.126.2,*,dns,udp,CON,[10]
580,*,11124,149.171.126.15,*,unknown,tcp,FIN,[10]
581,*,11127,149.171.126.0,*,unknown,tcp,FIN,[10]
582,*,11128,149.171.126.7,*,unknown,tcp,FIN,[10]
583,*,1113,149.171.126.14,*,unknown,udp,INT,[10]
584,*,11130,149.171.126.4,*,http,tcp,FIN,[10]
585,*,11132,149.171.126.5,*,smtp,tcp,FIN,[10]
586,*,11134,149.171.126.5,*,unknown,udp,CON,[10]
587,*,11137,149.171.126.2,*,unknown,tcp,FIN,[10]
588,*,11141,149.171.126.0,*,unknown,udp,CON,[10]
589,*,11142,149.171.126.2,*,http,tcp,FIN,[10]
590,*,11145,149.171.126.1,*,unknown,tcp,FIN,[10]
591,*,11145,149.171.126.9,*,unknown,tcp,FIN,[10]
592,*,11147,149.171.126.2,*,unknown,tcp,FIN,[10]
593,*,11150,149.171.126.4,*,unknown,tcp,FIN,[10]
594,*,11151,149.171.126.2,*,unknown,tcp,FIN,[10]
595,*,11151,149.171.126.4,*,http,tcp,FIN,[10]
596,*,11157,149.171.126.15,*,unknown,udp,INT,[10]
597,*,1116,149.171.126.3,*,unknown,tcp,FIN,[10]
598,*,11166,149.171.126.2,*,unknown,tcp,FIN,[10]
599,*,11166,149.171.126.5,*,unknown,tcp,FIN,[10]
600,*,11167,149.171.126.16,*,unknown,tcp,FIN,[10]
601,*,11169,149.171.126.9,*,unknown,tcp,FIN,[10]
602,*,1117,149.171.126.3,*,unknown,tcp,FIN,[10]
603,*,11170,149.171.126.10,*,unknown,tcp,FIN,[10]
604,*,11175,149.171.126.19,*,unknown,tcp,FIN,[10]
605,*,1118,149.171.126.1,*,unknown,udp,CON,[10]
606,*,1118,149.171.126.16,*,unknown,tcp,FIN,[10]
607,*,11180,149.171.126.8,*,unknown,tcp,FIN,[10]
608,*,11181,149.171.126.2,*,unknown,udp,CON,[10]
609,*,11184,149.171.126.0,*,unknown,tcp,FIN,[10]
610,*,11184,149.171.126.5,*,unknown,tcp,FIN,[10]
611,*,11184,149.171.126.8,*,unknown,tcp,FIN,[10]
612,*,1119,149.171.126.1,*,unknown,udp,CON,[10]
613,*,1119,149.171.126.6,*,unknown,tcp,FIN,[10]
614,*,11191,149.171.126.1,*,unknown,udp,CON,[10]
615,*,11194,149.171.126.5,*,unknown,udp,CON,[10]
616,*,11195,149.171.126.2,*,smtp,tcp,FIN,[10]
617,*,11196,149.171.126.10,*,unknown,tcp,FIN,[10]
618,*,11196,149.171.126.8,*,ssh,tcp,FIN,[10]
619,*,11196,149.171.126.9,*,unknown,udp,CON,[10]
620,*,1120,149.171.126.3,*,ssh,tcp,FIN,[10]
621,*,1120,149.171.126.6,*,unknown,tcp,FIN,[10]
622,*,1120,149.171.126.9,*,unknown,udp,CON,[10]
623,*,11203,149.171.126.6,*,unknown,tcp,FIN,[10]
624,*,1121,149.171.126.0,*,unknown,tcp,FIN,[10]
625,*,1121,149.171.126.7,*,unknown,tcp,FIN,[10]
626,*,11217,149.171.126.8,*,dns,udp,CON,[10]
627,*,11219,149.171.126.7,*,unknown,tcp,FIN,[10]
628,*,1122,149.171.126.2,*,unknown,tcp,FIN,[10]
629,*,1122,149.171.126.8,*,unknown,tcp,CON,[10]
630,*,11220,149.171.126.6,*,unknown,tcp,FIN,[10]
631,*,11221,149.171.126.4,*,unknown,tcp,FIN,[10]
632,*,11221,149.171.126.9,*,unknown,tcp,FIN,[10]
633,*,11229,149.171.126.7,*,unknown,udp,CON,[10]
634,*,1123,149.171.126.3,*,unknown,tcp,FIN,[10]
635,*,11230,149.171.126.9,*,unknown,tcp,FIN,[10]
636,*,11231,149.171.126.2,*,unknown,tcp,FIN,[10]
637,*,11233,149.171.126.1,*,smtp,tcp,FIN,[10]
638,*,11233,149.171.126.3,*,unknown,tcp,FIN,[10]
639,*,11242,149.171.126.4,*,unknown,udp,CON,[10]
640,*,11242,149.171.126.9,*,unknown,tcp,FIN,[10]
641,*,11247,149.171.126.4,*,unknown,tcp,FIN,[10]
642,*,11248,149.171.126.0,*,unknown,tcp,FIN,[10]
643,*,1125,149.171.126.3,*,unknown,tcp,FIN,[10]
644,*,1125,149.171.126.6,*,unknown,tcp,FIN,[10]
645,*,11252,149.171.126.6,*,unknown,udp,CON,[10]
646,*,11253,149.171.126.7,*,unknown,tcp,FIN,[10]
647,*,11254,149.171.126.8,*,unknown,udp,CON,[10]
648,*,11255,149.171.126.3,*,unknown,udp,CON,[10]
649,*,11256,149.171.126.9,*,unknown,udp,CON,[10]
650,*,1126,149.171.126.0,*,unknown,tcp,FIN,[10]
651,*,1126,149.171.126.14,*,unknown,tcp,FIN,[10]
652,*,1126,149.171.126.8,*,unknown,tcp,FIN,[10]
653,*,11261,149.171.126.2,*,unknown,udp,CON,[10]
654,*,11264,149.171.126.6,*,http,tcp,FIN,[10]
655,*,11272,149.171.126.6,*,unknown,udp,CON,[10]
656,*,11277,149.171.126.3,*,http,tcp,FIN,[10]
657,*,11277,149.171.126.5,*,http,tcp,FIN,[10]
658,*,1128,149.171.126.5,*,dns,udp,CON,[10]
659,*,11282,149.171.126.4,*,unknown,tcp,FIN,[10]
660,*,11284,149.171.126.2,*,dns,udp,CON,[10]
661,*,11285,149.171.126.1,*,unknown,tcp,FIN,[10]
662,*,11288,149.171.126.3,*,unknown,udp,CON,[10]
663,*,11289,149.171.126.0,*,http,tcp,FIN,[10]
664,*,11292,149.171.126.1,*,unknown,tcp,FIN,[10]
665,*,11292,149.171.126.13,*,unknown,tcp,FIN,[10]
666,*,11293,149.171.126.9,*,unknown,tcp,FIN,[10]
667,*,11295,149.171.126.10,*,unknown,tcp,FIN,[10]
668,*,11295,149.171.126.2,*,unknown,tcp,FIN,[10]
669,*,11296,149.171.126.0,*,unknown,tcp,FIN,[10]
670,*,11296,149.171.126.9,*,unknown,tcp,FIN,[10]
671,*,11297,149.171.126.0,*,ssh,tcp,FIN,[10]
672,*,11297,149.171.126.8,*,unknown,tcp,FIN,[10]
673,*,11298,149.171.126.4,*,http,tcp,FIN,[10]
674,*,1130,149.171.126.15,*,unknown,tcp,FIN,[10]
675,*,1130,149.171.126.9,*,unknown,udp,CON,[10]
676,*,11301,149.171.126.12,*,unknown,udp,INT,[10]
677,*,11302,149.171.126.1,*,unknown,tcp,FIN,[10]
678,*,11305,149.171.126.10,*,unknown,tcp,FIN,[10]
679,*,11306,149.171.126.2,*,unknown,tcp,FIN,[1.5877132402714706]
680,*,11306,149.171.126.5,*,unknown,tcp,FIN,[10]
681,*,11307,149.171.126.18,*,unknown,tcp,FIN,[10]
682,*,11311,149.171.126.8,*,unknown,tcp,FIN,[10]
683,*,11313,149.171.126.1,*,unknown,tcp,FIN,[10]
684,*,11313,149.171.126.3,*,unknown,udp,CON,[10]
685,*,11314,149.171.126.9,*,unknown,tcp,FIN,[10]
686,*,11319,149.171.126.7,*,unknown,tcp,FIN,[10]
687,*,1132,149.171.126.6,*,unknown,tcp,FIN,[10]
688,*,1132,149.171.126.8,*,unknown,tcp,FIN,[10]
689,*,11323,149.171.126.7,*,dns,udp,CON,[10]
690,*,11325,149.171.126.15,*,unknown,tcp,FIN,[10]
691,*,11325,149.171.126.7,*,http,tcp,FIN,[10]
692,*,11325,149.171.126.8,*,unknown,udp,CON,[10]
693,*,11326,149.171.126.5,*,unknown,tcp,FIN,[10]
694,*,11327,149.171.126.5,*,unknown,tcp,FIN,[10]
695,*,11327,149.171.126.6,*,unknown,tcp,FIN,[10]
696,*,11328,149.171.126.9,*,dns,udp,CON,[10]
697,*,1133,149.171.126.4,*,dns,udp,CON,[10]
698,*,1133,149.171.126.9,*,dns,udp,CON,[10]
699,*,11333,149.171.126.1,*,unknown,udp,CON,[10]
700,*,11334,149.171.126.4,*,unknown,tcp,FIN,[10]
701,*,11338,149.171.126.2,*,unknown,udp,CON,[10]
702,*,11345,149.171.126.0,*,unknown,tcp,FIN,[10]
703,*,11346,149.171.126.14,*,unknown,tcp,FIN,[10]
704,*,11346,149.171.126.3,*,unknown,tcp,FIN,[10]
705,*,11347,149.171.126.5,*,unknown,tcp,FIN,[10]
706,*,11350,149.171.126.7,*,unknown,udp,CON,[10]
707,*,11353,149.171.126.14,*,unknown,tcp,FIN,[10]
708,*,11353,149.171.126.4,*,unknown,tcp,FIN,[10]
709,*,11354,149.171.126.4,*,unknown,udp,CON,[10]
710,*,11359,149.171.126.6,*,unknown,tcp,FIN,[10]
711,*,11361,149.171.126.1,*,unknown,tcp,FIN,[10]
712,*,11366,149.171.126.7,*,unknown,udp,CON,[10]
713,*,11368,149.171.126.13,*,unknown,udp,INT,[10]
714,*,11368,149.171.126.5,*,unknown,tcp,FIN,[10]
715,*,11371,149.171.126.1,*,dns,udp,CON,[10]
716,*,11373,149.171.126.3,*,unknown,tcp,FIN,[10]
717,*,11373,149.171.126.4,*,unknown,tcp,FIN,[10]
718,*,11379,149.171.126.5,*,unknown,tcp,FIN,[10]
719,*,11379,149.171.126.7,*,unknown,tcp,FIN,[10]
720,*,1138,149.171.126.9,*,unknown,tcp,FIN,[10]
721,*,11380,149.171.126.16,*,unknown,tcp,FIN,[10]
722,*,11381,149.171.126.1,*,smtp,tcp,FIN,[10]
723,*,11382,149.171.126.7,*,unknown,tcp,FIN,[10]
724,*,11385,149.171.126.2,*,unknown,udp,CON,[10]
725,*,11387,149.171.126.0,*,unknown,tcp,FIN,[10]
726,*,1139,149.171.126.9,*,unknown,tcp,FIN,[10]
727,*,11391,149.171.126.1,*,unknown,tcp,FIN,[10]
728,*,11391,149.171.126.6,*,ssh,tcp,FIN,[10]
729,*,11391,149.171.126.7,*,unknown,tcp,FIN,[10]
730,*,11396,149.171.126.1,*,dns,udp,CON,[10]
731,*,11397,149.171.126.2,*,unknown,tcp,FIN,[10]
732,*,11399,149.171.126.2,*,unknown,udp,CON,[10]
733,*,1140,149.171.126.6,*,unknown,tcp,FIN,[10]
734,*,11407,149.171.126.0,*,unknown,tcp,FIN,[10]
735,*,11408,149.171.126.0,*,dns,udp,CON,[10]
736,*,11409,149.171.126.2,*,unknown,tcp,FIN,[10]
737,*,1141,149.171.126.0,*,unknown,tcp,FIN,[10]
738,*,1141,149.171.126.1,*,smtp,tcp,FIN,[10]
739,*,1141,149.171.126.1,*,unknown,tcp,FIN,[10]
740,*,1141,149.171.126.3,*,unknown,tcp,FIN,[10]
741,*,11413,149.171.126.6,*,smtp,tcp,FIN,[10]
742,*,11414,149.171.126.3,*,unknown,tcp,FIN,[10]
743,*,11415,149.171.126.1,*,unknown,tcp,FIN,[10]
744,*,11417,149.171.126.6,*,dns,udp,CON,[10]
745,*,11426,149.171.126.6,*,unknown,tcp,FIN,[10]
746,*,11427,149.171.126.1,*,unknown,tcp,FIN,[10]
747,*,11428,149.171.126.0,*,unknown,tcp,FIN,[10]
748,*,11428,149.171.126.4,*,unknown,tcp,FIN,[10]
749,*,1143,149.171.126.1,*,unknown,tcp,FIN,[10]
750,*,11431,149.171.126.1,*,dns,udp,CON,[10]
751,*,11433,149.171.126.9,*,unknown,tcp,FIN,[10]
752,*,11435,149.171.126.2,*,unknown,udp,CON,[10]
753,*,11436,149.171.126.0,*,unknown,tcp,FIN,[10]
754,*,1144,149.171.126.7,*,unknown,udp,CON,[10]
755,*,11440,149.171.126.5,*,unknown,tcp,FIN,[10]
756,*,11442,149.171.126.8,*,unknown,tcp,FIN,[10]
757,*,11447,149.171.126.3,*,unknown,tcp,FIN,[10]
758,*,11454,149.171.126.2,*,unknown,tcp,FIN,[10]
759,*,11457,149.171.126.0,*,unknown,tcp,FIN,[10]
760,*,1146,149.171.126.3,*,http,tcp,FIN,[10]
761,*,11462,149.171.126.3,*,unknown,tcp,FIN,[10]
762,*,11463,149.171.126.5,*,unknown,udp,CON,[10]
763,*,11464,149.171.126.0,*,dns,udp,CON,[10]
764,*,11465,149.171.126.2,*,ssh,tcp,FIN,[10]
765,*,11467,149.171.126.8,*,unknown,udp,CON,[10]
766,*,11468,149.171.126.5,*,unknown,udp,CON,[10]
767,*,11469,149.171.126.0,*,dns,udp,CON,[10]
768,*,11469,149.171.126.2,*,unknown,tcp,FIN,[10]
769,*,11472,149.171.126.1,*,unknown,tcp,FIN,[10]
770,*,11473,149.171.126.8,*,unknown,tcp,FIN,[10]
771,*,11474,149.171.126.8,*,http,tcp,FIN,[10]
772,*,11477,149.171.126.2,*,unknown,tcp,CON,[10]
773,*,11477,149.171.126.5,*,unknown,udp,CON,[10]
774,*,1148,149.171.126.6,*,unknown,tcp,FIN,[10]
775,*,11480,149.171.126.6,*,unknown,tcp,FIN,[10]
776,*,11482,149.171.126.3,*,unknown,tcp,FIN,[10]
777,*,11483,149.171.126.9,*,unknown,tcp,FIN,[10]
778,*,11484,149.171.126.3,*,dns,udp,CON,[10]
779,*,11485,149.171.126.1,*,unknown,tcp,FIN,[10]
780,*,11487,149.171.126.4,*,unknown,udp,CON,[10]
781,*,11494,149.171.126.5,*,unknown,tcp,FIN,[10]
782,*,11496,149.171.126.8,*,unknown,tcp,FIN,[10]
783,*,11498,149.171.126.7,*,unknown,tcp,FIN,[10]
784,*,11500,149.171.126.6,*,unknown,tcp,FIN,[10]
785,*,11501,149.171.126.1,*,http,tcp,FIN,[10]
786,*,11501,149.171.126.8,*,dns,udp,CON,[10]
787,*,11503,149.171.126.3,*,unknown,tcp,FIN,[10]
788,*,11503,149.171.126.9,*,unknown,tcp,FIN,[10]
789,*,11506,149.171.126.4,*,unknown,tcp,FIN,[10]
790,*,11511,149.171.126.0,*,unknown,tcp,FIN,[10]
791,*,11516,149.171.126.5,*,unknown,tcp,FIN,[10]
792,*,11518,149.171.126.7,*,unknown,tcp,FIN,[10]
793,*,11521,149.171.126.3,*,dns,udp,CON,[10]
794,*,11523,149.171.126.0,*,ftp,tcp,FIN,[10]
795,*,11524,149.171.126.5,*,unknown,tcp,FIN,[10]
796,*,11526,149.171.126.9,*,unknown,tcp,FIN,[10]
797,*,11533,149.171.126.1,*,unknown,tcp,FIN,[10]
798,*,11537,149.171.126.3,*,unknown,udp,CON,[10]
799,*,11537,149.171.126.7,*,unknown,udp,CON,[10]
800,*,1154,149.171.126.12,*,unknown,tcp,FIN,[10]
801,*,11546,149.171.126.0,*,dns,udp,CON,[10]
802,*,11547,149.171.126.1,*,unknown,tcp,FIN,[10]
803,*,1155,149.171.126.5,*,unknown,udp,CON,[10]
804,*,1155,149.171.126.8,*,unknown,tcp,FIN,[10]
805,*,11558,149.171.126.14,*,unknown,tcp,FIN,[10]
806,*,11558,149.171.126.8,*,unknown,tcp,FIN,[10]
807,*,1156,149.171.126.1,*,smtp,tcp,FIN,[10]
808,*,11563,149.171.126.8,*,unknown,udp,CON,[10]
809,*,11565,149.171.126.4,*,unknown,tcp,FIN,[10]
810,*,11567,149.171.126.4,*,unknown,tcp,FIN,[10]
811,*,11568,149.171.126.5,*,unknown,udp,CON,[10]
812,*,11568,149.171.126.8,*,dns,udp,CON,[10]
813,*,11579,149.171.126.1,*,unknown,tcp,FIN,[10]
814,*,11579,149.171.126.5,*,http,tcp,FIN,[10]
815,*,11580,149.171.126.13,*,unknown,tcp,FIN,[10]
816,*,11580,149.171.126.4,*,unknown,tcp,FIN,[10]
817,*,11584,149.171.126.8,*,unknown,udp,CON,[10]
818,*,11588,149.171.126.0,*,unknown,udp,CON,[10]
819,*,1159,149.171.126.4,*,unknown,tcp,FIN,[10]
820,*,11590,149.171.126.6,*,unknown,udp,CON,[10]
821,*,11595,149.171.126.11,*,unknown,tcp,FIN,[10]
822,*,11599,149.171.126.2,*,unknown,tcp,FIN,[10]
823,*,11600,149.171.126.1,*,unknown,udp,CON,[10]
824,*,11601,149.171.126.2,*,unknown,tcp,FIN,[10]
825,*,11602,149.171.126.9,*,unknown,tcp,FIN,[10]
826,*,11605,149.171.126.4,*,unknown,tcp,CON,[10]
827,*,11605,149.171.126.4,*,unknown,tcp,FIN,[10]
828,*,1161,149.171.126.19,*,unknown,tcp,FIN,[10]
829,*,11611,149.171.126.6,*,unknown,tcp,FIN,[10]
830,*,11614,149.171.126.2,*,ftp,tcp,FIN,[10]
831,*,11616,149.171.126.10,*,unknown,tcp,FIN,[10]
832,*,1162,149.171.126.1,*,unknown,tcp,FIN,[10]
833,*,1162,149.171.126.3,*,unknown,udp,CON,[10]
834,*,11620,149.171.126.3,*,dns,udp,CON,[10]
835,*,11620,149.171.126.6,*,dns,udp,CON,[10]
836,*,11624,149.171.126.2,*,unknown,tcp,FIN,[10]
837,*,11626,149.171.126.4,*,unknown,tcp,FIN,[10]
838,*,11629,149.171.126.0,*,unknown,tcp,FIN,[10]
839,*,1163,149.171.126.0,*,unknown,tcp,FIN,[10]
840,*,11630,149.171.126.2,*,unknown,tcp,FIN,[10]
841,*,11633,149.171.126.0,*,unknown,tcp,FIN,[10]
842,*,1164,149.171.126.4,*,unknown,tcp,FIN,[10]
843,*,1164,149.171.126.5,*,unknown,tcp,FIN,[10]
844,*,1164,149.171.126.9,*,http,tcp,FIN,[10]
845,*,11641,149.171.126.3,*,smtp,tcp,FIN,[10]
846,*,11642,149.171.126.3,*,unknown,tcp,FIN,[10]
847,*,11642,149.171.126.4,*,unknown,tcp,FIN,[10]
848,*,11644,149.171.126.0,*,unknown,udp,CON,[10]
849,*,11645,149.171.126.9,*,smtp,tcp,FIN,[10]
850,*,11648,149.171.126.2,*,http,tcp,FIN,[10]
851,*,1165,149.171.126.0,*,unknown,tcp,FIN,[10]
852,*,1165,149.171.126.9,*,dns,udp,CON,[10]
853,*,11650,149.171.126.1,*,unknown,tcp,FIN,[10]
854,*,11651,149.171.126.2,*,unknown,tcp,FIN,[10]
855,*,11652,149.171.126.9,*,unknown,tcp,FIN,[10]
856,*,11654,149.171.126.4,*,unknown,tcp,FIN,[10]
857,*,1166,149.171.126.3,*,dns,udp,CON,[10]
858,*,1166,149.171.126.4,*,http,tcp,FIN,[10]
859,*,11661,149.171.126.8,*,smtp,tcp,FIN,[10]
860,*,11665,149.171.126.2,*,dns,udp,CON,[10]
861,*,11665,149.171.126.5,*,unknown,tcp,FIN,[10]
