cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
453,175.45.176.0,4366,*,*,unknown,*,FIN,[10]
454,175.45.176.0,43686,*,*,unknown,*,FIN,[10]
455,175.45.176.0,44104,*,*,unknown,*,FIN,[10]
456,175.45.176.0,44139,*,*,unknown,*,FIN,[10]
457,175.45.176.0,44460,*,*,unknown,*,FIN,[10]
458,175.45.176.0,44510,*,*,unknown,*,FIN,[10]
459,175.45.176.0,44542,*,*,ftp,*,FIN,[10]
460,175.45.176.0,44577,*,*,unknown,*,FIN,[10]
461,175.45.176.0,44798,*,*,unknown,*,FIN,[10]
462,175.45.176.0,44867,*,*,unknown,*,FIN,[10]
463,175.45.176.0,44898,*,*,unknown,*,FIN,[10]
464,175.45.176.0,44991,*,*,unknown,*,CON,[10]
465,175.45.176.0,44995,*,*,unknown,*,FIN,[10]
466,175.45.176.0,45065,*,*,unknown,*,FIN,[10]
467,175.45.176.0,45098,*,*,unknown,*,FIN,[10]
468,175.45.176.0,45101,*,*,unknown,*,FIN,[10]
469,175.45.176.0,45704,*,*,unknown,*,FIN,[10]
470,175.45.176.0,45977,*,*,unknown,*,FIN,[10]
471,175.45.176.0,46124,*,*,pop3,*,FIN,[10]
472,175.45.176.0,46316,*,*,unknown,*,FIN,[10]
473,175.45.176.0,46320,*,*,unknown,*,FIN,[10]
474,175.45.176.0,46388,*,*,http,*,FIN,[10]
475,175.45.176.0,4649,*,*,unknown,*,FIN,[10]
476,175.45.176.0,46525,*,*,unknown,*,FIN,[10]
477,175.45.176.0,46564,*,*,unknown,*,FIN,[10]
478,175.45.176.0,46942,*,*,unknown,*,INT,[10]
479,175.45.176.0,47007,*,*,unknown,*,INT,[10]
480,175.45.176.0,47059,*,*,unknown,*,FIN,[10]
481,175.45.176.0,47105,*,*,unknown,*,FIN,[10]
482,175.45.176.0,47106,*,*,unknown,*,FIN,[10]
483,175.45.176.0,47382,*,*,unknown,*,FIN,[10]
484,175.45.176.0,47424,*,*,unknown,*,FIN,[10]
485,175.45.176.0,47434,*,*,http,*,FIN,[10]
486,175.45.176.0,47665,*,*,unknown,*,FIN,[10]
487,175.45.176.0,47817,*,*,unknown,*,FIN,[10]
488,175.45.176.0,47843,*,*,http,*,FIN,[10]
489,175.45.176.0,47966,*,*,unknown,*,FIN,[10]
490,175.45.176.0,48018,*,*,unknown,*,FIN,[10]
491,175.45.176.0,48119,*,*,unknown,*,FIN,[10]
492,175.45.176.0,48180,*,*,unknown,*,INT,[10]
493,175.45.176.0,48446,*,*,http,*,FIN,[10]
494,175.45.176.0,48542,*,*,http,*,FIN,[10]
495,175.45.176.0,48659,*,*,unknown,*,FIN,[10]
496,175.45.176.0,48797,*,*,unknown,*,FIN,[10]
497,175.45.176.0,4881,*,*,unknown,*,FIN,[10]
498,175.45.176.0,48810,*,*,unknown,*,FIN,[10]
499,175.45.176.0,48983,*,*,unknown,*,FIN,[10]
500,175.45.176.0,49018,*,*,http,*,FIN,[10]
501,175.45.176.0,49050,*,*,unknown,*,FIN,[10]
502,175.45.176.0,4909,*,*,unknown,*,FIN,[10]
503,175.45.176.0,49224,*,*,unknown,*,FIN,[10]
504,175.45.176.0,49974,*,*,smtp,*,FIN,[10]
505,175.45.176.0,50121,*,*,unknown,*,INT,[10]
506,175.45.176.0,50152,*,*,unknown,*,FIN,[10]
507,175.45.176.0,50241,*,*,unknown,*,FIN,[10]
508,175.45.176.0,50321,*,*,unknown,*,FIN,[10]
509,175.45.176.0,50322,*,*,unknown,*,FIN,[10]
510,175.45.176.0,50881,*,*,unknown,*,FIN,[10]
511,175.45.176.0,50932,*,*,unknown,*,FIN,[10]
512,175.45.176.0,51034,*,*,http,*,FIN,[10]
513,175.45.176.0,51205,*,*,unknown,*,FIN,[10]
514,175.45.176.0,5123,*,*,unknown,*,INT,[10]
515,175.45.176.0,51517,*,*,unknown,*,FIN,[10]
516,175.45.176.0,5163,*,*,unknown,*,FIN,[10]
517,175.45.176.0,51786,*,*,smtp,*,FIN,[10]
518,175.45.176.0,51925,*,*,unknown,*,FIN,[10]
519,175.45.176.0,52074,*,*,unknown,*,FIN,[10]
520,175.45.176.0,52085,*,*,unknown,*,INT,[10]
521,175.45.176.0,52286,*,*,unknown,*,FIN,[10]
522,175.45.176.0,52453,*,*,unknown,*,FIN,[10]
523,175.45.176.0,5278,*,*,unknown,*,FIN,[10]
524,175.45.176.0,52859,*,*,unknown,*,FIN,[10]
525,175.45.176.0,52944,*,*,unknown,*,FIN,[10]
526,175.45.176.0,53268,*,*,unknown,*,FIN,[10]
527,175.45.176.0,53273,*,*,unknown,*,FIN,[10]
528,175.45.176.0,53395,*,*,unknown,*,FIN,[10]
529,175.45.176.0,53551,*,*,unknown,*,FIN,[10]
530,175.45.176.0,53603,*,*,unknown,*,FIN,[10]
531,175.45.176.0,53618,*,*,unknown,*,FIN,[10]
532,175.45.176.0,53735,*,*,unknown,*,FIN,[10]
533,175.45.176.0,53738,*,*,unknown,*,INT,[10]
534,175.45.176.0,53935,*,*,unknown,*,FIN,[10]
535,175.45.176.0,53946,*,*,unknown,*,INT,[10]
536,175.45.176.0,54070,*,*,unknown,*,FIN,[10]
537,175.45.176.0,5431,*,*,unknown,*,INT,[10]
538,175.45.176.0,54413,*,*,unknown,*,FIN,[10]
539,175.45.176.0,54420,*,*,unknown,*,FIN,[10]
540,175.45.176.0,5446,*,*,unknown,*,INT,[10]
541,175.45.176.0,54474,*,*,unknown,*,FIN,[10]
542,175.45.176.0,54491,*,*,unknown,*,FIN,[10]
543,175.45.176.0,54514,*,*,unknown,*,FIN,[10]
544,175.45.176.0,54521,*,*,unknown,*,FIN,[10]
545,175.45.176.0,54536,*,*,unknown,*,FIN,[10]
546,175.45.176.0,54537,*,*,unknown,*,FIN,[10]
547,175.45.176.0,54539,*,*,unknown,*,FIN,[10]
548,175.45.176.0,54541,*,*,unknown,*,FIN,[10]
549,175.45.176.0,54582,*,*,unknown,*,FIN,[10]
550,175.45.176.0,54588,*,*,unknown,*,FIN,[10]
551,175.45.176.0,54592,*,*,unknown,*,FIN,[10]
552,175.45.176.0,5504,*,*,http,*,FIN,[10]
553,175.45.176.0,55185,*,*,unknown,*,INT,[10]
554,175.45.176.0,55213,*,*,unknown,*,INT,[10]
555,175.45.176.0,5529,*,*,unknown,*,FIN,[10]
556,175.45.176.0,55358,*,*,unknown,*,FIN,[10]
557,175.45.176.0,55400,*,*,unknown,*,INT,[10]
558,175.45.176.0,55559,*,*,unknown,*,FIN,[10]
559,175.45.176.0,55597,*,*,unknown,*,FIN,[10]
560,175.45.176.0,55679,*,*,unknown,*,FIN,[10]
561,175.45.176.0,55746,*,*,unknown,*,INT,[10]
562,175.45.176.0,55972,*,*,unknown,*,FIN,[10]
563,175.45.176.0,56043,*,*,unknown,*,FIN,[10]
564,175.45.176.0,56139,*,*,unknown,*,INT,[10]
565,175.45.176.0,56298,*,*,unknown,*,FIN,[10]
566,175.45.176.0,56312,*,*,unknown,*,FIN,[10]
567,175.45.176.0,56420,*,*,unknown,*,FIN,[10]
568,175.45.176.0,56461,*,*,unknown,*,FIN,[10]
569,175.45.176.0,56609,*,*,unknown,*,INT,[10]
570,175.45.176.0,56854,*,*,http,*,FIN,[10]
571,175.45.176.0,5710,*,*,unknown,*,FIN,[10]
572,175.45.176.0,57402,*,*,unknown,*,FIN,[10]
573,175.45.176.0,57574,*,*,unknown,*,FIN,[10]
574,175.45.176.0,57862,*,*,unknown,*,FIN,[10]
575,175.45.176.0,57974,*,*,unknown,*,FIN,[10]
576,175.45.176.0,5799,*,*,ftp,*,FIN,[10]
577,175.45.176.0,58164,*,*,http,*,FIN,[10]
578,175.45.176.0,58483,*,*,unknown,*,INT,[10]
579,175.45.176.0,58521,*,*,unknown,*,FIN,[10]
580,175.45.176.0,58597,*,*,unknown,*,INT,[10]
581,175.45.176.0,58778,*,*,unknown,*,FIN,[10]
582,175.45.176.0,58877,*,*,http,*,FIN,[10]
583,175.45.176.0,58910,*,*,unknown,*,INT,[10]
584,175.45.176.0,5895,*,*,unknown,*,FIN,[10]
585,175.45.176.0,59146,*,*,unknown,*,FIN,[10]
586,175.45.176.0,59322,*,*,http,*,FIN,[10]
587,175.45.176.0,59340,*,*,unknown,*,FIN,[10]
588,175.45.176.0,59488,*,*,unknown,*,FIN,[10]
589,175.45.176.0,59506,*,*,unknown,*,FIN,[10]
590,175.45.176.0,59521,*,*,http,*,FIN,[10]
591,175.45.176.0,59678,*,*,unknown,*,FIN,[10]
592,175.45.176.0,59838,*,*,unknown,*,INT,[10]
593,175.45.176.0,60035,*,*,unknown,*,FIN,[10]
594,175.45.176.0,60202,*,*,unknown,*,FIN,[10]
595,175.45.176.0,60356,*,*,unknown,*,FIN,[10]
596,175.45.176.0,60511,*,*,unknown,*,FIN,[10]
597,175.45.176.0,60531,*,*,unknown,*,FIN,[10]
598,175.45.176.0,6068,*,*,unknown,*,FIN,[10]
599,175.45.176.0,60724,*,*,unknown,*,FIN,[10]
600,175.45.176.0,60726,*,*,unknown,*,FIN,[10]
601,175.45.176.0,60754,*,*,unknown,*,FIN,[10]
602,175.45.176.0,60768,*,*,unknown,*,FIN,[10]
603,175.45.176.0,60856,*,*,unknown,*,FIN,[10]
604,175.45.176.0,60888,*,*,unknown,*,FIN,[10]
605,175.45.176.0,60900,*,*,unknown,*,FIN,[10]
606,175.45.176.0,60919,*,*,unknown,*,FIN,[10]
607,175.45.176.0,60926,*,*,unknown,*,FIN,[10]
608,175.45.176.0,60935,*,*,unknown,*,FIN,[10]
609,175.45.176.0,61033,*,*,http,*,FIN,[10]
610,175.45.176.0,61152,*,*,unknown,*,FIN,[10]
611,175.45.176.0,61311,*,*,http,*,FIN,[10]
612,175.45.176.0,61457,*,*,http,*,FIN,[10]
613,175.45.176.0,61722,*,*,pop3,*,FIN,[10]
614,175.45.176.0,61771,*,*,unknown,*,FIN,[10]
615,175.45.176.0,61802,*,*,unknown,*,FIN,[10]
616,175.45.176.0,61889,*,*,http,*,FIN,[10]
617,175.45.176.0,62018,*,*,http,*,FIN,[10]
618,175.45.176.0,6218,*,*,unknown,*,FIN,[1.5877132402714706]
619,175.45.176.0,62194,*,*,http,*,FIN,[10]
620,175.45.176.0,62271,*,*,unknown,*,FIN,[10]
621,175.45.176.0,62296,*,*,unknown,*,FIN,[10]
622,175.45.176.0,62403,*,*,unknown,*,FIN,[10]
623,175.45.176.0,62490,*,*,http,*,FIN,[10]
624,175.45.176.0,62516,*,*,unknown,*,FIN,[10]
625,175.45.176.0,62694,*,*,http,*,FIN,[10]
626,175.45.176.0,62877,*,*,unknown,*,FIN,[10]
627,175.45.176.0,6304,*,*,unknown,*,INT,[10]
628,175.45.176.0,63159,*,*,unknown,*,FIN,[10]
629,175.45.176.0,63265,*,*,unknown,*,FIN,[10]
630,175.45.176.0,63318,*,*,unknown,*,FIN,[10]
631,175.45.176.0,63476,*,*,unknown,*,FIN,[10]
632,175.45.176.0,63533,*,*,smtp,*,FIN,[10]
633,175.45.176.0,6358,*,*,unknown,*,FIN,[10]
634,175.45.176.0,63604,*,*,unknown,*,INT,[10]
635,175.45.176.0,63608,*,*,unknown,*,FIN,[0.6495190528383289]
636,175.45.176.0,63635,*,*,unknown,*,FIN,[10]
637,175.45.176.0,63646,*,*,unknown,*,FIN,[10]
638,175.45.176.0,63654,*,*,unknown,*,FIN,[10]
639,175.45.176.0,63655,*,*,unknown,*,FIN,[10]
640,175.45.176.0,63663,*,*,unknown,*,FIN,[10]
641,175.45.176.0,63672,*,*,unknown,*,FIN,[10]
642,175.45.176.0,63694,*,*,unknown,*,FIN,[10]
643,175.45.176.0,63725,*,*,unknown,*,FIN,[10]
644,175.45.176.0,63738,*,*,unknown,*,INT,[10]
645,175.45.176.0,63780,*,*,unknown,*,FIN,[10]
646,175.45.176.0,63781,*,*,unknown,*,FIN,[10]
647,175.45.176.0,63782,*,*,unknown,*,FIN,[10]
648,175.45.176.0,63789,*,*,unknown,*,FIN,[10]
649,175.45.176.0,63808,*,*,unknown,*,FIN,[10]
650,175.45.176.0,63817,*,*,unknown,*,FIN,[10]
651,175.45.176.0,63825,*,*,unknown,*,FIN,[10]
652,175.45.176.0,63830,*,*,unknown,*,FIN,[10]
653,175.45.176.0,63839,*,*,unknown,*,FIN,[10]
654,175.45.176.0,63857,*,*,unknown,*,FIN,[10]
655,175.45.176.0,63862,*,*,unknown,*,FIN,[10]
656,175.45.176.0,63866,*,*,unknown,*,FIN,[10]
657,175.45.176.0,63872,*,*,unknown,*,FIN,[10]
658,175.45.176.0,63888,*,*,unknown,*,FIN,[10]
659,175.45.176.0,63895,*,*,unknown,*,FIN,[10]
660,175.45.176.0,63899,*,*,unknown,*,FIN,[10]
661,175.45.176.0,63904,*,*,unknown,*,FIN,[10]
662,175.45.176.0,63912,*,*,unknown,*,FIN,[10]
663,175.45.176.0,63918,*,*,unknown,*,FIN,[10]
664,175.45.176.0,63921,*,*,unknown,*,FIN,[10]
665,175.45.176.0,63924,*,*,unknown,*,FIN,[10]
666,175.45.176.0,63937,*,*,unknown,*,FIN,[10]
667,175.45.176.0,63949,*,*,unknown,*,FIN,[10]
668,175.45.176.0,63969,*,*,unknown,*,FIN,[10]
669,175.45.176.0,63987,*,*,http,*,FIN,[10]
670,175.45.176.0,6405,*,*,unknown,*,FIN,[10]
671,175.45.176.0,64136,*,*,http,*,FIN,[10]
672,175.45.176.0,64170,*,*,unknown,*,INT,[0.12830005981991682]
673,175.45.176.0,64274,*,*,unknown,*,INT,[10]
674,175.45.176.0,64320,*,*,unknown,*,FIN,[10]
675,175.45.176.0,64333,*,*,unknown,*,FIN,[10]
676,175.45.176.0,64447,*,*,unknown,*,FIN,[10]
677,175.45.176.0,64542,*,*,unknown,*,FIN,[10]
678,175.45.176.0,6455,*,*,http,*,FIN,[10]
679,175.45.176.0,64586,*,*,unknown,*,FIN,[10]
680,175.45.176.0,64711,*,*,unknown,*,FIN,[10]
681,175.45.176.0,64763,*,*,unknown,*,FIN,[10]
682,175.45.176.0,64768,*,*,unknown,*,FIN,[10]
683,175.45.176.0,64798,*,*,unknown,*,FIN,[10]
684,175.45.176.0,64800,*,*,unknown,*,FIN,[10]
685,175.45.176.0,64818,*,*,unknown,*,FIN,[10]
686,175.45.176.0,64840,*,*,unknown,*,FIN,[10]
687,175.45.176.0,64866,*,*,unknown,*,FIN,[10]
688,175.45.176.0,64959,*,*,unknown,*,FIN,[10]
689,175.45.176.0,64960,*,*,unknown,*,FIN,[10]
690,175.45.176.0,64983,*,*,unknown,*,FIN,[10]
691,175.45.176.0,64990,*,*,unknown,*,FIN,[10]
692,175.45.176.0,65020,*,*,unknown,*,FIN,[10]
693,175.45.176.0,65030,*,*,unknown,*,FIN,[10]
694,175.45.176.0,65042,*,*,unknown,*,FIN,[10]
695,175.45.176.0,65111,*,*,unknown,*,FIN,[10]
696,175.45.176.0,65179,*,*,unknown,*,FIN,[10]
697,175.45.176.0,65192,*,*,unknown,*,FIN,[10]
698,175.45.176.0,65204,*,*,unknown,*,FIN,[10]
699,175.45.176.0,65215,*,*,ssh,*,FIN,[10]
700,175.45.176.0,65258,*,*,unknown,*,FIN,[10]
701,175.45.176.0,65279,*,*,unknown,*,FIN,[10]
702,175.45.176.0,65360,*,*,unknown,*,FIN,[10]
703,175.45.176.0,65395,*,*,unknown,*,FIN,[10]
704,175.45.176.0,65412,*,*,unknown,*,FIN,[10]
705,175.45.176.0,65447,*,*,unknown,*,FIN,[10]
706,175.45.176.0,65494,*,*,unknown,*,FIN,[10]
707,175.45.176.0,6563,*,*,unknown,*,FIN,[10]
708,175.45.176.0,6672,*,*,unknown,*,FIN,[10]
709,175.45.176.0,7204,*,*,unknown,*,FIN,[10]
710,175.45.176.0,7241,*,*,unknown,*,INT,[10]
711,175.45.176.0,7283,*,*,unknown,*,FIN,[10]
712,175.45.176.0,7626,*,*,unknown,*,FIN,[10]
713,175.45.176.0,7823,*,*,unknown,*,FIN,[10]
714,175.45.176.0,7828,*,*,unknown,*,FIN,[10]
715,175.45.176.0,800,*,*,unknown,*,FIN,[10]
716,175.45.176.0,8005,*,*,unknown,*,FIN,[10]
717,175.45.176.0,8011,*,*,unknown,*,INT,[10]
718,175.45.176.0,8058,*,*,unknown,*,FIN,[10]
719,175.45.176.0,8098,*,*,unknown,*,FIN,[10]
720,175.45.176.0,8105,*,*,unknown,*,FIN,[10]
721,175.45.176.0,8148,*,*,unknown,*,CON,[10]
722,175.45.176.0,8227,*,*,unknown,*,FIN,[10]
723,175.45.176.0,8258,*,*,unknown,*,FIN,[10]
724,175.45.176.0,8297,*,*,unknown,*,FIN,[10]
725,175.45.176.0,8413,*,*,unknown,*,INT,[10]
726,175.45.176.0,8441,*,*,unknown,*,FIN,[10]
727,175.45.176.0,8454,*,*,unknown,*,FIN,[10]
728,175.45.176.0,8548,*,*,unknown,*,FIN,[10]
729,175.45.176.0,8760,*,*,unknown,*,FIN,[10]
730,175.45.176.0,8966,*,*,unknown,*,FIN,[10]
731,175.45.176.0,9030,*,*,unknown,*,INT,[10]
732,175.45.176.0,9048,*,*,unknown,*,CON,[10]
733,175.45.176.0,9048,*,*,unknown,*,FIN,[10]
734,175.45.176.0,9234,*,*,unknown,*,FIN,[10]
735,175.45.176.0,9300,*,*,unknown,*,FIN,[10]
736,175.45.176.0,9336,*,*,unknown,*,FIN,[10]
737,175.45.176.0,9350,*,*,unknown,*,FIN,[10]
738,175.45.176.0,9527,*,*,unknown,*,FIN,[10]
739,175.45.176.0,9596,*,*,unknown,*,FIN,[10]
740,175.45.176.0,9647,*,*,unknown,*,FIN,[10]
741,175.45.176.0,9949,*,*,unknown,*,FIN,[10]
742,175.45.176.1,0,*,*,unknown,*,INT,[10]
743,175.45.176.1,1024,*,*,dns,*,CON,[10]
744,175.45.176.1,10397,*,*,unknown,*,FIN,[10]
745,175.45.176.1,1043,*,*,dns,*,INT,[10]
746,175.45.176.1,10452,*,*,http,*,FIN,[10]
747,175.45.176.1,10742,*,*,unknown,*,FIN,[10]
748,175.45.176.1,10832,*,*,unknown,*,FIN,[10]
749,175.45.176.1,10844,*,*,unknown,*,FIN,[10]
750,175.45.176.1,10884,*,*,unknown,*,FIN,[10]
751,175.45.176.1,1113,*,*,unknown,*,INT,[10]
752,175.45.176.1,11167,*,*,unknown,*,FIN,[10]
753,175.45.176.1,11301,*,*,unknown,*,INT,[10]
754,175.45.176.1,11307,*,*,unknown,*,FIN,[10]
755,175.45.176.1,11325,*,*,unknown,*,FIN,[10]
756,175.45.176.1,11346,*,*,unknown,*,FIN,[10]
757,175.45.176.1,11839,*,*,unknown,*,FIN,[10]
758,175.45.176.1,11914,*,*,smtp,*,FIN,[10]
759,175.45.176.1,123,*,*,unknown,*,INT,[10]
760,175.45.176.1,12653,*,*,unknown,*,FIN,[10]
761,175.45.176.1,12694,*,*,unknown,*,FIN,[10]
762,175.45.176.1,12706,*,*,unknown,*,FIN,[10]
763,175.45.176.1,12746,*,*,unknown,*,FIN,[10]
764,175.45.176.1,12960,*,*,unknown,*,FIN,[10]
765,175.45.176.1,13062,*,*,unknown,*,FIN,[10]
766,175.45.176.1,13248,*,*,unknown,*,FIN,[10]
767,175.45.176.1,13939,*,*,http,*,FIN,[10]
768,175.45.176.1,14115,*,*,unknown,*,FIN,[10]
769,175.45.176.1,14441,*,*,unknown,*,INT,[10]
770,175.45.176.1,14537,*,*,unknown,*,FIN,[10]
771,175.45.176.1,14668,*,*,unknown,*,FIN,[10]
772,175.45.176.1,14800,*,*,unknown,*,FIN,[10]
773,175.45.176.1,15064,*,*,http,*,FIN,[10]
774,175.45.176.1,15129,*,*,unknown,*,FIN,[10]
775,175.45.176.1,15256,*,*,http,*,FIN,[10]
776,175.45.176.1,15266,*,*,unknown,*,FIN,[10]
777,175.45.176.1,15357,*,*,unknown,*,FIN,[10]
778,175.45.176.1,15501,*,*,unknown,*,FIN,[10]
779,175.45.176.1,15701,*,*,unknown,*,INT,[10]
780,175.45.176.1,15717,*,*,http,*,FIN,[10]
781,175.45.176.1,15738,*,*,http,*,FIN,[10]
782,175.45.176.1,15950,*,*,http,*,FIN,[10]
783,175.45.176.1,15981,*,*,pop3,*,FIN,[10]
784,175.45.176.1,16343,*,*,unknown,*,INT,[10]
785,175.45.176.1,16390,*,*,unknown,*,FIN,[10]
786,175.45.176.1,16909,*,*,unknown,*,FIN,[10]
787,175.45.176.1,17151,*,*,unknown,*,FIN,[10]
788,175.45.176.1,17198,*,*,unknown,*,FIN,[10]
789,175.45.176.1,17243,*,*,unknown,*,FIN,[10]
790,175.45.176.1,17251,*,*,unknown,*,FIN,[10]
791,175.45.176.1,17684,*,*,unknown,*,FIN,[10]
792,175.45.176.1,17770,*,*,unknown,*,FIN,[10]
793,175.45.176.1,18025,*,*,unknown,*,FIN,[10]
794,175.45.176.1,18043,*,*,smtp,*,FIN,[10]
795,175.45.176.1,18123,*,*,unknown,*,FIN,[10]
796,175.45.176.1,18178,*,*,unknown,*,INT,[10]
797,175.45.176.1,18528,*,*,unknown,*,CON,[10]
798,175.45.176.1,18748,*,*,unknown,*,INT,[10]
799,175.45.176.1,18945,*,*,smtp,*,FIN,[10]
800,175.45.176.1,19097,*,*,unknown,*,FIN,[10]
801,175.45.176.1,19115,*,*,unknown,*,FIN,[10]
802,175.45.176.1,19139,*,*,unknown,*,FIN,[10]
803,175.45.176.1,19315,*,*,unknown,*,FIN,[10]
804,175.45.176.1,19492,*,*,unknown,*,INT,[10]
805,175.45.176.1,19614,*,*,unknown,*,FIN,[10]
806,175.45.176.1,19636,*,*,unknown,*,FIN,[10]
807,175.45.176.1,19683,*,*,dns,*,CON,[10]
808,175.45.176.1,19780,*,*,unknown,*,FIN,[10]
809,175.45.176.1,20253,*,*,unknown,*,FIN,[10]
810,175.45.176.1,2048,*,*,unknown,*,ECO,[10]
811,175.45.176.1,20647,*,*,unknown,*,FIN,[10]
812,175.45.176.1,20960,*,*,unknown,*,FIN,[10]
813,175.45.176.1,21184,*,*,unknown,*,FIN,[10]
814,175.45.176.1,21189,*,*,http,*,FIN,[10]
815,175.45.176.1,21262,*,*,unknown,*,FIN,[10]
816,175.45.176.1,21467,*,*,unknown,*,FIN,[10]
817,175.45.176.1,21897,*,*,unknown,*,FIN,[10]
818,175.45.176.1,22150,*,*,unknown,*,FIN,[10]
819,175.45.176.1,22305,*,*,unknown,*,INT,[10]
820,175.45.176.1,22535,*,*,unknown,*,INT,[10]
821,175.45.176.1,22749,*,*,unknown,*,FIN,[10]
822,175.45.176.1,2287,*,*,unknown,*,FIN,[10]
823,175.45.176.1,23384,*,*,unknown,*,FIN,[10]
824,175.45.176.1,2358,*,*,unknown,*,FIN,[10]
825,175.45.176.1,23647,*,*,http,*,FIN,[10]
826,175.45.176.1,24044,*,*,unknown,*,INT,[10]
827,175.45.176.1,24490,*,*,unknown,*,FIN,[10]
828,175.45.176.1,24875,*,*,unknown,*,FIN,[10]
829,175.45.176.1,24928,*,*,unknown,*,FIN,[10]
830,175.45.176.1,25171,*,*,smtp,*,FIN,[10]
831,175.45.176.1,25462,*,*,unknown,*,INT,[10]
832,175.45.176.1,25721,*,*,unknown,*,FIN,[10]
833,175.45.176.1,25741,*,*,http,*,FIN,[10]
834,175.45.176.1,25791,*,*,ftp,*,FIN,[10]
835,175.45.176.1,25853,*,*,unknown,*,FIN,[10]
836,175.45.176.1,26117,*,*,unknown,*,FIN,[10]
837,175.45.176.1,26126,*,*,pop3,*,FIN,[10]
838,175.45.176.1,26245,*,*,unknown,*,FIN,[10]
839,175.45.176.1,2629,*,*,http,*,FIN,[10]
840,175.45.176.1,2667,*,*,unknown,*,FIN,[10]
841,175.45.176.1,26888,*,*,unknown,*,INT,[10]
842,175.45.176.1,27073,*,*,unknown,*,FIN,[10]
843,175.45.176.1,27237,*,*,http,*,FIN,[10]
844,175.45.176.1,27647,*,*,unknown,*,FIN,[10]
845,175.45.176.1,27766,*,*,unknown,*,FIN,[10]
846,175.45.176.1,27912,*,*,http,*,FIN,[10]
847,175.45.176.1,28004,*,*,unknown,*,FIN,[10]
848,175.45.176.1,28236,*,*,unknown,*,INT,[10]
849,175.45.176.1,28599,*,*,http,*,FIN,[10]
850,175.45.176.1,2900,*,*,unknown,*,FIN,[10]
851,175.45.176.1,29240,*,*,unknown,*,FIN,[10]
852,175.45.176.1,2947,*,*,unknown,*,FIN,[10]
853,175.45.176.1,29481,*,*,unknown,*,FIN,[10]
854,175.45.176.1,2972,*,*,unknown,*,FIN,[10]
855,175.45.176.1,29776,*,*,unknown,*,FIN,[10]
856,175.45.176.1,30174,*,*,pop3,*,FIN,[10]
857,175.45.176.1,30273,*,*,unknown,*,FIN,[10]
858,175.45.176.1,30329,*,*,smtp,*,FIN,[10]
859,175.45.176.1,30409,*,*,unknown,*,INT,[10]
860,175.45.176.1,30446,*,*,unknown,*,FIN,[10]
861,175.45.176.1,30637,*,*,unknown,*,FIN,[10]
862,175.45.176.1,30726,*,*,unknown,*,INT,[10]
863,175.45.176.1,30752,*,*,http,*,FIN,[10]
864,175.45.176.1,30770,*,*,smtp,*,FIN,[10]
865,175.45.176.1,30817,*,*,unknown,*,FIN,[10]
866,175.45.176.1,3124,*,*,smtp,*,FIN,[10]
867,175.45.176.1,31306,*,*,http,*,FIN,[10]
868,175.45.176.1,31462,*,*,unknown,*,FIN,[10]
869,175.45.176.1,31703,*,*,unknown,*,FIN,[10]
870,175.45.176.1,31815,*,*,pop3,*,FIN,[10]
871,175.45.176.1,32131,*,*,unknown,*,FIN,[10]
872,175.45.176.1,32441,*,*,unknown,*,FIN,[10]
873,175.45.176.1,32551,*,*,unknown,*,INT,[10]
874,175.45.176.1,32631,*,*,http,*,FIN,[10]
875,175.45.176.1,3273,*,*,http,*,FIN,[10]
876,175.45.176.1,32867,*,*,http,*,FIN,[10]
877,175.45.176.1,32931,*,*,snmp,*,INT,[10]
878,175.45.176.1,3328,*,*,unknown,*,TST,[10]
879,175.45.176.1,33402,*,*,unknown,*,FIN,[10]
880,175.45.176.1,33682,*,*,http,*,FIN,[10]
881,175.45.176.1,33761,*,*,unknown,*,FIN,[10]
882,175.45.176.1,34127,*,*,unknown,*,INT,[10]
883,175.45.176.1,3419,*,*,unknown,*,FIN,[10]
884,175.45.176.1,34194,*,*,unknown,*,FIN,[10]
885,175.45.176.1,34360,*,*,unknown,*,FIN,[10]
886,175.45.176.1,34390,*,*,unknown,*,FIN,[10]
887,175.45.176.1,34478,*,*,unknown,*,FIN,[10]
888,175.45.176.1,34671,*,*,unknown,*,INT,[10]
889,175.45.176.1,34757,*,*,unknown,*,FIN,[10]
890,175.45.176.1,34803,*,*,unknown,*,FIN,[10]
891,175.45.176.1,34832,*,*,unknown,*,FIN,[10]
892,175.45.176.1,34843,*,*,unknown,*,FIN,[10]
893,175.45.176.1,35005,*,*,unknown,*,FIN,[10]
894,175.45.176.1,35055,*,*,unknown,*,FIN,[10]
895,175.45.176.1,35071,*,*,unknown,*,FIN,[10]
896,175.45.176.1,35072,*,*,unknown,*,FIN,[10]
897,175.45.176.1,35074,*,*,unknown,*,FIN,[10]
898,175.45.176.1,35075,*,*,unknown,*,FIN,[10]
899,175.45.176.1,35076,*,*,unknown,*,FIN,[10]
900,175.45.176.1,35096,*,*,unknown,*,FIN,[10]
901,175.45.176.1,35097,*,*,unknown,*,FIN,[10]
902,175.45.176.1,35100,*,*,unknown,*,FIN,[10]
903,175.45.176.1,3512,*,*,unknown,*,INT,[10]
904,175.45.176.1,35139,*,*,unknown,*,FIN,[10]
905,175.45.176.1,35255,*,*,unknown,*,FIN,[10]
906,175.45.176.1,35286,*,*,unknown,*,FIN,[10]
