cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
424,175.45.176.0,37370,*,111,unknown,udp,INT,[10]
425,175.45.176.0,37767,*,179,unknown,tcp,FIN,[10]
426,175.45.176.0,37775,*,54470,unknown,udp,INT,[10]
427,175.45.176.0,37785,*,520,unknown,udp,INT,[10]
428,175.45.176.0,37956,*,80,unknown,tcp,FIN,[10]
429,175.45.176.0,38131,*,80,unknown,tcp,FIN,[10]
430,175.45.176.0,38157,*,179,unknown,tcp,FIN,[10]
431,175.45.176.0,38234,*,62649,unknown,udp,INT,[10]
432,175.45.176.0,38479,*,179,unknown,tcp,FIN,[10]
433,175.45.176.0,38749,*,80,unknown,tcp,FIN,[10]
434,175.45.176.0,38856,*,179,unknown,tcp,FIN,[10]
435,175.45.176.0,38948,*,179,unknown,tcp,FIN,[10]
436,175.45.176.0,39125,*,520,unknown,udp,INT,[10]
437,175.45.176.0,3925,*,445,unknown,tcp,FIN,[10]
438,175.45.176.0,39319,*,1521,unknown,tcp,FIN,[10]
439,175.45.176.0,3951,*,445,unknown,tcp,CON,[10]
440,175.45.176.0,39585,*,80,unknown,tcp,FIN,[10]
441,175.45.176.0,39639,*,80,unknown,tcp,FIN,[10]
442,175.45.176.0,3970,*,445,unknown,tcp,FIN,[10]
443,175.45.176.0,39762,*,25,unknown,tcp,FIN,[10]
444,175.45.176.0,39794,*,143,unknown,tcp,FIN,[10]
445,175.45.176.0,39824,*,445,unknown,tcp,FIN,[10]
446,175.45.176.0,4050,*,520,unknown,udp,INT,[10]
447,175.45.176.0,40573,*,111,unknown,tcp,FIN,[10]
448,175.45.176.0,40600,*,80,unknown,tcp,FIN,[10]
449,175.45.176.0,40636,*,445,unknown,tcp,FIN,[10]
450,175.45.176.0,40780,*,80,http,tcp,FIN,[10]
451,175.45.176.0,40869,*,21,unknown,tcp,FIN,[10]
452,175.45.176.0,40936,*,445,unknown,tcp,FIN,[10]
453,175.45.176.0,41468,*,80,http,tcp,FIN,[10]
454,175.45.176.0,41703,*,80,unknown,tcp,FIN,[10]
455,175.45.176.0,41870,*,520,unknown,udp,INT,[10]
456,175.45.176.0,42116,*,111,unknown,udp,INT,[10]
457,175.45.176.0,42272,*,520,unknown,udp,INT,[10]
458,175.45.176.0,42342,*,179,unknown,tcp,FIN,[10]
459,175.45.176.0,42464,*,520,unknown,udp,INT,[10]
460,175.45.176.0,42713,*,80,http,tcp,FIN,[10]
461,175.45.176.0,42728,*,111,unknown,udp,INT,[10]
462,175.45.176.0,42904,*,80,http,tcp,FIN,[10]
463,175.45.176.0,42927,*,445,unknown,tcp,FIN,[10]
464,175.45.176.0,42996,*,111,unknown,tcp,FIN,[10]
465,175.45.176.0,43116,*,554,unknown,tcp,FIN,[10]
466,175.45.176.0,43239,*,7144,unknown,tcp,FIN,[10]
467,175.45.176.0,43329,*,111,unknown,udp,INT,[10]
468,175.45.176.0,43498,*,445,unknown,tcp,FIN,[10]
469,175.45.176.0,43560,*,111,unknown,tcp,FIN,[10]
470,175.45.176.0,4366,*,54906,unknown,tcp,FIN,[10]
471,175.45.176.0,43686,*,5000,unknown,tcp,FIN,[10]
472,175.45.176.0,44104,*,25,unknown,tcp,FIN,[10]
473,175.45.176.0,44139,*,80,unknown,tcp,FIN,[10]
474,175.45.176.0,44460,*,111,unknown,tcp,FIN,[10]
475,175.45.176.0,44510,*,179,unknown,tcp,FIN,[10]
476,175.45.176.0,44542,*,21,ftp,tcp,FIN,[10]
477,175.45.176.0,44577,*,23,unknown,tcp,FIN,[10]
478,175.45.176.0,44798,*,80,unknown,tcp,FIN,[10]
479,175.45.176.0,44867,*,179,unknown,tcp,FIN,[10]
480,175.45.176.0,44898,*,80,unknown,tcp,FIN,[10]
481,175.45.176.0,44991,*,179,unknown,tcp,CON,[10]
482,175.45.176.0,44995,*,179,unknown,tcp,FIN,[10]
483,175.45.176.0,45065,*,179,unknown,tcp,FIN,[10]
484,175.45.176.0,45098,*,179,unknown,tcp,FIN,[10]
485,175.45.176.0,45101,*,179,unknown,tcp,FIN,[10]
486,175.45.176.0,45704,*,7180,unknown,tcp,FIN,[10]
487,175.45.176.0,45977,*,179,unknown,tcp,FIN,[10]
488,175.45.176.0,46124,*,110,pop3,tcp,FIN,[10]
489,175.45.176.0,46316,*,143,unknown,tcp,FIN,[10]
490,175.45.176.0,46320,*,25,unknown,tcp,FIN,[10]
491,175.45.176.0,46388,*,80,http,tcp,FIN,[10]
492,175.45.176.0,4649,*,44305,unknown,tcp,FIN,[10]
493,175.45.176.0,46525,*,445,unknown,tcp,FIN,[10]
494,175.45.176.0,46564,*,179,unknown,tcp,FIN,[10]
495,175.45.176.0,46942,*,53,unknown,udp,INT,[10]
496,175.45.176.0,47007,*,111,unknown,udp,INT,[10]
497,175.45.176.0,47059,*,179,unknown,tcp,FIN,[10]
498,175.45.176.0,47105,*,80,unknown,tcp,FIN,[10]
499,175.45.176.0,47106,*,445,unknown,tcp,FIN,[10]
500,175.45.176.0,47382,*,2001,unknown,tcp,FIN,[10]
501,175.45.176.0,47424,*,143,unknown,tcp,FIN,[10]
502,175.45.176.0,47434,*,80,http,tcp,FIN,[10]
503,175.45.176.0,47665,*,80,unknown,tcp,FIN,[10]
504,175.45.176.0,47817,*,179,unknown,tcp,FIN,[10]
505,175.45.176.0,47843,*,80,http,tcp,FIN,[10]
506,175.45.176.0,47966,*,179,unknown,tcp,FIN,[10]
507,175.45.176.0,48018,*,179,unknown,tcp,FIN,[10]
508,175.45.176.0,48119,*,179,unknown,tcp,FIN,[10]
509,175.45.176.0,48180,*,111,unknown,udp,INT,[10]
510,175.45.176.0,48446,*,80,http,tcp,FIN,[10]
511,175.45.176.0,48542,*,80,http,tcp,FIN,[10]
512,175.45.176.0,48659,*,445,unknown,tcp,FIN,[10]
513,175.45.176.0,48797,*,111,unknown,tcp,FIN,[10]
514,175.45.176.0,4881,*,80,unknown,tcp,FIN,[10]
515,175.45.176.0,48810,*,80,unknown,tcp,FIN,[10]
516,175.45.176.0,48983,*,111,unknown,tcp,FIN,[10]
517,175.45.176.0,49018,*,80,http,tcp,FIN,[10]
518,175.45.176.0,49050,*,57401,unknown,tcp,FIN,[10]
519,175.45.176.0,4909,*,80,unknown,tcp,FIN,[10]
520,175.45.176.0,49224,*,80,unknown,tcp,FIN,[10]
521,175.45.176.0,49974,*,25,smtp,tcp,FIN,[10]
522,175.45.176.0,50121,*,520,unknown,udp,INT,[10]
523,175.45.176.0,50152,*,179,unknown,tcp,FIN,[10]
524,175.45.176.0,50241,*,111,unknown,tcp,FIN,[10]
525,175.45.176.0,50321,*,179,unknown,tcp,FIN,[10]
526,175.45.176.0,50322,*,179,unknown,tcp,FIN,[10]
527,175.45.176.0,50881,*,111,unknown,tcp,FIN,[10]
528,175.45.176.0,50932,*,80,unknown,tcp,FIN,[10]
529,175.45.176.0,51034,*,80,http,tcp,FIN,[10]
530,175.45.176.0,51205,*,179,unknown,tcp,FIN,[10]
531,175.45.176.0,5123,*,111,unknown,udp,INT,[10]
532,175.45.176.0,51517,*,21,unknown,tcp,FIN,[10]
533,175.45.176.0,5163,*,80,unknown,tcp,FIN,[10]
534,175.45.176.0,51786,*,25,smtp,tcp,FIN,[10]
535,175.45.176.0,51925,*,25,unknown,tcp,FIN,[10]
536,175.45.176.0,52074,*,111,unknown,tcp,FIN,[10]
537,175.45.176.0,52085,*,5060,unknown,udp,INT,[10]
538,175.45.176.0,52286,*,179,unknown,tcp,FIN,[10]
539,175.45.176.0,52453,*,111,unknown,tcp,FIN,[10]
540,175.45.176.0,5278,*,179,unknown,tcp,FIN,[10]
541,175.45.176.0,52859,*,179,unknown,tcp,FIN,[10]
542,175.45.176.0,52944,*,179,unknown,tcp,FIN,[10]
543,175.45.176.0,53268,*,111,unknown,tcp,FIN,[10]
544,175.45.176.0,53273,*,111,unknown,tcp,FIN,[10]
545,175.45.176.0,53395,*,111,unknown,tcp,FIN,[10]
546,175.45.176.0,53551,*,111,unknown,tcp,FIN,[10]
547,175.45.176.0,53603,*,143,unknown,tcp,FIN,[10]
548,175.45.176.0,53618,*,25,unknown,tcp,FIN,[10]
549,175.45.176.0,53735,*,179,unknown,tcp,FIN,[10]
550,175.45.176.0,53738,*,514,unknown,udp,INT,[10]
551,175.45.176.0,53935,*,80,unknown,tcp,FIN,[10]
552,175.45.176.0,53946,*,41082,unknown,udp,INT,[10]
553,175.45.176.0,54070,*,110,unknown,tcp,FIN,[10]
554,175.45.176.0,5431,*,514,unknown,udp,INT,[10]
555,175.45.176.0,54413,*,25,unknown,tcp,FIN,[10]
556,175.45.176.0,54420,*,179,unknown,tcp,FIN,[10]
557,175.45.176.0,5446,*,520,unknown,udp,INT,[10]
558,175.45.176.0,54474,*,179,unknown,tcp,FIN,[10]
559,175.45.176.0,54491,*,179,unknown,tcp,FIN,[10]
560,175.45.176.0,54514,*,179,unknown,tcp,FIN,[10]
561,175.45.176.0,54521,*,179,unknown,tcp,FIN,[10]
562,175.45.176.0,54536,*,179,unknown,tcp,FIN,[10]
563,175.45.176.0,54537,*,80,unknown,tcp,FIN,[10]
564,175.45.176.0,54539,*,179,unknown,tcp,FIN,[10]
565,175.45.176.0,54541,*,179,unknown,tcp,FIN,[10]
566,175.45.176.0,54582,*,179,unknown,tcp,FIN,[10]
567,175.45.176.0,54588,*,179,unknown,tcp,FIN,[10]
568,175.45.176.0,54592,*,179,unknown,tcp,FIN,[10]
569,175.45.176.0,5504,*,80,http,tcp,FIN,[10]
570,175.45.176.0,55185,*,1434,unknown,udp,INT,[10]
571,175.45.176.0,55213,*,111,unknown,udp,INT,[10]
572,175.45.176.0,5529,*,21,unknown,tcp,FIN,[10]
573,175.45.176.0,55358,*,111,unknown,tcp,FIN,[10]
574,175.45.176.0,55400,*,111,unknown,udp,INT,[10]
575,175.45.176.0,55559,*,445,unknown,tcp,FIN,[10]
576,175.45.176.0,55597,*,111,unknown,tcp,FIN,[10]
577,175.45.176.0,55679,*,25,unknown,tcp,FIN,[10]
578,175.45.176.0,55746,*,60994,unknown,udp,INT,[10]
579,175.45.176.0,55972,*,179,unknown,tcp,FIN,[10]
580,175.45.176.0,56043,*,179,unknown,tcp,FIN,[10]
581,175.45.176.0,56139,*,520,unknown,udp,INT,[10]
582,175.45.176.0,56298,*,80,unknown,tcp,FIN,[10]
583,175.45.176.0,56312,*,179,unknown,tcp,FIN,[10]
584,175.45.176.0,56420,*,80,unknown,tcp,FIN,[10]
585,175.45.176.0,56461,*,80,unknown,tcp,FIN,[10]
586,175.45.176.0,56609,*,520,unknown,udp,INT,[10]
587,175.45.176.0,56854,*,80,http,tcp,FIN,[10]
588,175.45.176.0,5710,*,179,unknown,tcp,FIN,[10]
589,175.45.176.0,57402,*,21554,unknown,tcp,FIN,[10]
590,175.45.176.0,57574,*,179,unknown,tcp,FIN,[10]
591,175.45.176.0,57862,*,111,unknown,tcp,FIN,[10]
592,175.45.176.0,57974,*,25,unknown,tcp,FIN,[10]
593,175.45.176.0,5799,*,21,ftp,tcp,FIN,[10]
594,175.45.176.0,58164,*,80,http,tcp,FIN,[10]
595,175.45.176.0,58483,*,111,unknown,udp,INT,[10]
596,175.45.176.0,58521,*,80,unknown,tcp,FIN,[10]
597,175.45.176.0,58597,*,5060,unknown,udp,INT,[10]
598,175.45.176.0,58778,*,179,unknown,tcp,FIN,[10]
599,175.45.176.0,58877,*,80,http,tcp,FIN,[10]
600,175.45.176.0,58910,*,111,unknown,udp,INT,[10]
601,175.45.176.0,5895,*,139,unknown,tcp,FIN,[10]
602,175.45.176.0,59146,*,179,unknown,tcp,FIN,[10]
603,175.45.176.0,59322,*,80,http,tcp,FIN,[10]
604,175.45.176.0,59340,*,179,unknown,tcp,FIN,[10]
605,175.45.176.0,59488,*,179,unknown,tcp,FIN,[10]
606,175.45.176.0,59506,*,1500,unknown,tcp,FIN,[10]
607,175.45.176.0,59521,*,80,http,tcp,FIN,[10]
608,175.45.176.0,59678,*,179,unknown,tcp,FIN,[10]
609,175.45.176.0,59838,*,111,unknown,udp,INT,[10]
610,175.45.176.0,60035,*,25,unknown,tcp,FIN,[10]
611,175.45.176.0,60202,*,179,unknown,tcp,FIN,[10]
612,175.45.176.0,60356,*,143,unknown,tcp,FIN,[10]
613,175.45.176.0,60511,*,179,unknown,tcp,FIN,[10]
614,175.45.176.0,60531,*,179,unknown,tcp,FIN,[10]
615,175.45.176.0,6068,*,445,unknown,tcp,FIN,[10]
616,175.45.176.0,60724,*,445,unknown,tcp,FIN,[10]
617,175.45.176.0,60726,*,445,unknown,tcp,FIN,[10]
618,175.45.176.0,60754,*,179,unknown,tcp,FIN,[10]
619,175.45.176.0,60768,*,179,unknown,tcp,FIN,[10]
620,175.45.176.0,60856,*,80,unknown,tcp,FIN,[10]
621,175.45.176.0,60888,*,445,unknown,tcp,FIN,[10]
622,175.45.176.0,60900,*,445,unknown,tcp,FIN,[10]
623,175.45.176.0,60919,*,445,unknown,tcp,FIN,[10]
624,175.45.176.0,60926,*,445,unknown,tcp,FIN,[10]
625,175.45.176.0,60935,*,111,unknown,tcp,FIN,[10]
626,175.45.176.0,61033,*,80,http,tcp,FIN,[10]
627,175.45.176.0,61152,*,179,unknown,tcp,FIN,[10]
628,175.45.176.0,61311,*,80,http,tcp,FIN,[10]
629,175.45.176.0,61457,*,80,http,tcp,FIN,[10]
630,175.45.176.0,61722,*,110,pop3,tcp,FIN,[10]
631,175.45.176.0,61771,*,179,unknown,tcp,FIN,[10]
632,175.45.176.0,61802,*,445,unknown,tcp,FIN,[10]
633,175.45.176.0,61889,*,80,http,tcp,FIN,[10]
634,175.45.176.0,62018,*,80,http,tcp,FIN,[10]
635,175.45.176.0,6218,*,179,unknown,tcp,FIN,[1.5877132402714706]
636,175.45.176.0,62194,*,80,http,tcp,FIN,[10]
637,175.45.176.0,62271,*,179,unknown,tcp,FIN,[10]
638,175.45.176.0,62296,*,53,unknown,tcp,FIN,[10]
639,175.45.176.0,62403,*,111,unknown,tcp,FIN,[10]
640,175.45.176.0,62490,*,80,http,tcp,FIN,[10]
641,175.45.176.0,62516,*,28520,unknown,tcp,FIN,[10]
642,175.45.176.0,62694,*,80,http,tcp,FIN,[10]
643,175.45.176.0,62877,*,179,unknown,tcp,FIN,[10]
644,175.45.176.0,6304,*,514,unknown,udp,INT,[10]
645,175.45.176.0,63159,*,179,unknown,tcp,FIN,[10]
646,175.45.176.0,63265,*,179,unknown,tcp,FIN,[10]
647,175.45.176.0,63318,*,445,unknown,tcp,FIN,[10]
648,175.45.176.0,63476,*,179,unknown,tcp,FIN,[10]
649,175.45.176.0,63533,*,25,smtp,tcp,FIN,[10]
650,175.45.176.0,6358,*,179,unknown,tcp,FIN,[10]
651,175.45.176.0,63604,*,111,unknown,udp,INT,[10]
652,175.45.176.0,63608,*,179,unknown,tcp,FIN,[0.6495190528383289]
653,175.45.176.0,63635,*,179,unknown,tcp,FIN,[10]
654,175.45.176.0,63646,*,179,unknown,tcp,FIN,[10]
655,175.45.176.0,63654,*,179,unknown,tcp,FIN,[10]
656,175.45.176.0,63655,*,179,unknown,tcp,FIN,[10]
657,175.45.176.0,63663,*,179,unknown,tcp,FIN,[10]
658,175.45.176.0,63672,*,179,unknown,tcp,FIN,[10]
659,175.45.176.0,63694,*,179,unknown,tcp,FIN,[10]
660,175.45.176.0,63725,*,179,unknown,tcp,FIN,[10]
661,175.45.176.0,63738,*,111,unknown,udp,INT,[10]
662,175.45.176.0,63780,*,179,unknown,tcp,FIN,[10]
663,175.45.176.0,63781,*,179,unknown,tcp,FIN,[10]
664,175.45.176.0,63782,*,179,unknown,tcp,FIN,[10]
665,175.45.176.0,63789,*,179,unknown,tcp,FIN,[10]
666,175.45.176.0,63808,*,179,unknown,tcp,FIN,[10]
667,175.45.176.0,63817,*,179,unknown,tcp,FIN,[10]
668,175.45.176.0,63825,*,179,unknown,tcp,FIN,[10]
669,175.45.176.0,63830,*,179,unknown,tcp,FIN,[10]
670,175.45.176.0,63839,*,179,unknown,tcp,FIN,[10]
671,175.45.176.0,63857,*,179,unknown,tcp,FIN,[10]
672,175.45.176.0,63862,*,179,unknown,tcp,FIN,[10]
673,175.45.176.0,63866,*,179,unknown,tcp,FIN,[10]
674,175.45.176.0,63872,*,179,unknown,tcp,FIN,[10]
675,175.45.176.0,63888,*,179,unknown,tcp,FIN,[10]
676,175.45.176.0,63895,*,179,unknown,tcp,FIN,[10]
677,175.45.176.0,63899,*,179,unknown,tcp,FIN,[10]
678,175.45.176.0,63904,*,179,unknown,tcp,FIN,[10]
679,175.45.176.0,63912,*,179,unknown,tcp,FIN,[10]
680,175.45.176.0,63918,*,179,unknown,tcp,FIN,[10]
681,175.45.176.0,63921,*,179,unknown,tcp,FIN,[10]
682,175.45.176.0,63924,*,179,unknown,tcp,FIN,[10]
683,175.45.176.0,63937,*,179,unknown,tcp,FIN,[10]
684,175.45.176.0,63949,*,179,unknown,tcp,FIN,[10]
685,175.45.176.0,63969,*,179,unknown,tcp,FIN,[10]
686,175.45.176.0,63987,*,80,http,tcp,FIN,[10]
687,175.45.176.0,6405,*,179,unknown,tcp,FIN,[10]
688,175.45.176.0,64136,*,80,http,tcp,FIN,[10]
689,175.45.176.0,64170,*,111,unknown,udp,INT,[10]
690,175.45.176.0,64274,*,111,unknown,udp,INT,[10]
691,175.45.176.0,64320,*,179,unknown,tcp,FIN,[10]
692,175.45.176.0,64333,*,179,unknown,tcp,FIN,[10]
693,175.45.176.0,64447,*,445,unknown,tcp,FIN,[10]
694,175.45.176.0,64542,*,179,unknown,tcp,FIN,[10]
695,175.45.176.0,6455,*,80,http,tcp,FIN,[10]
696,175.45.176.0,64586,*,179,unknown,tcp,FIN,[10]
697,175.45.176.0,64711,*,143,unknown,tcp,FIN,[10]
698,175.45.176.0,64763,*,179,unknown,tcp,FIN,[10]
699,175.45.176.0,64768,*,10607,unknown,tcp,FIN,[10]
700,175.45.176.0,64798,*,179,unknown,tcp,FIN,[10]
701,175.45.176.0,64800,*,179,unknown,tcp,FIN,[10]
702,175.45.176.0,64818,*,179,unknown,tcp,FIN,[10]
703,175.45.176.0,64840,*,179,unknown,tcp,FIN,[10]
704,175.45.176.0,64866,*,179,unknown,tcp,FIN,[10]
705,175.45.176.0,64959,*,80,unknown,tcp,FIN,[10]
706,175.45.176.0,64960,*,179,unknown,tcp,FIN,[10]
707,175.45.176.0,64983,*,179,unknown,tcp,FIN,[10]
708,175.45.176.0,64990,*,179,unknown,tcp,FIN,[10]
709,175.45.176.0,65020,*,179,unknown,tcp,FIN,[10]
710,175.45.176.0,65030,*,179,unknown,tcp,FIN,[10]
711,175.45.176.0,65042,*,179,unknown,tcp,FIN,[10]
712,175.45.176.0,65111,*,179,unknown,tcp,FIN,[10]
713,175.45.176.0,65179,*,179,unknown,tcp,FIN,[10]
714,175.45.176.0,65192,*,179,unknown,tcp,FIN,[10]
715,175.45.176.0,65204,*,179,unknown,tcp,FIN,[10]
716,175.45.176.0,65215,*,22,ssh,tcp,FIN,[10]
717,175.45.176.0,65258,*,179,unknown,tcp,FIN,[10]
718,175.45.176.0,65279,*,179,unknown,tcp,FIN,[10]
719,175.45.176.0,65360,*,179,unknown,tcp,FIN,[10]
720,175.45.176.0,65395,*,179,unknown,tcp,FIN,[10]
721,175.45.176.0,65412,*,179,unknown,tcp,FIN,[10]
722,175.45.176.0,65447,*,25,unknown,tcp,FIN,[10]
723,175.45.176.0,65494,*,179,unknown,tcp,FIN,[10]
724,175.45.176.0,6563,*,80,unknown,tcp,FIN,[10]
725,175.45.176.0,6672,*,179,unknown,tcp,FIN,[10]
726,175.45.176.0,7204,*,445,unknown,tcp,FIN,[10]
727,175.45.176.0,7241,*,514,unknown,udp,INT,[10]
728,175.45.176.0,7283,*,179,unknown,tcp,FIN,[10]
729,175.45.176.0,7626,*,111,unknown,tcp,FIN,[10]
730,175.45.176.0,7823,*,445,unknown,tcp,FIN,[10]
731,175.45.176.0,7828,*,179,unknown,tcp,FIN,[10]
732,175.45.176.0,800,*,513,unknown,tcp,FIN,[10]
733,175.45.176.0,8005,*,111,unknown,tcp,FIN,[10]
734,175.45.176.0,8011,*,520,unknown,udp,INT,[10]
735,175.45.176.0,8058,*,179,unknown,tcp,FIN,[10]
736,175.45.176.0,8098,*,111,unknown,tcp,FIN,[10]
737,175.45.176.0,8105,*,21,unknown,tcp,FIN,[10]
738,175.45.176.0,8148,*,26274,unknown,udp,CON,[10]
739,175.45.176.0,8227,*,179,unknown,tcp,FIN,[10]
740,175.45.176.0,8258,*,179,unknown,tcp,FIN,[10]
741,175.45.176.0,8297,*,179,unknown,tcp,FIN,[10]
742,175.45.176.0,8413,*,514,unknown,udp,INT,[10]
743,175.45.176.0,8441,*,80,unknown,tcp,FIN,[10]
744,175.45.176.0,8454,*,179,unknown,tcp,FIN,[10]
745,175.45.176.0,8548,*,179,unknown,tcp,FIN,[10]
746,175.45.176.0,8760,*,179,unknown,tcp,FIN,[10]
747,175.45.176.0,8966,*,179,unknown,tcp,FIN,[10]
748,175.45.176.0,9030,*,520,unknown,udp,INT,[10]
749,175.45.176.0,9048,*,25,unknown,tcp,CON,[10]
750,175.45.176.0,9048,*,25,unknown,tcp,FIN,[10]
751,175.45.176.0,9234,*,80,unknown,tcp,FIN,[10]
752,175.45.176.0,9300,*,80,unknown,tcp,FIN,[10]
753,175.45.176.0,9336,*,50158,unknown,tcp,FIN,[10]
754,175.45.176.0,9350,*,179,unknown,tcp,FIN,[10]
755,175.45.176.0,9527,*,179,unknown,tcp,FIN,[10]
756,175.45.176.0,9596,*,111,unknown,tcp,FIN,[10]
757,175.45.176.0,9647,*,179,unknown,tcp,FIN,[10]
758,175.45.176.0,9949,*,111,unknown,tcp,FIN,[10]
759,175.45.176.1,0,*,0,unknown,ospf,INT,[10]
760,175.45.176.1,1024,*,53,dns,udp,CON,[10]
761,175.45.176.1,10397,*,25,unknown,tcp,FIN,[10]
762,175.45.176.1,1043,*,53,dns,udp,INT,[10]
763,175.45.176.1,10452,*,80,http,tcp,FIN,[10]
764,175.45.176.1,10742,*,179,unknown,tcp,FIN,[10]
765,175.45.176.1,10832,*,179,unknown,tcp,FIN,[10]
766,175.45.176.1,10844,*,8080,unknown,tcp,FIN,[10]
767,175.45.176.1,10884,*,80,unknown,tcp,FIN,[10]
768,175.45.176.1,1113,*,38611,unknown,udp,INT,[10]
769,175.45.176.1,11167,*,21,unknown,tcp,FIN,[10]
770,175.45.176.1,11301,*,5060,unknown,udp,INT,[10]
771,175.45.176.1,11307,*,143,unknown,tcp,FIN,[10]
772,175.45.176.1,11325,*,445,unknown,tcp,FIN,[10]
773,175.45.176.1,11346,*,179,unknown,tcp,FIN,[10]
774,175.45.176.1,11839,*,80,unknown,tcp,FIN,[10]
775,175.45.176.1,11914,*,25,smtp,tcp,FIN,[10]
776,175.45.176.1,123,*,123,unknown,udp,INT,[10]
777,175.45.176.1,12653,*,143,unknown,tcp,FIN,[10]
778,175.45.176.1,12694,*,19813,unknown,tcp,FIN,[10]
779,175.45.176.1,12706,*,179,unknown,tcp,FIN,[10]
780,175.45.176.1,12746,*,80,unknown,tcp,FIN,[10]
781,175.45.176.1,12960,*,80,unknown,tcp,FIN,[10]
782,175.45.176.1,13062,*,8045,unknown,tcp,FIN,[10]
783,175.45.176.1,13248,*,80,unknown,tcp,FIN,[10]
784,175.45.176.1,13939,*,80,http,tcp,FIN,[10]
785,175.45.176.1,14115,*,80,unknown,tcp,FIN,[10]
786,175.45.176.1,14441,*,36399,unknown,udp,INT,[10]
787,175.45.176.1,14537,*,111,unknown,tcp,FIN,[10]
788,175.45.176.1,14668,*,25,unknown,tcp,FIN,[10]
789,175.45.176.1,14800,*,14644,unknown,tcp,FIN,[10]
790,175.45.176.1,15064,*,631,http,tcp,FIN,[10]
791,175.45.176.1,15129,*,80,unknown,tcp,FIN,[10]
792,175.45.176.1,15256,*,80,http,tcp,FIN,[10]
793,175.45.176.1,15266,*,80,unknown,tcp,FIN,[10]
794,175.45.176.1,15357,*,445,unknown,tcp,FIN,[10]
795,175.45.176.1,15501,*,111,unknown,tcp,FIN,[10]
796,175.45.176.1,15701,*,111,unknown,udp,INT,[10]
797,175.45.176.1,15717,*,80,http,tcp,FIN,[10]
798,175.45.176.1,15738,*,80,http,tcp,FIN,[10]
799,175.45.176.1,15950,*,80,http,tcp,FIN,[10]
800,175.45.176.1,15981,*,110,pop3,tcp,FIN,[10]
801,175.45.176.1,16343,*,111,unknown,udp,INT,[10]
802,175.45.176.1,16390,*,179,unknown,tcp,FIN,[10]
803,175.45.176.1,16909,*,25,unknown,tcp,FIN,[10]
804,175.45.176.1,17151,*,143,unknown,tcp,FIN,[10]
805,175.45.176.1,17198,*,111,unknown,tcp,FIN,[10]
806,175.45.176.1,17243,*,25,unknown,tcp,FIN,[10]
807,175.45.176.1,17251,*,179,unknown,tcp,FIN,[10]
808,175.45.176.1,17684,*,1900,unknown,tcp,FIN,[10]
809,175.45.176.1,17770,*,80,unknown,tcp,FIN,[10]
810,175.45.176.1,18025,*,80,unknown,tcp,FIN,[10]
811,175.45.176.1,18043,*,25,smtp,tcp,FIN,[10]
812,175.45.176.1,18123,*,179,unknown,tcp,FIN,[10]
813,175.45.176.1,18178,*,34054,unknown,udp,INT,[10]
814,175.45.176.1,18528,*,2003,unknown,udp,CON,[10]
815,175.45.176.1,18748,*,554,unknown,udp,INT,[10]
816,175.45.176.1,18945,*,25,smtp,tcp,FIN,[10]
817,175.45.176.1,19097,*,80,unknown,tcp,FIN,[10]
818,175.45.176.1,19115,*,80,unknown,tcp,FIN,[10]
819,175.45.176.1,19139,*,111,unknown,tcp,FIN,[10]
820,175.45.176.1,19315,*,80,unknown,tcp,FIN,[10]
821,175.45.176.1,19492,*,111,unknown,udp,INT,[10]
822,175.45.176.1,19614,*,111,unknown,tcp,FIN,[10]
823,175.45.176.1,19636,*,143,unknown,tcp,FIN,[10]
824,175.45.176.1,19683,*,53,dns,udp,CON,[10]
825,175.45.176.1,19780,*,25,unknown,tcp,FIN,[10]
826,175.45.176.1,20253,*,8484,unknown,tcp,FIN,[10]
827,175.45.176.1,2048,*,48879,unknown,icmp,ECO,[10]
828,175.45.176.1,20647,*,80,unknown,tcp,FIN,[10]
829,175.45.176.1,20960,*,111,unknown,tcp,FIN,[10]
830,175.45.176.1,21184,*,179,unknown,tcp,FIN,[10]
831,175.45.176.1,21189,*,80,http,tcp,FIN,[10]
832,175.45.176.1,21262,*,21064,unknown,tcp,FIN,[10]
833,175.45.176.1,21467,*,21,unknown,tcp,FIN,[10]
834,175.45.176.1,21897,*,179,unknown,tcp,FIN,[10]
835,175.45.176.1,22150,*,25,unknown,tcp,FIN,[10]
836,175.45.176.1,22305,*,5060,unknown,udp,INT,[10]
837,175.45.176.1,22535,*,111,unknown,udp,INT,[10]
838,175.45.176.1,22749,*,13666,unknown,tcp,FIN,[10]
839,175.45.176.1,2287,*,65446,unknown,tcp,FIN,[10]
840,175.45.176.1,23384,*,20001,unknown,tcp,FIN,[10]
841,175.45.176.1,2358,*,179,unknown,tcp,FIN,[10]
842,175.45.176.1,23647,*,80,http,tcp,FIN,[10]
843,175.45.176.1,24044,*,111,unknown,udp,INT,[10]
844,175.45.176.1,24490,*,22222,unknown,tcp,FIN,[10]
845,175.45.176.1,24875,*,25,unknown,tcp,FIN,[10]
846,175.45.176.1,24928,*,80,unknown,tcp,FIN,[10]
847,175.45.176.1,25171,*,25,smtp,tcp,FIN,[10]
848,175.45.176.1,25462,*,111,unknown,udp,INT,[10]
849,175.45.176.1,25721,*,179,unknown,tcp,FIN,[10]
850,175.45.176.1,25741,*,80,http,tcp,FIN,[10]
