cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
575,*,*,*,1361,unknown,*,*,[10]
576,*,*,*,13618,unknown,*,*,[10]
577,*,*,*,13620,unknown,*,*,[10]
578,*,*,*,13637,unknown,*,*,[10]
579,*,*,*,13638,unknown,*,*,[10]
580,*,*,*,1364,unknown,*,*,[1.5877132402714706]
581,*,*,*,13644,unknown,*,*,[1.5877132402714706]
582,*,*,*,13648,unknown,*,*,[10]
583,*,*,*,13651,unknown,*,*,[10]
584,*,*,*,13652,unknown,*,*,[10]
585,*,*,*,13654,unknown,*,*,[10]
586,*,*,*,13660,unknown,*,*,[10]
587,*,*,*,13666,unknown,*,*,[10]
588,*,*,*,13668,unknown,*,*,[10]
589,*,*,*,13672,unknown,*,*,[10]
590,*,*,*,1368,unknown,*,*,[10]
591,*,*,*,13680,unknown,*,*,[1.5877132402714706]
592,*,*,*,13684,unknown,*,*,[10]
593,*,*,*,13689,unknown,*,*,[10]
594,*,*,*,13694,unknown,*,*,[10]
595,*,*,*,13699,unknown,*,*,[10]
596,*,*,*,137,dns,*,*,[10]
597,*,*,*,13710,unknown,*,*,[10]
598,*,*,*,13711,unknown,*,*,[10]
599,*,*,*,13715,unknown,*,*,[10]
600,*,*,*,13726,unknown,*,*,[1.5877132402714706]
601,*,*,*,13737,unknown,*,*,[10]
602,*,*,*,1374,unknown,*,*,[1.5877132402714706]
603,*,*,*,13751,unknown,*,*,[10]
604,*,*,*,13758,unknown,*,*,[10]
605,*,*,*,13759,unknown,*,*,[10]
606,*,*,*,13764,unknown,*,*,[10]
607,*,*,*,13769,unknown,*,*,[10]
608,*,*,*,13790,unknown,*,*,[10]
609,*,*,*,13791,unknown,*,*,[10]
610,*,*,*,13793,unknown,*,*,[10]
611,*,*,*,13799,unknown,*,*,[10]
612,*,*,*,138,unknown,*,*,[3.2861335351916408]
613,*,*,*,1380,unknown,*,*,[1.5877132402714706]
614,*,*,*,13801,unknown,*,*,[10]
615,*,*,*,13803,unknown,*,*,[10]
616,*,*,*,13806,unknown,*,*,[1.5877132402714706]
617,*,*,*,1381,unknown,*,*,[10]
618,*,*,*,13812,unknown,*,*,[1.5877132402714706]
619,*,*,*,13817,unknown,*,*,[1.5877132402714706]
620,*,*,*,1382,unknown,*,*,[10]
621,*,*,*,13824,unknown,*,*,[10]
622,*,*,*,1383,unknown,*,*,[1.5877132402714706]
623,*,*,*,13833,unknown,*,*,[10]
624,*,*,*,13838,unknown,*,*,[10]
625,*,*,*,13841,unknown,*,*,[10]
626,*,*,*,13843,unknown,*,*,[10]
627,*,*,*,13887,unknown,*,*,[10]
628,*,*,*,13893,unknown,*,*,[10]
629,*,*,*,139,unknown,*,*,[10]
630,*,*,*,13902,unknown,*,*,[0.6666666666666666]
631,*,*,*,13913,unknown,*,*,[10]
632,*,*,*,13916,unknown,*,*,[10]
633,*,*,*,13919,unknown,*,*,[10]
634,*,*,*,1392,unknown,*,*,[10]
635,*,*,*,13924,unknown,*,*,[10]
636,*,*,*,13925,unknown,*,*,[1.5877132402714706]
637,*,*,*,13927,unknown,*,*,[10]
638,*,*,*,1393,unknown,*,*,[10]
639,*,*,*,13934,unknown,*,*,[10]
640,*,*,*,13935,unknown,*,*,[10]
641,*,*,*,13940,unknown,*,*,[10]
642,*,*,*,13953,unknown,*,*,[1.5877132402714706]
643,*,*,*,13959,unknown,*,*,[10]
644,*,*,*,1396,unknown,*,*,[10]
645,*,*,*,1397,unknown,*,*,[0.2339695713619041]
646,*,*,*,13973,unknown,*,*,[10]
647,*,*,*,13978,unknown,*,*,[10]
648,*,*,*,1398,unknown,*,*,[0.9622504486493761]
649,*,*,*,13989,unknown,*,*,[1.5877132402714706]
650,*,*,*,1399,unknown,*,*,[1.5877132402714706]
651,*,*,*,14017,unknown,*,*,[10]
652,*,*,*,14019,unknown,*,*,[10]
653,*,*,*,14023,unknown,*,*,[10]
654,*,*,*,14042,unknown,*,*,[1.5877132402714706]
655,*,*,*,14057,unknown,*,*,[10]
656,*,*,*,14058,unknown,*,*,[10]
657,*,*,*,14062,unknown,*,*,[10]
658,*,*,*,14064,unknown,*,*,[10]
659,*,*,*,1407,unknown,*,*,[10]
660,*,*,*,14093,unknown,*,*,[10]
661,*,*,*,14095,unknown,*,*,[10]
662,*,*,*,14097,unknown,*,*,[10]
663,*,*,*,14105,unknown,*,*,[10]
664,*,*,*,14111,unknown,*,*,[10]
665,*,*,*,14113,unknown,*,*,[10]
666,*,*,*,14115,unknown,*,*,[1.5877132402714706]
667,*,*,*,14118,unknown,*,*,[10]
668,*,*,*,1412,unknown,*,*,[10]
669,*,*,*,1413,unknown,*,*,[10]
670,*,*,*,14139,unknown,*,*,[10]
671,*,*,*,14148,unknown,*,*,[10]
672,*,*,*,1415,unknown,*,*,[10]
673,*,*,*,14163,unknown,*,*,[1.5877132402714706]
674,*,*,*,14165,unknown,*,*,[10]
675,*,*,*,14173,unknown,*,*,[10]
676,*,*,*,14178,unknown,*,*,[10]
677,*,*,*,1418,unknown,*,*,[10]
678,*,*,*,14182,unknown,*,*,[1.5877132402714706]
679,*,*,*,14183,unknown,*,*,[10]
680,*,*,*,14189,unknown,*,*,[1.5877132402714706]
681,*,*,*,14198,unknown,*,*,[10]
682,*,*,*,14199,unknown,*,*,[10]
683,*,*,*,14208,unknown,*,*,[1.5877132402714706]
684,*,*,*,1422,unknown,*,*,[10]
685,*,*,*,14224,unknown,*,*,[10]
686,*,*,*,14266,unknown,*,*,[10]
687,*,*,*,1427,unknown,*,*,[1.5877132402714706]
688,*,*,*,14295,unknown,*,*,[1.5877132402714706]
689,*,*,*,143,unknown,*,*,[1.2315168221567623]
690,*,*,*,14305,unknown,*,*,[10]
691,*,*,*,14321,unknown,*,*,[10]
692,*,*,*,1433,unknown,*,*,[1.5877132402714706]
693,*,*,*,1434,unknown,*,*,[10]
694,*,*,*,14349,unknown,*,*,[10]
695,*,*,*,14361,unknown,*,*,[10]
696,*,*,*,14367,unknown,*,*,[10]
697,*,*,*,14381,unknown,*,*,[10]
698,*,*,*,14383,unknown,*,*,[10]
699,*,*,*,14384,unknown,*,*,[10]
700,*,*,*,14385,unknown,*,*,[10]
701,*,*,*,14394,unknown,*,*,[10]
702,*,*,*,14405,unknown,*,*,[1.5877132402714706]
703,*,*,*,1441,unknown,*,*,[1.5877132402714706]
704,*,*,*,14411,unknown,*,*,[10]
705,*,*,*,14417,unknown,*,*,[10]
706,*,*,*,14424,unknown,*,*,[1.5877132402714706]
707,*,*,*,14445,unknown,*,*,[10]
708,*,*,*,14447,unknown,*,*,[10]
709,*,*,*,14448,unknown,*,*,[10]
710,*,*,*,1445,unknown,*,*,[1.5877132402714706]
711,*,*,*,14453,unknown,*,*,[10]
712,*,*,*,14454,unknown,*,*,[10]
713,*,*,*,14456,unknown,*,*,[10]
714,*,*,*,14467,unknown,*,*,[10]
715,*,*,*,1447,unknown,*,*,[0.6390096504226938]
716,*,*,*,1448,unknown,*,*,[1.5877132402714706]
717,*,*,*,14486,unknown,*,*,[1.5877132402714706]
718,*,*,*,14498,unknown,*,*,[10]
719,*,*,*,14505,unknown,*,*,[10]
720,*,*,*,1451,unknown,*,*,[10]
721,*,*,*,14510,unknown,*,*,[10]
722,*,*,*,14537,unknown,*,*,[10]
723,*,*,*,14552,unknown,*,*,[10]
724,*,*,*,14563,unknown,*,*,[10]
725,*,*,*,14572,unknown,*,*,[10]
726,*,*,*,14592,unknown,*,*,[10]
727,*,*,*,14610,unknown,*,*,[10]
728,*,*,*,14612,unknown,*,*,[10]
729,*,*,*,14614,unknown,*,*,[10]
730,*,*,*,14624,unknown,*,*,[10]
731,*,*,*,14628,unknown,*,*,[10]
732,*,*,*,14629,unknown,*,*,[10]
733,*,*,*,14639,unknown,*,*,[10]
734,*,*,*,14641,unknown,*,*,[10]
735,*,*,*,14642,unknown,*,*,[3.4641016151377544]
736,*,*,*,14644,unknown,*,*,[10]
737,*,*,*,14650,unknown,*,*,[10]
738,*,*,*,14654,unknown,*,*,[10]
739,*,*,*,14661,unknown,*,*,[10]
740,*,*,*,14667,unknown,*,*,[1.5877132402714706]
741,*,*,*,1467,unknown,*,*,[10]
742,*,*,*,14676,unknown,*,*,[10]
743,*,*,*,14679,unknown,*,*,[10]
744,*,*,*,14695,unknown,*,*,[10]
745,*,*,*,14700,unknown,*,*,[10]
746,*,*,*,14703,unknown,*,*,[10]
747,*,*,*,1471,unknown,*,*,[10]
748,*,*,*,14717,unknown,*,*,[10]
749,*,*,*,14718,unknown,*,*,[10]
750,*,*,*,14721,unknown,*,*,[10]
751,*,*,*,14724,unknown,*,*,[0.2549289869176008]
752,*,*,*,14725,unknown,*,*,[10]
753,*,*,*,14726,unknown,*,*,[10]
754,*,*,*,14729,unknown,*,*,[10]
755,*,*,*,14746,unknown,*,*,[10]
756,*,*,*,14748,unknown,*,*,[10]
757,*,*,*,14750,unknown,*,*,[10]
758,*,*,*,14770,unknown,*,*,[10]
759,*,*,*,14771,unknown,*,*,[10]
760,*,*,*,14773,unknown,*,*,[10]
761,*,*,*,14790,unknown,*,*,[10]
762,*,*,*,14795,unknown,*,*,[10]
763,*,*,*,14797,unknown,*,*,[10]
764,*,*,*,14807,unknown,*,*,[10]
765,*,*,*,14820,unknown,*,*,[10]
766,*,*,*,14828,unknown,*,*,[10]
767,*,*,*,14835,unknown,*,*,[10]
768,*,*,*,14843,unknown,*,*,[10]
769,*,*,*,1485,unknown,*,*,[1.5877132402714706]
770,*,*,*,14856,unknown,*,*,[1.5877132402714706]
771,*,*,*,1486,unknown,*,*,[10]
772,*,*,*,14860,unknown,*,*,[10]
773,*,*,*,14864,unknown,*,*,[10]
774,*,*,*,1487,unknown,*,*,[10]
775,*,*,*,14882,unknown,*,*,[0.959403223600247]
776,*,*,*,14883,unknown,*,*,[10]
777,*,*,*,14890,unknown,*,*,[10]
778,*,*,*,1490,unknown,*,*,[10]
779,*,*,*,14908,unknown,*,*,[10]
780,*,*,*,14909,unknown,*,*,[1.5877132402714706]
781,*,*,*,1491,unknown,*,*,[10]
782,*,*,*,14924,unknown,*,*,[10]
783,*,*,*,14934,unknown,*,*,[10]
784,*,*,*,14937,unknown,*,*,[10]
785,*,*,*,14938,unknown,*,*,[10]
786,*,*,*,14951,unknown,*,*,[1.5877132402714706]
787,*,*,*,14961,unknown,*,*,[10]
788,*,*,*,14994,unknown,*,*,[10]
789,*,*,*,14997,unknown,*,*,[1.5877132402714706]
790,*,*,*,1500,unknown,*,*,[10]
791,*,*,*,15000,unknown,*,*,[10]
792,*,*,*,15003,unknown,*,*,[10]
793,*,*,*,15013,unknown,*,*,[1.5877132402714706]
794,*,*,*,1502,unknown,*,*,[10]
795,*,*,*,15032,unknown,*,*,[10]
796,*,*,*,1505,unknown,*,*,[1.5877132402714706]
797,*,*,*,15050,unknown,*,*,[10]
798,*,*,*,15067,unknown,*,*,[10]
799,*,*,*,1507,unknown,*,*,[10]
800,*,*,*,15082,unknown,*,*,[10]
801,*,*,*,15092,unknown,*,*,[10]
802,*,*,*,15093,unknown,*,*,[1.5877132402714706]
803,*,*,*,15100,unknown,*,*,[10]
804,*,*,*,15105,unknown,*,*,[10]
805,*,*,*,15122,unknown,*,*,[10]
806,*,*,*,15127,unknown,*,*,[10]
807,*,*,*,15139,unknown,*,*,[1.5877132402714706]
808,*,*,*,15143,unknown,*,*,[10]
809,*,*,*,15145,unknown,*,*,[10]
810,*,*,*,15148,unknown,*,*,[10]
811,*,*,*,1515,unknown,*,*,[10]
812,*,*,*,15156,unknown,*,*,[3.4641016151377544]
813,*,*,*,1516,unknown,*,*,[10]
814,*,*,*,15167,unknown,*,*,[10]
815,*,*,*,15170,unknown,*,*,[10]
816,*,*,*,15173,unknown,*,*,[10]
817,*,*,*,15174,unknown,*,*,[10]
818,*,*,*,1518,unknown,*,*,[10]
819,*,*,*,15182,unknown,*,*,[10]
820,*,*,*,15183,unknown,*,*,[10]
821,*,*,*,1520,unknown,*,*,[10]
822,*,*,*,15204,unknown,*,*,[10]
823,*,*,*,15209,unknown,*,*,[10]
824,*,*,*,1521,unknown,*,*,[0.959403223600247]
825,*,*,*,15216,unknown,*,*,[10]
826,*,*,*,15232,unknown,*,*,[10]
827,*,*,*,15243,unknown,*,*,[10]
828,*,*,*,15251,unknown,*,*,[3.4641016151377544]
829,*,*,*,15259,unknown,*,*,[10]
830,*,*,*,1527,unknown,*,*,[1.5877132402714706]
831,*,*,*,15271,unknown,*,*,[10]
832,*,*,*,15273,unknown,*,*,[10]
833,*,*,*,15279,unknown,*,*,[10]
834,*,*,*,1528,unknown,*,*,[10]
835,*,*,*,15282,unknown,*,*,[10]
836,*,*,*,15289,unknown,*,*,[10]
837,*,*,*,15290,unknown,*,*,[2.345207879911715]
838,*,*,*,15292,unknown,*,*,[10]
839,*,*,*,15295,unknown,*,*,[10]
840,*,*,*,15298,unknown,*,*,[10]
841,*,*,*,15299,unknown,*,*,[10]
842,*,*,*,15307,unknown,*,*,[10]
843,*,*,*,15328,unknown,*,*,[10]
844,*,*,*,15335,unknown,*,*,[10]
845,*,*,*,15340,unknown,*,*,[1.5877132402714706]
846,*,*,*,15355,unknown,*,*,[10]
847,*,*,*,15358,unknown,*,*,[10]
848,*,*,*,15369,unknown,*,*,[10]
849,*,*,*,1537,unknown,*,*,[10]
850,*,*,*,15374,unknown,*,*,[10]
851,*,*,*,15422,unknown,*,*,[10]
852,*,*,*,1543,unknown,*,*,[1.5877132402714706]
853,*,*,*,15433,unknown,*,*,[10]
854,*,*,*,15437,unknown,*,*,[10]
855,*,*,*,15439,unknown,*,*,[10]
856,*,*,*,15447,unknown,*,*,[10]
857,*,*,*,15451,unknown,*,*,[10]
858,*,*,*,15461,unknown,*,*,[10]
859,*,*,*,1547,unknown,*,*,[1.5877132402714706]
860,*,*,*,15471,unknown,*,*,[10]
861,*,*,*,15472,unknown,*,*,[10]
862,*,*,*,15481,unknown,*,*,[10]
863,*,*,*,15487,unknown,*,*,[10]
864,*,*,*,15488,unknown,*,*,[10]
865,*,*,*,1549,unknown,*,*,[10]
866,*,*,*,15493,unknown,*,*,[10]
867,*,*,*,15496,unknown,*,*,[10]
868,*,*,*,15497,unknown,*,*,[10]
869,*,*,*,15502,unknown,*,*,[10]
870,*,*,*,15508,unknown,*,*,[10]
871,*,*,*,15528,unknown,*,*,[10]
872,*,*,*,15531,unknown,*,*,[10]
873,*,*,*,15532,unknown,*,*,[10]
874,*,*,*,15539,unknown,*,*,[10]
875,*,*,*,15540,unknown,*,*,[10]
876,*,*,*,15548,unknown,*,*,[10]
877,*,*,*,15551,unknown,*,*,[10]
878,*,*,*,15554,unknown,*,*,[10]
879,*,*,*,15555,unknown,*,*,[10]
880,*,*,*,1557,unknown,*,*,[10]
881,*,*,*,15573,unknown,*,*,[0.6495190528383289]
882,*,*,*,15577,unknown,*,*,[10]
883,*,*,*,1558,unknown,*,*,[10]
884,*,*,*,15587,unknown,*,*,[10]
885,*,*,*,15598,unknown,*,*,[10]
886,*,*,*,15599,unknown,*,*,[10]
887,*,*,*,15609,unknown,*,*,[10]
888,*,*,*,1561,unknown,*,*,[10]
889,*,*,*,1562,unknown,*,*,[1.5877132402714706]
890,*,*,*,15627,unknown,*,*,[1.5877132402714706]
891,*,*,*,1563,unknown,*,*,[10]
892,*,*,*,15642,unknown,*,*,[10]
893,*,*,*,1566,unknown,*,*,[1.5877132402714706]
894,*,*,*,15661,unknown,*,*,[10]
895,*,*,*,15674,unknown,*,*,[10]
896,*,*,*,15680,unknown,*,*,[10]
897,*,*,*,15681,unknown,*,*,[10]
898,*,*,*,15711,unknown,*,*,[10]
899,*,*,*,1572,unknown,*,*,[1.5877132402714706]
900,*,*,*,1574,unknown,*,*,[10]
901,*,*,*,15749,unknown,*,*,[10]
902,*,*,*,1575,unknown,*,*,[1.5877132402714706]
903,*,*,*,15751,unknown,*,*,[1.5877132402714706]
904,*,*,*,15759,unknown,*,*,[10]
905,*,*,*,1576,unknown,*,*,[1.5877132402714706]
906,*,*,*,15760,unknown,*,*,[10]
907,*,*,*,15803,unknown,*,*,[10]
908,*,*,*,15824,unknown,*,*,[1.5877132402714706]
909,*,*,*,15832,unknown,*,*,[10]
910,*,*,*,15834,unknown,*,*,[10]
911,*,*,*,15837,unknown,*,*,[10]
912,*,*,*,1585,unknown,*,*,[3.4641016151377544]
913,*,*,*,15851,unknown,*,*,[10]
914,*,*,*,15855,unknown,*,*,[10]
915,*,*,*,1586,unknown,*,*,[10]
916,*,*,*,1587,unknown,*,*,[10]
917,*,*,*,15870,unknown,*,*,[10]
918,*,*,*,1588,unknown,*,*,[10]
919,*,*,*,15885,unknown,*,*,[10]
920,*,*,*,15899,unknown,*,*,[10]
921,*,*,*,15903,unknown,*,*,[1.5877132402714706]
922,*,*,*,15904,unknown,*,*,[10]
923,*,*,*,1591,unknown,*,*,[1.5877132402714706]
924,*,*,*,15911,unknown,*,*,[10]
925,*,*,*,15912,unknown,*,*,[10]
926,*,*,*,1592,unknown,*,*,[0.9622504486493761]
927,*,*,*,15921,unknown,*,*,[10]
928,*,*,*,15936,unknown,*,*,[10]
929,*,*,*,15940,unknown,*,*,[10]
930,*,*,*,15945,unknown,*,*,[10]
931,*,*,*,15948,unknown,*,*,[10]
932,*,*,*,15951,unknown,*,*,[10]
933,*,*,*,1596,unknown,*,*,[1.5877132402714706]
934,*,*,*,15964,unknown,*,*,[10]
935,*,*,*,15968,unknown,*,*,[1.5877132402714706]
936,*,*,*,1597,unknown,*,*,[5.340489990004038]
937,*,*,*,15975,unknown,*,*,[10]
938,*,*,*,15980,unknown,*,*,[10]
939,*,*,*,1599,unknown,*,*,[10]
940,*,*,*,15996,unknown,*,*,[10]
941,*,*,*,15998,unknown,*,*,[10]
942,*,*,*,16010,unknown,*,*,[10]
943,*,*,*,16013,unknown,*,*,[3.4641016151377544]
944,*,*,*,16016,unknown,*,*,[1.5877132402714706]
945,*,*,*,16023,unknown,*,*,[10]
946,*,*,*,16028,unknown,*,*,[10]
947,*,*,*,16042,unknown,*,*,[10]
948,*,*,*,16051,unknown,*,*,[10]
949,*,*,*,16068,unknown,*,*,[10]
950,*,*,*,16071,unknown,*,*,[10]
951,*,*,*,16083,unknown,*,*,[10]
952,*,*,*,16099,unknown,*,*,[10]
953,*,*,*,161,snmp,*,*,[10]
954,*,*,*,161,unknown,*,*,[10]
955,*,*,*,16103,unknown,*,*,[10]
956,*,*,*,16113,unknown,*,*,[10]
957,*,*,*,16114,unknown,*,*,[10]
958,*,*,*,1612,unknown,*,*,[0.959403223600247]
959,*,*,*,16121,unknown,*,*,[10]
960,*,*,*,16123,unknown,*,*,[10]
961,*,*,*,16124,unknown,*,*,[10]
962,*,*,*,16126,unknown,*,*,[10]
963,*,*,*,16127,unknown,*,*,[10]
964,*,*,*,16141,unknown,*,*,[10]
965,*,*,*,16159,unknown,*,*,[10]
966,*,*,*,16160,unknown,*,*,[10]
967,*,*,*,16165,unknown,*,*,[10]
968,*,*,*,16168,unknown,*,*,[10]
969,*,*,*,1617,unknown,*,*,[1.5877132402714706]
970,*,*,*,16173,unknown,*,*,[10]
971,*,*,*,16178,unknown,*,*,[10]
972,*,*,*,16184,unknown,*,*,[10]
973,*,*,*,16196,unknown,*,*,[10]
974,*,*,*,162,unknown,*,*,[10]
975,*,*,*,16200,unknown,*,*,[1.5877132402714706]
976,*,*,*,1622,unknown,*,*,[10]
977,*,*,*,16226,unknown,*,*,[10]
978,*,*,*,1624,unknown,*,*,[0.959403223600247]
979,*,*,*,16241,unknown,*,*,[10]
980,*,*,*,16244,unknown,*,*,[10]
981,*,*,*,16248,unknown,*,*,[1.5877132402714706]
982,*,*,*,16249,unknown,*,*,[10]
983,*,*,*,16255,unknown,*,*,[10]
984,*,*,*,16258,unknown,*,*,[10]
985,*,*,*,16266,unknown,*,*,[10]
986,*,*,*,1627,unknown,*,*,[10]
987,*,*,*,16290,unknown,*,*,[10]
988,*,*,*,16292,unknown,*,*,[10]
989,*,*,*,16301,unknown,*,*,[10]
990,*,*,*,16305,unknown,*,*,[10]
991,*,*,*,16330,unknown,*,*,[10]
992,*,*,*,16340,unknown,*,*,[10]
993,*,*,*,16342,unknown,*,*,[10]
994,*,*,*,16345,unknown,*,*,[10]
995,*,*,*,16352,unknown,*,*,[10]
996,*,*,*,16356,unknown,*,*,[10]
997,*,*,*,16357,unknown,*,*,[10]
998,*,*,*,16358,unknown,*,*,[10]
999,*,*,*,16368,unknown,*,*,[3.4641016151377544]
1000,*,*,*,16369,unknown,*,*,[1.5877132402714706]
1001,*,*,*,16370,unknown,*,*,[10]
1002,*,*,*,16372,unknown,*,*,[10]
1003,*,*,*,16382,unknown,*,*,[10]
1004,*,*,*,16397,unknown,*,*,[10]
1005,*,*,*,1640,unknown,*,*,[10]
1006,*,*,*,16403,unknown,*,*,[10]
1007,*,*,*,16407,unknown,*,*,[10]
1008,*,*,*,1641,unknown,*,*,[10]
1009,*,*,*,1642,unknown,*,*,[10]
1010,*,*,*,16420,unknown,*,*,[10]
1011,*,*,*,16429,unknown,*,*,[10]
1012,*,*,*,1644,unknown,*,*,[10]
1013,*,*,*,16440,unknown,*,*,[10]
1014,*,*,*,16445,unknown,*,*,[10]
1015,*,*,*,16454,unknown,*,*,[10]
1016,*,*,*,16457,unknown,*,*,[10]
1017,*,*,*,16458,unknown,*,*,[10]
1018,*,*,*,16463,unknown,*,*,[10]
1019,*,*,*,16478,unknown,*,*,[10]
1020,*,*,*,16482,unknown,*,*,[10]
1021,*,*,*,16483,unknown,*,*,[10]
1022,*,*,*,16487,unknown,*,*,[10]
1023,*,*,*,1649,unknown,*,*,[10]
1024,*,*,*,16491,unknown,*,*,[1.5877132402714706]
1025,*,*,*,16497,unknown,*,*,[10]
1026,*,*,*,1650,unknown,*,*,[10]
1027,*,*,*,16509,unknown,*,*,[10]
1028,*,*,*,16529,unknown,*,*,[10]
1029,*,*,*,16531,unknown,*,*,[10]
1030,*,*,*,16539,unknown,*,*,[10]
1031,*,*,*,1654,unknown,*,*,[10]
1032,*,*,*,16546,unknown,*,*,[10]
1033,*,*,*,16569,unknown,*,*,[10]
1034,*,*,*,16573,unknown,*,*,[10]
1035,*,*,*,16574,unknown,*,*,[10]
1036,*,*,*,16578,unknown,*,*,[10]
1037,*,*,*,16585,unknown,*,*,[10]
1038,*,*,*,16586,unknown,*,*,[10]
1039,*,*,*,16594,unknown,*,*,[10]
1040,*,*,*,16599,unknown,*,*,[10]
1041,*,*,*,16600,unknown,*,*,[1.5877132402714706]
1042,*,*,*,16613,unknown,*,*,[10]
1043,*,*,*,1662,unknown,*,*,[10]
1044,*,*,*,16624,unknown,*,*,[10]
1045,*,*,*,16630,unknown,*,*,[10]
1046,*,*,*,16641,unknown,*,*,[10]
1047,*,*,*,16649,unknown,*,*,[10]
1048,*,*,*,16656,unknown,*,*,[10]
1049,*,*,*,16660,unknown,*,*,[10]
1050,*,*,*,16671,unknown,*,*,[10]
1051,*,*,*,16674,unknown,*,*,[10]
1052,*,*,*,16679,unknown,*,*,[10]
1053,*,*,*,16683,unknown,*,*,[1.5877132402714706]
1054,*,*,*,16688,unknown,*,*,[10]
1055,*,*,*,16690,unknown,*,*,[1.5877132402714706]
1056,*,*,*,16698,unknown,*,*,[10]
1057,*,*,*,16706,unknown,*,*,[10]
1058,*,*,*,16727,unknown,*,*,[10]
1059,*,*,*,16728,unknown,*,*,[10]
1060,*,*,*,1673,unknown,*,*,[1.5877132402714706]
1061,*,*,*,1675,unknown,*,*,[0.14002800840280097]
1062,*,*,*,16762,unknown,*,*,[10]
1063,*,*,*,16764,unknown,*,*,[10]
1064,*,*,*,16767,unknown,*,*,[10]
1065,*,*,*,16768,unknown,*,*,[10]
1066,*,*,*,16780,unknown,*,*,[10]
1067,*,*,*,16786,unknown,*,*,[10]
1068,*,*,*,16789,unknown,*,*,[10]
1069,*,*,*,16795,unknown,*,*,[10]
1070,*,*,*,16796,unknown,*,*,[10]
1071,*,*,*,1680,unknown,*,*,[10]
1072,*,*,*,16806,unknown,*,*,[10]
1073,*,*,*,16809,unknown,*,*,[10]
1074,*,*,*,1681,unknown,*,*,[10]
1075,*,*,*,16815,unknown,*,*,[10]
1076,*,*,*,16818,unknown,*,*,[10]
1077,*,*,*,1683,unknown,*,*,[10]
1078,*,*,*,16833,unknown,*,*,[1.5877132402714706]
1079,*,*,*,16842,unknown,*,*,[10]
1080,*,*,*,16856,unknown,*,*,[10]
1081,*,*,*,16858,unknown,*,*,[10]
1082,*,*,*,16864,unknown,*,*,[10]
1083,*,*,*,1687,unknown,*,*,[10]
1084,*,*,*,16872,unknown,*,*,[10]
1085,*,*,*,16874,unknown,*,*,[10]
1086,*,*,*,16879,unknown,*,*,[10]
1087,*,*,*,16892,unknown,*,*,[1.5877132402714706]
1088,*,*,*,16899,unknown,*,*,[10]
1089,*,*,*,1690,unknown,*,*,[1.5877132402714706]
1090,*,*,*,16906,unknown,*,*,[10]
1091,*,*,*,1692,unknown,*,*,[10]
1092,*,*,*,16931,unknown,*,*,[10]
1093,*,*,*,16932,unknown,*,*,[10]
1094,*,*,*,16933,unknown,*,*,[10]
1095,*,*,*,16938,unknown,*,*,[10]
1096,*,*,*,16943,unknown,*,*,[10]
1097,*,*,*,16947,unknown,*,*,[10]
1098,*,*,*,16948,unknown,*,*,[10]
1099,*,*,*,1695,unknown,*,*,[1.5877132402714706]
1100,*,*,*,16964,unknown,*,*,[10]
1101,*,*,*,16965,unknown,*,*,[10]
1102,*,*,*,16992,unknown,*,*,[10]
1103,*,*,*,16994,unknown,*,*,[10]
1104,*,*,*,17000,unknown,*,*,[10]
1105,*,*,*,17009,unknown,*,*,[10]
1106,*,*,*,17013,unknown,*,*,[10]
1107,*,*,*,17015,unknown,*,*,[10]
1108,*,*,*,17019,unknown,*,*,[10]
1109,*,*,*,17027,unknown,*,*,[10]
1110,*,*,*,17036,unknown,*,*,[1.5877132402714706]
1111,*,*,*,17052,unknown,*,*,[10]
1112,*,*,*,17058,unknown,*,*,[10]
1113,*,*,*,17060,unknown,*,*,[10]
1114,*,*,*,17065,unknown,*,*,[10]
1115,*,*,*,1707,unknown,*,*,[10]
1116,*,*,*,1708,unknown,*,*,[10]
1117,*,*,*,17083,unknown,*,*,[10]
1118,*,*,*,17088,unknown,*,*,[1.5877132402714706]
1119,*,*,*,17090,unknown,*,*,[10]
1120,*,*,*,17098,unknown,*,*,[10]
1121,*,*,*,17126,unknown,*,*,[10]
1122,*,*,*,17139,unknown,*,*,[1.5877132402714706]
1123,*,*,*,17145,unknown,*,*,[10]
1124,*,*,*,17147,unknown,*,*,[10]
1125,*,*,*,1715,unknown,*,*,[10]
1126,*,*,*,17154,unknown,*,*,[10]
1127,*,*,*,17155,unknown,*,*,[10]
1128,*,*,*,1716,unknown,*,*,[10]
1129,*,*,*,1717,unknown,*,*,[10]
1130,*,*,*,17172,unknown,*,*,[10]
1131,*,*,*,17176,unknown,*,*,[10]
1132,*,*,*,1719,unknown,*,*,[1.5877132402714706]
1133,*,*,*,17205,unknown,*,*,[10]
1134,*,*,*,17208,unknown,*,*,[10]
1135,*,*,*,17210,unknown,*,*,[1.5877132402714706]
1136,*,*,*,17214,unknown,*,*,[10]
1137,*,*,*,17218,unknown,*,*,[10]
1138,*,*,*,17226,unknown,*,*,[10]
1139,*,*,*,1723,unknown,*,*,[0.11947880471549649]
1140,*,*,*,17232,unknown,*,*,[1.5877132402714706]
1141,*,*,*,17237,unknown,*,*,[10]
1142,*,*,*,17244,unknown,*,*,[10]
1143,*,*,*,17253,unknown,*,*,[10]
1144,*,*,*,17260,unknown,*,*,[10]
